,relevant_naics,estab,emp,payann,fips
303717,4841,4,78,3103,28013
303718,4842,13,28,972,28013
303719,5221,7,40,1477,28013
303720,5222,7,14,1935,28013
303721,5242,6,11,239,28013
303722,5411,5,10,136,28013
303723,5412,5,12,396,28013
303724,5312,5,21,879,28027
303725,5311,25,47,914,28027
303726,5313,4,5,140,28027
303727,5411,12,78,5313,28027
303728,5412,8,63,2616,28027
303729,5416,3,3,249,28027
303730,5419,3,13,277,28027
303731,5617,5,34,1131,28027
303732,6111,7,116,3192,28027
303733,6211,25,173,13529,28027
303734,6214,6,154,5978,28027
303735,6212,8,40,2347,28027
303736,6219,4,40,2002,28027
303737,6231,3,192,5356,28027
303738,6233,4,75,1196,28027
303739,6241,7,137,2390,28027
303740,6242,5,19,298,28027
303741,6244,7,163,2623,28027
303742,7139,6,41,1017,28027
303743,7211,10,476,10752,28027
303744,6211,5,25,1301,28013
303745,6212,3,15,671,28013
303746,6213,7,37,1234,28013
303747,6216,3,46,2353,28013
303748,7225,6,75,743,28013
303749,8111,4,9,177,28013
303750,8131,19,74,1136,28013
303751,8139,4,7,174,28013
303752,7223,4,46,879,28027
303753,7225,33,484,5909,28027
303754,8121,5,14,290,28027
303755,8111,5,19,394,28027
303756,8122,4,11,235,28027
303757,8123,4,19,256,28027
303758,8131,20,102,1445,28027
303759,8139,3,5,246,28027
303760,1133,21,164,6311,28005
303761,1133,4,72,2478,28147
303762,2213,3,16,502,28147
303763,2381,8,124,3672,28147
303764,2382,4,12,508,28147
303765,2389,5,49,1839,28147
303766,3327,5,65,3223,28147
303767,4238,3,11,297,28147
303768,2213,4,13,294,28005
303769,2382,3,8,187,28005
303770,2383,3,10,259,28005
303771,2389,6,9,427,28005
303772,3211,3,78,3137,28005
303773,4413,4,16,329,28005
303774,4461,4,19,841,28005
303775,4471,7,52,774,28005
303776,4523,6,50,792,28005
303777,4841,4,77,3827,28005
303778,4842,6,34,996,28005
303779,5221,5,21,745,28005
303780,5242,5,11,343,28005
303781,5617,3,5,142,28005
303782,6212,4,52,1864,28005
303783,6241,3,37,426,28005
303784,7225,5,37,562,28005
303785,8131,17,51,740,28005
303786,4413,3,28,581,28147
303787,4441,3,31,818,28147
303788,4451,4,74,1422,28147
303789,4461,3,22,857,28147
303790,4471,9,38,600,28147
303791,4523,4,36,546,28147
303792,4841,6,15,1185,28147
303793,4842,4,37,1728,28147
303794,4862,3,22,1740,28147
303795,5221,4,34,1348,28147
303796,5222,4,10,303,28147
303797,5223,3,4,127,28147
303798,5242,6,13,344,28147
303799,5311,5,4,70,28147
303800,5411,4,8,236,28147
303801,6241,3,106,1509,28147
303802,6244,4,15,234,28147
303803,7225,13,148,1539,28147
303804,8131,17,77,893,28147
303805,2123,3,7,329,28095
303806,2131,5,99,5565,28095
303807,1133,3,38,1664,28115
303808,2213,5,22,427,28115
303809,2213,4,21,638,28095
303810,2361,15,34,920,28095
303811,2362,4,35,1261,28095
303812,2381,3,85,5227,28095
303813,2382,23,199,9467,28095
303814,2389,6,36,1275,28095
303815,3219,4,138,4504,28095
303816,3231,5,55,1516,28095
303817,3273,3,57,2301,28095
303818,3327,4,48,4230,28095
303819,3371,5,1014,28485,28095
303820,3372,3,55,1256,28095
303821,4238,6,35,2653,28095
303822,4232,3,41,1879,28095
303823,4249,4,45,2237,28095
303824,4411,9,78,2992,28095
303825,4413,12,70,1367,28095
303826,4421,3,14,256,28095
303827,4441,10,43,1500,28095
303828,4442,5,15,432,28095
303829,4451,7,127,1929,28095
303830,4453,4,8,87,28095
303831,2361,3,9,139,28115
303832,2371,5,11,457,28115
303833,2381,3,10,175,28115
303834,2382,6,56,1933,28115
303835,2389,5,20,440,28115
303836,3219,5,141,4361,28115
303837,3261,4,235,5541,28115
303838,3327,3,33,1045,28115
303839,3371,21,6567,236360,28115
303840,3372,7,301,7859,28115
303841,3399,3,36,1156,28115
303842,4238,3,30,1016,28115
303843,4244,3,24,918,28115
303844,4245,3,22,274,28115
303845,4411,3,10,335,28115
303846,4413,11,73,1946,28115
303847,4441,3,18,990,28115
303848,4451,10,143,2644,28115
303849,4461,5,65,2142,28115
303850,4471,22,137,2275,28115
303851,4481,5,20,284,28115
303852,4482,3,15,235,28115
303853,4523,9,343,9549,28115
303854,4461,7,73,2258,28095
303855,4471,15,70,1253,28095
303856,4481,8,22,277,28095
303857,4523,14,362,8143,28095
303858,4531,4,8,155,28095
303859,4539,3,16,326,28095
303860,4841,8,38,1341,28095
303861,4842,6,30,1318,28095
303862,5173,7,44,2403,28095
303863,5221,16,102,4451,28095
303864,5222,14,38,1528,28095
303865,5223,5,12,282,28095
303866,5239,5,8,808,28095
303867,5242,12,28,814,28095
303868,5312,3,5,360,28095
303869,5311,4,8,250,28095
303870,5313,5,10,137,28095
303871,5322,3,12,345,28095
303872,4532,3,13,197,28115
303873,5411,9,15,1077,28095
303874,4531,3,14,221,28115
303875,4539,7,20,623,28115
303876,4841,10,255,11843,28115
303877,4842,14,96,3876,28115
303878,4884,3,11,350,28115
303879,5221,11,126,5549,28115
303880,5222,8,25,881,28115
303881,5223,6,11,225,28115
303882,5242,12,40,1352,28115
303883,5311,8,4,119,28115
303884,5411,5,9,280,28115
303885,5412,6,19,338,28115
303886,5413,6,44,2521,28115
303887,5419,5,14,506,28115
303888,5617,11,83,3350,28115
303889,6211,7,44,2802,28115
303890,6212,4,22,1208,28115
303891,6213,11,61,1935,28115
303892,5412,8,22,783,28095
303893,5413,7,17,631,28095
303894,5613,3,247,9738,28095
303895,5617,10,104,2674,28095
303896,6211,22,207,11658,28095
303897,6212,12,64,2716,28095
303898,6213,6,57,1896,28095
303899,6214,4,49,1927,28095
303900,6216,3,58,2792,28095
303901,6231,4,325,10961,28095
303902,6241,3,9,147,28095
303903,6244,13,126,2161,28095
303904,7211,3,15,156,28095
303905,7139,5,17,271,28095
303906,7225,40,615,7384,28095
303907,8111,10,33,777,28095
303908,8113,3,15,747,28095
303909,8114,3,6,139,28095
303910,8121,7,15,352,28095
303911,8122,5,26,716,28095
303912,6231,4,171,4777,28115
303913,6244,10,106,1453,28115
303914,7225,42,667,7675,28115
303915,8111,13,47,1532,28115
303916,8113,4,10,276,28115
303917,8121,3,2,341,28115
303918,8122,4,12,370,28115
303919,8139,3,10,147,28115
303920,8131,30,211,6038,28115
303921,8131,43,167,2751,28095
303922,8139,3,14,130,28095
303923,1151,4,4,172,28051
303924,2213,6,7,176,28051
303925,4442,3,9,87,28051
303926,4413,5,23,482,28051
303927,4441,4,17,361,28051
303928,4451,4,54,974,28051
303929,4453,5,12,126,28051
303930,4461,8,61,2099,28051
303931,4471,17,148,2842,28051
303932,4523,8,66,936,28051
303933,4842,4,15,368,28051
303934,1133,4,32,783,28089
303935,5173,4,7,344,28051
303936,1152,4,7,221,28089
303937,2111,5,96,10174,28089
303938,2131,10,43,3251,28089
303939,2213,4,39,2064,28089
303940,2361,57,138,5675,28089
303941,2362,28,228,15876,28089
303942,2371,5,44,1684,28089
303943,2372,4,9,481,28089
303944,2373,6,140,9609,28089
303945,5191,5,15,163,28051
303946,5221,9,55,2422,28051
303947,5311,12,26,545,28051
303948,5242,4,8,276,28051
303949,5411,6,29,2254,28051
303950,5412,4,8,49,28051
303951,6211,6,13,542,28051
303952,6213,3,16,337,28051
303953,6214,4,85,3737,28051
303954,6241,5,9,190,28051
303955,6244,9,178,4192,28051
303956,7139,3,7,55,28051
303957,7211,4,23,149,28051
303958,7225,11,98,1014,28051
303959,8122,4,10,226,28051
303960,8131,18,38,331,28051
303961,2381,30,269,13239,28089
303962,2382,47,454,23563,28089
303963,2383,26,151,6530,28089
303964,2389,19,150,7094,28089
303965,3116,3,992,37066,28089
303966,3231,10,119,5111,28089
303967,3256,4,48,1414,28089
303968,3363,7,2837,187586,28089
303969,4231,6,126,3325,28089
303970,4232,7,37,3468,28089
303971,4233,12,46,2387,28089
303972,4234,34,545,48851,28089
303973,4236,13,180,15538,28089
303974,1133,3,23,706,28015
303975,2361,3,7,199,28015
303976,2382,6,43,1805,28015
303977,2383,4,16,459,28015
303978,2389,3,15,240,28015
303979,4246,3,7,315,28015
303980,4442,3,14,267,28015
303981,4471,9,63,1152,28015
303982,4842,3,23,788,28015
303983,5416,3,4,256,28015
303984,7225,4,19,272,28015
303985,8111,4,15,300,28015
303986,8131,7,25,378,28015
303987,4237,6,69,5922,28089
303988,4238,19,184,10946,28089
303989,4239,9,117,5064,28089
303990,4241,5,58,2780,28089
303991,4242,9,287,15673,28089
303992,4244,6,13,590,28089
303993,4246,3,30,2346,28089
303994,4247,5,16,1469,28089
303995,4248,5,286,17232,28089
303996,4251,27,60,4107,28089
303997,4411,16,282,17363,28089
303998,4412,6,71,3117,28089
303999,4413,23,158,5205,28089
304000,4422,17,187,5195,28089
304001,4421,10,58,2324,28089
304002,4431,16,261,7706,28089
304003,4441,30,785,24797,28089
304004,1133,9,41,1726,28091
304005,1153,3,30,1634,28091
304006,2111,4,23,1576,28091
304007,2131,12,117,5995,28091
304008,2213,9,30,673,28091
304009,2361,5,17,657,28091
304010,2371,7,322,24642,28091
304011,2381,5,62,2489,28091
304012,2382,18,76,1779,28091
304013,4442,11,128,3060,28089
304014,4451,23,864,17750,28089
304015,4452,9,63,989,28089
304016,4453,26,80,1423,28089
304017,4461,55,596,18301,28089
304018,4471,61,337,6291,28089
304019,4481,85,851,11077,28089
304020,4482,14,124,1840,28089
304021,2389,11,49,1269,28091
304022,3211,3,18,7334,28091
304023,3399,3,6,149,28091
304024,4238,3,57,2628,28091
304025,4247,3,24,1058,28091
304026,4249,3,47,1165,28091
304027,4411,4,62,2386,28091
304028,4413,10,73,1852,28091
304029,4441,3,46,1005,28091
304030,4442,5,32,804,28091
304031,4451,6,120,1888,28091
304032,4453,3,15,202,28091
304033,4461,10,105,3417,28091
304034,4471,17,127,2173,28091
304035,4481,5,31,379,28091
304036,4523,12,383,9221,28091
304037,4531,3,7,113,28091
304038,4543,4,30,930,28091
304039,4539,3,12,259,28091
304040,4841,10,134,6579,28091
304041,4842,21,239,11702,28091
304042,4859,3,13,303,28091
304043,4885,3,22,1100,28091
304044,5151,3,15,314,28091
304045,5173,4,25,1545,28091
304046,4483,14,74,2137,28089
304047,4512,3,40,737,28089
304048,4522,3,466,9684,28089
304049,4523,19,1111,27740,28089
304050,4532,12,83,1283,28089
304051,4511,18,177,3550,28089
304052,4533,10,107,1702,28089
304053,4539,12,75,1843,28089
304054,4541,5,65,4842,28089
304055,4543,16,71,3097,28089
304056,4841,17,155,5776,28089
304057,4842,12,189,8606,28089
304058,4885,5,359,15262,28089
304059,4812,3,2,117,28089
304060,5221,11,172,7697,28091
304061,5222,13,48,1439,28091
304062,5223,7,11,370,28091
304063,5242,10,41,2390,28091
304064,5311,8,20,800,28091
304065,5312,4,5,102,28091
304066,5412,7,73,5232,28091
304067,5411,8,28,1398,28091
304068,5413,5,43,3718,28091
304069,5416,15,14,1808,28091
304070,5419,3,19,1166,28091
304071,5511,3,285,10545,28091
304072,5617,5,204,10425,28091
304073,5629,3,75,4029,28091
304074,6111,4,151,2924,28091
304075,6211,9,88,4817,28091
304076,6213,11,46,1456,28091
304077,6212,7,22,983,28091
304078,6231,4,319,9766,28091
304079,6241,5,268,4859,28091
304080,6244,6,37,410,28091
304081,7139,3,5,74,28091
304082,7211,4,28,393,28091
304083,7225,33,549,5977,28091
304084,8111,17,68,2679,28091
304085,8113,3,7,387,28091
304086,8131,43,183,3838,28091
304087,8139,5,7,180,28091
304088,4921,4,555,18269,28089
304089,4931,8,303,11102,28089
304090,5111,6,26,670,28089
304091,5112,6,154,13374,28089
304092,5121,3,60,799,28089
304093,5151,5,85,3632,28089
304094,5173,28,1498,95904,28089
304095,5182,20,1329,28305,28089
304096,5191,4,41,1905,28089
304097,5221,62,906,68085,28089
304098,5222,31,200,18656,28089
304099,5223,20,54,1508,28089
304100,5231,15,112,19592,28089
304101,5239,46,156,17856,28089
304102,1133,14,97,3967,28141
304103,2213,3,6,210,28141
304104,5241,36,923,68013,28089
304105,5242,121,1003,71575,28089
304106,5312,48,88,3640,28089
304107,5313,49,494,22358,28089
304108,5322,9,58,1828,28089
304109,5311,52,230,15764,28089
304110,5324,6,55,7920,28089
304111,5331,3,37,2503,28089
304112,5411,115,729,52735,28089
304113,5412,51,798,47162,28089
304114,2362,3,18,604,28141
304115,2382,5,15,401,28141
304116,2389,4,19,728,28141
304117,3261,4,295,11717,28141
304118,3339,3,160,4672,28141
304119,4239,6,76,1692,28141
304120,4249,5,24,1236,28141
304121,4411,5,16,450,28141
304122,4413,10,32,855,28141
304123,4412,4,13,306,28141
304124,4421,3,17,419,28141
304125,4441,6,33,1757,28141
304126,4451,12,215,3596,28141
304127,4461,6,67,2653,28141
304128,4471,11,45,658,28141
304129,4481,4,7,80,28141
304130,4523,8,133,3296,28141
304131,4539,5,24,443,28141
304132,4543,3,19,615,28141
304133,4842,9,99,3840,28141
304134,5173,5,10,638,28141
304135,5221,9,85,4082,28141
304136,5413,66,410,27880,28089
304137,5414,13,29,1207,28089
304138,5415,46,340,36099,28089
304139,5416,70,325,17385,28089
304140,5418,29,236,15867,28089
304141,5419,22,173,6536,28089
304142,5511,30,447,29226,28089
304143,5223,4,9,202,28141
304144,5242,10,27,1172,28141
304145,5313,4,11,221,28141
304146,5311,5,9,246,28141
304147,5419,4,23,667,28141
304148,5411,9,16,335,28141
304149,5617,4,19,93,28141
304150,6111,4,44,614,28141
304151,6211,6,44,2510,28141
304152,6213,9,58,2229,28141
304153,6233,3,67,933,28141
304154,6244,4,31,369,28141
304155,7139,5,53,1571,28141
304156,7225,27,238,3672,28141
304157,8111,8,35,922,28141
304158,8113,4,16,562,28141
304159,8114,4,18,433,28141
304160,8131,11,47,745,28141
304161,5611,17,195,11787,28089
304162,5613,20,1178,44999,28089
304163,5614,10,38,1391,28089
304164,5616,10,53,1706,28089
304165,5617,78,404,11151,28089
304166,5619,4,258,5869,28089
304167,5621,4,28,2199,28089
304168,6111,9,841,26649,28089
304169,6114,3,21,212,28089
304170,6115,7,70,3083,28089
304171,6116,17,106,2690,28089
304172,6117,7,149,1947,28089
304173,6211,75,625,52667,28089
304174,1153,3,5,156,28153
304175,1133,9,97,2717,28153
304176,2131,15,186,10324,28153
304177,2213,5,31,738,28153
304178,2382,4,19,377,28153
304179,3211,3,234,14218,28153
304180,4231,4,17,1044,28153
304181,4233,10,93,11084,28153
304182,4244,3,5,306,28153
304183,4238,3,27,1467,28153
304184,4247,3,70,4815,28153
304185,4413,9,30,644,28153
304186,4421,4,17,293,28153
304187,4441,6,41,1169,28153
304188,4442,3,12,336,28153
304189,4451,4,113,1968,28153
304190,4461,4,44,1696,28153
304191,4471,16,146,2182,28153
304192,4481,5,18,278,28153
304193,4523,9,302,7403,28153
304194,6212,49,325,15345,28089
304195,6213,63,539,20047,28089
304196,6214,20,288,13840,28089
304197,6215,8,109,4865,28089
304198,6216,15,588,18956,28089
304199,6219,4,19,796,28089
304200,6231,3,287,8104,28089
304201,6233,12,826,22797,28089
304202,6241,23,385,10034,28089
304203,6244,24,403,6393,28089
304204,7115,3,2,96,28089
304205,7139,34,599,8142,28089
304206,2131,3,3,113,28041
304207,1133,16,131,5169,28041
304208,2213,3,12,302,28041
304209,2361,3,17,798,28041
304210,4441,3,38,1293,28041
304211,4451,3,48,849,28041
304212,4461,3,19,692,28041
304213,4471,11,60,868,28041
304214,4523,5,34,559,28041
304215,4842,5,14,574,28041
304216,5221,4,18,693,28041
304217,6213,4,12,629,28041
304218,7225,5,43,803,28041
304219,8113,4,63,7556,28041
304220,4539,4,7,45,28153
304221,8131,10,26,466,28041
304222,4543,3,21,1130,28153
304223,4842,3,35,2068,28153
304224,5173,4,15,700,28153
304225,5221,8,125,6704,28153
304226,5222,12,29,1153,28153
304227,5223,3,10,209,28153
304228,5242,6,23,1071,28153
304229,5311,3,9,137,28153
304230,5411,7,24,262,28153
304231,5412,13,42,676,28153
304232,5413,3,6,49,28153
304233,5416,19,31,1952,28153
304234,5511,3,21,870,28153
304235,5617,3,10,360,28153
304236,6211,3,20,988,28153
304237,6212,4,22,1066,28153
304238,6213,3,16,539,28153
304239,7225,28,428,4972,28153
304240,8111,10,28,668,28153
304241,8113,4,6,83,28153
304242,7211,28,364,7682,28089
304243,7223,14,329,5865,28089
304244,7225,233,5153,77659,28089
304245,8111,38,570,25942,28089
304246,8112,9,44,2111,28089
304247,8113,3,4,493,28089
304248,8114,4,19,795,28089
304249,8121,45,254,7510,28089
304250,8122,6,53,1822,28089
304251,8123,12,128,2896,28089
304252,8129,3,1,49,28089
304253,8131,85,1041,19893,28089
304254,8132,13,72,4110,28089
304255,8133,6,81,5625,28089
304256,8134,3,9,394,28089
304257,8139,27,202,11529,28089
304258,2371,4,54,3222,28093
304259,2373,5,45,1766,28093
304260,2381,10,31,1080,28093
304261,2382,18,160,6912,28093
304262,2389,8,42,1914,28093
304263,2383,5,21,886,28093
304264,3219,3,79,3001,28093
304265,4234,3,6,312,28093
304266,4238,7,136,7658,28093
304267,8131,22,105,1534,28153
304268,1151,3,10,428,28119
304269,2213,5,11,64,28119
304270,4471,7,32,338,28119
304271,5221,4,33,1744,28119
304272,5242,3,5,157,28119
304273,5311,5,8,135,28119
304274,7225,7,44,485,28119
304275,8122,4,9,134,28119
304276,8131,7,22,330,28119
304277,4411,4,10,351,28093
304278,4413,9,86,2557,28093
304279,4441,4,25,616,28093
304280,4451,3,127,2240,28093
304281,4453,6,10,165,28093
304282,4471,38,198,3578,28093
304283,4481,5,33,598,28093
304284,4461,8,46,2332,28093
304285,4523,12,208,5045,28093
304286,4539,6,19,570,28093
304287,4541,3,9,329,28093
304288,4543,3,16,697,28093
304289,4841,12,118,5010,28093
304290,4842,4,23,1349,28093
304291,4931,10,1391,65752,28093
304292,5173,3,8,491,28093
304293,5222,7,22,1793,28093
304294,5223,6,18,373,28093
304295,5242,6,19,829,28093
304296,5221,12,163,6592,28093
304297,5311,5,6,151,28093
304298,5312,3,7,294,28093
304299,5411,4,14,466,28093
304300,5412,6,19,207,28093
304301,5617,7,12,304,28093
304302,6111,3,87,2372,28093
304303,6211,5,89,3511,28093
304304,6212,3,10,291,28093
304305,6213,4,14,571,28093
304306,6214,6,102,4125,28093
304307,6231,4,154,6777,28093
304308,6241,3,41,383,28093
304309,6244,7,233,6394,28093
304310,7211,5,36,401,28093
304311,7225,21,417,4118,28093
304312,8111,3,77,3215,28093
304313,8114,4,17,439,28093
304314,8122,3,9,697,28093
304315,8131,32,117,1723,28093
304316,1133,3,7,818,28121
304317,1151,4,41,1590,28121
304318,1153,6,29,1502,28121
304319,2131,5,21,2046,28109
304320,2211,4,49,3974,28109
304321,2213,5,42,1820,28109
304322,2361,6,19,455,28109
304323,2362,9,84,3429,28109
304324,2371,4,31,1093,28109
304325,2381,5,75,3670,28109
304326,2382,11,32,1678,28109
304327,2383,7,11,300,28109
304328,2389,6,55,1787,28109
304329,2111,4,34,4229,28121
304330,2131,10,98,6273,28121
304331,2212,3,47,5764,28121
304332,2213,14,35,1344,28121
304333,2361,57,154,6455,28121
304334,2362,32,305,19344,28121
304335,2371,23,1213,86857,28121
304336,2373,5,94,4671,28121
304337,2379,3,506,55385,28121
304338,2381,31,135,4623,28121
304339,2382,117,1494,95167,28121
304340,2383,63,311,10479,28121
304341,3118,3,39,746,28109
304342,3211,3,23,1339,28109
304343,3323,5,53,2498,28109
304344,3259,3,168,10580,28109
304345,3279,3,46,842,28109
304346,3327,5,36,1878,28109
304347,4231,3,8,367,28109
304348,4234,4,31,2825,28109
304349,4236,3,11,629,28109
304350,4238,3,44,2379,28109
304351,4411,9,200,10183,28109
304352,4249,3,16,518,28109
304353,4412,6,66,2641,28109
304354,4413,11,76,2025,28109
304355,4422,4,12,390,28109
304356,4441,17,224,5270,28109
304357,4442,7,59,1105,28109
304358,4451,9,252,5653,28109
304359,4461,17,185,6167,28109
304360,4471,30,228,3258,28109
304361,4481,11,83,1104,28109
304362,2389,37,395,19655,28121
304363,3119,3,52,3839,28121
304364,3116,5,523,19722,28121
304365,3219,6,78,3311,28121
304366,3222,3,370,24646,28121
304367,3231,16,136,5722,28121
304368,3251,3,157,11024,28121
304369,3261,4,126,4670,28121
304370,3323,12,264,15009,28121
304371,3327,6,176,8729,28121
304372,3329,3,10,562,28121
304373,3332,3,60,1596,28121
304374,3333,4,15,1189,28121
304375,3345,3,36,3301,28121
304376,3391,11,145,10112,28121
304377,4231,32,932,56918,28121
304378,4232,5,55,3072,28121
304379,4233,18,153,7926,28121
304380,4523,22,556,13321,28109
304381,4483,3,4,79,28109
304382,4533,3,25,288,28109
304383,4539,12,32,565,28109
304384,4841,5,3,142,28109
304385,4842,11,41,2129,28109
304386,5173,9,71,3898,28109
304387,5221,17,169,7016,28109
304388,5222,19,61,2211,28109
304389,5223,10,19,502,28109
304390,5239,3,6,1027,28109
304391,5242,19,62,2204,28109
304392,5311,6,11,271,28109
304393,5312,12,18,397,28109
304394,5411,14,56,2792,28109
304395,5322,3,17,486,28109
304396,4234,22,394,24840,28121
304397,4235,6,33,2259,28121
304398,4236,13,179,11823,28121
304399,4237,14,101,5546,28121
304400,4238,49,1136,81125,28121
304401,4239,8,76,5371,28121
304402,4241,8,101,5998,28121
304403,4242,3,19,961,28121
304404,4244,20,762,53047,28121
304405,4246,7,61,4498,28121
304406,4247,7,77,4248,28121
304407,4248,3,181,8007,28121
304408,4249,8,56,3897,28121
304409,4251,24,287,9243,28121
304410,5412,16,53,1315,28109
304411,5416,11,191,9582,28109
304412,4411,26,719,38799,28121
304413,5413,4,19,846,28109
304414,5419,9,71,2112,28109
304415,5613,3,52,1570,28109
304416,5617,13,118,2681,28109
304417,5621,3,10,291,28109
304418,6211,19,151,8019,28109
304419,6212,8,52,2619,28109
304420,6213,29,122,4487,28109
304421,6214,3,29,1007,28109
304422,6216,5,55,2726,28109
304423,6231,3,189,6667,28109
