Naics,Establishments,Employees,Payroll
333249,6,150,8327
334519,3,47,3335
332313,6,228,10214
332721,16,606,33048
334418,4,230,14078
335314,7,134,7785
334511,4,0,0
332322,20,585,27599
339950,42,727,27234
333514,6,36,2520
339112,5,40,2244
337110,35,613,23895
423110,48,1084,56763
424810,6,0,0
424920,9,180,10081
423320,24,150,9269
423430,54,1271,130944
424450,6,0,0
423810,52,1073,70740
424430,5,129,10378
424210,48,1407,148412
423610,118,1173,84102
423820,192,2803,145269
424910,282,1996,141772
424930,14,134,6318
424480,3,28,3442
423210,28,294,21631
424510,329,2204,139110
423710,37,443,22957
423220,47,569,31469
423620,8,130,8894
424130,24,239,16391
423830,271,4027,245050
423840,65,508,29637
423940,17,67,2765
423310,43,1269,71574
424470,12,240,11790
423450,68,676,55410
424320,8,150,8178
423510,50,1304,68426
423140,10,49,1492
423120,89,1317,59069
423420,68,843,43908
423460,4,0,0
424690,83,840,71239
423440,38,577,32307
423390,17,280,17987
423690,71,1952,175852
424590,3,0,0
424490,84,3102,152919
423990,40,235,12382
424990,41,462,26153
423490,13,234,14607
424420,8,65,5284
424950,10,55,3065
424720,14,201,10406
424710,33,348,21967
423410,3,0,0
424310,6,43,3397
424610,18,125,8252
423720,56,697,50022
424110,5,85,5076
423930,41,418,18961
423330,27,445,31588
423850,32,378,20270
423910,23,186,12246
424120,31,338,14827
423130,12,214,7850
423920,6,123,6271
423860,22,258,16064
423730,59,1015,60473
425120,389,3633,161108
424820,16,503,25275
424330,18,539,23224
446199,93,410,17502
442299,95,1251,19527
445299,54,441,6692
441310,394,3337,72928
445291,6,17,269
445310,556,3007,44301
448130,43,528,5916
448150,43,317,4598
445292,11,54,744
445120,49,157,2722
446120,113,1393,26514
443142,157,2122,53930
448140,188,4545,70828
442210,96,638,27156
446191,61,166,3769
442110,161,1474,48749
447110,828,9464,165205
444130,164,1851,37815
444110,31,4001,93725
443141,63,441,14281
448310,124,787,23115
445210,12,88,1630
448110,28,246,6317
441228,43,417,18524
441110,208,10436,516264
444220,158,1436,33924
446130,64,369,8068
444190,264,2783,129980
448190,89,1146,17223
447190,131,1269,26287
444210,20,169,7227
444120,38,170,6002
446110,321,3933,161752
441210,8,110,4565
448210,181,1615,24073
445110,432,19599,402722
441320,196,1583,60292
441120,237,1525,62008
442291,5,34,1655
448120,238,2481,28446
452319,312,2094,30986
453998,166,735,18918
453920,6,16,419
451211,39,613,7482
452210,26,2605,49328
454110,262,2694,118866
453110,63,285,5268
454310,29,79,3132
453220,128,820,10852
451120,64,1197,18869
453930,4,29,1074
451140,24,249,5321
453210,25,227,4843
454390,191,974,30199
453910,66,907,17184
451130,30,257,3261
451110,145,2606,57938
453991,69,221,3410
453310,176,1757,27615
454210,24,229,8921
452311,64,11713,312074
485510,5,0,0
488510,104,1801,114924
484110,190,1618,70409
484122,71,2714,167711
484121,480,5954,292518
485320,10,31,506
488410,38,345,13741
481211,3,0,0
488119,8,131,3369
488190,47,1592,93421
488490,19,130,2223
488991,7,28,713
486110,3,14,1200
486210,26,91,8191
486910,8,115,12702
481111,6,0,0
485410,28,1315,20594
485991,19,81,1928
484220,387,2855,132191
484230,181,1997,102174
488210,15,477,24899
485310,7,57,1195
484210,55,790,26296
492110,73,1167,52026
493110,118,6964,265284
492210,29,292,11588
493190,9,253,12809
493120,3,0,0
519190,3,171,1673
511199,3,0,0
517919,5,172,9092
511130,13,110,2584
518210,93,2363,209875
511140,6,0,0
519130,40,284,16174
519120,7,34,793
512110,37,95,4239
512131,22,1124,13372
511110,33,398,17146
511120,29,624,35907
515112,63,611,31146
511210,53,1670,175065
517911,22,126,3214
512191,7,16,805
515120,13,350,18914
517311,325,6837,614945
517312,206,7491,590584
524298,17,151,12033
522298,94,468,20682
524291,38,423,28717
522110,1340,18303,1012151
523140,22,15,679
523130,5,18,3468
522291,24,149,8849
522130,170,2125,118818
524114,45,1339,101667
524113,74,1842,160415
524126,80,3741,283649
524127,20,88,6489
522320,23,697,69561
524210,2000,9414,564980
523930,228,1213,97439
523110,16,223,73249
523910,54,131,14899
522310,24,79,4126
522390,181,712,32655
524128,3,117,9856
525990,3,0,0
523920,569,2058,337040
522292,92,2254,200854
524130,7,611,75289
522220,28,262,29163
522120,72,326,17533
523120,160,879,132698
524292,51,1319,82083
523991,14,482,30873
532289,24,109,4102
532411,3,0,0
532412,27,123,9420
532210,63,238,7641
532310,18,153,5535
532283,19,158,8179
531130,107,193,4879
533110,19,151,10264
531120,231,896,38450
531190,35,68,3187
531110,501,2453,83163
531312,129,839,41211
532420,4,131,6988
531210,981,1957,92390
531320,97,501,24176
531390,96,239,14681
532490,52,774,39167
532112,4,12,701
532111,56,445,11204
532284,3,0,0
531311,429,2828,101213
532120,32,292,16935
532282,7,0,0
541611,508,3753,269913
541810,89,676,40387
541199,16,427,46806
541990,105,587,41534
541310,134,1312,96620
541350,44,80,2812
541922,24,39,1316
541513,53,939,68236
541512,374,4748,412087
541511,379,4356,356219
541860,13,210,9818
541330,480,9777,881169
541620,57,479,25860
541360,6,0,0
541430,86,225,8625
541612,62,692,48163
541420,6,30,3047
541410,70,131,5006
541320,11,59,2106
541613,215,958,48119
541910,19,452,13977
541840,4,12,678
541211,440,3043,183491
541110,1237,5598,339225
541219,372,2336,117388
541519,40,639,60121
541618,15,77,6188
541690,166,1177,87692
541890,73,760,22163
541490,7,0,0
541850,12,61,1639
541214,27,594,32166
541921,69,221,5167
541614,52,599,44192
541820,44,140,8528
541714,11,163,11021
541713,11,20,1234
541715,43,1203,83744
541720,7,24,1896
541370,22,72,3919
541213,235,1447,14389
541380,46,548,30898
541191,63,486,21962
541930,14,78,4394
541940,412,3796,119590
551114,529,21811,2052444
551112,55,995,68698
561499,29,464,31084
562998,5,38,1270
561990,77,1048,37386
561599,15,419,19756
561613,4,74,2456
561740,60,314,10155
561440,37,1748,65107
561920,19,108,6494
561492,31,107,4569
561450,4,24,2371
561410,19,214,18473
561311,34,474,23414
561312,29,185,11719
561710,126,881,36919
561210,44,914,28685
561611,11,120,3308
561720,574,8361,163162
561730,853,6405,241432
561622,13,43,1602
561110,306,6135,337291
561439,32,211,9646
561790,71,502,15775
561431,20,77,2011
561330,7,1267,64848
562910,21,217,10862
561491,9,14,268
561612,43,2367,46488
561621,39,1158,29472
562111,87,719,41676
562212,5,0,0
561422,39,4306,147977
561421,7,128,3377
561320,279,15322,601467
561520,4,18,856
561510,57,269,11927
611699,23,118,2186
611513,4,20,1087
611692,7,27,541
611310,26,3827,118506
611420,5,0,0
611511,9,131,3805
611710,38,525,23689
611110,115,4377,109833
611691,40,95,1594
611610,102,680,7246
611512,10,5,260
611519,24,198,5219
611430,31,364,19776
611620,94,774,11649
621999,34,1008,69764
621498,97,1624,99132
621910,25,0,0
623312,142,4089,95040
621991,5,387,13582
624110,148,2132,67237
624410,535,7019,122991
624210,118,155,2697
623311,76,8507,220723
621512,41,588,74445
624230,6,28,1560
621410,7,24,592
621493,58,1163,53946
622110,30,17189,965128
621610,207,6520,209223
621492,35,152,4889
621511,82,3560,212987
623110,223,14168,395970
621399,186,811,38784
621310,530,1537,49457
621210,987,7828,407677
621330,187,604,19954
621320,264,1972,72358
621340,254,2522,100798
621111,1360,19621,1645759
621112,45,177,12937
621391,25,118,5019
624229,17,98,3404
624190,244,2375,66846
623990,49,784,22402
621420,99,1144,41441
623210,343,3073,66751
623220,17,563,17948
624120,381,9375,157933
622310,6,820,37841
624221,23,284,7455
624310,41,551,11662
711410,6,16,585
713990,119,1312,18486
713120,19,246,3099
713950,13,348,4802
713940,257,6038,72401
713910,66,2092,56249
711510,81,147,5389
712110,45,276,6388
711130,14,141,1487
713290,6,26,514
711219,11,79,2137
711310,14,101,1942
711320,14,88,3400
711211,3,25,341
711110,15,75,2503
712130,3,244,3540
722514,28,504,8370
721120,3,0,0
722320,50,547,8767
722410,255,2330,24262
722310,231,4081,90357
722511,2148,47725,776514
721110,541,9667,179588
722513,2135,45767,581907
722330,22,84,1158
721211,6,15,341
721310,54,239,2708
722515,392,4471,58693
812990,78,221,5378
811412,18,67,2348
811121,353,1745,77024
811112,5,20,926
811122,27,140,5322
811191,32,277,6219
811113,21,78,3181
812111,19,70,2135
812112,625,3378,76337
813910,204,821,50640
811192,122,1565,29698
812220,24,174,6031
813410,260,2080,35067
812310,39,182,2551
811310,214,1062,49070
811213,9,62,2840
811212,31,424,25819
811211,7,17,495
812191,19,182,1834
812320,88,590,11707
813312,19,165,4376
812210,152,882,26468
811111,784,3186,116479
813211,95,600,32191
811411,4,8,211
813311,20,280,7155
812332,8,269,9887
813930,91,772,30381
812113,122,538,12775
811118,16,55,2001
811219,18,221,10311
813219,20,127,4957
811490,49,184,5054
812199,157,900,17127
813990,46,179,5902
813319,35,88,2520
812930,18,11,155
812910,111,694,12996
813940,16,22,684
813920,75,938,70011
813110,2655,21235,395530
811420,21,41,1210
813212,29,223,14684
