Fips,Naics,Establishments,Employees,Payroll
22039,81,52,210,6423
22043,11,8,39,2143
22043,22,8,29,1006
22043,23,28,116,4133
22043,51,4,3,301
22043,52,11,57,2283
22043,53,4,8,126
22043,54,9,8,570
22043,56,7,19,871
22043,62,21,253,7538
22043,72,6,57,695
22043,81,33,90,1753
22045,21,40,1344,126611
22045,22,5,123,9314
22045,23,103,1092,68394
22045,42,81,1093,63036
22045,51,14,114,5517
22045,52,119,703,39219
22045,53,80,836,56397
22033,51,201,4595,278395
22045,54,125,627,34709
22045,55,7,231,15950
22045,56,58,608,36781
22045,61,15,228,7279
22033,52,928,11394,1041900
22045,62,186,3433,129597
22045,71,17,104,1447
22045,72,100,1720,26237
22045,81,143,904,40104
22033,53,674,3088,164673
22047,23,45,1502,86702
22049,11,13,114,5965
22049,22,5,33,3114
22051,11,18,41,708
22051,21,27,352,25500
22049,23,17,103,4456
22051,22,22,620,74771
22051,23,1025,10150,615216
22033,54,1825,21330,1632737
22047,42,28,335,16168
22047,51,4,11,837
22047,52,35,269,15981
22047,53,26,130,7614
22047,54,54,217,18210
22047,56,33,758,56148
22047,62,43,719,24460
22047,71,8,49,2126
22047,72,46,633,10088
22047,81,54,457,21002
22033,55,97,7580,501252
22033,56,648,13469,607503
22051,42,740,10685,702547
22033,61,218,5457,229727
22033,62,1475,35562,2096786
22033,71,179,2825,66724
22033,72,1133,22523,456534
22049,42,3,6,291
22049,52,17,103,5201
22049,53,8,4,221
22049,54,21,60,2165
22049,56,8,28,762
22049,62,24,728,34039
22049,72,20,253,3135
22049,81,41,192,5298
22053,11,5,35,1735
22053,21,19,84,5599
22053,22,4,53,4103
22053,23,73,457,28441
22053,42,30,247,13698
22053,51,7,18,1615
22053,52,49,270,16481
22053,53,20,164,9548
22053,54,62,237,10287
22053,55,4,58,4517
22051,51,159,1587,110810
22053,56,26,145,8932
22053,62,69,1351,60119
22053,71,9,33,528
22053,72,46,751,12151
22053,81,58,265,6734
22051,52,874,8982,712923
22033,81,1245,9886,386636
22033,99,12,26,2241
22055,11,13,76,2542
22055,21,249,5785,517493
22055,22,10,346,28870
22055,23,600,7427,503173
22051,53,628,3430,174528
22051,54,1352,10740,815471
22055,42,476,6402,440430
22051,55,115,3852,299703
22051,56,685,13120,506462
22051,61,129,3992,176437
22051,62,1357,31527,1946464
22057,11,4,21,690
22057,21,45,1648,200327
22057,22,5,54,4420
22057,23,148,1735,133232
22057,42,65,1052,61293
22055,51,115,1818,110951
22055,52,574,3978,291767
22055,53,535,2700,171503
22057,51,18,155,14172
22057,52,143,750,40632
22057,53,64,245,14216
22055,54,1327,8510,610461
22057,54,159,881,44286
22057,55,13,478,38973
22057,56,67,905,29879
22051,71,167,2636,463938
22059,11,13,81,4117
22059,21,24,200,11597
22059,23,29,122,4831
22059,42,12,201,9332
22059,51,3,22,1218
22059,52,21,147,6151
22059,53,3,8,219
22059,54,83,143,6294
22059,56,13,599,28544
22059,62,22,857,32843
22059,71,3,19,448
22059,72,21,269,3748
22059,81,31,342,22501
22057,61,15,220,4095
22057,62,184,4496,239660
22057,71,29,341,6971
22051,72,1156,18209,413995
22051,81,959,7086,258008
22063,11,7,129,8864
22063,21,10,24,1984
22063,22,9,85,5867
22063,23,320,3498,235170
22055,55,56,1437,115509
22055,56,427,6964,465880
22063,42,60,1059,57104
22055,61,98,1909,62725
22055,62,1215,27270,1409119
22063,51,19,114,6905
22063,52,117,805,39443
22063,53,89,360,19280
22063,54,153,1134,49813
22055,71,119,1442,28085
22055,72,717,14279,282701
22057,72,166,2369,39313
22057,81,121,634,25132
22063,55,4,77,7137
22063,56,122,1144,60009
22063,61,13,213,3275
22063,62,179,2264,78776
22055,81,561,4807,169178
22055,99,9,5,457
22051,99,10,23,445
22063,71,29,348,4494
22063,72,200,4143,69786
22061,11,18,101,6056
22061,21,16,115,7824
22061,22,8,56,1875
22061,23,97,841,47400
22061,42,36,373,21175
22065,11,8,20,758
22065,23,3,16,496
22065,42,13,139,8700
22065,51,3,6,425
22065,52,15,171,3318
22065,53,10,13,388
22065,54,7,14,407
22065,56,7,167,6351
22065,61,3,41,934
22065,62,28,994,32122
22065,71,7,58,1037
22065,72,15,186,2519
22065,81,11,43,636
22063,81,222,1135,33531
22063,99,4,7,129
22067,11,7,66,3859
22067,22,11,69,3889
22067,23,25,246,14846
22067,42,20,336,14734
22061,51,17,187,8549
22061,52,87,622,47848
22061,53,75,438,17309
22069,11,15,242,15360
22069,21,13,154,11476
22069,23,61,532,24512
22071,11,3,97,16839
22071,21,24,827,125059
22069,22,5,75,6373
22071,22,26,1753,258781
22067,51,6,43,2626
22067,52,45,306,16298
22067,53,23,44,1257
22067,54,20,88,2851
22067,56,11,32,1034
22067,62,68,1814,59426
22067,71,4,19,466
22067,72,27,453,6706
22067,81,60,223,5024
22071,23,397,4398,295919
22061,54,95,802,57576
22061,55,6,361,19713
22061,56,64,548,20873
22061,61,11,316,10630
22061,62,150,3202,123919
22069,42,20,308,12900
22073,11,12,17,599
22073,21,20,130,9435
22073,22,24,424,39301
22073,23,351,3529,172745
22071,42,224,2308,142888
22073,42,176,2452,137361
22073,51,95,1922,143171
22073,52,300,3452,204496
22071,51,203,1663,128737
22071,52,478,5667,656505
22073,53,231,1074,52809
22073,54,432,2466,140548
22073,55,19,632,52122
22073,56,224,3808,140288
22071,53,583,2777,135119
22071,54,1649,13099,1192215
22073,61,39,501,13503
22073,62,661,13123,585370
22071,55,81,4085,527018
22071,56,439,6773,248560
22073,71,60,918,11318
22073,72,328,6494,107193
22073,81,385,2977,94842
22073,99,6,12,222
22071,61,240,23036,1156579
22071,62,1047,26596,1560493
22061,71,11,186,4289
22061,72,115,2418,37929
22061,81,99,760,16198
22061,99,3,6,47
22069,51,18,126,6093
22069,52,70,528,35088
22069,53,47,216,5848
22075,11,10,18,537
22075,21,17,392,38743
22075,22,10,70,4295
22075,23,66,442,27327
22077,11,9,57,1254
22079,11,19,116,5277
22079,21,7,24,1905
22081,23,12,102,4868
22081,42,6,55,2123
22081,52,9,80,3645
22081,53,4,9,249
22081,54,9,31,993
22081,62,13,463,17306
22081,56,5,35,2430
22081,72,12,103,1534
22081,81,15,213,5182
22069,54,55,192,9390
22069,55,4,130,19490
22069,56,29,597,24143
22069,61,4,9,275
22069,62,93,1812,71836
22069,71,14,48,884
22069,72,94,1590,25070
22069,81,95,424,9611
22069,99,3,3,62
22075,42,60,777,54812
22071,71,287,4077,158704
22075,51,5,7,285
22075,52,22,91,6411
22075,53,25,214,16641
22075,54,55,437,41100
22075,55,3,15,1736
22075,56,36,437,19145
22075,61,6,304,13349
22075,62,23,310,12977
22075,71,17,172,3273
22075,72,58,682,17144
22075,81,49,400,21497
22071,72,1603,26646,800136
22077,21,4,120,7312
22077,22,9,305,32613
22077,23,33,155,6543
22077,42,10,142,9318
22077,51,4,13,679
22077,52,22,185,14158
22077,53,13,27,1510
22077,54,25,78,5820
22077,56,10,45,1773
22077,61,3,51,1286
22077,62,31,736,27979
22077,71,6,28,507
22077,72,40,311,4652
22077,81,26,86,2756
22071,81,929,7213,269765
22079,22,25,874,81749
22079,23,207,3932,286075
22083,11,9,24,1318
22083,21,5,40,3327
22083,22,5,18,1191
22083,23,36,268,20535
22083,42,24,238,13149
22071,99,13,54,972
22079,42,121,1667,100312
22085,11,39,261,12612
22087,11,3,0,160
22087,22,5,37,3649
22087,23,88,700,42319
22083,51,7,27,1079
22083,52,34,214,11540
22083,53,20,158,3589
22083,54,29,104,4282
22083,55,3,46,2277
22083,56,13,82,2671
22083,61,3,222,6857
22083,62,69,1611,58725
22083,71,5,16,231
22083,81,38,142,3136
22087,42,26,240,12095
22083,72,26,336,4646
22087,51,4,37,3309
22087,52,34,213,8522
22087,53,20,53,2318
22087,54,48,184,7105
22087,56,35,309,16441
22087,61,8,81,1671
22087,62,53,548,24065
22087,71,13,109,2019
22087,72,89,1258,21383
22087,81,56,324,9585
22079,51,44,415,22574
22079,52,219,1376,81494
22085,21,15,36,3030
22085,23,43,230,10004
22085,42,12,73,3428
22089,21,6,121,16495
22089,22,16,1067,139995
22089,23,87,1264,81250
22089,42,89,1691,124613
22079,53,167,570,21899
22079,54,268,1850,98675
22079,55,10,426,61951
22079,56,149,1775,68301
22089,51,13,84,4928
22089,52,55,608,36257
22089,53,34,262,26420
22079,61,30,967,22176
22079,62,584,14443,692384
22089,54,99,1139,74113
22089,55,5,262,38324
22089,56,56,1248,48915
22089,61,8,102,3410
22089,62,77,1413,85075
22079,71,32,230,3337
22085,51,6,34,1246
22085,52,36,200,11050
22085,53,13,18,518
22085,54,42,108,5175
22085,56,13,29,1070
22085,62,49,809,26076
22085,71,5,6,94
22085,72,23,274,4371
22085,81,53,193,4335
22091,21,3,38,2402
22091,23,13,52,2614
22091,52,6,23,927
22091,54,10,16,812
22091,61,3,9,310
22091,62,20,402,14234
22091,72,3,11,159
22091,81,15,36,1450
22089,71,18,216,3080
22089,72,76,1045,15368
22089,81,90,511,20328
22079,72,247,4284,76358
22079,81,318,2182,66764
22079,99,5,9,77
22093,23,18,294,14427
22099,21,37,460,32729
22101,21,21,2125,175558
22101,22,6,73,6602
22101,23,67,1062,80961
22093,42,9,31,2070
22093,53,7,88,3504
22093,54,21,83,3805
22093,55,3,437,75968
22093,56,13,140,7023
22093,52,23,200,14219
22093,61,5,52,1617
22093,62,32,565,24602
22093,71,7,75,2295
22093,72,33,340,5347
22093,81,31,147,3859
22101,42,56,822,53846
22095,23,59,5902,282856
22095,42,37,705,70719
22095,51,14,154,7663
22095,52,54,541,20133
22095,53,31,453,27142
22101,51,12,92,3735
22101,52,91,492,24236
22101,53,61,424,28829
22095,54,44,259,12514
22095,55,3,31,2998
22095,56,52,854,45016
22095,61,12,193,6382
22095,62,73,985,36333
22095,71,14,108,2571
22095,72,80,997,15061
22101,54,87,634,40012
22095,81,59,412,22362
22101,55,5,52,3917
22101,56,50,977,41463
22101,61,11,110,3332
22101,62,104,2012,77068
22097,11,6,27,994
22097,21,14,61,6060
22097,22,20,179,13375
22097,23,133,2239,139360
22101,71,13,211,5730
22101,72,88,1688,37973
22101,81,109,502,18375
22099,22,7,110,5283
22099,23,108,562,27346
22099,42,63,805,56954
22097,42,63,780,40102
22099,51,9,73,4241
22099,52,41,219,10902
22099,53,40,507,42378
22099,54,87,285,14466
22097,51,18,126,5852
22097,52,120,628,33816
22097,53,57,147,6839
22097,54,136,513,29358
22099,55,5,180,16496
22099,56,42,285,7473
22099,61,10,188,6161
22099,62,68,1283,51727
22099,71,17,142,2741
22099,72,73,1155,20012
22099,81,63,293,9302
22103,11,19,28,1009
22103,21,24,277,54390
22103,22,23,229,19933
22103,23,676,7555,498679
22105,11,7,11,179
22105,21,14,175,11588
22105,22,9,266,23447
22105,23,217,1141,64737
22097,55,5,106,9042
22097,56,32,163,4526
22097,61,17,400,13515
22097,62,273,5786,210981
22107,42,8,59,3541
22107,52,4,50,2580
22107,56,3,57,1294
22107,62,7,54,2576
22107,72,4,14,311
22107,81,4,6,52
22109,11,17,60,1125
22107,71,4,16,201
22109,21,83,2150,209566
22109,22,4,99,8351
22109,23,190,2792,172154
22105,42,106,1759,94673
22109,42,198,2107,145720
22105,51,28,422,28145
22105,52,186,2000,157915
22105,53,128,579,25064
22105,54,220,1169,75259
22109,51,24,236,14305
22109,52,171,1045,67334
22105,55,11,473,35764
22105,56,94,1883,54156
22105,61,30,515,14516
22109,53,152,1185,85289
22109,54,258,2213,154896
22105,62,350,8833,416148
22097,71,22,171,3107
22097,72,102,1914,33647
22097,81,135,666,19401
22103,42,299,2819,227004
22109,55,14,673,46706
22109,56,115,2312,125893
22109,61,29,247,6921
22109,62,272,7242,366817
22109,71,37,340,6878
22109,72,248,4799,89121
22109,81,172,2283,90651
22105,71,33,435,6623
22105,72,274,5459,90149
22105,81,256,1821,64364
22111,11,19,106,4218
22111,21,6,47,3175
22111,22,6,47,3058
22111,23,37,181,8256
22111,42,10,81,5095
22111,51,15,45,3131
22111,52,24,101,5583
22111,53,11,18,865
22111,54,14,57,2238
22111,56,16,196,5622
22111,61,5,209,7975
22111,62,32,785,31901
22111,71,6,25,405
22111,72,20,223,3086
22111,81,42,140,3904
22103,51,90,972,85090
22103,52,519,3236,285063
22113,11,6,33,3093
22113,21,26,379,27427
22113,22,4,36,2650
22113,23,88,931,63291
22103,53,331,1016,50539
22113,42,33,251,14598
22103,54,923,4906,316631
22113,51,13,98,5386
22113,52,67,316,17612
22103,55,33,1979,358514
22103,56,393,3253,148045
22113,53,34,101,4647
22113,54,113,301,13617
22113,55,4,51,3314
22113,56,39,165,7009
22103,61,73,1346,42715
22113,61,13,131,4222
22113,62,95,1925,80438
22113,71,15,74,1225
22113,72,75,975,14505
22113,81,83,421,11128
22103,62,866,16812,899637
22115,11,19,129,6421
22115,21,3,19,1008
22115,22,7,85,5893
22115,23,50,497,19876
22117,21,10,74,4574
22117,23,50,586,35266
22117,22,8,109,8587
22117,42,19,109,4989
22103,71,111,1495,30718
22115,42,15,68,3083
22115,51,11,73,3185
22117,51,9,59,3452
22117,52,57,341,15126
22117,53,13,29,803
22117,54,38,458,14688
22115,52,44,236,12590
22115,53,32,318,13183
22115,54,81,391,22758
22115,55,3,48,1510
22115,56,21,384,20069
22115,61,6,73,3028
22115,62,65,1710,103635
22115,72,73,930,16595
22115,81,69,301,7365
22117,56,15,110,3358
22117,61,6,148,4490
22117,62,82,1878,78529
22117,71,10,25,477
22117,72,61,840,10253
22117,81,65,281,6638
22117,99,3,4,60
22103,72,639,11091,223377
22103,81,555,3617,122082
22119,11,9,25,774
22119,21,24,330,26655
22119,22,7,20,1700
22119,23,59,1007,63054
22103,99,5,17,312
22121,23,74,2088,108233
22121,42,42,760,45617
22119,42,21,317,15250
22119,51,10,52,2607
22119,53,29,93,5864
22119,54,42,177,6792
22119,52,63,338,13451
22121,51,5,17,746
22121,52,26,99,6967
22121,53,13,98,5147
22121,54,34,269,17308
22121,56,20,189,11396
22121,61,7,116,3402
22121,62,28,365,11766
22121,71,9,134,5726
22121,72,70,988,15060
22121,81,61,539,23583
22119,55,4,52,2757
22119,56,28,226,11856
22119,62,91,2064,81117
22119,71,11,101,989
22119,72,62,795,11754
22119,81,86,463,11247
22123,11,5,25,1120
22123,22,7,37,1648
22123,23,8,64,2013
22123,42,4,108,7146
22123,51,4,18,452
22123,52,17,63,2945
22123,54,9,17,420
22123,62,20,482,17625
22123,72,13,166,2077
22123,81,34,106,2591
22125,22,3,914,116392
22125,23,14,92,4858
22125,42,3,12,1018
22125,51,3,7,678
22125,52,11,74,4863
22125,53,14,35,1285
22125,54,21,123,4652
22125,56,6,12,461
22125,62,25,475,20275
22125,71,4,45,886
22125,72,24,485,9617
22125,81,18,158,7863
