	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
10	21	999	Statewide	11	Support activities for animal production	21	115210	0500000US210030500000US210030500000US210050500000US210090500000US210090500000US210150500000US210150500000US210170500000US210170500000US210210500000US210230500000US210230500000US210270500000US210290500000US210290500000US210330500000US210330500000US210450500000US210450500000US210470500000US210490500000US210490500000US210530500000US210530500000US210670500000US210670500000US210710500000US210750500000US210750500000US210790500000US210790500000US210830500000US210830500000US210930500000US210930500000US210970500000US211010500000US211010500000US211030500000US211030500000US211070500000US211110500000US211110500000US211130500000US211130500000US211370500000US211490500000US211510500000US211550500000US211570500000US211570500000US211670500000US211670500000US211710500000US211770500000US211770500000US211810500000US211850500000US211850500000US211910500000US211910500000US212070500000US212090500000US212090500000US212110500000US212110500000US212150500000US212190500000US212190500000US212250500000US212250500000US212270500000US212390500000US21239	256.44880952380953	1895.4690476190476	72982.74166666667	955.7777777777778	35001.11111111111	130.44444444444446
11	21	999	Statewide	11	Support activities for forestry	21	115310	0500000US210110500000US210290500000US210290500000US210490500000US210490500000US210610500000US210710500000US211110500000US211370500000US211370500000US211430500000US211430500000US211510500000US211510500000US211690500000US211710500000US21227	19.0	0.0	0.0	13.333333333333334	414.6666666666667	7.777777777777778
12	21	999	Statewide	11	Timber tract operations	21	113110	0500000US210930500000US21125	2.0	0.0	0.0	0.0	0.0	2.0
13	21	999	Statewide	21	All other nonmetallic mineral mining	21	212399	0500000US21111	1.0	0.0	0.0	0.0	0.0	1.0
14	21	999	Statewide	21	Anthracite mining	21	212113	0500000US210130500000US210130500000US210650500000US211010500000US21177	5.0	0.0	0.0	0.0	0.0	2.0
15	21	999	Statewide	21	Bituminous coal and lignite surface mining	21	212111	0500000US210130500000US210130500000US210190500000US210190500000US210250500000US210250500000US210510500000US210510500000US210590500000US210590500000US210670500000US210670500000US210710500000US210710500000US210730500000US210950500000US210950500000US211010500000US211010500000US211070500000US211070500000US211150500000US211150500000US211190500000US211190500000US211210500000US211210500000US211250500000US211250500000US211270500000US211270500000US211290500000US211290500000US211310500000US211310500000US211330500000US211330500000US211490500000US211490500000US211590500000US211590500000US211750500000US211770500000US211770500000US211830500000US211890500000US211930500000US211930500000US211950500000US211950500000US211990500000US212250500000US212250500000US212330500000US212330500000US212350500000US21235	207.51309523809525	4725.398809523809	373945.45595238096	2796.8888888888887	171439.88888888888	85.0
16	21	999	Statewide	21	Bituminous coal underground mining	21	212112	0500000US210130500000US210130500000US210190500000US210190500000US210250500000US210510500000US210510500000US210670500000US210670500000US210710500000US210710500000US210950500000US210950500000US211010500000US211010500000US211070500000US211070500000US211150500000US211150500000US211190500000US211190500000US211210500000US211210500000US211250500000US211250500000US211270500000US211270500000US211310500000US211330500000US211330500000US211490500000US211530500000US211530500000US211590500000US211590500000US211750500000US211770500000US211770500000US211830500000US211930500000US211930500000US211950500000US211950500000US212250500000US212250500000US212330500000US212330500000US212350500000US21235	209.2809523809524	7189.488095238095	468099.4273809524	6186.666666666667	433762.22222222225	83.77777777777777
17	21	999	Statewide	21	Clay and ceramic and refractory minerals mining	21	212325	0500000US210430500000US21043	2.0	0.0	0.0	0.0	0.0	1.0
18	21	999	Statewide	21	Construction sand and gravel mining	21	212321	0500000US210130500000US210130500000US210150500000US210150500000US210410500000US210410500000US210590500000US210590500000US210710500000US210710500000US210830500000US210830500000US210990500000US211110500000US211110500000US211350500000US211350500000US211390500000US211390500000US21235	20.0	0.0	0.0	169.33333333333334	10733.444444444443	8.88888888888889
19	21	999	Statewide	21	Crude petroleum and natural gas extraction	21	211111	0500000US210010500000US210010500000US210090500000US210090500000US210130500000US210150500000US210190500000US210350500000US210390500000US210490500000US210530500000US210590500000US210590500000US210650500000US210650500000US210670500000US210670500000US210710500000US210710500000US210810500000US210990500000US210990500000US211010500000US211010500000US211070500000US211070500000US211130500000US211130500000US211190500000US211190500000US211210500000US211210500000US211250500000US211250500000US211290500000US211290500000US211310500000US211310500000US211410500000US211490500000US211490500000US211530500000US211530500000US211590500000US211590500000US211610500000US211630500000US211630500000US211750500000US211750500000US211770500000US211770500000US211830500000US211830500000US211930500000US211930500000US211950500000US211950500000US211990500000US211990500000US212250500000US212250500000US212270500000US212270500000US212330500000US212330500000US212350500000US212350500000US212390500000US21239	152.58333333333334	399.25	28296.25	621.4	49202.8	77.2
20	21	999	Statewide	21	Crude petroleum extraction	21	211120	0500000US210090500000US210590500000US210670500000US210710500000US211770500000US211950500000US212250500000US21227	29.5	127.58333333333331	6490.083333333333	354.0	30216.0	47.0
21	21	999	Statewide	21	Crushed and broken granite mining and quarrying	21	212313	0500000US21027	1.0	0.0	0.0	0.0	0.0	1.0
22	21	999	Statewide	21	Crushed and broken limestone mining and quarrying	21	212312	0500000US210010500000US210010500000US210030500000US210030500000US210050500000US210050500000US210090500000US210090500000US210170500000US210170500000US210210500000US210210500000US210270500000US210270500000US210290500000US210290500000US210310500000US210330500000US210330500000US210430500000US210430500000US210470500000US210470500000US210530500000US210530500000US210550500000US210550500000US210670500000US210670500000US210690500000US210690500000US210710500000US210730500000US210730500000US210750500000US210750500000US210770500000US210770500000US210790500000US210790500000US210850500000US210850500000US210890500000US210890500000US210930500000US210930500000US210950500000US210950500000US211030500000US211030500000US211070500000US211070500000US211090500000US211090500000US211110500000US211110500000US211130500000US211130500000US211330500000US211330500000US211390500000US211390500000US211410500000US211410500000US211510500000US211510500000US211550500000US211550500000US211630500000US211630500000US211650500000US211670500000US211670500000US211710500000US211710500000US211730500000US211770500000US211770500000US211790500000US211790500000US211830500000US211830500000US211850500000US211850500000US211910500000US211910500000US211950500000US211950500000US211990500000US211990500000US212070500000US212070500000US212130500000US212130500000US212190500000US212190500000US212210500000US212210500000US212270500000US21227	146.53333333333333	919.8988095238096	57368.81547619047	1499.4444444444443	75338.88888888889	68.77777777777777
23	21	999	Statewide	21	Dimension stone mining and quarrying	21	212311	0500000US210090500000US210530500000US21095	3.0	0.0	0.0	0.0	0.0	1.5
24	21	999	Statewide	21	Drilling oil and gas wells	21	213111	0500000US210010500000US210010500000US210070500000US210090500000US210090500000US210170500000US210170500000US210310500000US210310500000US210350500000US210350500000US210530500000US210530500000US210570500000US210570500000US210590500000US210590500000US210650500000US210670500000US210670500000US210710500000US210710500000US210910500000US210910500000US211010500000US211150500000US211150500000US211190500000US211210500000US211210500000US211250500000US211250500000US211270500000US211290500000US211290500000US211530500000US211530500000US211770500000US211770500000US211950500000US211950500000US212110500000US212250500000US212250500000US212270500000US212270500000US212330500000US212330500000US21235	78.175	41.6	4890.35	199.22222222222223	9078.111111111111	33.0
25	21	999	Statewide	21	Gold ore mining	21	212221	0500000US210670500000US21111	2.0	0.0	0.0	0.0	0.0	1.0
26	21	999	Statewide	21	Industrial sand mining	21	212322	0500000US210910500000US210910500000US21183	3.0	0.0	0.0	0.0	0.0	1.4
27	21	999	Statewide	21	Kaolin and ball clay mining	21	212324	0500000US210830500000US21083	2.0	0.0	0.0	0.0	0.0	1.0
28	21	999	Statewide	21	Natural gas extraction	21	211130	0500000US210670500000US210710500000US21195	11.0	176.66666666666669	9352.5	194.0	11474.0	17.0
29	21	999	Statewide	21	Natural gas liquid extraction	21	211112	0500000US210190500000US210190500000US210670500000US210710500000US210710500000US210890500000US210890500000US211950500000US21235	9.0	0.0	0.0	0.0	0.0	3.8
30	21	999	Statewide	21	Other crushed and broken stone mining and quarrying	21	212319	0500000US21179	1.0	0.0	0.0	0.0	0.0	1.0
31	21	999	Statewide	21	Support activities for coal mining	21	213113	0500000US210130500000US210130500000US210190500000US210190500000US210210500000US210210500000US210250500000US210250500000US210410500000US210410500000US210490500000US210490500000US210510500000US210510500000US210670500000US210710500000US210710500000US210950500000US210950500000US211070500000US211150500000US211150500000US211190500000US211190500000US211250500000US211250500000US211310500000US211310500000US211330500000US211330500000US211530500000US211530500000US211590500000US211590500000US211730500000US211770500000US211850500000US211930500000US211930500000US211950500000US211950500000US212330500000US212330500000US212350500000US21235	100.55357142857144	1075.5	63005.91071428571	1079.3333333333333	59002.88888888889	41.77777777777778
32	21	999	Statewide	21	Support activities for metal mining	21	213114	0500000US210430500000US210430500000US211750500000US21175	4.0	0.0	0.0	0.0	0.0	2.4
33	21	999	Statewide	21	Support activities for nonmetallic minerals (except fuels) mining	21	213115	0500000US210150500000US210150500000US210190500000US210330500000US210330500000US210550500000US210670500000US210930500000US210930500000US211510500000US211510500000US211790500000US211850500000US21185	14.0	0.0	0.0	36.0	1850.888888888889	5.444444444444445
34	21	999	Statewide	21	Support activities for oil and gas operations	21	213112	0500000US210010500000US210010500000US210070500000US210090500000US210090500000US210130500000US210130500000US210190500000US210190500000US210310500000US210310500000US210350500000US210370500000US210370500000US210470500000US210470500000US210490500000US210530500000US210590500000US210590500000US210650500000US210670500000US210670500000US210690500000US210710500000US210710500000US210930500000US210930500000US211010500000US211010500000US211070500000US211070500000US211130500000US211130500000US211150500000US211150500000US211190500000US211190500000US211250500000US211250500000US211270500000US211290500000US211290500000US211330500000US211450500000US211450500000US211590500000US211690500000US211770500000US211770500000US211930500000US211930500000US211950500000US211950500000US211970500000US211990500000US211990500000US212050500000US212250500000US212250500000US212270500000US212270500000US212390500000US21239	112.95	219.325	15819.933333333332	320.22222222222223	16954.777777777777	49.111111111111114
35	21	999	Statewide	22	Biomass electric power generation	21	221117	0500000US210150500000US210150500000US210190500000US210670500000US210670500000US21195	6.0	0.0	0.0	6.2	291.2	2.4
36	21	999	Statewide	22	Electric bulk power transmission and control	21	221121	0500000US211110500000US211270500000US21127	3.0	0.0	0.0	0.0	0.0	2.0
37	21	999	Statewide	22	Electric power distribution	21	221122	0500000US210010500000US210010500000US210030500000US210030500000US210050500000US210050500000US210070500000US210070500000US210090500000US210090500000US210130500000US210130500000US210150500000US210150500000US210170500000US210170500000US210190500000US210190500000US210210500000US210210500000US210270500000US210270500000US210290500000US210290500000US210310500000US210310500000US210350500000US210350500000US210370500000US210370500000US210410500000US210410500000US210430500000US210430500000US210450500000US210450500000US210470500000US210470500000US210490500000US210490500000US210530500000US210530500000US210550500000US210550500000US210570500000US210570500000US210590500000US210590500000US210670500000US210670500000US210690500000US210690500000US210710500000US210710500000US210730500000US210730500000US210750500000US210750500000US210810500000US210810500000US210830500000US210830500000US210850500000US210850500000US210870500000US210870500000US210910500000US210910500000US210930500000US210930500000US210950500000US210950500000US210970500000US210970500000US211010500000US211010500000US211070500000US211070500000US211090500000US211090500000US211110500000US211110500000US211130500000US211130500000US211150500000US211150500000US211170500000US211170500000US211210500000US211210500000US211230500000US211250500000US211250500000US211330500000US211330500000US211410500000US211410500000US211430500000US211430500000US211450500000US211450500000US211470500000US211470500000US211490500000US211490500000US211510500000US211510500000US211550500000US211550500000US211570500000US211570500000US211610500000US211610500000US211630500000US211630500000US211650500000US211650500000US211670500000US211670500000US211690500000US211690500000US211710500000US211710500000US211730500000US211730500000US211750500000US211750500000US211770500000US211770500000US211790500000US211790500000US211830500000US211830500000US211870500000US211870500000US211910500000US211910500000US211930500000US211930500000US211950500000US211950500000US211970500000US211970500000US211990500000US211990500000US212050500000US212050500000US212070500000US212070500000US212090500000US212090500000US212110500000US212110500000US212130500000US212130500000US212150500000US212150500000US212170500000US212170500000US212190500000US212190500000US212210500000US212210500000US212250500000US212250500000US212270500000US212270500000US212290500000US212290500000US212310500000US212310500000US212390500000US21239	369.775	1223.5416666666663	132616.54166666666	4820.444444444444	426709.0	190.22222222222223
38	21	999	Statewide	22	Fossil fuel electric power generation	21	221112	0500000US210150500000US210410500000US210410500000US210430500000US210430500000US210490500000US210490500000US210590500000US210730500000US210810500000US210810500000US210910500000US210910500000US210930500000US210930500000US211010500000US211010500000US211110500000US211110500000US211250500000US211250500000US211270500000US211270500000US211610500000US211610500000US211670500000US211670500000US211770500000US211770500000US211790500000US211790500000US211830500000US211830500000US211850500000US211910500000US211910500000US211950500000US211950500000US211990500000US211990500000US212110500000US212110500000US212230500000US212230500000US212330500000US212330500000US212390500000US21239	86.0	507.0416666666667	54340.083333333336	2311.0	216668.66666666663	43.666666666666664
39	21	999	Statewide	22	Hydroelectric power generation	21	221111	0500000US211110500000US21111	3.7142857142857144	4.571428571428571	591.0	0.0	0.0	3.0
40	21	999	Statewide	22	Natural gas distribution	21	221210	0500000US210070500000US210070500000US210090500000US210090500000US210110500000US210110500000US210130500000US210130500000US210150500000US210150500000US210170500000US210170500000US210190500000US210190500000US210210500000US210210500000US210270500000US210270500000US210330500000US210330500000US210410500000US210410500000US210430500000US210470500000US210470500000US210490500000US210490500000US210510500000US210510500000US210570500000US210570500000US210590500000US210590500000US210610500000US210610500000US210650500000US210650500000US210670500000US210670500000US210710500000US210710500000US210730500000US210730500000US210830500000US210830500000US211010500000US211010500000US211070500000US211070500000US211110500000US211110500000US211130500000US211130500000US211150500000US211150500000US211190500000US211190500000US211210500000US211210500000US211410500000US211410500000US211450500000US211450500000US211470500000US211470500000US211510500000US211510500000US211590500000US211610500000US211610500000US211630500000US211630500000US211690500000US211690500000US211770500000US211770500000US211790500000US211790500000US211950500000US211970500000US211970500000US211990500000US212110500000US212110500000US212170500000US212170500000US212270500000US212270500000US212350500000US21235	121.125	99.32142857142856	8374.25	817.5555555555555	62283.11111111111	58.77777777777778
41	21	999	Statewide	22	Other electric power generation	21	221118	0500000US21111	1.0	0.0	0.0	0.0	0.0	1.0
42	21	999	Statewide	22	Sewage treatment facilities	21	221320	0500000US210270500000US210270500000US210490500000US210490500000US210690500000US210690500000US210890500000US210890500000US210930500000US210930500000US211450500000US211450500000US211830500000US211830500000US211850500000US211850500000US212110500000US21211	20.25	0.0	0.0	4.444444444444445	79.11111111111111	7.555555555555555
43	21	999	Statewide	22	Steam and air-conditioning supply	21	221330	0500000US211110500000US21111	2.0	0.0	0.0	0.0	0.0	1.0
44	21	999	Statewide	22	Water supply and irrigation systems	21	221310	0500000US210150500000US210150500000US210190500000US210190500000US210290500000US210350500000US210350500000US210510500000US210510500000US210590500000US210590500000US210670500000US210670500000US210690500000US210690500000US210710500000US210710500000US210790500000US210790500000US210890500000US210890500000US210930500000US210930500000US210970500000US210970500000US211090500000US211090500000US211110500000US211110500000US211190500000US211190500000US211290500000US211290500000US211330500000US211330500000US211410500000US211410500000US211610500000US211670500000US211670500000US211730500000US211730500000US211870500000US211870500000US211950500000US211950500000US211990500000US211990500000US212030500000US212030500000US212050500000US212050500000US212090500000US212110500000US21211	85.2	59.832142857142856	4899.521428571428	447.77777777777777	21155.88888888889	35.666666666666664
45	21	999	Statewide	23	All other specialty trade contractors	21	238990	0500000US210010500000US210010500000US210030500000US210030500000US210050500000US210050500000US210090500000US210090500000US210110500000US210110500000US210130500000US210130500000US210150500000US210150500000US210170500000US210170500000US210190500000US210190500000US210210500000US210210500000US210270500000US210270500000US210290500000US210290500000US210330500000US210330500000US210350500000US210350500000US210370500000US210370500000US210390500000US210430500000US210470500000US210470500000US210490500000US210490500000US210510500000US210510500000US210530500000US210530500000US210590500000US210590500000US210650500000US210650500000US210670500000US210670500000US210690500000US210690500000US210710500000US210730500000US210730500000US210770500000US210770500000US210790500000US210790500000US210810500000US210810500000US210830500000US210850500000US210850500000US210870500000US210890500000US210890500000US210930500000US210930500000US210970500000US210970500000US210990500000US210990500000US211010500000US211010500000US211030500000US211030500000US211070500000US211070500000US211090500000US211090500000US211110500000US211110500000US211130500000US211130500000US211150500000US211150500000US211170500000US211170500000US211210500000US211210500000US211230500000US211230500000US211250500000US211250500000US211270500000US211330500000US211330500000US211350500000US211350500000US211370500000US211370500000US211390500000US211390500000US211410500000US211410500000US211450500000US211450500000US211490500000US211490500000US211510500000US211510500000US211550500000US211550500000US211570500000US211570500000US211590500000US211590500000US211630500000US211630500000US211670500000US211670500000US211690500000US211690500000US211710500000US211710500000US211730500000US211730500000US211770500000US211770500000US211790500000US211790500000US211810500000US211810500000US211830500000US211830500000US211850500000US211850500000US211910500000US211910500000US211930500000US211950500000US211950500000US211990500000US211990500000US212030500000US212030500000US212050500000US212050500000US212070500000US212070500000US212090500000US212090500000US212110500000US212110500000US212130500000US212130500000US212150500000US212150500000US212170500000US212170500000US212210500000US212210500000US212270500000US212270500000US212290500000US212290500000US212310500000US212310500000US212370500000US212370500000US21239	660.0023809523809	2323.089285714286	113465.8619047619	1995.2222222222224	85395.33333333333	323.6666666666667
46	21	999	Statewide	23	Commercial and institutional building construction	21	236220	0500000US210010500000US210030500000US210050500000US210050500000US210090500000US210090500000US210110500000US210110500000US210130500000US210130500000US210150500000US210150500000US210170500000US210170500000US210190500000US210190500000US210210500000US210210500000US210230500000US210230500000US210250500000US210270500000US210270500000US210290500000US210290500000US210310500000US210310500000US210330500000US210330500000US210350500000US210350500000US210370500000US210370500000US210430500000US210430500000US210450500000US210450500000US210470500000US210470500000US210490500000US210490500000US210530500000US210550500000US210550500000US210570500000US210590500000US210590500000US210610500000US210610500000US210650500000US210650500000US210670500000US210670500000US210710500000US210710500000US210730500000US210730500000US210770500000US210770500000US210790500000US210790500000US210810500000US210810500000US210830500000US210830500000US210850500000US210850500000US210890500000US210890500000US210910500000US210930500000US210930500000US210950500000US210950500000US210970500000US210970500000US211010500000US211010500000US211030500000US211030500000US211050500000US211050500000US211070500000US211070500000US211090500000US211090500000US211110500000US211110500000US211130500000US211130500000US211150500000US211150500000US211170500000US211170500000US211230500000US211230500000US211250500000US211250500000US211270500000US211270500000US211290500000US211290500000US211310500000US211350500000US211350500000US211390500000US211410500000US211410500000US211450500000US211450500000US211510500000US211510500000US211550500000US211550500000US211570500000US211570500000US211610500000US211610500000US211630500000US211630500000US211670500000US211710500000US211710500000US211730500000US211730500000US211750500000US211750500000US211790500000US211790500000US211830500000US211830500000US211850500000US211850500000US211890500000US211890500000US211910500000US211910500000US211930500000US211930500000US211950500000US211950500000US211970500000US211990500000US211990500000US212050500000US212050500000US212070500000US212070500000US212090500000US212090500000US212110500000US212110500000US212130500000US212130500000US212150500000US212150500000US212170500000US212170500000US212190500000US212190500000US212210500000US212210500000US212230500000US212250500000US212250500000US212270500000US212270500000US212290500000US212290500000US212310500000US212330500000US212330500000US212350500000US212350500000US21239	979.070238095238	9186.75	505617.8619047619	6005.333333333333	319526.3333333333	485.6666666666667
47	21	999	Statewide	23	Drywall and insulation contractors	21	238310	0500000US210010500000US210050500000US210050500000US210090500000US210090500000US210150500000US210150500000US210210500000US210210500000US210270500000US210290500000US210290500000US210350500000US210350500000US210370500000US210370500000US210430500000US210430500000US210470500000US210470500000US210490500000US210490500000US210590500000US210590500000US210630500000US210650500000US210670500000US210670500000US210690500000US210690500000US210730500000US210730500000US210790500000US210810500000US210810500000US210830500000US210830500000US210850500000US210850500000US210870500000US210930500000US210930500000US210970500000US210970500000US211010500000US211010500000US211070500000US211070500000US211090500000US211090500000US211110500000US211110500000US211130500000US211130500000US211170500000US211170500000US211250500000US211250500000US211370500000US211370500000US211410500000US211410500000US211450500000US211450500000US211510500000US211510500000US211550500000US211550500000US211570500000US211570500000US211630500000US211670500000US211710500000US211710500000US211730500000US211770500000US211770500000US211790500000US211790500000US211830500000US211830500000US211850500000US211850500000US211930500000US211930500000US211950500000US211990500000US211990500000US212030500000US212030500000US212050500000US212070500000US212090500000US212090500000US212110500000US212110500000US212150500000US212150500000US212170500000US212170500000US212190500000US212190500000US212210500000US212210500000US212250500000US212250500000US212270500000US212270500000US212290500000US212330500000US212330500000US212390500000US21239	385.0178571428572	2479.6535714285715	104805.71428571428	1894.3333333333333	82391.66666666667	185.77777777777777
48	21	999	Statewide	23	Electrical contractors and other wiring installation contractors	21	238210	0500000US210010500000US210010500000US210030500000US210030500000US210050500000US210070500000US210070500000US210090500000US210090500000US210110500000US210110500000US210150500000US210150500000US210170500000US210170500000US210190500000US210190500000US210210500000US210210500000US210230500000US210230500000US210270500000US210270500000US210290500000US210290500000US210330500000US210330500000US210350500000US210350500000US210370500000US210370500000US210390500000US210390500000US210410500000US210430500000US210430500000US210470500000US210470500000US210490500000US210490500000US210510500000US210510500000US210530500000US210550500000US210570500000US210570500000US210590500000US210590500000US210610500000US210610500000US210670500000US210670500000US210690500000US210710500000US210710500000US210730500000US210730500000US210750500000US210750500000US210770500000US210790500000US210790500000US210810500000US210810500000US210830500000US210830500000US210850500000US210850500000US210870500000US210870500000US210890500000US210890500000US210930500000US210930500000US210950500000US210950500000US210970500000US210970500000US210990500000US210990500000US211010500000US211010500000US211030500000US211070500000US211070500000US211090500000US211090500000US211110500000US211110500000US211130500000US211130500000US211150500000US211150500000US211170500000US211170500000US211190500000US211190500000US211210500000US211210500000US211230500000US211230500000US211250500000US211250500000US211290500000US211330500000US211350500000US211350500000US211370500000US211370500000US211390500000US211410500000US211410500000US211430500000US211430500000US211450500000US211450500000US211470500000US211490500000US211490500000US211510500000US211510500000US211530500000US211530500000US211550500000US211550500000US211570500000US211570500000US211590500000US211610500000US211610500000US211630500000US211630500000US211650500000US211670500000US211670500000US211710500000US211710500000US211730500000US211730500000US211750500000US211750500000US211770500000US211770500000US211790500000US211790500000US211810500000US211810500000US211830500000US211830500000US211850500000US211850500000US211870500000US211910500000US211910500000US211930500000US211930500000US211950500000US211950500000US211970500000US211990500000US211990500000US212030500000US212050500000US212050500000US212070500000US212070500000US212090500000US212090500000US212110500000US212110500000US212130500000US212130500000US212150500000US212150500000US212170500000US212170500000US212190500000US212190500000US212210500000US212210500000US212230500000US212230500000US212250500000US212250500000US212270500000US212270500000US212290500000US212290500000US212310500000US212310500000US212330500000US212330500000US212350500000US212350500000US212390500000US21239	1631.4380952380952	15845.495238095238	801172.3297619048	9272.444444444443	467333.5555555555	797.8888888888889
49	21	999	Statewide	23	Finish carpentry contractors	21	238350	0500000US210050500000US210050500000US210070500000US210070500000US210090500000US210090500000US210130500000US210150500000US210150500000US210170500000US210170500000US210210500000US210210500000US210270500000US210270500000US210290500000US210290500000US210350500000US210370500000US210370500000US210430500000US210430500000US210470500000US210470500000US210490500000US210490500000US210590500000US210590500000US210610500000US210650500000US210650500000US210670500000US210670500000US210710500000US210710500000US210730500000US210730500000US210790500000US210790500000US210810500000US210810500000US210830500000US210830500000US210850500000US210850500000US210870500000US210870500000US210890500000US210890500000US210930500000US210930500000US211010500000US211010500000US211070500000US211070500000US211110500000US211110500000US211130500000US211130500000US211150500000US211170500000US211170500000US211250500000US211250500000US211270500000US211270500000US211330500000US211370500000US211370500000US211410500000US211430500000US211450500000US211450500000US211510500000US211510500000US211530500000US211530500000US211550500000US211570500000US211590500000US211590500000US211630500000US211630500000US211710500000US211710500000US211790500000US211790500000US211830500000US211850500000US211850500000US211910500000US211910500000US211930500000US211950500000US211950500000US211970500000US211990500000US211990500000US212090500000US212090500000US212110500000US212110500000US212150500000US212150500000US212170500000US212210500000US212230500000US212270500000US212270500000US212290500000US212330500000US212350500000US212350500000US212390500000US21239	453.4940476190476	1280.027380952381	54761.933333333334	932.8888888888888	34717.22222222222	222.22222222222223
50	21	999	Statewide	23	Flooring contractors	21	238330	0500000US210030500000US210030500000US210050500000US210050500000US210070500000US210070500000US210090500000US210150500000US210150500000US210190500000US210190500000US210210500000US210210500000US210270500000US210270500000US210290500000US210290500000US210370500000US210370500000US210470500000US210470500000US210490500000US210510500000US210510500000US210590500000US210590500000US210670500000US210670500000US210730500000US210730500000US210830500000US210870500000US210890500000US210930500000US210930500000US210950500000US210950500000US210990500000US210990500000US211010500000US211010500000US211030500000US211070500000US211070500000US211090500000US211090500000US211110500000US211110500000US211130500000US211170500000US211170500000US211230500000US211230500000US211250500000US211250500000US211450500000US211450500000US211490500000US211490500000US211510500000US211510500000US211550500000US211550500000US211670500000US211670500000US211730500000US211750500000US211750500000US211770500000US211770500000US211790500000US211790500000US211830500000US211830500000US211850500000US211850500000US211990500000US211990500000US212070500000US212070500000US212090500000US212090500000US212110500000US212110500000US212150500000US212170500000US212210500000US212210500000US212270500000US212270500000US212350500000US21235	274.45	895.275	42305.11666666667	717.4444444444445	28149.333333333332	136.33333333333334
