Naics,Establishments,Employees,Payroll
311991,39,2369,85612
311999,20,553,24868
315110,3,32,1744
312111,25,2412,153055
312112,13,1365,67225
312113,19,219,10326
315210,40,694,17954
312120,219,5486,218305
315240,19,301,11636
312130,155,1783,31252
316110,5,80,3622
312140,59,542,15457
312230,8,229,9833
316998,28,232,7756
313110,17,627,25202
313220,15,561,25150
313230,9,627,42278
313310,25,661,28538
313320,5,143,9577
321114,15,370,20018
314110,5,704,27656
314120,46,1114,50311
314910,57,573,25877
314994,8,214,15748
314999,84,1508,44662
315220,18,194,6117
315280,20,911,28796
315990,21,414,14345
316210,8,456,18271
316992,4,6,201
321113,235,3588,135274
321213,4,179,9941
321214,22,1261,54247
321219,9,443,22999
321911,54,2659,100573
321991,12,1475,70192
321992,100,3062,109793
321999,171,1920,79783
322219,16,1309,65509
321912,44,1016,39984
323111,675,17945,873078
321918,96,1169,47183
321920,183,3419,128643
323117,25,2379,104972
322121,11,3588,299512
322130,8,527,43981
324121,108,1059,70805
322211,66,4816,323320
322212,25,1677,103613
322220,42,3686,266930
325130,15,590,44667
322230,25,2093,91390
325180,27,800,62772
322291,11,3000,167359
322299,19,861,36560
325194,3,46,4010
325199,35,1555,125570
323113,236,2466,75460
323120,40,1774,99044
324110,6,1936,211585
324122,8,454,30641
324191,17,541,40330
324199,12,579,38288
325120,22,940,87218
325211,50,3231,212444
325212,4,266,20416
325220,3,48,3449
325311,3,41,2525
325312,3,61,2750
325314,23,438,26063
325320,5,395,42787
325611,29,1851,123902
325612,18,486,40335
325613,4,202,15206
327215,50,2196,112675
325411,16,663,83687
325412,52,4670,505492
325413,5,127,7029
325414,20,10636,1758220
325510,56,2188,153039
325520,25,1562,100701
325620,30,3806,145521
326291,10,704,31088
326299,37,1902,109024
325910,13,176,8627
325920,9,362,23142
325991,29,1288,65631
325992,11,286,21548
325998,59,3255,296975
327110,31,611,32541
327213,3,645,44385
326111,12,1501,78747
326112,16,1858,95862
326113,18,1292,81286
326121,23,1781,102400
326122,16,709,40733
326130,21,969,72241
326140,15,2603,131884
326150,27,1507,67830
326160,38,3186,191130
326191,11,855,32069
326199,320,18742,903999
326211,4,852,41334
326212,22,686,30318
326220,12,695,38494
327120,38,1860,100768
327211,5,630,39109
327212,22,1082,53020
327310,16,713,73135
327332,3,45,2280
327390,129,3681,190771
327410,7,235,15325
327420,6,219,16279
327991,92,1166,53600
331210,22,2172,134559
331221,30,1454,87760
332312,164,5023,267469
331314,3,148,6870
331315,4,818,66450
331318,13,2251,115070
327320,179,2331,140132
331420,15,1635,94666
327331,46,865,46802
331491,29,1652,94509
327910,20,710,31152
327992,21,577,31872
327993,12,507,34124
327999,19,533,21947
332111,26,2088,129511
332114,28,1024,61863
331110,44,13144,876113
332119,57,3084,155471
332215,7,528,23502
332216,48,1678,81568
331222,20,1286,67196
331410,13,900,49322
332311,26,1282,70261
331492,25,1903,108234
331511,21,2160,102221
331512,7,572,22994
331513,17,919,54577
331523,22,1154,48789
331524,22,1047,45465
331529,24,896,48297
332117,50,4322,189814
334118,19,989,62931
332313,106,3116,160634
332722,36,2262,133666
332321,47,4223,192095
332322,198,5448,295593
332323,108,2285,126893
332410,17,881,53743
332420,41,1822,116180
332911,34,1698,108896
332431,13,1225,80029
332439,12,406,22498
332913,6,289,26644
332919,20,1919,91311
332510,23,1254,70217
332991,7,380,25215
332992,8,308,22422
332993,5,452,25823
332994,20,552,33421
332613,25,936,51675
332618,36,1295,67757
332710,918,13744,729453
332721,172,4616,237680
333241,17,459,25703
333242,5,474,46075
332811,48,1080,57509
332812,123,3055,166988
332813,94,2122,94668
333314,17,1129,114583
333318,60,1812,123383
332912,14,372,23102
332996,42,2433,120406
332999,206,3290,158498
333514,136,2432,141485
333111,51,1483,66114
333112,5,46,1513
333120,30,2901,179356
333131,23,2080,125001
333611,14,1453,104134
333132,9,340,21897
333243,14,570,46019
333244,13,434,30838
333249,91,3267,227762
333923,16,3802,266369
333924,12,843,56634
333991,5,338,23462
333992,17,372,22168
333413,18,659,35025
333414,25,851,54113
333415,43,3874,226618
334111,12,880,75111
333511,86,1761,103831
333515,61,1717,89173
333517,49,1543,88811
333519,20,592,39049
333612,11,138,7963
333613,8,577,32255
333618,6,363,23369
333912,16,1762,136126
333914,26,1608,142098
333921,8,360,24932
333922,36,1345,87449
333993,29,857,61500
333994,27,793,49910
333995,13,422,24085
333996,6,499,20915
333997,4,54,2252
333999,74,2506,154812
334220,23,929,111531
334210,4,317,25773
334310,9,93,5167
334290,9,477,29444
334413,15,666,46909
334416,24,1112,66248
334419,53,2601,151071
334510,45,6615,613377
334511,16,1740,122566
334512,20,249,17475
334513,42,2492,222869
334514,13,1134,60945
334515,31,1248,110716
334517,6,315,26666
334519,43,1633,117579
335122,11,397,19543
335220,3,154,10552
334412,18,614,28481
334417,12,1457,92831
334418,40,1818,111202
334516,39,2480,172179
334613,3,7,355
334614,6,57,1250
335121,14,225,13826
335129,19,2788,246301
335210,4,465,22918
335311,12,478,23608
335312,14,559,25271
335314,54,1917,129036
335921,5,142,5435
335929,12,1032,70047
335932,10,600,40412
336212,23,1726,59953
336214,22,917,41602
336310,19,109,4660
336360,8,436,26398
336390,33,2463,141902
336411,5,4677,481727
336412,6,812,60189
336413,17,1003,67318
335313,25,1967,134183
336510,35,5837,415089
335931,23,1524,71386
335991,14,1506,94459
335999,28,1234,79798
336120,3,2869,174118
336211,52,3433,151597
336320,27,2693,90563
336330,13,858,35005
336350,13,1170,42151
336370,12,679,28597
336611,4,504,37019
336612,4,8,363
336991,10,1411,60390
336992,3,2106,190563
336999,18,98,3372
337110,243,5004,198871
337211,5,381,16812
337212,115,2570,126448
337214,8,1815,144135
337215,38,1275,71384
337910,13,780,30970
337920,3,21,1007
339910,52,219,8082
339930,23,235,11275
339940,23,1116,51385
339950,223,3474,167802
339992,21,807,46988
337121,20,1321,44948
337122,118,925,32779
337124,12,392,22178
337125,15,163,7049
337127,23,724,32090
339112,64,4937,333054
339113,85,4287,218208
339114,19,571,31236
339115,21,435,17251
339116,145,1212,41073
339920,55,1233,57525
339991,38,2514,164067
339993,3,17,932
339994,6,418,24775
339999,121,1269,59331
423320,131,1613,99550
423110,250,5754,299372
423120,481,11124,510016
423130,130,2082,91283
423140,92,972,38831
423210,149,2185,117317
423220,187,3620,237132
423310,259,6227,345570
423330,174,2288,165113
423510,388,6370,454318
423390,152,1899,121394
423410,15,278,16339
423420,426,4410,293353
423430,228,3779,359302
423440,141,2124,115039
423450,364,15007,1985156
423460,29,602,38453
423720,263,3730,270175
423490,104,2842,276160
423520,38,687,48723
423610,472,8174,621361
423620,50,975,68270
423690,293,6913,893824
423710,218,3751,233907
423860,45,1089,95142
423730,263,2970,232189
423920,60,644,44142
423740,53,514,29494
423810,183,3841,314345
423820,177,2580,135709
423990,287,3130,191760
423830,1152,18936,1390901
423840,399,5237,414701
423850,155,2083,115292
424130,160,2963,218269
424210,316,16586,2524727
423910,125,1622,92614
423930,376,4772,228144
423940,143,498,26756
424330,93,2004,113623
424110,28,531,37587
424420,81,1481,87551
424120,132,1693,88032
424430,77,1095,63070
424310,46,533,26867
424320,75,1632,90556
424340,19,208,7020
424590,20,143,7112
424410,106,9856,552061
424610,107,2400,211252
424440,24,928,49073
424450,128,5464,382760
424460,30,838,30313
424470,77,1457,69845
424480,136,4739,250142
424810,107,3191,170512
424490,458,13614,701340
424910,177,4830,366976
424510,29,169,8699
424520,14,100,3425
424920,50,1763,92623
424690,357,6346,602253
424710,122,2114,144493
424720,83,864,69326
424820,54,884,52181
441110,1028,51459,2527031
424930,78,984,40276
424940,79,2558,132584
424950,92,1734,123455
424990,277,1767,99875
441222,71,371,18309
425110,11,79,3591
441310,1387,14274,363434
425120,1376,10481,598284
441120,1101,6730,269789
441210,101,1488,79523
441228,248,2583,106783
441320,694,5911,221083
443141,274,2390,94669
444110,247,27095,772767
453220,694,5559,73067
454110,1430,32156,1639660
442110,866,6740,241838
442210,413,2627,114049
442291,72,270,21627
444210,250,1887,74902
442299,442,5834,94270
443142,670,7307,199360
444120,281,1962,90918
444130,635,6073,166102
444190,1136,10323,505915
445299,232,1675,21666
444220,534,4757,143352
445110,2616,126862,2907391
445120,1253,7602,152737
445210,325,3040,63070
446130,571,3635,108393
445220,88,416,10465
445230,151,1593,35553
446199,331,2728,131454
445291,88,821,39642
445292,172,901,11766
445310,1833,10739,258807
446110,2143,28925,1164726
446120,518,4620,88005
446191,375,1563,28959
447110,3273,38188,832167
447190,524,5304,139276
448110,262,1781,38970
448120,969,9626,105047
448130,193,2022,25493
448140,942,24216,339007
448150,246,1691,29564
448190,439,4906,74730
448210,905,7697,125386
452210,154,19279,278695
448310,803,4326,135129
448320,20,143,5583
452319,1957,23531,345250
451110,778,8040,168617
451120,310,4315,56347
451130,133,1507,19761
451140,137,1035,24975
451211,253,2753,35915
451212,61,205,2566
453910,458,5736,126601
453920,102,287,10388
452311,329,65418,1734601
453930,56,279,11056
453110,544,2804,46840
453210,161,2019,43672
453310,723,7797,128764
453991,581,2732,57524
453998,962,4952,173889
454210,159,2467,77640
454310,612,6284,312862
484122,332,15517,967733
454390,729,3569,137016
484210,216,3207,120827
481111,54,11668,823008
481112,5,36,2250
481211,40,511,50201
481219,7,13,1006
483111,8,17,1211
483113,7,130,14820
483211,17,708,46253
484110,1553,9957,492932
485320,132,1358,23255
484121,1819,21651,1158279
484220,1269,11637,613440
485991,129,4266,94716
485999,46,362,6510
484230,348,5974,360322
486110,8,109,14841
486910,20,495,72074
485113,14,411,10596
485210,17,1397,29564
487110,20,234,3063
485310,78,816,150838
488111,6,35,2147
488119,47,2928,67254
488190,67,1152,46026
485410,590,27081,385054
488310,8,152,5389
485510,63,2431,44449
486210,126,1598,183571
487210,14,162,5096
487990,3,33,640
488210,66,2218,145058
488320,9,1130,61381
488330,15,211,13055
488390,9,131,6646
488490,148,2355,85859
488999,12,99,4160
492210,194,2814,113894
488410,383,2475,91715
493120,39,3299,173224
488510,542,10952,653451
493130,7,679,26765
493190,107,4697,263915
488991,46,742,38236
492110,391,36495,1501795
493110,582,62328,3057088
511110,207,6421,261944
511120,154,4963,494149
511130,75,1679,103523
511140,23,1030,84537
515112,149,2847,156479
511191,3,16,851
511199,14,79,3651
515120,61,3998,300811
511210,408,14339,2179235
517311,1424,29964,3699898
512110,275,1151,70894
517312,916,7220,439086
512120,9,114,3808
512131,145,4242,26157
512132,20,13,1033
512191,28,163,11182
512230,7,21,1019
512240,38,152,6738
512250,17,260,12279
512290,9,20,1319
515111,17,78,4307
519110,11,50,6371
515210,18,190,14213
517410,7,72,9523
517911,79,282,13893
517919,61,1732,233817
518210,797,17834,1849221
519120,468,5031,105273
522120,948,9284,683877
522210,13,182,21518
522291,341,2557,136888
541350,284,1544,87501
541360,19,159,11630
541410,317,1188,68390
541430,460,1643,82677
541490,65,261,8435
541921,352,1483,35016
541922,114,389,14061
519130,193,3834,614042
519190,39,312,12483
522310,225,862,97955
521110,3,878,111879
522390,193,989,111481
522110,3524,54347,4676004
523110,144,1034,239291
522130,807,10970,605167
522220,124,2692,278493
522292,367,5995,800604
522298,83,897,89415
523930,842,4456,524477
522320,148,3202,316322
523991,90,10187,1148353
523999,59,743,71396
524113,309,14728,1835329
524114,396,46202,4071490
523120,1050,8274,1316214
523130,9,43,1140
523140,7,16,1273
524128,25,1655,82812
523910,138,2723,572031
523920,1456,31074,4602660
524210,4960,34490,2752079
524126,485,22899,2327031
524127,77,1521,123960
524130,34,194,34668
524291,199,1542,111124
524292,274,17178,1277306
524298,137,1081,90025
525910,9,63,9168
525990,23,96,11990
531110,2079,10467,432128
531390,546,2071,161670
531120,1079,6023,403281
531130,359,853,25397
531190,192,661,22730
531210,2735,9104,652362
532282,41,191,1796
532283,87,1261,54369
531311,1249,10997,592186
531312,543,4815,352640
531320,393,999,59215
532411,12,47,5083
532412,128,1951,147306
532490,264,3207,176369
532111,356,3235,90023
532112,22,274,18919
532120,347,5942,368174
532210,215,1014,40720
532281,30,161,3643
532284,48,170,8267
532289,135,1302,40866
541110,5397,43799,4669779
532310,109,983,47671
532420,19,171,8328
533110,69,748,77407
541214,191,10221,619849
541219,1143,9311,477169
541310,645,6435,518088
541191,459,3786,237747
541199,195,1034,47107
541211,1892,22695,1838154
541213,1056,6010,76154
541320,150,945,60935
541330,2247,43404,3938281
541340,71,307,16539
541370,206,1234,69737
541380,295,8926,508050
541420,60,294,20678
541511,2180,32077,3172009
541512,1594,20344,2096324
541513,233,2848,264895
541519,459,4804,515727
541713,71,5895,962406
541611,2422,23460,2702940
541612,338,5615,470161
541613,1057,7037,565582
541614,279,3505,232143
541618,225,725,62891
541620,437,3902,284425
541690,749,5341,584040
541870,12,58,6559
541890,279,3771,129360
541714,155,2848,526638
541715,415,12672,1417295
541720,61,824,60921
541810,540,5333,417980
541820,213,1278,121602
541830,25,621,51957
541840,24,89,6212
541850,82,1058,52882
541860,77,2691,170121
541910,199,2980,191101
541930,74,550,34906
541940,1182,16311,711832
541990,921,5088,366697
561320,1432,103530,3549752
561990,574,9878,405785
611511,58,516,15095
611513,52,459,22324
611519,153,3182,151809
621320,861,5203,204491
623312,643,23911,616788
551111,15,533,37146
551112,199,4195,358274
551114,2073,178311,18498221
561110,971,15633,1127755
561421,48,1236,45669
561210,491,12653,562589
561311,219,9460,456805
561312,231,1705,244051
561330,131,12952,775176
561410,266,2638,86352
561422,116,9565,387097
561431,118,588,14574
561439,165,2068,102944
561440,138,3848,151315
561450,22,1192,82437
561491,21,168,4762
561492,79,1006,61317
561499,95,2500,147274
561510,312,2538,112294
561520,85,1413,50326
561591,45,701,31425
561599,154,2357,89497
561740,197,888,25537
561790,466,2311,113363
561611,116,2700,93175
561612,300,27983,686930
561613,24,730,25959
561910,59,4172,214502
561920,117,1572,61605
561621,272,5272,349871
561622,110,425,17422
561710,374,3407,174803
561720,2403,41676,886696
562111,509,9693,549779
561730,4919,26855,1329163
562998,37,512,35901
562112,14,334,22117
562119,47,473,21044
562211,33,839,53899
562212,72,2022,85584
562219,23,167,10588
611410,3,113,4075
562910,241,4506,268445
562920,52,759,27978
562991,165,1448,72983
611110,1104,56727,2412778
611620,574,4190,60675
611210,40,3269,105017
611310,183,191886,9122973
611699,224,1406,32689
611420,57,518,34450
611430,222,1890,120427
611710,383,5038,225371
611512,21,141,2204
611610,554,4892,84049
611630,34,484,6366
611691,241,3033,49476
611692,52,393,8446
621210,4845,35005,1615518
621111,7767,122261,12096542
621112,387,2453,163591
621310,1741,6246,191599
621493,231,7009,347566
621330,930,6889,248336
621340,2041,19571,826711
621391,492,2366,105345
621399,578,3070,135581
621410,106,1157,63185
621420,695,18234,702207
621491,45,922,114180
621492,381,7212,424404
621498,538,18496,1350278
621511,467,8683,619064
622110,244,266965,16729882
621512,201,2881,171151
621610,1388,88556,2995505
621910,437,12109,398058
621991,65,2977,158822
621999,198,7833,480746
623210,2019,52009,1794162
622210,34,12990,788651
622310,54,13674,760084
623110,620,70638,2599498
623220,488,16414,622470
623311,326,52306,1713000
623990,240,6841,258277
624190,1443,23310,745193
624310,316,11077,247208
624410,3802,48712,899086
624110,726,14239,463636
624120,2180,99467,2639267
624210,180,2271,59829
624221,172,2987,105331
624229,174,2219,83301
624230,58,396,18407
711110,114,2213,52072
711120,41,558,12153
712120,72,483,11483
711130,135,1510,56992
712130,33,2011,62905
712190,52,453,16833
711190,12,21,733
711211,44,4071,1137125
711212,16,2376,64520
711219,87,447,16040
711310,150,19794,298344
713210,9,6545,191353
711320,135,935,22119
711410,63,139,8952
713910,488,12599,380398
711510,437,1171,45772
712110,224,4794,139793
713950,165,2557,26785
713110,22,4618,72095
713120,131,2311,23713
713290,27,295,11501
713920,14,3355,32504
713930,43,262,10413
721199,31,202,4418
713940,1595,32512,337299
721310,46,190,4957
713990,835,6699,116067
722330,251,626,7743
721110,1463,51606,921968
721120,5,5031,180209
721191,127,812,12266
721211,195,790,28438
721214,152,1047,42833
722515,2532,29878,378607
722310,1936,37980,739142
722320,556,8074,111022
722410,2229,15622,165695
722511,9465,199497,2674723
722513,9353,134587,1878891
722514,130,2080,20557
811111,4490,17608,695652
811112,28,139,6254
811113,151,491,19757
811118,107,477,22058
811121,1559,10340,467916
811122,187,1209,54226
811191,191,1779,45427
811192,585,4246,83972
811198,131,355,12183
811211,54,505,14998
811212,142,644,30455
811213,64,3372,186801
811219,159,1397,89493
811310,942,9074,484769
811411,74,180,5346
811412,125,533,20332
811420,102,397,13011
812310,302,1115,24772
811430,17,31,873
812320,633,3265,43667
811490,268,799,21720
812111,268,881,16276
812112,4704,26883,491977
812113,1649,7111,101146
812922,3,5,68
812191,149,876,11379
812199,867,5338,91548
812210,984,4831,191552
812220,497,2309,85203
813110,9361,69253,1458041
813211,435,2458,188615
813219,195,1886,90125
812331,35,2571,88507
812332,55,2829,118947
812910,855,5057,82449
812921,11,46,1044
812930,419,5740,72035
813910,453,2493,148739
812990,512,1977,48784
813212,188,1805,117104
813311,139,997,48495
813312,301,3245,113842
813319,279,2436,118934
813410,2221,17466,223627
813920,259,4509,389495
813930,697,9134,286605
813940,122,1066,57466
813990,388,3568,125278
