,fips,relevant_naics,estab,emp,payann
6546,39,238310,469,6841,352992
6547,39,311511,18,2406,133294
6548,39,311513,21,2146,105089
6549,39,311514,6,1147,50318
6550,39,311811,193,1913,33221
6551,39,311911,6,170,7197
6552,39,311919,16,2627,123087
6553,39,311920,13,174,8185
6554,39,311930,7,735,53708
6555,39,315280,7,215,6478
6556,39,315990,12,232,19250
6557,39,322211,87,5705,338318
6558,39,326211,8,2073,104297
6559,39,326212,20,277,10559
6560,39,326220,21,1480,70793
6561,39,327910,30,1335,62699
6562,39,332431,18,2224,155045
6563,39,332911,24,1198,90155
6564,39,332912,38,6677,388291
6565,39,333413,32,1601,92000
6566,39,333993,29,1785,122181
6567,39,333994,36,1399,107664
6568,39,336320,26,8584,467920
6569,39,337121,30,417,14403
6570,39,337122,174,4361,154223
6571,39,311812,119,4463,154924
6572,39,311941,9,1057,57023
6573,39,311942,14,1157,83352
6574,39,311991,21,2776,105655
6575,39,316110,6,112,4537
6576,39,316998,26,1138,34883
6577,39,423410,12,205,14430
6578,39,322212,29,1776,94109
6579,39,322219,25,2048,88855
6580,39,325120,23,545,38412
6581,39,325130,25,1684,127061
6582,39,325910,28,1153,66670
6583,39,326291,72,6730,311652
6584,39,327991,67,1447,65374
6585,39,332439,25,1057,52972
6586,39,332913,4,162,7813
6587,39,332919,14,641,29550
6588,39,333414,17,774,43979
6589,39,333415,42,5622,321146
6590,39,333995,28,1597,90312
6591,39,333996,16,1012,79627
6592,39,333997,5,0,0
6593,39,333999,84,2912,181624
6594,39,335110,6,812,44263
6595,39,335121,4,0,0
6596,39,335122,8,201,9789
6597,39,335129,10,680,36228
6598,39,335210,7,1669,74155
6599,39,336330,18,3987,186290
6600,39,337124,5,0,0
6601,39,337125,6,0,0
6602,39,337127,20,1017,50904
6603,39,339920,37,1325,55032
6604,39,339930,18,615,24282
6605,39,311999,15,917,47551
6606,39,322220,54,3273,224801
6607,39,325180,32,1413,118059
6608,39,325991,32,1582,95049
6609,39,325992,8,243,13676
6610,39,325998,71,2384,142357
6611,39,326299,70,3938,196188
6612,39,327992,16,473,30148
6613,39,327993,21,1708,109538
6614,39,327999,18,451,18166
6615,39,332510,33,1773,93243
6616,39,332991,9,999,57652
6617,39,332992,5,186,6506
6618,39,332994,19,750,51384
6619,39,332996,36,944,44509
6620,39,335220,8,0,0
6621,39,336340,25,3306,159726
6622,39,336350,25,10511,747196
6623,39,339940,18,513,26055
6624,39,322230,30,1868,85845
6625,39,325193,7,290,18734
6626,39,325194,6,195,15425
6627,39,332111,34,2607,155779
6628,39,332112,5,0,0
6629,39,332114,35,2604,173659
6630,39,332119,135,4545,220727
6631,39,332613,26,929,48419
6632,39,332999,207,5312,237199
6633,39,335311,10,420,24357
6634,39,336360,36,9327,385638
6635,39,337211,12,82,3477
6636,39,337212,102,2074,104475
6637,39,339950,223,3754,179017
6638,39,312111,19,2823,139788
6639,39,312112,7,36,1117
6640,39,312113,14,188,7543
6641,39,321113,101,1494,53545
6642,39,322291,8,606,33252
6643,39,322299,17,322,14399
6644,39,325199,46,4311,356943
6645,39,331110,48,10931,881871
6646,39,332618,50,1404,70398
6647,39,333511,159,3469,190709
6648,39,334111,9,64,4614
6649,39,334112,4,98,6933
6650,39,334118,13,180,8531
6651,39,334210,3,0,0
6652,39,335312,29,1717,92642
6653,39,335313,32,950,48865
6654,39,335314,56,1943,119223
6655,39,337214,5,91,4851
6656,39,337215,43,911,36274
6657,39,339991,41,1934,92582
6658,39,312120,103,2729,154891
6659,39,321114,12,92,4244
6660,39,327110,28,1429,64426
6661,39,333514,234,4348,264564
6662,39,333515,123,2879,154829
6663,39,334220,8,0,0
6664,39,334290,7,128,7266
6665,39,334310,10,240,15118
6666,39,336370,138,17232,904843
6667,39,337910,11,829,36840
6668,39,337920,5,84,3525
6669,39,339992,22,573,24946
6670,39,339993,5,135,6686
6671,39,339994,16,1150,52311
6672,39,339995,6,132,6384
6673,39,312130,79,1016,23360
6674,39,321211,7,406,14641
6675,39,321213,3,0,0
6676,39,321214,31,939,39023
6677,39,321219,4,392,20013
6678,39,325211,90,5363,371035
6679,39,326111,22,1614,87500
6680,39,326112,24,1578,78699
6681,39,327120,64,3130,155619
6682,39,331210,24,4135,274575
6683,39,332215,15,473,20409
6684,39,332216,64,3104,175906
6685,39,332710,1206,15356,807454
6686,39,333111,26,1234,81184
6687,39,333517,76,5240,333780
6688,39,335911,4,1286,72400
6689,39,335929,12,418,20794
6690,39,336390,101,14805,693493
6691,39,339999,178,2339,98892
6692,39,312140,11,151,5727
6693,39,313110,3,8,351
6694,39,323111,777,16950,835988
6695,39,325212,10,467,35279
6696,39,325220,5,139,4926
6697,39,325311,5,205,20874
6698,39,326113,37,2365,169638
6699,39,331221,21,1099,73288
6700,39,331222,19,1084,57170
6701,39,333112,6,1090,40874
6702,39,333120,45,2531,137362
6703,39,333519,40,1236,76184
6704,39,334412,18,671,30896
6705,39,334413,14,1059,83597
6706,39,335931,24,1680,88842
6707,39,335932,14,1317,73366
6708,39,313210,10,213,3260
6709,39,313220,5,0,0
6710,39,313310,15,181,6348
6711,39,321911,29,830,31991
6712,39,321912,28,733,25749
6713,39,323113,225,3339,118004
6714,39,325314,19,883,47383
6715,39,326121,36,2060,106892
6716,39,327211,4,627,30765
6717,39,331313,3,0,0
6718,39,331314,7,305,12846
6719,39,331315,7,738,56328
6720,39,331318,16,2231,105572
6721,39,332311,26,630,33061
6722,39,332721,297,10670,564456
6723,39,333131,10,517,31582
6724,39,333132,7,164,9816
6725,39,334416,7,233,12633
6726,39,334417,6,236,11834
6727,39,334418,34,1880,77751
6728,39,334419,42,2360,133605
6729,39,335991,15,532,28857
6730,39,335999,31,909,56741
6731,39,336411,4,0,0
6732,39,336412,32,9860,723989
6733,39,339112,38,2783,193805
6734,39,313320,10,377,24845
6735,39,321918,61,1283,47965
6736,39,323117,16,1187,53753
6737,39,325411,7,100,8781
6738,39,325412,24,2812,164490
6739,39,325413,5,0,0
6740,39,325414,5,339,24284
6741,39,326122,29,1100,55418
6742,39,326130,20,1103,73435
6743,39,327212,32,2957,161060
6744,39,327215,51,4721,182721
6745,39,332312,160,3197,150581
6746,39,332722,60,2797,143009
6747,39,333611,11,2016,123476
6748,39,333612,22,662,44474
6749,39,333613,20,1071,54891
6750,39,336413,28,3480,285523
6751,39,336510,8,576,33206
6752,39,339113,80,4231,227179
6753,39,339114,19,730,65108
6754,39,314110,3,0,0
6755,39,314120,31,750,28634
6756,39,321920,172,3435,116286
6757,39,323120,65,1264,75919
6758,39,326140,25,982,49649
6759,39,331410,8,733,55181
6760,39,331420,11,872,49620
6761,39,331491,18,1735,148162
6762,39,332313,130,2575,121172
6763,39,333241,30,1592,102633
6764,39,333242,4,71,4112
6765,39,333243,16,320,17157
6766,39,333618,13,1930,108917
6767,39,336111,11,0,0
6768,39,336112,4,0,0
6769,39,336611,3,70,3182
6770,39,336612,8,85,3334
6771,39,339115,19,1321,42251
6772,39,339116,161,1158,46417
6773,39,325510,78,5037,367304
6774,39,326150,36,1739,82869
6775,39,327310,8,235,19688
6776,39,327320,188,2313,140876
6777,39,331492,13,395,18826
6778,39,332321,38,3876,198425
6779,39,333244,12,278,14642
6780,39,333249,148,5694,328171
6781,39,333912,19,1679,113751
6782,39,334510,41,2718,241336
6783,39,334511,21,828,58084
6784,39,336120,8,3644,269855
6785,39,336991,13,226,8392
6786,39,336999,13,132,8080
6787,39,423110,193,5223,274825
6788,39,314910,59,627,28159
6789,39,321991,3,287,13651
6790,39,321992,17,568,24794
6791,39,321999,96,1407,54025
6792,39,324110,4,2017,239937
6793,39,325520,47,2975,206062
6794,39,326160,29,2992,161506
6795,39,327331,25,751,32472
6796,39,332322,166,3970,188559
6797,39,332323,55,1564,86916
6798,39,332811,97,2459,126221
6799,39,332812,161,4171,223047
6800,39,333914,24,1852,123111
6801,39,334512,13,842,44513
6802,39,334513,45,3239,202515
6803,39,336211,35,2460,145676
6804,39,339910,40,285,14086
6805,39,314999,91,1055,30241
6806,39,324121,91,829,63666
6807,39,324122,19,1117,83247
6808,39,326191,17,431,15115
6809,39,326199,408,35900,1521790
6810,39,327332,11,134,4510
6811,39,327390,71,1619,78618
6812,39,331511,37,3416,225939
6813,39,331512,14,1689,80915
6814,39,331513,18,751,41010
6815,39,332813,160,5126,202799
6816,39,333314,9,207,15606
6817,39,333316,4,42,1778
6818,39,333318,73,2757,154236
6819,39,333921,4,307,18977
6820,39,333922,61,2954,158250
6821,39,333923,22,870,55855
6822,39,334514,16,856,50213
6823,39,334515,30,1217,71888
6824,39,336212,25,1571,69188
6825,39,336214,22,1814,90579
6826,39,311611,59,1477,56485
6827,39,311612,56,6149,242051
6828,39,311813,3,488,28413
6829,39,311821,17,3615,175211
6830,39,311824,17,868,47168
6831,39,322121,5,1434,107371
6832,39,322130,8,717,43514
6833,39,324191,32,1245,109292
6834,39,324199,5,0,0
6835,39,325611,37,3890,246355
6836,39,325612,26,1365,83940
6837,39,327410,8,185,12041
6838,39,331523,27,3388,154636
6839,39,332410,19,1345,119806
6840,39,333924,22,5431,296332
6841,39,334516,19,518,37611
6842,39,334517,4,52,3050
6843,39,334519,43,3743,405293
6844,39,337110,185,3268,124001
6845,39,311613,9,244,12033
6846,39,311615,18,3970,145658
6847,39,311830,3,35,473
6848,39,315210,15,173,4560
6849,39,315220,10,144,4450
6850,39,315240,8,104,981
6851,39,325613,5,147,8333
6852,39,325620,16,1922,147670
6853,39,327420,7,363,25834
6854,39,331524,53,2355,94208
6855,39,331529,27,2128,96878
6856,39,332420,42,1976,110076
6857,39,333991,14,283,17885
6858,39,333992,32,4662,314109
6859,39,334614,13,239,13773
6860,39,336310,45,5715,379968
6861,39,423140,79,1124,44058
6862,39,423220,146,4088,280500
6863,39,423320,122,952,49755
6864,39,423490,79,1170,76000
6865,39,423520,27,204,23512
6866,39,423810,173,3264,234881
6867,39,423830,1482,21855,1622106
6868,39,424120,175,2757,150761
6869,39,424450,74,1151,58834
6870,39,423330,158,2218,191426
6871,39,423420,280,5589,287206
6872,39,423440,154,3160,198747
6873,39,423620,66,1256,82682
6874,39,423710,264,5398,284768
6875,39,423730,228,2697,169242
6876,39,424460,11,224,10261
6877,39,424470,40,1498,105750
6878,39,424720,68,1139,80591
6879,39,441222,91,745,32805
6880,39,445292,135,809,11182
6881,39,445299,145,1079,15842
6882,39,448190,370,4432,104312
6883,39,453220,644,4589,65479
6884,39,454110,1068,20296,883145
6885,39,483113,5,446,36585
6886,39,483211,5,22,895
6887,39,483212,6,23,1241
6888,39,423850,158,1726,86805
6889,39,424130,154,2724,185644
6890,39,425110,16,74,4587
6891,39,441228,231,2789,114764
6892,39,444220,525,5151,130697
6893,39,447110,3417,30343,566611
6894,39,451211,211,2390,35054
6895,39,423860,52,763,45687
6896,39,424480,80,2290,91650
6897,39,424810,55,3919,204707
6898,39,425120,1447,10433,570137
6899,39,443141,254,2390,68311
6900,39,443142,808,8542,230456
6901,39,445310,715,3373,54961
6902,39,447190,454,5522,122428
6903,39,448210,761,7166,106257
6904,39,451212,29,108,1507
6905,39,424490,407,10293,566176
6906,39,424820,51,1945,102966
6907,39,441310,1501,13857,325481
6908,39,453310,779,8831,149574
6909,39,454210,160,6105,160928
6910,39,484110,1020,8982,408134
6911,39,424210,264,6978,556239
6912,39,448310,663,4050,122588
6913,39,448320,14,99,3326
6914,39,452210,189,18426,321722
6915,39,423910,154,1663,91852
6916,39,441320,803,6618,249703
6917,39,445110,2055,97345,2075478
6918,39,446110,1507,20970,800863
6919,39,454310,224,1843,77030
6920,39,484121,1331,20015,933334
6921,39,423920,66,1225,60878
6922,39,424310,43,425,24794
6923,39,424510,215,4230,283072
6924,39,424910,283,3004,180536
6925,39,444110,218,27169,664021
6926,39,448110,228,1717,41570
6927,39,452311,323,65464,1648981
6928,39,453910,379,4489,80154
6929,39,454390,586,2554,92283
6930,39,424320,52,2195,89179
6931,39,424520,18,136,5605
6932,39,424590,9,16,567
6933,39,424920,43,485,22640
6934,39,444120,278,1387,42501
6935,39,445120,1293,5106,78152
6936,39,446120,515,5406,83422
6937,39,448120,861,9191,117526
6938,39,452319,1816,18454,293419
6939,39,453920,81,358,7733
6940,39,453930,32,184,8182
6941,39,484122,284,15765,922908
6942,39,423930,399,5348,257461
6943,39,424330,62,1097,85652
6944,39,424930,88,1355,50529
6945,39,441110,883,46538,2291898
6946,39,442110,767,7926,268067
6947,39,444130,601,5305,121137
6948,39,446130,371,2479,71746
6949,39,451110,697,7880,163643
6950,39,453991,477,2103,37032
6951,39,423940,110,1076,45422
6952,39,424340,12,666,44815
6953,39,424610,158,2575,203669
6954,39,424940,45,1374,61238
6955,39,441120,1013,5736,219664
6956,39,445210,220,1920,40526
6957,39,448130,212,2389,28937
6958,39,451120,307,5475,75768
6959,39,453998,727,3384,101972
6960,39,484210,216,2590,98679
6961,39,424950,86,1483,90692
6962,39,442210,399,2320,93483
6963,39,444190,954,9351,437125
6964,39,445220,14,78,2912
6965,39,446191,302,1224,25956
6966,39,446199,415,2774,123997
6967,39,448140,743,18054,247919
6968,39,453110,491,2750,45014
6969,39,481111,36,4337,250918
6970,39,423990,225,3584,187539
6971,39,424410,77,3922,243170
6972,39,424690,414,6758,499316
6973,39,424990,268,3499,175054
6974,39,442291,31,128,3404
6975,39,442299,366,4894,87646
6976,39,445230,75,572,11297
6977,39,448150,262,1660,25008
6978,39,451130,153,1798,21872
6979,39,481112,9,0,0
6980,39,484220,1165,8679,423290
6981,39,424420,53,2256,129019
6982,39,441210,77,1409,66098
6983,39,444210,220,1614,54160
6984,39,445291,82,583,8593
6985,39,451140,133,941,23624
6986,39,453210,195,2219,40552
6987,39,481211,40,6135,861361
6988,39,481212,5,123,6320
6989,39,481219,4,21,1390
6990,39,424430,52,3340,278989
6991,39,423210,160,2171,135869
6992,39,423310,206,3182,168237
6993,39,423450,359,9047,843402
6994,39,423740,25,204,13617
6995,39,423820,238,4322,220637
6996,39,423840,417,7072,470373
6997,39,424110,24,344,22990
6998,39,424440,11,290,13187
6999,39,424710,141,2291,131035
7000,39,423130,111,2093,107982
7001,39,423390,134,1921,112774
7002,39,423430,316,5108,444201
7003,39,423460,21,651,30529
7004,39,423510,530,9189,589656
7005,39,423610,499,8913,631748
7006,39,423690,307,5178,419304
7007,39,423720,216,2698,160121
7008,39,485119,3,23,432
7009,39,485210,14,527,13066
7010,39,485410,78,3967,80757
7011,39,488210,84,2441,124441
7012,39,492210,146,1436,53604
7013,39,511140,33,865,53640
7014,39,521110,3,0,0
7015,39,522390,641,2880,97334
7016,39,524113,345,13326,973829
7017,39,531110,2163,10741,443069
7018,39,533110,98,1146,76000
7019,39,541910,153,6269,316210
7020,39,485310,60,899,15889
7021,39,485510,22,569,14309
7022,39,488310,11,126,7726
7023,39,488320,15,162,11689
7024,39,511191,3,0,0
7025,39,511199,13,64,2069
7026,39,524114,173,17930,1332639
7027,39,532111,276,2255,70770
7028,39,532112,22,282,26225
7029,39,541310,550,5046,363000
7030,39,541511,1777,22081,1740080
7031,39,541713,101,5562,492582
7032,39,541921,316,1921,42832
7033,39,551111,15,123,7474
7034,39,551112,216,5483,366692
7035,39,488330,13,351,18483
7036,39,488390,14,86,3638
7037,39,517311,1050,21832,1543337
7038,39,524126,1245,50817,4144681
7039,39,531120,857,5370,306894
7040,39,532120,278,3463,162660
7041,39,541320,82,330,16891
7042,39,541512,1310,16298,1506109
7043,39,541714,50,717,64806
7044,39,541715,266,12646,1092036
7045,39,541922,105,439,19446
7046,39,551114,2111,151544,14783683
7047,39,485991,164,3606,74973
7048,39,511210,297,10426,1069406
7049,39,517312,823,8437,473965
7050,39,517410,7,37,4114
7051,39,522110,3721,76095,5865384
7052,39,524127,120,1113,63848
7053,39,541513,231,3887,269248
7054,39,541930,51,1622,92790
7055,39,485999,34,431,9228
7056,39,488410,306,2788,107805
7057,39,493110,596,46179,1871564
7058,39,523110,92,1146,185668
7059,39,524128,16,398,27452
7060,39,524130,10,54,10388
7061,39,531130,434,946,24448
7062,39,532210,421,1872,64203
7063,39,541330,1747,31128,2551487
7064,39,541519,218,2268,178132
7065,39,541720,42,238,14250
7066,39,541940,1135,13672,493006
7067,39,488490,83,848,28923
7068,39,517911,174,1407,56966
7069,39,517919,60,571,43758
7070,39,522120,421,6820,413811
7071,39,523120,827,6331,985847
7072,39,531190,234,717,31862
7073,39,532281,43,258,5146
7074,39,532282,119,848,8392
7075,39,541340,62,238,10236
7076,39,486110,17,0,0
7077,39,493120,39,1449,60650
7078,39,512110,195,934,54599
7079,39,522130,676,8450,391954
7080,39,523130,7,24,2201
7081,39,523140,15,73,5043
7082,39,532283,86,971,44128
7083,39,532284,50,96,6651
7084,39,532289,134,1055,37340
7085,39,541110,4559,28958,2141936
7086,39,541350,166,586,25067
7087,39,541360,14,52,2609
7088,39,541990,207,2605,100036
7089,39,486210,74,702,74605
7090,39,493130,13,163,5637
7091,39,493190,109,3740,149842
7092,39,512131,137,3819,41958
7093,39,524210,4891,25109,1513287
7094,39,531210,2407,7096,411798
7095,39,541370,194,1649,96286
7096,39,541611,1832,14254,1368120
7097,39,541810,398,3798,303041
7098,39,486910,26,395,34774
7099,39,488510,617,9910,525829
7100,39,512132,18,45,1039
7101,39,512191,19,95,4756
7102,39,512199,4,45,3048
7103,39,522210,20,6660,320042
7104,39,523910,152,658,123445
7105,39,532310,122,810,34573
7106,39,541191,417,2563,133773
7107,39,541612,253,2796,167669
7108,39,541820,172,1236,113285
7109,39,487110,13,173,5112
7110,39,512230,5,83,3577
7111,39,512240,22,46,1901
7112,39,512290,5,11,123
7113,39,518210,576,13599,1182442
7114,39,522220,161,2044,153162
7115,39,523920,1460,6928,1034870
7116,39,524291,81,1811,129766
7117,39,524292,180,6441,404585
7118,39,541199,48,675,30544
7119,39,541380,284,7278,405577
7120,39,541613,782,7320,444013
7121,39,541830,26,304,23922
7122,39,541840,40,632,28433
7123,39,487210,11,23,1988
7124,39,487990,6,24,287
7125,39,488991,67,1140,37872
7126,39,522291,350,1437,84149
7127,39,522292,307,5419,461246
7128,39,524298,64,1033,61681
7129,39,531311,1339,13313,566564
7130,39,532411,14,96,19929
7131,39,532412,102,895,51953
7132,39,541614,286,1876,115459
7133,39,541850,76,1122,41265
7134,39,561110,942,14584,1051784
7135,39,488999,7,57,3030
7136,39,522298,353,1875,98919
7137,39,523930,620,2236,227891
7138,39,525910,3,5,472
7139,39,525990,8,11,349
7140,39,531312,472,4091,262090
7141,39,541410,208,1058,59660
7142,39,541618,74,595,41387
7143,39,541860,99,1414,67106
7144,39,515111,18,81,2846
7145,39,515112,142,2730,124314
7146,39,519110,11,229,13258
7147,39,519120,24,253,7089
7148,39,523991,40,245,20025
7149,39,523999,6,61,4685
7150,39,531320,369,1824,97334
7151,39,532420,39,286,18338
7152,39,541211,1818,17291,1164814
7153,39,541420,60,567,40967
7154,39,541620,235,2430,137887
7155,39,541870,20,908,108336
7156,39,561210,191,8990,379039
7157,39,488111,6,0,0
7158,39,488119,52,1577,38109
7159,39,511110,224,6315,226591
7160,39,515120,56,3647,236704
7161,39,519130,151,7700,677318
7162,39,522310,123,1892,168048
7163,39,532490,275,3218,184187
7164,39,541213,1160,6723,58528
7165,39,541214,199,6203,327136
7166,39,541430,472,2184,114280
7167,39,541890,242,3327,115217
7168,39,484230,374,7450,406815
7169,39,485320,59,737,14494
7170,39,488190,92,2320,132682
7171,39,492110,337,24341,1082476
7172,39,511120,156,2305,153641
7173,39,515210,8,150,15203
7174,39,519190,6,30,1881
7175,39,531390,244,1100,79664
7176,39,541219,898,6791,284763
7177,39,541490,24,94,3293
7178,39,541690,432,3227,244647
7179,39,511130,58,4677,234491
7180,39,522320,118,7266,557117
7181,39,485113,13,727,18275
7182,39,561311,220,9713,304571
7183,39,561410,112,1094,42768
7184,39,561431,101,501,10721
7185,39,561439,150,1986,74582
7186,39,561491,26,467,16582
7187,39,561492,60,267,13401
7188,39,561499,79,1362,54126
7189,39,561591,59,517,23332
7190,39,561612,211,16589,371544
7191,39,561920,94,1498,60063
7192,39,562910,150,3231,175996
7193,39,611110,838,36145,1226640
7194,39,561312,219,1032,86586
7195,39,561330,140,67208,2959998
7196,39,561599,125,1516,60887
7197,39,561613,34,852,29062
7198,39,561710,320,2374,100603
7199,39,561730,3864,22577,946685
7200,39,561790,298,2032,85820
7201,39,562211,43,1570,88421
7202,39,562212,83,1499,82373
7203,39,562920,51,793,29465
7204,39,624310,350,18407,235792
7205,39,711310,156,3485,77005
7206,39,713290,27,974,29297
7207,39,722320,446,5468,91944
7208,39,811213,43,210,14017
7209,39,811219,127,1682,93038
7210,39,611210,48,2265,70475
7211,39,621340,1051,13687,511505
7212,39,623210,1599,26379,589969
7213,39,711320,132,955,31051
7214,39,722330,188,436,8841
7215,39,611620,382,3535,49606
7216,39,621111,6437,94741,9068925
7217,39,621511,296,5015,306235
7218,39,622110,195,250622,14525627
7219,39,624110,367,7004,227293
7220,39,713910,520,9865,292622
7221,39,721110,1390,32424,654901
7222,39,811111,2942,12998,480473
7223,39,611310,148,59217,1681645
7224,39,611630,20,275,5012
7225,39,621112,270,1167,67774
7226,39,621391,395,1874,75888
7227,39,621512,127,2364,118251
7228,39,623220,244,6735,208867
7229,39,624410,2697,35551,681758
7230,39,711410,49,696,89360
7231,39,713920,7,767,6382
7232,39,722410,1858,12030,168823
7233,39,811112,74,242,7115
7234,39,811113,146,591,21999
7235,39,811310,869,9063,544811
7236,39,611691,243,3548,121256
7237,39,621399,521,2848,139347
7238,39,622210,24,6492,420310
7239,39,624120,1279,41214,807385
7240,39,711510,235,737,25609
7241,39,713930,110,647,26705
7242,39,721191,55,515,8205
7243,39,721199,22,74,1559
7244,39,811118,83,324,11322
7245,39,611420,33,168,7924
7246,39,611692,136,744,11331
7247,39,622310,37,9257,449520
7248,39,811121,1086,7370,331582
7249,39,611430,177,961,52840
7250,39,611699,131,922,34942
7251,39,621210,4150,33431,1608785
7252,39,621410,96,876,28782
7253,39,621610,1438,66595,1702533
7254,39,713940,1173,23584,282033
7255,39,721211,162,386,14396
7256,39,721214,73,449,13990
7257,39,811122,125,802,30771
7258,39,811411,64,190,4953
7259,39,811412,104,569,21821
7260,39,623311,261,28460,701086
7261,39,624190,962,15013,477191
7262,39,711110,73,1286,35099
7263,39,712110,183,4058,130872
7264,39,712120,29,328,5586
7265,39,712130,20,1991,66737
7266,39,721310,50,283,5807
7267,39,722511,7582,196172,3257551
7268,39,811191,275,2027,36536
7269,39,811420,94,278,7673
7270,39,611511,58,572,18381
7271,39,611710,218,1901,61859
7272,39,621420,490,14387,528914
7273,39,711120,13,254,7642
7274,39,712190,21,479,15779
7275,39,713950,224,3335,43917
7276,39,722513,9589,183288,2371143
7277,39,811192,597,4465,81011
7278,39,811430,22,65,1175
7279,39,611512,22,423,38716
7280,39,611513,72,648,19495
7281,39,621310,1269,5217,163223
7282,39,623110,926,88700,2504094
7283,39,623312,365,13015,293111
7284,39,624210,171,2189,67197
7285,39,711130,67,1705,65648
7286,39,711190,4,6,154
7287,39,713990,556,4924,86108
7288,39,722514,200,2326,35510
7289,39,811198,78,756,30220
7290,39,811490,247,852,26987
7291,39,611519,133,1946,58577
7292,39,621320,949,5717,210714
7293,39,621491,8,22,1744
7294,39,621492,365,4689,213475
7295,39,621910,185,5763,182873
7296,39,624221,175,2785,75439
7297,39,624229,155,2197,77154
7298,39,711211,25,4468,1108905
7299,39,711212,24,3013,86754
7300,39,713110,14,0,0
7301,39,722515,1951,25227,324336
7302,39,621493,295,6898,409101
7303,39,623990,164,3066,96800
7304,39,624230,50,481,22746
7305,39,711219,63,264,24713
7306,39,713120,287,2284,27878
7307,39,722310,804,17466,366574
7308,39,811211,57,366,12983
7309,39,811212,170,1053,42638
7310,39,611610,417,3467,46059
7311,39,621330,598,3259,105859
7312,39,621498,605,13365,711988
7313,39,621991,60,3603,147002
7314,39,621999,113,2347,131728
7315,39,713210,7,0,0
7316,39,561421,44,1861,46644
7317,39,561422,162,18446,519195
7318,39,561440,113,5019,219895
7319,39,561510,337,1902,89659
7320,39,561621,227,4316,238935
7321,39,561990,539,7894,334970
7322,39,562111,398,6656,347980
7323,39,562112,23,492,29773
7324,39,562213,3,20,482
7325,39,562219,12,97,4190
7326,39,562991,117,793,33983
7327,39,561320,1448,136731,3574573
7328,39,561450,13,459,51149
7329,39,561520,35,382,11417
7330,39,561611,100,1207,49851
7331,39,561622,92,476,21441
7332,39,561720,1889,34869,686491
7333,39,561740,266,1705,56473
7334,39,561910,80,3609,232136
7335,39,562119,25,262,13343
7336,39,562998,56,579,28620
7337,39,812210,852,5784,189472
7338,39,812990,309,1121,26380
7339,39,813990,286,1489,49805
7340,39,812191,88,753,6461
7341,39,812199,578,3686,66199
7342,39,812220,270,1827,59063
7343,39,812320,490,3885,75953
7344,39,812910,610,4083,75975
7345,39,813110,7941,63731,1264446
7346,39,813211,372,2123,121120
7347,39,813212,158,1702,90694
7348,39,813219,163,1959,95175
7349,39,813311,102,922,31497
7350,39,813312,186,1648,51138
7351,39,813319,186,1175,44227
