Naics,Establishments,Employees,Payroll
332119,137,4785,240620
332215,14,480,18629
332216,62,3292,190081
332311,29,571,34269
332312,171,3316,171917
332313,116,2556,127937
332321,40,3894,201811
332322,184,4282,211319
332323,60,1744,99496
332410,16,1560,130275
332420,38,1819,112815
332431,17,2520,170094
332439,26,1055,55317
332510,30,2551,138963
332613,26,952,49901
332618,49,1693,84081
332710,1203,16554,893106
332721,289,10724,578336
332722,61,3345,184032
332811,92,2498,125677
332812,161,5010,284757
332813,158,4925,214692
332911,26,1218,90065
332912,36,6821,412668
332913,5,175,7892
332919,14,614,29413
332991,11,1157,59868
332992,3,161,6088
332993,3,558,38035
332994,19,378,24308
332996,35,895,42138
332999,198,5147,253037
333111,24,1514,99071
333112,8,1219,42336
333120,42,2781,154285
333131,9,482,31218
333132,10,263,17858
333241,26,1565,111989
333242,4,43,3885
333243,15,481,29893
333996,14,1100,87401
333249,138,5846,367481
333314,9,251,16638
333316,3,53,2893
333318,68,2917,172372
333413,34,1775,99177
333414,14,998,57818
333415,37,4642,320783
333511,147,3434,184252
333514,226,4484,288764
333515,104,3159,169916
333517,91,5061,329739
333519,40,1064,66938
333611,12,721,45993
333612,21,699,43227
333613,21,1455,88435
333618,15,2191,121396
333912,18,2332,220442
333914,26,2559,161831
333921,4,357,26252
333922,59,3220,171662
333923,22,965,62310
333924,21,4845,310904
333991,14,354,20748
333992,29,4129,382904
333993,29,1880,129162
333994,33,1462,109117
333995,28,1681,101903
333997,6,694,53935
333999,81,2907,191604
334111,4,56,4733
334118,14,452,24414
334220,9,820,70210
334290,6,142,9081
334416,7,224,13805
334310,10,210,16068
334412,18,623,34909
334413,11,1384,117536
334417,6,392,22972
334418,35,1906,81031
334419,40,2673,159334
334510,51,2786,264007
334511,21,1024,79873
334512,13,903,49853
334513,47,2535,178692
334514,11,785,50779
334515,27,1343,77809
334516,19,597,43163
334517,5,314,20781
334519,47,4055,481745
335110,5,426,26116
334614,13,250,14280
335121,6,74,3092
335122,11,210,8747
335129,9,671,39527
335210,9,1621,64442
335220,10,9130,455427
335311,11,525,32650
335312,22,1673,100956
335313,35,1194,60679
335314,50,1849,112488
335911,5,1156,77456
335929,12,298,18250
335931,25,1682,94201
335932,14,1455,73029
335991,16,634,43637
335999,29,892,57712
336120,7,4148,259549
336111,11,6837,441617
336112,5,11621,741814
336211,38,2799,153370
336212,27,1845,89540
336214,23,2204,122149
336310,45,8905,680777
336320,23,6073,308694
336330,21,3814,185393
336340,24,3812,188983
336350,24,10334,844330
336360,38,9517,406014
336370,137,17413,922016
336390,89,16037,789405
336411,4,122,31592
336412,82,11772,1216474
336413,27,3110,274659
336510,7,549,32597
336611,3,36,2820
336612,7,81,2451
336992,3,789,66793
336991,15,287,10864
336999,16,171,7492
337920,6,80,3274
337110,197,3431,136637
337121,28,527,20149
337122,166,3783,143377
337124,7,115,4882
337125,5,558,14308
337127,21,904,43353
337211,10,88,3593
337212,100,2045,102725
337214,4,142,8257
337215,41,762,34133
337910,11,512,22498
339930,15,667,33978
339112,35,2193,186227
339113,75,5103,305155
339114,13,385,23522
339115,19,1359,52878
339116,138,1111,45514
339910,42,278,13749
339920,35,1480,68605
339999,111,1856,76956
339940,18,537,27007
339950,230,3756,190021
339991,59,2771,175461
339992,20,561,26893
339993,4,125,6890
339994,17,1222,53874
339995,5,138,6333
423110,183,5222,288577
423120,497,11440,581898
423130,124,2268,124568
423140,80,1175,47893
423210,160,2280,143288
423220,149,4023,266325
423310,219,3292,192470
423320,120,977,53326
423330,160,2493,237708
423390,117,1588,98155
423410,11,229,17613
423420,306,4932,281618
423430,252,4595,416334
423440,145,4072,263019
423450,371,9134,873417
423460,19,569,28581
423490,74,1564,84239
423510,509,9183,603333
423520,26,207,25124
423610,504,9671,683643
423620,66,1591,99464
423690,283,4982,428738
423710,256,4532,263869
423720,234,4376,436429
423730,231,3094,209220
423740,29,225,14980
423810,163,3933,304723
423820,252,4815,276819
423830,1417,21985,1726516
423840,388,7466,510755
423850,159,1790,91267
423860,60,853,53426
423910,152,1447,87342
423920,61,1010,58283
423930,356,5366,266978
423940,104,1084,51231
423990,223,4250,247218
424110,25,325,22537
424120,161,2121,126507
424130,151,2841,190149
424210,271,9063,769718
424310,38,497,30639
424320,55,1980,83812
424330,63,1288,104589
424340,13,358,28013
424410,67,4321,269879
424420,55,2699,159227
424430,48,2505,138931
424440,10,243,18471
424450,69,1374,67521
424460,12,204,9416
424470,44,1530,124428
424480,71,2152,96458
424490,413,11360,586376
424510,200,1949,101014
424520,20,170,6930
424590,9,64,1006
424610,143,2553,226908
424690,400,6561,518416
424710,133,1868,117638
424720,71,926,61041
424810,55,4533,264314
424820,53,1941,147840
424910,281,2981,164753
424920,39,413,16520
424930,85,1280,46134
424940,43,1365,55476
424950,84,993,74294
424990,245,3375,177684
425110,11,79,4893
425120,1317,8640,490640
441110,867,46470,2463082
441120,1000,5894,263816
441210,80,1509,73484
441222,78,720,32276
441228,225,2679,114181
441310,1502,13655,371515
441320,812,6478,257446
442110,736,7251,266760
442210,384,2272,108154
442291,34,96,3580
442299,364,5651,102910
443141,206,1733,64012
443142,694,7592,189577
444110,224,28614,701152
444120,273,1791,67563
444130,618,5252,133333
444190,908,9076,450719
444210,206,1585,56006
444220,499,4804,142804
445110,2007,90925,2083531
445120,1274,5032,80145
445210,219,2132,46271
445220,15,118,3597
445230,71,567,11677
445291,81,593,15318
445292,133,946,12265
445299,145,1136,16389
445310,658,3084,55629
446110,1394,23879,907948
446120,530,4751,102780
446130,369,2355,70300
446191,278,1272,25847
446199,394,2678,133804
447110,3477,32642,606961
447190,430,5248,123768
448110,212,1673,40824
448120,874,8447,118839
448130,184,2070,41856
448140,769,18286,279046
448150,244,1582,24628
448190,357,4223,94893
448210,708,6668,108197
448310,610,3868,116518
448320,15,76,3255
451110,667,7529,164977
451120,283,3826,62822
451130,148,1898,22262
451140,119,980,24777
451211,189,1889,31425
451212,23,79,1349
452210,152,15415,283428
452311,318,65686,1818634
452319,1939,22192,334471
453110,480,2584,43171
453210,175,1895,38391
453220,595,4524,65567
453310,727,8822,158263
453910,394,4669,90436
453920,76,348,9077
453930,32,187,9135
453991,495,2161,40414
453998,751,3542,110263
454110,1112,20419,910769
454210,152,6175,178618
454310,207,1688,79645
454390,560,2564,98354
481111,31,4193,274071
481112,7,553,54012
481211,40,5978,934009
481212,5,142,7893
481219,3,7,830
483113,4,330,28305
483211,4,159,14339
483212,3,11,1050
484110,1141,10962,512200
484121,1549,21479,1064542
484122,285,16620,1015278
484210,210,2544,99214
484220,1220,9127,490540
484230,329,7560,427181
485113,7,416,8791
485210,16,283,13379
485310,59,903,78329
485320,54,672,16271
485410,73,4162,98539
485510,19,816,21613
485991,195,2835,61494
485999,31,323,6802
486110,11,1016,139555
486210,66,637,70186
486910,22,508,54133
487110,17,180,4989
487210,12,35,2212
488111,6,44,3027
488119,53,1646,45158
488190,95,3268,207924
488210,84,2566,145245
488310,9,130,7569
488320,16,336,18346
488330,13,351,23903
488390,14,60,2986
488410,316,3012,130390
488490,82,1005,31877
488510,593,11358,664068
488991,70,1087,39701
488999,6,61,3245
492110,337,31810,1274384
492210,157,2155,91366
512290,7,18,344
493110,617,49256,2201503
493120,40,1535,61120
493130,12,174,8000
493190,112,4282,185246
511110,216,5288,212538
511120,149,2666,206580
511130,58,4085,320457
511140,29,640,50091
511199,13,48,2105
511210,309,11287,1240100
512110,199,986,55140
512131,139,3590,46686
512132,16,43,1202
512191,19,97,4883
512199,5,22,1549
512230,6,76,3239
512240,19,32,1118
515111,19,76,3011
515112,148,2692,131110
515120,53,3271,239533
515210,8,116,10419
517311,1117,22622,1560002
517312,955,7847,413668
517410,7,56,6643
517911,66,1370,50127
517919,38,417,39453
518210,544,13684,1230797
519110,10,196,11677
519120,25,279,10640
519130,150,5817,592165
519190,7,35,2397
521110,3,1061,109190
522110,3697,77258,6294507
522120,372,5569,354598
522130,660,8386,422499
522210,11,4189,267827
522220,140,1996,182670
522291,388,1691,104558
522292,345,5151,508251
522298,339,1866,98449
522310,141,1408,174758
522320,145,7061,720440
522390,587,2305,94314
523110,92,779,218522
523120,818,6028,936011
523130,5,17,651
523140,13,55,4450
523910,144,716,124768
523920,1416,7208,1110735
523930,755,2697,278234
523991,42,383,36380
523999,11,161,14229
524113,285,18302,1449213
524114,199,20054,1603854
524126,380,44639,4047501
524127,109,817,58270
524128,16,486,32507
524130,13,52,7524
524210,4703,26107,1740539
524291,70,1203,80220
524292,262,9752,635686
524298,60,1366,78958
525910,6,8,521
525990,16,42,4281
531110,2225,10873,438296
531120,813,5969,331302
531130,434,980,29805
531190,227,571,18745
531210,2759,6983,438643
531311,1336,13609,608016
531312,459,3935,272437
531320,371,1718,102387
531390,249,1688,116581
532111,272,2222,74482
532112,23,292,29649
532120,272,4183,209535
532210,351,1654,57640
532281,40,196,2266
532282,94,803,7215
532283,72,876,42345
532284,48,103,7192
532289,138,1053,41814
532310,125,796,37729
532411,13,121,18655
532412,95,914,57938
532420,31,253,17052
532490,277,3622,223247
533110,95,1085,71991
541110,4406,28441,2186652
541191,406,2448,137353
541199,47,302,18633
541211,1748,17683,1323138
541213,1213,6044,72693
541214,209,7706,493816
541219,910,6907,332032
541310,555,5248,403500
541320,78,376,20986
541330,1688,31353,2734360
541340,58,223,8361
541350,183,571,29132
541360,18,75,3996
541370,186,1560,97438
541380,291,6669,400382
541410,211,1028,58551
541420,65,479,34394
541430,456,1852,104738
541490,27,126,7028
541511,1738,24261,2041199
541512,1307,16484,1502271
541513,185,3814,258330
541519,204,2006,152381
541611,1894,15659,1688052
541612,269,3300,208902
541613,877,11683,783179
541614,256,1908,119365
541618,76,615,44087
541620,244,2148,146103
541690,440,2840,216379
541713,77,5322,489704
541714,66,832,84815
541715,275,13868,1263105
541720,47,307,21330
541810,410,3690,285549
541820,169,1070,88459
541830,28,409,32780
541840,45,265,12755
541850,76,1004,44688
541860,89,974,41845
541870,27,847,119693
541890,226,3110,110508
541910,135,4436,268492
541921,312,2574,51534
541922,102,373,15296
541930,46,1871,102941
541940,1125,13840,517550
541990,237,5528,444311
551111,12,95,7902
551112,206,2955,269902
551114,1873,148406,15332696
561110,1003,17249,1185278
561210,250,11723,457324
561311,229,9090,318813
561312,210,1423,97528
561320,1422,133064,3743128
561330,129,82338,3629890
561410,111,1001,41206
561421,47,1873,50422
561422,161,15773,524734
561431,106,485,10997
561439,136,1848,79659
561440,97,4023,195984
561450,13,425,50367
561491,23,493,18628
561492,56,270,12983
561499,79,1442,86663
561510,208,1698,81759
561520,33,303,11303
561591,57,501,25434
561599,124,1906,86356
561611,110,1325,67644
561612,220,15943,368544
561613,36,893,29853
561621,215,3689,219971
561622,96,647,30330
561710,341,2419,106169
561720,1870,35799,690768
561730,3920,24124,1065448
561740,255,1607,54489
561790,323,2188,117663
561910,81,3473,280659
561920,107,2238,83700
561990,525,7468,321347
562111,398,7736,415984
562112,24,449,21442
562119,26,365,21829
562211,40,1043,64385
562212,78,1574,88858
562213,3,18,580
562219,17,241,17653
562910,150,3583,192120
562920,58,851,35831
562991,121,920,41447
562998,60,619,30588
611110,804,35557,1234189
611210,40,1548,50739
611310,136,58236,1735861
611420,25,157,8893
611430,170,978,56479
611511,53,549,17713
611512,24,429,53595
611513,73,738,25949
611519,122,1531,54030
611610,431,3221,44974
611620,398,3820,59739
611630,26,292,4811
611691,250,3054,89289
611692,143,739,10765
611699,135,1072,42490
611710,214,1992,69732
621111,6179,104511,10101013
621112,283,1804,97163
621210,4074,32575,1643405
621310,1278,5350,177415
621320,912,5670,224800
621330,629,3755,138043
621340,1036,15108,585224
621391,357,1629,67466
621399,577,2939,144098
621410,88,921,31419
621420,607,16014,631667
621492,365,4683,222044
621493,290,6612,386783
621498,549,13636,778146
621511,287,5226,298225
621512,121,1470,88628
621610,1547,69260,1908406
621910,193,5312,194157
621991,64,3797,164665
621999,127,2687,170915
622110,206,245127,14910815
622210,29,19877,1347514
622310,37,9618,516859
623110,872,81491,2437531
623210,1653,26722,664757
623220,271,7167,244957
623311,249,28080,753487
623312,403,14960,378909
623990,243,3352,110167
624110,468,7452,286070
624120,1365,41490,871868
624190,992,15281,521268
624210,181,2105,58194
624221,174,2715,77824
624229,160,2075,82319
624230,56,445,16561
624310,327,18902,259748
624410,2653,36295,738141
711110,67,1109,30890
711120,11,286,9209
711130,76,1696,68607
711211,25,5471,1237816
711212,23,2839,82749
711219,67,707,31253
711310,151,3589,79583
711320,132,1204,36156
711410,43,739,109213
711510,277,1010,47093
712110,191,4325,136117
712120,35,410,9169
712130,20,2049,69899
712190,15,236,6646
713110,10,3746,136472
713120,142,2621,36721
713210,4,3941,126324
713290,21,546,14399
713910,475,9336,297618
713920,5,1243,6038
713930,112,724,28664
713940,1191,24690,308956
713950,219,3513,47514
713990,575,4931,98144
721110,1417,33089,743037
721191,45,393,5466
721199,21,132,3038
721211,160,467,18051
721214,69,465,13669
721310,51,286,8074
722310,803,16702,396974
722320,442,5262,96725
722330,223,656,14632
722410,1784,12627,194665
722511,7676,198291,3538969
722513,9721,191457,2629418
722514,163,2185,36729
722515,1906,20243,283083
811111,2913,14992,592668
811112,73,210,6703
811113,133,549,23088
811118,65,288,11560
811121,1070,7230,339889
811122,117,940,35986
811191,278,2183,55781
811192,567,4759,95823
811198,78,824,35903
811211,54,363,12065
811212,143,1046,47399
811213,47,225,15458
811219,113,1333,78779
811310,869,9272,576156
811411,62,182,5510
811412,120,683,27672
811420,86,262,7974
811430,21,45,1087
811490,219,975,35347
812111,110,405,10632
812112,2771,20509,458457
812113,642,3108,73465
812191,79,632,9623
812199,621,4341,81785
812210,834,5282,183119
812220,267,1773,62272
812310,262,1309,24227
812320,468,3361,67632
812331,32,1689,55814
812332,76,3035,149700
812910,692,4797,84995
812921,13,109,3324
812930,539,5627,102414
812990,336,1113,32360
813110,7827,63428,1330604
813211,363,2211,136868
813212,152,1562,98906
813219,177,1876,96381
813311,103,871,33991
813312,203,1949,58114
813319,199,1278,52136
813410,1434,10741,200186
813910,532,3747,263792
813920,213,1499,93308
813930,802,8849,226849
813940,49,191,6602
813990,268,1475,50896
