,fips,relevant_naics,estab,emp,payann
62976,39,813940,57,319,18281
62977,39,812990,314,1113,29171
62978,39,813211,380,2168,129367
62979,39,813219,164,1806,90730
62980,39,813319,206,1311,51229
62981,39,813410,1436,11220,196561
62982,39,813910,546,3743,260337
62983,39,813920,244,1556,91312
62984,39,813930,833,9069,224452
62985,39,813990,272,1534,50275
