Naics,Establishments,Employees,Payroll,fips
5414,3,8,311,41043
5415,14,190,13021,41043
5416,24,69,4753,41043
5418,6,70,1032,41043
5419,19,205,7610,41043
5511,6,147,11995,41043
5613,9,813,20469,41043
5611,7,32,2200,41043
5614,10,42,1574,41043
5616,3,21,641,41043
5617,62,303,8412,41043
5619,11,25,1057,41043
5629,8,133,5808,41043
4452,38,407,7170,41005
4453,21,102,2078,41005
4461,76,830,27079,41005
4471,78,912,18333,41005
4482,16,120,2338,41005
6111,9,223,4376,41043
6115,3,36,1107,41043
6116,11,49,532,41043
6212,46,367,16628,41043
4481,82,1543,28071,41005
6211,22,144,12701,41043
6213,37,264,9153,41043
6214,10,161,3986,41043
6215,3,9,273,41043
6216,3,4,86,41043
6231,7,622,21992,41043
6232,22,553,15322,41043
6239,3,8,117,41043
6233,36,968,24051,41043
6241,13,153,3436,41043
6242,8,42,930,41043
6243,4,105,2144,41043
4483,26,149,4852,41005
4511,64,804,15583,41005
4512,6,64,1739,41005
4522,4,601,13202,41005
4523,34,3497,97407,41005
4531,15,37,768,41005
4532,19,141,2512,41005
4533,21,336,8152,41005
4539,75,466,13815,41005
6244,13,337,6429,41043
7111,3,28,25,41043
7121,3,10,282,41043
4541,84,663,27020,41005
7115,3,8,156,41043
7139,21,165,2862,41043
7211,10,244,4791,41043
7212,4,7,214,41043
7223,10,35,871,41043
7224,17,121,2487,41043
7225,186,3145,51395,41043
8111,67,355,12784,41043
8113,13,49,1480,41043
8114,5,30,469,41043
4542,6,10,301,41005
4543,46,104,4818,41005
4812,3,10,603,41005
4832,3,39,2938,41005
4841,110,1130,58563,41005
4842,79,673,35981,41005
4852,4,11,1714,41005
4853,5,13,180,41005
4854,8,232,6004,41005
4859,12,353,8264,41005
4884,8,35,1430,41005
4885,35,147,7991,41005
4922,8,24,997,41005
4921,13,103,4920,41005
8121,28,149,2937,41043
8122,7,27,1095,41043
8123,5,36,773,41043
8129,9,14,310,41043
8131,99,808,17251,41043
8133,5,56,1333,41043
8134,12,264,3093,41043
8139,16,86,2003,41043
4931,20,433,16091,41005
5112,33,1389,206661,41005
5111,24,280,14530,41005
5121,28,204,8406,41005
5122,3,2,46,41005
5151,7,79,3575,41005
5173,66,555,31853,41005
5179,4,3,260,41005
5182,31,769,58951,41005
5191,10,37,1908,41005
5221,138,1566,110792,41005
8111,114,685,26581,41029
8112,7,35,1381,41029
8113,16,65,2303,41029
8114,13,35,735,41029
8121,51,264,5923,41029
8122,12,47,1796,41029
8123,10,168,5889,41029
8129,14,72,1428,41029
8131,126,951,20305,41029
8132,20,65,2369,41029
8133,21,140,5024,41029
8134,16,264,3636,41029
8139,36,204,10029,41029
1133,9,48,2848,41017
1141,9,4,948,41017
1151,4,33,700,41017
1152,13,27,815,41017
1153,9,160,11631,41017
2123,6,91,5635,41017
2211,13,236,21869,41017
2213,11,67,3598,41017
2361,432,1583,85649,41017
2362,34,481,30050,41017
2371,18,126,9062,41017
2372,14,50,3690,41017
2373,8,151,10607,41017
2379,4,146,3188,41017
2381,168,1044,41670,41017
5222,80,1013,100146,41005
5223,41,400,24413,41005
5231,50,171,37156,41005
5239,201,663,68455,41005
5241,60,1299,109632,41005
5242,240,980,65512,41005
2383,251,993,38354,41017
2382,186,1426,78526,41017
2389,116,879,52433,41017
3111,3,20,734,41017
3113,4,24,723,41017
5259,3,12,1630,41005
5311,194,833,34000,41005
5312,295,537,28403,41005
5313,181,1304,53510,41005
5321,15,152,5543,41005
5322,15,97,2348,41005
5323,3,19,600,41005
5324,17,254,53604,41005
5331,5,5,476,41005
5411,208,766,60406,41005
3115,3,97,5078,41017
3118,10,120,2520,41017
3119,12,127,6612,41017
3121,27,720,30311,41017
3149,6,97,2555,41017
3219,18,735,21467,41017
3253,3,87,8527,41017
3231,22,122,4500,41017
3254,4,63,2195,41017
3256,4,61,2224,41017
3261,10,175,7829,41017
3272,3,5,77,41017
3273,12,128,6754,41017
3323,14,78,3637,41017
3327,18,106,4436,41017
3328,7,40,1756,41017
3329,8,164,8368,41017
3331,4,45,2579,41017
3332,3,40,4121,41017
5412,249,1273,72119,41005
5413,167,1648,125960,41005
5414,68,127,6106,41005
5415,152,2188,301626,41005
5416,336,1408,93911,41005
3335,3,6,233,41017
3339,3,135,8770,41017
3341,3,27,2268,41017
3344,5,185,10327,41017
3345,6,70,4510,41017
3363,5,39,1832,41017
3364,13,282,15714,41017
3371,27,258,9343,41017
3372,8,92,3518,41017
3391,14,37,1286,41017
3399,31,236,10710,41017
4231,12,113,5210,41017
4232,8,29,1202,41017
4233,29,187,14542,41017
4234,18,62,3356,41017
4235,4,25,1320,41017
5417,17,60,2658,41005
5418,49,169,7899,41005
4236,18,124,7495,41017
5419,140,1219,59768,41005
5511,81,2612,182496,41005
5611,41,139,11493,41005
5613,66,2361,88495,41005
5612,4,10,262,41005
4237,13,112,5543,41017
4238,42,256,13919,41017
4239,29,131,5276,41017
4241,9,40,2341,41017
4242,6,30,1256,41017
4244,18,91,3904,41017
4247,3,37,2494,41017
4248,5,118,5562,41017
4249,18,70,3348,41017
4251,36,85,4198,41017
4411,30,834,46589,41017
4412,24,288,14846,41017
5614,48,1908,47411,41005
5615,16,232,10186,41005
5616,39,411,14954,41005
5617,381,2995,100742,41005
5619,50,649,19272,41005
5629,19,296,17281,41005
4413,34,335,13555,41017
4421,22,152,6972,41017
4422,37,251,9673,41017
4431,25,244,8090,41017
4441,58,1158,39577,41017
5621,16,227,12686,41005
4442,21,187,7292,41017
4451,57,1799,51622,41017
6111,32,908,26711,41005
6114,17,56,4341,41005
6115,10,96,2976,41005
6116,70,448,7311,41005
6117,12,31,930,41005
6211,250,2301,173473,41005
6212,228,1622,87553,41005
6213,281,2638,98968,41005
4452,21,172,2387,41017
4453,10,102,2632,41017
4461,46,372,11851,41017
4471,44,728,14413,41017
4481,80,777,12634,41017
4482,12,150,2449,41017
4483,15,71,2095,41017
4511,71,698,14348,41017
6214,71,2534,296378,41005
6215,12,50,3959,41005
6216,22,999,24688,41005
6219,14,269,11539,41005
6221,4,4444,312124,41005
6231,16,2083,46541,41005
6232,86,707,21958,41005
6233,154,3715,99965,41005
6239,10,77,2384,41005
4522,4,282,5783,41017
4523,20,1944,59602,41017
4532,28,164,4256,41017
4533,30,237,4836,41017
4539,59,321,9522,41017
4541,56,205,8271,41017
4543,34,150,5489,41017
4512,10,53,1043,41017
4531,8,40,644,41017
4841,53,625,33137,41017
6241,86,1157,27180,41005
6242,6,36,730,41005
6243,8,234,4829,41005
6244,109,1173,24618,41005
7111,5,28,985,41005
7113,6,14,660,41005
7114,4,17,190,41005
7115,28,32,4391,41005
7121,11,58,1429,41005
7131,8,283,5433,41005
7132,10,32,861,41005
7139,121,2059,42635,41005
4842,25,168,6121,41017
4853,5,44,902,41017
4859,5,21,498,41017
4881,4,52,1458,41017
4884,10,51,1792,41017
4885,16,90,7114,41017
4921,7,317,13076,41017
4922,5,39,1392,41017
4931,3,2,82,41017
5111,20,246,8264,41017
5112,19,380,28833,41017
5121,21,98,2178,41017
5122,3,4,181,41017
5151,5,102,4754,41017
5173,79,685,39344,41017
5179,7,542,16648,41017
7211,42,1588,34506,41005
7212,12,27,1392,41005
7223,41,257,5522,41005
7224,57,501,8553,41005
7225,727,12775,252555,41005
5182,15,289,23984,41017
5191,7,9,376,41017
5221,75,797,49107,41017
8111,223,1419,52677,41005
5222,39,189,15211,41017
5223,16,59,3771,41017
5231,29,116,20341,41017
5239,77,259,20826,41017
5241,15,481,33831,41017
5242,104,357,15895,41017
5311,77,211,6349,41017
8112,25,101,4273,41005
8113,36,136,6937,41005
8114,40,103,3381,41005
8121,203,978,21342,41005
8122,17,93,3790,41005
8123,38,287,6327,41005
8129,71,546,14557,41005
8131,223,2876,61559,41005
8132,18,51,1695,41005
8133,24,91,4445,41005
8134,19,61,1210,41005
5312,312,451,22243,41017
5313,118,437,16948,41017
5321,8,67,1755,41017
5322,17,70,2022,41017
5324,12,53,3697,41017
5411,123,486,29951,41017
5412,167,471,16864,41017
5413,118,493,31555,41017
8139,68,553,19619,41005
5414,44,81,4138,41017
5415,96,381,27987,41017
5416,227,697,49624,41017
5417,18,514,44364,41017
5418,32,167,6435,41017
5511,27,266,14187,41017
1133,12,110,4792,41071
1151,19,609,24326,41071
1152,13,22,430,41071
1153,3,60,2869,41071
5419,96,533,24763,41017
1133,11,222,13708,41033
1151,3,5,201,41033
1153,11,89,6345,41033
2211,3,57,5675,41033
2361,74,217,6111,41033
5611,31,1138,75112,41017
5612,3,1,144,41017
5613,37,1926,67533,41017
5614,27,636,24409,41017
5615,12,84,5083,41017
5616,18,271,12118,41017
5617,267,1203,38316,41017
5619,12,48,2036,41017
5621,8,165,7922,41017
5622,3,12,508,41017
5629,15,160,6841,41017
2362,6,87,5535,41033
2371,10,98,4689,41033
2373,3,45,3311,41033
2381,32,123,4292,41033
2382,46,217,10915,41033
2383,52,185,6130,41033
2389,24,118,4719,41033
3121,3,44,987,41033
3231,6,47,1308,41033
3261,4,234,13386,41033
3323,6,45,2142,41033
3327,12,101,4497,41033
3329,7,56,2000,41033
3345,3,143,9113,41033
6111,18,387,13549,41017
6114,6,15,524,41017
6115,8,126,3777,41017
6116,45,380,4669,41017
6117,11,76,2209,41017
6211,151,1390,130357,41017
6212,102,857,44584,41017
6213,215,820,28464,41017
6214,31,698,39745,41017
3391,3,4,114,41033
3399,3,194,6391,41033
4231,8,79,2609,41033
4233,3,51,4648,41033
4234,4,80,3200,41033
4236,4,26,1813,41033
4239,7,53,1923,41033
4244,6,23,688,41033
4246,3,12,277,41033
4247,4,11,232,41033
4249,6,35,2950,41033
4251,4,3,157,41033
4411,15,356,16864,41033
4412,4,77,4136,41033
4413,16,135,4739,41033
4421,5,21,429,41033
4422,9,82,2674,41033
3371,5,545,19937,41033
4238,9,64,5957,41033
4431,14,75,1889,41033
4441,24,460,12864,41033
6215,13,287,34235,41017
6216,8,323,16197,41017
6219,9,86,6227,41017
6231,7,294,10333,41017
6232,41,296,9145,41017
6233,34,910,23465,41017
6241,54,827,22867,41017
6242,13,140,4564,41017
6243,4,312,3917,41017
6244,84,515,11010,41017
7111,6,11,304,41017
7112,4,3,212,41017
7113,10,58,846,41017
7115,19,26,783,41017
2123,3,74,4595,41071
2213,7,30,991,41071
2361,132,408,16842,41071
2362,12,97,5554,41071
2371,6,13,855,41071
2373,6,94,11003,41071
2381,56,583,27222,41071
2382,55,341,21827,41071
2383,57,198,7206,41071
2389,58,239,11862,41071
4442,17,155,5039,41033
4451,45,827,19056,41033
4452,5,146,2919,41033
4453,5,26,528,41033
4461,14,146,4836,41033
4471,24,302,5498,41033
4481,13,93,1309,41033
4482,4,17,271,41033
4483,3,17,656,41033
4511,17,109,2137,41033
4523,11,745,20979,41033
4532,7,47,774,41033
4531,4,22,230,41033
4533,8,68,1410,41033
4539,21,130,2988,41033
3113,3,181,7237,41071
3114,5,106,2912,41071
3116,3,152,5945,41071
3118,5,196,8467,41071
3119,4,25,499,41071
3121,102,1218,59785,41071
3141,3,63,1157,41071
3212,4,166,9115,41071
3211,6,426,22348,41071
3219,6,146,6722,41071
3231,9,136,4513,41071
3261,4,183,8280,41071
3262,4,357,15387,41071
3273,4,25,1227,41071
3327,16,183,8186,41071
3323,7,33,1518,41071
3329,6,10,329,41071
3331,4,22,806,41071
3371,4,90,4180,41071
3391,9,1420,117516,41071
3399,5,50,1811,41071
4233,7,80,6777,41071
4234,7,20,756,41071
4543,12,39,1242,41033
4541,26,395,15682,41033
4841,15,46,2148,41033
4842,9,20,361,41033
4884,5,28,1062,41033
4921,3,55,2387,41033
5111,3,65,1844,41033
5112,4,13,1202,41033
5121,5,43,596,41033
5151,4,33,1285,41033
5173,16,109,5171,41033
5191,3,25,2645,41033
5221,30,305,15672,41033
5222,6,30,2172,41033
5223,7,29,1508,41033
5239,19,46,3646,41033
5241,3,72,3728,41033
5242,41,244,14167,41033
4236,6,10,561,41071
4238,8,154,9061,41071
4239,4,4,152,41071
4244,3,15,404,41071
4245,3,36,4307,41071
4247,3,17,1165,41071
4248,7,49,2200,41071
4249,12,69,4931,41071
4251,24,58,2564,41071
4411,19,402,18693,41071
4413,15,232,8065,41071
4421,6,33,1123,41071
4422,9,43,1113,41071
4431,9,63,2645,41071
4441,15,312,9032,41071
4442,11,167,4208,41071
5311,42,117,2753,41033
5312,25,51,1855,41033
5313,27,110,2981,41033
5322,6,27,836,41033
5411,30,90,3704,41033
5412,40,185,3890,41033
4451,40,858,21406,41071
5413,16,342,24279,41033
5414,5,5,321,41033
5415,9,156,15701,41033
5416,16,23,877,41033
5419,16,160,4645,41033
5511,8,126,7987,41033
4452,7,68,962,41071
4453,9,43,1891,41071
4461,19,167,5506,41071
4471,19,275,5343,41071
4481,11,110,1653,41071
4483,4,20,572,41071
4511,11,59,906,41071
4512,3,13,297,41071
4523,8,655,16644,41071
4533,10,115,2554,41071
4532,9,59,902,41071
4539,21,110,3421,41071
4541,23,57,2198,41071
4543,14,43,2423,41071
4812,6,78,7189,41071
5611,4,100,5975,41033
5613,4,420,12676,41033
5614,9,613,15533,41033
5615,3,8,303,41033
5616,6,79,2221,41033
5617,64,282,7975,41033
5619,4,44,1806,41033
5621,4,55,2999,41033
5629,5,12,361,41033
6111,15,193,4261,41033
6116,9,55,894,41033
6211,47,745,52412,41033
6213,43,166,5900,41033
6214,19,478,21338,41033
6212,40,336,17223,41033
4841,20,39,1590,41071
4842,15,40,1731,41071
4854,4,157,3776,41071
4881,5,8,850,41071
4884,6,29,835,41071
5111,7,18,552,41071
5112,3,39,4063,41071
5121,6,29,682,41071
5182,3,9,590,41071
5173,20,137,6402,41071
5221,27,237,12526,41071
5222,10,34,2620,41071
5223,4,9,527,41071
5231,3,3,168,41071
5239,25,72,5475,41071
5241,9,205,14631,41071
6215,5,24,1566,41033
6216,9,140,7339,41033
6231,9,641,20250,41033
6232,32,361,12205,41033
6233,39,548,12265,41033
6242,4,16,345,41033
6243,6,196,2998,41033
6244,12,111,1711,41033
7121,5,29,695,41033
7139,21,362,4891,41033
7121,4,79,2834,41017
7131,5,38,532,41017
7132,7,25,636,41017
7139,90,2159,34907,41017
7211,70,2058,63088,41017
7212,15,107,4119,41017
7223,45,173,5449,41017
7224,39,500,10070,41017
7225,451,7747,164652,41017
1133,8,29,1203,41059
6219,10,248,8022,41033
6241,26,365,9575,41033
7211,32,289,7269,41033
1151,12,464,17121,41059
1152,3,8,182,41059
1153,4,1,254,41059
2211,3,119,13352,41059
2361,45,117,4363,41059
2362,8,70,3158,41059
2371,4,32,1359,41059
2373,3,250,21942,41059
2381,18,136,7819,41059
2382,33,270,15332,41059
2383,12,52,1700,41059
5311,39,113,3093,41071
5312,48,81,3801,41071
5242,34,151,8295,41071
5313,23,95,2532,41071
5322,3,21,838,41071
5324,4,26,676,41071
5411,36,113,7276,41071
5412,47,143,4131,41071
5413,32,91,4365,41071
5414,6,14,604,41071
5415,19,39,1883,41071
5416,42,98,6308,41071
5417,4,51,2943,41071
5418,3,8,377,41071
5419,26,168,8033,41071
2389,31,150,9449,41059
3114,5,984,48487,41059
3116,4,111,4642,41059
3118,5,346,15977,41059
3121,3,41,1049,41059
3219,6,250,10561,41059
3231,4,11,393,41059
3261,4,102,4978,41059
3323,5,76,2978,41059
3327,3,28,1413,41059
3362,3,999,33689,41059
4231,8,133,5543,41059
4238,15,184,9500,41059
4236,3,9,609,41059
4244,9,395,14628,41059
4249,12,125,8398,41059
4251,7,27,2208,41059
4411,15,221,11443,41059
4412,8,41,1496,41059
5511,10,474,25291,41071
5611,8,23,1093,41071
5613,5,384,9517,41071
5614,7,45,1137,41071
5615,6,13,375,41071
5616,3,17,856,41071
5617,74,401,10678,41071
5619,5,8,235,41071
5621,6,62,4184,41071
6111,11,313,9046,41071
6116,15,72,1166,41071
6117,4,23,330,41071
6211,51,516,33798,41071
4413,22,204,7444,41059
4421,3,12,241,41059
4422,5,12,309,41059
4431,6,35,682,41059
4441,14,265,6756,41059
4442,5,48,1829,41059
4451,29,521,13326,41059
4452,5,25,546,41059
4453,3,22,436,41059
4461,9,103,3078,41059
4471,30,478,8158,41059
4481,11,75,939,41059
4482,3,25,565,41059
4523,10,734,20056,41059
4511,11,38,609,41059
4531,3,13,234,41059
4532,5,14,227,41059
4533,5,46,973,41059
6212,42,273,10622,41071
6213,76,275,10331,41071
6214,12,146,8670,41071
6216,5,79,4751,41071
6231,7,548,14207,41071
6232,18,398,11602,41071
6233,21,870,21320,41071
6241,25,404,9493,41071
6242,3,26,516,41071
6243,4,136,2256,41071
6244,29,240,4760,41071
7115,4,3,97,41071
7139,16,132,2544,41071
4539,7,57,1469,41059
4543,5,27,721,41059
4812,3,3,181,41059
4841,32,445,30100,41059
4842,22,355,19113,41059
4884,3,15,287,41059
4921,3,174,9930,41059
4931,6,905,42057,41059
5111,4,54,1641,41059
5151,3,35,994,41059
5173,18,117,6224,41059
5221,31,247,11372,41059
5222,14,55,3390,41059
5223,3,9,752,41059
5231,3,7,572,41059
5239,9,21,1794,41059
5241,5,11,883,41059
5242,29,144,8692,41059
7211,26,508,14086,41071
7212,4,10,340,41071
7223,13,191,4477,41071
7224,10,67,1380,41071
8111,61,238,8487,41071
7225,181,2594,49571,41071
8113,13,42,2199,41071
8114,9,12,357,41071
8121,25,104,2340,41071
8122,5,44,1524,41071
8123,6,28,519,41071
5311,26,48,1096,41059
5312,13,27,576,41059
5313,24,55,2025,41059
5322,5,18,505,41059
5324,5,30,1772,41059
5411,28,111,5006,41059
5412,23,93,3251,41059
5413,6,36,1866,41059
5415,4,221,8257,41059
5416,9,26,1773,41059
5418,5,16,311,41059
5419,15,116,4819,41059
5613,8,459,15219,41059
5614,6,234,5034,41059
5615,3,8,366,41059
5616,3,5,298,41059
5617,36,184,4498,41059
5621,5,68,3376,41059
5629,6,20,631,41059
7212,5,33,737,41033
7223,5,12,543,41033
7224,15,118,1681,41033
7225,157,2760,54963,41033
8111,43,152,5763,41033
8112,5,15,484,41033
8113,5,9,309,41033
8114,5,7,351,41033
8121,20,80,1733,41033
8122,5,34,1179,41033
8123,3,23,420,41033
8129,6,43,732,41033
8131,48,311,5917,41033
8132,3,8,66,41033
8133,3,26,877,41033
8134,6,61,1313,41033
8139,9,22,355,41033
8129,10,48,718,41071
8131,82,818,17193,41071
8132,3,10,173,41071
8133,5,16,378,41071
8134,5,18,368,41071
8139,10,28,998,41071
6116,4,8,204,41059
6211,35,205,14165,41059
6212,25,190,8448,41059
6213,34,168,6286,41059
6214,11,193,8359,41059
6215,8,129,5251,41059
6231,3,203,7771,41059
6232,20,278,6839,41059
6233,24,421,10398,41059
6241,22,217,7502,41059
6242,3,20,407,41059
6244,12,93,2814,41059
7113,3,22,936,41059
7121,4,20,345,41059
8111,129,581,22987,41017
8112,10,201,8105,41017
8113,12,58,2961,41017
8114,25,84,2726,41017
8121,88,403,9619,41017
8122,5,39,1222,41017
8123,10,121,3354,41017
8129,48,156,3853,41017
8131,96,803,16399,41017
8132,18,56,2687,41017
8133,27,154,6527,41017
8134,18,91,2046,41017
8139,45,263,10410,41017
1133,15,136,7877,41035
1151,3,27,403,41035
1153,5,7,684,41035
2211,9,94,9556,41035
2213,4,6,175,41035
2361,52,92,3303,41035
2362,7,95,5006,41035
2371,5,16,729,41035
2381,12,58,2532,41035
2382,34,205,10504,41035
2383,29,137,4840,41035
2389,22,87,4290,41035
1133,29,240,12902,41003
1151,3,12,379,41003
1153,11,190,11636,41003
2123,3,29,1241,41003
2361,75,304,13070,41003
2371,4,11,320,41003
2381,15,106,8994,41003
2382,32,199,11275,41003
2362,10,90,6769,41003
2383,32,155,6641,41003
2389,26,192,8751,41003
7139,12,121,2253,41059
7211,31,1280,39236,41059
7212,6,20,409,41059
7223,7,99,1497,41059
7224,11,89,1162,41059
7225,118,1795,31125,41059
8111,54,298,10314,41059
8112,3,13,782,41059
8113,6,31,1465,41059
8121,13,53,1416,41059
8122,4,15,511,41059
8123,3,20,680,41059
8129,5,7,189,41059
8131,58,1490,22363,41059
8132,3,5,199,41059
8133,5,30,654,41059
8134,6,20,202,41059
8139,11,39,1493,41059
3212,7,663,33905,41035
3219,8,852,20470,41035
3231,5,33,787,41035
3279,3,12,172,41035
3327,3,28,991,41035
3371,3,34,1434,41035
4231,4,16,746,41035
4234,8,11,358,41035
4236,3,17,769,41035
4237,3,25,1496,41035
4238,13,134,7337,41035
4239,3,10,255,41035
4244,8,124,4716,41035
4247,4,12,844,41035
4411,11,204,9513,41035
4412,10,52,1820,41035
4413,12,125,4404,41035
4421,6,30,1238,41035
4422,6,25,658,41035
4431,8,37,856,41035
4441,18,347,9377,41035
4442,6,47,1165,41035
3118,5,97,1508,41003
3121,11,104,3695,41003
3211,3,200,12403,41003
3219,3,6,463,41003
3231,7,45,954,41003
3327,10,95,4071,41003
3371,3,18,475,41003
3391,4,124,5647,41003
3399,8,58,2486,41003
4236,6,139,12558,41003
4234,9,43,2572,41003
4239,4,24,597,41003
4244,3,43,2212,41003
4246,5,16,1053,41003
4249,7,27,1372,41003
4251,10,26,2018,41003
4411,7,349,16134,41003
4413,15,157,5808,41003
4451,29,442,10355,41035
4452,5,65,1576,41035
4461,6,105,3637,41035
4471,25,271,5828,41035
4481,8,83,1021,41035
4482,3,18,327,41035
4483,3,25,914,41035
4511,14,125,1948,41035
4512,3,21,375,41035
4523,12,783,20276,41035
4532,4,36,487,41035
4533,11,62,1000,41035
4539,13,47,1187,41035
4543,5,19,342,41035
4841,19,73,3361,41035
4421,5,56,1587,41003
4431,8,60,1210,41003
4441,13,266,6684,41003
4442,12,155,3976,41003
4541,7,15,293,41035
4842,26,152,9497,41035
4422,8,51,1790,41003
4451,30,1006,25617,41003
4452,4,31,490,41003
4453,3,23,369,41003
4461,13,129,3192,41003
4471,11,103,1756,41003
4481,16,180,2697,41003
4482,4,24,589,41003
4483,4,27,840,41003
4511,27,193,3397,41003
4512,4,153,2404,41003
4884,7,31,557,41035
4885,3,6,247,41035
4921,6,70,3088,41035
5173,16,84,4102,41035
5221,19,228,9079,41035
5222,6,18,780,41035
5223,7,23,1395,41035
5231,4,12,1363,41035
5239,7,16,1303,41035
5242,22,126,5145,41035
5311,32,59,1590,41035
5312,22,82,2367,41035
5313,13,20,714,41035
5322,5,26,1346,41035
5321,4,18,466,41035
5324,3,32,1199,41035
5411,33,113,5579,41035
4523,13,428,9798,41003
4531,4,15,140,41003
4532,6,61,1449,41003
4533,8,105,2133,41003
4541,15,55,1825,41003
4543,5,13,424,41003
4841,15,90,4517,41003
4842,16,88,3087,41003
4884,3,26,703,41003
5111,8,26,932,41003
5112,6,31,1445,41003
5121,4,47,681,41003
5173,18,250,13221,41003
5182,8,40,2527,41003
5191,3,8,105,41003
5221,26,391,22653,41003
2211,6,39,3302,41055
4249,3,19,974,41055
4451,4,22,489,41055
4471,4,84,2164,41055
4931,8,137,3781,41055
4539,20,208,3881,41003
1133,15,130,6659,41041
2389,3,4,139,41055
6244,3,10,164,41055
7225,4,73,1559,41055
8131,5,5,114,41055
5412,24,167,4678,41035
5413,13,157,10572,41035
5414,3,3,49,41035
5415,8,38,1166,41035
5416,10,27,1673,41035
5419,16,116,3101,41035
5511,6,1170,111069,41035
5614,4,403,9774,41035
5613,4,304,6662,41035
5615,3,5,204,41035
5616,4,12,162,41035
5617,43,173,3994,41035
5619,3,5,219,41035
6111,5,120,2416,41035
6115,3,13,460,41035
6116,8,37,303,41035
6211,37,355,22098,41035
6213,24,99,3391,41035
6212,27,176,7875,41035
5222,7,10,1834,41003
5223,5,9,1046,41003
5231,9,34,3992,41003
5239,25,64,5880,41003
5241,4,15,1293,41003
5242,29,129,6218,41003
5311,41,162,4836,41003
5312,47,138,7033,41003
5313,39,176,5232,41003
5321,4,18,719,41003
5323,3,18,447,41003
5411,27,111,5419,41003
5412,40,182,6042,41003
6214,9,286,11833,41035
6215,5,13,2978,41035
6216,4,40,1496,41035
6219,8,62,5119,41035
6232,21,152,4492,41035
6241,15,163,4892,41035
6242,3,17,634,41035
6243,4,178,3483,41035
6244,15,210,4269,41035
7139,19,207,3450,41035
7211,26,251,8167,41035
7212,8,59,1128,41035
7224,11,47,621,41035
6233,11,227,4134,41035
7223,7,113,1152,41035
5413,59,704,71071,41003
5414,4,1589,150810,41003
5415,40,163,10704,41003
5416,59,179,10259,41003
5417,21,273,26876,41003
5418,6,8,294,41003
5419,26,349,15744,41003
5511,10,2905,245781,41003
5611,6,55,1337,41003
5613,6,102,4726,41003
5614,5,16,365,41003
5615,4,16,518,41003
5617,57,250,6576,41003
6111,6,273,5879,41003
7225,144,1881,35595,41035
8111,39,168,5874,41035
8113,5,15,254,41035
8114,4,4,89,41035
8121,9,53,1086,41035
8122,6,31,524,41035
8123,6,18,355,41035
8129,4,29,666,41035
8131,47,263,3933,41035
8132,3,3,247,41035
8133,11,63,1951,41035
8134,6,13,209,41035
8139,11,39,659,41035
6115,7,28,1319,41003
6116,21,76,1184,41003
6117,5,108,2259,41003
6211,50,322,34411,41003
6212,43,351,18523,41003
6213,60,277,10574,41003
6214,8,572,36274,41003
6215,4,9,480,41003
6216,3,211,6861,41003
6232,38,685,22080,41003
6233,17,350,7530,41003
6241,22,215,4948,41003
6242,9,110,3325,41003
1141,70,133,5428,41041
2361,85,283,10043,41041
2362,4,12,205,41041
2381,17,90,3243,41041
2382,34,170,9810,41041
2383,17,37,1327,41041
2389,14,81,3780,41041
3117,3,256,13489,41041
3118,4,30,499,41041
3121,6,61,2513,41041
3211,5,68,3525,41041
3231,4,19,891,41041
3272,4,22,814,41041
3273,3,25,848,41041
4236,3,21,1350,41041
4238,6,33,1674,41041
4244,9,45,1967,41041
6243,9,296,5318,41003
6244,17,198,2473,41003
7113,3,2,78,41003
7115,4,5,304,41003
7139,29,484,5858,41003
7211,13,249,4898,41003
7213,15,69,527,41003
7223,10,418,6252,41003
7224,9,59,1333,41003
7225,180,3739,62434,41003
8111,37,200,7191,41003
8121,33,181,4560,41003
8122,3,15,462,41003
8123,9,30,726,41003
8129,10,38,524,41003
8131,69,505,8436,41003
8132,7,161,14893,41003
8133,14,118,4722,41003
8134,16,175,2441,41003
8139,14,134,6284,41003
1133,11,51,2673,41013
1153,3,0,748,41013
2123,3,12,730,41013
2361,20,42,1229,41013
2362,3,39,4084,41013
2371,3,5,256,41013
2381,14,49,1735,41013
2382,21,80,3960,41013
2383,10,17,710,41013
2389,12,48,1971,41013
4411,6,322,4557,41041
4412,3,27,1185,41041
4413,8,64,2513,41041
4421,4,23,552,41041
4422,11,62,1773,41041
4431,3,14,488,41041
4441,20,187,7829,41041
4442,7,27,690,41041
4451,27,583,15350,41041
4452,13,102,2220,41041
4453,6,34,610,41041
4461,20,160,4665,41041
4471,15,199,3287,41041
4481,35,428,5910,41041
3219,5,323,13336,41013
3331,3,32,1315,41013
3371,3,14,557,41013
4238,5,7,536,41013
4441,4,42,1594,41013
4413,6,58,2255,41013
4451,10,198,4343,41013
4461,5,30,903,41013
4471,11,85,2076,41013
4481,4,13,265,41013
4523,3,62,1948,41013
4539,4,10,226,41013
4543,3,6,217,41013
4541,3,0,19,41013
4841,13,190,9344,41013
4842,12,153,8577,41013
5111,3,7,400,41013
5173,4,13,622,41013
5221,7,55,2513,41013
5242,10,40,1368,41013
5312,11,24,1190,41013
5311,6,9,430,41013
4482,6,83,1465,41041
4483,7,37,724,41041
4511,15,61,1238,41041
4523,8,488,13492,41041
4532,25,65,1529,41041
4533,9,74,1645,41041
4539,30,109,2139,41041
4541,3,17,634,41041
4543,6,6,343,41041
4841,7,33,1482,41041
4842,13,67,2775,41041
4859,4,42,779,41041
4872,11,41,1045,41041
4884,3,19,352,41041
4921,3,40,2042,41041
