Naics,Establishments,Employees,Payroll
334419,9,556,34217
333618,5,158,8903
333249,9,256,13144
334519,4,139,13057
332439,3,87,2982
336390,9,59,2240
331529,4,8,406
332313,7,170,12715
332721,57,768,34876
332311,5,71,3926
334418,17,750,48914
335314,3,217,16503
332216,13,1248,91133
333243,17,366,22508
334413,23,12870,1907485
333242,6,2839,452417
332322,63,1346,67187
336611,7,635,58663
337215,10,1464,50786
339950,97,1121,55241
332992,3,139,7430
332994,4,32,1441
334614,4,15,512
333514,19,220,12108
339920,42,679,32261
332613,4,47,2224
331512,4,1443,83915
339112,13,696,47123
339113,29,561,31965
336214,17,1220,60337
336212,4,182,9786
337121,11,81,2519
337110,163,2072,80147
423110,97,2019,132636
424810,21,1534,82461
424920,7,26,1279
423320,26,202,12392
425110,4,5,337
423430,67,1811,164841
424450,21,264,15419
423810,80,1393,96324
424430,8,129,6863
424210,81,1104,55663
423610,155,1706,114973
423820,116,1224,65937
424910,160,1867,119935
424460,8,30,1075
424930,56,1149,30253
424340,14,1121,164707
424480,61,2380,117463
423210,38,308,18330
424410,16,1569,93779
424510,35,388,27156
423710,52,787,44055
423220,76,997,65243
423620,24,234,17488
424130,53,682,49346
423830,296,5003,406088
423840,90,1096,76686
423940,40,126,4764
423310,215,3387,288644
424470,25,577,30007
423450,76,1390,166353
424320,20,268,20339
423510,110,1981,128810
423140,20,296,10114
423120,145,3030,138043
423420,128,1121,94504
424690,93,1026,77970
423440,40,529,30999
423390,61,925,62156
423690,130,6133,877638
424590,9,70,3632
424490,199,4383,219739
423990,105,721,40861
424990,116,744,33030
423490,17,176,12646
424420,30,1018,59796
424950,21,179,11653
424720,8,98,7338
424710,43,648,43765
423410,6,83,5932
424310,13,292,11019
424610,23,298,14005
423720,74,911,59831
424110,4,16,704
423930,58,1317,71424
423330,39,543,36453
423850,47,547,29352
423910,89,1078,60116
424120,49,578,30920
423130,13,245,13328
424940,3,63,2876
423920,25,198,9335
423860,21,226,13154
423730,57,845,65800
425120,638,3226,172127
424820,39,663,36419
424330,23,254,9794
446199,99,664,29666
442299,245,2777,49646
445299,147,1658,29462
441310,478,4426,138480
445291,8,65,1082
445310,235,1463,34828
441222,41,389,18838
448130,78,686,9928
448150,70,477,9974
445292,44,351,5376
445120,865,4829,99371
446120,132,1479,31309
443142,268,3305,116522
448140,311,7923,158302
445220,9,83,2765
442210,143,1189,65672
446191,119,482,10632
445230,30,126,3356
442110,312,2485,99526
447110,635,7788,150613
444130,233,2459,74252
444110,48,6513,166292
443141,96,962,34046
448310,218,1235,42728
448320,7,41,1800
445210,36,269,7619
448110,45,340,10345
441228,84,855,34885
441110,277,14184,763043
444220,274,3029,100114
446130,111,784,20209
444190,408,4149,196173
448190,119,1171,21480
447190,273,3378,77289
444210,34,246,8322
444120,120,725,29299
446110,309,4693,174962
441210,81,1669,88652
448210,233,3142,59481
445110,741,32779,908501
441320,249,2829,130165
441120,279,1581,69221
442291,12,73,3282
448120,353,3678,53090
452319,251,3777,57054
453998,516,3434,93678
453920,78,259,6545
451211,83,1173,25264
452210,32,3411,69980
454110,790,6113,270934
453110,138,597,10764
454310,42,269,12424
453220,315,1792,36308
451120,165,2034,33781
453930,22,113,7509
451140,56,388,9629
451212,4,18,649
453210,76,718,18526
454390,343,1372,46287
453910,181,1871,45761
451130,80,982,13755
451110,425,4760,110817
453991,200,1017,22907
453310,431,4243,94813
454210,18,236,9460
452311,169,28428,872682
485999,4,62,945
485510,5,251,8062
483113,3,3,571
488510,283,3043,177029
484110,223,2000,89192
484122,85,3308,197996
484121,701,7199,359373
483211,3,39,2938
485210,4,11,1714
485320,23,147,4134
488320,7,1277,97957
488410,129,999,34140
488330,14,199,16595
481211,12,116,8173
488119,13,718,26715
481219,15,521,43729
488190,42,663,38770
488490,28,319,7065
488991,5,63,1976
486210,5,34,3842
488310,4,26,2831
487110,7,38,1117
487210,18,166,4247
481112,3,36,2174
481111,18,4752,280392
485410,25,1527,42193
485991,95,1083,27862
484220,496,3804,198788
484230,102,2114,109052
488210,11,180,7582
485310,33,330,15902
484210,123,1365,49961
492110,134,7633,353289
493130,7,11,130
493110,133,7543,373030
492210,61,384,12701
493190,43,486,24496
493120,12,250,12830
511199,4,23,1143
517919,10,105,8031
511130,43,564,31268
515210,4,177,7927
518210,216,5906,466207
511140,6,33,1784
511191,3,10,337
519130,139,1287,170706
519120,11,125,3765
512110,186,1181,90671
512131,69,1569,24999
511110,80,1679,62223
511120,69,643,31507
515112,57,1101,56823
512250,3,13,1240
511210,354,10963,1422242
512240,19,32,1334
517911,19,1326,64704
512191,14,55,2507
515120,20,1038,71188
517311,441,6163,388287
517312,385,3611,170740
524298,11,462,27388
522298,64,459,28919
524291,36,150,11635
522110,1062,16762,1111615
522291,81,549,29994
522130,305,5902,387264
524114,57,7623,653780
524113,61,2561,322715
524126,86,2245,168813
524127,122,1800,167956
522320,41,1801,146720
524210,1804,7911,481641
523930,242,756,69276
523110,17,191,44145
523910,78,214,13973
522310,146,742,59924
522390,66,1833,101935
524128,3,245,6516
525990,6,16,1853
523920,759,2953,367649
522292,269,2494,237806
522220,26,1160,58347
522120,20,126,8411
523120,285,1325,239743
524292,63,1678,100960
523991,41,189,10681
532289,54,442,17199
532412,51,423,38948
532210,36,157,6115
532310,22,153,5702
532283,20,159,7581
531130,280,879,21083
533110,23,127,8300
531120,404,1697,101470
531190,224,586,16160
531110,992,4542,139626
531312,165,1318,71383
532420,3,28,874
531210,2529,5602,297556
531320,252,610,30416
531390,156,563,46050
532490,96,683,38354
532112,3,14,1230
532111,103,1105,36857
532284,11,24,548
531311,1110,9448,385735
532120,64,718,32510
532282,12,57,674
541611,805,4354,349546
541810,177,1657,156698
541199,52,166,8317
541990,251,787,53488
541310,344,3278,253818
541350,111,279,13532
541922,81,322,15170
541513,57,332,23765
541512,396,3020,261266
541511,881,7509,760385
541860,24,497,24626
541340,39,130,7795
541330,774,10306,994383
541620,162,1573,115033
541430,341,1224,76750
541612,116,734,64762
541420,29,81,7051
541410,157,672,32012
541320,77,512,29093
541613,560,2460,130844
541910,49,1291,194052
541830,5,248,25690
541211,845,5926,366830
541110,2312,11281,897335
541219,797,2750,93513
541519,95,365,26060
541618,85,242,16253
541690,550,1731,117041
541890,88,1936,40840
541490,43,160,10144
541850,31,798,44262
541214,50,602,34917
541921,104,286,8021
541614,87,727,55668
541820,120,610,50680
541714,24,339,24096
541713,41,1885,329517
541715,119,6168,939259
541720,32,529,19998
541370,104,541,29953
541213,430,1949,27432
541380,105,1631,88495
541191,20,239,14611
541930,48,869,41397
541940,560,6928,294397
551114,615,51042,5998210
551112,64,665,38218
561499,28,237,10599
562998,3,27,1415
561990,152,2036,79216
561599,21,278,16495
561613,4,275,10235
561740,129,623,18640
561440,54,1278,51979
561920,92,936,62933
561492,18,90,4348
561450,13,151,17639
561410,34,167,6999
561311,44,956,46522
561312,50,134,12152
561710,123,842,42769
561210,33,403,14856
561611,44,279,11983
561720,1133,11091,248392
561730,1682,9967,362744
561622,39,170,6995
562920,11,656,27258
561110,306,3831,234489
561439,68,481,18718
561790,154,643,24513
561910,4,55,1506
561431,100,449,10356
561330,45,3731,144773
562910,61,769,39855
561612,97,4960,121833
561621,59,1033,65064
562991,59,665,34371
562111,153,2872,169282
562212,4,52,3720
561422,46,4252,145036
561421,4,876,19139
561320,462,28482,986111
561520,25,246,12872
561510,92,643,28021
611699,130,1096,18866
611513,19,212,9980
611692,3,30,454
611310,30,12101,351199
611420,16,118,12810
611511,24,229,7044
611710,126,1922,125359
611110,369,10793,329145
611691,87,756,12227
611610,210,1384,20873
611512,4,98,3152
611210,6,115,5577
611630,19,180,2613
611519,59,573,17972
611430,98,527,25938
611620,262,1862,29583
621999,32,188,9958
621498,154,3762,211737
621910,52,1315,71142
623312,1104,17067,425131
621991,9,651,32444
624110,203,2606,80310
624410,1302,12424,268557
624210,88,709,24284
623311,92,7528,207132
621512,46,651,50836
624230,10,866,42929
621410,22,301,15453
621493,118,2203,125674
622110,34,54130,4101865
621491,102,5304,613064
621610,216,7471,289447
621492,61,1002,47861
621511,154,1622,98424
623110,157,14649,460645
621399,660,2584,81415
621310,773,3165,105888
621210,1988,15434,817441
621330,609,1744,71411
621320,285,1842,70928
621340,512,5901,270049
621111,2217,29443,2435281
621112,111,270,20521
621391,66,288,13709
624229,52,489,17920
624190,491,6066,209783
623990,57,879,27399
621420,173,3969,173330
623210,978,9951,252877
623220,185,4108,144479
624120,437,8866,188603
624221,60,1149,33349
624310,167,5288,122446
711410,23,68,2635
713990,388,2851,67235
713120,31,585,10152
713950,31,777,16199
711120,3,271,4300
713940,503,9482,144691
713910,113,3335,103872
712120,5,20,272
711510,279,521,26861
713930,17,98,3032
712110,79,1128,37205
711130,65,562,17777
712190,3,42,1684
713290,85,403,10933
711219,19,15,2465
711310,47,831,17334
711320,67,326,14692
711211,7,818,51998
711110,48,1353,40697
712130,4,138,5789
721199,25,153,4525
721191,55,225,5608
722514,38,949,14851
722320,139,1623,36241
722410,859,7794,149949
722310,206,5652,130905
722511,4389,72299,1633564
721110,964,21457,563789
722513,3094,56734,968103
722330,225,511,11309
721211,125,676,17349
721214,33,203,7747
721310,33,161,1898
722515,1460,16304,310059
811198,17,55,2014
812990,146,744,21873
811412,53,208,8237
811121,458,3448,165013
811112,19,48,1765
811122,75,407,15578
811191,128,1340,36382
811113,57,240,10309
812111,44,273,8664
812112,806,4129,97795
813910,255,1311,80569
811192,213,1441,35958
812220,37,181,7219
813410,336,2603,57371
812310,58,277,6638
811310,291,2739,215944
811213,5,83,4167
811212,71,263,9767
811211,9,108,4052
812191,21,230,3974
812320,146,899,20002
813312,241,2125,103957
811430,4,7,235
812210,108,750,27546
811111,1106,5261,205724
813211,128,859,60236
811411,11,29,1301
813311,64,401,20851
812332,14,689,31143
813930,205,2418,97298
812331,3,305,13187
812113,363,1428,32687
811118,46,191,7707
811219,42,494,22483
813219,51,422,25431
811490,106,388,12254
812199,338,1913,42810
813990,180,1052,33206
813319,122,1094,47400
812930,139,1120,26606
812910,322,1714,37281
812921,3,40,1704
813940,111,183,6940
813920,95,428,26359
813110,2500,22032,466715
811420,56,138,4305
813212,54,458,23839
