,fips,relevant_naics,estab,emp,payann
59453,27,312130,27,295,6329
59454,27,313110,3,33,577
59455,27,313210,3,68,2289
59456,27,313310,7,63,1539
59457,27,313320,3,181,10399
59458,27,314120,30,1239,35494
59459,27,314910,31,205,7643
59460,27,314994,3,189,7893
59461,27,314999,61,556,20842
59462,27,315210,11,51,1421
59463,27,311941,4,23,1591
59464,27,311942,9,1288,65284
59465,27,311999,37,1765,86629
59466,27,312140,21,436,19587
59467,27,315280,15,341,11333
59468,27,315220,3,92,2066
59469,27,315990,15,159,6946
59470,27,316110,5,354,17188
59471,27,316210,3,875,57600
59472,27,316998,15,129,4838
59473,27,321113,32,401,19409
59474,27,321114,5,134,7444
59475,27,321211,4,176,7717
59476,27,321213,6,339,18159
59477,27,321214,17,682,33708
59478,27,321219,5,331,24035
59479,27,321911,35,6646,379281
59480,27,321912,9,80,2507
59481,27,321918,42,557,24994
59482,27,321920,75,1536,58831
59483,27,322220,18,2528,157028
59484,27,321991,7,552,23219
59485,27,321992,18,502,29729
59486,27,321999,104,925,37384
59487,27,322121,5,1146,88629
59488,27,322130,5,750,52462
59489,27,322211,30,2546,163385
59490,27,322212,16,1176,69900
59491,27,322219,3,28,1473
59492,27,322299,10,329,16810
59493,27,322230,12,581,29055
59494,27,323111,465,17233,959338
59495,27,323113,116,2056,87471
59496,27,323117,14,543,21910
59497,27,323120,50,1176,62033
59498,27,324121,7,105,9939
59499,27,324122,5,539,55018
59500,27,324191,5,89,6751
59501,27,325120,8,188,10525
59502,27,325180,4,10,865
59503,27,325212,3,293,16383
59504,27,325314,11,62,2822
59505,27,325193,18,760,54867
59506,27,325199,9,231,15417
59507,27,325211,24,1226,70645
59508,27,325311,6,98,5372
59509,27,325411,12,602,45702
59510,27,325412,18,1848,183935
59511,27,325413,6,593,46280
59512,27,325414,9,517,38881
59513,27,325510,29,769,45414
59514,27,325520,8,206,19925
59515,27,325611,11,130,9050
59516,27,325612,12,139,9265
59517,27,325620,19,938,55177
59518,27,325910,6,62,3108
59519,27,325991,9,1088,79395
59520,27,325992,4,95,5189
59521,27,325998,24,690,62890
59522,27,326111,4,49,3514
59523,27,326112,11,454,25180
59524,27,326122,9,1223,76569
59525,27,326130,5,55,2294
59526,27,326113,13,673,32965
59527,27,326121,12,231,15026
59528,27,326140,9,498,23127
59529,27,326150,10,185,8791
59530,27,326160,4,143,7229
59531,27,326191,3,66,3718
59532,27,326199,172,10130,541892
59533,27,326211,3,107,3972
59534,27,326212,5,83,4471
59535,27,326220,3,60,3441
59536,27,326291,14,753,41101
59537,27,327110,11,269,10615
59538,27,327120,8,137,4297
59539,27,327212,10,149,6449
59540,27,327215,18,2916,153509
59541,27,327320,132,1287,103212
59542,27,327332,4,80,3676
59543,27,327993,5,538,40849
59544,27,327999,7,66,4904
59545,27,331110,3,386,26996
59546,27,331210,9,352,22248
59547,27,331318,4,545,30990
59548,27,331491,3,55,3133
59549,27,331511,12,1063,63094
59550,27,331513,3,183,10438
59551,27,331523,17,1812,112747
59552,27,332111,6,68,3683
59553,27,332114,8,300,18360
59554,27,332119,56,3654,203399
59555,27,332313,48,1617,89165
59556,27,326299,25,832,46878
59557,27,332311,12,376,23788
59558,27,332312,79,1353,78342
59559,27,327331,23,413,22647
59560,27,327390,50,1750,117326
59561,27,327991,50,3034,174918
59562,27,331222,6,104,5081
59563,27,331524,7,542,32091
59564,27,331529,5,189,7808
59565,27,332216,26,1241,73393
59566,27,332321,16,455,25308
59567,27,332322,92,3113,165317
59568,27,332439,5,180,7348
59569,27,332510,14,881,41723
59570,27,332710,526,8277,468949
59571,27,332813,59,1782,84468
59572,27,332323,56,839,50422
59573,27,332410,6,549,39664
59574,27,332420,18,1144,72956
59575,27,332431,5,609,39723
59576,27,333111,60,2956,160637
59577,27,333112,8,127,6732
59578,27,332613,6,303,16271
59579,27,332618,17,535,26225
59580,27,332721,144,5298,313524
59581,27,332722,12,394,20457
59582,27,332811,9,259,12810
59583,27,332812,70,1271,57684
59584,27,332911,11,870,77733
59585,27,332912,10,624,31379
59586,27,332994,8,84,3628
59587,27,332996,15,420,22119
59588,27,332999,136,2550,130946
59589,27,333120,32,2778,181422
59590,27,333131,5,256,19336
59591,27,333132,4,27,1964
59592,27,333316,7,138,11453
59593,27,333241,26,1399,114752
59594,27,333243,9,157,10248
59595,27,333244,8,139,8144
59596,27,333249,58,1619,111380
59597,27,333314,4,28,1878
59598,27,333318,34,1081,81185
59599,27,333612,9,431,25794
59600,27,333413,10,115,7427
59601,27,333414,20,950,50436
59602,27,333415,20,1862,113742
59603,27,333511,77,1257,74806
59604,27,333514,51,2272,161154
59605,27,333515,20,801,50624
59606,27,333517,24,644,34304
59607,27,333519,7,44,2424
59608,27,333611,4,90,6006
59609,27,333914,15,1414,111314
59610,27,333613,5,249,17106
59611,27,333618,9,679,37740
59612,27,333912,11,593,40569
59613,27,333923,18,780,45236
59614,27,333995,14,885,58356
59615,27,333999,54,3097,251682
59616,27,333921,5,273,21645
59617,27,333922,29,1905,123990
59618,27,333924,12,525,28032
59619,27,333992,9,160,10439
59620,27,333993,29,2611,171050
59621,27,333994,7,174,14508
59622,27,333996,6,487,36936
59623,27,333997,3,407,22008
59624,27,334112,4,1983,179631
59625,27,334111,4,59,5382
59626,27,334118,17,1493,147807
59627,27,334210,4,332,22769
59628,27,334220,7,103,9472
59629,27,334290,6,303,21949
59630,27,334412,17,749,37105
59631,27,334510,41,9689,904082
59632,27,334513,21,2998,250617
59633,27,334310,12,254,13883
59634,27,334413,18,2397,198667
59635,27,334416,8,395,18227
59636,27,334417,6,637,36613
59637,27,334418,42,3240,191297
59638,27,334419,22,1065,54975
59639,27,334511,9,3555,303542
59640,27,334512,8,2392,243717
59641,27,334515,19,884,76967
59642,27,334516,15,1696,128443
59643,27,334519,16,1586,171000
59644,27,334614,7,150,8454
59645,27,335129,3,155,9861
59646,27,335314,28,1196,82425
59647,27,335122,10,728,38043
59648,27,335311,7,145,7309
59649,27,335312,13,2733,226257
59650,27,335313,14,654,41553
59651,27,335929,4,218,11733
59652,27,335931,10,1555,83397
59653,27,335999,23,400,28019
59654,27,336120,3,1414,75983
59655,27,336211,19,1881,94164
59656,27,336212,9,899,47892
59657,27,336310,13,45,2351
59658,27,336214,16,177,6212
59659,27,336320,7,595,31959
59660,27,336330,6,189,9772
59661,27,336350,5,686,38929
59662,27,336360,5,63,3065
59663,27,336370,5,142,5257
59664,27,336390,12,550,33127
59665,27,336411,7,1082,75513
59666,27,336510,6,81,6821
59667,27,336412,7,119,6526
59668,27,336413,17,413,21183
59669,27,336611,3,51,4718
59670,27,336612,12,1285,51254
59671,27,337110,256,4230,186382
59672,27,337122,41,629,27540
59673,27,337124,4,266,12835
59674,27,337125,4,69,2990
59675,27,337127,12,717,37484
59676,27,337212,43,996,54110
59677,27,337214,6,292,13993
59678,27,337910,6,213,10872
59679,27,339112,74,8787,672925
59680,27,339116,98,937,48821
59681,27,339920,61,1657,85958
59682,27,423410,9,109,8438
59683,27,336991,6,85,3521
59684,27,336999,16,1956,89309
59685,27,339930,13,42,1388
59686,27,339940,11,244,10969
59687,27,339950,121,2351,126221
59688,27,337121,19,87,2761
59689,27,337211,8,387,22114
59690,27,337215,28,690,38510
59691,27,339113,71,3376,261677
59692,27,423130,39,672,40379
59693,27,339114,10,36,1310
59694,27,339115,17,1267,57511
59695,27,423140,21,293,7925
59696,27,339910,35,299,12207
59697,27,423210,117,1665,120835
59698,27,339991,20,1662,123270
59699,27,339992,17,624,36341
59700,27,339999,158,1016,53080
59701,27,423110,122,4264,375160
59702,27,423120,209,3531,183492
59703,27,423220,111,1448,104771
59704,27,423310,127,4400,299955
59705,27,423320,48,417,36379
59706,27,423330,64,1161,89128
59707,27,423390,63,957,62544
59708,27,423830,537,8136,685083
59709,27,423850,73,747,48783
59710,27,423420,172,2291,155316
59711,27,423430,210,4396,476141
59712,27,423440,65,1060,70193
59713,27,423450,195,16115,2685869
59714,27,423460,13,447,20634
59715,27,423490,46,597,40580
59716,27,423510,117,2455,165140
59717,27,423520,8,42,4470
59718,27,423610,231,4108,370290
59719,27,423620,44,657,46711
59720,27,423690,197,6591,549840
59721,27,423710,109,1847,106216
59722,27,423720,113,1540,111651
59723,27,423730,72,1007,100317
59724,27,423740,14,210,13252
59725,27,423810,99,1638,121788
59726,27,423820,319,5501,382529
59727,27,423840,165,2347,178767
59728,27,423860,21,334,17138
59729,27,423910,130,2058,117562
59730,27,423920,21,174,18916
59731,27,423930,142,1680,85393
59732,27,423940,47,500,40532
59733,27,423990,191,1364,74563
59734,27,424460,10,155,9091
59735,27,424110,21,210,17221
59736,27,424120,138,2074,119275
59737,27,424130,71,1214,84874
59738,27,424210,136,3152,249923
59739,27,424510,277,3542,228403
59740,27,424310,31,132,6240
59741,27,424320,42,649,27337
59742,27,424590,20,131,12876
59743,27,424330,44,643,39896
59744,27,424340,11,118,8007
59745,27,424410,45,3269,272009
59746,27,424420,67,1625,120773
59747,27,424430,41,895,45763
59748,27,424710,77,1263,80403
59749,27,424440,4,32,5629
59750,27,424450,55,719,37312
59751,27,424720,46,864,70987
59752,27,424470,33,1063,75435
59753,27,424480,47,2210,115643
59754,27,424810,39,1872,92083
59755,27,424820,30,1475,123289
59756,27,424490,227,5637,278050
59757,27,424520,33,219,7657
59758,27,424940,26,1364,77193
59759,27,424610,67,828,63906
59760,27,424690,138,2260,194327
59761,27,425110,17,67,5733
59762,27,424910,328,4639,376933
59763,27,441120,383,1982,83715
59764,27,424920,38,684,29970
59765,27,424930,42,603,26114
59766,27,424950,29,188,10815
59767,27,441228,192,1977,80703
59768,27,424990,203,1688,98360
59769,27,425120,1087,7738,519656
59770,27,441110,413,22499,1101666
59771,27,442291,22,100,4418
59772,27,442299,248,2996,56999
59773,27,441210,69,1040,54217
59774,27,441222,140,1125,60302
59775,27,441310,744,6706,189453
59776,27,441320,289,2619,112334
59777,27,442110,359,4340,149609
59778,27,442210,223,1197,55243
59779,27,443141,185,1211,46470
59780,27,443142,304,4244,129738
59781,27,444110,131,13796,340133
59782,27,445210,145,1172,28247
59783,27,445220,6,19,539
59784,27,444120,105,798,31659
59785,27,445230,15,162,2419
59786,27,444130,467,4711,107583
59787,27,445292,53,304,6321
59788,27,444190,619,5237,259972
59789,27,444210,78,525,21079
59790,27,444220,290,2642,106456
59791,27,446110,561,10096,403762
59792,27,446120,193,2284,41135
59793,27,445110,978,47651,1081454
59794,27,445120,162,534,9179
59795,27,446199,191,1321,63323
59796,27,445291,56,542,9921
59797,27,445299,157,1603,21002
59798,27,447110,1901,24640,457621
59799,27,447190,233,2946,70572
59800,27,445310,861,7349,143132
59801,27,446130,242,1736,55383
59802,27,446191,149,553,10716
59803,27,448130,94,942,12939
59804,27,448140,417,9199,154699
59805,27,448210,358,3763,64043
59806,27,451110,512,6659,156812
59807,27,487210,16,146,5516
59808,27,448110,97,835,22900
59809,27,451120,180,2640,43050
59810,27,448120,567,5465,86964
59811,27,451130,111,1227,14746
59812,27,451140,66,595,17315
59813,27,448150,112,701,12156
59814,27,451211,79,1014,15201
59815,27,451212,4,13,125
59816,27,448190,202,2368,41905
59817,27,452319,556,8575,165175
59818,27,448310,294,1766,64675
59819,27,448320,18,226,6338
59820,27,452210,93,9475,160216
59821,27,453930,26,116,5039
59822,27,453991,196,632,13426
59823,27,452311,173,38238,1022745
59824,27,453110,271,1297,21000
59825,27,453210,91,821,20124
59826,27,453220,342,2499,41856
59827,27,453310,375,4851,86352
59828,27,453910,156,1964,43009
59829,27,481111,21,8170,827874
59830,27,453920,63,209,4845
59831,27,481212,4,93,4592
59832,27,481219,9,27,1956
59833,27,453998,343,1569,43368
59834,27,484110,790,4091,191620
59835,27,454110,738,9619,562836
59836,27,454210,72,592,22021
59837,27,454310,165,1035,41679
59838,27,454390,589,2581,106861
59839,27,484220,818,4024,200469
59840,27,481211,17,169,12756
59841,27,483113,4,122,24878
59842,27,483211,5,37,2892
59843,27,485113,16,757,29007
59844,27,484121,1013,12331,616986
59845,27,484122,132,3917,242394
59846,27,484210,116,1551,59637
59847,27,485991,83,2027,55220
59848,27,484230,246,3061,171186
59849,27,486910,16,97,11003
59850,27,485210,16,351,9111
59851,27,485310,43,499,19142
59852,27,485320,51,640,13557
59853,27,485410,238,11793,266599
59854,27,485510,32,753,17076
59855,27,485999,30,350,7597
59856,27,486110,22,206,24971
59857,27,486210,23,225,24133
59858,27,487110,6,22,605
59859,27,487990,4,1,98
59860,27,488119,36,1263,39675
59861,27,488190,53,880,38092
59862,27,488210,26,397,22449
59863,27,488320,3,9,1055
59864,27,488310,5,17,736
59865,27,488330,7,29,2874
59866,27,488390,7,9,650
59867,27,493110,142,9371,379548
59868,27,512240,25,40,2474
59869,27,488410,132,1187,44107
59870,27,488490,58,330,10196
59871,27,488510,328,4604,282872
59872,27,511110,224,4203,169091
59873,27,488991,17,206,7266
59874,27,488999,10,37,1688
59875,27,511120,88,1384,93892
59876,27,511130,74,6093,609937
59877,27,492110,164,9744,454322
59878,27,511191,3,12,886
59879,27,511199,22,348,17371
59880,27,492210,81,1729,58066
59881,27,511210,245,12441,1648343
59882,27,493120,25,685,33914
59883,27,493130,18,116,5535
59884,27,493190,43,646,33101
59885,27,512131,101,2357,29836
59886,27,512191,41,249,14525
59887,27,512230,7,302,11182
59888,27,511140,15,159,8349
59889,27,512110,180,665,38968
59890,27,512120,3,21,805
59891,27,512132,3,1,267
59892,27,512250,12,48,3312
59893,27,512290,7,49,3775
59894,27,515120,33,1804,132888
59895,27,515210,9,133,12299
59896,27,517312,388,4267,227793
59897,27,517410,4,25,1141
59898,27,517911,29,100,7668
59899,27,517919,29,378,42792
59900,27,522220,78,1561,167477
59901,27,561110,494,7960,431555
59902,27,515111,21,257,18304
59903,27,515112,112,2106,121111
59904,27,517311,603,11743,772948
59905,27,518210,306,11666,1092851
59906,27,522292,247,5344,549934
59907,27,519110,4,25,1952
59908,27,519120,14,86,3675
59909,27,522298,122,1935,160428
59910,27,519130,118,2542,187590
59911,27,519190,49,250,12415
59912,27,522110,1680,49303,4027399
59913,27,522120,97,1188,77328
59914,27,522130,360,4821,265570
59915,27,522210,5,492,40649
59916,27,523910,102,528,75069
59917,27,522291,63,698,39229
59918,27,523991,35,260,18371
59919,27,522310,83,536,40873
59920,27,522320,105,1333,111764
59921,27,522390,94,1583,149502
59922,27,523110,61,2551,520885
59923,27,524126,263,9528,1036676
59924,27,523120,547,5003,829770
59925,27,524127,49,594,50525
59926,27,524128,8,36,2506
59927,27,524130,17,61,11664
59928,27,523130,15,234,52813
59929,27,523140,35,136,14284
59930,27,524210,3251,15629,1161354
59931,27,523920,1070,8148,1366080
59932,27,524291,85,538,27475
59933,27,523930,496,3457,358605
59934,27,523999,45,105,10111
59935,27,524113,191,12359,1259991
59936,27,524114,103,20776,2410595
59937,27,531110,1152,7038,233917
59938,27,524292,135,15448,2036606
59939,27,524298,69,696,32357
59940,27,531311,806,10096,377832
59941,27,525910,3,4,108
59942,27,525990,22,9,2943
59943,27,531320,306,965,58580
59944,27,531390,378,789,53612
59945,27,531120,444,3493,164819
59946,27,531130,154,283,8737
59947,27,531190,140,318,11439
59948,27,532284,42,86,5335
59949,27,532289,67,483,19094
59950,27,531210,2838,5619,363285
59951,27,531312,259,2025,145786
59952,27,532111,102,1011,32204
59953,27,532112,10,378,54663
59954,27,532120,85,670,35147
59955,27,532210,3,2,251
59956,27,532281,17,125,3120
59957,27,532282,37,242,2473
59958,27,532283,29,274,13537
59959,27,532310,99,499,20593
59960,27,541191,241,1580,85027
59961,27,532411,6,24,3399
59962,27,532412,46,369,28294
59963,27,532420,14,76,20533
59964,27,532490,134,1660,100848
59965,27,541213,575,2545,35362
59966,27,533110,55,1816,221858
59967,27,541330,906,17521,1580487
59968,27,541340,62,174,9924
59969,27,541110,2256,16888,1696717
59970,27,541350,132,352,16892
59971,27,541360,9,14,1041
59972,27,541370,90,494,30646
59973,27,541199,74,413,25319
59974,27,541211,910,9905,721207
59975,27,541490,43,120,9229
59976,27,541214,72,2110,125178
59977,27,541219,601,7438,174340
59978,27,541310,348,3683,321142
59979,27,541320,76,232,16410
59980,27,541519,387,1597,124371
59981,27,541611,1380,7269,744770
59982,27,541380,115,2257,149168
59983,27,541614,120,965,58607
59984,27,541410,238,648,36040
59985,27,541420,36,229,14779
59986,27,541430,430,1223,71781
59987,27,541690,398,2129,161305
59988,27,541511,1548,16693,1524015
59989,27,541714,49,542,62478
59990,27,541512,1058,11430,1176877
59991,27,541513,153,2112,154437
59992,27,541720,32,168,9550
59993,27,541612,289,1844,186185
59994,27,541613,751,4326,348423
59995,27,541860,75,2836,162400
59996,27,541618,124,305,22678
59997,27,541870,15,953,23339
59998,27,541620,128,1157,89121
59999,27,541922,137,206,10532
60000,27,541713,58,468,49215
60001,27,541715,152,38493,4144129
60002,27,541990,728,1997,132022
60003,27,541810,314,4379,407169
60004,27,541820,133,727,67166
60005,27,541830,20,576,48016
60006,27,541840,23,64,3826
60007,27,541850,65,782,46355
60008,27,541890,206,6419,98737
60009,27,551111,42,473,45830
60010,27,551112,112,1637,144656
60011,27,541910,126,1475,101731
60012,27,541921,232,1084,33002
60013,27,541930,65,516,22907
60014,27,541940,600,6813,268538
60015,27,551114,1097,131336,13308246
60016,27,561210,83,1305,44396
60017,27,561312,136,503,51209
60018,27,561431,48,228,5062
60019,27,611210,7,492,20245
60020,27,561311,90,2344,89572
60021,27,561320,812,75120,2384700
60022,27,561330,44,19662,1434737
60023,27,561613,13,443,16533
60024,27,561410,57,359,11182
60025,27,561421,16,456,25174
60026,27,561422,88,5242,170929
60027,27,561439,75,1483,114177
60028,27,561720,1277,18044,400450
60029,27,561440,70,4381,213084
60030,27,561450,9,126,11102
60031,27,561491,5,70,3611
60032,27,561492,71,152,6301
60033,27,561499,89,827,38505
60034,27,561510,202,2665,202931
60035,27,561520,49,880,35598
60036,27,561910,32,658,27647
60037,27,561591,37,223,12858
60038,27,561599,21,778,92582
60039,27,561920,122,983,44276
60040,27,561611,43,253,14764
60041,27,561612,82,10879,211267
60042,27,561621,81,1686,77505
60043,27,561622,52,211,8454
60044,27,562111,298,4397,243372
60045,27,561710,97,886,47754
60046,27,562211,12,300,17626
60047,27,562212,37,371,22688
60048,27,561730,2140,9688,459415
60049,27,561740,147,553,17054
60050,27,561790,174,1039,52653
60051,27,561990,324,4544,167511
60052,27,562119,29,148,7275
60053,27,562213,3,87,7941
60054,27,562219,7,18,945
60055,27,562910,81,1020,69290
60056,27,562920,34,538,25721
60057,27,562991,86,451,18820
60058,27,562998,42,250,12765
60059,27,611110,470,19190,668790
60060,27,611420,24,81,4464
60061,27,611620,320,3566,54630
60062,27,621210,1938,17222,1030142
60063,27,811211,25,300,14897
60064,27,611710,188,3679,156467
60065,27,611310,81,39367,1163199
60066,27,611430,129,759,54483
60067,27,611511,21,277,7963
60068,27,611512,12,78,2148
60069,27,611513,28,405,14074
60070,27,611519,40,358,11898
60071,27,621111,1452,37074,3648060
60072,27,611610,290,3058,44645
60073,27,621112,123,657,41316
60074,27,611630,19,271,3812
60075,27,611691,135,2716,44416
60076,27,611692,52,277,4850
60077,27,611699,168,2310,40157
60078,27,621310,1353,4851,155799
60079,27,621330,660,2871,126363
60080,27,621320,351,2288,102041
60081,27,621340,438,4798,181186
60082,27,621391,35,205,10631
60083,27,621399,342,1562,82211
60084,27,621410,60,567,37163
60085,27,621991,30,1895,86030
60086,27,621420,318,7433,336945
60087,27,621999,121,1747,86873
60088,27,621491,119,9882,790798
60089,27,621492,108,1041,55480
60090,27,622210,12,2105,159040
60091,27,621493,60,2302,166398
60092,27,621498,212,5809,364684
60093,27,621511,54,1343,93696
60094,27,621512,76,1271,117863
60095,27,621610,765,38148,959329
60096,27,623210,2692,32335,758831
60097,27,621910,88,2515,116752
60098,27,623220,296,7043,258234
60099,27,622110,135,119079,7525146
60100,27,622310,5,2467,188352
60101,27,623311,267,20721,549615
60102,27,623110,348,33488,1029313
60103,27,624190,903,11203,355259
60104,27,623312,534,15166,356994
60105,27,623990,218,3337,99685
60106,27,624110,245,3792,132002
60107,27,624120,790,41221,769148
60108,27,711120,28,207,2785
60109,27,711190,4,5,301
60110,27,624210,193,1589,44253
60111,27,711211,14,1940,709319
60112,27,711212,18,845,36553
60113,27,711219,39,88,11227
60114,27,624221,75,1763,57599
60115,27,624229,142,1761,76143
60116,27,624230,28,262,13718
60117,27,624310,313,17282,254509
60118,27,624410,1448,20655,451958
60119,27,711110,98,2840,69053
60120,27,711130,100,817,35677
60121,27,711310,99,3407,61297
60122,27,711320,116,522,13838
60123,27,713940,753,19546,262210
60124,27,711410,44,81,5211
60125,27,711510,315,777,33034
60126,27,713950,127,2412,36690
60127,27,712110,149,2209,78113
60128,27,712120,43,400,9988
60129,27,712130,8,219,4923
60130,27,712190,11,110,3307
60131,27,713110,6,135,13963
60132,27,713120,39,819,13225
60133,27,713290,43,965,37280
60134,27,713910,340,4260,156559
60135,27,721120,14,11217,338828
60136,27,713920,13,1809,16115
60137,27,721199,174,334,12021
60138,27,713930,60,243,14395
60139,27,713990,566,4669,78493
60140,27,721110,931,25064,603606
60141,27,721191,35,93,1135
60142,27,721211,135,233,9095
60143,27,721214,107,907,25378
60144,27,721310,52,215,4089
60145,27,722514,59,1051,17939
60146,27,722310,680,14627,311544
60147,27,722320,184,2730,51173
60148,27,722330,134,212,6366
60149,27,811111,1672,7827,338164
60150,27,722410,902,9080,146354
60151,27,811191,127,1071,28029
60152,27,811192,188,2556,46640
60153,27,722511,3898,96762,1936680
60154,27,722513,3781,72642,1106860
60155,27,722515,903,10687,150804
60156,27,811112,20,44,1496
60157,27,811113,61,187,7341
60158,27,811118,44,118,5331
60159,27,811121,764,4643,250070
60160,27,811122,118,808,38300
60161,27,811198,85,303,11773
60162,27,811212,86,1215,74909
60163,27,812113,586,2643,62784
60164,27,811213,25,127,9705
60165,27,811219,55,437,24116
60166,27,811310,509,3355,206778
60167,27,812310,92,422,10036
60168,27,811411,42,83,2553
60169,27,811412,80,258,10835
60170,27,811420,76,159,5586
60171,27,811430,17,32,728
60172,27,811490,312,738,24385
60173,27,812910,394,2750,54100
60174,27,812111,58,184,5400
60175,27,812112,1616,11272,283543
60176,27,812191,63,554,12197
60177,27,812199,427,3001,60054
60178,27,812210,305,1591,64523
60179,27,812220,117,323,13304
60180,27,813212,81,1674,107953
60181,27,813219,116,801,42865
60182,27,813311,61,491,21259
60183,27,812320,204,2065,47923
60184,27,813410,1028,9908,143726
60185,27,812331,7,452,22524
60186,27,812332,25,1369,66027
60187,27,813910,379,2200,132726
60188,27,812921,9,247,12895
60189,27,812930,171,2222,63485
60190,27,813930,302,4585,128965
60191,27,812990,354,2087,63274
60192,27,813110,4088,35686,772890
60193,27,813211,213,1502,112931
60194,27,813312,191,2224,96157
60195,27,813319,210,1040,42592
60196,27,813920,148,1312,76116
60197,27,813940,60,272,21596
60198,27,813990,152,903,30171
