Naics,Establishments,Employees,Payroll,fips
4413,29,191,4396,01077
4452,3,26,349,01077
4453,10,39,794,01077
4461,47,401,14471,01077
5222,31,92,2995,01077
5223,8,25,1436,01077
5231,10,40,6465,01077
5239,9,18,1717,01077
5411,59,208,8727,01077
5412,38,213,5609,01077
5413,16,61,3597,01077
6211,76,759,52571,01077
4471,53,353,6241,01077
6212,32,227,9930,01077
6213,47,286,11413,01077
4481,39,439,7927,01077
4482,9,78,1072,01077
6214,9,85,3521,01077
6215,6,49,2517,01077
6216,10,217,10724,01077
6219,6,309,12066,01077
2362,6,55,3625,01087
4451,5,101,1589,01087
4461,3,6,450,01087
4471,14,165,2724,01087
4483,7,55,1690,01077
4511,15,270,4974,01077
4512,4,63,772,01077
6231,9,942,21159,01077
6233,3,82,1569,01077
6239,5,28,797,01077
6241,14,177,3576,01077
4522,4,355,5464,01077
4523,29,1054,24479,01077
4531,5,5,72,01077
4532,6,95,2805,01077
4533,5,34,544,01077
6242,3,89,3588,01077
6244,20,222,2850,01077
7115,3,5,30,01077
7139,19,369,4037,01077
7211,12,419,8432,01077
7223,16,342,3187,01077
7224,3,16,229,01077
7225,154,3624,48645,01077
8111,45,218,7560,01077
8112,3,0,0,01077
8114,3,3,75,01077
8121,24,68,1017,01077
8122,9,74,1992,01077
8123,9,148,1879,01077
8129,5,12,245,01077
4523,7,76,1014,01087
4841,3,18,1167,01087
5221,4,23,747,01087
5311,10,0,0,01087
5411,8,20,1464,01087
5612,3,0,0,01087
5617,4,45,556,01087
6211,3,25,869,01087
6212,3,12,487,01087
6241,4,0,0,01087
6244,3,14,187,01087
7211,4,34,357,01087
7223,4,0,0,01087
7225,12,208,2177,01087
8111,6,16,446,01087
8122,3,5,326,01087
8131,13,41,484,01087
8133,3,5,126,01087
8131,111,767,12144,01077
8132,4,10,194,01077
8133,3,20,408,01077
8134,7,14,169,01077
8139,10,44,927,01077
2361,28,80,2917,01077
2362,11,210,9957,01077
3313,3,139,5827,01077
3323,4,0,0,01077
3335,7,207,7327,01077
3371,4,20,581,01077
3391,4,18,728,01077
4421,10,58,1559,01077
4422,15,76,1628,01077
4539,14,65,1308,01077
4541,4,19,923,01077
4543,3,25,579,01077
4841,8,44,1588,01077
4842,6,16,470,01077
5241,10,29,2179,01077
5242,58,241,13901,01077
5414,3,7,319,01077
5415,8,29,1538,01077
5416,8,14,542,01077
5417,3,0,0,01077
5418,3,16,467,01077
5419,11,78,2138,01077
2371,4,39,1575,01077
2381,21,221,10557,01077
2382,48,716,30057,01077
3399,4,149,2734,01077
4231,6,73,2557,01077
4233,7,81,5609,01077
4234,7,62,2681,01077
4235,3,18,906,01077
4236,5,28,1695,01077
4431,10,48,1565,01077
4441,17,500,12566,01077
4884,4,16,717,01077
5111,6,182,4318,01077
5151,4,45,1323,01077
5173,12,124,6334,01077
5311,50,143,3750,01077
5312,25,45,1835,01077
5511,6,116,6036,01077
5611,6,45,2542,01077
5613,7,176,4073,01077
1133,13,106,4763,01077
4412,7,43,1684,01083
4413,13,129,3917,01083
6212,19,122,5917,01083
6213,28,162,6558,01083
4421,11,65,1609,01083
4422,7,27,542,01083
4431,3,14,579,01083
4441,17,329,10638,01083
6214,8,0,0,01083
6216,6,166,5276,01083
6232,8,117,3254,01083
6233,4,0,0,01083
6241,8,66,735,01083
4442,5,92,3508,01083
4451,10,378,9054,01083
4453,4,15,304,01083
4461,21,258,9241,01083
6244,17,96,1839,01083
7139,11,81,1468,01083
4471,64,246,4190,01083
4481,15,88,1330,01083
7211,9,59,711,01083
7223,3,23,606,01083
7225,99,2208,27212,01083
4483,3,28,982,01083
4512,4,34,523,01083
4523,21,477,10999,01083
3273,11,346,23882,01117
3274,6,413,31534,01117
3279,9,251,14963,01117
3323,13,270,13359,01117
4451,34,1799,42223,01117
4452,8,126,2278,01117
8111,25,100,4463,01083
4531,5,20,344,01083
4532,8,132,805,01083
4533,8,31,471,01083
4539,11,52,1217,01083
8113,4,7,165,01083
8121,19,61,1099,01083
8122,7,49,1316,01083
4543,4,26,1242,01083
4841,16,322,18865,01083
4842,4,15,438,01083
8123,8,214,8173,01083
8131,72,545,10156,01083
8134,4,7,74,01083
4884,3,3,107,01083
5151,4,52,2428,01083
5173,12,141,7424,01083
8139,5,11,230,01083
5221,24,183,11073,01083
5222,24,97,4247,01083
5223,6,13,382,01083
2123,3,0,0,01083
2361,32,99,3687,01083
5239,5,0,0,01083
5241,51,4382,387068,01117
3327,6,89,4378,01117
3329,8,125,5518,01117
3339,8,865,55975,01117
3353,3,65,3388,01117
3371,6,0,0,01117
4453,20,56,1433,01117
4461,70,715,31467,01117
5242,138,1063,69075,01117
5611,18,444,17829,01117
5613,39,2204,124769,01117
7121,4,5,194,01117
7131,6,106,1045,01117
7139,51,1100,23948,01117
3391,7,59,3242,01117
3399,14,282,12227,01117
4471,116,516,11475,01117
5311,70,227,9648,01117
5241,8,0,0,01083
5242,32,102,3986,01083
2362,6,72,3916,01083
2371,5,105,4069,01083
2381,23,67,2443,01083
5311,21,46,1348,01083
5312,14,13,418,01083
5313,12,25,669,01083
2382,58,637,29808,01083
5321,3,20,724,01083
5322,4,24,516,01083
5324,3,53,1881,01083
5411,24,77,4197,01083
5412,17,118,5965,01083
2383,17,68,2214,01083
2389,9,76,3083,01083
3219,3,17,580,01083
5413,23,220,17058,01083
5415,21,233,26562,01083
5416,21,38,2610,01083
3273,7,92,3843,01083
3323,4,33,1784,01083
3327,7,93,3287,01083
3371,6,40,1423,01083
3372,3,0,0,01083
5417,3,0,0,01083
5418,3,9,412,01083
5419,9,86,2669,01083
5511,7,64,3908,01083
3391,3,0,0,01083
3399,3,0,0,01083
4231,11,155,6754,01083
4233,5,33,1327,01083
4237,5,34,1553,01083
5611,4,35,1560,01083
5613,3,52,1582,01083
5614,3,0,0,01083
5616,3,7,368,01083
5617,41,365,10695,01083
5621,4,47,1990,01083
4238,8,190,10203,01083
4239,4,0,0,01083
4244,3,0,0,01083
4249,5,50,3454,01083
4251,3,0,0,01083
6111,3,0,0,01083
6116,9,43,342,01083
6211,37,202,13599,01083
5312,72,285,22425,01117
5614,22,428,16315,01117
7211,33,473,9498,01117
4231,18,181,11983,01117
4232,10,176,6085,01117
4233,28,413,23806,01117
4481,38,427,5575,01117
4482,8,60,921,01117
4483,6,35,1149,01117
5313,49,365,19771,01117
5321,11,71,2941,01117
5615,8,378,22108,01117
5616,23,856,29954,01117
5617,193,2584,87857,01117
7212,4,28,699,01117
7223,22,229,3663,01117
7224,10,31,591,01117
4234,42,636,61690,01117
4411,11,60,2870,01115
4412,7,28,861,01115
4413,16,123,2731,01115
6241,7,99,2246,01115
6242,3,0,0,01115
6244,14,261,4216,01115
7139,10,25,670,01115
4421,6,31,708,01115
4431,5,0,0,01115
4441,12,160,3941,01115
7211,9,56,900,01115
4442,4,26,564,01115
4451,14,427,9235,01115
4453,5,0,0,01115
7223,3,0,0,01115
7225,104,2179,28422,01115
4461,22,160,7671,01115
4511,25,328,6732,01117
4512,6,32,522,01117
5322,15,89,3808,01117
5324,16,232,17664,01117
7225,341,7704,118845,01117
4235,17,283,22045,01117
4236,28,225,15775,01117
4522,3,186,3421,01117
4523,32,1773,45000,01117
4531,4,0,0,01117
4532,14,78,1239,01117
5331,5,24,1946,01117
5411,72,293,22916,01117
5619,7,949,10660,01117
5621,4,121,4827,01117
5629,4,172,2212,01117
6111,11,467,10260,01117
6114,7,31,1563,01117
8111,101,605,24331,01117
4471,56,405,7224,01115
8111,35,157,5228,01115
8112,3,3,120,01115
8113,5,23,1964,01115
4481,8,46,692,01115
4511,5,8,115,01115
4523,26,0,0,01115
4531,3,8,187,01115
4533,3,0,0,01115
4539,6,11,133,01115
8114,6,8,242,01115
8121,13,70,1234,01115
8122,3,0,0,01115
8123,5,17,443,01115
8129,10,23,304,01115
4541,7,20,1145,01115
4543,4,16,565,01115
4841,18,114,3558,01115
8131,64,583,9802,01115
8139,8,8,146,01115
4842,9,62,3025,01115
4884,5,14,396,01115
5173,12,49,3713,01115
5182,3,15,661,01115
5221,24,324,14265,01115
5222,23,74,3169,01115
1133,5,17,420,01115
1133,4,11,281,01117
1152,6,17,664,01117
4237,25,189,11341,01117
4533,13,243,3959,01117
4539,34,137,3581,01117
5412,95,608,25252,01117
6115,8,44,3100,01117
6116,33,263,4140,01117
8112,15,96,4008,01117
8113,26,226,14697,01117
2121,3,0,0,01117
2123,8,230,15066,01117
2131,3,0,0,01117
2211,25,0,0,01117
4238,88,936,64462,01117
4541,28,89,4503,01117
4543,25,63,4039,01117
2211,4,0,0,01115
2213,4,17,744,01115
5223,8,14,561,01115
5241,6,0,0,01115
5242,16,62,2484,01115
5311,13,25,925,01115
2361,24,78,2889,01115
2362,9,201,8701,01115
2371,9,120,6242,01115
2372,4,7,171,01115
5312,9,13,556,01115
5313,8,15,463,01115
2381,22,238,10866,01115
2382,59,434,17617,01115
5321,4,17,968,01115
5322,4,0,0,01115
5324,6,42,2108,01115
5411,24,68,3261,01115
2383,22,77,3381,01115
5412,25,95,1825,01115
5413,16,70,3857,01115
5415,12,45,2622,01115
5416,12,40,2658,01115
2389,8,47,1735,01115
3231,5,30,1091,01115
3271,3,205,8992,01115
5418,3,0,0,01115
5419,9,131,3376,01115
5511,4,72,2949,01115
5611,5,68,2894,01115
3273,4,0,0,01115
3323,12,363,17299,01115
3328,3,0,0,01115
3362,3,0,0,01115
3363,4,1330,47961,01115
5613,5,226,6641,01115
5616,6,16,323,01115
5617,35,834,22464,01115
5619,4,27,952,01115
6116,7,15,138,01115
4231,10,215,5504,01115
4235,4,154,6860,01115
4236,5,33,3211,01115
4237,4,192,6756,01115
4238,15,141,6014,01115
6211,18,261,14058,01115
6212,19,188,7035,01115
4239,9,53,2458,01115
4244,4,262,17456,01115
4249,7,80,3179,01115
4251,14,431,11657,01115
6213,17,70,2745,01115
6214,8,79,4224,01115
6216,4,146,8520,01115
6231,5,732,21864,01115
5413,99,1005,68397,01117
6211,135,2044,118180,01117
6212,93,635,32212,01117
8114,9,27,1036,01117
8121,78,435,10122,01117
2213,5,26,1988,01117
2361,115,470,27708,01117
4239,20,276,7989,01117
4241,8,20,1556,01117
4841,26,135,6688,01117
4842,32,437,17819,01117
5414,14,50,5124,01117
5415,115,1507,97826,01117
6213,98,565,26775,01117
4232,5,29,1150,01133
4233,6,147,7320,01133
4238,4,17,434,01133
4249,6,74,2212,01133
4413,11,50,1362,01133
4421,5,22,566,01133
4441,8,60,1963,01133
4451,6,170,3131,01133
4461,9,42,1812,01133
4471,17,99,1297,01133
4481,5,14,229,01133
4523,8,209,4555,01133
4539,5,7,216,01133
8122,7,45,1393,01117
8123,13,99,2544,01117
8129,29,163,2287,01117
2362,41,551,36685,01117
4242,9,502,69566,01117
4243,8,73,5021,01117
4244,18,565,40590,01117
4246,13,149,11583,01117
4882,5,98,4602,01117
4884,8,28,849,01117
4885,14,128,9469,01117
5416,127,631,34934,01117
6214,23,412,20663,01117
6215,12,196,13874,01117
8131,173,2429,59468,01117
2371,16,344,15932,01117
2372,10,21,1710,01117
2373,9,155,7667,01117
2379,3,90,5144,01117
4247,4,17,773,01117
4249,14,156,6856,01117
4251,88,591,26322,01117
4543,7,7,257,01133
4841,12,92,3348,01133
4842,14,44,1407,01133
5173,3,0,0,01133
5221,12,132,5319,01133
5222,5,11,293,01133
5241,3,0,0,01133
5242,8,14,283,01133
5311,4,0,0,01133
5312,3,9,960,01133
5411,9,20,487,01133
5412,6,16,612,01133
5416,4,13,839,01133
5419,3,18,308,01133
5511,7,0,0,01133
5617,8,158,4088,01133
6211,11,100,6305,01133
6212,4,21,1021,01133
6213,12,58,1808,01133
6232,4,0,0,01133
6244,4,24,386,01133
7139,5,50,793,01133
7225,27,374,4459,01133
8111,7,26,625,01133
8131,22,105,1555,01133
1133,4,20,431,01133
2361,3,10,273,01133
2362,3,13,396,01133
2381,4,8,197,01133
2382,8,23,621,01133
2389,8,47,2782,01133
4921,4,18,497,01117
4922,4,0,0,01117
5111,19,257,10403,01117
5112,12,522,47449,01117
5417,12,84,9050,01117
5418,28,849,35751,01117
6216,15,601,18637,01117
6219,11,160,5662,01117
6231,7,658,18866,01117
8132,11,86,3302,01117
8133,7,39,1197,01117
8134,6,58,1643,01117
8139,24,115,6424,01117
2381,62,521,28408,01117
4411,42,748,43487,01117
5121,14,116,5737,01117
5151,7,257,15193,01117
5173,32,545,41203,01117
5419,47,607,23326,01117
6232,3,0,0,01117
6233,6,280,6220,01117
6239,5,0,0,01117
6241,32,429,11713,01117
3219,14,1798,58836,01133
3211,3,0,0,01133
3323,4,176,5868,01133
3362,3,330,13795,01133
3371,9,226,9467,01133
6242,4,56,1448,01117
6244,47,711,12977,01117
2382,129,1662,99732,01117
4412,14,217,10833,01117
4413,42,419,10788,01117
5179,4,10,451,01117
5182,17,1220,99304,01117
5511,54,1702,210305,01117
7115,8,35,576,01117
2383,71,1010,47775,01117
4421,17,191,5759,01117
4422,23,245,7247,01117
5191,6,0,0,01117
5221,88,3077,207103,01117
2389,28,392,16835,01117
4431,19,254,9627,01117
4441,46,1061,31473,01117
5222,48,355,27931,01117
5223,22,98,4260,01117
3118,6,134,5208,01117
3121,3,0,0,01117
3219,7,136,5290,01117
3231,13,215,6892,01117
3255,3,30,1922,01117
4442,17,121,3136,01117
5231,12,28,4096,01117
5239,48,136,7156,01117
2389,46,355,15365,01003
4421,33,181,6968,01003
3116,3,0,0,01003
3118,5,12,249,01003
3119,4,38,1043,01003
3121,3,28,1026,01003
4422,40,326,8384,01003
4431,14,140,3678,01003
3141,3,9,282,01003
3149,3,3,75,01003
3219,5,174,5836,01003
3222,3,237,13362,01003
3231,17,100,3189,01003
3261,7,113,4149,01003
4411,24,339,18269,01043
4412,5,32,1154,01043
4413,21,187,5229,01043
5611,4,19,736,01043
5613,7,574,14479,01043
5614,3,0,0,01043
5616,5,10,472,01043
4421,11,52,1700,01043
4422,6,22,380,01043
4431,7,40,800,01043
4441,57,1153,32991,01003
3273,8,95,4808,01003
3323,13,104,4583,01003
3327,8,77,3693,01003
4442,21,155,4048,01003
3329,4,51,2788,01003
3339,3,237,21815,01003
3364,5,956,58042,01003
3371,10,0,0,01003
3391,8,134,6363,01003
3399,10,40,1423,01003
4451,34,1738,36624,01003
4452,26,170,2940,01003
4231,7,138,7057,01003
4232,14,69,4263,01003
4233,25,539,20032,01003
4453,26,121,2863,01003
4461,77,828,26215,01003
4234,20,86,6962,01003
5617,32,224,7839,01043
5629,4,36,1391,01043
6116,10,28,343,01043
4441,16,287,8309,01043
4442,14,97,2959,01043
4451,16,653,12571,01043
6211,55,694,47775,01043
4452,4,23,248,01043
4453,3,23,478,01043
4461,38,293,9967,01043
6212,27,210,8482,01043
6213,35,183,6541,01043
4471,55,376,5427,01043
4481,24,177,2357,01043
6214,12,122,4739,01043
6215,10,60,3103,01043
6216,9,510,12283,01043
6231,4,0,0,01043
4482,5,52,568,01043
4483,4,25,608,01043
4511,8,68,2010,01043
6233,3,58,1255,01043
6239,4,34,987,01043
4471,120,865,17750,01003
1133,3,2,179,01003
4236,10,25,1922,01003
4237,11,327,14925,01003
4238,39,394,24544,01003
4481,145,1821,25452,01003
2123,5,67,3604,01003
2131,5,25,2316,01003
2211,4,0,0,01003
2213,4,73,3690,01003
4239,15,89,3578,01003
4241,4,0,0,01003
2361,122,568,29886,01003
2362,35,323,14583,01003
4242,4,0,0,01003
4243,3,0,0,01003
4244,18,247,10428,01003
4246,8,29,1482,01003
4248,4,0,0,01003
4249,17,349,21309,01003
4482,26,319,4738,01003
6241,10,183,3334,01043
6242,3,0,0,01043
6244,17,127,1840,01043
1133,6,35,1360,01043
4523,29,847,19348,01043
4531,4,21,275,01043
4532,5,42,728,01043
4533,9,48,884,01043
4539,14,76,1904,01043
7131,3,10,60,01043
7139,12,109,1742,01043
7211,15,174,2301,01043
1152,7,79,1763,01043
2213,5,28,1127,01043
2361,29,74,1508,01043
2362,12,123,6300,01043
4543,6,20,786,01043
4841,39,383,21831,01043
7223,6,0,0,01043
7225,125,2702,38123,01043
2371,4,92,5118,01043
2381,30,155,5572,01043
4842,33,461,23156,01043
4884,4,10,225,01043
4885,10,32,1141,01043
4483,16,81,2580,01003
2371,17,122,5305,01003
2372,5,28,1828,01003
2382,144,993,45786,01003
4251,32,64,4989,01003
4411,40,915,46647,01003
4511,40,571,10974,01003
4512,4,73,902,01003
2373,6,113,5038,01003
2379,12,49,2273,01003
2381,62,694,34385,01003
2383,83,326,14370,01003
4412,28,278,11570,01003
4413,52,429,12959,01003
4522,4,277,5782,01003
4523,67,2308,61908,01003
4541,11,12,381,01003
4543,13,38,1471,01003
8111,55,305,10495,01043
2382,35,264,11214,01043
2383,23,92,2323,01043
4931,5,0,0,01043
5121,4,33,582,01043
5173,9,114,6863,01043
5179,3,12,431,01043
8112,3,2,139,01043
8113,10,102,4776,01043
2389,22,248,9980,01043
3111,3,34,1088,01043
5221,37,551,31565,01043
5222,29,118,7631,01043
8114,5,10,168,01043
8121,16,73,1262,01043
8122,7,53,1468,01043
8129,4,10,175,01043
3116,4,0,0,01043
3212,3,192,11552,01043
3222,4,569,26044,01043
3231,7,48,1325,01043
3261,4,0,0,01043
3273,5,66,2384,01043
3279,3,7,258,01043
5223,6,16,616,01043
5231,3,0,0,01043
4841,33,264,12224,01003
5173,62,324,16822,01003
5179,5,0,0,01003
5182,4,8,428,01003
5242,95,327,16204,01003
5311,95,291,8840,01003
5411,130,487,31402,01003
5419,48,362,11397,01003
7211,64,2188,55684,01003
7212,11,44,1037,01003
4842,32,204,7522,01003
4872,25,50,1809,01003
5191,4,0,0,01003
5221,109,798,44179,01003
5312,151,970,31936,01003
5239,9,20,2577,01043
5241,9,0,0,01043
8131,89,727,12750,01043
8133,3,13,542,01043
8134,3,9,79,01043
8139,5,14,150,01043
3323,12,448,23686,01043
3327,14,120,5029,01043
3329,4,27,1106,01043
3334,3,0,0,01043
3363,4,1230,70378,01043
5242,26,98,4862,01043
5311,17,47,2109,01043
5312,15,22,627,01043
3371,8,140,5779,01043
4231,13,197,9939,01043
5313,8,18,483,01043
5321,5,8,338,01043
5322,9,71,2762,01043
4233,3,22,940,01043
4234,3,13,291,01043
4236,7,57,2863,01043
4237,6,0,0,01043
4238,10,100,5538,01043
4239,7,50,1600,01043
5411,35,85,3422,01043
5412,30,141,4164,01043
5413,7,32,1607,01043
4244,8,83,2972,01043
4247,4,99,5980,01043
4249,8,45,1620,01043
4251,15,87,1626,01043
5415,5,35,2120,01043
5416,7,17,604,01043
5412,84,465,21129,01003
5413,71,363,23665,01003
5511,26,395,32690,01003
7223,18,204,3735,01003
7224,19,172,2577,01003
7225,467,10530,180377,01003
5611,14,103,6612,01003
5613,14,746,18402,01003
5614,20,189,4878,01003
5615,5,21,470,01003
5616,16,389,9362,01003
5617,193,1508,43132,01003
8111,86,418,16169,01003
8112,9,19,582,01003
8113,12,73,4343,01003
8114,36,134,4155,01003
5418,4,25,900,01043
5419,11,82,3003,01043
5511,8,271,17088,01043
3323,7,153,8918,01051
3327,4,20,1083,01051
3399,3,0,0,01051
4234,6,29,2286,01051
4238,9,48,1478,01051
6212,13,81,4142,01051
6213,20,94,3487,01051
6214,5,0,0,01051
6219,4,77,4069,01051
4239,5,73,3442,01051
5619,4,16,510,01003
5621,6,40,1947,01003
5629,4,0,0,01003
6111,11,292,8655,01003
8121,65,253,5167,01003
8122,7,33,2067,01003
6113,4,0,0,01003
6115,8,36,1495,01003
6116,22,114,1245,01003
8123,11,169,3381,01003
8129,34,211,4130,01003
6117,3,6,182,01003
6211,143,1384,97468,01003
8131,168,1499,29482,01003
8132,6,17,1414,01003
8133,9,49,1371,01003
6212,82,582,27922,01003
6213,92,354,12487,01003
8134,14,77,986,01003
8139,36,134,4717,01003
4251,4,11,367,01051
4411,6,111,5708,01051
6231,4,0,0,01051
6232,6,354,4504,01051
6241,12,137,2743,01051
6242,4,0,0,01051
6244,27,220,3247,01051
4412,7,49,1381,01051
4413,15,153,4019,01051
4421,4,29,1111,01051
4422,5,34,1249,01051
4431,7,29,1716,01051
7115,3,3,36,01051
7139,9,75,1027,01051
4441,7,370,9553,01051
4442,7,43,913,01051
4451,9,275,4429,01051
4453,3,0,0,01051
7211,10,0,0,01051
7224,3,7,73,01051
7225,88,1524,20657,01051
4461,15,148,7246,01051
4471,58,232,4396,01051
4481,8,32,469,01051
8111,26,155,5241,01051
4511,5,195,4019,01051
4523,21,0,0,01051
4531,4,0,0,01051
6214,32,318,20666,01003
6215,9,0,0,01003
6216,15,430,17884,01003
6219,10,407,20412,01003
6221,3,0,0,01003
6231,5,564,15628,01003
6232,12,145,3524,01003
6233,11,390,12134,01003
6239,5,47,764,01003
6241,35,593,9890,01003
6242,9,56,1466,01003
6244,39,495,8530,01003
7113,5,14,654,01003
4881,7,57,2910,01003
4883,3,0,0,01003
4884,8,97,3029,01003
4885,6,114,4995,01003
5222,69,294,19393,01003
5223,22,37,1748,01003
5231,15,41,9447,01003
5313,68,337,13568,01003
5321,6,32,1079,01003
5322,21,174,6752,01003
5414,18,51,2070,01003
4533,4,12,133,01051
4539,7,17,325,01051
8112,4,6,128,01051
8113,3,22,607,01051
8121,12,38,617,01051
8122,8,29,804,01051
4543,7,42,1180,01051
4841,6,31,873,01051
4842,9,56,2884,01051
8123,3,0,0,01051
8129,4,21,187,01051
8131,75,509,9340,01051
8133,3,0,0,01051
4884,5,14,509,01051
5111,4,6,152,01051
5173,10,73,3622,01051
8134,3,68,792,01051
8139,7,9,265,01051
5221,26,347,19235,01051
5222,19,48,1988,01051
5223,6,11,291,01051
5239,3,0,0,01051
5241,11,28,1846,01051
5242,15,46,1727,01051
5311,30,56,1346,01051
5312,11,18,801,01051
5313,8,17,447,01051
5322,7,23,887,01051
5411,21,72,5306,01051
5412,17,61,1949,01051
5415,23,113,4517,01003
7115,6,8,623,01003
7121,3,55,1444,01003
7131,11,415,8208,01003
7139,61,786,14256,01003
4531,7,35,604,01003
4532,29,257,3363,01003
4921,5,127,7230,01003
4931,6,86,3459,01003
5111,3,37,1539,01003
5121,9,143,1934,01003
5151,5,30,929,01003
5239,42,97,7894,01003
5241,16,98,7196,01003
5324,10,49,3252,01003
5331,3,4,261,01003
5416,74,207,12247,01003
5417,3,4,443,01003
5418,16,60,2885,01003
4533,23,146,2408,01003
4539,31,141,2598,01003
5413,10,39,2082,01051
1133,5,18,825,01051
1153,3,35,2332,01051
2211,8,0,0,01051
2213,3,18,823,01051
5415,24,141,9918,01051
5416,8,17,633,01051
5418,6,23,743,01051
5419,11,92,2283,01051
2361,30,82,3124,01051
2362,5,56,2003,01051
2371,3,7,522,01051
2379,5,129,5806,01051
2381,16,80,2937,01051
5511,3,13,492,01051
5616,3,5,189,01051
5617,32,95,2449,01051
2382,45,271,13602,01051
2383,16,67,1905,01051
2389,11,50,2253,01051
5629,4,57,3121,01051
6111,3,300,8379,01051
6211,17,146,7961,01051
3219,3,0,0,01051
3231,4,16,504,01051
3261,5,486,23912,01051
3273,3,0,0,01051
2383,20,189,6631,01069
2389,25,219,8771,01069
4482,10,100,1597,01069
4483,6,41,1190,01069
4511,19,428,7503,01069
5611,6,63,1537,01069
5613,19,1212,41517,01069
8139,6,27,217,01069
1151,3,10,495,01069
2211,4,0,0,01069
2361,41,217,8123,01069
2362,21,171,11087,01069
3149,3,73,2626,01069
3231,7,47,1332,01069
3261,4,0,0,01069
3262,4,0,0,01069
4512,4,54,752,01069
4522,4,312,6022,01069
4523,40,1258,29344,01069
5614,10,150,4191,01069
5615,4,8,370,01069
5616,8,254,5185,01069
2361,4,11,571,01071
2381,3,0,0,01071
6214,6,49,2702,01071
6215,3,0,0,01071
6216,5,116,5888,01071
6232,4,97,2042,01071
6241,7,38,997,01071
5617,52,477,10184,01069
2382,22,166,7220,01071
2383,9,24,646,01071
2389,6,57,2088,01071
6244,4,35,605,01071
7139,5,7,235,01071
7211,11,90,1057,01071
7212,5,6,134,01071
3149,3,0,0,01071
3211,4,0,0,01071
3219,4,168,8225,01071
3252,3,822,22705,01071
3261,4,59,2470,01071
3273,3,27,1283,01071
3323,5,75,3619,01071
7223,3,0,0,01071
7225,65,1165,14440,01071
3327,13,157,6127,01071
3363,3,127,5270,01071
3372,3,0,0,01071
4236,3,17,345,01071
4239,5,53,1889,01071
4244,5,272,8907,01071
4249,4,0,0,01071
3273,3,0,0,01069
3279,3,11,466,01069
3323,18,665,28341,01069
3327,11,69,2581,01069
4531,6,25,357,01069
4532,11,48,775,01069
4533,13,53,713,01069
4539,29,132,3324,01069
5619,5,125,1739,01069
5629,3,10,254,01069
6111,6,268,6346,01069
6116,9,96,1214,01069
3371,9,46,1464,01069
3391,5,34,1492,01069
3399,6,194,7090,01069
4541,16,179,5249,01069
4543,13,44,1562,01069
6211,108,1820,184840,01069
4231,27,439,21271,01069
4233,15,113,5126,01069
4841,38,1260,63652,01069
4842,9,76,2161,01069
8111,27,111,3235,01071
8122,6,24,621,01071
4411,6,120,6034,01071
4413,11,67,1431,01071
4421,6,36,779,01071
4422,3,10,167,01071
8131,43,230,3555,01071
8139,5,23,295,01071
4441,12,179,3682,01071
4442,7,73,2650,01071
4451,17,227,3467,01071
4453,3,0,0,01071
4461,15,112,4463,01071
4471,38,136,2152,01071
4481,6,51,549,01071
4511,7,35,661,01071
4523,15,416,9987,01071
4532,4,9,239,01071
4533,4,0,0,01071
4539,3,13,199,01071
4541,3,12,468,01071
4543,5,44,1222,01071
4841,15,289,9509,01071
4842,11,24,878,01071
5111,3,0,0,01071
5151,3,14,375,01071
5173,6,15,804,01071
5221,23,211,9027,01071
5222,12,35,1173,01071
5223,5,9,325,01071
5231,3,0,0,01071
5239,3,0,0,01071
5241,6,0,0,01071
5242,8,33,1190,01071
5311,17,36,867,01071
5322,5,18,710,01071
5411,22,63,2572,01071
5412,11,25,1310,01071
5413,4,7,269,01071
5415,5,5,457,01071
5416,9,55,1793,01071
5419,7,94,2697,01071
5511,4,27,1575,01071
5613,3,0,0,01071
5616,5,28,2443,01071
5617,18,91,1711,01071
5619,3,0,0,01071
6211,34,212,11340,01071
6212,15,82,3744,01071
6213,17,71,2211,01071
6212,42,350,20098,01069
6213,49,240,8514,01069
4234,9,62,3702,01069
4235,3,30,1635,01069
4236,13,256,14848,01069
4237,13,85,4116,01069
4881,3,4,113,01069
4884,3,0,0,01069
4885,11,40,1561,01069
4921,6,0,0,01069
4922,5,66,1853,01069
6214,14,303,14702,01069
6215,3,0,0,01069
6216,13,435,17184,01069
4238,19,228,11440,01069
4239,8,106,5511,01069
4931,5,89,3985,01069
5111,4,0,0,01069
5121,4,97,771,01069
5151,8,189,7145,01069
5173,25,294,15431,01069
6219,6,137,4621,01069
6231,5,1021,30261,01069
6232,3,0,0,01069
6233,4,90,2504,01069
6239,5,74,2232,01069
4241,4,47,2215,01069
4242,4,0,0,01069
4244,16,398,15041,01069
4246,5,10,607,01069
4247,5,89,3563,01069
4248,5,424,17988,01069
4249,16,715,27722,01069
5191,4,0,0,01069
4511,4,8,141,01109
4523,10,0,0,01109
4532,3,9,236,01109
4539,4,14,495,01109
4841,18,846,33519,01109
4842,5,0,0,01109
5173,4,124,7682,01109
5221,16,224,11771,01109
5221,56,678,37400,01069
6241,34,523,10690,01069
6242,6,91,2939,01069
6243,3,0,0,01069
4251,12,57,3527,01069
4411,25,700,35865,01069
5222,41,158,6390,01069
5223,13,39,1307,01069
6244,26,197,2488,01069
7111,3,16,185,01069
7139,20,253,4605,01069
4412,11,231,8301,01069
4413,35,331,9412,01069
5231,11,33,5982,01069
5239,15,52,5947,01069
5241,13,76,4986,01069
7211,29,442,9124,01069
4421,18,146,4335,01069
4422,14,128,2970,01069
