,relevant_naics,estab,emp,payann,fips
456427,444130,7,81,2715,01081
456428,444190,9,102,3311,01081
456429,444220,4,65,582,01081
456430,445110,18,1216,27176,01081
456431,445120,8,12,192,01081
456432,445310,6,21,583,01081
456433,446120,9,86,1643,01081
456434,444110,3,329,7412,01081
456435,446110,21,316,12097,01081
456436,446130,5,29,811,01081
456437,446191,7,35,533,01081
456438,446199,5,8,349,01081
456439,447110,68,357,6364,01081
456440,447190,3,48,788,01081
456441,448110,4,18,580,01081
456442,448120,24,172,2028,01081
456443,448130,3,16,253,01081
456444,448140,14,290,4250,01081
456445,448150,7,27,294,01081
456446,448210,11,108,1146,01081
456447,448190,5,60,1185,01081
456448,531210,3,10,905,01133
456449,541110,8,17,442,01133
456450,541211,3,11,459,01133
456451,541219,5,6,189,01133
456452,541611,3,16,1091,01133
456453,541940,3,20,377,01133
456454,551114,6,142,13202,01133
456455,561720,3,28,204,01133
456456,561730,6,29,667,01133
456457,621111,10,95,6048,01133
456458,621210,4,25,1055,01133
456459,621310,4,12,332,01133
456460,621340,6,38,1278,01133
456461,623210,3,23,446,01133
456462,624410,4,26,424,01133
456463,713940,3,12,109,01133
456464,722511,15,137,1465,01133
456465,722513,12,237,3429,01133
456466,811111,3,13,320,01133
456467,811121,3,8,274,01133
456468,448310,8,56,1739,01081
456469,451110,11,198,2947,01081
456470,451120,6,110,1370,01081
456471,813110,22,121,1521,01133
456472,451211,4,28,437,01081
456473,452210,3,263,4682,01081
456474,452311,4,887,22705,01081
456475,452319,33,342,5342,01081
456476,453110,5,33,555,01081
456477,453210,4,41,919,01081
456478,453220,9,62,830,01081
456479,453310,6,77,1238,01081
456480,453930,3,20,1389,01081
456481,453991,3,2,76,01081
456482,453998,11,57,1579,01081
456483,454110,10,283,8972,01081
456484,454310,4,33,1532,01081
456485,454390,6,13,297,01081
456486,484110,4,58,1910,01081
456487,484121,14,680,22720,01081
456488,484122,4,80,4279,01081
456489,484220,16,330,14126,01081
456490,484230,7,49,1846,01081
456491,488410,5,20,1181,01081
456492,488510,4,9,531,01081
456493,492110,3,182,9313,01081
456494,113310,8,57,2014,01093
456495,115310,3,11,335,01093
456496,238220,3,8,507,01093
456497,321991,4,432,19571,01093
456498,423310,4,43,2363,01093
456499,424930,3,5,640,01093
456500,441120,5,29,901,01093
456501,441310,8,52,1178,01093
456502,444130,5,33,831,01093
456503,445110,3,97,1518,01093
456504,446110,10,63,2415,01093
456505,493110,11,1390,46157,01081
456506,511110,3,71,2646,01081
456507,515112,4,46,1060,01081
456508,517311,9,131,7939,01081
456509,517312,10,78,3378,01081
456510,447110,25,167,2599,01093
456511,518210,4,291,13939,01081
456512,522110,51,495,29597,01081
456513,522130,6,82,3101,01081
456514,522220,4,12,627,01081
456515,522291,22,78,2759,01081
456516,522292,5,6,723,01081
456517,522298,9,38,1171,01081
456518,522310,3,13,2013,01081
456519,522390,11,25,705,01081
456520,523120,6,20,1657,01081
456521,523920,11,24,2297,01081
456522,523930,7,5,190,01081
456523,524210,33,145,8815,01081
456524,531110,35,142,3791,01081
456525,531130,15,34,1024,01081
456526,524126,12,37,2504,01081
456527,531120,11,14,635,01081
456528,448210,3,13,200,01093
456529,452319,10,77,1128,01093
456530,484110,4,6,175,01093
456531,484121,15,39,1355,01093
456532,484220,12,21,684,01093
456533,484230,3,19,1354,01093
456534,493110,3,331,10778,01093
456535,517311,5,22,1241,01093
456536,522110,14,219,8859,01093
456537,522291,7,17,609,01093
456538,522390,4,6,190,01093
456539,523920,3,7,295,01093
456540,524210,8,29,1454,01093
456541,531110,4,5,105,01093
456542,541110,8,12,307,01093
456543,541211,4,22,935,01093
456544,541213,4,15,105,01093
456545,541940,3,12,199,01093
456546,531190,8,40,936,01081
456547,531210,37,71,4211,01081
456548,531311,19,142,5493,01081
456549,531312,3,4,106,01081
456550,531320,9,15,577,01081
456551,531390,3,7,325,01081
456552,532111,4,22,750,01081
456553,532289,4,132,6037,01081
456554,532412,3,32,2557,01081
456555,532490,4,8,387,01081
456556,541110,54,198,8396,01081
456557,541191,3,6,487,01081
456558,541211,12,111,4989,01081
456559,541213,8,42,473,01081
456560,541219,11,25,644,01081
456561,541330,25,176,11584,01081
456562,541310,5,7,485,01081
456563,541370,5,39,1653,01081
456564,541380,3,11,508,01081
456565,541410,6,14,305,01081
456566,541430,6,21,988,01081
456567,541511,16,130,7119,01081
456568,541512,11,44,3274,01081
456569,541519,4,5,71,01081
456570,541611,21,67,3823,01081
456571,541613,10,16,886,01081
456572,541614,5,18,1087,01081
456573,541620,6,54,2635,01081
456574,541690,5,5,398,01081
456575,561710,4,30,583,01093
456576,561730,3,3,121,01093
456577,611610,3,10,46,01093
456578,621111,21,169,8331,01093
456579,621210,6,30,1330,01093
456580,621310,3,4,159,01093
456581,621320,4,19,502,01093
456582,621340,8,51,1644,01093
456583,621492,3,25,1279,01093
456584,621498,4,36,687,01093
456585,621610,4,68,4954,01093
456586,623210,3,17,396,01093
456587,623312,3,36,762,01093
456588,624410,7,32,626,01093
456589,624120,5,61,1188,01093
456590,713940,3,5,35,01093
456591,721110,6,69,834,01093
456592,722513,27,424,5522,01093
456593,722511,19,210,2250,01093
456594,541715,6,31,2798,01081
456595,541820,3,5,284,01081
456596,811121,8,29,854,01093
456597,541810,5,7,1323,01081
456598,541921,3,17,176,01081
456599,541940,23,267,5619,01081
456600,541990,6,251,17498,01081
456601,551114,6,110,4486,01081
456602,561110,4,21,1283,01081
456603,561320,27,1551,32007,01081
456604,561431,5,20,293,01081
456605,561510,3,5,74,01081
456606,561621,4,37,1898,01081
456607,561730,60,390,12443,01081
456608,561710,11,157,6164,01081
456609,561720,13,176,2593,01081
456610,561790,7,24,868,01081
456611,561990,4,141,2484,01081
456612,562910,3,20,1378,01081
456613,562111,7,80,6452,01081
456614,812112,3,6,127,01093
456615,812210,4,12,314,01093
456616,812320,3,7,82,01093
456617,813110,28,151,3519,01093
456618,113310,17,67,1921,01107
456619,115310,3,9,553,01107
456620,238220,8,62,2369,01107
456621,238330,3,14,472,01107
456622,321113,4,157,6682,01107
456623,321912,5,215,6926,01107
456624,337110,3,10,331,01107
456625,423990,4,9,302,01107
456626,441310,3,10,372,01107
456627,445110,4,143,2008,01107
456628,446110,6,61,2827,01107
456629,447110,9,46,678,01107
456630,452319,8,53,984,01107
456631,484220,3,13,516,01107
456632,517311,3,11,648,01107
456633,611110,5,132,4138,01081
456634,611610,5,25,370,01081
456635,611620,10,94,1097,01081
456636,621111,69,799,54645,01081
456637,621210,42,309,14985,01081
456638,621310,9,48,1746,01081
456639,621320,9,45,1271,01081
456640,621330,7,28,1520,01081
456641,621340,10,55,2196,01081
456642,621399,10,72,4726,01081
456643,621492,3,51,1893,01081
456644,621610,7,242,9412,01081
456645,621991,3,49,1333,01081
456646,623210,5,107,1526,01081
456647,623311,3,72,918,01081
456648,623312,4,70,1512,01081
456649,624110,4,208,6143,01081
456650,624120,9,314,4181,01081
456651,624190,9,182,4557,01081
456652,624229,4,18,358,01081
456653,624410,30,514,7470,01081
456654,713910,4,340,5113,01081
456655,522110,11,121,4417,01107
456656,541110,6,11,408,01107
456657,524210,3,9,354,01107
456658,621111,5,38,1621,01107
456659,722511,5,25,516,01107
456660,722513,6,121,1695,01107
456661,813110,20,85,958,01107
456662,713940,9,163,1581,01081
456663,713990,4,44,246,01081
456664,721110,31,764,15917,01081
456665,721211,4,6,134,01081
456666,721310,7,16,400,01081
456667,722310,35,494,6716,01081
456668,722320,11,50,996,01081
456669,722410,9,158,2995,01081
456670,722515,22,224,2341,01081
456671,722511,109,3039,44686,01081
456672,722513,154,3587,43589,01081
456673,722514,4,10,738,01081
456674,811191,5,49,1286,01081
456675,811310,7,35,1121,01081
456676,811420,3,7,52,01081
456677,812112,27,133,2834,01081
456678,812113,5,4,109,01081
456679,812199,11,104,1549,01081
456680,812210,4,28,824,01081
456681,812910,8,60,3409,01081
456682,812990,6,18,345,01081
456683,813110,96,966,16061,01081
456684,813211,4,31,1930,01081
456685,813319,4,26,957,01081
456686,813410,13,46,755,01081
456687,813910,6,18,898,01081
456688,813930,4,34,77,01081
456689,811111,28,136,5170,01081
456690,811121,14,81,3961,01081
456691,811490,3,11,222,01081
456692,812320,8,153,1753,01081
456693,115210,5,6,205,01073
456694,115310,5,131,3826,01073
456695,113310,5,40,1413,01119
456696,236220,3,10,539,01119
456697,212312,7,95,6991,01073
456698,221112,8,896,133876,01073
456699,213112,5,30,2587,01073
456700,221122,25,4670,503538,01073
456701,221320,3,6,263,01073
456702,221210,8,585,56048,01073
456703,236116,11,480,46661,01073
456704,236115,45,205,11169,01073
456705,236117,25,226,16513,01073
456706,237110,12,243,15998,01073
456707,236118,114,529,25838,01073
456708,236210,18,361,29181,01073
456709,236220,112,4309,396290,01073
456710,237120,6,225,15981,01073
456711,237130,13,278,16305,01073
456712,425120,4,21,429,01119
456713,441310,3,3,108,01119
456714,445110,3,82,1013,01119
456715,445120,3,2,56,01119
456716,446110,3,37,1047,01119
456717,447110,14,69,1060,01119
456718,452319,6,43,753,01119
456719,484121,4,729,33904,01119
456720,522110,5,46,1897,01119
456721,531110,5,17,302,01119
456722,541110,3,8,219,01119
456723,562111,4,6,1246,01119
456724,624410,7,102,3188,01119
456725,721110,3,17,268,01119
456726,237990,8,84,5471,01073
456727,237210,14,27,1624,01073
456728,237310,20,541,31786,01073
456729,238120,3,42,1911,01073
456730,238110,18,566,38094,01073
456731,238130,8,22,679,01073
456732,238140,25,269,14719,01073
456733,238150,19,353,21905,01073
456734,238160,34,300,15845,01073
456735,238170,7,45,2082,01073
456736,238190,4,65,3387,01073
456737,238210,122,2314,117800,01073
456738,238220,204,3178,170456,01073
456739,238290,21,587,41099,01073
456740,238310,31,272,11178,01073
456741,238320,36,263,12331,01073
456742,238330,20,132,8249,01073
456743,238340,7,26,1677,01073
456744,238390,13,104,4119,01073
456745,238350,17,56,2108,01073
456746,722511,5,40,478,01119
456747,722513,10,210,1779,01119
456748,113310,3,6,224,01117
456749,813110,12,42,512,01119
456750,238910,56,2118,135313,01073
456751,238990,30,255,16569,01073
456752,311811,11,73,1601,01073
456753,311812,3,335,20175,01073
456754,312120,6,59,2609,01073
456755,314120,6,30,1067,01073
456756,314999,5,5,99,01073
456757,321920,6,45,1640,01073
456758,321999,3,18,762,01073
456759,323111,53,1117,52771,01073
456760,323113,23,138,4293,01073
456761,324199,3,704,50457,01073
456762,325120,3,151,14615,01073
456763,325412,3,56,4173,01073
456764,325510,4,86,7637,01073
456765,326199,7,1611,79796,01073
456766,327120,4,323,22523,01073
456767,327320,13,153,5884,01073
456768,327390,5,54,2721,01073
456769,115210,6,18,663,01117
456770,212312,6,195,13751,01117
456771,221112,4,389,44920,01117
456772,221122,22,1308,132371,01117
456773,221320,3,19,1830,01117
456774,236118,62,385,17064,01117
456775,236115,29,100,5940,01117
456776,236117,15,124,11738,01117
456777,236210,6,146,12157,01117
456778,236220,35,455,30354,01117
456779,237110,6,172,5892,01117
456780,237130,9,209,11428,01117
456781,237210,10,25,1608,01117
456782,237990,3,88,4624,01117
456783,237310,9,168,8306,01117
456784,238110,24,227,13209,01117
456785,238140,5,30,1560,01117
456786,238120,5,41,1658,01117
456787,238130,5,19,848,01117
456788,331110,8,1634,134682,01073
456789,331210,3,291,22719,01073
456790,331511,6,2253,208727,01073
456791,332114,4,300,15360,01073
456792,327991,7,33,1165,01073
456793,327992,3,4,316,01073
456794,332119,4,90,3913,01073
456795,332312,18,356,23516,01073
456796,332313,9,218,11225,01073
456797,332321,3,190,5824,01073
456798,332322,9,208,10658,01073
456799,332323,9,119,6899,01073
456800,332710,45,605,31984,01073
456801,332721,3,22,942,01073
456802,332722,3,193,9787,01073
456803,332812,10,411,24990,01073
456804,332813,5,62,2425,01073
456805,332996,8,381,26001,01073
456806,332999,5,151,10174,01073
456807,333243,4,49,2867,01073
456808,333318,3,111,10544,01073
456809,333514,3,103,4512,01073
456810,333922,3,40,1912,01073
456811,334515,3,33,2429,01073
456812,335313,4,242,13529,01073
456813,335314,5,316,24684,01073
456814,335991,3,22,1306,01073
456815,238150,4,47,2329,01117
456816,238160,13,61,3303,01117
456817,238170,5,21,1191,01117
456818,238190,4,103,5585,01117
456819,238210,57,706,35819,01117
456820,238220,71,577,27788,01117
456821,238290,6,526,37368,01117
456822,238310,11,671,49164,01117
456823,238320,25,163,6908,01117
456824,238330,11,131,9714,01117
456825,238340,6,19,726,01117
456826,238350,14,84,3771,01117
456827,238390,4,42,1674,01117
456828,238910,16,136,8087,01117
456829,238990,14,124,7496,01117
456830,311811,3,20,418,01117
456831,321918,3,70,3938,01117
456832,323111,11,181,6670,01117
456833,327320,6,124,4928,01117
456834,327410,6,443,33117,01117
456835,336211,6,956,38997,01073
456836,327991,10,244,15307,01117
456837,336370,4,1949,109850,01073
456838,337110,10,60,2301,01073
456839,337215,4,87,2553,01073
456840,339113,3,20,1512,01073
456841,339116,8,70,2559,01073
456842,339950,17,306,14084,01073
456843,339999,6,498,32783,01073
456844,423110,18,577,40515,01073
456845,423120,38,555,25864,01073
456846,423130,15,253,12170,01073
456847,423140,5,24,825,01073
456848,423220,8,99,4697,01073
456849,423310,25,376,21499,01073
456850,423390,12,176,9571,01073
456851,423210,12,187,14815,01073
456852,423320,8,74,3926,01073
456853,423330,16,158,15514,01073
456854,332312,6,95,3185,01117
456855,332323,5,52,2411,01117
456856,332710,6,66,3171,01117
456857,333922,3,510,29163,01117
456858,332999,6,144,6327,01117
456859,337110,5,8,260,01117
456860,339920,6,23,729,01117
456861,339950,5,96,3322,01117
456862,423110,10,120,11165,01117
456863,423120,6,52,2317,01117
456864,423130,3,29,1049,01117
456865,423210,3,35,2320,01117
456866,423310,17,282,17541,01117
456867,423220,6,110,3204,01117
456868,423320,4,73,3643,01117
456869,423390,5,56,2550,01117
456870,423420,11,133,6734,01117
456871,423430,8,88,8471,01117
456872,423450,13,516,46300,01117
456873,423490,3,21,2335,01117
456874,423510,17,282,26298,01117
456875,423690,5,23,1244,01117
456876,423610,22,180,16222,01117
456877,423420,29,292,18026,01073
456878,423430,9,184,23362,01073
456879,423440,17,197,12057,01073
456880,423450,29,624,25109,01073
456881,423460,4,39,1302,01073
456882,423490,4,49,3256,01073
456883,423510,59,1257,100660,01073
456884,423520,8,62,8476,01073
456885,423610,36,567,39893,01073
456886,423620,6,46,5515,01073
456887,423710,12,113,6469,01073
456888,423690,21,280,23933,01073
456889,423720,16,255,18027,01073
456890,423730,25,301,28741,01073
456891,423740,5,158,10933,01073
456892,423810,19,925,72718,01073
456893,423820,3,27,1505,01073
456894,423830,116,1281,100499,01073
456895,423850,16,292,14134,01073
456896,423860,3,33,1532,01073
456897,423710,4,17,1726,01117
456898,423720,8,37,2474,01117
456899,423730,13,156,9403,01117
456900,423820,4,22,983,01117
456901,423830,58,660,48022,01117
456902,423840,17,125,12439,01117
456903,423910,8,221,7179,01117
456904,423990,3,18,481,01117
456905,424120,4,8,405,01117
456906,424130,4,14,1255,01117
456907,424210,9,532,74941,01117
456908,424310,3,56,4145,01117
456909,424330,3,8,440,01117
456910,424410,4,526,36066,01117
456911,424490,10,34,2298,01117
456912,424610,4,20,1121,01117
456913,424690,9,128,10813,01117
456914,424930,3,27,867,01117
456915,425120,90,520,25245,01117
456916,441110,9,522,30426,01117
456917,423840,28,327,26431,01073
456918,423810,6,127,8967,01117
456919,423930,3,11,1233,01117
456920,441120,30,317,15851,01117
456921,441210,5,133,6964,01117
456922,113310,13,230,12067,01023
456923,115310,4,11,398,01023
456924,236115,3,7,276,01023
456925,238210,3,9,546,01023
456926,238910,4,189,8478,01023
456927,441310,3,9,363,01023
456928,444130,3,26,650,01023
456929,445110,4,87,1531,01023
456930,445120,3,3,35,01023
456931,446110,4,34,1489,01023
456932,447110,11,58,889,01023
456933,452319,7,50,850,01023
456934,484121,4,35,1308,01023
456935,484230,3,9,406,01023
456936,522110,5,31,1101,01023
456937,517311,3,17,1080,01023
456938,423910,10,158,7299,01073
456939,423940,8,18,727,01073
456940,423990,13,79,4884,01073
456941,424110,3,32,2043,01073
456942,424210,10,388,43353,01073
456943,423930,28,299,17640,01073
456944,424120,17,185,10078,01073
456945,424130,13,322,28137,01073
456946,424310,4,25,905,01073
456947,424320,5,38,1288,01073
456948,424330,5,40,1107,01073
456949,424410,8,834,43067,01073
456950,424420,6,357,20471,01073
456951,424430,3,59,2722,01073
456952,424450,6,123,7480,01073
456953,424480,13,293,15158,01073
456954,424490,26,795,45791,01073
456955,424610,9,77,5921,01073
456956,424690,20,209,11492,01073
456957,424710,13,311,19236,01073
456958,424720,5,41,4545,01073
456959,424810,3,453,18461,01073
456960,424820,7,310,24056,01073
456961,424920,3,13,548,01073
456962,424930,5,49,1805,01073
456963,424950,4,42,2478,01073
456964,424990,15,70,3573,01073
456965,524210,5,15,434,01023
456966,541110,9,21,589,01023
456967,541219,3,8,235,01023
456968,621210,6,41,1361,01023
456969,721110,3,14,139,01023
456970,722511,10,82,609,01023
456971,722513,5,69,1003,01023
456972,811111,5,14,524,01023
456973,811121,4,15,711,01023
456974,813110,24,52,856,01023
456975,813930,4,27,124,01023
456976,441110,49,3245,171953,01073
456977,441120,59,390,17978,01073
456978,441210,5,29,1195,01073
456979,441228,9,164,7078,01073
456980,441310,103,1033,28138,01073
456981,441320,54,404,15621,01073
456982,442110,64,583,20663,01073
456983,442299,55,670,10829,01073
456984,425120,137,642,58481,01073
456985,442210,20,149,5375,01073
456986,443141,18,407,24648,01073
456987,443142,32,623,18026,01073
456988,441222,4,67,3551,01117
456989,441228,5,85,3040,01117
456990,441310,27,286,6758,01117
456991,441320,16,118,4803,01117
456992,442210,8,78,4058,01117
456993,442110,19,264,8134,01117
456994,442299,14,151,3175,01117
456995,443141,6,67,5382,01117
456996,443142,11,117,3340,01117
456997,444110,6,702,15674,01117
456998,444120,9,51,1875,01117
456999,444130,9,39,923,01117
457000,444190,23,307,13504,01117
457001,444210,5,32,1296,01117
457002,445110,31,1819,44340,01117
457003,445120,4,6,207,01117
457004,445299,5,24,302,01117
457005,445310,20,60,1508,01117
457006,444110,13,1968,44591,01073
457007,444120,21,106,4584,01073
457008,444130,23,195,5023,01073
457009,444190,58,701,38377,01073
457010,444220,13,146,3659,01073
457011,445120,45,75,1871,01073
457012,445210,9,60,909,01073
457013,445230,5,28,653,01073
457014,445291,4,7,159,01073
457015,445292,4,11,114,01073
457016,445299,14,61,1023,01073
457017,445310,53,194,5288,01073
457018,446110,134,2160,89649,01073
457019,446120,85,643,11814,01073
457020,446130,27,195,3942,01073
457021,446191,20,88,1453,01073
457022,446199,30,269,11674,01073
457023,444220,12,82,1795,01117
457024,444210,6,56,1887,01073
457025,445110,113,5196,116801,01073
457026,113310,11,42,1512,01059
457027,236220,3,28,762,01059
457028,236115,3,13,265,01059
457029,238140,3,50,1862,01059
457030,238220,7,49,2136,01059
457031,238350,3,3,68,01059
457032,238910,5,45,1869,01059
457033,321991,3,371,17344,01059
457034,423820,4,31,916,01059
457035,441310,5,39,842,01059
457036,442110,4,3,124,01059
457037,446110,45,677,28602,01117
457038,446120,6,42,879,01117
457039,444130,5,36,858,01059
457040,446130,6,37,1053,01117
457041,446199,9,58,3020,01117
457042,447110,109,508,9987,01117
457043,447190,7,46,991,01117
457044,448120,14,76,873,01117
457045,448140,10,280,3999,01117
457046,448190,6,46,477,01117
457047,448210,6,44,731,01117
457048,448310,7,34,1113,01117
457049,451110,13,205,3536,01117
457050,451140,3,47,1153,01117
457051,451120,6,91,2049,01117
457052,451211,5,19,409,01117
457053,452210,3,209,3140,01117
457054,453110,3,13,465,01117
457055,453210,5,38,880,01117
457056,453220,6,23,227,01117
457057,445110,8,173,2532,01059
457058,446110,9,109,4574,01059
457059,452311,7,1533,44389,01117
457060,452319,26,239,3925,01117
457061,453310,10,252,4703,01117
457062,447110,21,109,1565,01059
457063,452319,9,77,1310,01059
457064,453110,4,7,97,01059
457065,484121,7,25,1016,01059
457066,484220,10,55,1966,01059
457067,484230,4,94,3611,01059
457068,517311,4,17,834,01059
457069,522110,20,294,10171,01059
457070,522130,3,20,781,01059
457071,522390,4,8,173,01059
457072,522291,10,20,843,01059
457073,524210,10,33,900,01059
457074,531110,12,17,372,01059
457075,531210,3,7,178,01059
457076,453910,7,82,1868,01117
457077,453930,4,12,899,01117
457078,453991,5,6,78,01117
457079,453998,15,40,1076,01117
457080,454110,30,102,5094,01117
457081,454390,20,36,2013,01117
457082,484110,11,54,3099,01117
457083,484121,19,80,4204,01117
457084,484210,11,256,7173,01117
457085,484220,20,174,8486,01117
457086,484230,4,96,4673,01117
457087,488410,7,43,1706,01117
457088,488210,4,84,5059,01117
457089,488510,15,157,13487,01117
457090,492110,6,23,1344,01117
457091,492210,4,327,18014,01117
457092,511110,4,42,1971,01117
457093,511120,11,2057,134291,01117
457094,511130,3,30,750,01117
457095,511210,14,764,48721,01117
457096,541110,5,14,779,01059
457097,541211,6,51,2043,01059
457098,541213,3,14,84,01059
457099,541611,3,1,100,01059
457100,541940,4,10,453,01059
457101,551114,3,41,4070,01059
457102,621111,13,95,4023,01059
457103,621210,5,24,886,01059
457104,621310,3,8,240,01059
457105,623110,4,322,8795,01059
457106,624410,5,38,584,01059
457107,713940,3,8,147,01059
457108,721110,4,36,496,01059
457109,722514,3,25,141,01059
457110,722511,17,221,2193,01059
457111,722513,19,421,5133,01059
457112,811111,7,37,1324,01059
457113,812112,4,8,209,01059
457114,811121,7,39,1430,01059
457115,812210,3,19,602,01059
457116,512110,12,55,5137,01117
457117,515112,4,130,8222,01117
457118,517311,15,166,11167,01117
457119,517312,22,419,33912,01117
457120,519130,3,248,14345,01117
457121,518210,15,1297,101921,01117
457122,522110,70,3730,293582,01117
457123,522130,18,258,16076,01117
457124,522291,19,61,3251,01117
457125,522292,15,205,16358,01117
457126,522298,15,51,1976,01117
457127,522310,4,5,1498,01117
457128,522320,3,7,345,01117
457129,522390,12,73,3166,01117
457130,523120,12,27,5037,01117
457131,523920,25,72,4870,01117
457132,523930,21,56,2411,01117
457133,524113,7,150,10058,01117
457134,813110,26,97,1411,01059
457135,447190,16,248,6362,01073
457136,447110,408,1679,32474,01073
457137,448110,29,240,6345,01073
457138,448130,21,207,3185,01073
457139,448120,128,1322,22592,01073
457140,448140,82,1884,27856,01073
457141,448210,91,775,13499,01073
457142,448320,3,20,619,01073
457143,448150,27,247,3644,01073
457144,448190,36,370,6122,01073
457145,448310,47,308,10712,01073
