,relevant_naics,estab,emp,payann,fips
216996,722515,21,223,2730,01081
216997,811111,27,132,5025,01081
216998,444130,9,80,2282,01081
216999,444190,9,120,3287,01081
217000,444220,4,61,763,01081
217001,445110,18,1225,25939,01081
217002,541213,9,45,431,01081
217003,541219,12,23,644,01081
217004,541310,4,7,546,01081
217005,541330,25,142,9464,01081
217006,541370,5,30,1389,01081
217007,541410,5,10,198,01081
217008,541430,5,18,884,01081
217009,811121,14,90,3883,01081
217010,811191,5,43,1208,01081
217011,811310,6,47,1619,01081
217012,811412,3,4,126,01081
217013,445120,7,12,145,01081
217014,445310,6,26,595,01081
217015,446110,23,304,11749,01081
217016,541511,15,118,6444,01081
217017,541512,8,41,2370,01081
217018,541519,4,5,88,01081
217019,541611,19,62,3597,01081
217020,541613,11,111,1562,01081
217021,541614,6,19,776,01081
217022,811420,3,10,86,01081
217023,811490,3,9,210,01081
217024,812112,27,143,3122,01081
217025,812113,3,4,84,01081
217026,812199,10,79,988,01081
217027,812210,4,27,887,01081
217028,446120,11,87,1557,01081
217029,446130,5,35,688,01081
217030,446191,7,32,566,01081
217031,446199,5,9,352,01081
217032,447110,70,462,6093,01081
217033,541620,6,75,4041,01081
217034,541690,5,5,389,01081
217035,541715,6,20,1887,01081
217036,541921,4,20,187,01081
217037,541940,21,252,4919,01081
217038,812310,3,11,81,01081
217039,812320,9,156,1792,01081
217040,812910,7,51,745,01081
217041,812990,7,20,430,01081
217042,113310,9,58,2158,01081
217043,115210,3,13,361,01081
217044,221122,3,0,0,01081
217045,448110,4,22,528,01081
217046,448120,26,204,2144,01081
217047,448140,13,304,4058,01081
217048,448150,7,18,315,01081
217049,448190,5,48,660,01081
217050,541990,4,23,1438,01081
217051,551114,6,95,2758,01081
217052,813110,93,941,15422,01081
217053,813211,4,0,0,01081
217054,813319,4,21,855,01081
217055,813410,14,45,674,01081
217056,236115,24,81,4660,01081
217057,236116,6,96,7681,01081
217058,236117,10,118,7411,01081
217059,236118,19,64,2134,01081
217060,236220,20,327,20168,01081
217061,448210,11,103,1157,01081
217062,448310,7,59,1605,01081
217063,451110,11,244,3310,01081
217064,451120,5,58,1218,01081
217065,451211,4,36,574,01081
217066,452210,4,276,4868,01081
217067,561110,6,31,2980,01081
217068,561311,3,0,0,01081
217069,561320,27,1738,28009,01081
217070,561431,4,22,265,01081
217071,813910,6,15,876,01081
217072,813930,4,16,61,01081
217073,237210,8,21,1191,01081
217074,237310,3,0,0,01081
217075,238110,3,0,0,01081
217076,238130,4,19,671,01081
217077,238140,4,36,1352,01081
217078,238190,3,7,254,01081
217079,452311,4,0,0,01081
217080,452319,30,306,4596,01081
217081,453110,6,25,534,01081
217082,453210,3,33,555,01081
217083,453220,8,62,763,01081
217084,561510,4,4,36,01081
217085,561621,5,38,2169,01081
217086,561710,11,150,5843,01081
217087,561720,15,181,2673,01081
217088,561730,59,350,11520,01081
217089,238210,28,370,16128,01081
217090,238220,41,247,8582,01081
217091,238310,7,68,3552,01081
217092,238320,5,29,852,01081
217093,453310,6,80,1314,01081
217094,453930,3,0,0,01081
217095,453998,11,48,1295,01081
217096,454110,10,227,6315,01081
217097,454310,5,34,1417,01081
217098,454390,8,66,1317,01081
217099,561790,5,16,756,01081
217100,561990,4,0,0,01081
217101,562111,7,0,0,01081
217102,611110,5,129,3894,01081
217103,238330,5,9,247,01081
217104,238350,10,35,1051,01081
217105,238910,18,330,14851,01081
217106,238990,10,93,6041,01081
217107,311811,3,8,74,01081
217108,484110,4,60,1805,01081
217109,484121,15,131,8023,01081
217110,484122,5,74,3817,01081
217111,484220,14,261,12620,01081
217112,611610,6,32,341,01081
217113,611620,11,97,1067,01081
217114,323111,3,51,2138,01081
217115,323113,6,30,734,01081
217116,326199,9,998,46188,01081
217117,484230,7,43,1729,01081
217118,488410,4,16,867,01081
217119,488510,4,8,425,01081
217120,492110,3,0,0,01081
217121,493110,10,1319,47437,01081
217122,621111,75,807,54716,01081
217123,621112,3,11,429,01081
217124,621210,42,313,13580,01081
217125,621310,8,54,1840,01081
217126,327320,4,30,1780,01081
217127,332710,8,74,3512,01081
217128,511110,3,0,0,01081
217129,515112,4,51,1091,01081
217130,517311,7,205,11703,01081
217131,517312,10,67,3285,01081
217132,621320,10,41,1546,01081
217133,621330,7,25,1368,01081
217134,621340,10,56,2158,01081
217135,621399,10,80,4888,01081
217136,621492,3,0,0,01081
217137,621610,10,275,9249,01081
217138,336350,3,312,13697,01081
217139,336390,8,991,42513,01081
217140,337110,4,0,0,01081
217141,339950,5,18,671,01081
217142,423120,5,114,11015,01081
217143,518210,5,0,0,01081
217144,522110,48,500,27828,01081
217145,522130,6,78,3455,01081
217146,522220,3,15,556,01081
217147,621991,3,0,0,01081
217148,623312,4,64,1539,01081
217149,623990,3,16,395,01081
217150,624110,5,0,0,01081
217151,624120,7,226,2747,01081
217152,113310,7,58,1976,01093
217153,115310,3,13,363,01093
217154,236115,4,113,756,01093
217155,238220,3,12,508,01093
217156,337122,3,296,4617,01093
217157,423310,5,46,3319,01093
217158,424930,3,0,0,01093
217159,441120,5,25,1013,01093
217160,441310,9,50,1033,01093
217161,441320,3,9,160,01093
217162,444130,5,35,831,01093
217163,445110,3,89,1380,01093
217164,446110,9,56,2515,01093
217165,447110,24,166,2557,01093
217166,448210,3,0,0,01093
217167,452319,10,71,1081,01093
217168,484110,3,7,128,01093
217169,484121,17,40,1338,01093
217170,484220,13,23,667,01093
217171,484230,4,22,1001,01093
217172,493110,3,0,0,01093
217173,517311,6,0,0,01093
217174,522110,15,211,8505,01093
217175,522291,7,21,564,01093
217176,621111,24,168,9307,01093
217177,621210,6,34,1271,01093
217178,621310,4,5,108,01093
217179,621320,4,19,477,01093
217180,621340,8,46,1352,01093
217181,812112,3,5,124,01093
217182,812210,4,14,387,01093
217183,812320,3,10,78,01093
217184,621492,3,0,0,01093
217185,621498,4,0,0,01093
217186,621610,4,56,3624,01093
217187,623210,3,0,0,01093
217188,624120,5,0,0,01093
217189,813110,28,148,3220,01093
217190,522298,3,0,0,01093
217191,522390,4,9,190,01093
217192,523920,3,0,0,01093
217193,524210,8,22,978,01093
217194,624410,7,34,611,01093
217195,713940,3,4,60,01093
217196,721110,6,58,765,01093
217197,531110,4,4,105,01093
217198,541110,9,17,358,01093
217199,541211,5,24,942,01093
217200,541940,3,9,171,01093
217201,722511,20,210,2334,01093
217202,722513,24,445,5470,01093
217203,811121,8,33,870,01093
217204,561710,5,16,551,01093
217205,561720,4,0,0,01093
217206,611610,3,14,49,01093
217207,113310,16,65,2003,01107
217208,238220,8,64,2203,01107
217209,238330,3,0,0,01107
217210,321113,3,157,6125,01107
217211,321912,5,211,6723,01107
217212,337110,3,8,342,01107
217213,423990,4,10,324,01107
217214,441310,3,11,377,01107
217215,442110,3,0,0,01107
217216,445110,4,138,2047,01107
217217,446110,5,30,1807,01107
217218,447110,8,41,664,01107
217219,452319,7,52,895,01107
217220,454310,3,0,0,01107
217221,484110,3,0,0,01107
217222,484220,3,11,427,01107
217223,517311,4,0,0,01107
217224,522110,11,0,0,01107
217225,524210,4,8,293,01107
217226,541110,6,10,452,01107
217227,621111,5,35,1352,01107
217228,722511,4,39,545,01107
217229,722513,6,120,1551,01107
217230,811111,3,7,67,01107
217231,813110,20,88,820,01107
217232,446110,3,0,0,01119
217233,447110,15,71,1039,01119
217234,452319,6,47,773,01119
217235,484121,4,0,0,01119
217236,522110,5,70,3518,01119
217237,531110,5,17,336,01119
217238,541110,3,7,261,01119
217239,562111,4,0,0,01119
217240,624410,7,0,0,01119
217241,721110,3,20,295,01119
217242,722511,6,44,470,01119
217243,722513,9,236,1850,01119
217244,813110,12,44,484,01119
217245,113310,5,40,1842,01119
217246,236220,3,11,456,01119
217247,423990,3,0,0,01119
217248,441310,3,4,124,01119
217249,445110,3,70,1054,01119
217250,238910,58,1969,106281,01073
217251,238990,30,249,14095,01073
217252,311811,10,68,1486,01073
217253,311812,3,0,0,01073
217254,311920,3,0,0,01073
217255,312120,7,108,3281,01073
217256,314120,4,29,965,01073
217257,314999,3,5,76,01073
217258,423120,40,535,24175,01073
217259,423130,15,278,10971,01073
217260,423140,6,30,1263,01073
217261,423210,13,172,13236,01073
217262,424490,28,905,49059,01073
217263,424610,9,80,5165,01073
217264,424690,20,208,12127,01073
217265,446120,77,661,11508,01073
217266,446130,28,207,4399,01073
217267,446191,20,79,1456,01073
217268,446199,31,271,11204,01073
217269,481211,3,14,1160,01073
217270,484110,29,267,14569,01073
217271,522110,261,8605,596039,01073
217272,532310,5,19,618,01073
217273,532412,13,192,13112,01073
217274,532490,31,241,14278,01073
217275,621111,540,10372,872021,01073
217276,621112,25,101,4414,01073
217277,711310,8,142,4180,01073
217278,711320,13,555,11063,01073
217279,711510,17,42,1736,01073
217280,712110,9,236,7144,01073
217281,712130,3,180,6444,01073
217282,812220,17,163,5021,01073
217283,812310,13,47,639,01073
217284,812320,53,515,11870,01073
217285,812331,3,0,0,01073
217286,812332,5,265,11250,01073
217287,321920,6,67,1875,01073
217288,423220,8,97,4396,01073
217289,423310,24,475,20477,01073
217290,423320,9,125,5306,01073
217291,423330,16,142,13871,01073
217292,424710,12,320,23295,01073
217293,424720,5,42,4314,01073
217294,424810,5,443,17535,01073
217295,424820,7,295,22396,01073
217296,424920,3,13,556,01073
217297,424930,6,46,1858,01073
217298,447110,415,1652,33851,01073
217299,447190,16,236,6135,01073
217300,484121,64,3220,125413,01073
217301,484122,18,1427,91479,01073
217302,484210,19,205,6823,01073
217303,522130,71,818,40409,01073
217304,522220,11,48,4509,01073
217305,522291,57,225,9006,01073
217306,522292,43,408,34169,01073
217307,533110,7,30,2132,01073
217308,561110,52,1514,72812,01073
217309,561210,10,549,29124,01073
217310,561311,13,551,12463,01073
217311,561312,6,33,5353,01073
217312,621210,276,2059,100550,01073
217313,621310,50,179,6484,01073
217314,621320,63,348,13928,01073
217315,713110,3,0,0,01073
217316,713120,8,136,1041,01073
217317,713910,15,927,26687,01073
217318,812910,21,237,5763,01073
217319,812930,28,201,3537,01073
217320,812990,28,69,1844,01073
217321,323111,54,1081,50968,01073
217322,323113,20,145,4779,01073
217323,324199,3,579,38216,01073
217324,325120,3,0,0,01073
217325,325412,3,48,3880,01073
217326,325510,5,165,10515,01073
217327,423390,14,213,11644,01073
217328,423420,33,315,18370,01073
217329,423430,14,212,26223,01073
217330,424950,4,28,1612,01073
217331,424990,17,77,7613,01073
217332,425120,124,561,53541,01073
217333,448110,31,261,6194,01073
217334,448120,133,1494,22323,01073
217335,448130,27,300,3607,01073
217336,484220,35,447,18107,01073
217337,484230,18,284,14209,01073
217338,485320,3,22,518,01073
217339,485410,6,242,3332,01073
217340,485510,4,54,965,01073
217341,522298,71,296,11352,01073
217342,522310,13,113,7206,01073
217343,522320,5,36,2596,01073
217344,522390,57,197,5639,01073
217345,541110,580,5094,493395,01073
217346,541191,25,208,13150,01073
217347,541199,4,5,165,01073
217348,561320,93,6791,185526,01073
217349,561330,5,0,0,01073
217350,561410,8,54,2022,01073
217351,561422,5,245,6457,01073
217352,621330,43,111,4113,01073
217353,621340,77,627,25585,01073
217354,621391,19,100,3673,01073
217355,621399,27,145,7397,01073
217356,713940,73,2018,23929,01073
217357,713950,4,144,2197,01073
217358,713990,27,244,4976,01073
217359,813110,709,9524,203477,01073
217360,813211,30,99,4990,01073
217361,813212,22,198,12862,01073
217362,326199,7,1586,75443,01073
217363,327120,4,309,20260,01073
217364,327320,12,178,5581,01073
217365,327390,5,56,2579,01073
217366,423440,15,165,9686,01073
217367,423450,27,320,18018,01073
217368,423460,3,44,1585,01073
217369,423490,4,0,0,01073
217370,441110,48,3149,171963,01073
217371,448140,83,1851,26103,01073
217372,448150,29,234,3644,01073
217373,448190,37,362,6451,01073
217374,485991,7,189,4326,01073
217375,486210,3,0,0,01073
217376,488119,5,180,4215,01073
217377,488190,6,8,1763,01073
217378,488210,11,100,5032,01073
217379,523110,4,12,2117,01073
217380,523120,46,619,129181,01073
217381,523910,17,41,3960,01073
217382,541211,151,1769,127204,01073
217383,541213,69,463,3131,01073
217384,541214,11,341,7573,01073
217385,541219,73,434,17950,01073
217386,561431,17,77,1466,01073
217387,561439,15,102,3996,01073
217388,561440,7,679,21985,01073
217389,561491,3,0,0,01073
217390,561492,11,87,3803,01073
217391,561499,7,30,1003,01073
217392,561510,14,110,6953,01073
217393,561599,10,161,6882,01073
217394,621410,4,8,307,01073
217395,621420,16,290,16200,01073
217396,621492,39,437,21185,01073
217397,621493,21,940,45682,01073
217398,721110,113,3199,80049,01073
217399,813219,7,181,8667,01073
217400,813311,7,52,1632,01073
217401,813312,15,138,5171,01073
217402,813319,16,71,3359,01073
217403,813410,55,515,15016,01073
217404,115210,5,6,113,01073
217405,115310,6,0,0,01073
217406,212312,7,0,0,01073
217407,327991,7,42,1235,01073
217408,331110,6,885,71635,01073
217409,331511,7,2376,189649,01073
217410,332114,5,293,13724,01073
217411,332119,4,92,3928,01073
217412,423510,62,2033,157593,01073
217413,423520,7,43,8691,01073
217414,441120,60,423,17861,01073
217415,441210,3,22,1018,01073
217416,441228,9,184,7188,01073
217417,441310,105,1081,29661,01073
217418,448210,102,931,15299,01073
217419,448310,49,331,10851,01073
217420,448320,5,23,726,01073
217421,488410,17,178,7584,01073
217422,488490,8,184,4939,01073
217423,488510,45,557,33235,01073
217424,523920,66,439,55100,01073
217425,523930,53,195,16950,01073
217426,523991,6,20,1713,01073
217427,541310,75,547,43675,01073
217428,541320,11,28,1653,01073
217429,541330,116,1450,112655,01073
217430,541340,22,102,3181,01073
217431,561611,12,93,5005,01073
217432,561612,23,3330,76708,01073
217433,561613,4,0,0,01073
217434,561621,18,332,21189,01073
217435,561622,6,32,1043,01073
217436,621498,21,3851,401560,01073
217437,621511,38,1180,75085,01073
217438,621512,18,235,19753,01073
217439,722310,59,1778,34655,01073
217440,722320,29,370,6638,01073
217441,813910,32,140,8481,01073
217442,813920,14,132,8012,01073
217443,813930,45,349,10980,01073
217444,213112,5,50,4358,01073
217445,221112,3,0,0,01073
217446,221122,23,0,0,01073
217447,332312,18,345,16945,01073
217448,332313,11,327,13664,01073
217449,332321,3,0,0,01073
217450,332322,10,281,13206,01073
217451,332323,10,124,5823,01073
217452,423610,40,576,39549,01073
217453,423620,6,48,3777,01073
217454,423690,22,388,33480,01073
217455,441320,56,440,16397,01073
217456,442110,66,580,19604,01073
217457,451110,36,686,18333,01073
217458,451120,19,400,6023,01073
217459,451130,7,77,886,01073
217460,451140,9,37,1029,01073
217461,492110,27,1477,68434,01073
217462,492210,11,141,4197,01073
217463,524113,39,1927,197449,01073
217464,524114,15,785,50958,01073
217465,524126,57,2739,236951,01073
217466,524127,3,7,142,01073
217467,541350,9,13,487,01073
217468,541370,10,65,3256,01073
217469,541380,15,131,6985,01073
217470,541410,47,86,3963,01073
217471,541420,3,0,135,01073
217472,541430,24,47,1662,01073
217473,561710,43,482,19191,01073
217474,561720,99,5413,74228,01073
217475,621610,47,2162,75104,01073
217476,621910,10,426,16147,01073
217477,722330,14,87,1235,01073
217478,722410,44,386,7169,01073
217479,813940,5,9,835,01073
217480,813990,11,65,7871,01073
217481,221210,8,0,0,01073
217482,221320,4,8,181,01073
217483,332618,3,0,0,01073
217484,332710,47,578,30515,01073
217485,332721,3,23,940,01073
217486,332722,3,200,9384,01073
217487,423710,15,120,6847,01073
217488,423720,18,231,15830,01073
217489,423730,26,310,27281,01073
217490,423740,4,148,9861,01073
217491,442210,22,115,4877,01073
217492,442299,56,668,10934,01073
217493,451211,20,254,3951,01073
217494,452210,12,1425,27970,01073
217495,493110,31,2043,85137,01073
217496,493120,3,69,3506,01073
217497,493190,9,65,3645,01073
217498,524210,351,2146,211349,01073
217499,524291,12,0,0,01073
217500,524292,15,786,59168,01073
217501,524298,5,30,2424,01073
217502,541511,76,565,44084,01073
217503,541512,95,1156,96722,01073
217504,541513,7,19,1300,01073
217505,541519,9,48,3312,01073
217506,561730,153,1054,34099,01073
217507,561740,13,90,3499,01073
217508,561790,16,120,4216,01073
217509,561920,13,131,4100,01073
217510,621991,8,389,18344,01073
217511,621999,12,163,8275,01073
217512,622110,12,18053,1206042,01073
217513,623110,32,4236,120266,01073
217514,722511,401,11136,207309,01073
217515,722513,701,13037,182921,01073
217516,722514,28,425,8332,01073
217517,722515,92,1420,21753,01073
217518,236115,46,183,10648,01073
217519,236116,11,482,45385,01073
217520,236117,27,261,17610,01073
217521,236118,112,506,23794,01073
217522,236210,14,418,28554,01073
217523,332812,10,331,18504,01073
217524,332813,5,67,2623,01073
217525,332996,6,330,9042,01073
217526,332999,5,147,8802,01073
217527,333243,4,47,2923,01073
217528,333318,3,0,0,01073
217529,423810,19,976,68135,01073
217530,423820,3,0,0,01073
217531,423830,112,1333,96090,01073
217532,443141,22,486,28449,01073
217533,443142,39,707,20660,01073
217534,444110,13,1850,43107,01073
217535,452311,18,4038,112019,01073
217536,452319,133,1454,21404,01073
217537,511110,11,126,6709,01073
217538,511120,24,319,22788,01073
217539,511130,3,42,2205,01073
217540,525990,5,0,0,01073
217541,531110,113,792,36773,01073
217542,541611,121,554,44501,01073
217543,541612,12,96,6836,01073
217544,541613,43,254,15033,01073
217545,541614,15,26,1384,01073
217546,541618,6,6,390,01073
217547,541620,19,230,14406,01073
217548,561990,23,355,13212,01073
217549,562111,10,216,10851,01073
217550,623210,20,820,19348,01073
217551,623220,9,559,21051,01073
217552,623311,7,893,25037,01073
217553,811111,152,953,38463,01073
217554,811113,15,44,1830,01073
217555,811118,6,36,1362,01073
217556,236220,114,4045,391317,01073
217557,333922,3,39,1962,01073
217558,334515,3,0,0,01073
217559,335313,4,228,12932,01073
217560,423840,32,366,27575,01073
217561,423850,17,301,14085,01073
217562,423860,3,0,0,01073
217563,423910,11,127,7243,01073
217564,444120,21,94,3444,01073
217565,444130,22,203,5054,01073
217566,444190,60,685,34485,01073
217567,444210,6,45,1577,01073
217568,453110,26,141,3439,01073
217569,453210,15,196,3451,01073
217570,453220,49,350,5010,01073
217571,511210,28,967,93934,01073
217572,512110,8,81,4968,01073
217573,512131,10,367,7086,01073
217574,512240,4,9,331,01073
217575,531120,74,300,40960,01073
217576,531130,61,148,4638,01073
217577,531190,9,53,1205,01073
217578,531210,190,1790,87719,01073
217579,541690,25,81,3680,01073
217580,541713,3,8,376,01073
217581,541714,3,10,515,01073
217582,541715,8,0,0,01073
217583,541720,4,19,1086,01073
217584,541810,34,598,41172,01073
217585,562211,4,92,3713,01073
217586,562212,5,187,11605,01073
217587,562910,11,227,11564,01073
217588,562991,6,76,3026,01073
217589,623312,17,582,13629,01073
217590,623990,11,107,3318,01073
217591,624110,26,232,6738,01073
217592,811121,51,398,16896,01073
217593,811122,14,96,3591,01073
217594,811191,30,0,0,01073
217595,811192,23,173,3728,01073
217596,811198,3,9,189,01073
217597,811211,6,30,957,01073
217598,237110,13,284,16773,01073
217599,237120,6,231,13627,01073
217600,237130,12,307,16912,01073
217601,237210,13,36,2695,01073
217602,237310,20,508,30469,01073
217603,335314,5,312,23764,01073
217604,336211,5,614,35027,01073
217605,336370,4,1753,89694,01073
217606,337110,8,52,2215,01073
217607,423930,28,275,16613,01073
217608,423940,7,17,775,01073
217609,423990,11,131,5758,01073
217610,444220,13,107,2556,01073
217611,445110,113,5253,114724,01073
217612,453310,49,521,9811,01073
217613,453910,12,167,3744,01073
217614,453920,5,9,216,01073
217615,453930,4,0,0,01073
217616,515112,9,153,8176,01073
217617,515120,8,570,42365,01073
217618,531311,63,664,38665,01073
217619,531312,45,676,46531,01073
217620,531320,27,69,4377,01073
217621,541820,15,39,3065,01073
217622,541840,3,3,213,01073
217623,541850,3,0,0,01073
217624,541860,6,80,5057,01073
217625,541890,23,169,3853,01073
217626,541910,5,19,1022,01073
217627,541921,23,44,905,01073
217628,611110,35,1985,52877,01073
217629,611310,13,3970,152015,01073
217630,611420,4,23,761,01073
217631,624120,48,1931,39470,01073
217632,624190,45,749,23733,01073
217633,811212,9,48,1743,01073
217634,811213,7,282,21745,01073
217635,811219,9,0,0,01073
217636,811310,63,853,58671,01073
217637,237990,8,58,4499,01073
217638,238110,15,252,17037,01073
217639,238120,3,0,0,01073
217640,337215,4,90,2767,01073
217641,339113,4,22,2076,01073
217642,339116,10,82,2855,01073
217643,339950,17,295,13600,01073
217644,339999,9,0,0,01073
217645,424110,3,32,1497,01073
217646,424120,17,194,9949,01073
217647,424130,13,295,17756,01073
217648,424210,8,385,40724,01073
217649,424310,4,24,916,01073
217650,424320,5,47,1380,01073
217651,424330,6,73,1690,01073
217652,445120,47,87,1786,01073
217653,445210,12,61,981,01073
217654,445230,6,26,474,01073
217655,445291,3,8,165,01073
217656,445292,3,0,0,01073
217657,445299,10,91,1034,01073
217658,453991,7,48,1099,01073
217659,453998,38,139,4350,01073
217660,454110,42,466,21900,01073
217661,517311,71,2815,230096,01073
217662,517312,67,1434,78587,01073
217663,517911,6,221,4952,01073
217664,517919,6,0,0,01073
217665,531390,23,81,6990,01073
217666,532111,25,299,8768,01073
217667,532112,3,0,0,01073
217668,541922,8,10,494,01073
217669,541940,73,902,28580,01073
217670,541990,14,51,2156,01073
217671,611430,9,56,1637,01073
217672,611511,3,0,0,01073
217673,611513,5,28,790,01073
217674,611519,10,83,2997,01073
217675,611610,27,249,3493,01073
217676,624210,7,66,2065,01073
217677,624221,12,286,8615,01073
217678,624229,10,107,5039,01073
217679,624310,6,225,4114,01073
217680,624410,146,1596,27810,01073
217681,811411,4,14,453,01073
217682,811412,9,62,2424,01073
217683,811420,8,14,364,01073
217684,811490,12,34,586,01073
217685,812111,8,32,1119,01073
217686,812112,143,639,17567,01073
217687,238130,9,19,719,01073
217688,238140,23,275,14861,01073
217689,238150,17,292,17803,01073
217690,238160,28,285,13776,01073
217691,238170,8,46,2175,01073
217692,238190,4,67,2894,01073
217693,423110,20,577,37618,01073
217694,424410,9,867,39007,01073
217695,424420,6,327,20073,01073
217696,424430,3,58,2566,01073
217697,424450,5,123,7259,01073
217698,424470,3,345,5779,01073
217699,424480,13,296,14923,01073
217700,445310,54,197,5309,01073
217701,446110,142,1787,76271,01073
217702,454210,8,174,6240,01073
217703,454310,5,44,1798,01073
217704,454390,49,197,7143,01073
217705,481111,5,130,7446,01073
217706,518210,26,889,72868,01073
217707,519130,5,26,1059,01073
217708,532120,28,230,10737,01073
217709,532210,23,93,2930,01073
217710,532281,4,0,0,01073
217711,532283,7,49,2002,01073
217712,532289,13,87,2911,01073
217713,551112,23,227,22341,01073
217714,551114,154,6395,754129,01073
217715,611620,24,203,3444,01073
217716,611691,15,113,1324,01073
217717,611699,11,52,1261,01073
217718,611710,12,87,2653,01073
217719,711110,8,110,3080,01073
217720,711130,5,0,0,01073
217721,711219,3,3,660,01073
217722,812113,22,39,1342,01073
217723,812191,8,65,1372,01073
217724,812199,32,179,3873,01073
217725,812210,37,265,7874,01073
217726,238210,124,1994,117121,01073
217727,238220,209,3163,159939,01073
217728,238290,19,437,33385,01073
217729,238310,29,277,11235,01073
217730,238320,37,287,12568,01073
217731,238330,20,104,6546,01073
217732,238340,10,28,1288,01073
217733,238350,18,52,2333,01073
217734,238390,13,83,3710,01073
