Naics,Establishments,Employees,Payroll
333120,25,844,47733
333131,6,158,9717
333132,8,412,28001
333241,13,366,23616
333242,4,210,17113
333243,7,130,7734
333244,14,142,9265
333249,65,1188,63145
333413,32,989,44102
333414,12,169,7563
333415,54,2715,153733
333511,34,945,41268
333514,36,165,8461
333515,30,520,29068
333517,25,123,5515
333519,7,101,6277
333618,19,312,17738
333611,8,938,73308
333612,5,109,6270
333613,8,325,18945
333912,13,440,30172
333914,32,877,55490
333921,15,636,33731
333924,8,20,874
333922,19,553,29247
333923,30,542,28046
333991,4,10,367
333992,43,472,18870
333993,26,935,62015
333994,4,34,1576
333995,5,188,8383
333997,3,160,9080
333999,64,1720,98725
334220,45,6831,622553
334290,24,214,14378
334512,9,115,4569
334111,17,327,22536
334112,4,91,2952
334118,29,1180,111235
334210,14,248,11915
334310,32,716,44505
334412,13,486,24057
334413,28,660,139545
334416,13,544,19694
334417,9,733,45443
334418,36,1982,130774
334419,49,2149,149844
334510,46,3377,277952
334511,45,10931,1098790
334513,37,654,44240
334514,7,282,13627
334515,28,482,39755
334516,27,1020,66372
334517,10,382,29539
334519,38,1487,116317
334613,7,37,1402
334614,30,107,5852
335110,4,57,1518
335122,22,695,34225
335129,17,340,15891
335220,6,48,4389
335312,18,582,27014
335931,16,1048,44566
335121,21,403,13574
335210,8,38,1368
335311,16,713,35875
335313,21,940,51818
335314,29,1147,67334
335911,7,507,38317
335912,3,133,7660
335921,8,220,8664
335929,12,914,42791
335999,45,869,49219
336111,3,29,1561
336120,6,1189,74367
336212,17,572,20125
336211,18,1120,45147
336214,30,607,22356
336310,37,329,15273
336320,17,191,9273
336330,9,337,18319
336340,5,305,10795
336350,11,227,9029
336360,15,889,61433
336370,7,211,10822
336390,47,1053,44972
336411,30,5522,559135
336412,44,2443,173299
336413,60,2449,162191
336414,6,1227,146815
336415,3,528,68182
336419,3,101,8533
336991,19,89,3108
336999,22,85,3485
337110,454,2726,99907
337211,16,144,5262
339113,118,4517,266052
339115,29,2709,252641
339920,109,1314,53276
337127,34,508,24993
336510,6,50,4806
336611,80,3110,196169
336612,204,7657,337744
337121,48,544,22001
337122,111,532,20446
337124,22,655,22113
337125,19,195,6693
337212,149,3099,149164
337214,3,13,664
337215,23,738,24762
337910,32,1445,53605
337920,55,810,25026
339112,73,6309,408281
339114,40,189,7433
339116,488,2212,91520
339910,82,342,11591
339940,22,1277,67377
339999,199,2656,107760
423110,501,5877,381218
423120,955,9133,411826
423850,374,3610,182772
339930,29,431,17383
339950,419,3960,157072
423210,400,3156,184920
339991,41,922,80846
339992,17,63,2773
339993,5,14,474
339994,7,155,6394
423130,225,2535,122709
423410,66,491,31451
423140,110,1130,47009
423220,590,5295,278507
423440,354,3854,226914
423450,1160,14745,1372097
423310,515,8092,448242
423320,297,1865,105020
423490,195,1407,100372
423330,264,3597,227344
423390,336,4036,216986
423610,1125,13415,1114557
423420,641,6218,386732
423430,662,6716,638256
423460,149,1937,111425
423730,508,5276,367614
423510,467,5569,346135
423520,11,64,3596
423820,275,2422,130892
423620,284,3238,242877
423830,2010,16856,1215052
423690,1071,10476,963234
423710,457,3448,181253
423720,370,4806,292049
423740,108,697,43075
423810,315,5527,408479
423840,446,3191,196087
423860,565,6425,523296
424130,250,3136,194016
423910,552,4296,213111
424210,900,13665,1043523
423920,165,1560,100352
423930,376,3584,165582
424310,161,867,40869
423940,636,2940,156967
423990,1107,5525,265041
424110,68,1396,69921
424120,220,2653,162005
424410,261,9245,573975
424460,232,2128,101920
424320,237,4152,196697
424480,516,8155,374918
424330,460,3258,129194
424340,121,621,35793
424420,311,8300,542058
424610,189,1161,63919
424430,124,1996,103910
424690,588,5126,332272
424440,30,411,27373
424450,161,1301,62918
424710,153,2690,167690
424720,131,1691,210151
424470,126,1948,83391
424820,201,5820,489752
424490,1059,16048,724943
424510,51,453,29801
424910,294,2361,166893
424520,16,50,1652
424590,43,219,21784
424810,77,7194,372175
425110,71,180,13178
424920,81,395,16332
424930,502,7626,312580
424940,177,4348,270306
424950,172,1224,64569
424990,1065,6451,303304
425120,3259,16977,831819
441320,1513,10764,414569
442110,1807,17578,753700
441110,1227,84873,4827593
441120,1961,10623,451497
441210,170,4310,231072
441222,755,6029,296160
441228,545,5286,212525
441310,2453,21608,569536
444190,1824,14871,709482
485119,5,133,10936
485210,32,487,15120
485999,208,1229,33022
486910,8,54,5341
442210,786,5130,226425
442291,279,909,35570
442299,1028,13278,248096
443141,443,3093,121467
443142,1534,20110,605100
444110,373,54563,1276889
444120,530,3033,131728
444130,769,8015,205732
444210,208,1484,61108
444220,548,4233,119598
445110,3699,193458,4477024
445120,2747,8506,152612
446130,1070,7812,223257
445210,216,1703,41598
445220,186,1164,30086
446199,869,4302,182203
445230,219,1557,40531
445291,206,1150,22667
445292,193,1564,21399
447110,5943,43980,900192
445299,423,2708,44331
445310,1434,8108,188630
448110,508,4289,109763
446110,3011,47527,1905898
446120,1501,12404,257442
448130,415,4420,64673
448140,2585,69667,1133743
446191,899,3315,76245
447190,393,4596,98852
448120,2269,21532,419307
451110,1563,13033,302173
448150,771,5865,145446
448190,1038,10005,202345
451211,352,3563,65408
448210,1711,18553,303104
448310,1881,9214,340135
448320,118,582,25215
452311,484,114205,3251490
451120,520,8282,131195
451130,219,2243,33323
451140,201,1628,39250
451212,21,114,2559
453310,1370,11102,232304
452210,257,29803,669263
452319,2640,25835,393189
453930,121,526,27105
453110,614,2757,61399
453210,396,4261,96130
453220,1403,12070,237618
453910,866,8389,179111
454390,2050,9099,352218
453920,423,1259,41468
453991,723,2470,55109
453998,1941,8977,269433
454110,3915,38125,1671161
454210,345,1957,57068
454310,190,1769,83637
483114,55,307,27289
481111,160,32019,2718489
484121,2334,17049,754371
481112,50,1356,104383
481211,197,2900,231190
481212,47,1540,108616
481219,64,499,23141
483111,64,2362,211165
483112,39,10714,1013720
483113,67,2176,243498
483211,19,94,5239
483212,44,267,10897
484110,2036,9173,387046
484122,379,9817,577743
485410,85,2473,59265
484210,715,5283,174355
484220,977,6434,281266
485991,212,5094,142422
484230,557,6670,355596
486110,5,16,2226
485112,3,125,10669
485113,35,385,9906
485310,167,1041,26966
485320,356,1641,43224
485510,83,2501,92850
486210,45,283,26505
487110,35,775,36795
488330,223,1017,79333
487210,475,2070,64349
487990,31,112,3316
488111,28,225,17639
488119,211,15983,441827
488190,636,13312,811735
488991,137,764,21599
488210,63,1606,64780
488310,50,1867,44789
492110,781,39487,1633716
488320,66,6733,228818
488390,200,983,55048
488410,529,2634,90123
488490,283,2368,64950
493110,548,31249,1396834
488510,2179,18785,1096001
493120,92,4665,209488
493130,9,101,4953
488999,115,322,12891
492210,439,4215,116014
493190,132,3542,142359
512199,22,44,1332
511110,245,7261,323729
511120,412,4236,264737
512250,46,193,26708
511130,124,1961,103371
511140,48,350,25589
511191,6,19,1394
511199,54,531,43477
511210,700,27728,3828441
515120,194,12379,941512
512110,804,3799,302344
512120,27,95,7418
512131,222,8524,136647
512132,6,64,821
512191,120,271,12817
517410,38,533,42969
512230,45,122,9080
512240,148,324,11605
512290,35,91,4026
517911,242,2418,211064
517919,156,2155,296698
515111,41,315,47347
515112,223,4033,245341
515210,56,1766,172301
517311,1739,44196,2910493
517312,2037,22192,1222996
519190,166,442,25530
522110,5385,72118,6159040
518210,1045,26088,2539759
522130,976,22142,1206076
519110,23,512,28513
522210,64,5471,357761
519120,20,228,7312
522220,319,3665,257196
519130,559,3534,322674
522291,419,2775,221030
522120,234,2888,231983
523110,293,2093,495321
522292,1158,11889,1142152
522293,30,137,15971
522294,11,19,2928
523130,74,582,30384
522298,847,4890,254868
523140,66,296,50411
522310,677,2166,150264
522320,398,10137,851464
522390,1147,9375,573674
524113,424,13650,1402196
523120,1973,18913,3081603
524114,570,35697,2601050
523910,602,2263,294735
524130,48,582,103148
523920,2305,11417,2027718
523930,1712,5197,449802
524210,9392,53354,3377868
523991,158,1603,139798
523999,210,2073,212687
524126,1076,37551,2882562
524127,362,2567,221524
524128,69,3374,278219
524291,775,4890,320194
524292,498,18943,1413883
524298,424,3187,262413
525910,21,40,2942
525990,88,247,23740
531210,15967,39551,2301102
531110,4172,21814,871756
531120,2783,11186,644555
531130,1320,3473,107737
531190,945,4429,154487
531390,2115,4607,290500
532210,427,1941,75479
541320,539,2240,113161
541513,418,8105,742524
541519,901,8260,684675
541612,862,11212,706615
541860,193,2572,134986
561613,49,2296,84315
531311,4354,41367,1674245
532289,449,3678,125359
531312,1541,12273,630181
531320,1228,2664,128725
532420,59,557,35317
532111,998,12268,531280
532490,690,7803,446159
532112,52,272,18247
532120,372,4209,179684
532281,34,155,2895
532282,45,93,3124
532283,159,1760,78610
532284,432,2255,56654
532310,138,965,36499
541110,16980,85391,7948865
532411,91,362,52095
532412,209,2631,183984
533110,183,2624,176401
541214,499,16684,976560
541219,4237,18983,819946
541191,1023,6264,452291
541199,728,2722,127764
541211,4489,26487,1916270
541213,2251,10227,149826
541310,1578,8250,602625
541330,4645,59564,5069601
541340,332,886,44263
541350,828,1774,71884
541360,48,348,22667
541370,684,5164,259344
541380,349,3959,229318
541410,1654,4399,223080
541420,109,437,21666
541430,1186,2797,111866
541490,222,690,41747
541620,654,4301,258609
541511,4033,33722,2760994
541512,3597,50852,4205092
541611,7977,37118,2802118
541613,4593,17131,904478
541614,736,4389,245562
541618,2340,6020,359153
541690,1905,6021,460191
541713,174,2400,176345
541714,129,1538,153217
541715,517,11598,1047734
541720,108,623,29073
541921,799,3236,98352
541810,1064,10740,720256
541820,566,2093,194934
541830,78,582,43963
541990,2182,7162,409757
541840,155,888,69519
541850,246,1603,91046
541870,83,1268,92974
541890,630,5503,173454
551111,16,151,47358
551112,458,5678,553022
541910,316,7581,391740
541922,372,785,34677
541930,267,2237,121639
541940,2351,25287,966626
551114,2394,154442,13352605
561320,2046,159177,5969961
561110,2903,39111,1996803
561210,372,19447,845868
561311,473,10192,396514
561312,466,2052,171544
561330,520,1269006,62486187
561410,350,3837,88885
561591,35,935,51035
561421,113,4504,119291
561422,439,48233,1216625
561431,437,1801,48056
561439,388,2717,98462
561612,838,57054,1342741
561440,263,11143,442029
561450,41,648,73460
561491,62,242,7392
561492,564,1314,52309
561499,538,2267,101141
561510,1190,9678,648007
561520,349,5642,274282
561599,309,8562,499936
561611,507,2600,96103
561720,5640,68982,1201476
561790,2536,9890,305383
624210,127,1310,44473
624229,198,2350,77915
624410,4428,60876,1235607
711110,153,2707,64191
711120,71,547,13875
561621,651,10705,477138
561622,448,1750,66671
561920,468,7360,230312
561710,2104,15371,599096
561730,9452,67308,2203070
562211,41,1230,49191
562212,66,637,33227
561740,678,2891,92604
561910,121,1707,74573
562991,200,1573,63878
561990,771,10175,328933
562111,483,14393,787355
611110,1493,66080,2213897
562112,24,415,23161
562119,75,339,16180
562213,9,494,47077
562219,15,150,8341
562910,282,2496,144524
562920,62,1198,53589
611420,139,2031,157802
562998,98,723,34949
611210,58,3838,173288
611310,281,64228,2771330
611410,7,86,2155
611430,513,3550,217517
611710,593,4237,172815
611511,97,1368,41826
611512,156,2667,170494
611513,57,529,16171
611519,354,6233,282741
611610,804,3478,67440
611620,1314,7202,202960
611630,102,778,19553
611691,630,5313,103069
611692,116,642,19468
611699,536,3161,120211
621111,19228,193732,16743588
621112,1012,3255,166732
621410,149,1081,47381
621210,8267,52998,2782856
621420,628,14870,557563
621310,2654,10541,380607
621320,1444,6214,268066
621330,2274,7122,257171
621340,3203,24410,1004275
621391,632,3067,148506
621399,2301,6547,314258
621610,2787,77547,2750601
621491,5,326,13189
621492,562,7813,387022
621493,652,13167,654626
621991,197,4955,229772
621498,1035,21768,1149778
621999,432,3197,172560
621511,983,13380,792252
621512,708,10128,532927
622210,32,9001,406968
623110,877,97690,3287274
621910,213,8009,247142
622110,232,308226,18988188
623220,443,13956,542985
622310,40,14170,756009
623312,1336,33555,804753
624221,159,3378,108595
623210,744,13562,346230
623311,351,31540,879830
624310,319,8174,212436
623990,296,4686,139982
624110,807,13666,454596
624120,1364,27993,585482
624190,1469,16557,552551
624230,40,670,33431
711130,354,1174,45067
711190,37,696,13593
711211,102,7481,1709701
711212,43,7432,241235
711219,421,1391,88417
711310,241,15143,374456
711320,362,2260,110220
712110,232,4326,157675
712120,27,542,14578
712130,59,3226,95493
713210,9,3159,102541
713290,74,1925,60464
711410,382,806,60584
711510,1517,2680,189299
713910,677,44903,1281267
713930,450,5738,202187
712190,41,384,15219
713110,36,61402,1489412
713120,285,4798,86145
713940,2349,34063,521013
713950,119,2785,46097
713990,1153,10495,215339
721110,3388,175909,5339399
721120,6,5981,252855
721191,112,582,13107
721199,40,114,3079
721211,242,2647,67472
721214,89,586,13481
722511,16947,434030,8969809
721310,70,471,8722
722310,1216,35466,828058
722320,753,7515,135699
722330,502,1401,22694
811111,4847,18623,687019
722410,1747,19813,399285
811122,443,2326,82187
722513,14061,268164,3905869
722514,578,8257,136318
722515,3200,35665,538364
811212,511,1881,74515
811112,82,242,6752
811113,293,1049,39732
811118,250,839,29405
811411,181,431,11742
811121,2047,12258,556388
811191,515,3887,93775
811192,1234,10971,209543
811198,365,993,35346
811211,240,943,32230
811213,196,1909,71804
811219,292,1966,113249
812113,1082,2246,52447
812199,1975,11709,281204
811310,1278,9933,528081
811412,602,2910,100542
812220,207,2073,83624
811420,394,1083,33059
811430,79,227,5375
812310,636,2343,46125
811490,1536,5575,212800
812332,77,3133,137044
812111,482,1016,22979
812112,6384,28903,682662
812191,270,1474,34642
812210,654,4982,176410
812990,2208,6099,186624
812320,1187,8840,178877
812331,54,2588,86902
813211,550,3260,183302
812910,1314,6184,133542
812921,18,53,1425
812922,3,13,387
812930,737,15083,242802
813110,8978,103944,2466445
813212,237,2410,136381
813219,205,2127,108264
813311,134,1153,69087
813312,356,2805,98953
813319,291,1508,56891
813410,1056,7224,164234
813910,702,4040,253640
813920,391,2788,192827
813930,438,3531,110329
813940,91,389,28311
813990,2892,23071,942874
