,relevant_naics,estab,emp,payann,fips
368827,561110,3,15,1537,33005
368828,561320,5,412,11674,33005
368829,561520,4,42,2668,33005
368830,561510,3,13,439,33005
368831,561720,18,127,3635,33005
368832,561730,50,132,4265,33005
368833,561790,5,6,226,33005
368834,561990,3,6,500,33005
368835,562111,3,48,2239,33005
368836,562991,3,9,369,33005
368837,611110,14,333,8924,33005
368838,611610,4,53,1287,33005
368839,611620,3,9,200,33005
368840,611692,3,7,176,33005
368841,611699,3,28,173,33005
368842,611710,3,3,83,33005
368843,621111,11,63,6658,33005
368844,621210,29,220,12221,33005
368845,621310,9,25,553,33005
368846,621320,3,26,753,33005
368847,621330,3,6,517,33005
368848,621340,8,19,550,33005
368849,621420,7,180,6165,33005
368850,621610,4,234,7814,33005
368851,623110,7,360,11791,33005
368852,623210,8,228,6879,33005
368853,623220,3,35,1011,33005
368854,624120,10,410,6828,33005
368855,624190,8,161,4728,33005
368856,624210,4,26,418,33005
368857,624310,3,147,2658,33005
368858,624410,24,176,3334,33005
368859,711510,7,12,826,33005
368860,712110,3,6,153,33005
368861,713910,6,39,2176,33005
368862,713940,6,201,2298,33005
368863,713990,8,138,2234,33005
368864,721110,11,207,4368,33005
368865,721191,4,50,589,33005
368866,721211,3,4,89,33005
368867,721214,5,16,1306,33005
368868,722310,22,302,6069,33005
368869,722410,5,53,1221,33005
368870,722511,64,1083,21165,33005
368871,722513,54,778,13389,33005
368872,722515,16,187,7716,33005
368873,811111,37,179,7637,33005
368874,811121,12,66,3158,33005
368875,811310,4,40,1124,33005
368876,812112,18,110,2347,33005
368877,812113,3,11,323,33005
368878,812199,3,24,476,33005
368879,812210,4,22,1044,33005
368880,812310,3,11,160,33005
368881,812910,6,52,1195,33005
368882,812990,4,4,132,33005
368883,813110,42,222,4905,33005
368884,813312,6,70,2219,33005
368885,813410,15,78,950,33005
368886,813910,4,11,313,33005
368887,113310,13,74,3993,33013
368888,115210,4,4,72,33013
368889,212321,7,46,3249,33013
368890,221111,6,10,607,33013
368891,221112,5,175,18767,33013
368892,221122,3,158,18301,33013
368893,236117,5,14,662,33013
368894,236115,47,210,10648,33013
368895,236118,47,111,5572,33013
368896,236220,13,339,32496,33013
368897,237130,7,185,16442,33013
368898,237110,7,87,7112,33013
368899,237310,16,367,36824,33013
368900,238120,3,12,794,33013
368901,238110,13,102,4809,33013
368902,238130,9,104,5478,33013
368903,238140,9,28,1738,33013
368904,238150,4,22,1764,33013
368905,238160,8,102,5426,33013
368906,238190,6,145,12236,33013
368907,238170,5,20,940,33013
368908,238210,63,291,14753,33013
368909,238220,79,568,31983,33013
368910,238290,5,90,5391,33013
368911,238310,12,50,3396,33013
368912,238320,34,86,4124,33013
368913,238330,9,46,1864,33013
368914,238340,5,30,1418,33013
368915,238350,16,102,8297,33013
368916,238390,5,18,881,33013
368917,238910,42,230,15977,33013
368918,238990,20,58,4017,33013
368919,311812,3,16,408,33013
368920,312120,4,19,744,33013
368921,321113,6,111,4996,33013
368922,321999,3,64,3172,33013
368923,323120,3,19,480,33013
368924,323111,11,352,19995,33013
368925,323113,6,79,2366,33013
368926,326199,5,209,13606,33013
368927,327320,4,53,2916,33013
368928,327390,4,139,7583,33013
368929,332312,4,42,2064,33013
368930,332322,4,49,2795,33013
368931,332323,4,37,1627,33013
368932,332710,15,117,7233,33013
368933,332721,4,64,4202,33013
368934,332999,4,126,6367,33013
368935,333318,4,397,20273,33013
368936,333994,4,62,3387,33013
368937,334416,3,102,5533,33013
368938,334515,5,89,3914,33013
368939,335999,3,88,6483,33013
368940,336412,3,929,81150,33013
368941,337110,3,71,2530,33013
368942,339116,4,21,1044,33013
368943,339950,5,19,552,33013
368944,423120,7,215,7987,33013
368945,423110,5,37,2803,33013
368946,423310,7,51,3581,33013
368947,423330,3,69,4580,33013
368948,423390,3,19,1576,33013
368949,423420,4,9,577,33013
368950,423430,4,62,4091,33013
368951,423450,3,56,4887,33013
368952,423490,3,22,1489,33013
368953,423610,9,150,9822,33013
368954,423690,6,31,1495,33013
368955,423720,7,70,4964,33013
368956,423810,8,209,17381,33013
368957,423830,15,148,11044,33013
368958,423930,3,48,3870,33013
368959,424120,5,24,1906,33013
368960,424210,8,28,1607,33013
368961,424330,4,42,3019,33013
368962,424490,5,71,3921,33013
368963,424710,3,60,5015,33013
368964,424690,6,48,4973,33013
368965,424990,3,32,918,33013
368966,425120,15,133,9540,33013
368967,441110,16,898,51137,33013
368968,441120,21,110,4447,33013
368969,441210,4,60,4303,33013
368970,441310,26,292,9767,33013
368971,441222,3,21,1170,33013
368972,441228,7,115,5460,33013
368973,441320,8,83,3086,33013
368974,442110,12,49,1570,33013
368975,442210,9,41,1666,33013
368976,442299,7,81,2492,33013
368977,443141,4,12,454,33013
368978,443142,16,148,3230,33013
368979,444110,5,621,14873,33013
368980,444120,3,18,804,33013
368981,444130,13,122,3346,33013
368982,444190,19,327,13828,33013
368983,444210,6,34,1863,33013
368984,444220,15,166,4646,33013
368985,445110,21,1966,38812,33013
368986,445210,3,12,299,33013
368987,445310,9,111,2307,33013
368988,445120,13,48,690,33013
368989,445299,3,11,80,33013
368990,446110,31,547,20494,33013
368991,446130,7,34,1017,33013
368992,446191,6,35,811,33013
368993,446199,9,53,3123,33013
368994,447110,62,554,11977,33013
368995,447190,4,9,286,33013
368996,448120,10,70,972,33013
368997,448140,8,203,3132,33013
368998,448150,3,6,456,33013
368999,448190,4,28,512,33013
369000,448210,4,46,770,33013
369001,448310,6,46,1356,33013
369002,451110,20,225,4654,33013
369003,451120,6,118,1218,33013
369004,451130,5,56,610,33013
369005,451211,10,67,1203,33013
369006,452210,5,409,5696,33013
369007,452311,7,1091,28649,33013
369008,452319,19,180,3079,33013
369009,453110,6,35,919,33013
369010,453220,14,81,794,33013
369011,453310,9,77,1614,33013
369012,453910,5,69,1431,33013
369013,453991,6,28,879,33013
369014,453998,21,65,1309,33013
369015,454110,21,86,3288,33013
369016,454310,20,407,23405,33013
369017,454390,8,38,2317,33013
369018,481219,3,35,3543,33013
369019,484110,15,342,19050,33013
369020,484121,5,40,2051,33013
369021,484122,3,53,8433,33013
369022,484210,3,22,1066,33013
369023,484220,20,76,3729,33013
369024,485410,6,658,13233,33013
369025,488410,5,15,723,33013
369026,492110,6,168,6448,33013
369027,493110,4,51,2334,33013
369028,511110,3,80,2967,33013
369029,511210,7,36,3246,33013
369030,512110,3,17,1386,33013
369031,512131,4,111,1250,33013
369032,515112,6,93,5061,33013
369033,517311,18,201,13884,33013
369034,517312,6,72,3529,33013
369035,518210,8,101,8799,33013
369036,522110,29,246,15694,33013
369037,522120,17,257,15367,33013
369038,522130,7,90,4665,33013
369039,522220,4,24,1948,33013
369040,522291,4,20,1214,33013
369041,522292,4,492,46855,33013
369042,523110,3,18,3490,33013
369043,523120,10,129,10559,33013
369044,523910,3,4,148,33013
369045,523920,25,115,19627,33013
369046,523930,12,17,999,33013
369047,523991,4,23,1696,33013
369048,524113,4,407,29704,33013
369049,524114,5,926,59487,33013
369050,524126,10,340,25998,33013
369051,524127,4,9,1999,33013
369052,524210,49,394,36559,33013
369053,524292,3,25,3063,33013
369054,531110,20,124,5325,33013
369055,531120,13,41,1280,33013
369056,531130,10,18,417,33013
369057,531190,12,26,1071,33013
369058,531210,30,67,2947,33013
369059,531311,16,212,8893,33013
369060,531312,3,6,304,33013
369061,531320,7,43,3303,33013
369062,531390,3,44,2888,33013
369063,532111,4,14,514,33013
369064,532120,4,10,710,33013
369065,532210,3,18,593,33013
369066,532289,3,20,909,33013
369067,532490,6,47,3411,33013
369068,541110,93,681,62467,33013
369069,541191,6,7,376,33013
369070,541211,26,175,13737,33013
369071,541213,14,27,280,33013
369072,541219,22,264,15922,33013
369073,541310,7,30,1503,33013
369074,541320,3,31,1936,33013
369075,541330,36,380,36868,33013
369076,541370,5,22,1200,33013
369077,541380,4,69,3577,33013
369078,541410,3,7,244,33013
369079,541430,4,2,102,33013
369080,541511,16,67,5027,33013
369081,541512,18,63,4721,33013
369082,541513,4,9,553,33013
369083,541611,20,69,7011,33013
369084,541613,10,13,650,33013
369085,541620,9,60,5322,33013
369086,541690,12,135,15747,33013
369087,541715,4,35,3161,33013
369088,541720,3,10,366,33013
369089,541820,9,24,3087,33013
369090,541890,5,91,2624,33013
369091,541940,28,273,11848,33013
369092,551114,17,539,43416,33013
369093,541990,3,6,329,33013
369094,561110,10,78,5252,33013
369095,561311,3,25,3056,33013
369096,561320,11,348,8639,33013
369097,561439,5,21,724,33013
369098,561510,3,54,2993,33013
369099,561422,5,16,692,33013
369100,561621,7,31,2043,33013
369101,561710,3,24,1502,33013
369102,561720,35,331,6745,33013
369103,561730,111,806,35178,33013
369104,561790,5,22,563,33013
369105,561990,5,150,8358,33013
369106,562910,7,83,3398,33013
369107,562111,13,222,12832,33013
369108,562991,6,58,3187,33013
369109,611110,22,1059,45107,33013
369110,611310,4,2533,79647,33013
369111,611430,7,32,1057,33013
369112,611610,14,83,2314,33013
369113,611620,8,55,758,33013
369114,611699,9,38,639,33013
369115,611710,9,76,2220,33013
369116,621111,52,1662,153603,33013
369117,621112,8,51,2003,33013
369118,621210,61,549,37696,33013
369119,621310,20,47,1860,33013
369120,621320,8,55,2465,33013
369121,621330,12,140,4850,33013
369122,621340,22,205,9515,33013
369123,621399,12,40,1618,33013
369124,621420,10,207,9424,33013
369125,621493,4,67,2195,33013
369126,621498,9,468,41114,33013
369127,621610,13,673,32637,33013
369128,621910,5,97,2162,33013
369129,621999,4,35,1359,33013
369130,622110,3,2635,169224,33013
369131,623110,10,780,28563,33013
369132,623210,4,354,14204,33013
369133,623220,5,124,4618,33013
369134,623311,5,447,16363,33013
369135,623312,10,253,6831,33013
369136,623990,7,100,3161,33013
369137,624110,3,65,1424,33013
369138,624120,25,1877,38832,33013
369139,624190,24,478,13532,33013
369140,624210,3,12,130,33013
369141,624310,9,89,2062,33013
369142,711310,4,39,1104,33013
369143,624410,64,586,12525,33013
369144,711320,3,16,641,33013
369145,711510,6,8,209,33013
369146,712110,9,47,1411,33013
369147,712120,3,12,516,33013
369148,713120,4,64,593,33013
369149,713910,8,108,5692,33013
369150,713940,21,427,5398,33013
369151,713990,13,60,1290,33013
369152,721110,14,569,15818,33013
369153,721191,4,33,664,33013
369154,721211,7,6,332,33013
369155,721214,5,13,1562,33013
369156,722310,18,433,7033,33013
369157,722320,7,16,524,33013
369158,722330,3,4,27,33013
369159,811121,27,139,7811,33013
369160,722511,123,2811,59184,33013
369161,722513,104,1668,29340,33013
369162,722515,45,418,6861,33013
369163,811111,75,280,11921,33013
369164,811122,4,55,2075,33013
369165,811191,4,45,1432,33013
369166,811192,8,25,642,33013
369167,811219,5,23,4122,33013
369168,811310,8,67,3516,33013
369169,811412,3,18,441,33013
369170,811490,8,15,421,33013
369171,812111,3,21,392,33013
369172,812112,46,240,5432,33013
369173,812113,13,67,1218,33013
369174,812199,10,71,999,33013
369175,812210,7,32,1122,33013
369176,812220,4,11,583,33013
369177,812320,5,18,509,33013
369178,812310,8,25,367,33013
369179,812910,17,85,1753,33013
369180,812990,6,15,452,33013
369181,813110,80,428,8249,33013
369182,813211,6,80,4494,33013
369183,813212,3,24,1798,33013
369184,813219,3,28,1701,33013
369185,813311,5,29,2141,33013
369186,813312,17,164,7874,33013
369187,813319,16,94,5276,33013
369188,813410,28,148,2885,33013
369189,813920,19,88,4995,33013
369190,813930,14,99,6162,33013
369191,813940,8,34,2447,33013
369192,813990,10,35,1575,33013
369193,813910,35,206,12769,33013
369194,115210,5,7,245,33015
369195,221112,5,133,15717,33015
369196,221122,9,388,60638,33015
369197,221210,6,198,19679,33015
369198,221310,4,22,1371,33015
369199,113310,15,96,6526,33009
369200,115210,4,2,69,33009
369201,115310,6,45,7147,33009
369202,212321,3,11,662,33009
369203,221122,5,208,19302,33009
369204,221111,4,25,2005,33009
369205,221310,4,9,403,33009
369206,236115,28,97,4570,33009
369207,236117,5,50,2918,33009
369208,236118,32,145,6613,33009
369209,236220,6,128,6233,33009
369210,237310,4,37,2580,33009
369211,238110,4,3,409,33009
369212,238130,5,7,204,33009
369213,238140,3,5,75,33009
369214,238150,3,22,1439,33009
369215,238160,3,6,293,33009
369216,238190,4,4,213,33009
369217,238210,32,158,8817,33009
369218,236115,55,192,10117,33015
369219,236220,38,449,29146,33015
369220,236116,4,122,7478,33015
369221,236117,25,196,15176,33015
369222,236118,170,558,26689,33015
369223,237110,15,301,26284,33015
369224,237130,12,252,24596,33015
369225,237210,3,27,1845,33015
369226,237310,19,587,65585,33015
369227,237990,6,24,2117,33015
369228,238110,27,109,7535,33015
369229,238130,17,89,5685,33015
369230,238140,22,144,8663,33015
369231,238150,9,54,3993,33015
369232,238160,16,86,3252,33015
369233,238190,7,20,1236,33015
369234,238290,16,134,7488,33015
369235,238310,5,32,1054,33009
369236,238170,16,74,2922,33015
369237,238210,137,851,53232,33015
369238,238220,187,1412,97353,33015
369239,238220,37,199,13321,33009
369240,238320,17,64,3324,33009
369241,238350,4,11,369,33009
369242,238910,40,183,11508,33009
369243,312120,6,36,1285,33009
369244,314999,4,13,415,33009
369245,321113,10,232,10944,33009
369246,321999,3,73,1741,33009
369247,323111,6,344,17093,33009
369248,327320,5,17,743,33009
369249,332322,3,39,2054,33009
369250,332710,3,14,187,33009
369251,339113,3,211,8867,33009
369252,423120,4,47,2429,33009
369253,423220,3,10,165,33009
369254,423320,4,17,1016,33009
369255,423610,5,23,1591,33009
369256,423690,4,16,730,33009
369257,423720,3,37,2367,33009
369258,423830,4,25,1127,33009
369259,423730,3,37,1657,33009
369260,423910,5,131,10148,33009
369261,423990,3,20,1250,33009
369262,238310,38,995,85040,33015
369263,238320,55,229,8984,33015
369264,238330,30,124,7058,33015
369265,238340,7,18,474,33015
369266,238350,47,233,12361,33015
369267,238390,12,117,6410,33015
369268,238910,105,1066,73295,33015
369269,238990,53,254,16910,33015
369270,311352,3,19,338,33015
369271,311710,3,209,13108,33015
369272,311812,3,50,1810,33015
369273,311811,7,95,768,33015
369274,311920,3,12,311,33015
369275,312120,17,327,14833,33015
369276,312130,5,26,806,33015
369277,312140,3,18,707,33015
369278,314910,7,69,3729,33015
369279,314999,4,6,81,33015
369280,321992,3,22,1225,33015
369281,424320,3,15,555,33009
369282,424340,3,88,8366,33009
369283,424490,3,9,212,33009
369284,424710,4,48,2804,33009
369285,425120,9,19,680,33009
369286,441120,8,66,2079,33009
369287,441110,10,339,15445,33009
369288,441222,4,23,1569,33009
369289,441228,5,26,1918,33009
369290,441310,20,182,4693,33009
369291,441320,10,86,3957,33009
369292,442110,13,68,2367,33009
369293,442210,4,25,1148,33009
369294,442299,9,50,1507,33009
369295,443142,8,130,3402,33009
369296,444110,4,418,9565,33009
369297,444120,3,21,709,33009
369298,444130,12,99,2521,33009
369299,444210,3,40,1982,33009
369300,444190,18,201,10932,33009
369301,444220,10,100,2742,33009
369302,323111,17,141,6398,33015
369303,323113,8,63,2412,33015
369304,325211,3,13,780,33015
369305,325412,3,132,7747,33015
369306,326121,4,336,18978,33015
369307,326199,13,595,31860,33015
369308,327991,3,33,1560,33015
369309,331524,3,200,10374,33015
369310,332312,5,174,10308,33015
369311,332322,15,488,29439,33015
369312,332323,4,38,1874,33015
369313,332510,3,7,331,33015
369314,332710,44,531,34302,33015
369315,332812,6,188,11500,33015
369316,332721,5,48,2907,33015
369317,332911,4,88,5527,33015
369318,332994,3,1340,119254,33015
369319,332999,6,67,4838,33015
369320,333514,3,41,2312,33015
369321,333999,3,53,3907,33015
369322,334118,3,463,58408,33015
369323,445292,3,31,557,33009
369324,445110,31,1289,32563,33009
369325,445120,15,96,2515,33009
369326,445299,3,12,322,33009
369327,445310,11,78,1866,33009
369328,446110,15,207,8027,33009
369329,446130,6,17,474,33009
369330,446191,5,16,349,33009
369331,447110,55,451,10484,33009
369332,447190,6,42,1477,33009
369333,448120,11,47,798,33009
369334,448140,12,248,4428,33009
369335,448190,6,56,951,33009
369336,448210,8,38,718,33009
369337,448310,6,34,1162,33009
369338,451110,20,234,6359,33009
369339,451130,3,32,263,33009
369340,451120,5,50,620,33009
369341,451140,6,11,374,33009
369342,451211,3,20,500,33009
369343,334511,3,47,4766,33015
369344,334516,5,103,7815,33015
369345,335931,3,204,8013,33015
369346,335999,3,25,870,33015
369347,337110,6,35,1525,33015
369348,337212,6,212,14001,33015
369349,339112,4,402,39293,33015
369350,334412,3,94,4804,33015
369351,334413,4,174,10643,33015
369352,334419,7,315,19483,33015
369353,339116,4,9,360,33015
369354,339950,8,36,1781,33015
369355,339999,4,14,726,33015
369356,423110,8,74,2800,33015
369357,423120,16,241,10761,33015
369358,423130,4,46,2386,33015
369359,423210,9,32,3105,33015
369360,423220,7,181,17583,33015
369361,423320,4,34,1611,33015
369362,423390,5,42,3481,33015
369363,423310,12,316,19862,33015
369364,423330,4,64,3090,33015
369365,423420,8,63,4034,33015
369366,423430,21,371,47151,33015
369367,423440,5,35,1962,33015
369368,423450,15,790,106302,33015
369369,423490,7,120,10207,33015
369370,452311,6,865,23547,33009
369371,452319,24,141,2655,33009
369372,453110,8,17,341,33009
369373,453220,18,96,2574,33009
369374,453310,9,46,986,33009
369375,453210,5,48,1085,33009
369376,453910,3,35,614,33009
369377,453998,5,16,258,33009
369378,454110,8,537,23219,33009
369379,454310,19,390,20554,33009
369380,484110,8,35,1867,33009
369381,484121,3,10,993,33009
369382,484210,5,53,1829,33009
369383,484220,9,53,2906,33009
369384,484230,3,31,1654,33009
369385,485310,3,23,526,33009
369386,485320,3,20,342,33009
369387,488410,4,23,699,33009
369388,492110,4,132,3381,33009
369389,492210,5,77,2915,33009
369390,511110,7,175,4558,33009
369391,511120,6,31,1519,33009
369392,423510,10,68,4352,33015
369393,423610,29,239,19350,33015
369394,423720,17,257,21536,33015
369395,423730,9,74,4278,33015
369396,423810,6,46,2886,33015
369397,423820,3,55,3141,33015
369398,423830,37,435,35094,33015
369399,423690,38,892,136615,33015
369400,423710,8,34,1674,33015
369401,423840,12,83,7180,33015
369402,423850,9,213,17273,33015
369403,423910,10,240,11836,33015
369404,423920,4,57,2792,33015
369405,423930,15,149,8970,33015
369406,423940,3,9,620,33015
369407,423990,4,31,1414,33015
369408,424120,8,80,6742,33015
369409,424210,11,75,6189,33015
369410,424320,5,92,3694,33015
369411,424330,3,354,43179,33015
369412,424340,4,265,30328,33015
369413,424420,4,25,2794,33015
369414,424460,9,99,5991,33015
369415,424490,19,423,20771,33015
369416,511210,9,236,36459,33009
369417,512131,4,28,437,33009
369418,515112,4,30,1557,33009
369419,517311,12,90,4571,33009
369420,517312,6,37,1192,33009
369421,517911,3,7,355,33009
369422,518210,5,23,3096,33009
369423,519120,3,6,108,33009
369424,522120,31,345,18296,33009
369425,522110,27,162,9040,33009
369426,522291,3,4,134,33009
369427,522130,7,39,1512,33009
369428,523120,7,25,9243,33009
369429,523910,4,26,7595,33009
369430,523920,17,76,10613,33009
369431,523930,4,23,17215,33009
369432,524210,41,164,8702,33009
369433,531110,22,52,1764,33009
369434,531120,9,19,863,33009
369435,531130,6,17,446,33009
369436,531210,40,115,6163,33009
369437,424610,6,30,2447,33015
369438,424690,14,178,13130,33015
369439,424710,5,66,5502,33015
369440,424720,4,113,3230,33015
369441,424820,6,21,1035,33015
369442,424930,4,56,1061,33015
369443,424910,6,46,2812,33015
369444,424990,16,57,2695,33015
369445,425120,78,378,27426,33015
369446,441120,63,399,16206,33015
369447,441110,38,1433,84560,33015
369448,441210,6,61,2940,33015
369449,441222,6,40,1627,33015
369450,441228,11,169,8734,33015
369451,441310,53,547,15246,33015
369452,441320,34,299,11630,33015
369453,442110,42,261,12234,33015
369454,531311,29,160,5274,33009
369455,531312,10,30,1571,33009
369456,531390,4,8,2061,33009
369457,532284,5,19,160,33009
369458,532111,4,18,500,33009
369459,532283,3,17,950,33009
369460,541110,39,166,11950,33009
369461,541211,15,123,10306,33009
369462,541213,9,70,1357,33009
369463,541214,4,111,14633,33009
369464,541219,10,33,996,33009
369465,541310,5,27,2329,33009
369466,541330,18,191,15452,33009
369467,541370,9,32,1884,33009
369468,541410,5,8,288,33009
369469,541430,4,8,147,33009
369470,541511,25,157,17339,33009
369471,541512,11,49,3889,33009
369472,541513,3,22,1247,33009
369473,541519,4,10,739,33009
369474,541611,14,53,2732,33009
369475,541714,3,144,13756,33009
369476,541715,8,204,44860,33009
369477,541921,3,3,45,33009
369478,541940,16,154,7332,33009
369479,541990,4,7,923,33009
369480,442210,20,131,6483,33015
369481,442299,33,575,10752,33015
369482,443141,9,65,5053,33015
369483,444110,15,1915,47244,33015
369484,444120,10,69,2358,33015
369485,444130,17,181,4073,33015
369486,444190,55,777,45444,33015
369487,444210,11,132,5647,33015
369488,443142,37,656,21206,33015
369489,444220,26,231,6865,33015
369490,445110,43,5698,108665,33015
369491,445120,50,173,3194,33015
369492,445210,5,165,3978,33015
369493,551114,10,181,15973,33009
369494,561110,16,103,8812,33009
369495,561320,7,118,3158,33009
369496,561710,3,4,248,33009
369497,561720,26,207,5006,33009
369498,561730,77,433,21386,33009
369499,561740,3,9,151,33009
369500,561790,3,5,78,33009
369501,561990,4,24,1042,33009
369502,562111,7,48,1970,33009
369503,562991,3,10,456,33009
369504,611110,14,590,26686,33009
369505,611310,3,7842,385483,33009
369506,611610,8,40,657,33009
369507,611691,3,29,440,33009
369508,611430,4,78,3347,33009
369509,611620,18,151,3604,33009
369510,611699,5,14,265,33009
369511,611710,9,22,1181,33009
369512,621111,26,277,18825,33009
369513,445220,5,41,1122,33015
369514,445292,10,50,792,33015
369515,445299,9,32,595,33015
369516,445310,20,278,5694,33015
369517,446110,41,727,27432,33015
369518,446120,25,295,5257,33015
369519,446130,29,153,4270,33015
369520,446191,18,70,1552,33015
369521,446199,9,19,849,33015
369522,447110,104,755,17553,33015
369523,447190,13,128,4658,33015
369524,448110,5,44,1632,33015
369525,448120,48,456,7334,33015
369526,448130,10,126,1540,33015
369527,448140,44,1038,15888,33015
369528,448150,12,78,1130,33015
369529,621310,7,13,397,33009
369530,448190,15,179,3623,33015
369531,621210,50,317,19238,33009
369532,621320,10,43,2004,33009
369533,621330,4,13,578,33009
369534,621340,14,73,3304,33009
369535,621399,3,5,232,33009
369536,621420,6,263,14918,33009
369537,621493,4,43,2742,33009
369538,621498,12,2298,314619,33009
369539,621610,8,237,8945,33009
369540,621910,5,64,2721,33009
369541,622110,5,6833,444552,33009
369542,623110,5,280,10698,33009
369543,623210,3,69,1655,33009
369544,623312,10,97,3078,33009
369545,624110,11,105,5468,33009
369546,624120,18,205,4686,33009
369547,624190,21,153,4975,33009
369548,624310,3,3,169,33009
369549,624221,7,48,1415,33009
369550,624410,39,308,6823,33009
369551,448210,31,268,4105,33015
369552,448310,46,255,7996,33015
369553,451140,6,38,769,33015
369554,451110,50,484,11053,33015
369555,451120,19,404,5641,33015
369556,451130,10,91,1305,33015
369557,451211,9,114,1941,33015
369558,452210,10,1162,21684,33015
369559,452311,12,2148,60695,33015
369560,452319,23,339,5338,33015
369561,453110,17,97,1735,33015
369562,453210,8,129,3146,33015
369563,453220,56,322,6090,33015
369564,453310,32,307,5671,33015
369565,711110,6,46,1000,33009
369566,711130,3,6,172,33009
369567,711510,3,2,106,33009
369568,712110,4,19,437,33009
369569,712190,4,20,920,33009
369570,713110,3,14,1822,33009
369571,713910,7,39,2988,33009
369572,453910,25,296,6456,33015
369573,713920,4,1069,11280,33009
369574,713930,4,9,326,33009
369575,713940,20,468,8742,33009
369576,713990,13,65,3317,33009
369577,721110,62,1010,25734,33009
369578,721191,20,121,3009,33009
369579,721199,11,30,1999,33009
369580,721214,18,121,6266,33009
369581,721211,14,12,1048,33009
369582,722310,36,382,5717,33009
369583,722320,4,28,581,33009
369584,722330,3,2,129,33009
369585,722511,134,2467,53335,33009
369586,722513,80,966,18880,33009
369587,453991,24,120,3512,33015
369588,453998,46,157,5332,33015
369589,454110,49,391,24098,33015
