Zip,Naics,Establishments,Employees,Payroll
58201,7211,20,1,0
58201,7211,6,230,0
58201,7211,11,241,0
58203,7132,6,1,0
58203,7132,5,210,0
58203,7211,4,1,0
58203,7213,4,1,0
58203,7213,4,210,0
58203,7223,5,1,0
58203,7223,3,210,0
58249,2361,5,1,0
58249,2361,5,210,0
58249,4249,3,1,0
58249,4249,3,220,0
58249,4441,3,1,0
58249,4471,4,1,0
58282,4245,3,1,0
58282,7224,3,1,0
58318,5617,3,1,0
58318,6212,4,1,0
58318,6212,4,210,0
58318,6213,5,1,0
58318,6213,4,210,0
58318,6244,4,1,0
58318,7139,5,1,0
58368,2382,7,1,0
58368,2382,4,210,0
58368,2389,3,1,0
58368,4238,4,1,0
58368,4245,4,1,0
58368,4471,3,1,0
58401,6244,4,210,0
58401,7139,8,1,0
58401,7139,4,210,0
58401,7139,4,220,0
58401,7211,11,1,0
58401,7211,5,230,0
58458,4238,3,1,0
58458,4245,3,1,0
58458,4245,3,220,0
58458,5221,3,1,0
58458,6213,3,1,0
58501,4481,12,1,0
58501,4481,5,210,0
58501,4481,5,220,0
58501,4483,6,1,0
58501,4483,4,210,0
58501,4531,6,1,0
58501,4531,3,210,0
58501,4539,7,1,0
58501,4539,3,210,0
58501,4541,4,1,0
58501,8111,21,1,0
58501,8111,12,210,0
58501,8111,6,220,0
58501,8111,3,230,0
58503,5311,12,210,0
58503,5312,30,1,0
58503,5312,28,210,0
58503,5313,14,1,0
58503,5313,12,210,0
58504,3323,3,1,0
58504,3371,4,1,0
58504,3371,3,230,0
58504,3399,5,1,0
58504,3399,3,210,0
58504,4231,7,1,0
58504,4231,3,230,0
58504,4233,5,1,0
58504,6219,3,1,0
58504,6232,6,1,0
58504,6232,5,230,0
58504,6233,3,1,0
58504,6233,3,210,0
58504,6241,13,1,0
58504,6241,5,210,0
58504,6241,3,230,0
58504,6241,5,241,0
58545,2382,4,1,0
58545,4441,4,1,0
58545,4471,4,1,0
58545,5221,3,1,0
58554,5418,4,1,0
58554,5418,3,210,0
58554,5419,8,1,0
58554,5419,6,210,0
58554,5611,3,1,0
58554,5616,3,1,0
58554,5617,30,1,0
58554,5617,19,210,0
58554,5617,7,220,0
58554,5617,3,230,0
58601,2361,28,1,0
58601,2361,23,210,0
58601,2361,5,220,0
58601,2362,8,1,0
58601,2362,3,210,0
58601,2371,7,1,0
58601,2371,4,210,0
58601,5416,26,1,0
58601,5416,25,210,0
58601,5419,5,1,0
58601,5419,3,220,0
58601,5511,4,1,0
58623,7211,5,1,0
58623,7211,4,210,0
58623,7225,4,1,0
58623,7225,3,220,0
58623,8111,3,1,0
58623,8111,3,210,0
58623,8113,3,1,0
58623,8131,4,1,0
58623,8131,4,210,0
58701,3231,3,1,0
58701,4231,8,1,0
58701,4231,3,220,0
58701,4233,3,1,0
58701,4234,3,1,0
58701,5511,6,1,0
58701,5511,4,210,0
58701,5611,7,1,0
58701,5611,3,230,0
58701,5614,5,1,0
58701,5614,3,230,0
58701,5616,3,1,0
58701,5617,27,1,0
58701,5617,15,210,0
58701,5617,3,220,0
58701,5617,6,230,0
58701,5617,3,241,0
58703,4441,3,1,0
58703,4441,3,210,0
58703,4451,3,1,0
58703,4451,3,220,0
58703,4471,5,1,0
58703,4523,4,1,0
58703,4539,3,1,0
58703,4841,6,1,0
58703,4841,4,210,0
58746,7224,3,1,0
58746,7225,3,1,0
58746,8131,5,1,0
58746,8131,5,210,0
58750,4249,3,1,0
58785,5617,3,1,0
58785,5617,3,210,0
58801,4842,6,241,0
58801,4842,3,242,0
58801,4862,3,1,0
58801,4884,4,1,0
58801,4884,3,210,0
58801,8129,3,1,0
58801,8131,15,1,0
58801,8131,7,210,0
58801,8131,5,220,0
58801,8131,3,230,0
58801,8132,3,1,0
58801,8134,5,1,0
58801,8134,3,210,0
58801,8139,4,1,0
58854,4862,5,1,0
58854,4862,4,241,0
58854,5221,5,1,0
58854,5242,8,1,0
58854,5242,8,210,0
58103,6214,19,1,0
58103,6214,5,210,0
58103,6214,3,220,0
58103,6214,4,230,0
58103,6214,3,241,0
58103,6215,3,1,0
58104,4441,5,1,0
58104,4441,4,220,0
58104,4451,3,1,0
58104,4453,4,1,0
58104,4461,13,1,0
58104,4461,5,210,0
58104,4461,3,220,0
58104,4461,3,241,0
58104,4471,13,1,0
58104,4471,10,230,0
58104,6233,8,1,0
58104,6233,4,241,0
58104,6241,13,1,0
58104,6241,5,210,0
58104,6241,3,241,0
58104,6244,27,1,0
58104,6244,10,210,0
58104,6244,4,230,0
58104,6244,11,241,0
58201,4482,3,210,0
58201,4483,4,1,0
58201,4511,13,1,0
58201,4511,3,210,0
58201,4511,3,220,0
58201,4511,4,241,0
58201,4523,6,1,0
58201,4532,8,1,0
58201,4532,4,220,0
58201,7223,3,1,0
58201,7224,12,1,0
58201,7224,3,220,0
58201,7224,4,230,0
58201,7224,3,241,0
58201,7225,93,1,0
58201,7225,11,210,0
58201,7225,10,220,0
58201,7225,21,230,0
58201,7225,37,241,0
58201,7225,12,242,0
58203,7224,9,1,0
58203,7224,3,220,0
58203,7224,3,230,0
58203,7224,3,241,0
58203,7225,25,1,0
58203,7225,4,210,0
58203,7225,3,220,0
58203,7225,8,230,0
58203,7225,8,241,0
58249,4841,4,1,0
58249,4841,3,210,0
58249,4842,3,1,0
58249,5221,4,1,0
58249,5242,5,1,0
58249,5242,4,210,0
58249,6244,3,1,0
58301,1151,4,1,0
58301,2361,7,1,0
58301,2361,6,210,0
58301,2381,11,1,0
58301,2381,9,210,0
58318,7139,4,210,0
58318,7211,3,1,0
58318,7224,5,1,0
58318,7224,4,210,0
58318,7225,13,1,0
58318,7225,7,210,0
58318,7225,3,230,0
58368,4523,4,1,0
58368,4842,5,1,0
58368,4842,4,210,0
58368,5221,5,1,0
58368,5242,5,1,0
58368,5242,4,210,0
58401,7223,3,1,0
58401,7224,3,1,0
58401,7225,24,1,0
58401,7225,10,230,0
58401,7225,9,241,0
58401,8111,14,1,0
58401,8111,8,210,0
58401,8111,3,220,0
58458,7225,3,1,0
58458,8111,3,1,0
58458,8111,3,210,0
58458,8131,3,1,0
58458,8131,3,210,0
58463,7225,3,1,0
58501,4543,9,1,0
58501,4543,7,210,0
58501,4841,15,1,0
58501,4841,11,210,0
58501,4841,3,230,0
58501,4842,10,1,0
58501,4842,3,210,0
58501,8113,3,1,0
58501,8113,3,220,0
58501,8114,3,1,0
58501,8114,3,210,0
58501,8121,27,1,0
58501,8121,15,210,0
58501,8121,5,220,0
58501,8121,7,230,0
58503,5411,14,1,0
58503,5411,13,210,0
58503,5412,19,1,0
58503,5412,10,210,0
58503,5412,4,220,0
58503,5412,3,241,0
58504,4234,7,1,0
58504,4236,5,1,0
58504,4237,8,1,0
58504,4237,4,210,0
58504,4238,6,1,0
58504,4238,5,220,0
58504,4239,6,1,0
58504,4241,3,1,0
58504,4244,4,1,0
58504,6244,11,1,0
58504,6244,7,210,0
58504,6244,3,241,0
58504,7115,3,1,0
58504,7132,4,1,0
58504,7132,3,220,0
58504,7139,11,1,0
58504,7139,9,210,0
58545,5617,4,1,0
58545,5617,3,210,0
58545,6213,4,1,0
58545,6213,3,220,0
58545,6244,3,1,0
58545,7139,5,1,0
58545,7139,5,210,0
58554,5621,3,1,0
58554,6211,4,1,0
58554,6212,6,1,0
58554,6212,3,210,0
58601,2381,18,1,0
58601,2381,13,210,0
58601,2381,4,220,0
58601,2382,39,1,0
58601,2382,22,210,0
58601,2382,7,220,0
58601,2382,4,230,0
58601,2382,4,241,0
58601,5613,3,1,0
58601,5617,28,1,0
58601,5617,20,210,0
58601,5617,5,220,0
58601,5617,3,230,0
58601,5619,7,1,0
58601,5619,5,210,0
58601,5629,5,1,0
58601,5629,3,210,0
58701,4237,6,1,0
58701,4237,3,220,0
58701,4238,12,1,0
58701,4238,3,220,0
