,relevant_naics,estab,emp,payann,fips
66969,81,4,7,97,13309
66971,11,6,123,4487,13315
66972,23,6,11,340,13315
66973,42,5,32,1114,13315
66974,52,9,61,2716,13315
66975,54,3,4,73,13315
66976,62,8,77,2174,13315
66977,81,9,30,449,13315
66979,11,4,13,765,13101
66980,23,4,52,2063,13101
66981,62,3,5,84,13101
66983,11,4,43,2125,13127
66984,22,12,129,11257,13127
66985,23,233,1279,55878,13127
66986,61,23,219,4460,13247
66987,62,265,3984,182894,13247
66989,22,5,61,4580,13009
66990,23,55,276,11070,13009
66991,42,89,747,40724,13127
66992,42,23,202,12688,13009
66993,51,10,158,6225,13009
66994,52,55,334,16164,13009
66995,53,31,83,2412,13009
66996,54,58,226,7322,13009
66997,51,41,293,12264,13127
66998,56,31,1025,27527,13009
66999,61,12,213,4476,13009
67000,62,96,3963,167131,13009
67001,52,149,703,40384,13127
67002,53,166,462,17441,13127
67003,71,10,178,3827,13009
67004,72,107,2184,26856,13009
67005,81,83,489,11160,13009
67006,71,21,161,1848,13247
67007,72,206,5017,71040,13247
67008,81,201,1140,35252,13247
67009,99,5,1,53,13247
67010,11,8,44,2261,13031
67012,22,7,82,6740,13031
67013,23,141,1050,53761,13031
67014,54,277,994,52587,13127
67015,55,10,135,7350,13127
67016,42,51,391,20095,13031
67017,56,156,3167,88739,13127
67018,61,30,252,6689,13127
67019,62,262,5227,281050,13127
67020,51,16,257,9138,13031
67021,71,34,346,7291,13127
67022,72,290,7865,176166,13127
67023,52,105,525,29012,13031
67024,53,82,349,11570,13031
67025,54,129,679,27498,13031
67026,81,242,1600,40518,13127
67027,55,5,35,2522,13031
67028,56,70,324,7723,13031
67029,61,11,170,4456,13031
67030,62,202,3365,133939,13031
67031,99,4,0,65,13127
67033,11,3,6,226,13059
67034,22,8,198,17868,13059
67035,23,145,1830,100300,13059
67036,71,17,202,2644,13031
67037,72,150,3527,45094,13031
67038,81,138,980,21804,13031
67039,42,122,2528,137152,13059
67041,11,3,21,477,13061
67042,23,4,93,4288,13061
67043,62,4,15,296,13061
67044,81,3,5,60,13061
67046,23,56,458,24578,13143
67047,42,16,116,7932,13143
67048,51,57,743,29975,13059
67049,52,170,1062,80147,13059
67050,52,23,136,5864,13143
67051,53,9,12,233,13143
67052,54,34,74,2686,13143
67053,51,7,49,3027,13143
67054,56,13,47,1255,13143
67055,62,38,664,29208,13143
67056,71,4,29,1498,13143
67057,72,42,594,7719,13143
67058,81,58,287,7217,13143
67059,53,201,1356,54111,13059
67060,54,333,1661,75108,13059
67062,11,8,95,9097,13089
67063,21,4,98,21244,13089
67064,22,31,1169,139953,13089
67065,23,854,9584,631423,13089
67066,55,9,156,4238,13059
67067,56,144,2396,66002,13059
67068,61,48,625,20251,13059
67069,62,465,10370,575097,13059
67070,71,69,816,14772,13059
67071,72,367,8800,128621,13059
67072,81,289,2181,69775,13059
67073,99,8,2,127,13059
67074,42,868,11042,741544,13089
67076,11,8,54,2063,13157
67078,11,20,138,6640,13163
67079,21,3,309,21645,13163
67080,22,3,101,6800,13163
67081,23,29,136,4349,13163
67082,42,11,231,5731,13163
67083,51,3,18,403,13163
67084,52,17,159,7148,13163
67085,53,9,40,1105,13163
67086,54,9,75,2372,13163
67087,56,14,90,2651,13163
67088,61,3,39,891,13163
67089,62,21,485,14420,13163
67090,71,3,30,191,13163
67091,72,25,267,3213,13163
67092,81,32,116,2992,13163
67093,22,3,248,20035,13157
67094,23,184,1076,60886,13157
67095,42,74,1697,98335,13157
67096,51,15,105,5189,13157
67097,52,56,226,13383,13157
67098,53,67,153,5104,13157
67099,54,108,449,25606,13157
67101,11,5,47,1489,13169
67102,22,3,56,4677,13169
67103,23,55,400,16108,13169
67105,11,11,116,4496,13181
67106,23,17,81,3853,13181
67107,42,6,29,1201,13181
67108,52,6,42,2065,13181
67109,53,6,15,389,13181
67110,54,8,34,1002,13181
67111,56,5,25,568,13181
67112,62,7,45,1437,13181
67113,71,4,16,385,13181
67114,72,11,95,1045,13181
67115,81,20,93,2077,13181
67116,51,411,18458,1937699,13089
67117,55,3,1916,44193,13157
67118,56,72,846,28904,13157
67119,61,7,58,970,13157
67120,62,114,1389,42479,13157
67121,71,10,63,1331,13157
67122,72,80,1424,20601,13157
67123,81,135,762,28135,13157
67124,99,3,4,177,13157
67125,52,856,8316,729982,13089
67126,42,9,41,2329,13169
67127,51,3,19,674,13169
67128,52,15,83,3130,13169
67129,53,13,18,405,13169
67130,54,15,73,1977,13169
67131,56,26,197,9673,13169
67132,62,39,393,12337,13169
67133,71,6,83,1685,13169
67134,72,25,335,4129,13169
67135,81,40,163,3772,13169
67136,53,1113,5421,265361,13089
67138,11,5,13,419,13213
67139,23,27,107,4386,13213
67140,54,2979,20332,1521724,13089
67141,42,29,642,45120,13213
67142,51,4,28,1319,13213
67143,52,20,98,4226,13213
67144,53,14,188,8592,13213
67145,54,15,77,1510,13213
67146,56,13,87,3296,13213
67147,61,4,20,426,13213
67148,62,37,514,20884,13213
67149,71,5,22,478,13213
67150,72,41,620,8342,13213
67151,81,42,180,4826,13213
67152,55,138,11459,1211542,13089
67154,11,8,50,2289,13215
67155,22,7,159,15352,13215
67157,11,3,2,257,13235
67158,42,3,32,1133,13235
67159,23,245,3314,156821,13215
67160,23,15,49,1729,13235
67161,51,4,49,10135,13235
67162,52,12,67,3328,13235
67163,53,5,10,259,13235
67164,56,873,17372,728842,13089
67165,54,14,36,1870,13235
67166,56,7,108,6657,13235
67167,62,24,801,37937,13235
67168,71,3,17,276,13235
67169,72,20,313,3903,13235
67170,81,19,58,1227,13235
67171,61,352,23726,1605819,13089
67172,42,163,2785,150394,13215
67173,62,2109,46459,2554899,13089
67175,22,3,19,1622,13241
67176,23,76,296,11530,13241
67177,42,5,7,326,13241
67178,71,307,4179,85794,13089
67179,51,3,32,1193,13241
67180,52,22,122,6558,13241
67181,53,20,58,1896,13241
67182,54,51,139,6052,13241
67183,56,17,97,3091,13241
67184,61,6,312,13769,13241
67185,62,37,542,20904,13241
67186,71,12,165,4218,13241
67187,72,71,1213,23724,13241
67188,81,59,226,5070,13241
67189,72,1597,29163,537505,13089
67190,81,1521,12925,459765,13089
67192,11,4,46,1788,13259
67193,23,3,10,233,13259
67194,52,5,17,942,13259
67195,54,4,7,465,13259
67196,62,8,115,3539,13259
67197,72,3,9,38,13259
67198,81,6,14,189,13259
67200,23,36,127,4837,13281
67201,42,9,13,415,13281
67202,51,8,38,1751,13281
67203,52,14,55,2732,13281
67204,53,17,48,1987,13281
67206,11,4,46,2141,13287
67207,23,3,9,215,13287
67208,42,15,164,6209,13287
67209,52,13,63,2253,13287
67210,53,3,41,1357,13287
67211,54,9,44,1226,13287
67212,56,4,18,596,13287
67213,62,11,150,4063,13287
67214,72,16,198,2190,13287
67215,81,18,40,618,13287
67217,23,10,122,6345,13155
67218,42,8,91,3312,13155
67219,51,4,8,526,13155
67220,52,7,31,1347,13155
67221,53,3,8,331,13155
67222,54,10,46,1596,13155
67223,56,5,259,8997,13155
67224,62,11,367,10285,13155
67225,72,5,44,422,13155
67226,81,13,55,1270,13155
67228,11,11,86,3432,13025
67229,23,28,144,5773,13025
67230,42,4,16,557,13025
67231,51,3,51,3836,13025
67232,52,5,27,804,13025
67233,54,9,26,613,13025
67234,56,10,22,469,13025
67235,51,61,1259,61803,13215
67236,52,335,12396,1042242,13215
67237,62,16,167,4443,13025
67238,72,12,122,1850,13025
67239,81,27,55,1128,13025
67240,54,16,51,2149,13281
67241,56,11,102,2545,13281
67242,62,29,554,19477,13281
67243,71,3,50,1041,13281
67244,72,39,662,11744,13281
67245,81,22,73,1472,13281
67247,23,4,11,383,13283
67248,52,5,34,1345,13283
67249,62,9,150,4290,13283
67250,72,4,67,609,13283
67251,81,14,43,752,13283
67253,23,5,229,8442,13003
67254,42,5,110,5118,13003
67255,52,7,58,2121,13003
67256,62,5,33,907,13003
67257,72,9,65,765,13003
67258,81,9,26,358,13003
67260,11,16,63,3109,13005
67262,11,13,65,3790,13001
67263,23,9,28,774,13005
67264,42,14,317,11870,13005
67265,51,5,95,6760,13005
67266,52,13,139,5740,13005
67267,53,4,4,67,13005
67268,54,17,54,2110,13005
67269,56,7,387,2951,13005
67270,62,22,591,20623,13005
67271,72,17,190,2973,13005
67272,81,25,90,1884,13005
67273,53,240,1289,55923,13215
67274,54,321,2602,130348,13215
67275,99,35,17,640,13089
67276,22,7,1132,127224,13001
67277,23,36,448,18661,13001
67278,42,20,203,8922,13001
67279,51,6,40,2374,13001
67280,52,22,137,6350,13001
67281,53,10,27,504,13001
67282,54,17,37,1436,13001
67283,56,8,50,856,13001
67284,61,3,44,524,13001
67285,62,36,940,32340,13001
67286,72,33,502,7012,13001
67287,81,43,139,3620,13001
67288,55,28,1030,166478,13215
67289,56,196,3562,89419,13215
67291,11,4,37,1926,13017
67292,23,14,54,1925,13017
67293,42,13,69,3464,13017
67295,22,9,1823,204323,13033
67296,11,10,39,1521,13033
67297,23,33,3984,311350,13033
67298,42,29,628,24604,13033
67299,61,44,807,20430,13215
67300,62,656,15649,728609,13215
67301,51,8,36,1966,13033
67302,52,25,129,5401,13033
67303,53,14,25,902,13033
67304,54,18,114,5890,13033
67305,56,7,103,3158,13033
67306,62,28,623,19335,13033
67307,71,3,34,441,13033
67308,72,30,459,6199,13033
67309,81,38,146,2537,13033
67310,71,58,1140,19855,13215
67311,72,474,11110,174423,13215
67312,51,7,137,6897,13017
67313,52,23,136,5093,13017
67314,53,14,31,785,13017
67315,54,9,45,1477,13017
67316,56,12,409,8719,13017
67317,62,26,485,17541,13017
67318,71,3,8,162,13017
67319,72,27,363,6328,13017
67320,81,36,144,2919,13017
67322,23,3,14,528,13053
67323,51,4,26,466,13053
67324,52,5,21,1025,13053
67325,54,35,1078,64164,13053
67326,23,72,293,12893,13137
67328,11,5,44,1645,13137
67329,22,7,163,13181,13137
67330,42,34,330,14052,13137
67331,81,451,4121,101245,13215
67332,99,6,10,295,13215
67333,51,15,459,20893,13137
67334,52,51,410,20997,13137
67335,53,34,86,2798,13137
67336,54,68,269,12391,13137
67337,56,34,311,11605,13137
67339,23,84,605,25789,13047
67340,42,44,560,26653,13047
67341,61,9,577,20169,13137
67342,62,87,1268,49479,13137
67343,71,5,70,1686,13137
67344,72,75,1385,20915,13137
67345,81,113,497,10456,13137
67346,56,6,306,9008,13053
67347,61,3,20,1059,13053
67348,62,8,46,2676,13053
67349,72,5,57,785,13053
67350,81,7,109,3843,13053
67352,11,5,46,2166,13055
67353,23,32,219,9204,13055
67354,42,10,327,13286,13055
67355,51,5,25,1090,13055
67356,52,24,107,5130,13055
67357,53,10,27,727,13055
67358,54,16,79,2723,13055
67359,56,7,43,1312,13055
67360,62,28,373,13698,13055
67361,71,3,3,64,13055
67362,72,30,432,5247,13055
67363,81,37,89,1497,13055
67364,51,20,184,8582,13047
67365,52,62,415,17215,13047
67366,53,39,160,4881,13047
67367,54,70,332,12220,13047
67368,23,323,2321,109201,13073
67370,22,4,51,4973,13073
67371,56,33,163,7761,13047
67372,61,9,29,283,13047
67373,62,112,1672,47238,13047
67374,71,12,142,3758,13047
67375,72,101,2603,36828,13047
67376,81,97,603,14648,13047
67378,11,12,141,6889,13087
67379,22,3,34,2946,13087
67380,23,43,270,12401,13087
67381,42,32,312,14371,13087
67382,42,91,1512,80350,13073
67383,51,11,82,3116,13087
67384,52,49,231,12504,13087
67385,53,26,62,2083,13087
67386,54,32,126,3977,13087
67387,56,23,244,6701,13087
67388,61,3,66,915,13087
67389,62,49,895,35356,13087
67390,71,7,68,562,13087
67391,72,46,933,15071,13087
67392,81,72,269,4531,13087
67394,11,8,68,3112,13115
67395,22,10,332,27769,13115
67396,23,111,837,39302,13115
67397,51,32,723,25621,13073
67398,52,142,696,47342,13073
67399,42,72,1257,63440,13115
67400,53,131,585,23970,13073
67401,54,232,1503,90341,13073
67403,11,7,13,194,13117
67404,21,4,53,2367,13117
67405,22,3,391,32129,13117
67406,23,713,8214,493550,13117
67407,51,29,324,16561,13115
67408,53,85,314,10857,13115
67409,42,499,6190,433454,13117
67410,52,116,771,49330,13115
67411,54,182,712,46309,13115
67412,55,13,416,27197,13115
67413,56,91,2347,51632,13115
67414,55,5,33,1744,13073
67415,56,178,2045,56384,13073
67416,61,42,598,14802,13073
67417,62,277,4104,170439,13073
67418,61,21,2930,62335,13115
67419,62,314,8526,416083,13115
67420,71,37,626,8319,13073
67421,72,239,4820,72217,13073
67422,81,268,1936,51879,13073
67423,71,24,145,3693,13115
67424,72,203,4528,70589,13115
67425,81,201,1372,35736,13115
67426,99,3,7,163,13115
67428,22,4,122,8518,13147
67429,23,51,270,10680,13147
67431,11,12,89,4285,13185
67432,23,205,2156,108316,13185
67434,23,12,31,1326,13191
67435,42,8,108,3689,13191
67436,52,7,61,3439,13191
67437,53,5,6,311,13191
67438,54,14,38,1427,13191
67439,56,7,17,641,13191
67440,62,15,46,1967,13191
67441,72,30,449,6159,13191
67442,81,19,77,1112,13191
67444,11,10,95,4550,13199
67445,23,40,428,21691,13199
67446,42,7,17,525,13199
67448,11,17,100,4796,13207
67449,22,8,524,51350,13207
67450,23,58,362,15635,13207
67451,42,16,93,4894,13207
67453,11,4,9,276,13237
67454,22,7,116,7888,13237
67455,23,58,310,14486,13237
67457,11,12,136,5964,13261
67458,22,3,108,8282,13261
67459,23,28,150,6186,13261
67460,42,32,388,14297,13261
67463,11,3,29,1383,13301
67464,23,3,6,181,13301
67465,42,4,62,2385,13301
67466,52,3,5,318,13301
67467,53,5,18,605,13301
67468,54,5,9,405,13301
67469,62,7,133,4507,13301
67470,81,9,40,803,13301
67472,42,3,24,1052,13007
67473,52,3,7,304,13007
67474,62,3,28,1267,13007
67475,81,4,9,123,13007
67477,23,36,181,9929,13035
67478,22,16,178,14081,13185
67479,42,12,285,13851,13035
67480,51,138,1332,95885,13117
67481,99,5,6,119,13073
67482,51,6,37,2343,13035
67483,52,18,72,3399,13035
67484,53,17,25,757,13035
67485,54,21,78,2592,13035
67486,56,18,213,10042,13035
67487,61,3,11,129,13035
67488,62,29,529,20962,13035
67489,71,6,28,447,13035
67490,72,40,523,8031,13035
67491,81,50,297,6661,13035
67492,52,366,1591,123803,13117
67493,53,368,848,40263,13117
67494,42,15,84,3297,13147
67495,51,7,79,3535,13147
67496,52,24,135,6756,13147
67497,53,9,57,1474,13147
67498,42,129,1348,68146,13185
67499,54,1345,6304,430483,13117
67500,54,40,154,7356,13147
67501,56,19,147,5159,13147
67502,61,3,54,953,13147
67503,62,35,344,14628,13147
67504,71,6,93,2243,13147
67505,72,37,556,7882,13147
67506,81,53,184,3985,13147
67507,51,4,30,2355,13199
67508,52,16,56,2079,13199
67509,54,11,43,1374,13199
67510,56,15,111,4171,13199
67511,62,25,827,30193,13199
67512,71,4,4,161,13199
67513,72,25,238,3167,13199
67514,81,34,102,1578,13199
67515,51,5,20,1076,13207
67516,52,23,127,7092,13207
67517,53,21,35,1418,13207
67518,54,46,241,16182,13207
67519,42,26,142,6935,13237
67520,51,4,41,1373,13237
67521,52,22,135,5941,13237
67522,51,9,70,3507,13261
67523,52,39,205,10638,13261
67526,11,9,174,11279,13099
67527,23,10,54,2303,13099
67528,42,12,64,3254,13099
67529,51,3,18,707,13099
67530,52,19,114,6084,13099
67531,53,7,7,381,13099
67532,54,15,82,4084,13099
67533,56,5,11,158,13099
67534,62,12,362,10013,13099
67535,72,21,247,2429,13099
67536,81,26,366,10366,13099
67538,11,7,34,1313,13011
67539,23,45,191,8517,13011
67542,11,9,21,631,13297
67543,22,5,204,18241,13297
67544,23,300,1766,87399,13297
67546,11,12,93,3598,13317
67547,23,12,168,9860,13317
67548,42,6,61,2781,13317
67549,52,16,78,3497,13317
67551,11,3,20,1037,13029
67552,23,78,499,22282,13029
67553,11,9,48,2055,13067
67554,21,3,93,6860,13067
67555,22,34,1051,99220,13067
67556,54,11,30,1083,13317
67557,56,6,28,1028,13317
67558,62,20,324,5709,13317
67559,72,15,160,2145,13317
67560,81,29,87,1668,13317
67561,55,40,1372,172452,13117
67562,56,464,6851,267570,13117
67563,51,29,484,20096,13185
67564,61,132,1345,35254,13117
67565,62,596,8951,453394,13117
67566,53,150,800,31531,13185
67567,52,156,1158,60769,13185
67568,71,89,1378,48282,13117
67569,72,355,6837,112233,13117
67570,55,3,43,4875,13207
67571,56,28,349,12746,13207
67572,61,3,44,676,13207
67573,62,58,1028,38991,13207
67574,71,7,91,1792,13207
67575,72,41,719,9443,13207
67576,81,59,285,8334,13207
67577,53,20,50,4271,13237
67578,54,41,70,3533,13237
67579,56,24,434,12239,13237
67580,62,39,438,15036,13237
67581,71,10,37,694,13237
67582,72,26,566,8054,13237
67583,81,37,186,4179,13237
67584,53,23,56,1556,13261
67585,54,36,371,8280,13261
67586,56,15,620,9579,13261
67587,61,7,171,5053,13261
67588,62,76,2780,104077,13261
67589,71,8,21,404,13261
67590,72,57,956,12412,13261
67591,81,78,357,7554,13261
67592,42,23,308,21330,13029
67593,51,8,52,2861,13029
67594,23,75,359,14092,13039
67596,11,3,3,192,13043
67597,23,20,231,8514,13043
67598,42,8,49,2144,13039
67599,54,227,1216,61560,13185
67600,55,13,335,16878,13185
67601,56,132,3684,129134,13185
67602,51,16,114,4673,13039
67603,52,55,284,13261,13039
67604,53,41,323,11916,13039
67605,54,76,1299,80294,13039
67606,61,26,386,9826,13185
67607,62,456,7875,333689,13185
67608,81,477,3793,118358,13117
67609,99,10,6,481,13117
67610,52,33,157,6906,13029
67611,53,47,133,5357,13029
67612,54,74,269,14499,13029
67613,56,36,240,8018,13029
67614,61,5,22,204,13029
67615,62,71,752,22899,13029
67616,56,38,587,24539,13039
67617,61,13,57,1574,13039
67618,62,99,993,41299,13039
67619,71,7,87,1305,13039
67620,72,119,2107,32328,13039
67621,81,101,562,11376,13039
67622,71,11,95,1676,13029
67623,72,86,1279,18297,13029
67624,81,67,593,14465,13029
67625,99,3,1,78,13029
67626,71,38,914,11021,13185
67627,72,271,6244,92259,13185
67628,42,9,108,3774,13043
67629,51,6,82,3770,13043
67630,52,17,100,3444,13043
67631,53,5,10,122,13043
67632,54,25,79,3554,13043
67633,56,9,30,937,13043
67634,62,18,455,13853,13043
67635,72,18,331,5187,13043
67636,81,14,70,1195,13043
67637,81,239,1476,31022,13185
67638,99,6,8,234,13185
67640,11,6,46,2093,13045
67641,22,7,490,39922,13045
67642,23,214,2362,121376,13045
67644,11,6,49,2397,13079
67645,23,18,70,2967,13079
67646,52,5,18,503,13079
67647,56,7,22,721,13079
67648,62,5,40,1112,13079
67649,72,7,48,492,13079
67650,81,16,58,1865,13079
67651,42,95,1169,54215,13045
67653,11,4,56,2154,13081
67654,42,15,98,4883,13011
67655,51,9,41,814,13011
67656,52,6,22,1227,13011
67657,53,6,15,342,13011
67658,54,15,48,2787,13011
67659,56,16,271,7923,13011
67660,62,15,161,8213,13011
67661,71,5,71,1503,13011
67662,72,47,1040,16882,13011
67663,81,29,91,2632,13011
67665,11,9,80,3205,13069
67666,23,58,405,13872,13069
67667,42,46,574,31977,13069
67668,51,34,802,45039,13045
67669,52,143,675,44507,13045
67670,53,106,337,10368,13045
67671,51,9,104,3718,13069
67672,52,61,287,13915,13069
67673,53,26,68,1851,13069
67674,54,54,265,11653,13069
67675,55,3,68,2600,13069
67676,56,26,610,21797,13069
67677,54,147,612,27433,13045
67678,55,3,594,74132,13045
67679,56,94,2386,58325,13045
67680,23,22,143,5816,13081
67681,42,36,500,25737,13081
67682,61,4,69,1682,13069
67683,62,109,2185,97238,13069
67684,71,7,68,895,13069
67685,72,66,1621,20375,13069
67686,81,77,394,10385,13069
67687,51,11,73,2433,13081
67688,52,37,189,9627,13081
67689,53,22,232,5817,13081
67690,54,24,140,7060,13081
67691,56,18,380,8888,13081
67692,61,4,49,1130,13081
67693,62,62,1208,50697,13081
67694,72,56,1107,16391,13081
67695,81,47,245,6864,13081
67696,99,3,0,24,13069
67697,61,17,149,3209,13045
67698,62,211,5478,325624,13045
67699,99,3,0,18,13081
67701,11,3,5,129,13077
67702,22,7,311,26566,13077
67703,23,240,1492,71156,13077
67704,71,16,243,4045,13045
67705,72,215,4682,60489,13045
67706,81,222,1198,29320,13045
67707,23,1716,27960,1952939,13067
67708,42,126,1702,98828,13077
67711,23,22,693,41052,13083
67712,42,3,63,2822,13083
67713,52,164,700,37476,13077
67714,51,33,436,18306,13077
67715,51,3,29,1786,13083
67716,52,13,91,3364,13083
67717,54,10,42,1223,13083
67718,53,5,3,163,13083
67719,56,6,12,434,13083
67720,61,4,64,3813,13083
67721,62,17,244,8251,13083
67722,72,22,388,5953,13083
67723,81,29,149,4309,13083
67724,53,179,395,18927,13077
67725,54,257,1418,74446,13077
67726,42,1279,35787,2184123,13067
67727,55,11,269,13891,13077
67728,56,153,2779,78380,13077
67729,61,28,711,21847,13077
67730,62,268,5359,293713,13077
67731,71,51,661,9456,13077
67732,21,3,81,6420,13123
67733,23,68,273,13222,13123
67734,42,28,162,5780,13123
67735,42,80,762,45132,13297
67736,72,200,5134,73307,13077
67737,81,250,1630,38285,13077
67738,51,9,224,12966,13123
67739,52,26,124,5935,13123
67740,53,41,135,4371,13123
67741,54,48,190,6161,13123
67742,56,20,294,9054,13123
67743,61,10,66,1440,13123
67744,62,47,495,15424,13123
67745,71,6,17,234,13123
67746,81,56,316,7131,13123
67747,72,68,886,13101,13123
67748,51,26,127,7110,13297
67749,52,94,425,21511,13297
67750,53,93,228,7895,13297
67751,54,146,463,18989,13297
67752,55,7,23,2413,13297
67753,56,137,866,32126,13297
67755,11,7,79,4471,13027
67756,23,17,77,2171,13027
67757,42,8,97,4751,13027
67758,51,6,23,605,13027
67759,52,15,69,3203,13027
67760,53,8,19,481,13027
67761,54,14,42,1360,13027
67762,56,8,30,789,13027
67763,62,20,593,19120,13027
67764,71,7,36,1407,13027
67765,72,15,164,1834,13027
67766,81,29,376,11765,13027
67768,11,8,28,789,13091
67769,23,20,91,3951,13091
67770,42,10,43,1161,13091
67771,51,6,25,631,13091
67772,52,19,142,5733,13091
67774,11,3,90,2042,13129
67775,23,80,732,37107,13129
67777,21,13,67,3045,13105
67778,23,37,154,4524,13105
67780,23,329,3393,201505,13113
67782,11,5,8,270,13165
67783,23,8,25,916,13165
67784,42,4,17,786,13165
67785,52,10,37,1231,13165
67786,54,5,14,480,13165
67787,56,5,204,7776,13165
67788,62,10,252,7047,13165
67789,72,14,173,1875,13165
67790,81,12,84,2757,13165
67792,11,7,54,2976,13177
67793,23,56,410,17313,13177
67795,23,199,1511,80992,13217
67797,11,3,42,1679,13227
67798,21,4,257,20355,13227
67799,23,87,391,19253,13227
67801,11,11,101,5140,13133
67803,11,11,18,660,13057
67804,23,46,185,8474,13133
67805,42,29,136,6985,13133
67806,51,3,183,5829,13133
67807,52,38,200,14958,13133
67808,53,28,46,2196,13133
67809,54,47,339,40055,13133
67810,56,17,190,21249,13133
67811,61,6,69,1463,13133
67812,62,45,705,28479,13133
67813,71,4,17,682,13133
67814,72,37,1627,48328,13133
67815,81,45,261,6217,13133
67816,61,20,510,13054,13297
67817,62,155,2287,100625,13297
67818,71,15,70,1663,13297
67819,72,115,2341,32480,13297
67820,81,177,869,19585,13297
67821,53,10,36,889,13091
67822,54,17,64,3167,13091
67823,55,4,20,651,13091
67824,56,9,50,1860,13091
67825,62,48,977,30411,13091
67826,72,23,407,5032,13091
67827,81,39,129,3109,13091
67828,99,3,3,22,13091
67829,42,85,1417,67320,13129
67830,51,19,150,6390,13129
67831,52,67,308,15054,13129
67832,51,483,13459,1184052,13067
67833,53,39,99,3725,13129
67834,54,53,207,8074,13129
67835,55,4,283,18220,13129
67836,56,44,1498,45049,13129
67837,61,8,269,1290,13129
67838,42,37,213,9509,13105
67839,51,6,29,1385,13105
67840,52,29,217,10795,13105
67841,54,20,76,1585,13105
67842,56,16,260,4498,13105
67843,62,27,511,16048,13105
67844,71,4,22,287,13105
67845,72,25,327,4400,13105
67846,81,40,135,3225,13105
67847,21,5,69,3355,13057
67848,22,7,92,7178,13057
67849,23,774,4510,251665,13057
67850,52,1377,17001,1482418,13067
67851,62,88,2062,101807,13129
67852,71,11,60,914,13129
67853,72,93,1840,31136,13129
67854,81,96,1323,34659,13129
67855,42,309,2549,160414,13057
67856,42,205,2373,175685,13113
67857,53,1297,6991,426485,13067
67858,54,3493,34188,2954704,13067
67859,42,20,350,51640,13177
67860,51,3,11,600,13177
67861,52,25,169,6606,13177
67862,53,21,65,2906,13177
67863,54,30,95,4232,13177
67864,56,29,517,11868,13177
67865,62,38,378,15715,13177
67866,72,26,370,5040,13177
67867,81,41,313,9139,13177
67868,42,76,1710,164735,13217
67869,51,67,763,43323,13113
67870,52,223,1070,75372,13113
67871,53,244,625,26103,13113
67872,54,441,2431,117097,13113
67873,51,35,430,26906,13217
67874,52,68,498,30772,13217
67875,53,60,210,7365,13217
67876,54,104,382,14488,13217
67877,55,11,1101,159863,13113
67878,56,187,1589,69490,13113
67879,56,1329,28986,1190161,13067
67880,55,7,38,2575,13217
67881,56,65,912,22946,13217
67882,61,17,299,14822,13217
67883,62,131,2393,114925,13217
67884,51,72,539,28257,13057
67885,55,257,19207,2448623,13067
67886,52,303,1444,93429,13057
67887,61,62,637,15927,13113
67888,62,439,6599,353085,13113
67889,53,303,733,34884,13057
67890,71,78,657,21723,13113
67891,54,807,3404,197331,13057
67892,61,345,5077,158577,13067
67893,55,20,187,16966,13057
67894,56,395,3257,141859,13057
67895,62,2155,34881,2003893,13067
67896,61,81,1232,27663,13057
67897,62,534,7127,352273,13057
67898,71,108,1506,28677,13057
67899,72,268,6335,95708,13113
67900,81,368,3542,89524,13113
67901,99,6,1,152,13113
67902,71,21,248,3985,13217
67903,72,136,2653,38356,13217
67904,81,132,708,17513,13217
67905,42,47,203,8267,13227
67907,11,16,156,6596,13071
67908,22,3,92,6320,13071
67909,23,76,432,15310,13071
67910,42,54,496,29972,13071
67912,11,8,43,1516,13075
67913,23,23,155,5322,13075
67914,42,13,66,3724,13075
67916,11,6,16,473,13085
67917,23,78,302,14346,13085
67919,22,23,1727,165450,13063
67920,23,236,2915,172347,13063
67921,71,321,6195,311183,13067
67922,42,245,4848,265229,13063
67923,72,1685,37611,640464,13067
67924,81,1747,15903,502116,13067
67925,72,390,8932,138278,13057
67926,81,507,3011,92389,13057
67927,51,9,45,1524,13227
67928,52,45,255,12614,13227
67929,53,39,79,2627,13227
67930,54,85,180,7439,13227
67931,99,33,23,1089,13067
67932,99,12,6,464,13057
67933,56,27,82,2926,13227
67934,61,10,29,668,13227
67935,62,70,1388,74434,13227
67936,71,9,39,562,13227
67937,72,55,929,14514,13227
67938,81,78,604,16775,13227
67939,99,4,8,129,13227
67940,51,5,37,977,13075
67941,52,22,128,4628,13075
67942,53,6,17,601,13075
67943,54,19,94,2898,13075
67944,56,12,110,2554,13075
67945,62,41,441,16578,13075
67946,72,35,684,7988,13075
67947,81,23,61,1490,13075
67948,42,20,151,5924,13085
67949,51,12,111,4581,13071
67950,52,53,287,15784,13071
67951,53,32,89,3084,13071
67952,54,65,208,6880,13071
67953,51,13,67,2638,13085
67954,52,29,159,8930,13085
67955,53,22,73,1995,13085
67956,54,57,193,9638,13085
67957,55,3,178,10315,13071
67958,56,33,125,2856,13071
67959,61,6,27,851,13071
67960,62,97,2394,101858,13071
67961,71,8,286,3097,13071
67962,72,68,1044,13307,13071
67963,81,93,411,9129,13071
67965,11,14,28,1720,13121
67967,11,8,50,1537,13139
67968,21,3,70,4129,13139
67969,22,6,134,11044,13139
67970,23,488,3298,167249,13139
67971,56,32,139,5362,13085
67972,61,5,21,493,13085
67973,62,50,484,19193,13085
67974,71,15,199,4608,13085
67975,72,63,1455,21635,13085
