,relevant_naics,estab,emp,payann,fips
24070,81,104,572,13017,13299
24072,11,5,98,2932,13315
24073,23,9,32,1048,13315
24074,42,5,38,971,13315
24075,52,9,56,2357,13315
24076,54,3,4,55,13315
24077,62,9,69,1380,13315
24078,81,11,29,468,13315
24080,11,3,0,0,13101
24081,23,4,30,1662,13101
24082,62,3,0,0,13101
24083,53,31,91,2227,13009
24084,54,58,219,6691,13009
24085,56,32,955,25838,13009
24086,61,11,171,3660,13009
24087,62,101,4204,171574,13009
24088,55,9,117,6923,13127
24089,56,158,3310,90913,13127
24091,71,13,152,3659,13009
24092,72,101,1965,23739,13009
24093,22,5,0,0,13009
24094,23,50,234,9365,13009
24095,42,23,170,10239,13009
24096,81,84,473,10313,13009
24098,22,12,0,0,13127
24099,11,4,43,2151,13127
24100,23,216,1518,56973,13127
24101,61,28,238,6609,13127
24102,62,253,5319,248281,13127
24103,51,10,158,6569,13009
24104,52,61,398,17263,13009
24105,51,42,296,12005,13127
24106,42,51,351,18275,13031
24107,55,5,33,2408,13031
24108,42,91,802,35765,13127
24109,52,154,706,40294,13127
24110,71,32,345,8222,13127
24111,53,165,507,18168,13127
24112,56,63,306,7295,13031
24113,61,10,161,4158,13031
24114,62,204,3325,128362,13031
24115,72,283,7545,160957,13127
24116,81,229,1653,38821,13127
24117,54,268,973,50997,13127
24118,71,15,202,2494,13031
24119,72,152,3593,44421,13031
24120,81,138,941,21438,13031
24121,51,16,266,8792,13031
24122,52,97,515,27444,13031
24124,11,11,82,2489,13031
24125,22,6,0,0,13031
24126,23,136,1011,48499,13031
24127,53,80,323,10063,13031
24128,99,5,1,327,13059
24129,53,199,1332,52616,13059
24130,54,126,619,25980,13031
24131,54,321,1625,72317,13059
24132,71,66,912,14599,13059
24134,11,3,0,0,13061
24135,23,3,0,0,13061
24136,62,4,21,404,13061
24137,81,4,7,94,13061
24138,51,4,39,2816,13143
24139,52,23,113,4663,13143
24140,53,12,12,295,13143
24141,54,31,87,2642,13143
24142,56,8,45,1258,13143
24143,62,44,672,79753,13143
24144,71,5,38,1910,13143
24145,72,41,537,6718,13143
24146,81,57,266,7547,13143
24148,22,3,0,0,13143
24149,23,51,470,23109,13143
24150,42,19,116,6970,13143
24152,72,367,8086,115838,13059
24153,11,4,6,194,13059
24154,22,8,0,0,13059
24155,23,140,1728,99908,13059
24156,55,10,0,0,13059
24157,56,137,2350,63355,13059
24158,81,288,2137,63307,13059
24159,99,16,28,316,13089
24160,42,119,2587,131912,13059
24161,54,2982,20169,1533231,13089
24162,56,920,16754,737872,13089
24163,51,50,705,26836,13059
24164,61,48,630,20326,13059
24165,62,456,9179,490513,13059
24166,52,172,1032,76909,13059
24167,62,2081,45566,2376181,13089
24168,71,300,3683,82180,13089
24169,52,865,8634,678728,13089
24171,11,22,149,6563,13163
24172,21,3,0,0,13163
24173,22,4,0,0,13163
24174,23,29,147,4980,13163
24175,42,10,219,5388,13163
24176,51,3,17,383,13163
24177,52,16,156,7141,13163
24178,53,9,40,1088,13163
24179,54,11,66,2056,13163
24180,56,15,105,3285,13163
24181,61,3,39,966,13163
24182,62,23,491,14078,13163
24183,72,31,304,3441,13163
24184,81,34,128,2882,13163
24186,71,11,53,1332,13157
24187,72,79,1359,18692,13157
24188,11,8,0,0,13089
24189,21,4,0,0,13089
24190,22,31,1203,141173,13089
24191,81,127,726,24986,13157
24193,11,9,37,1915,13157
24194,22,3,0,0,13157
24195,23,171,897,43488,13157
24196,72,1557,27901,505310,13089
24197,23,816,10435,629258,13089
24198,42,888,11600,730673,13089
24199,51,14,113,5435,13157
24200,52,55,295,16308,13157
24201,53,67,152,4828,13157
24202,54,101,410,30038,13157
24203,42,81,1794,99232,13157
24204,55,3,1141,29977,13157
24205,56,76,475,23991,13157
24206,61,9,70,836,13157
24207,62,115,1389,43729,13157
24209,11,6,53,1819,13169
24210,22,3,60,4690,13169
24211,23,54,392,16039,13169
24212,42,9,50,2670,13169
24213,51,4,16,941,13169
24214,52,17,62,2340,13169
24215,53,15,17,385,13169
24216,54,13,65,1752,13169
24217,56,26,171,10185,13169
24218,61,3,3,98,13169
24219,62,38,420,13170,13169
24220,71,9,84,1463,13169
24221,72,25,295,3699,13169
24222,81,38,150,2961,13169
24223,23,18,76,3344,13181
24224,42,5,25,929,13181
24225,52,7,42,1968,13181
24226,53,6,14,365,13181
24227,54,8,36,974,13181
24228,56,5,36,750,13181
24229,62,6,44,1656,13181
24230,71,4,16,383,13181
24231,72,10,87,1016,13181
24232,81,21,90,1970,13181
24234,11,9,109,4463,13181
24236,11,4,9,406,13213
24237,23,24,113,3254,13213
24238,42,27,570,38425,13213
24239,51,3,23,1072,13213
24240,52,24,120,5115,13213
24241,53,12,170,7723,13213
24242,54,15,76,1807,13213
24243,56,13,97,3072,13213
24244,61,3,14,201,13213
24245,62,35,535,20850,13213
24246,71,4,21,338,13213
24247,72,43,690,8400,13213
24248,81,41,186,4788,13213
24249,99,3,1,22,13213
24250,53,1057,6021,283823,13089
24251,81,1505,12856,448651,13089
24252,51,403,14547,1542738,13089
24253,54,328,2570,124094,13215
24254,71,51,1158,17406,13215
24255,61,349,21740,1396557,13089
24256,72,475,10884,167121,13215
24257,42,175,2397,133929,13215
24258,55,28,929,192533,13215
24259,56,202,3673,96571,13215
24260,55,148,10383,991306,13089
24261,81,455,3817,95230,13215
24262,51,59,1233,58840,13215
24263,61,41,784,21650,13215
24265,22,3,0,0,13235
24266,23,17,73,1798,13235
24267,42,4,22,1088,13235
24268,72,21,302,3431,13235
24269,81,18,56,1156,13235
24270,51,4,0,0,13235
24271,52,12,64,3040,13235
24272,53,5,8,210,13235
24273,54,13,34,1950,13235
24274,56,6,0,0,13235
24275,62,24,881,37584,13235
24276,52,339,12896,1016755,13215
24277,62,666,15589,705307,13215
24278,42,3,2,27,13241
24279,51,3,27,1233,13241
24280,52,21,115,5615,13241
24281,53,22,61,1806,13241
24282,54,48,139,5247,13241
24283,56,20,115,3441,13241
24284,61,6,299,12931,13241
24285,62,38,565,19229,13241
24286,71,12,126,3863,13241
24287,72,69,1215,21640,13241
24288,81,60,201,5128,13241
24290,22,3,0,0,13241
24291,23,74,320,10485,13241
24293,11,10,54,1930,13215
24294,22,7,0,0,13215
24295,23,243,3046,149929,13215
24297,11,4,53,2078,13259
24298,23,3,6,161,13259
24299,52,5,15,1078,13259
24300,54,4,4,339,13259
24301,62,8,174,3234,13259
24302,81,8,16,207,13259
24303,99,5,6,83,13215
24304,53,242,1322,54570,13215
24305,56,10,107,2724,13281
24306,61,3,0,0,13281
24307,62,30,594,19804,13281
24308,71,4,45,940,13281
24309,72,38,669,10488,13281
24310,81,24,76,1453,13281
24312,23,34,126,4218,13281
24313,42,8,14,312,13281
24314,51,8,48,2252,13281
24315,52,14,65,2751,13281
24316,53,17,43,1694,13281
24317,54,14,51,2375,13281
24319,23,5,13,362,13283
24320,52,5,32,1301,13283
24321,62,8,131,3895,13283
24322,72,5,35,510,13283
24323,81,15,45,1152,13283
24325,11,4,28,1626,13287
24326,23,3,7,187,13287
24327,42,15,160,6632,13287
24328,52,13,67,2294,13287
24329,53,3,0,0,13287
24330,54,9,54,1503,13287
24331,56,3,10,464,13287
24332,62,10,145,3709,13287
24333,72,17,225,2579,13287
24334,81,19,46,731,13287
24336,23,8,124,4814,13155
24337,42,9,89,2863,13155
24338,51,3,8,446,13155
24339,52,7,30,1328,13155
24340,53,3,7,307,13155
24341,54,11,34,1183,13155
24342,56,6,0,0,13155
24343,62,11,372,9899,13155
24344,72,5,74,506,13155
24345,81,14,65,1232,13155
24346,23,28,131,4945,13025
24347,42,5,14,478,13025
24348,52,7,33,795,13025
24349,54,9,24,657,13025
24350,56,8,16,369,13025
24351,62,14,124,3362,13025
24352,72,13,129,1714,13025
24353,81,24,58,1135,13025
24355,11,11,66,2832,13025
24356,81,7,21,383,13003
24358,23,4,0,0,13003
24359,42,5,111,4771,13003
24360,52,7,55,1787,13003
24361,62,5,26,601,13003
24362,72,8,63,536,13003
24364,11,17,135,4477,13005
24365,23,10,33,781,13005
24366,42,14,270,8979,13005
24367,51,5,0,0,13005
24368,52,16,131,6301,13005
24369,54,16,63,2031,13005
24370,56,5,0,0,13005
24371,62,19,551,18839,13005
24372,71,3,12,247,13005
24373,72,17,176,2795,13005
24374,81,27,93,1886,13005
24376,11,11,66,3459,13001
24377,22,7,0,0,13001
24378,23,35,459,17475,13001
24379,42,20,247,8197,13001
24380,51,5,30,1495,13001
24381,52,23,141,6441,13001
24382,53,10,29,526,13001
24383,54,16,37,1297,13001
24384,56,9,45,746,13001
24385,61,3,38,534,13001
24386,62,37,959,32040,13001
24387,72,34,522,6637,13001
24388,81,45,145,3529,13001
24389,51,7,33,1730,13033
24390,52,23,124,5130,13033
24391,53,12,22,679,13033
24392,54,26,0,0,13033
24393,56,8,82,2617,13033
24394,61,3,0,0,13033
24395,62,30,495,13989,13033
24396,71,3,32,457,13033
24397,72,26,400,5789,13033
24398,81,38,142,2614,13033
24399,42,13,63,3284,13017
24400,53,13,29,702,13017
24401,54,10,44,1314,13017
24402,56,9,365,8670,13017
24403,62,27,467,15548,13017
24404,71,4,10,159,13017
24405,72,29,311,5117,13017
24406,81,35,141,2730,13017
24407,51,7,138,6844,13017
24408,52,27,145,5271,13017
24410,11,5,40,1792,13017
24411,23,13,53,1709,13017
24413,11,10,37,1475,13033
24414,22,10,0,0,13033
24415,23,30,111,53618,13033
24416,42,26,605,24894,13033
24418,23,5,27,689,13053
24419,52,5,15,734,13053
24420,54,43,1119,68072,13053
24421,56,6,236,7550,13053
24422,61,3,50,1753,13053
24423,62,8,89,2386,13053
24424,72,6,70,757,13053
24425,81,8,126,3482,13053
24427,11,5,47,2105,13055
24428,22,3,0,0,13055
24429,23,27,198,8443,13055
24430,42,12,558,22521,13055
24431,51,18,191,9265,13047
24432,52,68,437,16260,13047
24434,23,76,573,23091,13047
24435,53,37,155,4619,13047
24436,54,72,326,13112,13047
24437,42,48,512,23958,13047
24438,51,6,24,903,13055
24439,52,25,129,5531,13055
24440,53,10,30,735,13055
24441,54,12,72,2677,13055
24442,56,7,44,1268,13055
24443,62,27,359,12521,13055
24444,71,3,2,9,13055
24445,72,27,484,3608,13055
24446,81,39,116,1472,13055
24447,56,34,178,7602,13047
24448,61,11,26,1424,13047
24449,62,108,1526,50607,13047
24450,71,14,142,3753,13047
24451,72,100,2270,33711,13047
24452,81,100,604,14074,13047
24453,56,34,281,10086,13137
24454,61,9,358,18402,13137
24455,62,89,1314,49131,13137
24457,11,5,48,1843,13137
24458,22,6,0,0,13137
24459,23,63,266,10263,13137
24460,71,5,50,1108,13137
24461,72,73,1359,20385,13137
24462,81,110,548,11961,13137
24463,42,32,215,10975,13137
24465,22,4,0,0,13073
24466,23,316,2263,104835,13073
24467,51,13,411,19989,13137
24468,52,53,447,20914,13137
24469,53,33,63,1760,13137
24470,42,97,1605,79738,13073
24471,51,31,723,26192,13073
24472,54,66,262,10792,13137
24473,61,3,56,977,13087
24474,62,53,861,33288,13087
24475,71,5,62,516,13087
24476,72,47,695,9154,13087
24477,81,73,300,5064,13087
24479,11,12,136,6849,13087
24480,52,148,706,46303,13073
24481,54,224,1432,81095,13073
24482,55,6,37,1734,13073
24483,56,178,1943,53169,13073
24484,62,271,4286,170368,13073
24485,81,262,1912,49184,13073
24486,22,3,0,0,13087
24487,23,42,281,11037,13087
24488,42,31,282,12483,13087
24489,51,10,77,3095,13087
24490,52,51,237,13540,13087
24491,53,26,67,1956,13087
24492,54,30,109,3839,13087
24493,56,22,298,7028,13087
24494,71,43,621,9548,13073
24496,11,9,74,3027,13115
24497,22,10,476,38467,13115
24498,23,100,713,31855,13115
24499,51,126,1303,99805,13117
24500,55,40,1203,138651,13117
24501,72,226,4944,66629,13073
24502,53,120,548,22144,13073
24503,61,39,551,12981,13073
24504,72,343,6630,103642,13117
24505,56,440,6340,240038,13117
24506,42,74,1165,56868,13115
24507,81,474,3500,112638,13117
24508,52,363,1683,118789,13117
24509,71,27,196,3692,13115
24510,51,26,323,16610,13115
24511,72,201,4301,67861,13115
24512,52,124,748,48058,13115
24513,81,203,1455,34899,13115
24514,53,82,290,9908,13115
24515,53,338,793,37426,13117
24516,61,127,1266,33214,13117
24517,42,524,6356,420571,13117
24518,54,177,717,43120,13115
24519,55,13,404,24846,13115
24520,56,89,2064,54343,13115
24521,61,22,3041,63648,13115
24522,62,320,8446,400841,13115
24523,99,3,0,0,13117
24524,62,565,8917,437348,13117
24525,54,1334,5963,396786,13117
24527,22,4,130,8932,13147
24528,23,48,238,9497,13147
24529,42,15,79,3208,13147
24530,51,9,138,6892,13147
24531,52,23,128,6969,13147
24532,53,9,63,1365,13147
24533,54,41,170,8174,13147
24534,56,17,168,4682,13147
24535,61,3,0,0,13147
24536,62,33,343,13531,13147
24537,71,6,108,1214,13147
24538,72,34,497,7621,13147
24539,81,50,195,3895,13147
24540,53,143,731,25031,13185
24541,72,274,5766,81124,13185
24543,11,6,13,161,13117
24544,21,4,0,0,13117
24545,22,3,0,0,13117
24546,23,701,8348,448344,13117
24547,54,230,1227,59976,13185
24548,81,239,1507,31616,13185
24550,11,12,100,4704,13185
24551,22,16,191,15283,13185
24552,23,195,2241,105401,13185
24553,55,17,369,19687,13185
24554,56,139,3871,111379,13185
24555,71,84,1722,119756,13117
24556,99,3,1,24,13185
24557,61,27,389,9455,13185
24559,23,12,39,1090,13191
24560,42,9,149,3445,13191
24561,52,8,67,3371,13191
24562,53,4,3,263,13191
24563,54,14,36,1309,13191
24564,56,8,20,525,13191
24565,62,14,43,1902,13191
24566,72,30,403,5589,13191
24567,81,20,95,1741,13191
24569,11,12,104,4732,13199
24570,23,39,376,17359,13199
24571,51,4,31,2876,13199
24572,52,16,53,2075,13199
24573,54,11,45,1635,13199
24574,56,13,49,2652,13199
24575,62,23,839,28478,13199
24576,71,3,0,0,13199
24577,72,27,237,2809,13199
24578,81,33,94,1557,13199
24579,42,8,25,895,13199
24580,62,455,7703,319766,13185
24581,42,127,1258,60718,13185
24582,51,25,436,19337,13185
24583,52,168,1105,57039,13185
24584,71,36,929,11425,13185
24586,11,15,99,4366,13207
24587,22,7,0,0,13207
24588,23,60,334,14127,13207
24589,42,20,101,5337,13207
24591,11,4,17,263,13237
24592,22,10,127,10071,13237
24593,23,62,344,15960,13237
24594,51,5,20,1056,13207
24595,52,23,131,6216,13207
24596,53,20,37,1110,13207
24597,54,47,205,10418,13207
24598,55,5,63,4677,13207
24599,56,27,349,12421,13207
24600,61,3,36,449,13207
24601,62,58,1006,34994,13207
24602,71,6,85,1737,13207
24603,72,42,624,8924,13207
24604,81,56,275,7462,13207
24605,22,3,108,9070,13261
24606,23,27,190,6472,13261
24607,71,7,19,407,13261
24608,72,51,888,12143,13261
24609,42,32,363,12944,13261
24610,81,82,387,8277,13261
24611,42,27,124,5946,13237
24612,51,4,29,1108,13237
24613,52,24,198,7528,13237
24614,53,21,58,3707,13237
24615,54,32,62,2833,13237
24616,56,24,300,6717,13237
24617,62,35,406,13717,13237
24618,71,10,41,641,13237
24619,72,26,501,6895,13237
24620,81,43,182,3850,13237
24621,51,9,71,3496,13261
24622,52,41,202,10013,13261
24623,53,22,48,1148,13261
24624,54,38,309,8418,13261
24625,56,18,404,9916,13261
24626,61,7,167,5016,13261
24627,62,78,2649,95872,13261
24629,11,14,133,5518,13261
24631,81,3,3,52,13265
24633,11,3,0,0,13301
24634,23,3,5,213,13301
24635,42,4,51,2268,13301
24636,52,5,11,369,13301
24637,53,5,14,474,13301
24638,54,4,8,366,13301
24639,62,7,143,4025,13301
24640,81,8,14,267,13301
24642,42,3,0,0,13007
24643,62,4,32,1351,13007
24644,81,6,8,151,13007
24646,23,35,158,8185,13035
24647,42,10,283,12236,13035
24648,51,6,38,1887,13035
24649,52,19,98,3881,13035
24650,53,18,28,781,13035
24651,54,22,67,2477,13035
24652,56,18,217,9503,13035
24653,61,3,8,112,13035
24654,62,31,509,20542,13035
24655,71,6,25,453,13035
24656,72,38,466,7423,13035
24657,81,48,255,6173,13035
24658,51,8,55,3353,13029
24659,52,37,158,6471,13029
24660,53,38,82,3122,13029
24661,54,74,265,12372,13029
24662,56,38,242,7416,13029
24663,61,5,16,187,13029
24664,62,61,690,21821,13029
24665,71,11,81,1523,13029
24666,72,84,1251,16766,13029
24667,81,71,598,14031,13029
24669,11,4,19,863,13029
24670,23,70,480,20113,13029
24671,42,22,285,19233,13029
24672,71,7,34,792,13039
24673,72,119,2101,30039,13039
24675,11,3,0,0,13039
24676,22,3,0,0,13039
24677,23,69,341,13478,13039
24678,81,103,509,10233,13039
24679,42,10,49,2090,13039
24680,23,19,206,7561,13043
24682,42,8,93,3241,13043
24683,51,6,97,4486,13043
24684,52,17,102,3419,13043
24685,53,4,5,87,13043
24686,54,26,90,3473,13043
24687,56,9,45,922,13043
24688,62,20,479,13854,13043
24689,72,19,352,5107,13043
24690,81,15,86,1134,13043
24691,51,15,114,4484,13039
24692,52,53,284,12153,13039
24693,53,28,309,10436,13039
24694,54,72,736,33414,13039
24695,56,38,542,23827,13039
24696,61,12,41,1229,13039
24697,62,100,993,37804,13039
24698,51,33,774,44625,13045
24699,52,155,745,43372,13045
24700,81,223,1163,29466,13045
24702,11,6,174,10584,13099
24703,23,10,61,2148,13099
24704,42,12,71,3391,13099
24705,51,3,15,637,13099
24706,52,21,107,6421,13099
24707,53,4,7,201,13099
24708,54,15,76,3288,13099
24709,56,6,7,167,13099
24710,62,13,345,10562,13099
24711,72,19,193,2231,13099
24712,81,25,357,9796,13099
24713,51,8,39,801,13011
24714,52,7,31,1430,13011
24715,53,7,33,591,13011
24716,54,15,42,2642,13011
24717,56,15,195,8057,13011
24718,62,15,153,7794,13011
24719,71,5,62,1524,13011
24720,72,46,976,15945,13011
24721,81,33,95,2796,13011
24723,11,7,39,1305,13011
24724,23,41,202,8478,13011
24725,42,13,98,4372,13011
24726,42,102,1844,85130,13045
24727,53,98,334,9523,13045
24728,54,146,612,28946,13045
24729,52,1397,16489,1459340,13067
24730,55,5,0,0,13045
24731,56,92,3109,65526,13045
24732,61,18,169,3186,13045
24733,62,213,5372,326606,13045
24735,11,7,33,1352,13045
24736,22,8,520,43807,13045
24737,23,207,2176,116614,13045
24738,71,17,246,4073,13045
24739,72,217,4285,58560,13045
24740,61,341,4884,151064,13067
24741,11,7,61,2791,13079
24743,23,16,79,3095,13079
24744,52,5,19,564,13079
24745,54,3,0,0,13079
24746,56,7,21,694,13079
24747,62,5,36,1153,13079
24748,72,6,49,449,13079
24749,81,16,62,1819,13079
24750,54,3464,29233,2305794,13067
24751,55,265,23901,2675838,13067
24752,71,311,6395,357732,13067
24753,42,1315,32267,1733538,13067
24754,42,37,573,30248,13081
24755,56,1323,29587,1204354,13067
24756,51,9,63,2078,13081
24757,52,40,211,10282,13081
24758,53,22,202,5340,13081
24759,54,26,150,7176,13081
24760,56,17,316,7287,13081
24761,61,4,0,0,13081
24762,62,63,1198,49547,13081
24763,72,49,1068,15273,13081
24764,81,51,268,6896,13081
24766,11,4,67,2222,13081
24767,23,21,140,6054,13081
24768,62,2149,33585,1969338,13067
24769,71,7,71,894,13069
24770,72,60,1635,19951,13069
24771,81,83,419,10674,13069
24772,51,463,13197,1081485,13067
24773,72,1648,35145,594374,13067
24774,51,10,104,4210,13069
24775,52,62,308,13672,13069
24777,11,9,74,3508,13069
24778,22,3,0,0,13069
24779,23,56,418,13951,13069
24780,53,26,71,1958,13069
24781,54,51,236,11233,13069
24782,55,3,62,2258,13069
24783,56,25,523,18524,13069
24784,42,48,545,30188,13069
24785,61,3,0,0,13069
24786,62,106,2259,91394,13069
24787,53,1252,5930,357170,13067
24788,62,265,5486,294376,13077
24789,99,14,14,331,13067
24790,51,32,453,17639,13077
24791,52,171,778,38692,13077
24792,42,121,1535,84139,13077
24793,71,51,684,10170,13077
24794,53,170,362,16839,13077
24795,72,190,4704,71677,13077
24796,81,1757,16182,492648,13067
24797,81,241,1646,36486,13077
24798,54,252,1107,60920,13077
24800,11,8,27,1126,13067
24801,21,3,418,25556,13067
24802,22,28,1198,113938,13067
24803,23,1660,26020,1743043,13067
24804,55,11,210,12424,13077
24805,56,136,2563,57960,13077
24807,11,3,5,127,13077
24808,22,7,0,0,13077
24809,23,240,1485,67336,13077
24810,61,32,691,21097,13077
24811,56,5,13,419,13083
24812,61,4,67,3660,13083
24813,62,18,248,7418,13083
24814,72,22,370,5306,13083
24815,81,31,145,3929,13083
24817,23,21,726,25114,13083
24818,42,3,0,0,13083
24819,56,21,285,8726,13123
24820,61,10,61,1329,13123
24821,62,48,507,15895,13123
24822,71,5,6,106,13123
24823,72,66,992,15310,13123
24824,81,54,299,7107,13123
24826,21,3,0,0,13123
24827,23,63,226,11157,13123
24828,42,26,161,5280,13123
24829,51,10,228,14017,13123
24830,52,24,126,5829,13123
24831,53,36,81,2373,13123
24832,54,50,172,5756,13123
24833,51,4,0,0,13083
24834,52,14,97,3557,13083
24835,53,5,4,158,13083
24836,54,11,31,993,13083
24837,71,19,93,1817,13297
24838,72,117,2191,32133,13297
24840,11,10,83,3376,13317
24841,23,12,168,8757,13317
24842,42,7,70,2613,13317
24843,52,15,84,3722,13317
24844,53,3,7,125,13317
24845,54,11,32,934,13317
24846,56,5,28,825,13317
24847,62,18,326,5554,13317
24848,72,17,173,2084,13317
24849,81,29,89,1790,13317
24851,11,8,84,4246,13027
24852,23,18,78,2050,13027
24853,42,11,99,4714,13027
24854,51,6,24,637,13027
24855,52,15,67,2774,13027
24856,53,6,14,289,13027
24857,54,13,51,1215,13027
24858,56,9,26,803,13027
24859,62,19,572,17355,13027
24860,71,6,50,1492,13027
24861,72,14,167,2120,13027
24862,81,30,370,11057,13027
24863,23,15,64,1864,13091
24864,51,16,118,5795,13129
24865,52,67,309,15310,13129
24867,53,41,124,4362,13129
24868,23,79,776,35943,13129
24869,54,52,206,8117,13129
24870,42,41,216,7948,13105
24871,22,6,87,7081,13057
24872,23,733,4240,228111,13057
24873,51,23,126,6792,13297
24874,81,172,853,18003,13297
24875,52,94,439,21725,13297
24877,11,7,8,258,13297
24878,22,6,0,0,13297
24879,23,299,1825,81897,13297
24880,53,83,220,10079,13297
24881,55,20,163,14247,13057
24882,56,391,3223,143932,13057
24883,51,72,593,30414,13057
24884,81,466,2762,83505,13057
24885,54,149,559,27585,13297
24886,52,316,1532,95644,13057
24887,55,6,24,2363,13297
24888,56,129,856,29592,13297
24889,42,76,803,44013,13297
24890,61,21,505,13481,13297
24891,62,156,2192,85540,13297
24892,42,11,48,1103,13091
24893,53,8,32,705,13091
24894,54,18,75,4042,13091
24895,55,3,20,567,13091
24896,81,39,127,3010,13091
24897,56,9,46,1335,13091
24898,62,52,1019,30389,13091
24900,11,8,26,808,13091
24901,51,6,31,774,13091
24902,52,19,134,5404,13091
24903,72,25,465,5043,13091
24904,61,74,1206,27453,13057
24905,55,6,326,20678,13129
24906,56,40,1140,35309,13129
24907,61,8,289,1337,13129
24908,62,76,2183,91029,13129
24909,42,85,1136,62918,13129
24910,71,7,50,429,13129
24911,72,93,1617,23911,13129
24912,53,283,709,32398,13057
24913,62,510,7007,307072,13057
24914,81,97,1330,34088,13129
24915,54,795,3163,168942,13057
24916,42,321,2473,160594,13057
24917,51,7,32,1430,13105
24918,52,27,197,10053,13105
24919,54,20,64,1553,13105
24920,56,21,258,4689,13105
24921,62,31,533,16311,13105
24922,71,3,20,290,13105
24923,72,26,337,4111,13105
24924,81,39,136,3078,13105
24926,11,3,11,268,13105
24927,21,13,65,2545,13105
24928,23,37,128,4775,13105
24929,62,435,6698,337209,13113
24930,42,207,2389,160986,13113
24931,71,97,1553,27769,13057
24933,11,9,19,543,13057
24934,21,5,79,3998,13057
24935,72,383,8032,126107,13057
24936,54,438,2306,111449,13113
24937,81,14,81,2657,13165
24939,11,5,9,340,13165
24940,23,8,24,684,13165
24941,42,4,13,678,13165
24942,52,10,44,1721,13165
24943,54,6,14,529,13165
24944,56,4,0,0,13165
24945,62,13,311,9586,13165
24946,71,3,0,0,13165
24947,72,14,143,1663,13165
24949,11,7,55,3133,13177
24950,23,57,422,16482,13177
24951,42,20,296,35147,13177
24952,52,32,190,8189,13177
24953,53,21,63,2667,13177
24954,54,29,87,3457,13177
24955,56,26,695,15046,13177
24956,62,41,377,13810,13177
24957,72,25,347,4933,13177
24958,81,38,319,9482,13177
24959,42,46,180,7082,13227
24960,51,11,53,1653,13227
24961,52,48,274,12882,13227
24962,53,35,55,1716,13227
24963,61,7,63,1280,13133
24964,62,45,725,25711,13133
24965,71,4,9,459,13133
24966,72,37,1605,45387,13133
24967,81,45,275,6079,13133
24968,81,92,422,9092,13071
24969,51,12,101,4941,13071
24970,52,55,295,15104,13071
24972,11,19,169,7708,13071
24973,22,3,0,0,13071
24974,23,72,418,13875,13071
24975,53,30,95,2682,13071
24976,54,64,215,7482,13071
24977,42,55,473,25271,13071
24978,55,3,184,9873,13071
24979,56,37,206,4546,13071
24980,61,5,24,618,13071
24981,62,92,2345,93940,13071
24982,71,6,294,2960,13071
24983,72,66,1014,13179,13071
24984,71,81,681,19270,13113
24986,23,325,3365,189426,13113
24987,51,64,745,41487,13113
24988,55,13,1299,72238,13113
24989,56,196,1475,60589,13113
24990,72,260,6201,96740,13113
24991,55,7,18,1979,13217
24992,56,73,650,20344,13217
24993,42,77,1710,158483,13217
24994,61,18,285,12473,13217
24995,62,136,2469,113230,13217
24996,52,211,1135,78481,13113
24997,71,18,268,3689,13217
24998,72,134,2298,37704,13217
24999,81,364,3491,87943,13113
25000,61,62,694,17372,13113
25001,53,222,594,24784,13113
25002,81,142,712,16147,13217
25003,51,31,477,22951,13217
25004,52,74,503,29916,13217
25006,11,3,0,0,13217
25007,23,189,1322,72423,13217
25008,53,64,233,8640,13217
25009,54,101,367,13853,13217
25010,54,81,180,7311,13227
25011,56,28,86,2958,13227
25012,61,10,26,642,13227
25013,62,69,1408,71751,13227
25014,71,7,22,464,13227
25016,72,50,897,15471,13227
25017,11,6,58,2160,13227
25018,21,4,251,14705,13227
25019,22,3,0,0,13227
25020,23,89,344,15221,13227
25021,99,3,0,22,13227
25022,81,75,564,15683,13227
25024,11,12,130,5330,13133
25025,21,3,21,1010,13133
25026,23,42,147,7260,13133
25027,42,26,108,6589,13133
25028,51,5,154,5881,13133
25029,52,40,222,16215,13133
25030,53,24,48,2119,13133
25031,54,43,308,33303,13133
25032,56,22,153,11763,13133
25033,71,3,27,387,13075
25034,72,36,598,7023,13075
25036,11,7,34,1289,13075
25037,51,5,39,974,13075
25038,52,22,122,4320,13075
25039,81,23,57,1442,13075
25040,23,22,113,5213,13075
25041,53,7,21,550,13075
25042,54,17,59,2262,13075
25043,42,11,70,3725,13075
25044,56,10,122,2477,13075
25045,62,39,444,16256,13075
25046,62,48,448,17663,13085
25047,71,14,214,4381,13085
25049,11,6,20,522,13085
25050,23,71,307,13229,13085
25051,72,58,1235,18379,13085
25052,81,55,351,7827,13085
25054,22,18,1787,172800,13063
25055,23,228,2879,164678,13063
25056,42,239,4893,279242,13063
25057,42,18,152,5557,13085
25058,51,12,56,1709,13085
25059,52,30,166,8799,13085
25060,53,25,55,2047,13085
25061,54,57,157,7897,13085
25062,56,35,136,4947,13085
25063,61,5,24,520,13085
25064,51,45,653,28825,13063
25065,62,419,8394,347667,13063
25066,52,192,1521,72804,13063
25067,55,16,106,12307,13063
25069,11,16,34,766,13121
25070,21,7,0,0,13121
25071,22,60,4937,602542,13121
25072,56,191,7005,215472,13063
25073,71,27,295,4333,13063
25074,81,380,2399,71728,13063
25075,53,2573,25667,2063289,13121
25076,53,179,1001,50669,13063
25077,54,223,1016,47475,13063
25078,61,30,479,11042,13063
