,relevant_naics,estab,emp,payann,fips
185525,531120,19,58,2042,13151
185526,531130,7,19,423,13151
185527,531190,4,12,276,13151
185528,531210,81,114,4064,13151
185529,531311,12,130,8771,13151
185530,531312,3,3,191,13151
185531,621610,25,950,29870,13151
185532,621910,3,0,0,13151
185533,623110,4,392,13515,13151
185534,446110,29,335,13508,13151
185535,446120,17,139,2112,13151
185536,446130,7,49,1079,13151
185537,446191,11,47,841,13151
185538,446199,3,19,663,13151
185539,531320,7,10,402,13151
185540,531390,6,5,217,13151
185541,532111,3,0,0,13151
185542,532210,10,0,0,13151
185543,532490,5,24,2446,13151
185544,623210,7,80,2565,13151
185545,623312,4,158,3707,13151
185546,624110,3,7,149,13151
185547,446110,6,45,1645,13219
185548,446191,3,12,381,13219
185549,446199,4,30,1755,13219
185550,447110,11,109,2194,13219
185551,722310,6,4,230,13219
185552,722511,23,713,9284,13219
185553,722513,39,800,9923,13219
185554,722515,6,81,1118,13219
185555,448120,5,19,385,13219
185556,448130,3,41,354,13219
185557,448140,7,193,2206,13219
185558,448190,4,0,0,13219
185559,454110,8,36,689,13219
185560,811111,3,8,548,13219
185561,811121,3,0,0,13219
185562,811310,4,0,0,13219
185563,454390,5,12,239,13219
185564,484121,7,9,356,13219
185565,485991,3,45,1165,13219
185566,488510,3,30,2182,13219
185567,812112,8,38,879,13219
185568,812199,5,58,1113,13219
185569,812910,4,33,497,13219
185570,813110,33,333,5649,13219
185571,522110,18,146,9149,13219
185572,813910,4,8,384,13219
185573,522292,7,55,5253,13219
185574,523120,7,15,752,13219
185575,523920,10,89,7599,13219
185576,523930,3,7,324,13219
185577,524126,3,10,712,13219
185578,624120,4,104,1250,13151
185579,624190,15,131,3139,13151
185580,221122,4,0,0,13151
185581,447110,92,483,10382,13151
185582,447190,5,22,522,13151
185583,541110,73,238,15502,13151
185584,541191,6,13,726,13151
185585,541211,20,90,4813,13151
185586,624210,5,14,430,13151
185587,624410,52,954,16855,13151
185588,711510,5,11,1004,13151
185589,236115,17,53,2093,13151
185590,236117,12,204,14957,13151
185591,236118,36,217,9230,13151
185592,236220,13,113,6692,13151
185593,237110,3,18,606,13151
185594,237130,3,0,0,13151
185595,448110,4,42,677,13151
185596,448120,27,386,3675,13151
185597,448130,4,62,746,13151
185598,448140,23,642,7896,13151
185599,448150,4,73,1375,13151
185600,448190,6,179,1839,13151
185601,448210,20,309,4227,13151
185602,541213,21,109,1144,13151
185603,541219,18,108,4979,13151
185604,541330,13,128,7554,13151
185605,541350,4,9,467,13151
185606,541370,5,60,4834,13151
185607,541430,4,6,195,13151
185608,713120,6,0,0,13151
185609,713910,6,219,4128,13151
185610,713940,19,132,2103,13151
185611,713990,10,44,1615,13151
185612,237310,5,75,4098,13151
185613,524210,34,132,9085,13219
185614,531110,9,68,1600,13219
185615,531120,4,4,113,13219
185616,531130,4,0,0,13219
185617,531210,46,61,2543,13219
185618,531311,6,32,1087,13219
185619,531312,3,0,0,13219
185620,531320,4,4,72,13219
185621,531390,5,38,2443,13219
185622,541110,25,91,8330,13219
185623,541211,12,38,1324,13219
185624,541213,3,0,0,13219
185625,541219,23,180,7042,13219
185626,541330,12,82,5942,13219
185627,541350,5,17,500,13219
185628,541370,3,14,718,13219
185629,541410,3,2,60,13219
185630,541511,5,10,964,13219
185631,541611,13,35,2379,13219
185632,541613,7,72,3112,13219
185633,541620,5,10,501,13219
185634,541690,7,21,962,13219
185635,541940,13,97,3218,13219
185636,541990,3,0,0,13219
185637,551112,3,55,864,13219
185638,551114,3,83,7712,13219
185639,113310,4,0,0,13219
185640,236115,13,17,1025,13219
185641,236117,9,70,3382,13219
185642,561110,12,736,17319,13219
185643,561320,3,0,0,13219
185644,561710,3,0,0,13219
185645,561720,4,59,1295,13219
185646,561730,42,193,6346,13219
185647,561790,5,9,408,13219
185648,236118,22,61,2923,13219
185649,236220,5,28,1839,13219
185650,238110,3,0,0,13219
185651,238130,3,4,125,13219
185652,238140,3,5,371,13219
185653,238150,3,13,248,13219
185654,238190,4,137,8757,13219
185655,561990,3,0,0,13219
185656,562111,3,109,4560,13219
185657,238110,11,45,2365,13151
185658,238120,3,0,0,13151
185659,238130,5,7,314,13151
185660,238140,9,42,1615,13151
185661,238150,5,28,1812,13151
185662,448310,7,0,0,13151
185663,451110,7,158,3105,13151
185664,451120,4,0,0,13151
185665,451211,3,0,0,13151
185666,541511,13,53,3914,13151
185667,541512,19,66,3223,13151
185668,541513,3,0,0,13151
185669,541519,4,5,110,13151
185670,541611,23,19,2299,13151
185671,541612,3,0,0,13151
185672,541613,12,75,5255,13151
185673,541614,9,105,5592,13151
185674,541618,4,20,1209,13151
185675,721110,44,481,8188,13151
185676,722310,6,88,845,13151
185677,722320,3,17,313,13151
185678,238160,8,17,1086,13151
185679,238210,45,315,14184,13151
185680,238220,72,332,13611,13151
185681,238290,9,55,4289,13151
185682,452210,4,340,6107,13151
185683,452311,6,0,0,13151
185684,452319,31,363,5023,13151
185685,453110,3,10,62,13151
185686,541620,5,17,711,13151
185687,541690,5,16,563,13151
185688,541810,5,5,345,13151
185689,541890,4,12,339,13151
185690,541921,6,15,182,13151
185691,541922,3,1,23,13151
185692,541940,17,207,6970,13151
185693,722511,125,2712,44016,13151
185694,722513,173,3582,48196,13151
185695,722514,3,127,1914,13151
185696,722515,21,218,3446,13151
185697,238310,10,29,1074,13151
185698,238320,10,8,240,13151
185699,238330,7,10,251,13151
185700,238350,8,50,1788,13151
185701,238390,4,25,1162,13151
185702,611110,3,0,0,13219
185703,611620,10,68,837,13219
185704,611610,3,27,198,13219
185705,238210,11,60,2911,13219
185706,238220,15,36,3485,13219
185707,238310,3,55,2212,13219
185708,238320,7,26,1060,13219
185709,238350,3,24,970,13219
185710,238910,6,18,578,13219
185711,238990,9,32,1436,13219
185712,621111,55,492,36887,13219
185713,621112,3,11,705,13219
185714,621210,24,220,9583,13219
185715,339116,3,0,0,13219
185716,423450,3,0,0,13219
185717,621310,5,12,425,13219
185718,621320,3,8,345,13219
185719,621330,9,14,384,13219
185720,621340,6,23,861,13219
185721,621399,6,7,419,13219
185722,621493,3,71,3179,13219
185723,238910,19,151,8599,13151
185724,453220,4,27,371,13151
185725,453310,3,0,0,13151
185726,453910,4,0,0,13151
185727,453998,18,74,1562,13151
185728,453991,3,3,100,13151
185729,454110,16,106,3343,13151
185730,541990,4,4,482,13151
185731,551114,18,460,32147,13151
185732,811111,37,149,5749,13151
185733,811113,5,15,755,13151
185734,238990,13,154,6681,13151
185735,311811,3,19,140,13151
185736,323111,7,0,0,13151
185737,454210,3,8,243,13151
185738,454390,15,38,1504,13151
185739,484110,24,58,1690,13151
185740,561110,17,136,7509,13151
185741,561210,3,42,1068,13151
185742,561320,30,2494,58960,13151
185743,561422,3,0,0,13151
185744,561431,6,0,0,13151
185745,811121,21,165,7665,13151
185746,811122,5,23,1017,13151
185747,811191,8,64,1607,13151
185748,811192,14,123,2206,13151
185749,811198,4,12,358,13151
185750,811212,3,7,71,13151
185751,811310,15,45,2533,13151
185752,327320,4,55,2455,13151
185753,332710,4,22,795,13151
185754,339116,3,0,0,13151
185755,339999,5,42,1830,13151
185756,238330,3,0,0,13153
185757,238910,12,103,4260,13153
185758,238990,6,20,535,13153
185759,324121,3,0,0,13153
185760,517311,8,70,4701,13153
185761,517312,7,63,3645,13153
185762,518210,4,91,4376,13153
185763,522110,38,322,19141,13153
185764,327320,3,0,0,13153
185765,339116,5,12,508,13153
185766,339950,3,0,0,13153
185767,522130,11,0,0,13153
185768,522291,22,77,2621,13153
185769,522292,10,36,3064,13153
185770,522298,15,95,5907,13153
185771,484121,60,535,30058,13151
185772,484122,8,49,2885,13151
185773,484210,3,50,888,13151
185774,484220,13,22,1139,13151
185775,484230,6,19,562,13151
185776,485999,3,0,0,13151
185777,561492,8,9,304,13151
185778,561510,5,7,402,13151
185779,561611,4,5,142,13151
185780,561612,4,10,241,13151
185781,561621,6,17,939,13151
185782,561622,4,11,312,13151
185783,811412,3,0,0,13151
185784,812112,44,188,3956,13151
185785,812113,19,28,771,13151
185786,812199,11,63,685,13151
185787,812210,5,37,1055,13151
185788,423110,6,145,9461,13151
185789,423120,6,0,0,13151
185790,423310,4,18,780,13151
185791,423450,3,0,0,13151
185792,423510,4,12,678,13151
185793,423610,5,83,6383,13151
185794,488190,3,25,1059,13151
185795,488410,4,23,780,13151
185796,488510,29,321,14646,13151
185797,561710,17,147,3614,13151
185798,561720,78,719,7491,13151
185799,561730,58,279,8519,13151
185800,561740,6,0,0,13151
185801,561790,8,40,925,13151
185802,561990,13,129,2801,13151
185803,812320,24,75,1243,13151
185804,812910,5,26,375,13151
185805,812990,3,2,159,13151
185806,423620,3,9,284,13151
185807,423720,3,45,2118,13151
185808,423730,5,46,2295,13151
185809,423810,4,60,2179,13151
185810,423820,4,50,4513,13151
185811,423830,16,137,5218,13151
185812,423840,6,35,2195,13151
185813,492110,7,0,0,13151
185814,492210,3,0,0,13151
185815,493110,27,3388,138528,13151
185816,523120,5,12,968,13153
185817,523920,9,15,2162,13153
185818,423120,3,34,1380,13153
185819,423730,3,13,852,13153
185820,423820,5,28,1439,13153
185821,423930,3,10,380,13153
185822,425120,6,47,946,13153
185823,524126,6,36,2491,13153
185824,524210,53,179,7210,13153
185825,524292,4,22,1110,13153
185826,441110,11,866,36501,13153
185827,441120,9,34,1081,13153
185828,441310,18,215,3973,13153
185829,531110,23,122,4419,13153
185830,531120,6,43,1409,13153
185831,531130,12,29,683,13153
185832,531210,38,78,3011,13153
185833,531311,12,39,1551,13153
185834,441320,11,96,3672,13153
185835,442110,10,104,3513,13153
185836,442210,4,15,782,13153
185837,442299,10,135,2045,13153
185838,531320,9,11,499,13153
185839,531390,4,6,410,13153
185840,532111,5,0,0,13153
185841,532210,3,0,0,13153
185842,443142,9,97,1587,13153
185843,444110,3,0,0,13153
185844,444120,4,15,571,13153
185845,444130,7,75,1825,13153
185846,541110,50,138,5782,13153
185847,541211,9,50,2381,13153
185848,541213,15,106,664,13153
185849,541214,4,466,9938,13153
185850,541219,13,67,1884,13153
185851,444190,10,143,5550,13153
185852,444220,4,41,599,13153
185853,493120,4,476,18257,13151
185854,562111,8,88,3892,13151
185855,611110,11,572,14345,13151
185856,611310,3,0,0,13151
185857,813110,116,1272,25871,13151
185858,813312,3,27,802,13151
185859,813930,4,13,149,13151
185860,423930,3,0,0,13151
185861,424210,4,0,0,13151
185862,424330,3,37,3659,13151
185863,424480,4,15,483,13151
185864,424490,5,26,1033,13151
185865,424690,3,0,0,13151
185866,511210,4,6,879,13151
185867,512110,3,5,124,13151
185868,517311,5,0,0,13151
185869,611430,3,16,803,13151
185870,611519,3,0,0,13151
185871,611610,3,7,82,13151
185872,611620,10,25,473,13151
185873,611691,6,10,47,13151
185874,424930,3,0,0,13151
185875,425120,19,58,2557,13151
185876,441110,8,592,30211,13151
185877,441120,9,19,390,13151
185878,517312,16,123,6225,13151
185879,517911,5,0,0,13151
185880,518210,6,0,0,13151
185881,621111,162,1866,126795,13151
185882,621112,6,8,422,13151
185883,621210,70,613,40806,13151
185884,441228,3,0,0,13151
185885,441310,29,511,13869,13151
185886,441320,13,110,4460,13151
185887,442110,11,100,3927,13151
185888,522110,44,346,16842,13151
185889,522120,3,0,0,13151
185890,522130,8,100,3792,13151
185891,522291,8,32,1303,13151
185892,522292,16,115,9631,13151
185893,522298,16,67,2368,13151
185894,621310,25,80,2906,13151
185895,621320,11,80,3023,13151
185896,621330,10,45,1621,13151
185897,621340,22,148,5399,13151
185898,442210,7,77,2326,13151
185899,442299,10,151,2646,13151
185900,443141,3,36,739,13151
185901,443142,18,307,6906,13151
185902,522390,6,0,0,13151
185903,523120,6,5,634,13151
185904,523920,19,44,3997,13151
185905,523930,4,0,0,13151
185906,445110,15,1348,28904,13153
185907,445120,22,32,643,13153
185908,541310,3,0,0,13153
185909,541330,42,776,58433,13153
185910,541370,3,23,1091,13153
185911,541380,3,29,1732,13153
185912,541410,5,9,182,13153
185913,445310,23,59,1098,13153
185914,446110,20,242,10699,13153
185915,446120,14,106,1479,13153
185916,541511,14,136,10847,13153
185917,541512,53,874,67903,13153
185918,541513,16,122,7271,13153
185919,541519,4,0,0,13153
185920,541611,26,171,12851,13153
185921,541613,4,1,112,13153
185922,541614,3,0,0,13153
185923,446130,6,35,1073,13153
185924,446191,8,27,821,13153
185925,446199,5,9,340,13153
185926,447110,90,353,6932,13153
185927,447190,3,12,208,13153
185928,541690,7,14,713,13153
185929,541715,3,0,0,13153
185930,541940,11,122,5338,13153
185931,541990,3,5,295,13153
185932,551114,9,82,4360,13153
185933,448120,17,100,1115,13153
185934,448130,5,19,175,13153
185935,448140,11,253,2601,13153
185936,448150,4,9,122,13153
185937,448190,4,25,500,13153
185938,561110,11,85,4848,13153
185939,561210,11,60,3295,13153
185940,561320,7,405,8230,13153
185941,448210,10,103,1245,13153
185942,448310,5,37,1235,13153
185943,451110,9,147,2746,13153
185944,238310,5,48,1711,13095
185945,238320,3,31,700,13095
185946,238350,3,1,35,13095
185947,238910,4,173,8119,13095
185948,238990,3,0,0,13095
185949,311811,4,40,822,13095
185950,423830,13,121,6974,13095
185951,423840,5,26,1455,13095
185952,423930,3,0,0,13095
185953,424690,4,0,0,13095
185954,424710,3,0,0,13095
185955,444120,3,0,0,13095
185956,444130,6,29,896,13095
185957,444190,8,144,7367,13095
185958,444220,4,44,1251,13095
185959,445110,13,710,12682,13095
185960,541110,82,327,19997,13095
185961,451120,5,120,1762,13153
185962,451211,4,36,572,13153
185963,561410,3,0,0,13153
185964,561431,3,0,0,13153
185965,561621,4,18,704,13153
185966,561622,3,13,466,13153
185967,561710,5,68,2302,13153
185968,561720,20,535,11967,13153
185969,561730,30,128,3841,13153
185970,452210,3,233,4393,13153
185971,452311,4,0,0,13153
185972,452319,26,246,3536,13153
185973,561790,3,10,200,13153
185974,611110,6,472,9074,13153
185975,611610,3,23,204,13153
185976,611620,8,54,864,13153
185977,113310,3,0,0,13153
185978,221122,5,0,0,13153
185979,236115,9,12,511,13153
185980,236117,15,44,1904,13153
185981,236118,16,73,3260,13153
185982,453110,7,43,468,13153
185983,453220,10,53,714,13153
185984,453310,6,107,1639,13153
185985,453991,3,5,119,13153
185986,453998,10,63,1728,13153
185987,454110,7,15,583,13153
185988,621111,107,1068,68465,13153
185989,621112,6,20,644,13153
185990,236220,13,125,9297,13153
185991,237110,3,0,0,13153
185992,237130,4,59,2605,13153
185993,238150,5,11,315,13153
185994,454390,6,14,599,13153
185995,484110,9,68,2127,13153
185996,484121,4,0,0,13153
185997,541211,18,123,6835,13095
185998,541219,6,10,224,13095
185999,541213,18,121,648,13095
186000,811412,3,0,0,13095
186001,812112,10,42,532,13095
186002,812199,5,27,460,13095
186003,812210,4,51,1482,13095
186004,115114,4,24,671,13095
186005,115310,3,0,0,13095
186006,221122,4,0,0,13095
186007,322211,3,0,0,13095
186008,332322,3,8,262,13095
186009,332710,4,45,1875,13095
186010,337110,3,0,0,13095
186011,424910,6,48,2552,13095
186012,425120,9,82,1998,13095
186013,445120,20,46,728,13095
186014,445310,17,85,1795,13095
186015,446110,20,230,8866,13095
186016,541310,4,28,1769,13095
186017,541330,19,740,40729,13095
186018,541410,4,6,222,13095
186019,541512,15,110,6401,13095
186020,541513,3,0,0,13095
186021,541611,10,34,1729,13095
186022,812320,10,140,2661,13095
186023,813110,72,670,11891,13095
186024,446120,9,82,1192,13095
186025,446130,4,14,348,13095
186026,446191,4,10,168,13095
186027,446199,5,26,922,13095
186028,447110,75,382,6284,13095
186029,484230,3,6,233,13153
186030,238160,9,125,6802,13153
186031,238210,13,34,1544,13153
186032,238220,27,183,7411,13153
186033,238310,5,0,110,13153
186034,238320,4,0,0,13153
186035,488190,4,0,0,13153
186036,488410,3,7,179,13153
186037,493110,6,0,0,13153
186038,511110,3,0,0,13153
186039,623210,7,0,0,13153
186040,623311,3,243,7133,13153
186041,623312,9,282,6028,13153
186042,624110,3,25,660,13153
186043,624120,7,196,3429,13153
186044,624190,7,26,805,13153
186045,722511,86,2693,38584,13153
186046,722513,145,3426,40328,13153
186047,722514,5,96,1339,13153
186048,722515,16,229,2748,13153
186049,624229,3,15,352,13153
186050,624410,36,559,8324,13153
186051,811111,23,105,3270,13153
186052,811121,13,101,4906,13153
186053,811122,3,11,413,13153
186054,811191,7,73,1683,13153
186055,811192,6,69,1533,13153
186056,811490,6,15,383,13153
186057,812111,3,12,257,13153
186058,812112,29,113,2429,13153
186059,812113,7,10,277,13153
186060,812199,13,74,1102,13153
186061,812210,6,77,1842,13153
186062,812220,4,17,572,13153
186063,812320,6,61,974,13153
186064,812910,8,30,695,13153
186065,813110,89,910,16611,13153
186066,541690,3,0,0,13095
186067,541620,3,4,183,13095
186068,541890,3,8,66,13095
186069,541940,9,186,6045,13095
186070,813410,17,67,1192,13095
186071,813910,4,10,877,13095
186072,813930,7,25,268,13095
186073,447190,3,0,0,13095
186074,448120,17,144,1641,13095
186075,448140,14,268,2905,13095
186076,448150,5,28,413,13095
186077,551114,18,338,28385,13095
186078,561110,7,29,1702,13095
186079,448210,15,156,1921,13095
186080,448310,9,44,917,13095
186081,451110,4,0,0,13095
186082,451120,4,81,1369,13095
186083,561210,7,209,5082,13095
186084,561311,3,0,0,13095
186085,561320,10,640,10867,13095
186086,561440,3,0,0,13095
186087,561612,4,335,5953,13095
186088,561621,4,44,1295,13095
186089,451211,4,52,680,13095
186090,452210,4,307,5561,13095
186091,452311,4,0,0,13095
186092,452319,28,297,3995,13095
186093,561710,4,0,0,13095
186094,561720,10,78,1182,13095
186095,561730,20,140,3188,13095
186096,562111,3,99,4833,13095
186097,611110,6,173,5911,13095
186098,611610,3,25,218,13095
186099,453110,3,12,213,13095
186100,453220,8,42,847,13095
186101,453310,8,81,1317,13095
186102,453910,4,36,638,13095
186103,813311,3,15,498,13153
186104,813410,3,17,126,13153
186105,813910,4,12,568,13153
186106,813990,3,0,0,13153
186107,621210,41,410,20885,13153
186108,621310,16,76,2535,13153
186109,621320,7,38,1032,13153
186110,621330,6,31,1398,13153
186111,621340,13,117,4444,13153
186112,713120,5,58,717,13153
186113,713910,4,66,1439,13153
186114,713940,9,111,1030,13153
186115,713990,3,0,0,13153
186116,621391,3,15,840,13153
186117,621399,9,32,1550,13153
186118,621420,4,42,1100,13153
186119,621492,4,0,0,13153
186120,621493,12,120,6049,13153
186121,621511,3,0,0,13153
186122,721110,51,484,7255,13153
186123,722310,8,101,2169,13153
186124,722320,3,10,119,13153
186125,722410,9,61,579,13153
186126,621610,13,267,12884,13153
186127,621910,4,66,1832,13153
186128,622110,3,0,0,13153
186129,623110,7,539,12851,13153
186130,453998,7,25,434,13095
186131,621111,66,1691,162920,13095
186132,621112,4,11,434,13095
186133,454110,5,54,2727,13095
186134,454310,3,19,609,13095
186135,454390,4,15,292,13095
186136,484110,6,54,1807,13095
186137,621210,38,269,13377,13095
186138,621310,4,6,252,13095
186139,621320,5,43,2005,13095
186140,621330,9,19,462,13095
186141,621340,3,9,426,13095
186142,621399,6,58,3305,13095
186143,484121,10,360,12801,13095
186144,484122,7,198,12067,13095
186145,484220,3,98,4740,13095
186146,485991,3,0,0,13095
186147,488410,5,46,1814,13095
186148,488510,6,45,1683,13095
186149,621492,7,0,0,13095
186150,621493,5,0,0,13095
186151,621498,11,0,0,13095
186152,621511,6,47,1254,13095
186153,621610,20,893,11838,13095
186154,492110,4,0,0,13095
186155,493110,10,177,7359,13095
186156,493190,4,46,1923,13095
186157,623110,4,0,0,13095
186158,623210,17,100,2162,13095
186159,512110,4,11,1005,13095
186160,515120,3,212,9668,13095
186161,517311,10,397,14947,13095
186162,517312,9,96,6345,13095
186163,623312,12,61,1499,13095
186164,623990,3,55,1522,13095
186165,541611,3,0,0,13111
186166,541613,5,3,341,13111
186167,541940,6,71,2834,13111
186168,561110,3,11,217,13111
186169,561720,4,40,796,13111
186170,561730,4,15,221,13111
186171,562111,6,87,2170,13111
186172,562991,3,20,472,13111
186173,621111,15,175,12343,13111
186174,236115,11,14,609,13111
186175,236117,3,0,0,13111
186176,236118,4,5,164,13111
186177,238150,3,4,341,13111
186178,621210,6,58,3248,13111
186179,621330,3,5,164,13111
186180,621340,3,12,587,13111
186181,621610,3,0,0,13111
186182,623210,6,0,0,13111
186183,624120,3,47,774,13111
186184,238210,4,29,865,13111
186185,238220,10,78,2710,13111
186186,238910,3,13,215,13111
186187,238990,3,0,0,13111
186188,321113,3,0,0,13111
186189,624190,3,0,0,13111
186190,624410,3,22,296,13111
186191,713990,7,40,2184,13111
186192,624120,16,669,11548,13095
186193,624110,3,0,0,13095
186194,624190,9,225,3632,13095
186195,624310,3,341,2978,13095
186196,522110,28,320,23514,13095
186197,522130,9,176,7395,13095
186198,522291,23,124,3657,13095
186199,522298,17,51,1514,13095
186200,624410,38,417,7395,13095
186201,523120,6,35,5001,13095
186202,523920,6,10,1087,13095
186203,523930,4,11,620,13095
186204,524126,7,70,4847,13095
