,relevant_naics,estab,emp,payann,fips
532100,811490,3,5,227,13015
532101,113310,18,167,6343,13131
532102,236115,4,9,171,13131
532103,561730,18,70,2293,13313
532104,236118,5,9,160,13131
532105,236220,3,31,1157,13131
532106,238110,3,40,1348,13131
532107,238140,3,11,197,13131
532108,238320,4,10,176,13131
532109,238220,4,23,977,13131
532110,238910,3,14,580,13131
532111,423820,3,46,2299,13131
532112,423830,3,20,951,13131
532113,423990,3,16,1130,13131
532114,424910,4,31,2524,13131
532115,425120,3,4,81,13131
532116,562212,3,28,803,13313
532117,562991,3,5,158,13313
532118,611110,3,11,173,13313
532119,611620,3,5,142,13313
532120,621111,53,1025,75429,13313
532121,621210,29,239,12415,13313
532122,621310,7,20,665,13313
532123,621320,8,20,845,13313
532124,621340,7,581,23335,13313
532125,621420,4,16,301,13313
532126,621498,5,83,5846,13313
532127,621610,7,124,5976,13313
532128,623110,5,856,28563,13313
532129,623312,6,92,2423,13313
532130,623990,4,52,1361,13313
532131,624110,3,60,1146,13313
532132,624120,3,67,1000,13313
532133,624190,9,59,1764,13313
532134,624221,3,31,905,13313
532135,624410,15,210,3610,13313
532136,445110,4,72,1144,13131
532137,445120,4,7,212,13131
532138,446110,5,80,2402,13131
532139,447110,13,88,1761,13131
532140,452319,7,58,774,13131
532141,447190,3,6,195,13131
532142,484121,4,267,9282,13131
532143,484220,3,36,1570,13131
532144,522110,6,79,5005,13131
532145,522291,5,19,594,13131
532146,522298,4,10,246,13131
532147,524210,6,11,277,13131
532148,531190,3,7,220,13131
532149,531110,4,9,228,13131
532150,531311,4,6,145,13131
532151,531312,4,7,321,13131
532152,541110,9,17,537,13131
532153,541219,3,5,91,13131
532154,561730,11,49,1436,13131
532155,621111,7,59,2165,13131
532156,713910,3,159,4192,13313
532157,713940,7,128,1024,13313
532158,721110,19,296,5273,13313
532159,722511,56,1379,22788,13313
532160,722513,82,1931,26445,13313
532161,722514,6,44,829,13313
532162,722515,12,112,1489,13313
532163,811111,19,127,5939,13313
532164,811121,8,82,3786,13313
532165,811192,6,58,985,13313
532166,811310,11,63,2571,13313
532167,812112,8,38,682,13313
532168,812113,4,9,139,13313
532169,812199,6,26,270,13313
532170,812210,7,52,1952,13313
532171,812910,6,24,408,13313
532172,621210,5,49,1648,13131
532173,621399,3,3,204,13131
532174,624410,5,12,171,13131
532175,812320,7,31,581,13313
532176,713940,4,7,37,13131
532177,721110,5,26,326,13131
532178,722513,18,307,3740,13131
532179,811111,6,21,554,13131
532180,811310,7,52,1210,13131
532181,813110,21,99,1526,13131
532182,813110,71,707,15369,13313
532183,813212,3,130,7157,13313
532184,813410,6,30,507,13313
532185,813910,4,24,1910,13313
532186,812112,14,54,939,13015
532187,812113,8,9,191,13015
532188,812199,10,29,454,13015
532189,812210,4,42,1236,13015
532190,812310,4,3,137,13015
532191,812320,8,36,765,13015
532192,812910,4,25,444,13015
532193,812990,5,25,1404,13015
532194,813110,57,434,8114,13015
532195,813211,4,38,2215,13015
532196,813219,3,3,118,13015
532197,813410,3,2,87,13015
532198,113310,6,47,2239,13161
532199,238220,3,7,202,13161
532200,238910,3,23,727,13161
532201,332710,5,72,2679,13161
532202,423830,4,34,1187,13161
532203,441310,6,71,2032,13161
532204,442110,4,29,782,13161
532205,444220,4,16,257,13161
532206,445110,3,71,1142,13161
532207,445120,4,2,88,13161
532208,447110,12,44,896,13161
532209,452319,3,24,390,13161
532210,484122,3,31,2090,13161
532211,484121,5,37,1512,13161
532212,522110,4,45,1946,13161
532213,522291,3,9,383,13161
532214,115310,6,72,6204,13021
532215,524210,6,12,373,13161
532216,221122,9,259,26435,13021
532217,236115,8,16,995,13021
532218,541110,6,17,357,13161
532219,541211,3,18,878,13161
532220,551114,3,209,9127,13161
532221,621111,8,46,2020,13161
532222,624190,3,20,394,13161
532223,721110,5,40,476,13161
532224,722511,5,122,1747,13161
532225,722513,11,191,2433,13161
532226,811111,3,9,153,13161
532227,236116,3,6,409,13021
532228,236117,4,18,437,13021
532229,236118,24,66,2107,13021
532230,813110,12,74,1372,13161
532231,236220,19,231,15283,13021
532232,237310,5,93,3601,13021
532233,238110,3,9,357,13021
532234,238150,4,31,3023,13021
532235,238160,10,164,8639,13021
532236,238210,32,560,28380,13021
532237,238220,31,485,24116,13021
532238,238290,8,99,6197,13021
532239,238310,3,30,2304,13021
532240,238320,8,35,1122,13021
532241,238330,4,11,312,13021
532242,238350,5,22,937,13021
532243,238910,7,34,1831,13021
532244,238990,6,12,564,13021
532245,321918,3,177,4598,13021
532246,323111,8,135,5007,13021
532247,327390,3,52,2000,13021
532248,327320,3,25,1622,13021
532249,332322,4,60,2904,13021
532250,447110,8,17,498,13141
532251,452319,3,16,312,13141
532252,722513,5,45,520,13141
532253,332710,9,219,11814,13021
532254,337110,4,42,1363,13021
532255,339116,8,38,1687,13021
532256,423110,6,121,7714,13021
532257,423120,15,165,6482,13021
532258,423130,10,125,5290,13021
532259,423210,4,41,1992,13021
532260,423310,3,28,1596,13021
532261,423420,13,529,25462,13021
532262,423510,6,71,3883,13021
532263,423610,11,163,13192,13021
532264,423690,3,17,663,13021
532265,423710,5,104,5950,13021
532266,423720,9,77,5405,13021
532267,423730,5,29,2376,13021
532268,423810,5,139,8578,13021
532269,423830,16,223,12911,13021
532270,423840,7,43,1968,13021
532271,423850,6,25,533,13021
532272,423930,3,50,3041,13021
532273,424120,4,93,3083,13021
532274,424210,6,36,1247,13021
532275,423330,4,33,4367,13021
532276,423390,4,103,4899,13021
532277,115114,3,74,3233,13037
532278,447110,3,2,120,13037
532279,541690,3,4,66,13037
532280,813110,7,23,309,13037
532281,424490,6,269,10429,13021
532282,424690,4,25,1274,13021
532283,424710,6,66,5571,13021
532284,424810,3,173,9673,13021
532285,424950,3,74,6799,13021
532286,424990,3,13,514,13021
532287,425120,10,33,1835,13021
532288,441110,19,1101,55131,13021
532289,441120,16,119,5397,13021
532290,441228,5,78,3877,13021
532291,441310,26,247,4945,13021
532292,441320,26,168,6453,13021
532293,442110,17,170,5675,13021
532294,442210,6,38,1736,13021
532295,442299,8,82,1453,13021
532296,443142,11,133,2827,13021
532297,443141,8,37,1595,13021
532298,444110,4,508,10938,13021
532299,444120,5,32,1094,13021
532300,444190,13,149,8926,13021
532301,444130,10,112,2520,13021
532302,113310,3,15,387,13193
532303,321992,4,30,1903,13193
532304,445110,3,53,646,13193
532305,445310,4,8,94,13193
532306,446110,3,39,1465,13193
532307,447110,7,26,583,13193
532308,452319,6,45,733,13193
532309,522291,3,10,365,13193
532310,524210,3,19,794,13193
532311,621111,6,17,728,13193
532312,623110,3,243,5919,13193
532313,444220,5,33,864,13021
532314,445110,33,1626,32457,13021
532315,445310,33,74,1616,13021
532316,446110,26,507,20534,13021
532317,446130,9,63,1878,13021
532318,446191,6,24,570,13021
532319,446199,10,46,2203,13021
532320,447110,115,515,9516,13021
532321,447190,5,80,700,13021
532322,448110,6,45,2129,13021
532323,448120,32,227,3043,13021
532324,448130,6,49,506,13021
532325,448140,19,388,4615,13021
532326,448150,7,51,563,13021
532327,448190,9,85,1399,13021
532328,448210,24,200,2654,13021
532329,445120,63,81,1937,13021
532330,446120,18,171,2827,13021
532331,113310,6,34,1402,13285
532332,236115,8,26,1446,13285
532333,236117,4,21,889,13285
532334,236118,10,25,981,13285
532335,236220,10,738,58194,13285
532336,237110,4,81,4257,13285
532337,238210,22,372,22893,13285
532338,238220,20,404,21640,13285
532339,238350,3,20,649,13285
532340,238290,5,33,1594,13285
532341,238320,4,35,902,13285
532342,238910,4,65,2831,13285
532343,238990,6,34,1080,13285
532344,314110,6,2202,116746,13285
532345,323111,4,33,1538,13285
532346,326199,3,252,8086,13285
532347,332710,6,175,10231,13285
532348,336390,5,1245,54463,13285
532349,339116,3,20,890,13285
532350,722513,9,95,1137,13193
532351,811121,3,10,299,13193
532352,811192,3,10,254,13193
532353,448310,13,113,2518,13021
532354,451110,9,160,2952,13021
532355,451211,4,64,1081,13021
532356,452210,4,427,8104,13021
532357,452311,5,1108,28813,13021
532358,452319,42,441,6708,13021
532359,453110,3,27,430,13021
532360,453210,6,51,1123,13021
532361,453220,10,53,1047,13021
532362,453310,13,73,1809,13021
532363,453910,6,79,1275,13021
532364,453991,3,5,75,13021
532365,453998,13,68,2120,13021
532366,454310,3,32,1230,13021
532367,813110,13,37,396,13193
532368,454110,10,75,3064,13021
532369,454390,13,66,2307,13021
532370,484110,12,110,4770,13021
532371,484121,12,89,3191,13021
532372,484122,13,200,12936,13021
532373,484210,5,48,1371,13021
532374,484220,5,97,3578,13021
532375,423610,4,34,2401,13285
532376,423840,5,36,1683,13285
532377,424120,3,46,2281,13285
532378,425120,7,13,1393,13285
532379,441110,6,297,15794,13285
532380,441120,6,18,821,13285
532381,441222,3,18,546,13285
532382,441310,8,73,1534,13285
532383,441320,10,67,2328,13285
532384,442110,8,55,1751,13285
532385,442299,3,3,69,13285
532386,443142,3,15,248,13285
532387,444190,3,22,869,13285
532388,444130,5,31,818,13285
532389,444220,3,30,616,13285
532390,445110,13,644,13622,13285
532391,445120,27,39,938,13285
532392,445310,10,26,528,13285
532393,488190,4,142,10253,13021
532394,488490,3,29,489,13021
532395,488510,7,62,1632,13021
532396,492110,6,368,16714,13021
532397,493110,12,923,29757,13021
532398,493190,3,18,586,13021
532399,511110,4,63,2646,13021
532400,511210,4,47,2833,13021
532401,515112,4,54,2045,13021
532402,515120,5,210,8966,13021
532403,518210,6,161,15296,13021
532404,522110,53,683,50993,13021
532405,522130,20,192,8167,13021
532406,522220,6,12,630,13021
532407,522291,24,83,3566,13021
532408,522292,6,22,1859,13021
532409,522390,4,18,718,13021
532410,446110,9,157,5977,13285
532411,446120,6,29,495,13285
532412,446191,3,3,208,13285
532413,517311,28,657,46407,13021
532414,517312,24,233,10511,13021
532415,522298,21,89,3700,13021
532416,447110,46,302,4793,13285
532417,447190,4,56,886,13285
532418,448120,5,26,295,13285
532419,448140,5,83,1234,13285
532420,448210,7,58,942,13285
532421,451110,4,46,757,13285
532422,452319,19,167,2540,13285
532423,453110,3,10,116,13285
532424,453998,5,26,565,13285
532425,454210,3,260,7406,13285
532426,454310,5,29,995,13285
532427,454390,5,26,1237,13285
532428,484121,10,721,34875,13285
532429,484220,6,27,579,13285
532430,484122,3,17,793,13285
532431,484230,5,56,5045,13285
532432,488410,5,13,291,13285
532433,492110,3,235,9676,13285
532434,493110,11,1151,46508,13285
532435,517311,6,590,28480,13285
532436,517312,6,48,2443,13285
532437,523120,12,87,21999,13021
532438,523920,13,70,7930,13021
532439,523930,4,5,163,13021
532440,524113,8,118,4602,13021
532441,524114,4,34,2774,13021
532442,524126,12,7780,381229,13021
532443,524210,95,322,17492,13021
532444,524291,5,11,571,13021
532445,524292,5,57,14370,13021
532446,531110,51,263,7524,13021
532447,531120,16,48,2508,13021
532448,531130,12,23,608,13021
532449,531210,44,108,5281,13021
532450,531311,22,183,7957,13021
532451,531312,5,20,1151,13021
532452,531320,10,22,804,13021
532453,531390,3,7,218,13021
532454,532111,6,57,1598,13021
532455,532120,7,105,4797,13021
532456,532210,7,19,875,13021
532457,532283,3,31,1358,13021
532458,532289,3,19,1621,13021
532459,532412,5,61,4266,13021
532460,532490,9,23,1023,13021
532461,522110,21,320,23099,13285
532462,522291,14,51,1985,13285
532463,522298,10,25,1046,13285
532464,523120,6,22,4064,13285
532465,523920,6,16,1147,13285
532466,524210,34,178,12690,13285
532467,531110,18,45,1718,13285
532468,531120,3,6,301,13285
532469,531130,4,18,506,13285
532470,531210,18,33,1265,13285
532471,531311,5,23,783,13285
532472,532120,3,11,676,13285
532473,532283,3,15,425,13285
532474,532210,3,12,364,13285
532475,532289,3,9,229,13285
532476,532490,3,8,596,13285
532477,541110,23,58,2837,13285
532478,541219,4,18,625,13285
532479,541211,8,56,3241,13285
532480,541213,8,20,245,13285
532481,541330,7,68,4702,13285
532482,541110,136,753,40463,13021
532483,541191,3,2,92,13021
532484,541211,34,259,15122,13021
532485,541213,26,112,1118,13021
532486,541219,22,96,3595,13021
532487,541310,10,54,4726,13021
532488,541330,24,268,21860,13021
532489,541410,4,4,52,13021
532490,541430,3,10,210,13021
532491,541511,10,68,4627,13021
532492,541512,14,236,12099,13021
532493,541613,8,26,1191,13021
532494,541611,9,51,3417,13021
532495,541612,4,27,3874,13021
532496,541620,3,33,1656,13021
532497,541810,4,11,397,13021
532498,541850,5,28,1802,13021
532499,541890,6,83,3028,13021
532500,541940,11,131,3604,13021
532501,541990,11,22,866,13021
532502,551112,6,70,4348,13021
532503,551114,30,1542,96549,13021
532504,541370,4,17,649,13285
532505,541511,5,45,2780,13285
532506,541611,5,20,1407,13285
532507,541613,3,7,308,13285
532508,541940,6,44,1046,13285
532509,541990,3,52,1318,13285
532510,551114,8,720,104319,13285
532511,561110,9,104,5811,13285
532512,561320,17,1548,47749,13285
532513,561710,5,40,1655,13285
532514,561720,7,331,7359,13285
532515,561730,11,69,2546,13285
532516,561740,5,12,540,13285
532517,611110,3,154,3980,13285
532518,621111,52,868,64946,13285
532519,621210,27,200,11491,13285
532520,561110,18,133,11230,13021
532521,561210,4,36,3076,13021
532522,561311,4,21,512,13021
532523,561439,4,14,458,13021
532524,561492,5,15,374,13021
532525,561612,4,239,4876,13021
532526,561621,7,74,3252,13021
532527,561622,3,4,129,13021
532528,561720,36,894,14406,13021
532529,561730,43,586,19606,13021
532530,561740,6,32,1023,13021
532531,561790,5,28,1000,13021
532532,562111,5,259,9832,13021
532533,611110,11,918,30551,13021
532534,611310,5,2593,88087,13021
532535,611610,4,7,133,13021
532536,611620,8,24,401,13021
532537,611691,7,106,3143,13021
532538,611710,3,46,879,13021
532539,561210,4,54,1628,13285
532540,561320,16,1497,39931,13021
532541,561710,10,105,4199,13021
532542,561990,7,34,1389,13021
532543,447110,3,24,368,13249
532544,813110,5,15,246,13249
532545,621310,4,11,249,13285
532546,621320,4,19,1040,13285
532547,621492,5,51,1618,13285
532548,621610,3,50,1489,13285
532549,621910,4,91,3621,13285
532550,623990,3,134,3609,13285
532551,624110,4,58,1751,13285
532552,624190,5,10,332,13285
532553,624410,15,206,4480,13285
532554,713940,6,62,491,13285
532555,713990,3,8,121,13285
532556,721110,17,144,11292,13285
532557,722310,4,56,1717,13285
532558,722511,50,898,14318,13285
532559,722513,60,1409,18131,13285
532560,722515,7,60,722,13285
532561,811111,12,51,1582,13285
532562,811121,9,46,2433,13285
532563,811192,3,38,746,13285
532564,811310,4,17,1301,13285
532565,812112,8,23,590,13285
532566,621111,217,2731,232647,13021
532567,621112,5,20,1153,13021
532568,621210,71,571,28980,13021
532569,621310,10,33,948,13021
532570,621320,10,73,3892,13021
532571,621330,10,59,1950,13021
532572,621340,12,43,1540,13021
532573,621391,3,16,657,13021
532574,621399,9,44,3105,13021
532575,621492,14,164,7327,13021
532576,621493,4,117,5517,13021
532577,621498,12,654,71307,13021
532578,621511,11,135,7146,13021
532579,621512,5,167,19350,13021
532580,621610,28,936,23439,13021
532581,621910,6,206,6061,13021
532582,621999,6,22,1257,13021
532583,622110,3,5598,275821,13021
532584,623110,17,958,33441,13021
532585,623210,44,362,9406,13021
532586,623311,4,314,8235,13021
532587,623312,13,237,5419,13021
532588,812113,5,6,104,13285
532589,812210,4,46,1075,13285
532590,812320,4,47,1347,13285
532591,812910,3,13,226,13285
532592,813110,72,389,6359,13285
532593,813211,5,10,272,13285
532594,813910,5,12,674,13285
532595,113310,3,7,178,13145
532596,236115,7,13,591,13145
532597,236220,7,77,2787,13145
532598,236118,6,31,989,13145
532599,238140,3,5,162,13145
532600,238130,3,5,192,13145
532601,238190,3,11,261,13145
532602,238210,3,4,256,13145
532603,238220,9,26,1026,13145
532604,238340,3,6,130,13145
532605,238320,8,51,1792,13145
532606,623990,9,415,10399,13021
532607,624120,14,744,10493,13021
532608,624110,10,152,3237,13021
532609,624190,12,58,1339,13021
532610,624221,3,55,2017,13021
532611,624310,4,90,2340,13021
532612,624410,40,553,8448,13021
532613,711320,3,11,323,13021
532614,712110,3,39,680,13021
532615,712120,3,22,711,13021
532616,713940,13,95,1028,13021
532617,713990,6,20,236,13021
532618,722310,17,317,7527,13021
532619,722320,3,20,633,13021
532620,721110,64,878,15824,13021
532621,722410,13,118,1475,13021
532622,238910,7,68,2732,13145
532623,238990,3,13,619,13145
532624,423420,3,5,213,13145
532625,445110,4,58,958,13145
532626,445120,4,4,86,13145
532627,447110,17,113,1852,13145
532628,452319,9,51,1030,13145
532629,453220,5,26,269,13145
532630,484121,6,49,1757,13145
532631,484220,6,58,1896,13145
532632,522110,3,50,2499,13145
532633,524210,3,12,1141,13145
532634,531210,16,22,918,13145
532635,541110,3,3,119,13145
532636,541213,3,3,117,13145
532637,541330,5,6,296,13145
532638,541511,3,3,195,13145
532639,541512,5,5,307,13145
532640,541519,3,1,221,13145
532641,541611,4,5,265,13145
532642,722511,134,3331,53120,13021
532643,722513,191,3688,46700,13021
532644,811111,21,147,6434,13021
532645,811113,3,15,632,13021
532646,811122,3,29,978,13021
532647,811191,7,36,1041,13021
532648,811192,10,115,1630,13021
532649,811198,4,14,482,13021
532650,811310,13,168,10269,13021
532651,811412,5,15,432,13021
532652,811420,3,12,358,13021
532653,812112,17,128,3268,13021
532654,812113,8,10,254,13021
532655,812199,11,47,635,13021
532656,812220,5,18,494,13021
532657,722514,8,380,4806,13021
532658,722515,16,215,3283,13021
532659,811121,14,96,4432,13021
532660,812210,13,103,4069,13021
532661,812310,6,17,275,13021
532662,812320,10,65,1259,13021
532663,812332,3,26,1481,13021
532664,812910,7,23,518,13021
532665,812990,6,20,815,13021
532666,561720,5,105,1274,13145
532667,561730,22,86,2135,13145
532668,621111,6,10,1608,13145
532669,623210,4,16,407,13145
532670,624190,3,2,27,13145
532671,624410,4,29,279,13145
532672,713990,4,24,285,13145
532673,721110,5,208,2759,13145
532674,722511,17,483,6416,13145
532675,722513,9,96,998,13145
532676,811111,5,12,452,13145
532677,811121,3,3,57,13145
532678,813110,148,1358,27283,13021
532679,813211,3,14,972,13021
532680,813212,4,19,886,13021
532681,813110,33,162,2793,13145
532682,813319,3,7,282,13021
532683,813410,20,246,7404,13021
532684,813910,8,371,13841,13021
532685,813920,4,45,1625,13021
532686,813930,9,38,422,13021
532687,115310,3,51,1202,13197
532688,813990,3,27,1206,13021
532689,447110,5,54,584,13197
532690,452319,4,25,333,13197
532691,722511,3,10,136,13197
532692,722513,4,20,193,13197
532693,813110,5,11,105,13197
532694,113310,11,72,3778,13023
532695,446110,3,39,1601,13023
532696,447110,8,30,579,13023
532697,447190,3,6,64,13023
532698,452319,3,41,527,13023
532699,484220,3,8,212,13023
532700,522110,3,59,1800,13023
532701,115111,5,63,2067,13093
532702,441310,3,22,693,13093
532703,445120,3,4,76,13093
532704,447110,10,22,588,13093
532705,447190,3,71,1290,13093
532706,522110,3,28,1265,13093
532707,524210,7,28,932,13093
532708,424910,3,20,1038,13093
532709,452319,5,30,632,13093
532710,541110,3,3,157,13093
532711,561720,4,165,3414,13093
532712,561730,3,17,444,13093
532713,721110,3,8,208,13093
532714,722513,7,78,929,13093
532715,811310,4,14,424,13093
532716,813110,9,32,488,13093
532717,722310,3,65,992,13023
532718,722511,5,46,726,13023
532719,722513,5,145,1643,13023
532720,811111,4,11,253,13023
532721,236118,3,5,183,13321
532722,238210,5,8,327,13321
532723,238220,7,16,556,13321
532724,813110,15,51,729,13023
532725,221122,9,211,21003,13051
532726,221310,4,49,2955,13051
532727,113310,3,33,1534,13173
532728,337110,3,25,779,13173
532729,441310,3,15,438,13173
532730,445110,3,57,892,13173
532731,447110,4,21,295,13173
532732,621111,4,13,414,13173
532733,623210,5,8,158,13173
532734,722511,3,33,344,13173
532735,722513,6,75,1057,13173
532736,813110,7,20,220,13173
532737,238910,3,47,3181,13321
532738,311911,3,429,21718,13321
532739,424490,4,164,6787,13321
532740,424910,8,69,3346,13321
532741,441310,3,26,595,13321
532742,446110,4,71,1521,13321
532743,447110,13,38,716,13321
532744,452319,5,49,620,13321
532745,517311,4,6,385,13321
532746,522110,4,31,1294,13321
532747,522291,3,52,2082,13321
532748,524210,8,29,1356,13321
532749,541380,3,18,534,13321
532750,541940,3,27,788,13321
532751,561730,6,28,727,13321
532752,621111,3,9,365,13321
532753,624410,6,62,1196,13321
532754,236115,5,7,217,13109
532755,236220,3,7,307,13109
532756,238220,4,92,4871,13109
532757,441310,4,27,567,13109
532758,444190,3,26,1191,13109
532759,445110,3,66,1138,13109
532760,445120,4,11,130,13109
532761,445310,3,7,208,13109
532762,446110,4,46,1542,13109
532763,447110,9,55,887,13109
532764,452319,6,37,602,13109
532765,484121,3,27,796,13109
532766,517312,3,4,212,13109
532767,522110,7,55,2399,13109
532768,524210,4,10,489,13109
532769,541211,3,18,758,13109
532770,541213,3,10,81,13109
532771,561730,3,7,170,13109
532772,722511,4,36,345,13109
532773,541110,3,7,294,13109
532774,722513,7,151,2096,13109
532775,811111,4,11,354,13109
532776,811310,4,33,1554,13109
532777,813110,11,57,871,13109
532778,721110,3,15,895,13321
532779,722511,6,52,634,13321
532780,722513,8,115,1956,13321
532781,811111,3,3,189,13321
532782,811310,5,21,545,13321
532783,813110,16,75,842,13321
532784,236220,3,10,390,13119
532785,238210,7,40,3879,13119
532786,238220,9,43,1932,13119
532787,238910,4,25,932,13119
532788,238990,3,16,439,13119
532789,332710,3,12,656,13119
532790,423820,4,40,1882,13119
532791,113310,3,25,1021,13307
532792,813110,3,5,57,13307
532793,236115,4,2,209,13171
532794,238210,5,19,713,13171
532795,238220,3,18,849,13171
532796,441310,3,16,478,13171
532797,444190,3,32,1680,13171
532798,445110,3,197,3390,13171
532799,113310,8,54,2334,13107
532800,115310,4,4,284,13107
532801,441110,5,143,5732,13119
532802,441310,7,25,790,13119
532803,441320,3,6,136,13119
532804,442110,3,19,455,13119
532805,444130,4,33,909,13119
532806,445120,3,3,60,13119
532807,445110,4,176,3326,13119
532808,445310,3,9,184,13119
532809,446110,9,89,2736,13119
532810,447190,5,149,2819,13119
532811,447110,11,50,879,13119
532812,452319,11,70,1167,13119
532813,484110,4,42,1989,13119
532814,484121,4,213,8245,13119
532815,522110,10,95,3828,13119
532816,522291,4,10,493,13119
532817,524210,6,21,1110,13119
532818,531110,3,5,116,13119
532819,541110,9,20,746,13119
532820,236115,4,8,294,13107
532821,236118,3,11,181,13107
532822,238210,3,7,322,13107
532823,238220,4,10,329,13107
532824,314999,3,248,4058,13107
532825,321113,3,144,6132,13107
532826,332311,4,225,5005,13107
532827,424910,3,19,1279,13107
532828,425120,4,26,274,13107
532829,441110,3,104,3611,13107
532830,442110,3,25,929,13107
532831,423820,3,29,1574,13107
532832,441310,4,35,734,13107
532833,444130,3,5,227,13107
532834,445110,3,62,1019,13107
532835,445120,5,15,314,13107
532836,446110,7,66,2047,13107
532837,447110,16,59,1105,13107
532838,448140,3,20,237,13107
532839,452319,7,57,701,13107
532840,454110,4,7,252,13107
532841,484110,3,25,674,13107
532842,484121,5,23,800,13107
532843,541219,3,5,59,13119
532844,561720,12,99,1526,13119
532845,561730,4,5,302,13119
532846,621111,11,83,5092,13119
532847,621210,3,14,767,13119
532848,624410,4,32,463,13119
532849,721110,5,64,985,13119
532850,722511,19,418,5495,13119
532851,722513,21,486,6455,13119
532852,811111,6,19,511,13119
532853,811121,4,72,3423,13119
532854,812990,3,14,170,13119
532855,812210,3,21,615,13119
532856,813110,30,162,2336,13119
532857,813410,3,4,93,13119
532858,484220,3,9,345,13107
532859,517311,3,11,631,13107
532860,522110,7,107,4733,13107
532861,522291,5,20,754,13107
532862,524210,10,27,1184,13107
532863,541110,6,15,508,13107
532864,541211,4,17,292,13107
532865,621111,3,10,798,13107
532866,621210,7,29,1122,13107
532867,621310,3,7,305,13107
532868,621340,4,10,391,13107
532869,623312,3,29,429,13107
532870,624410,7,64,823,13107
532871,721110,3,11,200,13107
532872,722511,14,154,1716,13107
532873,722513,16,272,3516,13107
532874,811121,4,12,321,13107
532875,813110,14,46,761,13107
532876,113310,14,71,2501,13103
532877,236115,7,24,782,13103
532878,236220,6,8,472,13103
532879,236118,8,24,907,13103
532880,237110,3,25,1384,13103
532881,238130,3,10,492,13103
532882,238210,10,44,1429,13103
532883,238220,18,106,5123,13103
532884,238310,5,29,1836,13103
532885,238320,3,2,59,13103
532886,238330,3,3,114,13103
532887,238350,5,14,331,13103
532888,238910,12,81,3883,13103
532889,238990,5,26,1352,13103
532890,332710,3,33,1627,13103
532891,423310,3,28,1546,13103
532892,423830,6,23,1373,13103
532893,441120,3,16,492,13103
532894,441310,5,40,893,13103
532895,442110,3,33,1027,13103
532896,444130,3,5,209,13103
532897,444190,3,10,345,13103
532898,444220,3,23,578,13103
532899,446110,3,83,1883,13171
532900,447110,8,37,600,13171
532901,452319,5,47,653,13171
532902,484121,4,7,473,13171
532903,522110,3,87,3627,13171
532904,524210,4,14,448,13171
532905,561720,3,23,317,13171
532906,561730,5,25,774,13171
532907,621111,6,25,1055,13171
532908,621210,3,12,311,13171
532909,624190,5,25,808,13171
532910,721110,4,8,71,13171
532911,722310,9,88,835,13171
532912,722511,10,117,1137,13171
532913,722513,10,231,2360,13171
532914,811111,5,31,976,13171
532915,813110,14,137,3179,13171
532916,445110,3,337,6550,13103
532917,445120,5,13,154,13103
532918,446110,6,74,2870,13103
532919,722514,5,50,505,13171
532920,447110,26,172,3127,13103
532921,448120,5,21,234,13103
532922,452319,10,80,1233,13103
532923,453110,3,22,299,13103
532924,453310,3,11,208,13103
532925,454110,3,9,181,13103
532926,484110,11,13,509,13103
532927,484121,10,44,1798,13103
532928,484122,3,75,3903,13103
532929,484220,6,21,762,13103
532930,488510,5,17,640,13103
532931,493110,5,163,8270,13103
532932,517312,4,52,3622,13103
532933,522110,8,56,2222,13103
532934,522310,3,9,670,13103
532935,522298,4,13,506,13103
532936,524210,15,54,1614,13103
532937,531110,7,30,712,13103
532938,531210,14,22,671,13103
532939,722511,3,24,242,13125
532940,813110,3,6,66,13125
532941,447110,5,42,804,13239
532942,531311,5,8,173,13103
532943,541110,11,69,2874,13103
532944,541219,3,6,349,13103
532945,541211,5,19,1048,13103
532946,541330,5,5,477,13103
532947,541940,5,66,2587,13103
532948,561110,3,6,382,13103
532949,561720,7,90,2654,13103
532950,561730,23,80,1951,13103
532951,561740,3,11,360,13103
532952,621111,18,121,10327,13103
532953,621210,6,39,2015,13103
532954,621310,4,20,559,13103
532955,621320,4,22,1006,13103
532956,621610,3,29,1600,13103
532957,624190,8,13,250,13103
532958,624410,11,144,2308,13103
532959,713990,3,20,199,13103
532960,236115,46,135,6176,13051
532961,236116,3,49,2872,13051
532962,236117,17,133,8966,13051
532963,236118,65,245,9567,13051
532964,236210,8,323,34251,13051
532965,236220,40,565,37100,13051
532966,237110,13,152,7817,13051
532967,237130,6,191,7057,13051
532968,237210,5,6,937,13051
532969,237310,4,138,7595,13051
532970,237990,12,612,36319,13051
532971,238120,5,64,2649,13051
532972,238110,7,129,7656,13051
532973,238130,3,2,87,13051
532974,238140,12,41,1591,13051
532975,238150,5,49,1748,13051
532976,238160,12,95,5734,13051
532977,238170,4,24,696,13051
532978,238190,6,276,13629,13051
532979,238210,56,697,32718,13051
532980,238220,76,1357,64520,13051
532981,238290,11,213,12526,13051
532982,238310,11,319,10720,13051
532983,238320,16,181,6214,13051
532984,238330,5,33,1158,13051
532985,238340,5,97,3373,13051
532986,722511,21,301,4057,13103
532987,722513,29,607,7080,13103
532988,722515,3,11,119,13103
532989,811111,12,50,1556,13103
532990,811121,3,26,1697,13103
532991,811310,9,249,16623,13103
532992,812112,5,8,97,13103
532993,812210,3,11,319,13103
532994,812990,3,10,204,13103
532995,813110,43,233,4173,13103
532996,113310,5,45,2263,13167
