,fips,relevant_naics,estab,emp,payann
7551,55,236116,65,1122,71742
7552,55,236117,246,1357,89465
7553,55,238340,147,581,29974
7554,55,311119,64,1391,71404
7555,55,323117,14,1123,60018
7556,55,323120,37,1290,68957
7557,55,325611,20,769,36342
7558,55,212311,6,24,1120
7559,55,212312,42,4054,446442
7560,55,212313,6,75,4720
7561,55,236118,1687,5685,244908
7562,55,238350,667,2961,132535
7563,55,311211,7,263,13975
7564,55,311213,8,0,0
7565,55,311230,4,404,14690
7566,55,311611,58,6188,306968
7567,55,312111,17,1255,66056
7568,55,312112,4,0,0
7569,55,312113,9,63,2983
7570,55,322121,26,8950,610257
7571,55,325612,19,1623,141100
7572,55,325613,3,0,0
7573,55,325620,13,260,9573
7574,55,212321,48,536,36849
7575,55,238210,1355,14755,956230
7576,55,238390,131,1323,65138
7577,55,311340,15,385,15318
7578,55,311612,73,8773,387601
7579,55,311613,6,226,14147
7580,55,311615,8,2505,109902
7581,55,312120,77,2399,115757
7582,55,321113,112,2058,78421
7583,55,322130,9,1245,88701
7584,55,324121,8,32,3439
7585,55,324191,9,355,24677
7586,55,325910,15,269,20550
7587,55,212322,34,1341,105757
7588,55,236210,56,1053,74394
7589,55,238110,606,3291,219298
7590,55,311351,7,867,64195
7591,55,311352,49,1022,43031
7592,55,311710,5,69,2320
7593,55,312130,63,515,12547
7594,55,312140,12,86,2426
7595,55,321114,12,256,11345
7596,55,322211,48,4606,284805
7597,55,325991,14,789,43080
7598,55,325992,7,124,3480
7599,55,325998,19,381,15210
7600,55,213111,7,21,1439
7601,55,213112,7,0,0
7602,55,213115,8,137,9449
7603,55,238120,55,827,56722
7604,55,238220,1908,19230,1269202
7605,55,313110,3,18,579
7606,55,313210,3,0,0
7607,55,313220,3,0,0
7608,55,313230,11,568,31123
7609,55,321211,19,1104,41970
7610,55,321213,5,112,4071
7611,55,322212,8,1041,63985
7612,55,322219,13,1145,66063
7613,55,325120,7,0,0
7614,55,325130,4,71,3974
7615,55,325180,11,191,17831
7616,55,113110,3,24,77
7617,55,236220,573,13950,1076736
7618,55,238130,303,1478,65775
7619,55,238910,865,5860,495763
7620,55,311411,10,2340,113917
7621,55,311412,26,5445,336289
7622,55,311811,143,1745,35727
7623,55,313240,3,171,9001
7624,55,313320,3,0,0
7625,55,321214,19,1714,89145
7626,55,321219,8,658,38953
7627,55,322220,43,4632,296246
7628,55,322230,12,884,45599
7629,55,325193,10,540,35944
7630,55,325199,17,1539,62160
7631,55,113210,4,6,215
7632,55,238140,425,1957,118674
7633,55,238290,175,1953,139551
7634,55,238990,591,2661,199558
7635,55,311421,46,2383,176087
7636,55,311812,47,2313,97813
7637,55,311813,4,0,0
7638,55,311821,5,134,4038
7639,55,311824,8,431,22141
7640,55,314120,16,182,5658
7641,55,322291,22,4970,303278
7642,55,322299,23,1116,60182
7643,55,325211,35,1624,96930
7644,55,325212,4,588,28257
7645,55,326111,18,1547,83232
7646,55,113310,281,767,27851
7647,55,221111,50,188,11732
7648,55,311423,12,574,33347
7649,55,311830,3,0,0
7650,55,314910,34,274,10604
7651,55,314999,41,428,15199
7652,55,321911,54,5598,214513
7653,55,321912,33,825,31371
7654,55,325311,3,0,0
7655,55,325312,3,0,0
7656,55,325314,9,210,10467
7657,55,325320,7,677,40205
7658,55,326112,34,5352,292201
7659,55,326113,19,1511,93355
7660,55,114111,7,11,349
7661,55,114210,8,42,1180
7662,55,221112,33,1766,178863
7663,55,221113,3,0,0
7664,55,221115,5,27,2314
7665,55,238150,75,1011,60630
7666,55,238310,408,4448,227449
7667,55,311911,6,234,10916
7668,55,311919,10,1508,89563
7669,55,311920,17,1750,81011
7670,55,321918,62,1731,64935
7671,55,326121,20,1104,49612
7672,55,326122,6,272,14854
7673,55,326130,8,295,14773
7674,55,221121,7,0,0
7675,55,221122,164,7094,706106
7676,55,237110,222,1554,128319
7677,55,237120,15,907,106342
7678,55,238160,425,3070,178542
7679,55,311511,16,1649,91732
7680,55,311512,7,862,40654
7681,55,311941,11,953,51622
7682,55,311942,28,1542,81050
7683,55,315210,13,59,1389
7684,55,315240,6,17,299
7685,55,315280,7,218,7501
7686,55,315990,6,37,645
7687,55,321920,118,2879,92803
7688,55,325411,11,668,36395
7689,55,325412,27,1671,149145
7690,55,325413,6,280,20957
7691,55,325414,13,1256,118512
7692,55,326140,13,515,22143
7693,55,326150,19,996,45863
7694,55,115112,45,203,12598
7695,55,115113,16,49,2778
7696,55,115114,14,186,7415
7697,55,221210,68,0,0
7698,55,238170,274,1148,57114
7699,55,238320,703,3001,136943
7700,55,311513,168,17386,950744
7701,55,311514,33,3291,202684
7702,55,311991,16,1275,52047
7703,55,311999,27,1835,118388
7704,55,316110,10,389,16819
7705,55,323111,525,21811,1039988
7706,55,325510,39,2301,151300
7707,55,326160,11,905,44841
7708,55,115115,5,29,1130
7709,55,115116,5,29,1204
7710,55,221310,6,36,1474
7711,55,221320,7,114,7189
7712,55,237130,103,4256,860251
7713,55,238190,75,531,29777
7714,55,238330,376,1591,76212
7715,55,311111,17,747,50971
7716,55,311520,5,260,9710
7717,55,316210,9,1054,50390
7718,55,316998,18,294,12098
7719,55,321991,3,0,0
7720,55,321992,22,1010,43640
7721,55,321999,91,1208,45634
7722,55,323113,124,3707,136207
7723,55,325520,18,840,46995
7724,55,326191,7,237,8184
7725,55,326199,245,16747,750492
7726,55,115210,154,1899,94653
7727,55,237210,66,147,9630
7728,55,115310,25,136,5029
7729,55,211120,3,0,0
7730,55,237310,158,2976,417968
7731,55,326220,5,371,20081
7732,55,326291,7,512,27612
7733,55,326299,24,993,51362
7734,55,327310,3,18,1276
7735,55,327910,9,1045,52687
7736,55,331210,6,861,50152
7737,55,331221,4,197,11643
7738,55,331222,8,444,25449
7739,55,331318,9,1172,45774
7740,55,331523,24,2877,135742
7741,55,331524,16,1255,69899
7742,55,331529,9,429,20362
7743,55,332311,9,594,44269
7744,55,332312,82,3096,164506
7745,55,332313,86,2983,162737
7746,55,332812,109,3810,148080
7747,55,333318,50,4050,230516
7748,55,335912,4,0,0
7749,55,335929,6,587,27546
7750,55,337121,20,0,0
7751,55,423620,27,449,32622
7752,55,423850,90,2061,68523
7753,55,327320,184,1801,111565
7754,55,327991,48,885,45731
7755,55,331420,5,216,14799
7756,55,331491,5,229,10831
7757,55,332215,11,1253,72312
7758,55,332216,31,1217,59565
7759,55,541820,95,289,21127
7760,55,332813,82,2068,81967
7761,55,335931,12,889,40818
7762,55,335932,3,0,0
7763,55,335991,3,0,0
7764,55,335999,20,569,25518
7765,55,337122,48,537,17660
7766,55,337124,9,847,30668
7767,55,337125,4,80,2634
7768,55,337127,33,1995,89241
7769,55,423390,64,675,36473
7770,55,423690,158,1977,175912
7771,55,423860,20,497,34238
7772,55,424130,74,1091,80859
7773,55,424460,7,45,1199
7774,55,424470,38,1191,69326
7775,55,424720,45,446,36010
7776,55,332321,26,2249,129113
7777,55,332322,107,6022,318038
7778,55,333413,21,1602,92236
7779,55,333414,13,521,24150
7780,55,333415,23,3252,205318
7781,55,334111,11,1157,79310
7782,55,334112,3,0,0
7783,55,334118,13,947,57706
7784,55,423410,12,149,6967
7785,55,424480,42,1256,63746
7786,55,441222,150,1478,62401
7787,55,441228,197,2171,87980
7788,55,332323,39,799,48326
7789,55,332911,7,738,47718
7790,55,332912,16,1263,74659
7791,55,332913,3,313,18979
7792,55,332919,5,385,22109
7793,55,334210,4,265,13300
7794,55,334220,5,0,0
7795,55,334290,10,213,13568
7796,55,337211,8,0,0
7797,55,337212,64,2141,103861
7798,55,423420,161,2268,120460
7799,55,423710,113,3049,222591
7800,55,423910,80,2712,167557
7801,55,424210,141,2886,191599
7802,55,424810,48,2915,133446
7803,55,425110,4,14,679
7804,55,425120,682,4137,210845
7805,55,443141,185,1434,49502
7806,55,332410,14,884,51075
7807,55,332991,3,287,16206
7808,55,332993,3,0,0
7809,55,332994,19,488,19264
7810,55,334310,11,268,12514
7811,55,336211,32,2555,127027
7812,55,336212,10,2042,86808
7813,55,337214,9,849,41884
7814,55,337215,18,1070,62995
7815,55,423110,127,4531,275048
7816,55,423920,27,411,19604
7817,55,424310,14,186,6829
7818,55,424490,210,5885,281394
7819,55,443142,382,4114,112955
7820,55,332420,31,2691,147943
7821,55,332996,22,1243,71981
7822,55,332999,171,3914,187979
7823,55,333511,88,2537,152617
7824,55,333514,141,2719,152841
7825,55,336214,12,622,17594
7826,55,337910,9,575,28753
7827,55,337920,7,0,0
7828,55,423430,119,2011,172850
7829,55,423720,116,1219,78889
7830,55,423930,199,2479,122517
7831,55,424320,30,268,12574
7832,55,424820,45,1956,105267
7833,55,441310,757,6970,168171
7834,55,332431,12,1201,87173
7835,55,332439,6,122,4812
7836,55,333515,50,1207,65253
7837,55,334412,12,1469,57193
7838,55,334413,11,60,2723
7839,55,334416,7,308,16395
7840,55,334418,25,2096,114100
7841,55,334419,26,1099,61065
7842,55,336310,27,3332,162660
7843,55,423120,211,4221,205122
7844,55,423440,74,900,55394
7845,55,423730,110,1437,110735
7846,55,423940,41,355,19736
7847,55,424330,28,568,52382
7848,55,424340,10,318,20370
7849,55,424510,84,1260,43698
7850,55,441320,257,2186,88275
7851,55,332510,17,1505,83008
7852,55,333517,34,1051,68635
7853,55,333519,13,222,15886
7854,55,336320,25,1875,91423
7855,55,336330,3,0,0
7856,55,336340,5,240,19998
7857,55,336350,11,766,39709
7858,55,423130,39,750,39595
7859,55,423740,17,222,13298
7860,55,423990,126,1678,83619
7861,55,424520,22,167,5476
7862,55,424590,12,298,19792
7863,55,424910,324,4320,246121
7864,55,444110,138,12858,332278
7865,55,332613,14,938,44288
7866,55,332618,24,965,47844
7867,55,334510,18,3311,389385
7868,55,336360,9,794,34993
7869,55,336370,13,1260,51055
7870,55,339112,18,1325,76117
7871,55,339113,41,965,44480
7872,55,339114,10,836,53879
7873,55,423140,37,653,25850
7874,55,423450,142,3757,301572
7875,55,424410,32,2955,195765
7876,55,424920,30,449,17142
7877,55,444120,137,639,20344
7878,55,333111,47,3957,206839
7879,55,333112,8,2439,144626
7880,55,333612,18,1450,78956
7881,55,333613,19,1484,96894
7882,55,333618,18,3639,248304
7883,55,334511,3,0,0
7884,55,334512,11,539,33442
7885,55,334513,18,675,39846
7886,55,334514,5,0,0
7887,55,334515,13,264,15858
7888,55,336390,42,2727,131452
7889,55,339115,10,237,8650
7890,55,339116,115,1094,42585
7891,55,423460,10,658,37672
7892,55,423490,42,2265,141358
7893,55,423810,113,1986,133791
7894,55,424420,40,913,40624
7895,55,424610,55,646,35681
7896,55,424930,38,531,20351
7897,55,441110,548,25628,1144300
7898,55,442110,416,3720,136788
7899,55,333120,56,4846,303751
7900,55,334516,14,1506,138640
7901,55,334517,6,0,0
7902,55,334519,14,295,18752
7903,55,334614,5,200,8673
7904,55,336411,6,924,71978
7905,55,336412,6,272,18498
7906,55,336413,7,83,4114
7907,55,336510,6,316,21169
7908,55,339910,19,127,5783
7909,55,423210,96,1914,110004
7910,55,424430,93,2406,124945
7911,55,424690,169,2698,172014
7912,55,424940,21,872,36515
7913,55,444130,418,5133,121338
7914,55,332710,680,11621,578665
7915,55,333131,5,896,71797
7916,55,333132,3,166,12327
7917,55,333912,13,818,48867
7918,55,333914,25,2381,153768
7919,55,336611,9,0,0
7920,55,336612,14,824,30992
7921,55,339920,57,1767,68758
7922,55,423220,67,906,54184
7923,55,423510,144,2792,158232
7924,55,423820,288,4136,224730
7925,55,424110,25,266,15684
7926,55,424120,59,470,31677
7927,55,424440,8,59,2778
7928,55,424950,35,494,33076
7929,55,441120,451,2372,92241
7930,55,442210,290,1845,82605
7931,55,444190,563,5937,276045
7932,55,332721,135,4266,207663
7933,55,333241,38,1769,122115
7934,55,333921,4,443,25983
7935,55,333922,31,1422,86931
7936,55,335121,3,0,0
7937,55,335122,12,2312,148508
7938,55,335129,10,1202,81373
7939,55,335210,7,1331,76954
7940,55,336991,19,2508,178051
7941,55,336999,9,783,19810
7942,55,339930,8,182,12290
7943,55,339940,9,368,14043
7944,55,423520,5,0,0
7945,55,424450,47,799,36252
7946,55,424710,75,954,55831
7947,55,424990,129,1204,58415
7948,55,441210,74,837,36417
7949,55,442291,24,96,3557
7950,55,442299,253,2297,37911
7951,55,332722,19,599,34396
7952,55,333243,50,3535,260850
7953,55,333923,14,566,28059
7954,55,333924,18,1159,64895
7955,55,335220,6,2399,158472
7956,55,339950,132,2597,137666
7957,55,423310,136,2945,158230
7958,55,423830,647,9458,676137
7959,55,327110,14,303,13067
7960,55,327120,7,61,3230
7961,55,327331,10,304,8039
7962,55,327332,4,0,0
7963,55,327390,54,1523,88122
7964,55,327992,8,42,2404
7965,55,327993,10,292,14316
7966,55,327999,8,149,6599
7967,55,331511,34,5377,327032
7968,55,333244,19,895,57757
7969,55,333249,56,1852,101181
7970,55,333991,3,24,1064
7971,55,333992,13,1856,132874
7972,55,333993,28,2275,181337
7973,55,335311,7,969,66553
7974,55,335312,25,3471,209715
7975,55,339991,13,367,17090
7976,55,423320,48,337,19552
7977,55,423610,276,7447,621811
7978,55,423840,203,3080,192549
7979,55,327211,4,495,25162
7980,55,327212,3,15,313
7981,55,327215,27,2138,95639
7982,55,327410,5,187,14023
7983,55,327420,6,43,1242
7984,55,331110,10,813,63927
7985,55,331512,12,1723,92646
7986,55,331513,10,1060,61939
7987,55,332111,15,1501,101441
7988,55,332114,10,233,17693
7989,55,332117,4,497,35287
7990,55,332119,87,5255,273865
7991,55,332811,35,1310,78898
7992,55,333994,17,661,47389
7993,55,333995,20,1114,70254
7994,55,333996,4,256,12767
7995,55,333997,4,0,0
7996,55,333999,66,1905,96843
7997,55,335313,16,837,60759
7998,55,335314,43,5350,378955
7999,55,337110,142,2012,77970
8000,55,339992,16,150,5476
8001,55,339993,3,130,8177
8002,55,339994,5,310,16470
8003,55,339995,3,16,352
8004,55,339999,140,1496,74453
8005,55,423330,72,1177,72632
8006,55,326212,5,38,1365
8007,55,541330,869,13318,1126724
8008,55,541612,112,1137,138999
8009,55,541613,422,3008,119263
8010,55,541890,164,2572,106510
8011,55,561330,78,5098,435603
8012,55,561622,55,196,8033
8013,55,562111,203,3683,200014
8014,55,624190,569,7835,264199
8015,55,713910,373,5438,180521
8016,55,721120,8,3675,110581
8017,55,721191,45,185,3583
8018,55,541340,39,169,9402
8019,55,541350,113,322,15824
8020,55,541614,129,1752,117003
8021,55,562112,8,198,11189
8022,55,562119,13,42,1917
8023,55,611511,26,296,7847
8024,55,611512,9,60,2661
8025,55,611513,25,219,8674
8026,55,611519,51,880,34703
8027,55,621111,2319,46399,4559281
8028,55,621410,69,418,18000
8029,55,621991,46,3000,136461
8030,55,621999,69,1601,83412
8031,55,624210,107,583,17707
8032,55,711310,85,2788,46820
8033,55,713920,20,1765,13336
8034,55,721199,97,274,6895
8035,55,541360,5,7,424
8036,55,541370,128,468,27666
8037,55,541618,28,71,3121
8038,55,541620,114,544,31171
8039,55,541910,55,796,46558
8040,55,561410,51,293,6294
8041,55,561710,128,927,45407
8042,55,562211,15,287,14502
8043,55,562212,34,278,19889
8044,55,621112,108,560,44939
8045,55,621420,212,3419,137113
8046,55,624221,113,1699,47432
8047,55,624229,103,1069,34878
8048,55,624230,12,0,0
8049,55,711320,100,305,14848
8050,55,713930,77,450,16767
8051,55,541380,149,2219,111474
8052,55,541921,185,499,12704
8053,55,561421,20,2074,63286
8054,55,561422,55,9068,188725
8055,55,561720,1168,19328,327447
8056,55,562213,3,0,0
8057,55,562219,5,20,1220
8058,55,622110,137,108183,5920095
8059,55,623311,249,15668,397358
8060,55,711410,18,34,1553
8061,55,721211,167,459,17040
8062,55,721214,93,918,36890
8063,55,541690,283,1742,119876
8064,55,541922,62,431,13833
8065,55,541930,32,466,17313
8066,55,561431,43,169,4076
8067,55,562910,84,983,54471
8068,55,611610,285,2060,29552
8069,55,621210,2063,17482,1027852
8070,55,621491,40,1210,84934
8071,55,622210,11,4909,276942
8072,55,623312,957,17613,367985
8073,55,624310,237,11869,203483
8074,55,713940,715,18160,186762
8075,55,541410,116,291,14287
8076,55,561439,65,1113,43092
8077,55,561730,2050,11652,456783
8078,55,562920,31,485,21454
8079,55,611620,275,2409,31303
8080,55,621492,113,1213,56196
8081,55,621493,97,1716,104468
8082,55,622310,13,1921,76222
8083,55,711510,211,586,18984
8084,55,721310,22,100,1007
8085,55,541420,25,175,13303
8086,55,541430,243,1052,55076
8087,55,541713,44,588,44524
8088,55,541940,711,7522,281608
8089,55,561440,48,1519,67204
8090,55,561450,5,34,3587
8091,55,562991,154,522,23462
8092,55,562998,38,266,21259
8093,55,611630,21,357,2857
8094,55,621498,314,18044,1507806
8095,55,713950,223,3136,36854
8096,55,541490,10,10,454
8097,55,541714,33,1452,200520
8098,55,541715,109,5144,503872
8099,55,541990,189,902,72764
8100,55,561110,443,7336,444490
8101,55,561491,5,37,1044
8102,55,561492,22,112,6499
8103,55,561499,58,991,37701
8104,55,561740,145,555,16693
8105,55,611691,100,894,13556
8106,55,621310,1075,3731,131546
8107,55,623990,126,1705,43378
8108,55,624410,1596,19247,381443
8109,55,712110,133,1465,38096
8110,55,712120,25,140,3313
8111,55,561790,178,1520,33526
8112,55,611692,81,374,5917
8113,55,621320,321,2018,82822
8114,55,712130,23,319,9180
8115,55,712190,19,155,4847
8116,55,713990,489,3222,63756
8117,55,722310,567,11249,211007
8118,55,541720,13,88,3993
8119,55,561210,78,2693,91116
8120,55,561510,227,2224,135240
8121,55,611699,98,702,13429
8122,55,621511,94,3774,262921
8123,55,623110,397,29966,840521
8124,55,722320,204,2359,39175
8125,55,541511,823,9538,794090
8126,55,541810,200,2411,191348
8127,55,561520,35,354,13581
8128,55,561591,31,273,11373
8129,55,561910,48,1335,48133
8130,55,611110,423,14941,443319
8131,55,611710,81,540,20649
8132,55,621330,395,4125,102626
8133,55,621512,60,1102,74149
8134,55,722330,80,89,1804
8135,55,541512,634,5438,476937
8136,55,541513,96,806,49042
8137,55,722410,2743,15027,184407
8138,55,561599,21,403,15270
8139,55,561920,51,412,18681
8140,55,611210,10,1138,36239
8141,55,624110,289,4086,109711
8142,55,713110,8,204,9995
8143,55,713120,68,1001,13524
8144,55,541519,109,1790,223430
8145,55,561311,74,1735,52061
8146,55,561312,107,392,24282
8147,55,621340,597,4682,180101
8148,55,621610,380,15996,485797
8149,55,711110,63,1047,24355
8150,55,711120,6,0,0
8151,55,713290,14,193,7481
8152,55,561611,45,440,12065
8153,55,561612,83,4475,108797
8154,55,561990,237,2575,86507
8155,55,611310,68,29856,1326475
8156,55,623210,1271,14710,319208
8157,55,624120,841,29734,583747
8158,55,711130,74,826,16898
8159,55,711190,3,12,954
8160,55,541320,55,266,13693
8161,55,541830,4,60,4712
8162,55,541840,8,0,0
8163,55,541850,35,401,29606
8164,55,561320,1074,68341,1954628
8165,55,561613,18,420,15579
8166,55,611420,13,58,3635
8167,55,621391,79,412,22019
8168,55,711211,19,3291,486614
8169,55,711212,22,98,4398
8170,55,711219,21,65,2795
8171,55,721110,1091,27097,540912
8172,55,541611,744,5140,365094
8173,55,541860,34,552,20607
8174,55,541870,4,0,0
8175,55,551111,27,95,7842
8176,55,551112,105,2358,181344
8177,55,551114,937,78347,7223573
8178,55,561621,64,1136,36743
8179,55,611430,101,1152,74102
8180,55,621399,334,1327,66729
8181,55,621910,124,2553,81257
8182,55,623220,147,2508,75353
8183,55,722515,894,10186,136989
8184,55,811310,503,3510,190251
8185,55,813410,466,5161,100043
8186,55,812320,184,1487,27060
8187,55,811411,42,79,2261
8188,55,811412,63,167,5362
8189,55,812331,14,784,25389
8190,55,812332,39,1702,68205
8191,55,813910,400,2536,154968
8192,55,811420,54,141,3929
8193,55,813920,112,874,52455
8194,55,811430,10,26,614
8195,55,811490,188,650,18614
8196,55,812910,423,2690,42479
8197,55,813930,467,4720,77211
8198,55,811111,1885,8438,328611
8199,55,812921,7,40,1239
8200,55,812922,4,35,1300
8201,55,813940,36,177,7836
8202,55,813990,179,774,53640
8203,55,811112,26,94,2381
8204,55,811113,57,213,7858
8205,55,812930,118,1024,16513
8206,55,811118,49,419,13990
8207,55,812990,152,819,14469
8208,55,811121,740,4074,177928
8209,55,812111,104,627,14108
8210,55,812112,1838,11082,238844
8211,55,811122,90,415,17312
8212,55,812113,303,1064,24926
8213,55,811191,157,1065,24226
8214,55,811192,203,1954,36609
8215,55,812191,42,496,5615
8216,55,812199,336,1922,32947
8217,55,813110,3904,36392,745850
8218,55,811198,21,61,2483
8219,55,813211,213,1210,62340
8220,55,812210,433,2225,90064
8221,55,813212,68,687,35828
8222,55,813219,70,621,30265
8223,55,811211,25,210,5969
8224,55,811212,85,375,15027
8225,55,813311,53,425,15741
8226,55,722511,5000,97300,1489867
8227,55,811213,17,76,4665
8228,55,811219,60,768,43159
8229,55,812220,135,448,14386
8230,55,813312,195,1816,53396
8231,55,813319,100,603,27083
8232,55,722513,3756,73771,959514
8233,55,812310,133,587,8657
8234,55,722514,84,1219,17935
8235,55,541310,230,2559,205819
