,fips,relevant_naics,estab,emp,payann
63080,55,311930,3,86,5736
63081,55,311942,27,1435,81977
63082,55,311999,26,2095,134941
63083,55,313240,3,248,10041
63084,55,311991,17,1332,57710
63085,55,312111,15,1128,61790
63086,55,312112,4,128,5398
63087,55,312113,9,66,3053
63088,55,312120,84,2625,122136
63089,55,312130,62,533,13037
63090,55,312140,17,131,3751
63091,55,313210,3,58,5358
63092,55,313230,11,639,34579
63093,55,313310,3,17,284
63094,55,313320,3,170,10383
63095,55,314120,16,160,5426
63096,55,314910,38,303,11296
63097,55,314994,3,6,1164
63098,55,314999,40,488,17897
63099,55,315220,3,101,4144
63100,55,315210,18,73,1993
63101,55,315240,4,16,527
63102,55,315280,8,226,7848
63103,55,315990,7,57,1530
63104,55,316210,8,1014,48803
63105,55,316110,10,380,17655
63106,55,316998,14,245,10521
63107,55,321113,108,2061,82579
63108,55,321114,11,277,12345
63109,55,321219,10,744,46310
63110,55,322121,28,8356,615054
63111,55,322130,10,1217,88286
63112,55,322299,18,953,58560
63113,55,322211,50,4732,296659
63114,55,322230,12,883,42155
63115,55,321211,16,1085,42819
63116,55,321213,6,101,4359
63117,55,321214,18,1863,81995
63118,55,322291,21,5087,312024
63119,55,321911,50,5515,228512
63120,55,321912,34,948,38545
63121,55,321918,64,1919,69868
63122,55,321920,117,2773,93571
63123,55,321991,3,147,6380
63124,55,321992,22,940,45236
63125,55,321999,89,1220,48010
63126,55,322212,9,1053,51354
63127,55,322219,13,1184,69669
63128,55,322220,42,4663,308904
63129,55,323120,35,1195,64855
63130,55,325211,34,1491,79133
63131,55,325212,5,555,28468
63132,55,325320,7,742,46835
63133,55,323111,498,20141,1073097
63134,55,323113,127,3572,126936
63135,55,323117,14,1227,61938
63136,55,324121,8,46,4854
63137,55,324191,9,382,26815
63138,55,325120,7,23,1598
63139,55,325130,3,73,4707
63140,55,325180,11,200,19120
63141,55,325193,10,551,40149
63142,55,325199,19,1589,69452
63143,55,325311,3,41,2581
63144,55,325312,3,128,8204
63145,55,325314,9,192,12936
63146,55,325520,17,881,47588
63147,55,325613,3,141,10818
63148,55,325620,16,255,9627
63149,55,325991,13,800,45683
63150,55,325992,7,85,2744
63151,55,325998,19,345,17760
63152,55,326111,16,1641,88326
63153,55,326112,33,5192,340996
63154,55,326113,19,1527,85827
63155,55,325411,12,700,39488
63156,55,325412,27,1738,167578
63157,55,325413,6,279,21098
63158,55,325414,19,1477,136315
63159,55,325510,41,2322,170313
63160,55,325611,18,781,43836
63161,55,325612,22,2016,148249
63162,55,325910,14,253,20071
63163,55,326121,20,1105,51178
63164,55,326122,6,290,15356
63165,55,326130,8,288,14336
63166,55,326140,14,534,24370
63167,55,326150,20,1068,48915
63168,55,326160,12,910,47946
63169,55,326191,7,327,9637
63170,55,326199,244,17531,812769
63171,55,326211,6,57,2035
63172,55,326212,4,34,1374
63173,55,326220,5,372,20423
63174,55,326291,9,661,30940
63175,55,326299,23,981,63340
63176,55,327110,15,305,13233
63177,55,327120,7,68,3368
63178,55,327320,180,1799,115669
63179,55,327331,11,186,8329
63180,55,327332,4,46,1945
63181,55,327211,5,580,27988
63182,55,327212,3,13,308
63183,55,327215,25,2256,100983
63184,55,327310,3,14,1289
63185,55,327390,52,1478,89572
63186,55,327410,5,165,14157
63187,55,327420,6,38,1408
63188,55,327999,7,131,7301
63189,55,327910,9,1074,56816
63190,55,327991,47,1078,54213
63191,55,327992,6,39,1825
63192,55,327993,8,224,12666
63193,55,331110,6,780,67232
63194,55,331210,8,846,50766
63195,55,331221,4,170,12856
63196,55,331222,8,476,24857
63197,55,331318,8,1148,50308
63198,55,331491,6,149,9267
63199,55,331420,4,244,16166
63200,55,331511,32,5602,358716
63201,55,331512,12,1777,98888
63202,55,331523,25,2917,149302
63203,55,331529,9,387,21034
63204,55,332111,14,1607,126366
63205,55,332114,12,496,25662
63206,55,332117,4,551,36677
63207,55,332119,85,5236,265068
63208,55,332312,90,3202,179396
63209,55,332321,25,2293,134855
63210,55,332420,27,2790,161114
63211,55,331513,10,1114,67588
63212,55,332431,12,1204,88212
63213,55,332439,6,32,1775
63214,55,331524,15,1285,75400
63215,55,332215,9,1238,78106
63216,55,332216,33,1218,61517
63217,55,332722,19,648,35132
63218,55,332311,9,638,49115
63219,55,332313,78,2976,166730
63220,55,332322,113,6709,355995
63221,55,332323,46,823,49306
63222,55,332911,8,731,51466
63223,55,332912,14,1420,102132
63224,55,332913,3,450,23109
63225,55,332919,4,414,25546
63226,55,332410,13,947,52386
63227,55,332991,6,247,18374
63228,55,332993,3,414,17281
63229,55,332994,22,370,22175
63230,55,332999,152,3637,187096
63231,55,332510,18,1549,88551
63232,55,332613,13,877,46354
63233,55,332618,21,907,50568
63234,55,332710,676,12351,644266
63235,55,333131,5,846,81765
63236,55,332721,147,4869,251365
63237,55,333243,49,3615,269658
63238,55,333244,21,849,51800
63239,55,333249,57,2023,120032
63240,55,332811,35,1056,60147
63241,55,332812,105,3687,153663
63242,55,332813,85,2195,87776
63243,55,332996,22,1278,74321
63244,55,333111,46,5882,338120
63245,55,333112,8,1437,68539
63246,55,333120,53,4777,317973
63247,55,333241,36,1815,126791
63248,55,333316,3,105,6272
63249,55,333318,48,4120,254922
63250,55,333413,19,1538,94435
63251,55,333414,12,488,25788
63252,55,333618,18,3668,280409
63253,55,333914,26,2547,179798
63254,55,333923,16,490,29913
63255,55,333995,19,1143,74070
63256,55,333991,3,21,1067
63257,55,333992,10,1985,132922
63258,55,333993,26,2241,177552
63259,55,333994,15,631,47576
63260,55,333415,23,3225,209581
63261,55,333511,93,2356,145670
63262,55,333514,139,2578,145182
63263,55,333515,48,1262,70221
63264,55,333517,41,1080,74286
63265,55,333519,11,247,18686
63266,55,333611,6,149,11088
63267,55,333612,16,1396,80901
63268,55,333613,19,1800,121040
63269,55,333912,14,822,53517
63270,55,333921,4,451,26786
63271,55,333922,30,1495,94706
63272,55,333924,17,1254,83156
63273,55,333996,5,378,20921
63274,55,333997,4,778,42675
63275,55,333999,51,1598,106372
63276,55,334111,10,1081,65304
63277,55,334112,3,890,46377
63278,55,334118,14,1026,68113
63279,55,334210,4,279,14182
63280,55,334220,5,141,12126
63281,55,334290,9,177,11397
63282,55,334310,8,267,12833
63283,55,334412,10,1921,90502
63284,55,334413,8,44,2122
63285,55,334416,7,322,19273
63286,55,334418,25,1978,105306
63287,55,334419,25,1215,62203
63288,55,334510,43,3635,415132
63289,55,334515,15,909,91755
63290,55,334511,4,284,15349
63291,55,334512,11,559,32983
63292,55,334513,19,856,47518
63293,55,334514,5,635,68261
63294,55,334516,14,889,70690
63295,55,334517,6,1344,155183
63296,55,334519,12,199,11995
63297,55,334614,4,186,7648
63298,55,335122,16,2461,180418
63299,55,335129,9,968,62780
63300,55,335210,7,1439,79814
63301,55,335220,6,2354,175554
63302,55,335931,11,774,35843
63303,55,335311,9,1290,74824
63304,55,335312,23,3848,246314
63305,55,335313,17,779,58512
63306,55,335314,45,5855,420709
63307,55,335912,4,545,26112
63308,55,335929,5,573,29447
63309,55,335932,3,10,690
63310,55,335991,4,338,16537
63311,55,335999,20,773,42894
63312,55,336211,32,2952,145521
63313,55,336212,11,2068,78676
63314,55,336214,13,535,19718
63315,55,336310,27,3548,180682
63316,55,336320,25,1867,100880
63317,55,336330,3,105,6597
63318,55,336340,5,252,15849
63319,55,336350,12,1016,56464
63320,55,336370,14,1311,65233
63321,55,336360,10,1105,54630
63322,55,336390,33,2764,149984
63323,55,336411,6,957,74362
63324,55,336412,8,293,19706
63325,55,336413,5,85,4424
63326,55,336611,10,2350,119956
63327,55,336612,14,872,34654
63328,55,336999,7,942,25042
63329,55,336510,8,367,25793
63330,55,336991,18,2680,179591
63331,55,336992,3,2783,207588
63332,55,337215,17,1078,63742
63333,55,337110,147,2086,82535
63334,55,337121,16,5775,234335
63335,55,337122,48,535,17892
63336,55,337124,9,797,30644
63337,55,337125,4,83,3195
63338,55,337127,33,2204,104459
63339,55,337211,6,180,8706
63340,55,337212,70,2121,104016
63341,55,337214,9,958,42947
63342,55,337910,10,908,36101
63343,55,337920,8,931,128935
63344,55,339114,9,848,55183
63345,55,339115,11,224,9423
63346,55,339116,108,1080,42982
63347,55,339950,137,2671,143043
63348,55,339112,20,1571,79996
63349,55,339113,41,961,59144
63350,55,339910,16,131,5732
63351,55,339920,56,1832,75342
63352,55,339930,9,186,12293
63353,55,339940,7,467,19531
63354,55,339999,75,1242,68413
63355,55,339991,27,1991,230703
63356,55,339992,15,151,5690
63357,55,339994,5,313,17095
63358,55,339995,4,25,375
63359,55,423110,131,4684,267521
63360,55,423130,40,727,46738
63361,55,423320,47,218,11593
63362,55,423330,66,1218,80377
63363,55,423410,12,141,8071
63364,55,423120,209,3580,196253
63365,55,423440,78,958,62447
63366,55,423140,37,671,27963
63367,55,423210,98,1826,116227
63368,55,423220,66,951,53176
63369,55,423310,150,3123,170761
63370,55,423390,62,842,41626
63371,55,423620,30,457,32057
63372,55,423690,147,2051,182224
63373,55,423420,166,2224,124504
63374,55,423430,111,1979,170586
63375,55,423730,110,1545,126308
63376,55,423450,166,4382,360051
63377,55,423460,11,622,34188
63378,55,423490,43,1439,57832
63379,55,423810,113,2171,153245
63380,55,423510,136,2696,158007
63381,55,423520,5,36,4216
63382,55,423830,636,9517,725291
63383,55,423610,279,7245,665622
63384,55,423850,91,2006,70554
63385,55,423710,110,2834,207387
63386,55,423910,83,2908,191902
63387,55,423720,115,1324,89379
63388,55,423740,20,316,21832
63389,55,423820,279,4379,243018
63390,55,423840,194,2850,191268
63391,55,423860,20,382,34082
63392,55,423920,29,402,20708
63393,55,423930,196,2714,137319
63394,55,424410,37,3605,221274
63395,55,423940,40,336,18214
63396,55,423990,118,1628,91102
63397,55,424430,97,2423,127708
63398,55,424460,7,47,1440
63399,55,424110,18,244,14560
63400,55,424470,40,1245,81000
63401,55,424120,57,446,25279
63402,55,424130,75,1137,81391
63403,55,424490,228,5940,315298
63404,55,424210,139,3140,206384
63405,55,424310,16,153,6262
63406,55,424320,29,256,13024
63407,55,424330,29,548,50320
63408,55,424340,11,371,29325
63409,55,424420,34,732,38349
63410,55,424440,10,88,3968
63411,55,424450,46,801,34021
63412,55,424480,41,1335,64641
63413,55,424920,27,392,18875
63414,55,424510,75,1151,64993
63415,55,424930,36,523,19506
63416,55,424520,22,174,5880
63417,55,424590,14,310,19875
63418,55,424940,20,880,37626
63419,55,424610,56,665,37545
63420,55,424690,176,2684,168386
63421,55,424710,75,857,57712
63422,55,425120,647,3934,220837
63423,55,424720,48,346,21115
63424,55,424810,43,2679,124141
63425,55,424820,44,2057,120331
63426,55,441110,533,26255,1195215
63427,55,424910,330,4043,235103
63428,55,424950,35,504,32212
63429,55,441222,152,1518,61475
63430,55,424990,125,1166,59708
63431,55,441310,746,6745,179308
63432,55,425110,4,27,1170
63433,55,441120,441,2541,107116
63434,55,441210,76,900,41058
63435,55,443141,181,1472,60488
63436,55,441228,196,2206,89936
63437,55,441320,251,2207,90391
63438,55,442110,405,3890,138483
63439,55,442210,282,2099,89445
63440,55,444210,108,721,28124
63441,55,442291,25,90,3175
63442,55,442299,250,2515,38722
63443,55,443142,349,3965,110434
63444,55,445110,993,48986,960435
63445,55,444110,138,13597,348503
63446,55,444120,135,826,30715
63447,55,445210,104,1093,27248
63448,55,444130,438,5160,123706
63449,55,444190,543,5957,295544
63450,55,445292,49,310,4360
63451,55,444220,302,2944,96582
63452,55,445120,119,435,7675
63453,55,445220,7,91,1985
63454,55,445230,29,174,4744
63455,55,445291,48,482,11263
63456,55,445299,211,2023,29803
63457,55,445310,424,2085,36270
63458,55,446110,608,12353,464384
63459,55,446120,161,1880,33199
63460,55,446199,148,1130,48988
63461,55,447190,237,2835,66232
63462,55,448130,87,869,11278
63463,55,453310,421,5750,96523
63464,55,453930,24,158,8435
63465,55,453991,130,591,11053
63466,55,454210,84,1235,43291
63467,55,446130,203,1483,45192
63468,55,446191,175,672,13686
63469,55,447110,2338,24668,483020
63470,55,448320,8,34,607
63471,55,451120,209,2644,40992
63472,55,448110,76,500,14434
63473,55,448120,439,3727,52230
63474,55,448140,371,8152,119710
63475,55,451212,6,14,225
63476,55,448150,95,607,8861
63477,55,452210,138,13044,207395
63478,55,448190,205,2070,32941
63479,55,448210,355,3912,54868
63480,55,452319,565,10478,191095
63481,55,448310,331,1901,64291
63482,55,453110,250,1303,19982
63483,55,451110,476,5289,110884
63484,55,453210,69,693,15788
63485,55,453220,376,2048,29317
63486,55,451130,95,925,9339
63487,55,451140,75,741,18309
63488,55,451211,119,1165,17561
63489,55,453910,182,2276,50932
63490,55,453998,355,1440,41664
63491,55,452311,163,34694,934876
63492,55,453920,67,202,3696
63493,55,454110,699,18285,828139
63494,55,454310,198,1173,50603
63495,55,484210,141,1784,65968
63496,55,454390,460,2149,75529
63497,55,481111,21,2413,119805
63498,55,481112,3,108,7178
63499,55,481211,15,173,10401
63500,55,481219,5,9,563
63501,55,483114,3,12,1280
63502,55,483212,3,40,2625
63503,55,485310,65,1411,25352
63504,55,484110,594,5359,243229
63505,55,484121,1118,26357,1404839
63506,55,484122,455,7425,425245
63507,55,485991,116,1571,36776
63508,55,484220,1219,7043,371164
63509,55,484230,303,4397,223564
63510,55,485113,8,627,12996
63511,55,485210,4,378,10366
63512,55,485320,55,408,7832
63513,55,485410,253,9766,185870
63514,55,485510,22,380,11087
63515,55,485999,16,378,9205
63516,55,486110,18,157,14283
63517,55,486210,18,170,26163
63518,55,486910,10,19,1893
63519,55,487110,13,42,1515
63520,55,488111,9,53,3590
63521,55,488119,42,709,26414
63522,55,488320,3,37,2174
63523,55,487210,22,73,5417
63524,55,488190,43,1086,56065
63525,55,488210,9,98,4517
63526,55,488330,10,66,5426
63527,55,492210,77,890,23068
63528,55,493110,321,16063,660181
63529,55,488390,6,20,669
63530,55,488410,132,777,28952
63531,55,488490,39,372,13015
63532,55,493190,34,689,30901
63533,55,488510,256,2612,159665
63534,55,488991,24,257,10089
63535,55,511110,186,3849,142712
63536,55,492110,146,8339,369098
63537,55,511140,16,86,4417
63538,55,511210,162,18047,2119324
63539,55,493120,67,2174,115396
63540,55,493130,11,99,5573
63541,55,512131,85,2704,32072
63542,55,512132,6,5,158
63543,55,515112,106,1813,76639
63544,55,511120,111,1963,112728
63545,55,511130,26,550,24351
63546,55,511191,3,61,2881
63547,55,511199,4,10,612
63548,55,512110,115,444,21952
63549,55,512191,14,60,2578
63550,55,512230,9,234,13601
63551,55,512240,11,34,1168
63552,55,512290,3,2,59
63553,55,515111,23,96,5114
63554,55,515120,23,2105,118677
63555,55,515210,5,47,5730
63556,55,517311,925,10555,670794
63557,55,517312,424,5879,351541
63558,55,517410,4,33,2524
63559,55,517911,37,217,7902
63560,55,518210,210,7384,450062
63561,55,519190,3,0,126
63562,55,517919,16,182,7824
63563,55,522220,48,1293,94868
63564,55,522291,270,2402,152365
63565,55,519110,6,56,3006
63566,55,519120,10,90,2660
63567,55,522320,58,452,31946
63568,55,519130,69,1152,147589
63569,55,522110,1876,28713,1840401
63570,55,522120,151,1966,112743
63571,55,522130,559,9258,464865
63572,55,522210,3,220,13594
63573,55,522292,163,2595,237653
63574,55,522298,102,783,55271
63575,55,522310,40,249,16922
63576,55,522390,203,1380,54172
63577,55,523110,49,344,71416
63578,55,523120,459,5621,756464
63579,55,523130,4,10,2791
63580,55,523140,12,36,3450
63581,55,523910,51,258,25312
63582,55,523920,893,3889,659707
63583,55,523930,392,1398,103370
63584,55,523991,36,446,32568
63585,55,523999,10,78,4838
63586,55,524113,130,22442,2615687
63587,55,524292,125,9068,536519
63588,55,524114,114,17397,1194667
63589,55,531120,363,1616,84619
63590,55,524126,265,20762,1818334
63591,55,524127,43,296,17405
63592,55,524128,7,47,3528
63593,55,524130,3,97,7830
63594,55,524210,2712,12367,755153
63595,55,524291,56,150,12493
63596,55,524298,30,245,14603
63597,55,525990,5,17,577
63598,55,531110,997,5074,161947
63599,55,531130,131,293,9242
63600,55,531190,105,352,15512
63601,55,532284,69,86,5031
63602,55,531210,1566,4282,214781
63603,55,532411,6,37,3116
63604,55,532412,33,425,27850
63605,55,532420,9,492,20816
63606,55,531311,607,7164,250783
63607,55,531312,166,1274,71356
63608,55,531320,280,690,33696
63609,55,533110,31,615,36747
63610,55,531390,89,514,36877
63611,55,532111,113,894,23659
63612,55,532112,12,109,9879
63613,55,532120,112,1019,49685
63614,55,541110,1913,12647,1127854
63615,55,532210,20,76,3420
63616,55,532281,13,99,3984
63617,55,532282,71,658,5512
63618,55,532283,36,425,20064
63619,55,532289,69,557,25538
63620,55,532310,32,173,7015
63621,55,541211,743,8585,521457
63622,55,541213,499,2642,31652
63623,55,541214,71,3630,87206
63624,55,532490,122,1123,56490
63625,55,541219,605,3389,103491
63626,55,541511,800,10336,852553
63627,55,541310,235,2668,215267
63628,55,541191,194,1254,59568
63629,55,541199,29,117,4577
63630,55,541410,109,312,14804
63631,55,541430,250,1167,57034
63632,55,541519,107,1996,264418
63633,55,541320,52,238,12810
63634,55,541330,858,13839,1176711
63635,55,541340,37,168,10080
63636,55,541350,112,322,15902
63637,55,541360,4,12,493
63638,55,541613,447,3738,136323
63639,55,541370,128,528,29784
63640,55,541380,144,2176,127776
63641,55,541620,117,535,32730
63642,55,541690,264,1925,130852
63643,55,541420,28,211,15266
63644,55,541490,10,13,459
63645,55,541714,35,1581,211335
63646,55,541512,648,5794,550651
63647,55,541513,78,586,33626
63648,55,541611,771,4137,285129
63649,55,541612,125,2042,197810
63650,55,541614,137,2057,140268
63651,55,541618,28,70,7453
63652,55,541713,40,490,40289
63653,55,541715,112,7713,745834
63654,55,541720,12,61,2577
63655,55,541810,192,2404,194092
63656,55,541820,95,295,21355
63657,55,541830,5,64,5782
63658,55,541840,10,24,928
63659,55,541850,35,258,16129
63660,55,541860,31,442,17522
63661,55,541890,163,2895,135923
63662,55,541910,53,811,45258
63663,55,541922,63,207,8838
63664,55,541930,35,416,15746
63665,55,561422,59,6383,198106
63666,55,541921,178,730,17702
63667,55,541940,700,7486,284751
63668,55,541990,199,958,76150
63669,55,561311,70,2269,71140
63670,55,561312,93,389,23636
63671,55,551111,26,72,6560
63672,55,551112,101,1809,113774
63673,55,551114,896,80198,7553034
63674,55,561110,440,7217,507911
63675,55,561210,65,2663,106838
63676,55,561320,996,67374,1660867
63677,55,561330,67,4312,320614
63678,55,561410,45,593,12321
63679,55,561421,21,2528,65988
63680,55,561431,44,167,4164
63681,55,561439,60,856,46142
63682,55,561440,43,1720,71089
63683,55,561450,5,19,1566
63684,55,561491,8,37,1052
63685,55,561492,24,112,5005
63686,55,561499,52,950,36555
63687,55,561510,149,2205,138128
63688,55,561520,33,345,14200
63689,55,561591,32,280,12629
63690,55,561599,22,426,14375
63691,55,561910,44,1597,64576
63692,55,561920,58,487,21706
63693,55,561611,46,363,11550
63694,55,561612,79,4814,110106
63695,55,561990,241,2831,106026
63696,55,561613,18,428,15271
63697,55,561621,69,1109,39218
63698,55,561622,52,172,6992
63699,55,561710,141,822,43628
63700,55,561720,1163,19598,344358
63701,55,561730,2102,11150,478679
63702,55,561740,147,572,17051
63703,55,562998,39,449,30125
63704,55,561790,175,1166,38953
63705,55,562111,201,3849,205887
63706,55,611430,101,1090,68485
63707,55,562112,13,290,16033
63708,55,562119,14,33,2270
63709,55,562211,14,286,13701
63710,55,562212,33,255,15336
63711,55,611511,23,269,8203
63712,55,611512,7,5,254
63713,55,562219,5,23,1454
63714,55,562910,89,1044,56969
63715,55,562920,36,604,28741
63716,55,562991,158,587,25708
63717,55,611699,101,864,15559
63718,55,611110,416,14711,455751
63719,55,611210,11,1091,34304
63720,55,611710,77,633,22006
63721,55,611310,62,30756,1413950
63722,55,611420,13,54,3590
63723,55,611513,23,220,8462
63724,55,611519,50,965,36646
63725,55,611610,286,2202,31821
63726,55,621112,111,581,46627
63727,55,611620,280,2408,33272
63728,55,611630,18,250,2462
63729,55,611691,103,1065,14806
63730,55,611692,81,415,6228
63731,55,621111,2255,44800,4562732
63732,55,621420,204,2852,130975
63733,55,621210,2009,17671,1070341
63734,55,621310,1084,3853,139126
63735,55,621498,347,19169,1670053
63736,55,621320,313,1951,76354
63737,55,621330,403,4232,130891
63738,55,621340,564,5692,228050
63739,55,621391,70,346,18922
63740,55,621399,331,1245,69190
63741,55,621410,71,412,17154
63742,55,621491,22,797,57733
63743,55,621492,115,1306,62021
63744,55,622110,138,108663,6264037
63745,55,621493,107,1793,118187
63746,55,622210,12,5376,306732
63747,55,621511,110,3582,261639
63748,55,621512,71,2171,129791
63749,55,623110,398,30750,868439
63750,55,621610,389,16140,507900
63751,55,621910,122,2529,85632
63752,55,621991,46,3168,150112
63753,55,621999,112,3352,175316
63754,55,622310,11,1675,71174
63755,55,623210,1212,13840,323986
63756,55,623220,145,2575,80637
63757,55,624190,591,7818,274532
63758,55,623311,240,14604,388915
63759,55,623312,984,19722,426781
63760,55,624310,233,11039,192573
63761,55,623990,126,2144,53646
63762,55,624110,322,4976,126378
63763,55,624120,875,27907,485851
63764,55,624210,108,564,17859
63765,55,624221,104,1520,44015
63766,55,624229,109,871,29873
63767,55,624230,17,67,3260
63768,55,624410,1583,19485,390123
63769,55,711110,67,1098,25768
63770,55,711130,73,713,16920
63771,55,711219,25,62,3033
63772,55,712110,130,1456,38802
63773,55,712130,24,343,9972
63774,55,713110,6,188,9622
63775,55,711120,8,86,2076
63776,55,711190,4,18,1151
63777,55,711211,19,3026,629873
63778,55,711212,22,95,4372
63779,55,711310,83,2893,46782
63780,55,711320,103,390,16938
63781,55,711410,15,32,1723
63782,55,711510,209,595,18721
63783,55,712120,27,138,4015
63784,55,712190,16,149,4437
63785,55,713120,67,1054,16500
63786,55,713290,15,582,18435
63787,55,713910,372,5515,178486
63788,55,713930,81,570,24806
63789,55,713940,743,19904,209343
63790,55,713990,498,3371,68608
63791,55,813319,104,598,27514
63792,55,813920,110,1044,66981
63793,55,813990,184,765,58065
63794,55,713920,20,2008,15003
63795,55,713950,220,3166,38435
63796,55,721110,1097,28717,589326
63797,55,721120,8,5643,192331
63798,55,721191,44,188,3231
63799,55,721199,96,277,7723
63800,55,721211,168,521,18449
63801,55,721214,96,950,38341
63802,55,721310,20,95,970
63803,55,722310,570,11331,225380
63804,55,722320,210,2349,38514
63805,55,722330,62,56,1159
63806,55,811118,54,245,8842
63807,55,811121,746,4314,192137
63808,55,722410,2739,15171,191100
63809,55,811198,23,68,2703
63810,55,722511,5030,98142,1559632
63811,55,722513,3782,76342,1038726
63812,55,722514,89,1708,26763
63813,55,722515,894,9327,126649
63814,55,811310,512,3435,195408
63815,55,811411,44,88,2386
63816,55,811412,62,170,5385
63817,55,811111,1868,8285,334951
63818,55,811430,11,28,871
63819,55,811112,23,88,2805
63820,55,811113,56,214,8162
63821,55,811122,89,522,21340
63822,55,811191,153,1080,25384
63823,55,811192,210,1998,40816
63824,55,812191,43,440,7546
63825,55,812199,380,2243,43830
63826,55,811211,23,186,6427
63827,55,811212,75,327,13912
63828,55,811213,17,75,5028
63829,55,811219,58,687,40393
63830,55,811420,54,154,3792
63831,55,811490,178,592,15153
63832,55,812111,111,731,17351
63833,55,812112,1771,10930,239287
63834,55,812113,325,1273,28664
63835,55,812210,421,2021,86982
63836,55,813211,205,788,44858
63837,55,812220,132,430,14846
63838,55,812310,124,529,9098
63839,55,812320,172,1358,25351
63840,55,813410,428,3439,78514
63841,55,812331,13,925,29805
63842,55,812332,39,1571,72420
63843,55,812910,446,2947,47986
63844,55,813930,453,4650,78057
63845,55,812921,4,10,407
63846,55,812922,4,30,1257
63847,55,813940,45,283,14499
63848,55,812930,114,1002,16895
63849,55,812990,159,756,13931
63850,55,813110,3882,36512,770170
63851,55,813212,82,748,41561
63852,55,813219,75,627,32023
63853,55,813311,54,395,16345
63854,55,813312,194,1805,53908
63855,55,813910,388,2302,142084
