,fips,relevant_naics,estab,emp,payann
2795,55,4235,149,2831,161930
2796,55,3332,163,8051,541903
2797,55,3351,25,3545,230996
2798,55,3366,23,3344,156716
2799,55,3369,30,5513,357079
2800,55,4247,120,1400,91841
2801,55,4412,421,4486,186798
2802,55,3352,13,3730,235426
2803,55,4233,320,5134,286887
2804,55,4236,461,9873,830345
2805,55,4442,411,3887,133231
2806,55,3328,226,7188,308945
2807,55,3353,91,10627,715982
2808,55,3371,256,10935,434885
2809,55,3272,35,3058,146498
2810,55,3321,117,7486,428329
2811,55,3323,349,15743,866989
2812,55,3274,11,230,15265
2813,55,3279,83,2413,121737
2814,55,3311,10,813,63927
2815,55,3312,18,1502,87244
2816,55,3333,53,4238,242656
2817,55,3262,41,1914,100420
2818,55,5614,372,15410,421508
2819,55,5617,3669,33982,879856
2820,55,6115,111,1455,53885
2821,55,6233,1206,33281,765343
2822,55,6242,335,3612,123534
2823,55,7113,185,3093,61668
2824,55,5419,1234,10616,444780
2825,55,5622,57,621,36315
2826,55,7212,260,1377,53930
2827,55,6116,860,6796,96614
2828,55,6221,137,108183,5920095
2829,55,5629,307,2256,120646
2830,55,6212,2063,17482,1027852
2831,55,6243,237,11869,203483
2832,55,7114,18,34,1553
2833,55,7115,211,586,18984
2834,55,5414,394,1528,83120
2835,55,5417,199,7272,752909
2836,55,6222,11,4909,276942
2837,55,6223,13,1921,76222
2838,55,7213,22,100,1007
2839,55,5611,443,7336,444490
2840,55,6213,2801,16295,585843
2841,55,6239,126,1705,43378
2842,55,6244,1596,19247,381443
2843,55,6231,397,29966,840521
2844,55,7121,200,2079,55436
2845,55,7223,851,13697,251986
2846,55,5415,1662,17572,1543499
2847,55,5615,314,3254,175464
2848,55,6215,154,4876,337070
2849,55,5612,78,2693,91116
2850,55,5418,544,6409,382755
2851,55,5619,336,4322,153321
2852,55,6111,423,14941,443319
2853,55,6117,81,540,20649
2854,55,6241,1699,41655,957657
2855,55,5613,1333,75566,2466574
2856,55,6216,380,15996,485797
2857,55,6232,1418,17218,394561
2858,55,7111,146,1946,43642
2859,55,7131,76,1205,23519
2860,55,5511,1069,80800,7412759
2861,55,5616,265,6667,181217
2862,55,6112,10,1138,36239
2863,55,6113,68,29856,1326475
2864,55,7211,1241,31231,661971
2865,55,7224,2743,15027,184407
2866,55,5416,1832,13394,894527
2867,55,7225,9734,182476,2604305
2868,55,7132,16,0,0
2869,55,7139,1897,32171,497996
2870,55,6114,115,1213,77893
2871,55,7112,62,3454,493807
2872,55,5621,224,3923,213120
2873,55,6211,2427,46959,4604220
2874,55,6219,239,7154,301130
2875,55,6214,845,26020,1908517
2876,55,8139,1194,9081,346110
2877,55,8114,357,1063,30780
2878,55,8129,704,4608,76000
2879,55,8111,3228,16733,611398
2880,55,8121,2623,15191,316440
2881,55,8131,3904,36392,745850
2882,55,8112,187,1429,68820
2883,55,8122,568,2673,104450
2884,55,8132,351,2518,128433
2885,55,8133,348,2844,96220
2886,55,8113,503,3510,190251
2887,55,8123,370,4560,129311
2888,55,8134,466,5161,100043
