Fips,Naics,Establishments,Employees,Payroll
08019,61,4,27,946
08019,62,18,58,2285
08019,71,18,715,13978
08019,72,55,705,21098
08019,81,11,84,2462
08029,42,38,267,14310
08031,22,43,2778,431630
08031,23,1592,17684,1455814
08035,21,33,188,45972
08035,22,11,282,31849
08035,23,1030,12140,919312
08039,42,30,71,4018
08045,23,608,3649,241557
08049,42,13,13,860
08049,51,13,38,1835
08051,42,12,25,1376
08059,21,56,474,60333
08059,22,33,774,96905
08059,23,2111,15129,1112324
08063,42,27,259,15103
08063,51,9,42,1034
08063,52,23,96,5940
08063,53,13,22,1029
08063,54,17,46,1539
08063,56,8,29,1212
08063,62,26,231,10356
08063,71,3,2,104
08063,72,26,270,5858
08063,81,21,80,3302
08069,23,1396,10677,742343
08071,42,10,60,1525
08071,51,7,28,802
08071,52,15,109,6961
08071,53,28,70,2703
08071,54,25,67,2404
08071,56,10,56,2694
08071,61,3,14,278
08071,62,37,751,37445
08071,71,11,30,874
08071,72,55,602,13499
08071,81,37,133,4229
08075,22,12,74,6517
08075,23,51,286,13872
08075,42,24,148,9005
08077,11,11,15,493
08077,21,75,1076,100879
08077,22,10,176,17402
08077,23,610,5281,357027
08081,42,23,148,9322
08081,51,7,34,1092
08081,52,15,92,8289
08081,53,11,23,1363
08081,54,27,81,2617
08083,51,17,87,3126
08083,52,27,175,9712
08083,53,39,106,4331
08085,42,50,323,20439
08087,51,21,364,19074
08089,42,26,259,11154
08089,51,13,107,5370
08089,52,24,142,9024
08093,42,10,21,821
08099,51,11,46,1650
08099,52,30,181,11584
08099,53,12,33,866
08099,54,26,87,2962
08099,56,6,37,1489
08099,62,32,631,28350
08099,71,4,13,202
08099,72,30,327,6176
08099,81,32,120,3823
08105,42,25,269,16153
08105,51,8,28,892
08105,52,13,89,6925
08105,53,21,68,3182
08105,54,27,54,1891
08105,56,13,47,1459
08105,62,28,457,20541
08105,71,8,40,1365
08105,72,53,419,9272
08105,81,37,136,4843
08107,21,6,112,9715
08107,22,4,119,12919
08107,23,352,1211,83061
08107,42,54,388,29051
08113,22,3,12,1397
08113,23,96,454,32285
08113,42,11,32,1916
08117,42,36,130,8187
08119,42,16,67,3269
08123,22,23,355,37176
08123,23,1191,16301,1387648
08015,51,17,107,4614
08015,52,46,221,15854
08015,53,104,237,10684
08015,54,108,251,12543
08029,51,21,125,5377
08029,52,51,293,19702
08029,53,46,494,21204
08029,54,76,222,9809
08037,42,88,460,30633
08039,51,7,26,1190
08039,52,27,71,4461
08039,53,46,83,2398
08039,54,98,242,13572
08043,51,16,106,4519
08043,52,47,204,11954
08043,53,60,185,6795
08043,54,73,271,12309
08043,56,29,288,11233
08045,42,71,434,30715
08049,52,32,94,6601
08049,53,109,438,21090
08049,54,84,558,30254
08049,56,50,197,8321
08051,51,16,76,4333
08051,52,33,144,10482
08051,53,113,268,14758
08051,54,159,314,18956
08067,42,64,547,41493
08075,51,10,55,2083
08075,52,32,204,15363
08075,53,21,49,1592
08075,54,31,103,5377
08075,56,25,87,2984
08075,62,72,1076,51843
08075,71,4,16,525
08075,72,41,588,11485
08075,81,72,281,7934
08081,56,18,63,2213
08081,61,3,11,59
08081,62,33,525,30483
08081,71,16,39,930
08081,72,38,413,8565
08081,81,35,149,3880
08083,54,84,274,15678
08083,56,42,177,6698
08083,61,14,96,3056
08083,62,86,1381,61712
08087,52,41,222,14490
08087,53,34,74,2573
08087,54,44,147,5480
08087,56,36,393,16470
08087,61,4,20,441
08087,62,61,1215,71790
08087,71,5,46,939
08087,72,61,834,16553
08087,81,65,262,9141
08089,53,13,76,2566
08089,54,28,154,5036
08089,56,11,62,2408
08089,62,51,1054,49881
08089,71,5,14,223
08089,72,48,643,11225
08089,81,49,143,3254
08093,51,4,6,168
08093,52,12,37,2178
08093,53,35,67,2990
08093,54,66,127,5934
08093,56,45,217,12434
08093,61,6,18,612
08093,62,23,94,3547
08093,71,11,44,1035
08093,72,53,317,9626
08093,81,43,127,3437
08097,51,22,124,13021
08097,52,70,282,47430
08097,53,309,1251,95282
08101,42,116,1331,78079
08113,51,7,37,1861
08113,52,18,65,5887
08113,53,97,291,16496
08113,54,87,186,14013
08113,56,52,290,12329
08119,51,12,95,6643
08119,52,48,182,13882
08119,53,76,161,4874
08119,54,118,326,20430
08119,56,50,290,10753
08119,61,7,121,4277
08119,62,68,619,31640
08119,71,21,376,15793
08119,72,78,1483,47958
08119,81,90,1143,41549
08014,51,97,6003,999944
08015,56,37,93,4617
08015,61,14,105,2366
08015,62,88,1106,67171
08029,56,35,208,6835
08029,61,7,73,2287
08029,62,80,1471,69518
08029,71,24,60,2069
08029,72,77,620,14030
08029,81,98,315,8593
08035,42,368,5123,468050
08039,56,62,191,11321
08039,61,7,30,738
08039,62,29,150,7604
08039,71,11,62,2621
08039,72,30,339,7473
08039,81,63,206,8169
08043,61,7,24,411
08043,62,98,1775,80708
08043,71,22,201,7274
08043,72,103,1315,27558
08043,81,102,453,11742
08049,61,8,61,1529
08049,62,36,489,29664
08049,71,34,1566,28018
08049,72,142,2028,72941
08049,81,63,227,7434
08051,56,68,221,10338
08051,61,13,25,743
08051,62,58,723,40520
08077,42,228,2501,173279
08083,71,11,17,1396
08083,72,90,1613,39209
08083,81,79,296,9133
08085,51,21,128,7674
08085,52,60,311,21373
08085,53,80,222,9192
08097,54,266,810,91054
08097,55,10,622,83985
08097,56,99,838,42431
08107,51,25,88,6561
08107,52,58,324,27488
08113,61,11,132,4997
08113,62,34,175,7712
08113,71,31,1051,28859
08113,72,81,1795,74774
08113,81,43,268,12082
08117,51,27,137,9450
08117,52,67,224,21313
08117,53,373,1473,88516
08117,54,291,675,49598
08123,42,327,4271,315549
08013,42,465,8119,1010485
08014,52,129,2066,185508
08014,53,201,552,38102
08015,71,37,515,13675
08015,72,137,1548,42868
08015,81,80,276,10001
08037,51,49,554,36973
08041,42,535,6988,1036196
08045,51,39,150,7364
08045,52,105,825,67412
08051,71,42,260,9122
08051,72,131,1975,47411
08051,81,96,326,11280
08067,51,49,330,15657
08067,52,100,546,44214
08067,53,191,430,23823
08069,42,374,7623,1209795
08085,54,142,732,45206
08085,55,5,50,3731
08085,56,93,589,25664
08097,61,28,517,25258
08097,62,84,805,59946
08097,71,51,2880,97982
08107,53,181,790,40987
08107,54,268,761,55924
08107,56,122,938,52738
08107,61,21,241,5837
08107,62,156,1404,89094
08117,55,7,107,7166
08117,56,161,892,40892
08117,61,14,73,3066
08117,62,117,1093,80101
08014,54,427,6242,704505
08037,52,131,768,63592
08037,53,477,2297,137454
08045,53,189,520,26768
08045,54,352,1132,84132
08059,42,648,5245,463527
08067,54,353,1223,82366
08085,61,11,19,1062
08085,62,166,3012,148794
08097,72,168,5236,206585
08097,81,127,849,46912
08101,51,42,1029,59489
08101,52,208,1168,75433
08101,53,176,647,26760
08101,54,251,2515,197374
08107,71,61,557,17222
08107,72,171,4656,135451
08107,81,126,567,21169
08117,71,55,3788,74915
08117,72,293,7726,229095
08117,81,162,548,22565
08014,55,24,4823,549554
08014,56,119,1774,92880
08014,61,60,1019,40152
08031,42,1222,21718,1868578
08037,54,507,1544,109699
08045,55,7,69,4579
08045,56,165,885,62493
08067,55,11,296,16944
08067,56,143,685,34807
08067,61,50,317,11409
08085,71,23,83,2509
08085,72,115,1499,36210
08085,81,128,555,19706
08077,51,65,777,29765
08101,55,11,73,3661
08101,56,159,2841,99953
08101,61,32,1016,41394
08014,62,233,3000,214211
08014,71,34,409,10699
08037,55,6,271,15814
08037,56,244,2228,113611
08037,61,39,430,17161
08045,61,34,353,13851
08045,62,183,3329,238414
08067,62,253,3006,186894
08067,71,65,434,19316
08077,52,260,1749,141760
08077,53,387,1087,50943
08101,62,445,12631,698994
08014,72,183,3543,95127
08014,81,195,1193,60082
08014,99,4,19,369
08035,51,261,5707,646945
08037,62,203,2821,247314
08037,71,98,5438,276885
08045,71,51,549,19199
08045,72,228,4379,124591
08045,81,203,939,41363
08045,99,4,6,116
08067,72,228,4183,107023
08067,81,198,946,34570
08067,99,4,11,244
08077,54,522,2538,158834
08101,71,45,756,27946
08101,72,343,5938,122770
08123,51,87,640,37470
08035,52,810,6353,748120
08037,72,301,7704,274650
08037,81,272,1713,79175
08037,99,4,1,86
08069,51,217,2989,246654
08077,55,18,297,45468
08077,56,237,2239,103069
08101,81,340,2113,66197
08123,52,316,2928,233525
08123,53,449,1929,114114
08013,51,369,11473,2091127
08035,53,949,2224,150974
08035,54,1953,8729,853138
08041,51,322,6444,530374
08059,51,328,4062,340379
08069,52,679,3681,380750
08077,61,50,914,25376
08077,62,475,12538,700288
08123,54,723,3725,281345
08013,52,709,3879,478132
08035,55,68,1352,292827
08035,56,505,9878,531119
08041,52,1166,13735,1210263
08059,52,1117,15240,907842
08069,53,892,2561,166470
08123,55,28,2807,308404
08013,53,913,2680,194520
08013,54,2972,28450,3331065
08035,61,222,4079,153277
08041,53,1648,4388,267322
08059,53,1309,3239,213483
08069,54,1768,10480,839535
08077,71,74,921,17833
08077,72,370,7101,172282
08123,56,476,6956,357944
08123,61,82,1093,33471
08123,62,646,9761,542269
08013,55,48,3815,443307
08035,62,1115,16323,1088259
08041,54,2670,27603,2624943
08059,54,3318,25166,2482658
08077,81,456,2464,89230
08077,99,7,18,143
08069,55,52,1997,164366
08069,56,635,6635,295084
08013,56,607,6218,329546
08031,51,712,20351,2958881
08059,55,99,6223,543064
08059,56,966,14907,649539
08069,61,180,2271,72794
08069,62,1279,20235,1165805
08123,71,101,680,20758
08123,72,544,9357,196660
08013,61,320,3696,167272
08013,62,1588,19420,1216461
08031,52,1751,30798,4659031
08035,71,202,2934,88046
08035,72,647,14240,374683
08041,55,81,1636,148846
08041,56,1013,17751,965126
08123,81,657,4605,184741
08123,99,5,7,211
08035,81,911,5876,237176
08035,99,3,2,26
08031,53,2415,13576,1222962
08041,61,322,8797,311976
08059,61,330,4771,180701
08069,71,256,2469,65149
08013,71,344,3185,89330
08013,72,928,17400,479094
08041,62,2338,40923,2301635
08059,62,1980,27045,1552026
08069,72,1012,19355,512195
08069,81,1019,6162,248534
08069,99,12,9,281
08013,81,1035,7303,289937
08013,99,9,8,303
08031,54,5537,62909,8346319
08059,71,332,3282,100221
08059,72,1324,23745,627126
08041,71,338,3761,101281
08041,72,1567,32000,828233
08059,81,1611,9738,421289
08031,55,282,15803,2839002
08031,56,1302,46519,2118077
08041,81,1867,22393,1046846
08059,99,13,10,372
08041,99,11,14,791
08031,61,513,18180,941851
08031,62,2680,58690,4034393
08031,71,546,11041,894339
08031,72,2498,53554,1904610
08031,81,2360,17859,936327
08031,99,16,40,1895
