Fips,Naics,Establishments,Employees,Payroll
21009,21,7,8,482
21009,22,3,0,0
21009,23,60,525,25510
21021,51,17,2432,33502
21021,52,63,340,18132
21021,56,28,666,15952
21021,71,16,159,2196
21021,72,66,1531,20987
21087,23,17,27,570
21087,42,7,38,1079
21087,51,3,11,870
21087,52,9,48,1614
21087,53,3,0,0
21087,54,12,28,732
21087,56,3,3,135
21087,62,23,547,18796
21087,72,8,153,1709
21087,81,23,71,1167
21159,21,9,324,14262
21159,23,7,16,547
21159,42,5,37,1927
21159,51,3,7,248
21159,52,6,62,2377
21159,53,3,0,0
21159,54,8,17,500
21159,55,3,46,2279
21159,56,11,47,1667
21159,62,18,225,8309
21159,72,10,149,1616
21159,81,12,57,2156
21093,22,10,147,11737
21093,23,164,1041,43634
21095,51,11,44,2172
21095,52,31,122,4083
21095,53,12,36,889
21095,54,25,141,4726
21095,56,6,112,2435
21095,61,7,52,1116
21095,62,46,1258,46817
21095,71,4,14,158
21095,72,36,580,6349
21095,81,46,124,2005
21095,21,19,536,36374
21095,22,3,0,0
21095,23,19,74,1977
21095,42,20,123,4077
21093,42,71,746,30364
21093,53,117,579,17412
21093,61,17,183,4643
21093,62,303,7580,369895
21045,11,3,0,0
21045,23,16,49,1644
21045,42,14,85,3901
21045,51,4,13,678
21045,52,13,87,3290
21045,53,3,8,97
21045,54,12,0,0
21045,56,5,9,227
21045,62,30,558,18289
21045,72,15,219,3340
21093,71,26,307,3506
21093,72,195,4727,68701
21093,81,222,1348,32198
21137,53,4,5,139
21137,54,19,99,3323
21149,21,3,0,0
21149,23,19,57,2021
21149,42,10,137,5737
21149,52,11,64,2816
21149,54,8,27,853
21149,56,4,11,218
21149,61,4,0,0
21149,11,3,0,0
21149,62,12,179,4125
21149,72,13,75,947
21045,81,19,133,2426
21149,81,31,108,3016
21093,99,4,2,55
21093,51,35,960,62189
21093,55,18,533,18507
21093,21,3,64,1386
21093,52,135,1271,58246
21093,54,164,1063,68920
21093,56,85,2652,70484
21137,56,11,43,2561
21137,62,39,582,16473
21137,71,5,16,327
21137,72,17,345,4064
21137,81,48,132,2616
21137,23,32,197,6918
21137,42,10,41,904
21137,51,3,17,281
21137,52,19,110,4354
21171,23,19,173,11850
21171,42,6,60,1838
21171,51,4,13,295
21171,52,14,70,2845
21171,53,7,32,852
21171,54,9,27,715
21171,62,29,526,16804
21171,72,17,199,2228
21171,81,20,56,1312
21183,51,7,28,1142
21183,52,19,118,4159
21183,53,10,36,926
21183,54,24,112,3544
21183,56,19,237,8145
21183,62,46,1174,37338
21183,71,3,0,0
21183,72,30,397,5080
21183,81,66,189,4385
21197,23,14,95,3002
21197,42,6,144,4527
21183,21,6,0,0
21183,23,30,109,3788
21183,42,12,124,4773
21197,51,5,19,778
21197,52,11,71,1696
21197,53,4,12,283
21197,54,7,12,174
21197,62,18,210,7482
21197,71,4,12,237
21197,72,19,272,3902
21197,81,17,38,583
21225,21,6,0,0
21225,22,3,0,0
21225,23,17,134,5782
21225,42,17,394,18394
21225,51,3,13,536
21225,52,16,92,4205
21225,53,6,17,330
21225,54,9,48,1859
21225,56,9,39,1228
21225,61,6,0,0
21225,62,34,871,29704
21225,71,5,15,345
21225,72,20,261,3218
21233,23,17,252,25672
21233,42,17,210,6610
21233,52,16,79,3031
21233,53,3,6,53
21233,54,11,32,1038
21233,56,4,33,1382
21233,62,25,269,8004
21233,72,15,154,1738
21233,81,33,100,1991
21225,81,28,134,3199
21033,11,4,14,436
21033,21,3,40,490
21033,23,15,86,4235
21033,42,8,58,2966
21033,51,6,45,1643
21033,52,18,123,5896
21033,53,5,13,328
21033,54,23,50,1187
21033,56,9,377,6558
21033,62,38,525,15247
21033,71,4,18,221
21033,72,31,410,4844
21033,81,38,150,3477
21047,51,19,222,8311
21047,71,15,147,1721
21047,72,123,2517,35545
21047,52,90,640,33197
21047,42,73,853,40261
21035,51,19,249,11464
21035,52,63,457,20728
21035,53,31,268,6338
21035,54,63,339,13108
21035,55,5,0,0
21035,56,32,228,7248
21035,61,6,38,1157
21035,11,3,6,236
21035,23,93,699,27489
21035,62,108,1797,81168
21047,81,162,893,20827
21047,53,61,335,16005
21047,54,101,1017,50397
21035,71,9,31,561
21035,72,80,1820,21657
21035,42,30,319,14512
21035,81,91,505,9190
21047,99,3,4,52
21047,55,9,205,12696
21047,56,54,1448,47671
21047,61,12,263,6071
21047,62,154,3503,138259
21125,61,7,40,967
21125,62,148,2468,123341
21047,23,79,405,18647
21125,71,9,62,978
21125,72,101,2602,37791
21125,81,95,522,12141
21059,42,107,1451,74991
21125,51,36,1164,29922
21125,11,5,28,848
21125,52,77,938,42361
21125,21,9,283,18802
21125,22,4,0,0
21125,23,90,662,29582
21125,53,47,229,6117
21059,11,3,2,162
21059,21,10,106,5326
21059,22,6,174,13403
21059,23,219,2395,106056
21125,54,93,2861,41130
21125,55,5,47,2830
21125,42,61,863,38902
21125,56,49,2234,65302
21059,72,197,4483,67334
21059,51,23,334,14746
21059,53,97,558,15502
21085,53,15,219,5479
21059,81,242,1815,44851
21059,54,151,898,44204
21059,55,12,339,17395
21059,56,105,2831,58357
21085,54,18,56,2226
21085,56,11,403,8100
21085,61,3,7,45
21085,62,61,1011,34359
21085,71,6,9,156
21085,72,32,617,9490
21085,81,41,164,3379
21085,23,56,351,14130
21085,42,15,353,13884
21085,51,7,32,1229
21085,52,35,199,7101
21059,61,35,1277,29253
21059,62,332,8979,399614
21059,52,186,3298,152383
21101,81,106,785,26020
21059,71,36,573,8081
21101,51,13,217,8384
21101,52,80,418,23670
21101,53,47,203,6070
21101,54,73,439,14147
21101,21,5,8,224
21101,22,6,0,0
21101,23,86,793,38419
21101,55,5,34,2479
21101,56,47,499,13683
21103,23,29,94,3998
21103,42,10,178,7767
21103,52,15,89,2837
21103,53,4,3,69
21103,54,18,50,1668
21103,56,9,65,3336
21103,62,17,228,7464
21103,71,4,15,332
21103,72,16,288,3756
21103,81,34,101,2348
21101,61,6,48,974
21101,62,145,2356,91346
21101,42,43,473,24971
21101,71,10,223,3906
21101,72,78,1457,19496
21107,42,45,448,24676
21107,61,11,75,1411
21107,62,152,3294,140163
21109,23,6,34,861
21109,51,5,61,3192
21109,52,4,47,1777
21109,53,3,6,146
21109,54,3,0,0
21109,62,19,241,7033
21109,72,7,48,632
21109,81,6,13,280
21107,71,7,112,1279
21107,72,65,1324,17013
21107,81,156,826,23075
21107,51,10,156,7276
21107,52,78,438,23088
21107,53,32,112,3426
21107,54,55,378,15665
21107,21,5,0,0
21107,22,10,0,0
21107,23,66,597,33865
21107,55,4,46,2634
21107,56,40,452,12545
21163,21,6,108,5666
21163,23,49,400,21139
21163,42,9,69,3587
21163,51,6,85,4053
21163,52,21,118,4929
21163,53,20,68,1449
21163,54,16,262,3977
21163,56,9,51,1337
21163,62,33,282,8292
21163,71,4,42,819
21163,72,30,522,6065
21163,81,41,218,5366
21157,61,4,21,287
21157,62,70,1039,30054
21157,23,74,1465,60939
21157,71,13,135,4369
21157,72,79,1491,16080
21157,42,27,202,10375
21157,81,97,606,14424
21173,51,12,64,2867
21173,52,43,273,11697
21173,53,19,42,1031
21173,54,35,174,6676
21173,56,19,1342,24834
21173,62,70,952,39721
21173,22,4,0,0
21157,51,11,109,4174
21157,52,32,362,18928
21157,53,22,92,5747
21157,54,44,236,13921
21157,56,26,289,12958
21173,23,36,361,19635
21173,71,7,23,358
21173,72,47,990,14546
21173,42,25,281,7486
21173,81,48,213,5451
21185,42,70,358,21280
21185,61,23,179,5307
21185,62,144,2826,107706
21181,23,4,9,298
21181,52,6,18,515
21181,54,6,15,436
21181,56,3,0,0
21181,62,12,163,6482
21181,71,3,0,0
21181,72,4,15,113
21181,81,14,48,831
21185,71,31,207,6218
21185,51,15,176,9522
21185,52,73,1641,102676
21185,72,70,1551,22328
21203,23,21,77,2519
21203,42,6,40,1196
21203,51,4,0,0
21203,52,12,83,3095
21203,53,5,14,487
21203,54,16,219,7664
21203,56,6,14,483
21203,62,26,1075,37408
21203,71,5,51,647
21203,72,19,255,3266
21185,81,114,804,18174
21185,53,61,143,6722
21185,11,10,63,2570
21185,22,4,0,0
21185,54,175,658,36483
21185,23,172,912,45921
21185,55,5,4,580
21185,56,86,694,20499
21203,81,17,53,1111
21187,22,5,0,0
21187,23,6,17,467
21187,42,7,63,1493
21187,52,7,48,1554
21187,53,3,5,237
21187,54,6,8,276
21187,56,3,3,20
21187,62,12,185,7203
21187,71,4,0,0
21187,72,15,159,2016
21187,81,22,72,1387
21209,54,87,361,18811
21227,56,153,4034,98369
21227,62,446,8948,421741
21227,72,293,7053,107929
21209,55,3,0,0
21209,56,49,1023,25011
21209,61,10,799,14292
21209,62,133,1921,74013
21209,11,9,21,879
21209,23,72,669,38663
21209,71,17,124,3683
21227,81,297,2089,46653
21209,72,107,2270,35224
21209,42,33,788,43484
21209,81,102,503,13917
21227,71,46,672,14382
21227,55,28,2400,194931
21227,61,35,500,14087
21227,42,159,2270,113820
21209,51,13,107,4609
21209,52,55,310,17206
21209,53,53,165,4928
21227,51,40,596,23756
21227,52,198,1517,92531
21067,11,29,214,8896
21227,53,139,587,19153
21227,21,9,39,3371
21067,52,579,5329,395844
21067,21,15,148,8812
21067,22,16,571,49414
21227,54,211,1804,65011
21227,22,3,0,0
21227,23,237,2513,122120
21067,23,583,10451,627203
21067,55,75,4041,435976
21003,71,3,0,0
21003,72,23,405,5463
21003,81,26,74,2101
21003,23,20,83,3995
21003,42,7,215,11832
21003,51,5,26,637
21003,52,16,133,5643
21067,56,454,10966,395622
21003,53,10,70,1322
21003,54,11,66,1833
21003,56,11,98,2167
21003,62,27,375,12389
21017,56,11,89,2110
21017,61,3,0,0
21017,62,53,763,24562
21017,71,13,134,2545
21017,72,25,400,5338
21017,81,41,170,3046
21017,11,11,38,1146
21017,22,3,0,0
21017,23,44,576,31163
21017,42,8,0,0
21017,51,5,25,835
21017,52,26,218,12637
21017,53,12,26,575
21017,54,30,322,12013
21067,53,484,2207,87377
21019,21,9,58,5259
21019,22,6,0,0
21019,23,72,895,51303
21067,71,175,3173,88100
21019,51,24,310,12494
21019,52,78,601,26326
21019,42,68,872,40918
21019,53,41,262,11373
21067,99,12,16,299
21019,54,84,755,38963
21019,55,17,240,15480
21019,56,43,841,30601
21019,72,125,3111,42492
21019,99,3,1,104
21019,81,151,1021,30812
21019,71,16,202,2861
21019,61,5,15,318
21019,62,204,6357,336711
21067,61,122,2492,66889
21067,54,1162,11188,713014
21029,23,177,1384,88075
21029,54,81,280,10659
21029,56,74,1513,35153
21029,61,9,59,984
21029,62,116,1416,50671
21067,72,853,20818,354202
21029,42,37,1237,55030
21029,71,17,118,1818
21029,72,97,2120,30911
21067,51,194,4565,203299
21067,62,1176,33170,1773120
21029,81,136,1475,39889
21029,51,9,31,2217
21029,52,69,298,12075
21029,53,41,184,6319
21067,42,405,7237,456988
21067,81,814,7724,236404
21055,21,3,0,0
21055,23,10,42,1280
21055,42,5,125,4435
21055,51,3,14,441
21055,52,11,54,2812
21055,53,7,20,248
21055,54,13,30,980
21055,56,3,0,0
21055,62,16,386,11301
21055,71,4,12,151
21055,72,12,278,2626
21055,81,29,79,1673
21165,23,3,5,223
21165,62,8,162,5390
21165,81,4,5,106
21175,23,13,146,7599
21075,23,5,0,0
21075,42,8,60,2849
21075,51,4,23,613
21075,52,10,72,3237
21075,53,3,5,102
21075,54,4,20,519
21075,62,18,303,8277
21075,72,14,192,2455
21075,81,16,57,1070
21175,51,6,140,5013
21175,52,13,142,5463
21175,54,16,80,2126
21175,62,18,362,15408
21175,72,11,164,2013
21175,81,17,81,3258
21115,21,6,31,1236
21115,22,4,62,4600
21115,23,25,243,19349
21115,42,12,89,3004
21119,21,4,175,8625
21119,23,11,100,4162
21119,51,5,0,0
21119,52,9,50,2088
21119,53,3,0,0
21119,54,11,58,2611
21119,56,6,15,661
21119,61,4,0,0
21119,62,30,360,7700
21115,51,11,131,6550
21115,52,26,122,4313
21115,53,16,52,1485
21115,54,21,132,6071
21115,56,16,44,1854
21115,62,45,639,27899
21115,72,34,574,7323
21115,81,39,155,3068
21115,99,3,4,40
21119,72,10,100,1512
21119,81,18,61,1603
21177,53,12,58,1193
21177,54,27,218,8982
21177,56,15,281,7833
21177,61,8,21,341
21177,62,80,1298,50414
21177,21,11,0,0
21177,71,4,11,142
21177,22,5,0,0
21177,23,25,133,5484
21177,72,48,754,8881
21177,42,12,109,3673
21177,81,103,333,6288
21199,71,16,206,3447
21199,72,99,2341,31835
21199,81,115,533,13297
21199,51,14,189,8306
21199,21,4,0,0
21199,22,9,221,17947
21199,23,96,863,36695
21177,51,11,92,2985
21177,52,33,202,8859
21199,52,104,647,27654
21199,53,52,206,6129
21199,54,100,417,16318
21191,23,20,68,2307
21191,42,6,39,1715
21191,51,3,78,2343
21191,52,11,54,1379
21191,53,4,8,69
21191,54,11,48,1661
21191,56,6,0,0
21191,62,16,216,6924
21191,71,4,18,486
21191,72,10,114,1386
21191,81,27,56,1184
21199,42,73,1051,37089
21199,55,9,104,8451
21199,56,51,1051,26404
21199,61,13,90,1665
21199,62,225,4743,207701
21193,71,3,6,72
21193,72,44,961,12510
21013,51,13,58,1962
21025,23,6,34,992
21025,42,3,0,0
21025,51,6,26,763
21025,52,10,111,4480
21025,53,6,16,472
21025,54,11,39,624
21025,55,4,0,0
21025,56,3,0,0
21025,61,4,100,1034
21025,62,49,832,31414
21025,72,10,203,2478
21025,81,13,47,1247
21057,23,4,0,0
21057,42,3,20,812
21057,52,7,63,2211
21057,53,4,6,63
21057,54,10,19,1187
21057,62,13,362,12098
21057,72,11,87,1773
21057,81,11,28,645
21193,81,42,150,3116
21193,21,10,764,28837
21193,23,27,111,4215
21193,42,28,316,15661
21193,51,13,109,4999
21193,52,36,312,13142
21193,53,18,89,3620
21193,54,41,204,8838
21193,55,7,285,11263
21193,56,12,751,13473
21193,62,119,3055,132051
21237,52,5,15,407
21237,53,3,0,0
21237,54,3,5,226
21237,62,12,264,6846
21237,71,3,0,0
21237,72,4,54,550
21051,21,3,11,708
21051,23,13,76,2991
21237,81,4,20,403
21051,51,6,32,1444
21051,52,13,73,2647
21051,53,8,13,351
21051,54,17,76,2079
21051,56,4,22,820
21051,62,40,876,30763
21051,72,19,331,4469
21051,81,25,56,1517
21001,21,5,17,472
21001,23,33,199,8141
21001,42,19,97,2317
21001,51,5,45,1113
21001,52,29,187,8107
21001,53,4,8,167
21001,54,16,51,1527
21001,56,9,202,3794
21001,62,39,507,17120
21001,71,3,0,0
21001,72,15,338,4481
21001,81,23,83,2192
21013,52,34,249,10596
21013,53,17,120,2590
21013,54,25,130,5122
21013,55,3,21,609
21013,56,7,56,1355
21013,62,67,1309,48702
21013,71,6,9,110
21013,72,53,1109,11960
21013,81,50,181,3611
21013,11,3,17,451
21013,21,9,314,19693
21013,22,5,0,0
21013,23,14,115,4229
21013,42,10,367,7689
21083,56,21,192,4626
21083,61,5,17,414
21083,62,79,1478,59829
21031,23,15,87,3004
21031,42,6,36,1126
21031,51,4,8,214
21031,52,11,75,2721
21031,53,4,15,345
21031,54,8,29,698
21031,56,5,42,1582
21031,62,22,319,8760
21031,72,13,157,2309
21031,81,30,101,2145
21061,23,19,110,4626
21061,52,8,63,2247
21061,54,6,16,400
21061,62,22,224,6405
21061,72,14,174,2950
21061,81,9,28,645
21097,81,43,150,3688
21097,23,19,233,14086
21097,42,9,43,1303
21097,51,7,22,801
21097,52,19,81,3989
21097,53,9,31,727
21097,54,16,59,1442
21097,56,7,93,4250
21097,62,46,1073,40726
21105,23,8,45,1740
21105,42,8,60,2029
21105,52,4,47,1906
21105,54,3,0,0
21105,56,3,11,392
21105,62,8,160,4202
21105,81,7,25,629
21023,42,3,49,1846
21023,52,7,29,1026
21023,54,3,13,1283
21023,56,4,7,155
21023,62,6,153,4259
21023,72,8,66,783
21023,81,20,46,1221
21023,23,11,58,1617
21083,11,5,12,364
21083,22,3,0,0
21083,23,67,318,10908
21083,71,7,71,723
21083,72,50,1011,9827
21083,81,68,398,13331
21083,99,3,6,38
21083,42,48,676,29748
21083,51,8,42,1517
21083,52,46,343,17295
21083,53,30,93,2141
21083,54,49,727,14087
21099,23,27,105,3547
21099,42,7,28,1345
21099,51,6,48,1012
21099,52,14,60,2383
21099,53,7,11,352
21099,54,18,52,1595
21099,56,4,9,330
21099,62,34,393,14200
21099,71,4,36,575
21099,72,18,315,3653
21099,81,40,106,1925
21097,71,4,12,169
21097,72,27,442,4904
21129,23,6,42,1857
21129,42,4,12,746
21129,51,4,49,1220
21129,52,5,16,479
21129,53,3,6,47
21129,54,5,16,345
21129,62,19,776,11041
21129,72,8,67,602
21129,81,4,25,546
21223,22,3,0,0
21223,23,9,41,1374
21223,52,4,50,2099
21223,54,5,9,101
21223,56,7,13,571
21223,62,6,148,4328
21223,72,4,46,414
21223,81,13,43,877
21143,56,9,47,912
21143,62,20,284,8137
21143,71,5,44,2082
21143,72,23,332,5503
21143,81,17,57,923
21143,23,21,115,4757
21143,42,4,19,1274
21143,51,3,0,0
21143,52,5,15,507
21143,53,5,6,426
21143,54,10,31,921
21179,42,34,399,20027
21179,61,5,28,308
21179,62,104,1374,55311
21179,71,14,80,1530
21231,51,9,92,3017
21231,52,23,150,6990
21231,54,20,44,1239
21231,56,7,0,0
21231,61,3,26,441
21231,62,37,610,20248
21231,71,5,33,858
21231,72,23,415,5883
21231,81,31,68,1469
21231,11,3,9,232
21231,23,13,66,2624
21231,42,13,113,3457
21179,72,70,1193,17229
21179,81,80,448,11498
21179,51,13,1827,29979
21179,52,74,346,15009
21179,22,4,66,5777
21179,23,121,1227,58423
21179,53,34,98,2953
21179,54,57,200,6025
21179,55,3,0,0
21179,56,44,776,19151
21135,23,13,111,5046
21135,42,4,6,512
21135,52,10,76,2772
21135,54,5,15,317
21135,62,13,255,9392
21135,72,6,70,883
21135,81,12,25,368
21221,81,40,169,2983
21221,23,24,98,2649
21221,42,5,40,1209
21221,51,3,35,1475
21221,52,14,88,3609
21221,53,8,34,1555
21221,54,11,40,1487
21221,56,10,74,2054
21221,62,27,345,12201
21221,71,4,23,1005
21221,72,20,331,4132
21155,71,6,11,368
21155,72,34,566,6296
21155,81,36,161,3691
21155,23,35,174,7150
21155,42,13,77,2568
21155,51,3,0,0
21155,52,25,145,6855
21155,53,5,15,697
21155,54,22,105,4329
21155,56,11,413,13784
21155,62,39,1299,37043
21239,42,19,288,14314
21239,51,6,37,1881
21239,52,26,197,8894
21239,53,19,26,1211
21239,54,78,466,28930
21239,56,22,100,3215
21015,55,30,1076,75612
21239,61,7,415,8509
21239,62,65,676,25058
21239,71,23,127,4066
21239,72,47,745,12433
21239,81,61,290,6630
21239,11,23,414,16895
21239,23,40,300,14528
21015,56,173,6184,192395
21015,81,265,2613,74560
21015,51,34,1115,49881
21131,11,5,11,125
21113,51,15,235,3809
21113,52,63,236,10562
21121,56,14,253,8368
21121,62,69,1015,35183
21121,71,4,35,600
21121,72,45,1010,13280
21121,81,38,105,2295
21121,21,4,65,4702
21121,23,27,106,4019
21121,42,13,101,1339
21121,51,9,123,3854
21121,52,35,173,6854
21121,53,13,64,1643
21121,54,39,2187,34560
21015,52,190,3867,200733
21131,21,4,67,4044
21131,23,5,3,62
21131,51,3,20,742
21131,52,8,72,2531
21131,54,8,35,1297
21131,56,4,14,471
21131,62,16,302,9960
21131,72,7,78,1223
21131,81,8,27,671
21113,53,44,154,5155
21113,54,99,873,47037
21113,11,7,27,1010
21113,21,3,0,0
21113,23,160,1308,57461
21113,55,4,817,62774
21113,56,69,894,38102
21113,61,15,1646,31621
21015,61,25,2244,59238
21015,62,281,4748,207375
21015,42,204,8178,491286
21015,99,3,3,64
21113,62,125,1390,47534
21113,42,43,969,46407
21113,71,24,142,3795
21113,72,82,1817,24290
21113,81,134,826,18998
21015,53,140,743,30386
21015,21,3,0,0
21015,22,27,0,0
21015,23,268,2639,160043
21127,72,19,320,4690
21127,81,20,95,2550
21127,21,5,4,843
21127,23,14,101,3533
21127,42,7,180,8079
21127,52,14,63,2004
21127,53,9,24,649
21127,54,12,68,2652
21127,56,3,25,308
21127,62,25,651,30494
21015,54,246,1849,100395
21015,71,54,1107,15820
21133,53,10,31,1102
21133,54,20,89,3222
21133,56,4,0,0
21133,62,59,953,43341
21133,71,4,0,0
21133,72,24,402,4624
21133,81,26,72,1598
21133,21,9,300,10904
21133,23,9,33,1070
21133,42,10,156,6429
21133,51,8,30,1289
21133,52,25,110,2850
21139,21,4,369,25363
21139,23,12,175,12859
21139,42,7,61,3102
21139,52,7,28,905
21139,54,8,32,1964
21139,56,4,25,218
21139,62,16,334,10745
21139,71,7,111,2657
21139,72,12,315,5583
21139,81,20,38,801
21145,22,4,0,0
21145,23,156,2259,108074
21195,99,8,10,183
21195,51,20,193,8128
21195,52,73,764,34478
21211,81,108,741,21185
21015,72,311,7021,114336
21211,51,13,86,3477
21211,52,62,372,18131
21211,53,42,173,5143
21211,54,95,327,12027
21145,42,119,1695,77173
21211,56,49,4404,86979
21211,11,18,39,1202
21211,22,10,154,14086
21211,23,90,702,35277
21211,61,8,71,1553
21211,62,97,1400,54847
21145,72,220,5148,65059
21211,42,43,587,26492
21211,71,12,91,1860
21211,72,73,1478,23074
21145,61,16,184,3468
21195,21,51,1172,75780
21195,53,38,127,3636
21195,54,92,538,27953
21195,22,5,194,13006
21195,23,62,617,31230
21195,55,6,87,4480
21195,56,41,534,14234
21195,42,40,555,29134
21145,51,35,760,44331
21145,53,69,375,11380
21145,62,286,7170,342896
21145,81,225,1463,38781
21145,52,137,1216,65940
21195,61,7,0,0
21195,62,182,4994,278536
21195,71,13,107,1586
21195,72,100,1974,29076
21195,81,109,421,9750
21145,54,174,1445,78118
21145,55,22,153,14594
21145,56,77,1640,51348
21145,71,26,429,6162
21235,51,10,113,3194
21235,52,51,247,10356
21235,53,21,50,2592
21235,54,45,784,19841
21235,56,24,189,11388
21235,61,3,0,0
21235,62,95,3024,128415
21235,71,3,0,0
21235,72,65,1183,17606
21235,81,64,282,6424
21235,21,9,98,6263
21235,22,3,0,0
21235,23,23,130,7359
21235,42,20,319,13715
21027,22,3,38,1760
21027,23,36,260,10683
21027,42,10,97,3089
21027,51,4,20,772
21027,52,19,169,7769
21027,53,9,42,987
21027,54,14,62,2003
21027,56,6,8,147
21027,62,31,498,16573
21027,71,3,9,151
21027,72,16,193,2790
