,relevant_naics,estab,emp,payann,fips
134657,4453,3,0,0,50017
134658,4461,5,55,2326,50017
134659,4471,18,225,4556,50017
134660,4523,7,34,626,50017
134661,4531,3,3,54,50017
134662,4539,3,29,500,50017
134663,4543,4,38,1403,50017
134664,4841,4,13,567,50017
134665,4842,13,27,1200,50017
134666,5111,4,23,556,50017
134667,5191,7,14,210,50017
134668,5221,15,94,4261,50017
134669,5239,3,0,0,50017
134670,5242,9,37,2063,50017
134671,5311,7,0,0,50017
134672,5312,6,5,238,50017
134673,8121,11,43,744,50001
134674,2381,21,48,1879,50001
134675,2382,34,159,8525,50001
134676,5313,11,24,1059,50001
134677,5411,20,80,5446,50001
134678,5412,24,82,2538,50001
134679,8122,4,0,0,50001
134680,8123,3,8,32,50001
134681,8129,6,35,714,50001
134682,8131,20,126,3604,50001
134683,8132,5,84,4981,50001
134684,8133,11,51,1466,50001
134685,2383,23,76,3376,50001
134686,2389,35,128,7876,50001
134687,5413,19,54,3629,50001
134688,5414,5,9,140,50001
134689,5415,16,250,29570,50001
134690,8134,6,36,538,50001
134691,8139,6,13,430,50001
134692,3111,3,0,0,50001
134693,3113,4,15,655,50001
134694,3115,3,0,0,50001
134695,3118,3,34,1061,50001
134696,3121,6,139,6966,50001
134697,3219,4,60,1910,50001
134698,3327,3,0,0,50001
134699,3345,3,0,0,50001
134700,5416,22,38,2023,50001
134701,5418,3,2,197,50001
134702,5419,15,55,2667,50001
134703,3371,5,41,1716,50001
134704,3399,4,0,0,50001
134705,4238,5,48,2098,50001
134706,4239,6,40,2109,50001
134707,4248,4,0,0,50001
134708,4249,8,83,6092,50001
134709,4251,6,13,461,50001
134710,5511,3,0,0,50001
134711,5611,3,26,717,50001
134712,5615,4,0,0,50001
134713,5617,49,83,3607,50001
134714,5619,5,19,645,50001
134715,4411,6,148,7125,50001
134716,4412,6,24,842,50001
134717,4413,9,73,2828,50001
134718,4421,3,9,416,50001
134719,6111,7,56,1429,50001
134720,6115,3,7,241,50001
134721,6116,12,51,1054,50001
134722,4422,5,18,628,50001
134723,4441,10,123,5384,50001
134724,4442,12,88,4471,50001
134725,6211,12,50,3002,50001
134726,6212,14,84,4953,50001
134727,6213,28,100,4826,50001
134728,5313,3,3,65,50017
134729,5322,4,9,622,50017
134730,5411,8,19,703,50017
134731,5412,7,26,931,50017
134732,5413,13,70,5517,50017
134733,5415,10,57,5741,50017
134734,5416,6,13,539,50017
134735,5419,10,63,1653,50017
134736,5617,27,58,1691,50017
134737,5629,4,3,197,50017
134738,6116,8,25,520,50017
134739,6111,4,0,0,50017
134740,6211,5,31,1480,50017
134741,6212,8,58,3208,50017
134742,6213,8,20,833,50017
134743,6214,13,237,11213,50017
134744,6219,4,21,676,50017
134745,6232,6,327,12866,50017
134746,6233,6,55,1120,50017
134747,6241,15,178,5191,50017
134748,6244,15,65,1251,50017
134749,7139,9,32,773,50017
134750,7211,6,0,0,50017
134751,7212,11,51,3497,50017
134752,7223,4,65,1222,50017
134753,7225,37,341,5409,50017
134754,1133,7,26,909,50017
134755,2123,3,8,445,50017
134756,2361,35,78,3345,50017
134757,8111,18,58,1636,50017
134758,8122,4,9,306,50017
134759,8129,3,6,54,50017
134760,2371,5,0,0,50017
134761,2381,16,69,3650,50017
134762,2382,25,169,9910,50017
134763,8131,27,62,839,50017
134764,8133,5,21,518,50017
134765,8134,5,20,464,50017
134766,8139,3,5,55,50017
134767,3121,21,281,14153,50007
134768,3149,3,0,0,50007
134769,3211,3,59,2791,50007
134770,4412,14,163,8224,50007
134771,3219,4,17,947,50007
134772,3231,19,431,20945,50007
134773,3256,4,0,0,50007
134774,3261,4,85,3591,50007
134775,4413,28,297,9677,50007
134776,4421,22,135,5001,50007
134777,3273,3,68,4473,50007
134778,3279,3,3,198,50007
134779,3323,8,160,10179,50007
134780,3327,11,188,8876,50007
134781,3329,5,0,0,50007
134782,4422,30,396,9270,50007
134783,4431,26,320,10239,50007
134784,1151,3,2,245,50007
134785,1152,7,23,795,50007
134786,4841,3,2,76,50015
134787,4842,7,22,602,50015
134788,5121,3,37,884,50015
134789,5173,3,0,0,50015
134790,5182,3,0,0,50015
134791,5191,5,16,444,50015
134792,5221,12,185,10039,50015
134793,5239,8,23,3713,50015
134794,5242,7,34,1719,50015
134795,5311,7,9,364,50015
134796,5312,14,118,1408,50015
134797,5313,13,278,6628,50015
134798,5322,3,0,0,50015
134799,5411,16,46,2516,50015
134800,5412,13,44,1324,50015
134801,5413,17,42,2468,50015
134802,5414,3,0,0,50015
134803,5416,16,49,2744,50015
134804,5418,5,10,386,50015
134805,5419,10,61,2131,50015
134806,5613,4,6,514,50015
134807,5615,5,47,1906,50015
134808,5617,47,86,4081,50015
134809,5619,3,38,1107,50015
134810,2211,5,0,0,50027
134811,2123,5,53,2884,50027
134812,2361,86,328,15475,50027
134813,2362,6,24,917,50027
134814,3115,4,13,550,50027
134815,3118,5,21,181,50027
134816,3119,5,98,3549,50027
134817,3121,8,181,7171,50027
134818,3339,4,0,0,50007
134819,3342,5,84,6488,50007
134820,3344,3,0,0,50007
134821,3345,10,471,44301,50007
134822,3359,4,449,32303,50007
134823,3371,6,33,1457,50007
134824,3372,3,0,0,50007
134825,4441,55,991,34304,50007
134826,2123,6,56,3400,50007
134827,2361,175,571,28678,50007
134828,3391,7,36,1509,50007
134829,3399,16,0,0,50007
134830,4442,14,177,6627,50007
134831,2362,32,1647,117217,50007
134832,2371,12,63,4956,50007
134833,4231,22,510,25135,50007
134834,4232,7,60,3340,50007
134835,4233,18,178,11324,50007
134836,4451,69,2875,69787,50007
134837,2373,7,29,3747,50007
134838,3211,4,24,710,50027
134839,3219,14,323,11276,50027
134840,4249,5,0,0,50027
134841,4251,5,8,482,50027
134842,4411,17,409,20212,50027
134843,4471,39,378,7973,50027
134844,4481,14,67,1167,50027
134845,4483,3,19,667,50027
134846,4884,3,10,463,50027
134847,4921,3,0,0,50027
134848,5111,9,86,4317,50027
134849,5121,4,10,288,50027
134850,7111,5,49,2368,50027
134851,7113,7,43,1543,50027
134852,7115,3,3,161,50027
134853,2371,7,106,8525,50027
134854,2381,29,75,2789,50027
134855,3231,6,42,1887,50027
134856,3261,4,202,10249,50027
134857,3272,4,0,0,50027
134858,3279,5,53,2443,50027
134859,3327,9,62,2859,50027
134860,4413,10,60,1528,50027
134861,4422,5,22,824,50027
134862,4511,19,119,2847,50027
134863,4512,7,42,680,50027
134864,4523,13,157,3486,50027
134865,5151,3,10,338,50027
134866,2381,64,396,21525,50007
134867,4234,26,305,20619,50007
134868,4452,15,101,2485,50007
134869,4453,25,151,5216,50007
134870,2382,159,2001,111575,50007
134871,4235,5,164,7432,50007
134872,4236,20,177,10395,50007
134873,4237,16,110,6160,50007
134874,4461,56,578,20019,50007
134875,2383,93,448,19493,50007
134876,4238,30,348,26783,50007
134877,4239,23,381,24204,50007
134878,4471,84,719,15883,50007
134879,4481,79,987,13800,50007
134880,5173,22,182,12480,50027
134881,5191,13,222,10414,50027
134882,7121,10,126,4519,50027
134883,7139,18,277,4352,50027
134884,5221,41,295,15458,50027
134885,5222,4,19,1794,50027
134886,7211,53,1903,38457,50027
134887,7212,8,51,2443,50027
134888,5239,14,38,3474,50027
134889,5242,26,118,6726,50027
134890,7223,18,127,3391,50027
134891,7224,7,46,700,50027
134892,7225,115,1276,25478,50027
134893,5311,30,99,3314,50027
134894,5312,31,49,1778,50027
134895,5313,31,178,6079,50027
134896,8111,43,162,7450,50027
134897,5321,4,38,1639,50027
134898,4241,4,26,1039,50007
134899,4242,8,322,19655,50007
134900,4243,8,224,10711,50007
134901,4244,19,995,57433,50007
134902,2389,55,397,30686,50007
134903,4246,6,0,0,50007
134904,4247,4,67,4650,50007
134905,4248,5,433,21934,50007
134906,4249,17,92,4377,50007
134907,4482,16,124,2630,50007
134908,4483,19,307,7084,50007
134909,3111,5,9,297,50007
134910,3113,6,113,6236,50007
134911,3114,3,0,0,50007
134912,3116,4,156,7253,50007
134913,3118,16,429,14160,50007
134914,3119,11,370,31875,50007
134915,4251,21,50,4146,50007
134916,4411,29,1023,54994,50007
134917,4511,43,692,15059,50007
134918,4512,7,101,1481,50007
134919,5411,40,163,11601,50027
134920,8113,3,1,37,50027
134921,8121,24,102,3771,50027
134922,8122,7,15,576,50027
134923,5412,26,205,5403,50027
134924,5413,50,491,39457,50027
134925,8123,4,13,248,50027
134926,8129,6,17,360,50027
134927,8131,44,180,2281,50027
134928,8132,5,16,859,50027
134929,8133,13,67,2118,50027
134930,5414,10,27,1058,50027
134931,5415,13,22,1446,50027
134932,5416,17,110,7132,50027
134933,8134,18,118,2275,50027
134934,8139,13,131,4368,50027
134935,5417,12,90,6249,50027
134936,5418,3,8,454,50027
134937,5419,16,119,3883,50027
134938,5511,5,92,7382,50027
134939,5611,4,0,0,50027
134940,5613,6,52,1797,50027
134941,5614,3,4,146,50027
134942,5615,7,48,1591,50027
134943,5617,77,354,14690,50027
134944,5619,7,103,5151,50027
134945,5621,5,20,534,50027
134946,6111,5,111,3688,50027
134947,6114,3,0,0,50027
134948,6116,13,67,1375,50027
134949,6111,21,448,15182,50007
134950,4542,3,30,1124,50007
134951,4543,27,180,8362,50007
134952,4811,4,185,4067,50007
134953,5111,21,310,15881,50007
134954,5112,15,587,59123,50007
134955,5121,23,196,5716,50007
134956,5417,19,170,22212,50007
134957,6212,94,735,48520,50007
134958,6213,146,855,36094,50007
134959,8122,10,34,1497,50007
134960,8123,14,96,3290,50007
134961,8129,35,250,5176,50007
134962,4841,28,343,16961,50007
134963,4842,20,229,11502,50007
134964,5122,3,4,112,50007
134965,5151,16,420,22279,50007
134966,5173,39,633,48383,50007
134967,5418,38,261,14988,50007
134968,5419,66,506,23267,50007
134969,6117,3,31,1093,50027
134970,6211,16,465,31042,50027
134971,6212,17,124,7639,50027
134972,6213,34,155,10832,50027
134973,6214,14,283,12446,50027
134974,6216,5,0,0,50027
134975,2382,55,209,9410,50027
134976,2383,45,154,6602,50027
134977,3335,4,96,4495,50027
134978,3371,5,23,1121,50027
134979,3391,5,0,0,50027
134980,3399,9,62,2943,50027
134981,4441,18,184,7674,50027
134982,4442,10,41,1448,50027
134983,4451,25,568,13128,50027
134984,4531,3,0,0,50027
134985,4532,8,25,404,50027
134986,4533,15,58,982,50027
134987,4539,10,43,1195,50027
134988,4541,10,0,0,50027
134989,6221,3,1899,159467,50027
134990,6231,5,349,10333,50027
134991,6232,7,99,3157,50027
134992,6233,10,283,7191,50027
134993,6241,22,319,9281,50027
134994,1133,13,26,670,50027
134995,1152,3,5,45,50027
134996,1153,3,2,133,50027
134997,8131,81,614,11849,50007
134998,5179,5,66,1780,50007
134999,5182,20,2862,234880,50007
135000,6214,26,959,42295,50007
135001,6215,7,120,1326,50007
135002,6216,6,0,0,50007
135003,6219,11,501,13779,50007
135004,8132,30,282,12355,50007
135005,8133,34,242,10800,50007
135006,8134,24,129,2564,50007
135007,5191,9,73,4855,50007
135008,5511,31,965,56196,50007
135009,6231,8,694,22990,50007
135010,6232,23,350,11725,50007
135011,8139,53,277,11647,50007
135012,2389,56,232,13624,50027
135013,4231,4,38,1559,50027
135014,4233,5,36,1675,50027
135015,4236,4,21,1308,50027
135016,4238,7,83,4810,50027
135017,4239,3,13,253,50027
135018,4244,14,425,25581,50027
135019,4452,3,0,0,50027
135020,4453,15,28,765,50027
135021,4461,13,103,4581,50027
135022,4543,11,71,3088,50027
135023,4841,11,138,6768,50027
135024,4842,11,36,1391,50027
135025,6242,8,72,2423,50027
135026,6244,23,215,4916,50027
135027,5221,75,1434,89033,50007
135028,5222,12,52,4795,50007
135029,5611,27,415,20899,50007
135030,5612,4,20,762,50007
135031,5613,26,913,21062,50007
135032,6233,15,820,23148,50007
135033,6239,5,66,1712,50007
135034,6241,64,1796,53988,50007
135035,5223,6,35,2893,50007
135036,5231,20,116,20896,50007
135037,5239,65,330,55921,50007
135038,5614,14,56,2651,50007
135039,5615,21,97,4488,50007
135040,5616,17,378,9192,50007
135041,6242,21,350,11263,50007
135042,5241,33,290,16689,50007
135043,5617,154,1117,30692,50007
135044,6111,7,95,2261,50015
135045,6116,9,64,1881,50015
135046,6211,13,125,8735,50015
135047,6212,4,44,3078,50015
135048,6213,18,97,3871,50015
135049,2361,50,192,8654,50015
135050,2371,5,35,2099,50015
135051,2381,16,148,8063,50015
135052,6214,4,0,0,50015
135053,6232,4,68,2143,50015
135054,6241,9,146,4589,50015
135055,2382,29,102,5237,50015
135056,2383,29,53,2074,50015
135057,6242,4,22,607,50015
135058,6244,18,148,3184,50015
135059,7113,4,20,548,50015
135060,7115,7,10,600,50015
135061,2389,22,91,5646,50015
135062,3121,8,90,3000,50015
135063,7121,3,15,280,50015
135064,7139,15,132,2643,50015
135065,3211,3,15,405,50015
135066,3231,3,0,0,50015
135067,3273,3,6,551,50015
135068,3399,6,202,14174,50015
135069,6243,7,183,7067,50007
135070,6244,70,812,20357,50007
135071,5242,78,526,40639,50007
135072,5619,12,132,5363,50007
135073,5621,9,84,3506,50007
135074,5629,18,205,11110,50007
135075,7111,9,430,6456,50007
135076,7113,14,275,5173,50007
135077,7115,17,77,3322,50007
135078,7121,8,167,5536,50007
135079,5311,73,368,17570,50007
135080,6113,4,2770,74856,50007
135081,6114,18,67,3421,50007
135082,6115,5,68,1736,50007
135083,7131,3,58,531,50007
135084,7139,78,1441,27588,50007
135085,5312,66,174,9061,50007
135086,5313,66,232,11606,50007
135087,4244,4,0,0,50015
135088,7211,39,3134,56088,50015
135089,7212,4,0,24,50015
135090,4411,3,0,0,50015
135091,4413,5,48,1497,50015
135092,4421,3,10,261,50015
135093,4422,3,20,326,50015
135094,4431,4,17,604,50015
135095,4441,12,106,3936,50015
135096,7223,8,199,3253,50015
135097,7224,5,20,394,50015
135098,7225,68,838,16785,50015
135099,4442,6,48,1531,50015
135100,4451,16,430,9783,50015
135101,8111,21,69,3059,50015
135102,8121,9,33,686,50015
135103,8122,3,3,134,50015
135104,4452,4,11,247,50015
135105,4453,8,44,1125,50015
135106,4461,7,51,2152,50015
135107,4471,16,199,4016,50015
135108,4481,10,51,780,50015
135109,8129,8,23,346,50015
135110,8131,12,51,635,50015
135111,8132,5,12,716,50015
135112,8133,4,16,549,50015
135113,8134,3,15,139,50015
135114,8139,9,67,1924,50015
135115,4483,3,10,289,50015
135116,4511,12,96,2336,50015
135117,4512,3,9,199,50015
135118,4523,5,63,1435,50015
135119,4531,3,1,45,50015
135120,4532,3,0,0,50015
135121,4539,12,32,1070,50015
135122,4541,9,79,2626,50015
135123,4543,7,136,6532,50015
135124,7211,50,1808,43200,50007
135125,5321,17,136,4982,50007
135126,5322,9,68,3452,50007
135127,5324,13,69,4378,50007
135128,7212,6,10,1644,50007
135129,7213,4,15,137,50007
135130,5411,122,839,77691,50007
135131,7223,41,825,15525,50007
135132,5412,90,1050,57103,50007
135133,5413,128,1090,85488,50007
135134,7224,30,319,4620,50007
135135,7225,338,6158,123717,50007
135136,8111,116,589,26069,50007
135137,4453,10,41,1018,50011
135138,4461,7,93,3379,50011
135139,4471,34,315,5680,50011
135140,8133,6,19,527,50011
135141,8134,7,38,389,50011
135142,8139,7,18,191,50011
135143,4481,5,69,961,50011
135144,4482,3,19,344,50011
135145,4511,7,33,470,50011
135146,4523,8,247,6108,50011
135147,4531,3,3,37,50011
135148,4532,3,7,167,50011
135149,4533,23,224,4469,50007
135150,4539,36,259,6340,50007
135151,4853,10,121,1722,50007
135152,4854,3,0,0,50007
135153,4859,4,95,3188,50007
135154,4871,3,0,0,50007
135155,5414,40,87,4684,50007
135156,5415,117,1360,116007,50007
135157,6116,53,400,6886,50007
135158,6117,21,190,6822,50007
135159,8112,11,27,1664,50007
135160,8113,8,29,1529,50007
135161,4541,49,623,27329,50007
135162,4881,6,162,7603,50007
135163,4884,4,22,323,50007
135164,4921,7,460,24017,50007
135165,4922,5,266,5678,50007
135166,4931,5,118,4116,50007
135167,5416,156,1649,118852,50007
135168,6211,102,1958,103475,50007
135169,8114,15,40,1367,50007
135170,8121,101,481,13572,50007
135171,4522,5,383,7784,50007
135172,4523,14,512,19053,50007
135173,4531,7,34,611,50007
135174,4532,22,200,3877,50007
135175,4539,8,30,681,50011
135176,4543,11,145,7040,50011
135177,4841,9,36,1833,50011
135178,4842,17,150,7450,50011
135179,4882,3,0,0,50011
135180,4885,6,0,0,50011
135181,4931,5,50,2427,50011
135182,5173,5,45,1956,50011
135183,5191,4,16,305,50011
135184,5221,21,188,9156,50011
135185,5222,4,20,1454,50011
135186,5239,5,6,532,50011
135187,5242,16,57,2484,50011
135188,5311,9,29,479,50011
135189,5312,12,25,756,50011
135190,5313,6,13,504,50011
135191,5411,13,39,1977,50011
135192,5412,13,48,4991,50011
135193,5413,7,25,1299,50011
135194,5414,5,6,160,50011
135195,5415,5,35,2241,50011
135196,5416,7,22,818,50011
135197,5419,6,51,2338,50011
135198,1133,4,10,150,50011
135199,1151,5,17,670,50011
135200,1152,3,5,153,50011
135201,2123,3,25,1706,50011
135202,2211,4,35,3444,50011
135203,5611,4,5,1081,50011
135204,5613,5,0,0,50011
135205,5616,3,0,0,50011
135206,5617,36,114,3086,50011
135207,5621,5,35,1017,50011
135208,2361,37,68,2497,50011
135209,4523,5,47,977,50005
135210,4532,4,13,170,50005
135211,4533,3,10,155,50005
135212,4539,9,48,1455,50005
135213,4541,5,35,1155,50005
135214,7211,9,111,2152,50005
135215,7223,6,171,2042,50005
135216,7224,3,6,137,50005
135217,7225,53,519,8598,50005
135218,4543,8,52,2177,50005
135219,4841,5,7,221,50005
135220,4842,10,84,3574,50005
135221,8111,24,86,2805,50005
135222,4859,3,0,0,50005
135223,5111,5,0,0,50005
135224,5151,3,0,0,50005
135225,5173,6,0,0,50005
135226,5191,6,100,1036,50005
135227,8121,4,6,124,50005
135228,8122,3,11,364,50005
135229,8123,3,12,168,50005
135230,8129,3,0,24,50005
135231,2362,5,14,651,50011
135232,2381,29,140,8217,50011
135233,5629,4,17,677,50011
135234,6116,3,8,31,50011
135235,6211,17,96,6571,50011
135236,6212,13,101,5091,50011
135237,2382,33,138,6167,50011
135238,2383,19,68,2067,50011
135239,6213,17,82,3966,50011
135240,6214,9,698,27351,50011
135241,6219,3,45,1375,50011
135242,6231,4,279,8686,50011
135243,2389,21,30,2470,50011
135244,3111,3,101,4229,50011
135245,3115,5,798,46020,50011
135246,6233,6,172,3692,50011
135247,6241,11,67,2046,50011
135248,6242,3,16,359,50011
135249,6244,18,102,2149,50011
135250,7139,10,49,1154,50011
135251,3121,3,0,0,50011
