,relevant_naics,estab,emp,payann,fips
200353,541430,7,20,737,50021
200354,541511,6,17,419,50021
200355,541512,3,1,95,50021
200356,541611,11,10,858,50021
200357,541613,4,45,1918,50021
200358,113310,7,18,390,50019
200359,236115,17,32,1339,50019
200360,623110,7,332,9877,50019
200361,624120,4,106,1983,50019
200362,624190,7,33,1255,50019
200363,624210,3,5,34,50019
200364,624410,9,0,0,50019
200365,236118,16,27,1142,50019
200366,236220,7,45,3298,50019
200367,237110,3,0,0,50019
200368,237310,3,0,0,50019
200369,238110,6,77,5796,50019
200370,713910,4,1,712,50019
200371,721110,7,0,0,50019
200372,238130,6,37,1514,50019
200373,238140,3,3,90,50019
200374,238160,3,2,171,50019
200375,238170,3,15,636,50019
200376,238210,10,102,5508,50019
200377,238220,12,78,3410,50019
200378,238310,5,9,376,50019
200379,721211,3,1,166,50019
200380,722410,3,18,154,50019
200381,722511,19,203,3509,50019
200382,722513,13,207,3116,50019
200383,238320,5,4,129,50019
200384,238330,3,3,73,50019
200385,238350,5,8,350,50019
200386,238910,17,40,2415,50019
200387,321113,5,33,1020,50019
200388,722515,4,14,199,50019
200389,811111,20,65,2215,50019
200390,811310,3,6,256,50019
200391,423820,8,100,4083,50019
200392,441110,4,86,4279,50019
200393,441120,7,29,1298,50019
200394,812112,6,16,395,50019
200395,812210,3,0,0,50019
200396,812220,3,0,0,50019
200397,813110,16,86,1012,50019
200398,813312,5,8,312,50019
200399,441310,6,60,1292,50019
200400,443142,3,5,38,50019
200401,444190,6,52,2210,50019
200402,444220,4,38,980,50019
200403,813410,6,23,169,50019
200404,445110,13,326,6920,50019
200405,445120,3,9,225,50019
200406,445310,5,0,0,50019
200407,446110,7,68,3044,50019
200408,447110,21,147,2620,50019
200409,451110,3,28,301,50019
200410,452319,9,100,1727,50019
200411,453220,4,16,246,50019
200412,453998,4,12,260,50019
200413,454110,6,39,1308,50019
200414,454310,5,74,3158,50019
200415,454390,4,10,408,50019
200416,484110,3,7,296,50019
200417,484121,3,32,1603,50019
200418,484220,15,94,3587,50019
200419,484230,4,0,0,50019
200420,488510,3,10,380,50019
200421,517311,10,27,1267,50019
200422,519120,6,17,259,50019
200423,522110,8,110,6096,50019
200424,522130,4,20,803,50019
200425,523920,4,11,1012,50019
200426,524210,11,46,2206,50019
200427,531110,4,27,763,50019
200428,531210,5,16,744,50019
200429,541110,12,33,1232,50019
200430,541211,4,16,498,50019
200431,541370,4,3,85,50019
200432,541511,3,13,997,50019
200433,541611,3,3,22,50019
200434,541940,6,36,1032,50019
200435,561730,21,14,1214,50019
200436,562111,3,0,0,50019
200437,621111,11,29,1538,50019
200438,621210,6,60,2993,50019
200439,621340,4,29,1109,50019
200440,621420,3,0,0,50019
200441,621498,6,0,0,50019
200442,621910,6,71,1794,50019
200443,445110,23,999,23319,50023
200444,445120,11,75,924,50023
200445,541612,4,4,292,50023
200446,541613,4,7,341,50023
200447,541620,13,49,4918,50023
200448,541690,5,12,1145,50023
200449,541820,9,58,5558,50023
200450,541921,3,0,0,50023
200451,541940,9,63,2516,50023
200452,445230,3,1,154,50023
200453,445299,5,23,946,50023
200454,445310,9,43,1438,50023
200455,446110,12,143,5956,50023
200456,541990,3,9,358,50023
200457,551114,11,387,37915,50023
200458,722310,12,387,4483,50023
200459,722320,6,7,255,50023
200460,722330,3,0,47,50023
200461,722410,6,46,726,50023
200462,722511,61,1271,24952,50023
200463,113310,3,13,400,50023
200464,115210,3,4,80,50023
200465,212321,4,4,302,50023
200466,447110,46,397,8451,50023
200467,447190,5,29,826,50023
200468,448120,7,21,267,50023
200469,448140,4,122,2733,50023
200470,561110,7,104,5680,50023
200471,561320,6,55,1575,50023
200472,561510,5,33,1446,50023
200473,561720,20,166,3230,50023
200474,722513,44,426,7008,50023
200475,722515,13,149,2583,50023
200476,811111,40,227,9616,50023
200477,236115,5,6,255,50013
200478,236118,7,11,639,50013
200479,238210,3,0,0,50013
200480,238910,8,15,526,50013
200481,445110,5,57,1458,50013
200482,447110,6,47,1093,50013
200483,484220,4,24,883,50013
200484,531210,6,7,169,50013
200485,541110,3,11,478,50013
200486,541211,3,12,135,50013
200487,541219,3,2,122,50013
200488,541330,3,10,366,50013
200489,561730,6,3,302,50013
200490,624190,3,0,0,50013
200491,624410,3,11,151,50013
200492,713930,4,5,258,50013
200493,721110,3,0,0,50013
200494,721191,3,0,0,50013
200495,721211,5,11,655,50013
200496,722511,3,29,744,50013
200497,811111,5,8,314,50013
200498,813110,6,14,338,50013
200499,221122,4,94,8442,50023
200500,236118,37,91,4156,50023
200501,236115,31,130,6013,50023
200502,448210,3,0,0,50023
200503,448310,3,7,236,50023
200504,451110,18,86,2390,50023
200505,451120,3,13,207,50023
200506,451130,5,25,211,50023
200507,451211,3,40,515,50023
200508,561730,51,89,4198,50023
200509,561990,5,12,1228,50023
200510,562111,5,30,1197,50023
200511,562910,4,65,4556,50023
200512,811121,5,31,1444,50023
200513,811192,3,0,0,50023
200514,811212,4,6,189,50023
200515,811310,4,11,472,50023
200516,811412,3,6,195,50023
200517,236220,10,157,9385,50023
200518,237310,4,54,3240,50023
200519,238110,9,26,2147,50023
200520,238130,7,38,1572,50023
200521,452319,11,114,2216,50023
200522,453110,4,10,111,50023
200523,453210,3,36,1140,50023
200524,453220,7,10,335,50023
200525,453310,7,35,638,50023
200526,611110,10,241,8527,50023
200527,611310,4,1896,54212,50023
200528,611430,3,14,862,50023
200529,611519,4,0,0,50023
200530,611610,9,32,439,50023
200531,611620,4,18,651,50023
200532,812112,6,14,433,50023
200533,812199,3,19,515,50023
200534,812210,6,22,781,50023
200535,812220,3,0,0,50023
200536,812310,3,0,0,50023
200537,812910,9,13,205,50023
200538,812990,3,2,102,50023
200539,238140,10,10,755,50023
200540,238210,24,273,14660,50023
200541,238220,32,88,4019,50023
200542,238220,12,90,6472,50017
200543,238320,9,19,632,50017
200544,238350,8,5,224,50017
200545,238910,15,39,2403,50017
200546,238990,6,8,465,50017
200547,332710,4,23,831,50017
200548,425120,3,0,0,50017
200549,441120,3,10,291,50017
200550,441310,3,29,780,50017
200551,444130,4,31,760,50017
200552,444190,5,68,2945,50017
200553,445110,6,210,4673,50017
200554,445310,3,0,0,50017
200555,446110,5,55,2326,50017
200556,447110,17,172,3352,50017
200557,452319,7,34,626,50017
200558,453110,3,3,54,50017
200559,454310,3,36,1389,50017
200560,484220,13,27,1200,50017
200561,519120,7,14,210,50017
200562,522110,5,0,0,50017
200563,522120,9,70,3124,50017
200564,523920,3,0,0,50017
200565,524210,9,37,2063,50017
200566,531110,7,0,0,50017
200567,238290,3,0,0,50023
200568,238310,5,9,595,50023
200569,238320,18,114,5849,50023
200570,453910,3,0,0,50023
200571,454110,14,75,2469,50023
200572,454310,11,99,5305,50023
200573,531210,6,5,238,50017
200574,484110,4,19,756,50023
200575,611691,4,36,882,50023
200576,611699,5,69,480,50023
200577,611710,8,97,4265,50023
200578,621111,37,0,0,50023
200579,813110,40,159,2665,50023
200580,813211,6,13,358,50023
200581,813212,7,38,2069,50023
200582,238330,4,8,381,50023
200583,238350,12,44,1745,50023
200584,238910,25,131,10704,50023
200585,238990,8,12,903,50023
200586,484121,3,157,7775,50023
200587,484122,3,55,3431,50023
200588,484220,7,36,1825,50023
200589,488410,4,8,205,50023
200590,493110,4,46,1206,50023
200591,621112,3,27,1784,50023
200592,621210,21,164,8619,50023
200593,621310,8,17,433,50023
200594,621320,5,27,1527,50023
200595,621330,9,28,1136,50023
200596,813311,8,61,3046,50023
200597,813312,23,217,13014,50023
200598,813319,13,52,2751,50023
200599,813410,23,121,2487,50023
200600,813910,18,55,3658,50023
200601,311811,5,44,1037,50023
200602,311812,3,0,0,50023
200603,311920,3,0,0,50023
200604,311999,3,47,2093,50023
200605,312120,3,30,1255,50023
200606,532289,4,9,622,50017
200607,541110,8,19,703,50017
200608,541211,3,3,176,50017
200609,541219,4,23,755,50017
200610,541320,3,8,455,50017
200611,541330,7,59,4726,50017
200612,541511,8,0,0,50017
200613,541940,7,61,1592,50017
200614,561720,9,32,574,50017
200615,561730,15,15,770,50017
200616,561790,3,11,347,50017
200617,562991,4,3,197,50017
200618,611110,4,0,0,50017
200619,611620,3,2,40,50017
200620,611699,3,0,0,50017
200621,621111,5,31,1480,50017
200622,621210,8,58,3208,50017
200623,621330,3,7,449,50017
200624,621420,9,0,0,50017
200625,621498,4,0,0,50017
200626,623220,6,327,12866,50017
200627,623312,5,50,1025,50017
200628,624120,5,0,0,50017
200629,624190,8,54,1325,50017
200630,624410,15,65,1251,50017
200631,713990,3,10,437,50017
200632,721110,5,0,0,50017
200633,721214,9,49,3380,50017
200634,722310,3,0,0,50017
200635,113310,7,26,909,50017
200636,236115,14,37,1316,50017
200637,722511,22,235,3881,50017
200638,722513,12,93,1296,50017
200639,722515,3,13,232,50017
200640,811111,16,46,1337,50017
200641,812210,3,9,298,50017
200642,236118,21,41,2029,50017
200643,237110,3,8,430,50017
200644,238130,7,27,1190,50017
200645,238160,6,40,2255,50017
200646,238210,13,79,3438,50017
200647,812910,3,6,54,50017
200648,813110,27,62,839,50017
200649,813319,3,17,398,50017
200650,813410,5,20,464,50017
200651,511120,4,19,525,50023
200652,511210,4,54,6155,50023
200653,512131,5,71,602,50023
200654,515112,3,50,1708,50023
200655,621340,12,67,2625,50023
200656,621399,7,33,943,50023
200657,621420,16,0,0,50023
200658,621498,6,129,7586,50023
200659,621910,3,25,396,50023
200660,621999,4,46,3913,50023
200661,813920,14,52,3149,50023
200662,813930,7,71,4758,50023
200663,813940,3,10,465,50023
200664,813990,3,38,866,50023
200665,323111,4,39,1706,50023
200666,323113,3,11,248,50023
200667,327991,29,345,21921,50023
200668,517311,15,117,9402,50023
200669,517312,3,23,1534,50023
200670,519130,4,6,169,50023
200671,623110,6,537,18769,50023
200672,623210,4,56,1757,50023
200673,623220,4,90,3531,50023
200674,623312,3,99,1917,50023
200675,332710,5,29,1386,50023
200676,339992,3,6,226,50023
200677,423120,6,16,742,50023
200678,522110,16,87,4213,50023
200679,522120,6,0,0,50023
200680,522130,14,241,13556,50023
200681,522292,3,3,190,50023
200682,624110,8,86,2610,50023
200683,624120,11,230,5923,50023
200684,624190,17,307,11286,50023
200685,624210,3,0,0,50023
200686,423320,3,5,138,50023
200687,423420,3,0,0,50023
200688,311999,5,24,1179,50007
200689,312120,15,203,11198,50007
200690,312130,4,76,2798,50007
200691,314910,3,0,0,50007
200692,441110,15,950,51934,50007
200693,441120,14,73,3060,50007
200694,441222,7,29,1247,50007
200695,441228,6,72,3778,50007
200696,321113,3,59,2791,50007
200697,323111,14,399,19799,50007
200698,323113,5,32,1146,50007
200699,325611,3,0,0,50007
200700,326199,3,0,0,50007
200701,441310,19,198,5922,50007
200702,441320,9,99,3755,50007
200703,327991,3,3,198,50007
200704,332322,5,133,8733,50007
200705,332710,10,113,6064,50007
200706,332994,3,0,0,50007
200707,442110,22,135,5001,50007
200708,442210,10,81,3775,50007
200709,442299,19,311,5405,50007
200710,423610,3,33,2226,50023
200711,423820,3,0,0,50023
200712,423840,4,44,2494,50023
200713,423830,4,6,232,50023
200714,423990,4,45,2163,50023
200715,523920,18,51,6203,50023
200716,523930,3,0,0,50023
200717,524114,4,0,0,50023
200718,524126,6,0,0,50023
200719,524210,25,195,10023,50023
200720,624410,22,140,3388,50023
200721,711320,3,6,246,50023
200722,711510,7,16,1329,50023
200723,424210,3,0,0,50023
200724,424330,3,20,1064,50023
200725,424490,6,36,1791,50023
200726,424810,3,12,376,50023
200727,531110,5,41,1961,50023
200728,531120,5,31,1231,50023
200729,531130,4,4,138,50023
200730,531210,11,19,733,50023
200731,531311,15,39,1455,50023
200732,712110,4,20,892,50023
200733,713910,4,17,1327,50023
200734,713940,11,85,1191,50023
200735,713990,9,37,1926,50023
200736,441110,9,416,21974,50023
200737,441120,11,70,2786,50023
200738,441310,17,136,3484,50023
200739,441320,6,82,3160,50023
200740,531320,5,19,668,50023
200741,541110,52,155,10445,50023
200742,721110,14,194,4446,50023
200743,721191,12,116,2584,50023
200744,442110,4,12,279,50023
200745,442210,3,52,2312,50023
200746,442299,6,47,1416,50023
200747,443141,4,26,784,50023
200748,443142,6,31,880,50023
200749,541211,17,116,7478,50023
200750,541219,10,17,429,50023
200751,541310,13,61,2672,50023
200752,541330,19,106,7691,50023
200753,541340,5,7,243,50023
200754,444120,4,15,462,50023
200755,444130,14,92,2545,50023
200756,444190,12,122,5559,50023
200757,444210,5,20,905,50023
200758,444220,5,43,1310,50023
200759,541370,5,14,761,50023
200760,541380,3,8,330,50023
200761,541430,9,13,454,50023
200762,541511,19,60,3141,50023
200763,541512,8,21,963,50023
200764,541611,12,15,1193,50023
200765,334290,3,0,0,50007
200766,334413,3,0,0,50007
200767,335929,3,266,19684,50007
200768,337122,4,14,572,50007
200769,443141,10,101,5074,50007
200770,443142,16,219,5165,50007
200771,444110,4,496,13455,50007
200772,444120,6,33,1442,50007
200773,115210,7,23,795,50007
200774,236115,52,158,6859,50007
200775,339113,3,3,221,50007
200776,339116,4,33,1288,50007
200777,339910,3,10,406,50007
200778,339920,5,0,0,50007
200779,339999,3,3,120,50007
200780,444130,17,178,4149,50007
200781,444190,28,284,15258,50007
200782,444220,12,167,6272,50007
200783,236116,3,13,640,50007
200784,236117,15,47,2664,50007
200785,236118,105,353,18515,50007
200786,236220,30,1641,117103,50007
200787,423110,8,193,9994,50007
200788,423120,11,155,6524,50007
200789,423210,6,56,3218,50007
200790,445110,53,2779,68319,50007
200791,445120,16,96,1468,50007
200792,237110,6,29,1674,50007
200793,237130,6,34,3282,50007
200794,237310,7,29,3747,50007
200795,484220,6,16,268,50015
200796,517311,3,0,0,50015
200797,518210,3,0,0,50015
200798,519120,4,16,407,50015
200799,522110,11,180,9705,50015
200800,523920,7,21,3564,50015
200801,524210,7,34,1719,50015
200802,531120,4,3,179,50015
200803,531210,14,118,1408,50015
200804,531311,10,51,2064,50015
200805,541110,16,46,2516,50015
200806,541211,4,23,679,50015
200807,541219,7,16,422,50015
200808,541310,6,21,921,50015
200809,541330,4,15,976,50015
200810,541370,4,3,160,50015
200811,541611,5,6,1170,50015
200812,541613,6,8,359,50015
200813,541890,3,7,229,50015
200814,541940,6,54,1856,50015
200815,561312,4,6,514,50015
200816,561520,3,18,930,50015
200817,561720,8,19,353,50015
200818,561730,37,64,3568,50015
200819,561990,3,38,1107,50015
200820,221122,3,0,0,50027
200821,236115,33,112,5604,50027
200822,236117,4,37,1353,50027
200823,236118,49,179,8518,50027
200824,311513,4,13,550,50027
200825,311811,3,0,0,50027
200826,312120,4,0,0,50027
200827,238110,5,0,0,50007
200828,423310,7,68,4782,50007
200829,423320,5,0,0,50007
200830,423330,4,51,2521,50007
200831,423420,12,86,3695,50007
200832,423430,5,0,0,50007
200833,562991,5,0,0,50007
200834,445210,3,0,0,50007
200835,445230,3,3,399,50007
200836,445292,5,32,653,50007
200837,445299,4,35,736,50007
200838,445310,25,151,5216,50007
200839,238130,7,23,704,50007
200840,238140,18,82,3595,50007
200841,238150,7,46,2116,50007
200842,238160,17,104,4541,50007
200843,238170,8,37,2044,50007
200844,423450,6,80,8219,50007
200845,423510,5,164,7432,50007
200846,423610,17,163,9399,50007
200847,423710,4,0,0,50007
200848,423720,4,59,3078,50007
200849,446110,25,364,13261,50007
200850,446120,7,72,1672,50007
200851,446130,8,55,1215,50007
200852,446191,7,28,1140,50007
200853,446199,9,59,2731,50007
200854,238210,77,654,34899,50007
200855,238220,70,1193,68978,50007
200856,238290,12,154,7698,50007
200857,423730,8,34,2102,50007
200858,423810,4,106,7016,50007
200859,423820,3,39,2279,50007
200860,423830,15,141,12279,50007
200861,423840,3,10,819,50007
200862,423860,3,37,4055,50007
200863,447110,77,673,14717,50007
200864,447190,7,46,1166,50007
200865,238310,20,183,7940,50007
200866,238320,31,129,5539,50007
200867,321113,4,24,710,50027
200868,424480,4,214,11569,50027
200869,424490,7,0,0,50027
200870,425120,5,8,482,50027
200871,447110,38,376,7952,50027
200872,448120,9,45,614,50027
200873,448140,4,20,486,50027
200874,448310,3,19,667,50027
200875,484220,9,27,1067,50027
200876,488410,3,10,463,50027
200877,492110,3,0,0,50027
200878,511110,4,23,710,50027
200879,511130,3,31,1964,50027
200880,624410,23,215,4916,50027
200881,711110,4,49,2299,50027
200882,711310,5,40,1377,50027
200883,711510,3,3,161,50027
200884,236220,6,24,917,50027
200885,237110,5,75,6364,50027
200886,238110,7,6,335,50027
200887,238130,4,15,446,50027
200888,238140,13,26,1246,50027
200889,321999,8,44,1193,50027
200890,323111,6,42,1887,50027
200891,326199,3,159,9093,50027
200892,327212,3,0,0,50027
200893,327991,3,39,1624,50027
200894,441110,11,394,19802,50027
200895,441120,6,15,410,50027
200896,441310,7,42,970,50027
200897,441320,3,18,558,50027
200898,442299,3,0,0,50027
200899,451110,11,92,1697,50027
200900,451120,4,1,55,50027
200901,451211,7,42,680,50027
200902,452319,13,157,3486,50027
200903,238330,11,62,2208,50007
200904,238340,4,3,151,50007
200905,238350,21,32,1401,50007
200906,423910,11,89,8469,50007
200907,423920,3,7,332,50007
200908,423990,6,256,13258,50007
200909,424210,8,322,19655,50007
200910,424330,6,209,10165,50007
200911,448110,4,27,728,50007
200912,448120,28,232,3709,50007
200913,448130,6,73,779,50007
200914,448140,23,476,5561,50007
200915,448150,7,28,320,50007
200916,238390,6,39,2254,50007
200917,238910,38,373,29003,50007
200918,238990,17,24,1683,50007
200919,424490,12,832,46439,50007
200920,424690,4,0,0,50007
200921,424720,3,63,4477,50007
200922,424810,3,409,20472,50007
200923,424910,3,3,141,50007
200924,448190,11,151,2703,50007
200925,448210,16,124,2630,50007
200926,448310,18,306,7041,50007
200927,311111,4,6,122,50007
200928,311352,4,111,6164,50007
200929,311612,3,152,7113,50007
200930,311811,6,55,1243,50007
200931,424990,10,49,2931,50007
200932,311812,7,226,6337,50007
200933,425120,20,50,4053,50007
200934,451110,25,453,11414,50007
200935,451120,7,155,2173,50007
200936,451130,6,36,435,50007
200937,451140,5,48,1037,50007
200938,451211,7,101,1481,50007
200939,517311,18,163,11015,50027
200940,517312,4,0,0,50027
200941,562910,11,135,7063,50007
200942,519120,9,48,961,50027
200943,712110,8,94,3453,50027
200944,713910,4,13,912,50027
200945,713940,8,188,2578,50027
200946,713990,4,7,223,50027
200947,519130,4,0,0,50027
200948,522110,24,94,4279,50027
200949,522120,10,0,0,50027
200950,522130,7,55,2323,50027
200951,721110,27,1786,35810,50027
200952,721191,24,105,2430,50027
200953,522292,3,7,793,50027
200954,523920,10,33,3232,50027
200955,523930,3,3,134,50027
200956,524210,25,116,6426,50027
200957,721211,5,9,261,50027
200958,721214,3,42,2182,50027
200959,722310,13,67,1140,50027
200960,722320,5,60,2251,50027
200961,722410,7,46,700,50027
200962,531110,19,18,617,50027
200963,531120,6,66,2128,50027
200964,531130,3,4,178,50027
200965,531210,31,49,1778,50027
200966,722511,68,784,16367,50027
200967,722513,38,390,7245,50027
200968,722515,9,102,1866,50027
200969,811111,34,94,4087,50027
200970,531311,20,164,5402,50027
200971,531312,4,10,311,50027
200972,531320,5,2,261,50027
200973,454210,3,30,1124,50007
200974,454310,13,106,5613,50007
200975,454390,14,74,2749,50007
200976,481111,4,185,4067,50007
200977,511110,12,175,7607,50007
200978,511120,6,76,5169,50007
200979,511130,3,0,0,50007
200980,511210,15,587,59123,50007
200981,512110,14,79,2902,50007
200982,541614,6,38,2522,50007
200983,541618,5,7,460,50007
200984,541620,16,367,31889,50007
200985,541690,26,462,38301,50007
200986,541713,3,54,10933,50007
200987,541714,3,0,0,50007
200988,541715,10,86,9265,50007
200989,621111,92,1952,102909,50007
200990,621112,10,6,566,50007
200991,621210,94,735,48520,50007
200992,812113,19,67,1930,50007
200993,812199,14,49,1324,50007
200994,812210,9,34,1487,50007
200995,812310,6,12,203,50007
200996,812320,6,0,0,50007
200997,484110,9,61,2404,50007
200998,484121,8,79,3931,50007
200999,484122,11,203,10626,50007
201000,484210,6,99,5573,50007
201001,512131,5,86,1252,50007
201002,512191,3,0,0,50007
201003,515111,3,9,407,50007
201004,515112,8,207,9257,50007
201005,515120,5,204,12615,50007
201006,541720,3,17,1081,50007
201007,541810,21,126,9780,50007
201008,541820,3,24,1004,50007
201009,541890,10,96,3028,50007
201010,541910,7,47,2647,50007
201011,621310,36,127,4358,50007
201012,621320,18,120,5651,50007
201013,811121,8,64,3266,50027
201014,811310,3,1,37,50027
201015,812112,18,65,2033,50027
201016,812199,5,11,566,50027
201017,812210,5,15,565,50027
201018,541110,40,163,11601,50027
201019,541211,14,47,2052,50027
201020,541214,3,141,2846,50027
201021,541219,8,12,420,50027
201022,541310,9,17,891,50027
201023,541320,4,1,261,50027
201024,812910,4,15,286,50027
201025,813110,44,180,2281,50027
201026,813211,3,10,686,50027
201027,541330,25,459,37873,50027
201028,541370,8,6,211,50027
201029,541410,4,14,495,50027
201030,541430,6,13,563,50027
201031,541511,7,10,804,50027
201032,541512,5,10,579,50027
201033,813312,9,39,1384,50027
201034,813319,3,0,0,50027
201035,813410,18,118,2275,50027
201036,813910,5,16,384,50027
201037,813990,5,0,0,50027
201038,541611,6,85,5659,50027
201039,541613,4,10,421,50027
201040,541620,5,13,890,50027
201041,541715,8,61,4730,50027
201042,541940,12,102,3289,50027
201043,551114,5,92,7382,50027
201044,561110,4,0,0,50027
201045,561312,3,4,555,50027
201046,561520,5,45,1357,50027
201047,561720,17,71,1346,50027
201048,561730,56,278,13234,50027
201049,561790,4,5,110,50027
201050,561990,6,102,5080,50027
201051,562111,5,20,534,50027
201052,611110,5,111,3688,50027
201053,611430,3,0,0,50027
201054,621330,28,101,3509,50007
201055,621340,42,379,17019,50007
201056,812910,23,141,3281,50007
201057,812930,3,40,741,50007
201058,812990,7,62,1079,50007
201059,813110,81,614,11849,50007
201060,517311,24,539,42282,50007
201061,517312,15,94,6101,50007
201062,517911,4,15,430,50007
201063,541921,10,13,340,50007
201064,541922,4,10,332,50007
201065,541930,3,5,113,50007
201066,541940,34,405,18108,50007
201067,541990,8,26,1727,50007
201068,621399,21,125,5494,50007
201069,621410,4,0,0,50007
