	NAICS_Sector	NAICS_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	GEO_ID	estab	emp	payann	estimate
39	11	Support activities for animal production	46	1152	11	46011	Brookings County	0500000US46011	2.0	5.1000000000000005	127.4	1.0
40	11	Support activities for animal production	46	1152	11	46011	Brookings County, South Dakota	0500000US46011	1.75	3.933624502432552	105.02684652808492	1.0
41	11	Support activities for animal production	46	1152	13	46013	Brown County, South Dakota	0500000US46013	1.0	2.2464285714285714	58.84285714285714	1.0
42	11	Support activities for animal production	46	1152	19	46019	Butte County	0500000US46019	1.0	2.5500000000000003	63.7	1.0
43	11	Support activities for animal production	46	1152	19	46019	Butte County, South Dakota	0500000US46019	1.4	2.387735515258735	159.0393100398054	0.8
44	11	Support activities for animal production	46	1152	29	46029	Codington County	0500000US46029	1.0	2.5500000000000003	63.7	1.0
45	11	Support activities for animal production	46	1152	29	46029	Codington County, South Dakota	0500000US46029	1.0	2.222910216718266	60.755417956656345	1.0
46	11	Support activities for animal production	46	1152	31	46031	Corson County	0500000US46031	1.0	2.5500000000000003	63.7	1.0
47	11	Support activities for animal production	46	1152	35	46035	Davison County	0500000US46035	1.0	2.5500000000000003	63.7	1.0
48	11	Support activities for animal production	46	1152	35	46035	Davison County, South Dakota	0500000US46035	1.0	2.2346693940734186	59.79913754975674	1.0
49	11	Support activities for animal production	46	1152	37	46037	Day County	0500000US46037	1.0	2.5500000000000003	63.7	1.0
50	11	Support activities for animal production	46	1152	37	46037	Day County, South Dakota	0500000US46037	1.25	2.7703836797877046	74.37056612118532	1.0
51	11	Support activities for animal production	46	1152	47	46047	Fall River County, South Dakota	0500000US46047	1.0	2.142857142857143	58.285714285714285	1.0
52	11	Support activities for animal production	46	1152	53	46053	Gregory County	0500000US46053	1.0	2.5500000000000003	63.7	1.0
53	11	Support activities for animal production	46	1152	53	46053	Gregory County, South Dakota	0500000US46053	1.0	2.2346693940734186	59.79913754975674	1.0
54	11	Support activities for animal production	46	1152	55	46055	Haakon County	0500000US46055	1.0	2.5500000000000003	63.7	1.0
55	11	Support activities for animal production	46	1152	55	46055	Haakon County, South Dakota	0500000US46055	1.0	2.235294117647059	60.35294117647059	1.0
56	11	Support activities for animal production	46	1152	57	46057	Hamlin County, South Dakota	0500000US46057	1.0	2.2344611528822056	59.61453634085213	1.0
57	11	Support activities for animal production	46	1152	59	46059	Hand County	0500000US46059	1.0	2.5500000000000003	63.7	1.0
58	11	Support activities for animal production	46	1152	61	46061	Hanson County, South Dakota	0500000US46061	1.0	2.235294117647059	60.35294117647059	1.0
59	11	Support activities for animal production	46	1152	73	46073	Jerauld County, South Dakota	0500000US46073	1.0	2.35	59.400000000000006	1.0
60	11	Support activities for animal production	46	1152	75	46075	Jones County, South Dakota	0500000US46075	1.0	2.142857142857143	58.285714285714285	1.0
61	11	Support activities for animal production	46	1152	79	46079	Lake County, South Dakota	0500000US46079	1.5	3.4214285714285717	88.54285714285714	1.0
62	11	Support activities for animal production	46	1152	83	46083	Lincoln County	0500000US46083	2.0	5.1000000000000005	127.4	1.0
63	11	Support activities for animal production	46	1152	83	46083	Lincoln County, South Dakota	0500000US46083	2.6	4.3312693498452015	150.33374613003096	0.4
64	11	Support activities for animal production	46	1152	89	46089	McPherson County	0500000US46089	1.0	2.5500000000000003	63.7	1.0
65	11	Support activities for animal production	46	1152	89	46089	McPherson County, South Dakota	0500000US46089	1.0	2.2346693940734186	59.79913754975674	1.0
66	11	Support activities for animal production	46	1152	93	46093	Meade County	0500000US46093	4.0	10.200000000000001	254.8	1.0
67	11	Support activities for animal production	46	1152	93	46093	Meade County, South Dakota	0500000US46093	3.0	59.456683375104426	1742.0589807852966	0.7777777777777778
68	11	Support activities for animal production	46	1152	99	46099	Minnehaha County, South Dakota	0500000US46099	1.0	2.2346693940734186	59.79913754975674	1.0
69	11	Support activities for animal production	46	1152	103	46103	Pennington County, South Dakota	0500000US46103	1.0	2.2346693940734186	59.79913754975674	1.0
70	11	Support activities for animal production	46	1152	105	46105	Perkins County, South Dakota	0500000US46105	1.0	2.2346693940734186	59.79913754975674	1.0
71	11	Support activities for animal production	46	1152	119	46119	Sully County	0500000US46119	1.0	2.5500000000000003	63.7	1.0
72	11	Support activities for animal production	46	1152	119	46119	Sully County, South Dakota	0500000US46119	1.0	2.2346693940734186	59.79913754975674	1.0
73	11	Support activities for animal production	46	1152	125	46125	Turner County	0500000US46125	1.0	2.5500000000000003	63.7	1.0
74	11	Support activities for animal production	46	1152	125	46125	Turner County, South Dakota	0500000US46125	1.0	2.2346693940734186	59.79913754975674	1.0
75	11	Support activities for crop production	46	1151	3	46003	Aurora County	0500000US46003	2.0	-0.56	426.84000000000003	1.0
76	11	Support activities for crop production	46	1151	3	46003	Aurora County, South Dakota	0500000US46003	2.0	7.074948034769463	307.68464191232044	1.0
77	11	Support activities for crop production	46	1151	5	46005	Beadle County, South Dakota	0500000US46005	1.25	4.417103647014361	189.72195058578984	1.0
78	11	Support activities for crop production	46	1151	11	46011	Brookings County	0500000US46011	1.0	-0.28	213.42000000000002	1.0
79	11	Support activities for crop production	46	1151	13	46013	Brown County	0500000US46013	6.0	0.0	511.0	0.0
80	11	Support activities for crop production	46	1151	13	46013	Brown County, South Dakota	0500000US46013	7.315789473684211	14.526315789473685	773.8947368421053	0.5263157894736842
81	11	Support activities for crop production	46	1151	15	46015	Brule County	0500000US46015	3.0	-0.84	640.26	1.0
82	11	Support activities for crop production	46	1151	15	46015	Brule County, South Dakota	0500000US46015	3.0526315789473686	3.1871345029239766	163.71345029239765	0.5789473684210527
83	11	Support activities for crop production	46	1151	23	46023	Charles Mix County	0500000US46023	3.0	0.0	740.0	0.0
84	11	Support activities for crop production	46	1151	23	46023	Charles Mix County, South Dakota	0500000US46023	2.0	7.074948034769463	307.68464191232044	1.0
85	11	Support activities for crop production	46	1151	25	46025	Clark County	0500000US46025	4.0	-1.12	853.6800000000001	1.0
86	11	Support activities for crop production	46	1151	25	46025	Clark County, South Dakota	0500000US46025	3.789473684210526	6.284140410550185	215.86174513665117	0.6842105263157895
87	11	Support activities for crop production	46	1151	27	46027	Clay County	0500000US46027	1.0	-0.28	213.42000000000002	1.0
88	11	Support activities for crop production	46	1151	27	46027	Clay County, South Dakota	0500000US46027	1.75	6.048906368102796	273.3461002456538	1.0
89	11	Support activities for crop production	46	1151	29	46029	Codington County	0500000US46029	3.0	-0.84	640.26	1.0
90	11	Support activities for crop production	46	1151	29	46029	Codington County, South Dakota	0500000US46029	3.1578947368421053	11.879736543740302	504.8413369733858	0.7368421052631579
91	11	Support activities for crop production	46	1151	35	46035	Davison County	0500000US46035	2.0	-0.56	426.84000000000003	1.0
92	11	Support activities for crop production	46	1151	35	46035	Davison County, South Dakota	0500000US46035	1.25	4.353800547996976	194.06170871126227	1.0
93	11	Support activities for crop production	46	1151	37	46037	Day County	0500000US46037	1.0	-0.28	213.42000000000002	1.0
94	11	Support activities for crop production	46	1151	37	46037	Day County, South Dakota	0500000US46037	3.4444444444444446	8.066423637356177	270.29913338792306	0.7777777777777778
95	11	Support activities for crop production	46	1151	39	46039	Deuel County	0500000US46039	1.0	-0.28	213.42000000000002	1.0
96	11	Support activities for crop production	46	1151	39	46039	Deuel County, South Dakota	0500000US46039	1.0	3.5374740173847314	153.84232095616022	1.0
97	11	Support activities for crop production	46	1151	43	46043	Douglas County	0500000US46043	1.0	-0.28	213.42000000000002	1.0
98	11	Support activities for crop production	46	1151	43	46043	Douglas County, South Dakota	0500000US46043	1.0	3.261904761904762	173.61904761904762	1.0
99	11	Support activities for crop production	46	1151	45	46045	Edmunds County	0500000US46045	1.0	-0.28	213.42000000000002	1.0
100	11	Support activities for crop production	46	1151	45	46045	Edmunds County, South Dakota	0500000US46045	2.0	7.074948034769463	307.68464191232044	1.0
101	11	Support activities for crop production	46	1151	49	46049	Faulk County	0500000US46049	2.0	-0.56	426.84000000000003	1.0
102	11	Support activities for crop production	46	1151	49	46049	Faulk County, South Dakota	0500000US46049	2.25	8.100989701436129	342.02318357898713	1.0
103	11	Support activities for crop production	46	1151	51	46051	Grant County	0500000US46051	1.0	-0.28	213.42000000000002	1.0
104	11	Support activities for crop production	46	1151	51	46051	Grant County, South Dakota	0500000US46051	1.25	4.417103647014361	189.72195058578984	1.0
105	11	Support activities for crop production	46	1151	53	46053	Gregory County	0500000US46053	2.0	-0.56	426.84000000000003	1.0
106	11	Support activities for crop production	46	1151	53	46053	Gregory County, South Dakota	0500000US46053	2.0	7.074948034769463	307.68464191232044	1.0
107	11	Support activities for crop production	46	1151	55	46055	Haakon County	0500000US46055	1.0	-0.28	213.42000000000002	1.0
108	11	Support activities for crop production	46	1151	57	46057	Hamlin County	0500000US46057	1.0	-0.28	213.42000000000002	1.0
109	11	Support activities for crop production	46	1151	57	46057	Hamlin County, South Dakota	0500000US46057	1.0	3.5374740173847314	153.84232095616022	1.0
110	11	Support activities for crop production	46	1151	59	46059	Hand County	0500000US46059	3.0	-0.84	640.26	1.0
111	11	Support activities for crop production	46	1151	59	46059	Hand County, South Dakota	0500000US46059	2.9411764705882355	6.305163732159531	578.0287531679338	0.8235294117647058
112	11	Support activities for crop production	46	1151	61	46061	Hanson County	0500000US46061	1.0	-0.28	213.42000000000002	1.0
113	11	Support activities for crop production	46	1151	61	46061	Hanson County, South Dakota	0500000US46061	1.0	3.811342592592592	140.43634259259258	1.0
114	11	Support activities for crop production	46	1151	65	46065	Hughes County	0500000US46065	4.0	11.0	1004.0	0.0
115	11	Support activities for crop production	46	1151	65	46065	Hughes County, South Dakota	0500000US46065	4.0	9.842105263157896	553.9473684210526	0.5263157894736842
116	11	Support activities for crop production	46	1151	67	46067	Hutchinson County	0500000US46067	2.0	-0.56	426.84000000000003	1.0
117	11	Support activities for crop production	46	1151	67	46067	Hutchinson County, South Dakota	0500000US46067	3.0	17.934941520467838	350.9612573099415	0.631578947368421
118	11	Support activities for crop production	46	1151	69	46069	Hyde County	0500000US46069	1.0	-0.28	213.42000000000002	1.0
119	11	Support activities for crop production	46	1151	69	46069	Hyde County, South Dakota	0500000US46069	1.0	4.104166666666666	137.35416666666666	1.0
120	11	Support activities for crop production	46	1151	73	46073	Jerauld County	0500000US46073	3.0	3.0	76.0	0.0
121	11	Support activities for crop production	46	1151	73	46073	Jerauld County, South Dakota	0500000US46073	2.8333333333333335	3.505081044763584	161.39056857310825	0.7222222222222222
122	11	Support activities for crop production	46	1151	75	46075	Jones County	0500000US46075	1.0	-0.28	213.42000000000002	1.0
123	11	Support activities for crop production	46	1151	75	46075	Jones County, South Dakota	0500000US46075	1.0	3.5374740173847314	153.84232095616022	1.0
124	11	Support activities for crop production	46	1151	77	46077	Kingsbury County	0500000US46077	1.0	-0.28	213.42000000000002	1.0
125	11	Support activities for crop production	46	1151	77	46077	Kingsbury County, South Dakota	0500000US46077	1.0	3.261904761904762	173.61904761904762	1.0
126	11	Support activities for crop production	46	1151	79	46079	Lake County	0500000US46079	4.0	-1.12	853.6800000000001	1.0
127	11	Support activities for crop production	46	1151	79	46079	Lake County, South Dakota	0500000US46079	2.4	7.649244142101284	298.7655706727135	0.8
128	11	Support activities for crop production	46	1151	91	46091	Marshall County, South Dakota	0500000US46091	1.0	3.261904761904762	173.61904761904762	1.0
129	11	Support activities for crop production	46	1151	95	46095	Mellette County	0500000US46095	1.0	-0.28	213.42000000000002	1.0
130	11	Support activities for crop production	46	1151	95	46095	Mellette County, South Dakota	0500000US46095	1.75	6.259471844293272	264.2798800075586	1.0
131	11	Support activities for crop production	46	1151	97	46097	Miner County, South Dakota	0500000US46097	1.0	3.5374740173847314	153.84232095616022	1.0
132	11	Support activities for crop production	46	1151	99	46099	Minnehaha County	0500000US46099	1.0	-0.28	213.42000000000002	1.0
133	11	Support activities for crop production	46	1151	99	46099	Minnehaha County, South Dakota	0500000US46099	2.142857142857143	6.698284472519167	435.10717660079905	0.42857142857142855
134	11	Support activities for crop production	46	1151	101	46101	Moody County	0500000US46101	3.0	0.0	77.0	0.0
135	11	Support activities for crop production	46	1151	101	46101	Moody County, South Dakota	0500000US46101	3.0526315789473686	1.7894736842105263	73.42105263157895	0.5263157894736842
136	11	Support activities for crop production	46	1151	107	46107	Potter County	0500000US46107	2.0	-0.56	426.84000000000003	1.0
137	11	Support activities for crop production	46	1151	107	46107	Potter County, South Dakota	0500000US46107	1.5	5.863425925925926	209.11342592592592	1.0
138	11	Support activities for crop production	46	1151	111	46111	Sanborn County	0500000US46111	1.0	-0.28	213.42000000000002	1.0
139	11	Support activities for crop production	46	1151	111	46111	Sanborn County, South Dakota	0500000US46111	1.0	3.5374740173847314	153.84232095616022	1.0
140	11	Support activities for crop production	46	1151	117	46117	Stanley County	0500000US46117	1.0	-0.28	213.42000000000002	1.0
141	11	Support activities for crop production	46	1151	117	46117	Stanley County, South Dakota	0500000US46117	2.7058823529411766	6.472816904539593	207.3599717664844	0.8235294117647058
142	11	Support activities for crop production	46	1151	119	46119	Sully County	0500000US46119	1.0	-0.28	213.42000000000002	1.0
143	11	Support activities for crop production	46	1151	119	46119	Sully County, South Dakota	0500000US46119	1.5	5.169276738473167	237.4664706160242	1.0
144	11	Support activities for crop production	46	1151	123	46123	Tripp County	0500000US46123	2.0	-0.56	426.84000000000003	1.0
145	11	Support activities for crop production	46	1151	123	46123	Tripp County, South Dakota	0500000US46123	2.75	6.079931972789115	266.96768707482994	0.5
146	11	Support activities for crop production	46	1151	125	46125	Turner County	0500000US46125	5.0	0.0	485.0	0.0
147	11	Support activities for crop production	46	1151	125	46125	Turner County, South Dakota	0500000US46125	3.3	55.7	2880.7	0.4
148	11	Support activities for crop production	46	1151	127	46127	Union County, South Dakota	0500000US46127	1.0	3.5374740173847314	153.84232095616022	1.0
149	11	Support activities for crop production	46	1151	135	46135	Yankton County	0500000US46135	1.0	-0.28	213.42000000000002	1.0
150	11	Support activities for crop production	46	1151	135	46135	Yankton County, South Dakota	0500000US46135	1.75	6.048906368102796	273.3461002456538	1.0
151	11	Support activities for forestry	46	1153	33	46033	Custer County, South Dakota	0500000US46033	2.25	3.607142857142857	101.71428571428571	1.0
152	11	Support activities for forestry	46	1153	47	46047	Fall River County, South Dakota	0500000US46047	1.0	0.5714285714285714	32.857142857142854	1.0
153	11	Support activities for forestry	46	1153	63	46063	Harding County	0500000US46063	1.0	0.25	20.5	1.0
154	11	Support activities for forestry	46	1153	81	46081	Lawrence County	0500000US46081	1.0	0.25	20.5	1.0
155	11	Support activities for forestry	46	1153	81	46081	Lawrence County, South Dakota	0500000US46081	1.0	1.25	36.64285714285714	1.0
156	11	Support activities for forestry	46	1153	93	46093	Meade County	0500000US46093	1.0	0.25	20.5	1.0
157	11	Support activities for forestry	46	1153	99	46099	Minnehaha County	0500000US46099	1.0	0.25	20.5	1.0
158	11	Support activities for forestry	46	1153	99	46099	Minnehaha County, South Dakota	0500000US46099	1.0	1.25	36.64285714285714	1.0
159	11	Support activities for forestry	46	1153	103	46103	Pennington County	0500000US46103	3.0	4.0	253.0	0.0
160	11	Support activities for forestry	46	1153	103	46103	Pennington County, South Dakota	0500000US46103	2.25	2.5	73.28571428571428	1.0
161	21	Coal mining	46	2121	19	46019	Butte County	0500000US46019	1.0	0.0	0.0	1.0
162	21	Coal mining	46	2121	19	46019	Butte County, South Dakota	0500000US46019	1.0	0.0	0.0	1.0
163	21	Coal mining	46	2121	73	46073	Jerauld County	0500000US46073	1.0	0.0	0.0	1.0
164	21	Coal mining	46	2121	73	46073	Jerauld County, South Dakota	0500000US46073	1.0	0.0	0.0	1.0
165	21	Metal ore mining	46	2122	81	46081	Lawrence County	0500000US46081	1.0	0.0	0.0	1.0
166	21	Metal ore mining	46	2122	81	46081	Lawrence County, South Dakota	0500000US46081	1.0	0.0	0.0	1.0
167	21	Metal ore mining	46	2122	103	46103	Pennington County	0500000US46103	2.0	0.0	0.0	1.0
168	21	Metal ore mining	46	2122	103	46103	Pennington County, South Dakota	0500000US46103	1.75	0.0	0.0	1.0
169	21	Nonmetallic mineral mining and quarrying	46	2123	11	46011	Brookings County	0500000US46011	2.0	34.8235294117647	2027.4117647058824	1.0
170	21	Nonmetallic mineral mining and quarrying	46	2123	11	46011	Brookings County, South Dakota	0500000US46011	2.0	38.22517936596218	2216.0652760011126	1.0
171	21	Nonmetallic mineral mining and quarrying	46	2123	13	46013	Brown County	0500000US46013	2.0	34.8235294117647	2027.4117647058824	1.0
172	21	Nonmetallic mineral mining and quarrying	46	2123	13	46013	Brown County, South Dakota	0500000US46013	1.75	32.63035177975529	1914.7807932424917	1.0
173	21	Nonmetallic mineral mining and quarrying	46	2123	15	46015	Brule County	0500000US46015	1.0	17.41176470588235	1013.7058823529412	1.0
174	21	Nonmetallic mineral mining and quarrying	46	2123	15	46015	Brule County, South Dakota	0500000US46015	1.0	19.11258968298109	1108.0326380005563	1.0
175	21	Nonmetallic mineral mining and quarrying	46	2123	19	46019	Butte County	0500000US46019	2.0	34.8235294117647	2027.4117647058824	1.0
176	21	Nonmetallic mineral mining and quarrying	46	2123	19	46019	Butte County, South Dakota	0500000US46019	2.0	38.22517936596218	2216.0652760011126	1.0
177	21	Nonmetallic mineral mining and quarrying	46	2123	29	46029	Codington County	0500000US46029	2.0	34.8235294117647	2027.4117647058824	1.0
178	21	Nonmetallic mineral mining and quarrying	46	2123	29	46029	Codington County, South Dakota	0500000US46029	2.0	38.22517936596218	2216.0652760011126	1.0
179	21	Nonmetallic mineral mining and quarrying	46	2123	33	46033	Custer County	0500000US46033	5.0	61.0	1366.0	0.0
180	21	Nonmetallic mineral mining and quarrying	46	2123	33	46033	Custer County, South Dakota	0500000US46033	3.823529411764706	90.06831119544592	5296.74724857685	0.5882352941176471
181	21	Nonmetallic mineral mining and quarrying	46	2123	45	46045	Edmunds County, South Dakota	0500000US46045	1.0	19.4375	1305.46875	1.0
182	21	Nonmetallic mineral mining and quarrying	46	2123	47	46047	Fall River County	0500000US46047	3.0	52.235294117647065	3041.117647058824	1.0
183	21	Nonmetallic mineral mining and quarrying	46	2123	47	46047	Fall River County, South Dakota	0500000US46047	2.9285714285714284	14.724694104560623	911.6602574288892	0.5
184	21	Nonmetallic mineral mining and quarrying	46	2123	51	46051	Grant County	0500000US46051	2.0	34.8235294117647	2027.4117647058824	1.0
185	21	Nonmetallic mineral mining and quarrying	46	2123	51	46051	Grant County, South Dakota	0500000US46051	2.0	38.22517936596218	2216.0652760011126	1.0
186	21	Nonmetallic mineral mining and quarrying	46	2123	53	46053	Gregory County	0500000US46053	1.0	17.41176470588235	1013.7058823529412	1.0
187	21	Nonmetallic mineral mining and quarrying	46	2123	53	46053	Gregory County, South Dakota	0500000US46053	1.0	19.11258968298109	1108.0326380005563	1.0
188	21	Nonmetallic mineral mining and quarrying	46	2123	61	46061	Hanson County	0500000US46061	1.0	17.41176470588235	1013.7058823529412	1.0
189	21	Nonmetallic mineral mining and quarrying	46	2123	61	46061	Hanson County, South Dakota	0500000US46061	1.0	19.11258968298109	1108.0326380005563	1.0
190	21	Nonmetallic mineral mining and quarrying	46	2123	67	46067	Hutchinson County, South Dakota	0500000US46067	1.0	18.93875	1177.254375	1.0
191	21	Nonmetallic mineral mining and quarrying	46	2123	77	46077	Kingsbury County, South Dakota	0500000US46077	1.0	18.93875	1177.254375	1.0
192	21	Nonmetallic mineral mining and quarrying	46	2123	79	46079	Lake County	0500000US46079	2.0	34.8235294117647	2027.4117647058824	1.0
193	21	Nonmetallic mineral mining and quarrying	46	2123	79	46079	Lake County, South Dakota	0500000US46079	2.0	38.22517936596218	2216.0652760011126	1.0
194	21	Nonmetallic mineral mining and quarrying	46	2123	81	46081	Lawrence County	0500000US46081	3.0	52.235294117647065	3041.117647058824	1.0
195	21	Nonmetallic mineral mining and quarrying	46	2123	81	46081	Lawrence County, South Dakota	0500000US46081	3.2857142857142856	32.285714285714285	2504.785714285714	0.35714285714285715
196	21	Nonmetallic mineral mining and quarrying	46	2123	83	46083	Lincoln County	0500000US46083	1.0	17.41176470588235	1013.7058823529412	1.0
197	21	Nonmetallic mineral mining and quarrying	46	2123	83	46083	Lincoln County, South Dakota	0500000US46083	1.0	19.11258968298109	1108.0326380005563	1.0
198	21	Nonmetallic mineral mining and quarrying	46	2123	93	46093	Meade County	0500000US46093	2.0	34.8235294117647	2027.4117647058824	1.0
199	21	Nonmetallic mineral mining and quarrying	46	2123	93	46093	Meade County, South Dakota	0500000US46093	2.7142857142857144	20.421479818846336	1124.3043645717464	0.6428571428571429
200	21	Nonmetallic mineral mining and quarrying	46	2123	99	46099	Minnehaha County	0500000US46099	2.0	34.8235294117647	2027.4117647058824	1.0
201	21	Nonmetallic mineral mining and quarrying	46	2123	99	46099	Minnehaha County, South Dakota	0500000US46099	5.2727272727272725	59.84363889169785	3616.763548639903	0.8181818181818182
202	21	Nonmetallic mineral mining and quarrying	46	2123	103	46103	Pennington County	0500000US46103	5.0	87.05882352941177	5068.529411764706	1.0
203	21	Nonmetallic mineral mining and quarrying	46	2123	103	46103	Pennington County, South Dakota	0500000US46103	4.9411764705882355	184.42013184584178	12557.26848377282	0.6470588235294118
204	21	Nonmetallic mineral mining and quarrying	46	2123	109	46109	Roberts County	0500000US46109	1.0	17.41176470588235	1013.7058823529412	1.0
205	21	Nonmetallic mineral mining and quarrying	46	2123	109	46109	Roberts County, South Dakota	0500000US46109	1.0	19.11258968298109	1108.0326380005563	1.0
206	21	Nonmetallic mineral mining and quarrying	46	2123	117	46117	Stanley County	0500000US46117	1.0	17.41176470588235	1013.7058823529412	1.0
207	21	Nonmetallic mineral mining and quarrying	46	2123	117	46117	Stanley County, South Dakota	0500000US46117	1.0	19.11258968298109	1108.0326380005563	1.0
208	21	Nonmetallic mineral mining and quarrying	46	2123	125	46125	Turner County	0500000US46125	1.0	17.41176470588235	1013.7058823529412	1.0
209	21	Nonmetallic mineral mining and quarrying	46	2123	125	46125	Turner County, South Dakota	0500000US46125	1.0	19.11258968298109	1108.0326380005563	1.0
210	21	Oil and gas extraction	46	2111	9	46009	Bon Homme County, South Dakota	0500000US46009	1.0	4.833333333333333	479.3492063492063	1.0
211	21	Oil and gas extraction	46	2111	11	46011	Brookings County, South Dakota	0500000US46011	1.0	3.625	359.51190476190476	1.0
212	21	Oil and gas extraction	46	2111	63	46063	Harding County	0500000US46063	1.0	0.0	0.0	1.0
213	21	Oil and gas extraction	46	2111	63	46063	Harding County, South Dakota	0500000US46063	1.0	3.625	359.51190476190476	1.0
214	21	Oil and gas extraction	46	2111	99	46099	Minnehaha County, South Dakota	0500000US46099	1.0	0.0	167.85714285714286	1.0
215	21	Oil and gas extraction	46	2111	103	46103	Pennington County	0500000US46103	2.0	0.0	0.0	1.0
216	21	Oil and gas extraction	46	2111	103	46103	Pennington County, South Dakota	0500000US46103	2.5	10.166666666666666	965.1825396825398	0.5
217	21	Oil and gas extraction	46	2111	123	46123	Tripp County	0500000US46123	1.0	0.0	0.0	1.0
218	21	Oil and gas extraction	46	2111	123	46123	Tripp County, South Dakota	0500000US46123	1.0	3.625	359.51190476190476	1.0
219	21	Support activities for mining	46	2131	21	46021	Campbell County	0500000US46021	1.0	10.266666666666666	722.2666666666667	1.0
