	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp	payann
36846	46	46	0	South Dakota	238210	Electrical contractors and other wiring installation contractors	23	0400000US46	311.1111111111111	2250.777777777778	110636.22222222222
36847	46	46	0	South Dakota	238220	Plumbing, heating, and air-conditioning contractors	23	0400000US46	371.0	3241.6666666666665	149129.0
36848	46	46	0	South Dakota	238290	Other building equipment contractors	23	0400000US46	21.444444444444443	155.88888888888889	7821.222222222223
36849	46	46	0	South Dakota	238310	Drywall and insulation contractors	23	0400000US46	112.0	634.2222222222222	25179.555555555555
36850	46	46	0	South Dakota	238320	Painting and wall covering contractors	23	0400000US46	104.11111111111111	360.44444444444446	12764.666666666666
36851	46	46	0	South Dakota	238330	Flooring contractors	23	0400000US46	65.33333333333333	148.33333333333334	4621.666666666667
36852	46	46	0	South Dakota	238340	Tile and terrazzo contractors	23	0400000US46	16.11111111111111	41.22222222222222	1471.7777777777778
36853	46	46	0	South Dakota	238350	Finish carpentry contractors	23	0400000US46	107.77777777777777	400.3333333333333	13944.555555555555
36854	46	46	0	South Dakota	238390	Other building finishing contractors	23	0400000US46	15.555555555555555	41.666666666666664	1848.111111111111
36855	46	46	0	South Dakota	238910	Site preparation contractors	23	0400000US46	217.11111111111111	1441.5555555555557	84886.77777777778
36856	46	46	0	South Dakota	238990	All other specialty trade contractors	23	0400000US46	129.66666666666666	536.8888888888889	29061.0
36857	46	46	0	South Dakota	311111	Dog and cat food manufacturing	31	0400000US46	4.0	0.0	0.0
36858	46	46	0	South Dakota	311119	Other animal food manufacturing	31	0400000US46	24.77777777777778	355.22222222222223	16856.333333333332
36859	46	46	0	South Dakota	311211	Flour milling	31	0400000US46	1.0	0.0	0.0
36860	46	46	0	South Dakota	311224	Soybean and other oilseed processing	31	0400000US46	5.111111111111111	115.44444444444444	6545.111111111111
36861	46	46	0	South Dakota	311340	Nonchocolate confectionery manufacturing	31	0400000US46	3.0	11.8	311.6
36862	46	46	0	South Dakota	311352	Confectionery manufacturing from purchased chocolate	31	0400000US46	5.333333333333333	38.55555555555556	699.2222222222222
36863	46	46	0	South Dakota	311412	Frozen specialty food manufacturing	31	0400000US46	2.2	0.0	0.0
36864	46	46	0	South Dakota	311422	Specialty canning	31	0400000US46	1.0	0.0	0.0
36865	46	46	0	South Dakota	311511	Fluid milk manufacturing	31	0400000US46	2.0	0.0	0.0
36866	46	46	0	South Dakota	311513	Cheese manufacturing	31	0400000US46	7.111111111111111	941.8888888888889	43373.666666666664
36867	46	46	0	South Dakota	311514	Dry, condensed, and evaporated dairy product manufacturing	31	0400000US46	1.0	0.0	0.0
36868	46	46	0	South Dakota	311520	Ice cream and frozen dessert manufacturing	31	0400000US46	1.0	0.0	0.0
36869	46	46	0	South Dakota	311611	Animal (except poultry) slaughtering	31	0400000US46	24.88888888888889	5064.0	221324.22222222222
36870	46	46	0	South Dakota	311612	Meat processed from carcasses	31	0400000US46	9.222222222222221	0.0	0.0
36871	46	46	0	South Dakota	311613	Rendering and meat byproduct processing	31	0400000US46	1.0	0.0	0.0
36872	46	46	0	South Dakota	311615	Poultry processing	31	0400000US46	5.333333333333333	7.222222222222222	422.0
36873	46	46	0	South Dakota	311811	Retail bakeries	31	0400000US46	10.555555555555555	78.55555555555556	1164.4444444444443
36874	46	46	0	South Dakota	311812	Commercial bakeries	31	0400000US46	3.7777777777777777	0.0	0.0
36875	46	46	0	South Dakota	311821	Cookie and cracker manufacturing	31	0400000US46	1.0	0.0	0.0
36876	46	46	0	South Dakota	311824	Dry pasta, dough, and flour mixes manufacturing from purchased flour	31	0400000US46	1.0	0.0	0.0
36877	46	46	0	South Dakota	311830	Tortilla manufacturing	31	0400000US46	1.0	0.0	0.0
36878	46	46	0	South Dakota	311911	Roasted nuts and peanut butter manufacturing	31	0400000US46	1.0	0.0	0.0
36879	46	46	0	South Dakota	311919	Other snack food manufacturing	31	0400000US46	2.5555555555555554	12.88888888888889	608.4444444444445
36880	46	46	0	South Dakota	311941	Mayonnaise, dressing, and other prepared sauce manufacturing	31	0400000US46	1.0	0.0	0.0
36881	46	46	0	South Dakota	311991	Perishable prepared food manufacturing	31	0400000US46	1.6	0.0	0.0
36882	46	46	0	South Dakota	311999	All other miscellaneous food manufacturing	31	0400000US46	4.111111111111111	118.33333333333333	3853.1111111111113
36883	46	46	0	South Dakota	312111	Soft drink manufacturing	31	0400000US46	1.25	0.0	0.0
36884	46	46	0	South Dakota	312112	Bottled water manufacturing	31	0400000US46	1.3333333333333333	0.0	0.0
36885	46	46	0	South Dakota	312113	Ice manufacturing	31	0400000US46	2.2	4.6	164.4
36886	46	46	0	South Dakota	312120	Breweries	31	0400000US46	4.666666666666667	20.88888888888889	566.7777777777778
36887	46	46	0	South Dakota	312130	Wineries	31	0400000US46	6.555555555555555	50.666666666666664	1395.5555555555557
36888	46	46	0	South Dakota	312140	Distilleries	31	0400000US46	2.0	0.0	0.0
36889	46	46	0	South Dakota	312230	Tobacco manufacturing	31	0400000US46	1.0	0.0	0.0
36890	46	46	0	South Dakota	313230	Nonwoven fabric mills	31	0400000US46	1.0	0.0	0.0
36891	46	46	0	South Dakota	313310	Textile and fabric finishing mills	31	0400000US46	1.8	0.0	0.0
36892	46	46	0	South Dakota	313320	Fabric coating mills	31	0400000US46	2.0	0.0	0.0
36893	46	46	0	South Dakota	314120	Curtain and linen mills	31	0400000US46	2.2	0.0	0.0
36894	46	46	0	South Dakota	314910	Textile bag and canvas mills	31	0400000US46	9.11111111111111	426.55555555555554	16939.11111111111
36895	46	46	0	South Dakota	314999	All other miscellaneous textile product mills	31	0400000US46	6.555555555555555	28.666666666666668	678.2222222222222
36896	46	46	0	South Dakota	315210	Cut and sew apparel contractors	31	0400000US46	3.6666666666666665	0.0	0.0
36897	46	46	0	South Dakota	315280	Other cut and sew apparel manufacturing	31	0400000US46	1.0	0.0	0.0
36898	46	46	0	South Dakota	315990	Apparel accessories and other apparel manufacturing	31	0400000US46	1.0	0.0	0.0
36899	46	46	0	South Dakota	316110	Leather and hide tanning and finishing	31	0400000US46	1.0	0.0	0.0
36900	46	46	0	South Dakota	316992	Women's handbag and purse manufacturing	31	0400000US46	1.0	0.0	0.0
36901	46	46	0	South Dakota	316998	All other leather good and allied product manufacturing	31	0400000US46	1.8	0.0	0.0
36902	46	46	0	South Dakota	321113	Sawmills	32	0400000US46	9.333333333333334	276.3333333333333	10991.555555555555
36903	46	46	0	South Dakota	321114	Wood preservation	32	0400000US46	5.555555555555555	68.11111111111111	2696.4444444444443
36904	46	46	0	South Dakota	321211	Hardwood veneer and plywood manufacturing	32	0400000US46	1.0	0.0	0.0
36905	46	46	0	South Dakota	321213	Engineered wood member (except truss) manufacturing	32	0400000US46	1.0	0.0	0.0
36906	46	46	0	South Dakota	321214	Truss manufacturing	32	0400000US46	9.0	286.22222222222223	15656.0
36907	46	46	0	South Dakota	321219	Reconstituted wood product manufacturing	32	0400000US46	1.3333333333333333	0.0	0.0
36908	46	46	0	South Dakota	321911	Wood window and door manufacturing	32	0400000US46	3.2222222222222223	0.0	0.0
36909	46	46	0	South Dakota	321912	Cut stock, resawing lumber, and planing	32	0400000US46	4.444444444444445	0.0	0.0
36910	46	46	0	South Dakota	321918	Other millwork (including flooring)	32	0400000US46	3.4444444444444446	10.333333333333334	278.3333333333333
36911	46	46	0	South Dakota	321920	Wood container and pallet manufacturing	32	0400000US46	9.0	41.77777777777778	1418.6666666666667
36912	46	46	0	South Dakota	321991	Manufactured home (mobile home) manufacturing	32	0400000US46	1.8	0.0	0.0
36913	46	46	0	South Dakota	321992	Prefabricated wood building manufacturing	32	0400000US46	10.11111111111111	346.6666666666667	13647.111111111111
36914	46	46	0	South Dakota	321999	All other miscellaneous wood product manufacturing	32	0400000US46	8.333333333333334	114.33333333333333	3779.3333333333335
36915	46	46	0	South Dakota	322121	Paper (except newsprint) mills	32	0400000US46	1.0	0.0	0.0
36916	46	46	0	South Dakota	322211	Corrugated and solid fiber box manufacturing	32	0400000US46	4.111111111111111	170.77777777777777	8168.888888888889
36917	46	46	0	South Dakota	322212	Folding paperboard box manufacturing	32	0400000US46	4.0	425.6666666666667	21777.555555555555
36918	46	46	0	South Dakota	322220	Paper bag and coated and treated paper manufacturing	32	0400000US46	1.0	0.0	0.0
36919	46	46	0	South Dakota	322230	Stationery product manufacturing	32	0400000US46	1.8	0.0	0.0
36920	46	46	0	South Dakota	322299	All other converted paper product manufacturing	32	0400000US46	1.0	0.0	0.0
36921	46	46	0	South Dakota	323111	Commercial printing (except screen and books)	32	0400000US46	59.0	1186.6666666666667	49624.88888888889
36922	46	46	0	South Dakota	323113	Commercial screen printing	32	0400000US46	21.77777777777778	142.88888888888889	4654.666666666667
36923	46	46	0	South Dakota	323120	Support activities for printing	32	0400000US46	3.2	10.2	550.4
36924	46	46	0	South Dakota	324121	Asphalt paving mixture and block manufacturing	32	0400000US46	3.111111111111111	0.0	0.0
36925	46	46	0	South Dakota	324199	All other petroleum and coal products manufacturing	32	0400000US46	1.0	0.0	0.0
36926	46	46	0	South Dakota	325193	Ethyl alcohol manufacturing	32	0400000US46	16.444444444444443	702.6666666666666	42211.0
36927	46	46	0	South Dakota	325212	Synthetic rubber manufacturing	32	0400000US46	1.0	0.0	0.0
36928	46	46	0	South Dakota	325311	Nitrogenous fertilizer manufacturing	32	0400000US46	1.0	0.0	0.0
36929	46	46	0	South Dakota	325312	Phosphatic fertilizer manufacturing	32	0400000US46	2.0	0.0	0.0
36930	46	46	0	South Dakota	325314	Fertilizer (mixing only) manufacturing	32	0400000US46	3.4444444444444446	11.222222222222221	489.55555555555554
36931	46	46	0	South Dakota	325320	Pesticide and other agricultural chemical manufacturing	32	0400000US46	1.0	0.0	0.0
36932	46	46	0	South Dakota	325412	Pharmaceutical preparation manufacturing	32	0400000US46	1.2	0.0	0.0
36933	46	46	0	South Dakota	325414	Biological product (except diagnostic) manufacturing	32	0400000US46	1.5	0.0	0.0
36934	46	46	0	South Dakota	325510	Paint and coating manufacturing	32	0400000US46	1.2	0.0	0.0
36935	46	46	0	South Dakota	325611	Soap and other detergent manufacturing	32	0400000US46	2.0	0.0	0.0
36936	46	46	0	South Dakota	325612	Polish and other sanitation good manufacturing	32	0400000US46	1.4	0.0	0.0
36937	46	46	0	South Dakota	325620	Toilet preparation manufacturing	32	0400000US46	1.2	0.0	0.0
36938	46	46	0	South Dakota	325910	Printing ink manufacturing	32	0400000US46	1.0	0.0	0.0
36939	46	46	0	South Dakota	325920	Explosives manufacturing	32	0400000US46	1.4	0.0	0.0
36940	46	46	0	South Dakota	325991	Custom compounding of purchased resins	32	0400000US46	1.2	0.0	0.0
36941	46	46	0	South Dakota	325992	Photographic film, paper, plate, and chemical manufacturing	32	0400000US46	2.0	0.0	0.0
36942	46	46	0	South Dakota	325998	All other miscellaneous chemical product and preparation manufacturing	32	0400000US46	3.2	2.8	198.8
36943	46	46	0	South Dakota	326111	Plastics bag and pouch manufacturing	32	0400000US46	1.0	0.0	0.0
36944	46	46	0	South Dakota	326112	Plastics packaging film and sheet (including laminated) manufacturing	32	0400000US46	1.0	0.0	0.0
36945	46	46	0	South Dakota	326113	Unlaminated plastics film and sheet (except packaging) manufacturing	32	0400000US46	1.2	0.0	0.0
36946	46	46	0	South Dakota	326121	Unlaminated plastics profile shape manufacturing	32	0400000US46	1.0	0.0	0.0
36947	46	46	0	South Dakota	326122	Plastics pipe and pipe fitting manufacturing	32	0400000US46	4.444444444444445	97.0	4370.666666666667
36948	46	46	0	South Dakota	326130	Laminated plastics plate, sheet (except packaging), and shape manufacturing	32	0400000US46	2.6	0.0	0.0
36949	46	46	0	South Dakota	326140	Polystyrene foam product manufacturing	32	0400000US46	1.0	0.0	0.0
36950	46	46	0	South Dakota	326150	Urethane and other foam product (except polystyrene) manufacturing	32	0400000US46	2.8	0.0	0.0
36951	46	46	0	South Dakota	326160	Plastics bottle manufacturing	32	0400000US46	2.0	0.0	0.0
36952	46	46	0	South Dakota	326191	Plastics plumbing fixture manufacturing	32	0400000US46	1.0	0.0	0.0
36953	46	46	0	South Dakota	326199	All other plastics product manufacturing	32	0400000US46	23.88888888888889	935.2222222222222	32823.666666666664
36954	46	46	0	South Dakota	326211	Tire manufacturing (except retreading)	32	0400000US46	1.0	0.0	0.0
36955	46	46	0	South Dakota	326212	Tire retreading	32	0400000US46	1.6	7.2	257.4
36956	46	46	0	South Dakota	326299	All other rubber product manufacturing	32	0400000US46	2.0	0.0	0.0
36957	46	46	0	South Dakota	327110	Pottery, ceramics, and plumbing fixture manufacturing	32	0400000US46	2.6666666666666665	4.0	58.22222222222222
36958	46	46	0	South Dakota	327120	Clay building material and refractories manufacturing	32	0400000US46	1.0	0.0	0.0
36959	46	46	0	South Dakota	327212	Other pressed and blown glass and glassware manufacturing	32	0400000US46	1.0	0.0	0.0
36960	46	46	0	South Dakota	327215	Glass product manufacturing made of purchased glass	32	0400000US46	1.0	0.0	0.0
36961	46	46	0	South Dakota	327310	Cement manufacturing	32	0400000US46	2.0	0.0	0.0
36962	46	46	0	South Dakota	327320	Ready-mix concrete manufacturing	32	0400000US46	49.0	579.5555555555555	33793.0
36963	46	46	0	South Dakota	327331	Concrete block and brick manufacturing	32	0400000US46	2.2	0.0	111.8
36964	46	46	0	South Dakota	327332	Concrete pipe manufacturing	32	0400000US46	3.0	0.0	0.0
36965	46	46	0	South Dakota	327390	Other concrete product manufacturing	32	0400000US46	10.333333333333334	318.44444444444446	16247.777777777777
36966	46	46	0	South Dakota	327420	Gypsum product manufacturing	32	0400000US46	1.0	0.0	0.0
36967	46	46	0	South Dakota	327991	Cut stone and stone product manufacturing	32	0400000US46	6.555555555555555	162.44444444444446	7425.555555555556
36968	46	46	0	South Dakota	327993	Mineral wool manufacturing	32	0400000US46	2.8	0.0	0.0
36969	46	46	0	South Dakota	327999	All other miscellaneous nonmetallic mineral product manufacturing	32	0400000US46	3.0	7.6	347.4
36970	46	46	0	South Dakota	331110	Iron and steel mills and ferroalloy manufacturing	33	0400000US46	1.0	0.0	0.0
36971	46	46	0	South Dakota	331221	Rolled steel shape manufacturing	33	0400000US46	2.0	0.0	0.0
36972	46	46	0	South Dakota	331315	Aluminum sheet, plate, and foil manufacturing	33	0400000US46	1.0	0.0	0.0
36973	46	46	0	South Dakota	331318	Other aluminum rolling, drawing, and extruding	33	0400000US46	1.0	0.0	0.0
36974	46	46	0	South Dakota	331410	Nonferrous metal (except aluminum) smelting and refining	33	0400000US46	1.0	0.0	0.0
36975	46	46	0	South Dakota	331420	Copper rolling, drawing, extruding, and alloying	33	0400000US46	1.0	0.0	0.0
36976	46	46	0	South Dakota	331491	Nonferrous metal (except copper and aluminum) rolling, drawing, extruding, and alloying	33	0400000US46	1.0	0.0	0.0
36977	46	46	0	South Dakota	331511	Iron foundries	33	0400000US46	2.0	0.0	0.0
36978	46	46	0	South Dakota	331523	Nonferrous metal die-casting foundries	33	0400000US46	1.0	0.0	0.0
36979	46	46	0	South Dakota	331524	Aluminum foundries (except die-casting)	33	0400000US46	1.0	0.0	0.0
36980	46	46	0	South Dakota	331529	Other nonferrous metal foundries (except die-casting)	33	0400000US46	1.6	0.0	0.0
36981	46	46	0	South Dakota	332111	Iron and steel forging	33	0400000US46	2.4444444444444446	0.0	0.0
36982	46	46	0	South Dakota	332114	Custom roll forming	33	0400000US46	1.2	0.0	0.0
36983	46	46	0	South Dakota	332119	Metal crown, closure, and other metal stamping (except automotive)	33	0400000US46	1.4	0.0	0.0
36984	46	46	0	South Dakota	332216	Saw blade and handtool manufacturing	33	0400000US46	3.111111111111111	0.0	0.0
36985	46	46	0	South Dakota	332311	Prefabricated metal building and component manufacturing	33	0400000US46	5.111111111111111	31.22222222222222	977.3333333333334
36986	46	46	0	South Dakota	332312	Fabricated structural metal manufacturing	33	0400000US46	8.444444444444445	158.22222222222223	7754.444444444444
36987	46	46	0	South Dakota	332313	Plate work manufacturing	33	0400000US46	6.666666666666667	237.88888888888889	11644.222222222223
36988	46	46	0	South Dakota	332321	Metal window and door manufacturing	33	0400000US46	7.555555555555555	869.1111111111111	37889.22222222222
36989	46	46	0	South Dakota	332322	Sheet metal work manufacturing	33	0400000US46	12.444444444444445	372.3333333333333	16528.222222222223
36990	46	46	0	South Dakota	332323	Ornamental and architectural metal work manufacturing	33	0400000US46	8.444444444444445	38.333333333333336	1414.888888888889
36991	46	46	0	South Dakota	332420	Metal tank (heavy gauge) manufacturing	33	0400000US46	4.0	61.111111111111114	3181.5555555555557
36992	46	46	0	South Dakota	332439	Other metal container manufacturing	33	0400000US46	1.0	0.0	0.0
36993	46	46	0	South Dakota	332510	Hardware manufacturing	33	0400000US46	3.6666666666666665	0.0	0.0
36994	46	46	0	South Dakota	332618	Other fabricated wire product manufacturing	33	0400000US46	1.0	0.0	0.0
36995	46	46	0	South Dakota	332710	Machine shops	33	0400000US46	66.77777777777777	727.7777777777778	29809.88888888889
36996	46	46	0	South Dakota	332721	Precision turned product manufacturing	33	0400000US46	6.555555555555555	96.66666666666667	4097.0
36997	46	46	0	South Dakota	332812	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	33	0400000US46	6.555555555555555	96.77777777777777	3300.0
36998	46	46	0	South Dakota	332813	Electroplating, plating, polishing, anodizing, and coloring	33	0400000US46	2.888888888888889	15.333333333333334	430.77777777777777
36999	46	46	0	South Dakota	332911	Industrial valve manufacturing	33	0400000US46	1.0	0.0	0.0
37000	46	46	0	South Dakota	332912	Fluid power valve and hose fitting manufacturing	33	0400000US46	2.4	0.0	0.0
37001	46	46	0	South Dakota	332919	Other metal valve and pipe fitting manufacturing	33	0400000US46	1.0	0.0	0.0
37002	46	46	0	South Dakota	332992	Small arms ammunition manufacturing	33	0400000US46	4.222222222222222	77.22222222222223	3559.1111111111113
37003	46	46	0	South Dakota	332993	Ammunition (except small arms) manufacturing	33	0400000US46	1.0	0.0	0.0
37004	46	46	0	South Dakota	332994	Small arms, ordnance, and ordnance accessories manufacturing	33	0400000US46	4.888888888888889	103.0	4719.666666666667
37005	46	46	0	South Dakota	332996	Fabricated pipe and pipe fitting manufacturing	33	0400000US46	3.2222222222222223	47.44444444444444	2725.777777777778
37006	46	46	0	South Dakota	332999	All other miscellaneous fabricated metal product manufacturing	33	0400000US46	10.222222222222221	133.0	6314.888888888889
37007	46	46	0	South Dakota	333111	Farm machinery and equipment manufacturing	33	0400000US46	29.88888888888889	861.4444444444445	31962.222222222223
37008	46	46	0	South Dakota	333112	Lawn and garden tractor and home lawn and garden equipment manufacturing	33	0400000US46	1.2	0.0	0.0
37009	46	46	0	South Dakota	333120	Construction machinery manufacturing	33	0400000US46	14.11111111111111	923.8888888888889	48514.77777777778
37010	46	46	0	South Dakota	333131	Mining machinery and equipment manufacturing	33	0400000US46	3.4444444444444446	17.333333333333332	995.5555555555555
37011	46	46	0	South Dakota	333132	Oil and gas field machinery and equipment manufacturing	33	0400000US46	1.0	0.0	0.0
37012	46	46	0	South Dakota	333241	Food product machinery manufacturing	33	0400000US46	1.2	0.0	0.0
37013	46	46	0	South Dakota	333243	Sawmill, woodworking, and paper machinery manufacturing	33	0400000US46	1.0	0.0	0.0
37014	46	46	0	South Dakota	333244	Printing machinery and equipment manufacturing	33	0400000US46	2.0	0.0	0.0
37015	46	46	0	South Dakota	333249	Other industrial machinery manufacturing	33	0400000US46	1.0	0.0	0.0
37016	46	46	0	South Dakota	333318	Other commercial and service industry machinery manufacturing	33	0400000US46	2.0	0.0	0.0
37017	46	46	0	South Dakota	333413	Industrial and commercial fan and blower and air purification equipment manufacturing	33	0400000US46	5.444444444444445	0.0	0.0
37018	46	46	0	South Dakota	333414	Heating equipment (except warm air furnaces) manufacturing	33	0400000US46	5.444444444444445	27.666666666666668	1126.111111111111
37019	46	46	0	South Dakota	333415	Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing	33	0400000US46	1.0	0.0	0.0
37020	46	46	0	South Dakota	333511	Industrial mold manufacturing	33	0400000US46	1.0	0.0	0.0
37021	46	46	0	South Dakota	333514	Special die and tool, die set, jig, and fixture manufacturing	33	0400000US46	3.4444444444444446	37.111111111111114	2291.777777777778
37022	46	46	0	South Dakota	333515	Cutting tool and machine tool accessory manufacturing	33	0400000US46	2.2222222222222223	0.0	0.0
37023	46	46	0	South Dakota	333517	Machine tool manufacturing	33	0400000US46	4.444444444444445	120.11111111111111	5117.222222222223
37024	46	46	0	South Dakota	333519	Rolling mill and other metalworking machinery manufacturing	33	0400000US46	2.0	0.0	0.0
37025	46	46	0	South Dakota	333611	Turbine and turbine generator set units manufacturing	33	0400000US46	2.888888888888889	0.0	0.0
37026	46	46	0	South Dakota	333612	Speed changer, industrial high-speed drive, and gear manufacturing	33	0400000US46	1.0	0.0	0.0
37027	46	46	0	South Dakota	333613	Mechanical power transmission equipment manufacturing	33	0400000US46	1.2	0.0	0.0
37028	46	46	0	South Dakota	333618	Other engine equipment manufacturing	33	0400000US46	2.0	0.0	0.0
37029	46	46	0	South Dakota	333911	Pump and pumping equipment manufacturing	33	0400000US46	2.2	0.0	0.0
