	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp	payann
11484	46	46	0	South Dakota	3118	Bakeries and tortilla manufacturing	31	0400000US46	17.333333333333332	1052.111111111111	49675.333333333336
11485	46	46	0	South Dakota	3119	Other food manufacturing	31	0400000US46	9.666666666666666	275.0	8948.444444444445
11486	46	46	0	South Dakota	3121	Beverage manufacturing	31	0400000US46	17.0	143.11111111111111	4630.222222222223
11487	46	46	0	South Dakota	3122	Tobacco manufacturing	31	0400000US46	1.0	0.0	0.0
11488	46	46	0	South Dakota	3132	Fabric mills	31	0400000US46	1.0	0.0	0.0
11489	46	46	0	South Dakota	3133	Textile and fabric finishing and fabric coating mills	31	0400000US46	2.2	1.6	43.0
11490	46	46	0	South Dakota	3141	Textile furnishings mills	31	0400000US46	2.2	0.0	0.0
11491	46	46	0	South Dakota	3149	Other textile product mills	31	0400000US46	15.666666666666666	501.0	18907.333333333332
11492	46	46	0	South Dakota	3152	Cut and sew apparel manufacturing	31	0400000US46	3.7777777777777777	13.222222222222221	308.44444444444446
11493	46	46	0	South Dakota	3159	Apparel accessories and other apparel manufacturing	31	0400000US46	1.0	0.0	0.0
11494	46	46	0	South Dakota	3161	Leather and hide tanning and finishing	31	0400000US46	1.0	0.0	0.0
11495	46	46	0	South Dakota	3169	Other leather and allied product manufacturing	31	0400000US46	2.2	0.0	0.0
11496	46	46	0	South Dakota	3211	Sawmills and wood preservation	32	0400000US46	14.88888888888889	398.55555555555554	15793.0
11497	46	46	0	South Dakota	3212	Veneer, plywood, and engineered wood product manufacturing	32	0400000US46	11.444444444444445	551.6666666666666	26405.11111111111
11498	46	46	0	South Dakota	3219	Other wood product manufacturing	32	0400000US46	40.0	932.1111111111111	32444.11111111111
11499	46	46	0	South Dakota	3221	Pulp, paper, and paperboard mills	32	0400000US46	1.0	0.0	0.0
11500	46	46	0	South Dakota	3222	Converted paper product manufacturing	32	0400000US46	11.222222222222221	685.3333333333334	33809.0
11501	46	46	0	South Dakota	3231	Printing and related support activities	32	0400000US46	83.44444444444444	1409.6666666666667	56703.0
11502	46	46	0	South Dakota	3241	Petroleum and coal products manufacturing	32	0400000US46	3.3333333333333335	0.0	0.0
11503	46	46	0	South Dakota	3251	Basic chemical manufacturing	32	0400000US46	16.444444444444443	702.6666666666666	42211.0
11504	46	46	0	South Dakota	3252	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	32	0400000US46	1.0	0.0	0.0
11505	46	46	0	South Dakota	3253	Pesticide, fertilizer, and other agricultural chemical manufacturing	32	0400000US46	7.0	39.44444444444444	2121.8888888888887
11506	46	46	0	South Dakota	3254	Pharmaceutical and medicine manufacturing	32	0400000US46	2.4	0.0	0.0
11507	46	46	0	South Dakota	3255	Paint, coating, and adhesive manufacturing	32	0400000US46	1.2	0.0	0.0
11508	46	46	0	South Dakota	3256	Soap, cleaning compound, and toilet preparation manufacturing	32	0400000US46	4.777777777777778	46.77777777777778	2354.777777777778
11509	46	46	0	South Dakota	3259	Other chemical product and preparation manufacturing	32	0400000US46	8.0	275.8888888888889	13261.888888888889
11510	46	46	0	South Dakota	3261	Plastics product manufacturing	32	0400000US46	40.333333333333336	1075.111111111111	44527.666666666664
11511	46	46	0	South Dakota	3262	Rubber product manufacturing	32	0400000US46	4.333333333333333	39.44444444444444	1497.111111111111
11512	46	46	0	South Dakota	3271	Clay product and refractory manufacturing	32	0400000US46	3.111111111111111	5.333333333333333	88.0
11513	46	46	0	South Dakota	3272	Glass and glass product manufacturing	32	0400000US46	1.2	0.0	0.0
11514	46	46	0	South Dakota	3273	Cement and concrete product manufacturing	32	0400000US46	66.44444444444444	1165.5555555555557	64099.333333333336
11515	46	46	0	South Dakota	3274	Lime and gypsum product manufacturing	32	0400000US46	1.0	0.0	0.0
11516	46	46	0	South Dakota	3279	Other nonmetallic mineral product manufacturing	32	0400000US46	11.555555555555555	185.22222222222223	8657.333333333334
11517	46	46	0	South Dakota	3311	Iron and steel mills and ferroalloy manufacturing	33	0400000US46	1.0	0.0	0.0
11518	46	46	0	South Dakota	3312	Steel product manufacturing from purchased steel	33	0400000US46	2.0	0.0	0.0
11519	46	46	0	South Dakota	3313	Alumina and aluminum production and processing	33	0400000US46	1.6	0.0	0.0
11520	46	46	0	South Dakota	3314	Nonferrous metal (except aluminum) production and processing	33	0400000US46	2.4	0.0	0.0
11521	46	46	0	South Dakota	3315	Foundries	33	0400000US46	4.111111111111111	31.555555555555557	1307.111111111111
11522	46	46	0	South Dakota	3321	Forging and stamping	33	0400000US46	5.222222222222222	73.77777777777777	3170.777777777778
11523	46	46	0	South Dakota	3322	Cutlery and handtool manufacturing	33	0400000US46	3.111111111111111	0.0	0.0
11524	46	46	0	South Dakota	3323	Architectural and structural metals manufacturing	33	0400000US46	48.666666666666664	1981.0	87399.0
11525	46	46	0	South Dakota	3324	Boiler, tank, and shipping container manufacturing	33	0400000US46	5.444444444444445	79.11111111111111	4000.5555555555557
11526	46	46	0	South Dakota	3325	Hardware manufacturing	33	0400000US46	3.6666666666666665	0.0	0.0
11527	46	46	0	South Dakota	3326	Spring and wire product manufacturing	33	0400000US46	1.0	0.0	0.0
11528	46	46	0	South Dakota	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	0400000US46	73.33333333333333	824.4444444444445	33906.88888888889
11529	46	46	0	South Dakota	3328	Coating, engraving, heat treating, and allied activities	33	0400000US46	9.444444444444445	119.55555555555556	3889.222222222222
11530	46	46	0	South Dakota	3329	Other fabricated metal product manufacturing	33	0400000US46	25.77777777777778	1005.7777777777778	42054.444444444445
11531	46	46	0	South Dakota	3331	Agriculture, construction, and mining machinery manufacturing	33	0400000US46	48.77777777777778	2469.1111111111113	113863.66666666667
11532	46	46	0	South Dakota	3332	Industrial machinery manufacturing	33	0400000US46	3.7777777777777777	39.22222222222222	3151.8888888888887
11533	46	46	0	South Dakota	3333	Commercial and service industry machinery manufacturing	33	0400000US46	2.0	0.0	0.0
11534	46	46	0	South Dakota	3334	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	33	0400000US46	11.777777777777779	0.0	0.0
11535	46	46	0	South Dakota	3335	Metalworking machinery manufacturing	33	0400000US46	13.555555555555555	346.6666666666667	16476.11111111111
11536	46	46	0	South Dakota	3336	Engine, turbine, and power transmission equipment manufacturing	33	0400000US46	7.0	1116.6666666666667	48959.11111111111
11537	46	46	0	South Dakota	3339	Other general purpose machinery manufacturing	33	0400000US46	28.22222222222222	1757.4444444444443	90859.22222222222
11538	46	46	0	South Dakota	3341	Computer and peripheral equipment manufacturing	33	0400000US46	1.0	0.0	0.0
11539	46	46	0	South Dakota	3342	Communications equipment manufacturing	33	0400000US46	1.6	0.0	0.0
11540	46	46	0	South Dakota	3343	Audio and video equipment manufacturing	33	0400000US46	1.0	0.0	0.0
11541	46	46	0	South Dakota	3344	Semiconductor and other electronic component manufacturing	33	0400000US46	13.666666666666666	1105.0	45737.88888888889
11542	46	46	0	South Dakota	3345	Navigational, measuring, electromedical, and control instruments manufacturing	33	0400000US46	7.555555555555555	780.4444444444445	48324.88888888889
11543	46	46	0	South Dakota	3346	Manufacturing and reproducing magnetic and optical media	33	0400000US46	1.0	0.0	0.0
11544	46	46	0	South Dakota	3351	Electric lighting equipment manufacturing	33	0400000US46	2.0	0.0	0.0
11545	46	46	0	South Dakota	3352	Household appliance manufacturing	33	0400000US46	1.6	0.0	0.0
11546	46	46	0	South Dakota	3353	Electrical equipment manufacturing	33	0400000US46	7.444444444444445	641.6666666666666	29662.666666666668
11547	46	46	0	South Dakota	3359	Other electrical equipment and component manufacturing	33	0400000US46	3.7777777777777777	9.333333333333334	368.44444444444446
11548	46	46	0	South Dakota	3361	Motor vehicle manufacturing	33	0400000US46	1.6	0.0	0.0
11549	46	46	0	South Dakota	3362	Motor vehicle body and trailer manufacturing	33	0400000US46	25.11111111111111	1534.2222222222222	71750.11111111111
11550	46	46	0	South Dakota	3363	Motor vehicle parts manufacturing	33	0400000US46	15.555555555555555	1064.111111111111	47217.11111111111
11551	46	46	0	South Dakota	3364	Aerospace product and parts manufacturing	33	0400000US46	2.6666666666666665	44.55555555555556	3998.4444444444443
11552	46	46	0	South Dakota	3365	Railroad rolling stock manufacturing	33	0400000US46	1.0	0.0	0.0
11553	46	46	0	South Dakota	3366	Ship and boat building	33	0400000US46	1.0	0.0	0.0
11554	46	46	0	South Dakota	3369	Other transportation equipment manufacturing	33	0400000US46	6.333333333333333	38.22222222222222	1467.7777777777778
11555	46	46	0	South Dakota	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	0400000US46	53.0	2197.8888888888887	78357.33333333333
11556	46	46	0	South Dakota	3372	Office furniture (including fixtures) manufacturing	33	0400000US46	7.666666666666667	160.44444444444446	6547.111111111111
11557	46	46	0	South Dakota	3379	Other furniture related product manufacturing	33	0400000US46	1.0	0.0	0.0
11558	46	46	0	South Dakota	3391	Medical equipment and supplies manufacturing	33	0400000US46	30.0	830.5555555555555	49026.555555555555
11559	46	46	0	South Dakota	3399	Other miscellaneous manufacturing	33	0400000US46	57.55555555555556	2828.3333333333335	128741.88888888889
11560	46	46	0	South Dakota	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	0400000US46	110.77777777777777	1583.2222222222222	74840.33333333333
11561	46	46	0	South Dakota	4232	Furniture and home furnishing merchant wholesalers	42	0400000US46	21.11111111111111	269.3333333333333	13467.0
11562	46	46	0	South Dakota	4233	Lumber and other construction materials merchant wholesalers	42	0400000US46	57.0	726.2222222222222	41227.11111111111
11563	46	46	0	South Dakota	4234	Professional and commercial equipment and supplies merchant wholesalers	42	0400000US46	88.77777777777777	1165.888888888889	77452.0
11564	46	46	0	South Dakota	4235	Metal and mineral (except petroleum) merchant wholesalers	42	0400000US46	13.666666666666666	85.22222222222223	6747.444444444444
11565	46	46	0	South Dakota	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	0400000US46	70.88888888888889	1164.3333333333333	73466.44444444444
11566	46	46	0	South Dakota	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	0400000US46	72.22222222222223	654.0	38208.666666666664
11567	46	46	0	South Dakota	4238	Machinery, equipment, and supplies merchant wholesalers	42	0400000US46	250.11111111111111	3261.777777777778	181733.11111111112
11568	46	46	0	South Dakota	4239	Miscellaneous durable goods merchant wholesalers	42	0400000US46	67.55555555555556	637.0	24653.777777777777
11569	46	46	0	South Dakota	4241	Paper and paper product merchant wholesalers	42	0400000US46	26.0	167.33333333333334	6986.0
11570	46	46	0	South Dakota	4242	Drugs and druggists' sundries merchant wholesalers	42	0400000US46	24.0	196.77777777777777	12057.666666666666
11571	46	46	0	South Dakota	4243	Apparel, piece goods, and notions merchant wholesalers	42	0400000US46	10.0	46.333333333333336	1054.111111111111
11572	46	46	0	South Dakota	4244	Grocery and related product merchant wholesalers	42	0400000US46	86.33333333333333	1137.7777777777778	46943.666666666664
11573	46	46	0	South Dakota	4245	Farm product raw material merchant wholesalers	42	0400000US46	189.22222222222223	2204.5555555555557	107799.11111111111
11574	46	46	0	South Dakota	4246	Chemical and allied products merchant wholesalers	42	0400000US46	23.11111111111111	198.66666666666666	12099.111111111111
11575	46	46	0	South Dakota	4247	Petroleum and petroleum products merchant wholesalers	42	0400000US46	40.111111111111114	664.2222222222222	31621.0
11576	46	46	0	South Dakota	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	0400000US46	18.444444444444443	661.3333333333334	32115.222222222223
11577	46	46	0	South Dakota	4249	Miscellaneous nondurable goods merchant wholesalers	42	0400000US46	262.44444444444446	2651.222222222222	151396.0
11578	46	46	0	South Dakota	4251	Wholesale electronic markets and agents and brokers	42	0400000US46	102.66666666666667	1078.6666666666667	27464.777777777777
11579	46	46	0	South Dakota	4411	Automobile dealers	44	0400000US46	223.66666666666666	4702.222222222223	230206.66666666666
11580	46	46	0	South Dakota	4412	Other motor vehicle dealers	44	0400000US46	92.44444444444444	900.0	36477.22222222222
11581	46	46	0	South Dakota	4413	Automotive parts, accessories, and tire stores	44	0400000US46	231.44444444444446	1963.111111111111	61057.77777777778
11582	46	46	0	South Dakota	4421	Furniture stores	44	0400000US46	78.88888888888889	835.3333333333334	25670.555555555555
11583	46	46	0	South Dakota	4422	Home furnishings stores	44	0400000US46	82.88888888888889	515.0	15819.111111111111
11584	46	46	0	South Dakota	4431	Electronics and appliance stores	44	0400000US46	144.66666666666666	1050.5555555555557	31663.666666666668
11585	46	46	0	South Dakota	4441	Building material and supplies dealers	44	0400000US46	315.3333333333333	4089.222222222222	126037.55555555556
11586	46	46	0	South Dakota	4442	Lawn and garden equipment and supplies stores	44	0400000US46	93.88888888888889	775.1111111111111	24292.333333333332
11587	46	46	0	South Dakota	4451	Grocery stores	44	0400000US46	218.22222222222223	8607.333333333334	157330.66666666666
11588	46	46	0	South Dakota	4452	Specialty food stores	44	0400000US46	69.33333333333333	497.0	9281.888888888889
11589	46	46	0	South Dakota	4453	Beer, wine, and liquor stores	44	0400000US46	70.11111111111111	605.6666666666666	10490.333333333334
11590	46	46	0	South Dakota	4461	Health and personal care stores	44	0400000US46	222.0	2408.4444444444443	67900.44444444444
11591	46	46	0	South Dakota	4471	Gasoline stations	44	0400000US46	615.8888888888889	6629.444444444444	124739.66666666667
11592	46	46	0	South Dakota	4481	Clothing stores	44	0400000US46	272.1111111111111	2478.3333333333335	34171.11111111111
11593	46	46	0	South Dakota	4482	Shoe stores	44	0400000US46	60.888888888888886	384.77777777777777	6181.666666666667
11594	46	46	0	South Dakota	4483	Jewelry, luggage, and leather goods stores	44	0400000US46	46.111111111111114	256.77777777777777	8723.888888888889
11595	46	46	0	South Dakota	4511	Sporting goods, hobby, and musical instrument stores	45	0400000US46	153.44444444444446	2027.0	41414.11111111111
11596	46	46	0	South Dakota	4512	Book stores and news dealers	45	0400000US46	15.666666666666666	82.55555555555556	1078.3333333333333
11597	46	46	0	South Dakota	4521	Department stores	45	0400000US46	34.4	3227.2	53138.6
11598	46	46	0	South Dakota	4522	Department stores	45	0400000US46	22.0	1892.0	30139.0
11599	46	46	0	South Dakota	4523	General merchandise stores, including warehouse clubs and supercenters	45	0400000US46	169.0	7706.0	184975.0
11600	46	46	0	South Dakota	4529	Other general merchandise stores	45	0400000US46	135.6	2793.0	69490.4
11601	46	46	0	South Dakota	4531	Florists	45	0400000US46	69.33333333333333	293.44444444444446	3330.3333333333335
11602	46	46	0	South Dakota	4532	Office supplies, stationery, and gift stores	45	0400000US46	127.22222222222223	709.6666666666666	15512.666666666666
11603	46	46	0	South Dakota	4533	Used merchandise stores	45	0400000US46	97.66666666666667	626.6666666666666	9649.111111111111
11604	46	46	0	South Dakota	4539	Other miscellaneous store retailers	45	0400000US46	151.0	746.8888888888889	22731.444444444445
11605	46	46	0	South Dakota	4541	Electronic shopping and mail-order houses	45	0400000US46	80.66666666666667	626.0	20953.0
11606	46	46	0	South Dakota	4542	Vending machine operators	45	0400000US46	13.777777777777779	56.0	1737.111111111111
11607	46	46	0	South Dakota	4543	Direct selling establishments	45	0400000US46	162.55555555555554	722.0	25479.11111111111
11608	46	46	0	South Dakota	4811	Scheduled air transportation	48	0400000US46	12.333333333333334	230.44444444444446	5808.111111111111
11609	46	46	0	South Dakota	4812	Nonscheduled air transportation	48	0400000US46	13.444444444444445	26.11111111111111	2015.4444444444443
11610	46	46	0	South Dakota	4841	General freight trucking	48	0400000US46	482.44444444444446	3606.0	156231.55555555556
11611	46	46	0	South Dakota	4842	Specialized freight trucking	48	0400000US46	398.8888888888889	1598.7777777777778	70378.33333333333
11612	46	46	0	South Dakota	4851	Urban transit systems	48	0400000US46	5.333333333333333	124.55555555555556	3817.8888888888887
11613	46	46	0	South Dakota	4852	Interurban and rural bus transportation	48	0400000US46	4.555555555555555	75.0	2050.3333333333335
11614	46	46	0	South Dakota	4853	Taxi and limousine service	48	0400000US46	22.11111111111111	164.66666666666666	2589.1111111111113
11615	46	46	0	South Dakota	4854	School and employee bus transportation	48	0400000US46	23.666666666666668	466.8888888888889	8292.111111111111
11616	46	46	0	South Dakota	4855	Charter bus industry	48	0400000US46	5.333333333333333	60.44444444444444	1104.3333333333333
11617	46	46	0	South Dakota	4859	Other transit and ground passenger transportation	48	0400000US46	19.444444444444443	112.66666666666667	2310.0
11618	46	46	0	South Dakota	4861	Pipeline transportation of crude oil	48	0400000US46	1.0	0.0	0.0
11619	46	46	0	South Dakota	4862	Pipeline transportation of natural gas	48	0400000US46	4.555555555555555	8.0	724.8888888888889
11620	46	46	0	South Dakota	4869	Other pipeline transportation	48	0400000US46	9.0	30.444444444444443	3946.777777777778
11621	46	46	0	South Dakota	4871	Scenic and sightseeing transportation, land	48	0400000US46	6.333333333333333	28.11111111111111	1223.3333333333333
11622	46	46	0	South Dakota	4879	Scenic and sightseeing transportation, other	48	0400000US46	4.444444444444445	6.111111111111111	398.0
11623	46	46	0	South Dakota	4881	Support activities for air transportation	48	0400000US46	28.11111111111111	661.4444444444445	28669.88888888889
11624	46	46	0	South Dakota	4882	Support activities for rail transportation	48	0400000US46	5.888888888888889	200.44444444444446	13324.555555555555
11625	46	46	0	South Dakota	4884	Support activities for road transportation	48	0400000US46	31.22222222222222	158.0	4884.444444444444
11626	46	46	0	South Dakota	4885	Freight transportation arrangement	48	0400000US46	46.44444444444444	285.8888888888889	13895.222222222223
11627	46	46	0	South Dakota	4889	Other support activities for transportation	48	0400000US46	2.75	0.0	0.0
11628	46	46	0	South Dakota	4921	Couriers and express delivery services	49	0400000US46	47.666666666666664	1346.2222222222222	57687.22222222222
11629	46	46	0	South Dakota	4922	Local messengers and local delivery	49	0400000US46	8.666666666666666	84.0	2494.0
11630	46	46	0	South Dakota	4931	Warehousing and storage	49	0400000US46	32.666666666666664	689.6666666666666	26727.222222222223
11631	46	46	0	South Dakota	5111	Newspaper, periodical, book, and directory publishers	51	0400000US46	120.88888888888889	1375.6666666666667	41764.77777777778
11632	46	46	0	South Dakota	5112	Software publishers	51	0400000US46	14.222222222222221	485.55555555555554	41404.0
11633	46	46	0	South Dakota	5121	Motion picture and video industries	51	0400000US46	52.22222222222222	522.8888888888889	7181.0
11634	46	46	0	South Dakota	5122	Sound recording industries	51	0400000US46	3.3333333333333335	4.888888888888889	89.88888888888889
11635	46	46	0	South Dakota	5151	Radio and television broadcasting	51	0400000US46	58.111111111111114	1175.4444444444443	41441.11111111111
11636	46	46	0	South Dakota	5171	Wired telecommunications carriers	51	0400000US46	98.8	1965.4	120407.4
11637	46	46	0	South Dakota	5172	Wireless telecommunications carriers (except satellite)	51	0400000US46	35.0	258.6	12842.2
11638	46	46	0	South Dakota	5173	Wired and wireless telecommunications carriers	51	0400000US46	144.0	2667.0	161716.0
11639	46	46	0	South Dakota	5174	Satellite telecommunications	51	0400000US46	1.8	0.0	23.6
11640	46	46	0	South Dakota	5179	Other telecommunications	51	0400000US46	17.555555555555557	187.88888888888889	8513.666666666666
11641	46	46	0	South Dakota	5182	Data processing, hosting, and related services	51	0400000US46	36.888888888888886	418.8888888888889	32912.88888888889
11642	46	46	0	South Dakota	5191	Other information services	51	0400000US46	17.11111111111111	208.77777777777777	11312.333333333334
11643	46	46	0	South Dakota	5221	Depository credit intermediation	52	0400000US46	549.0	12161.888888888889	652803.3333333334
11644	46	46	0	South Dakota	5222	Nondepository credit intermediation	52	0400000US46	137.66666666666666	4695.333333333333	218743.77777777778
11645	46	46	0	South Dakota	5223	Activities related to credit intermediation	52	0400000US46	59.333333333333336	1405.3333333333333	63960.0
11646	46	46	0	South Dakota	5231	Securities and commodity contracts intermediation and brokerage	52	0400000US46	143.88888888888889	601.2222222222222	67285.22222222222
11647	46	46	0	South Dakota	5239	Other financial investment activities	52	0400000US46	182.88888888888889	561.3333333333334	47332.88888888889
11648	46	46	0	South Dakota	5241	Insurance carriers	52	0400000US46	131.66666666666666	4105.777777777777	228144.22222222222
11649	46	46	0	South Dakota	5242	Agencies, brokerages, and other insurance related activities	52	0400000US46	772.6666666666666	3064.1111111111113	148131.44444444444
11650	46	46	0	South Dakota	5259	Other investment pools and funds	52	0400000US46	2.6	0.0	38.8
11651	46	46	0	South Dakota	5311	Lessors of real estate	53	0400000US46	461.44444444444446	1262.5555555555557	32288.222222222223
11652	46	46	0	South Dakota	5312	Offices of real estate agents and brokers	53	0400000US46	268.1111111111111	524.1111111111111	21242.777777777777
11653	46	46	0	South Dakota	5313	Activities related to real estate	53	0400000US46	188.77777777777777	1301.7777777777778	46824.11111111111
11654	46	46	0	South Dakota	5321	Automotive equipment rental and leasing	53	0400000US46	41.333333333333336	221.22222222222223	7150.444444444444
11655	46	46	0	South Dakota	5322	Consumer goods rental	53	0400000US46	54.0	372.44444444444446	11583.222222222223
11656	46	46	0	South Dakota	5323	General rental centers	53	0400000US46	16.0	99.77777777777777	3889.6666666666665
11657	46	46	0	South Dakota	5324	Commercial and industrial machinery and equipment rental and leasing	53	0400000US46	33.55555555555556	195.66666666666666	13007.555555555555
11658	46	46	0	South Dakota	5331	Lessors of nonfinancial intangible assets (except copyrighted works)	53	0400000US46	9.0	54.666666666666664	2729.6666666666665
11659	46	46	0	South Dakota	5411	Legal services	54	0400000US46	457.22222222222223	1856.7777777777778	91386.55555555556
11660	46	46	0	South Dakota	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	0400000US46	303.8888888888889	2531.222222222222	82963.44444444444
11661	46	46	0	South Dakota	5413	Architectural, engineering, and related services	54	0400000US46	274.22222222222223	2365.6666666666665	143457.44444444444
11662	46	46	0	South Dakota	5414	Specialized design services	54	0400000US46	38.666666666666664	72.0	3083.4444444444443
11663	46	46	0	South Dakota	5415	Computer systems design and related services	54	0400000US46	182.33333333333334	1498.888888888889	96817.88888888889
11664	46	46	0	South Dakota	5416	Management, scientific, and technical consulting services	54	0400000US46	305.6666666666667	1127.5555555555557	52485.88888888889
11665	46	46	0	South Dakota	5417	Scientific research and development services	54	0400000US46	48.0	675.8888888888889	35423.88888888889
11666	46	46	0	South Dakota	5418	Advertising, public relations, and related services	54	0400000US46	80.44444444444444	646.5555555555555	30294.222222222223
11667	46	46	0	South Dakota	5419	Other professional, scientific, and technical services	54	0400000US46	240.66666666666666	1370.888888888889	46758.333333333336
11668	46	46	0	South Dakota	5511	Management of companies and enterprises	55	0400000US46	150.22222222222223	6791.0	480131.1111111111
11669	46	46	0	South Dakota	5611	Office administrative services	56	0400000US46	84.0	768.4444444444445	58916.0
11670	46	46	0	South Dakota	5612	Facilities support services	56	0400000US46	8.666666666666666	149.33333333333334	3603.3333333333335
11671	46	46	0	South Dakota	5613	Employment services	56	0400000US46	87.77777777777777	2120.1111111111113	59133.11111111111
11672	46	46	0	South Dakota	5614	Business support services	56	0400000US46	89.88888888888889	2814.0	83804.33333333333
11673	46	46	0	South Dakota	5615	Travel arrangement and reservation services	56	0400000US46	51.0	234.66666666666666	8360.111111111111
11674	46	46	0	South Dakota	5616	Investigation and security services	56	0400000US46	46.0	543.8888888888889	15796.888888888889
11675	46	46	0	South Dakota	5617	Services to buildings and dwellings	56	0400000US46	552.5555555555555	3040.1111111111113	68952.11111111111
11676	46	46	0	South Dakota	5619	Other support services	56	0400000US46	84.33333333333333	489.8888888888889	16044.444444444445
11677	46	46	0	South Dakota	5621	Waste collection	56	0400000US46	74.55555555555556	603.4444444444445	23633.555555555555
11678	46	46	0	South Dakota	5622	Waste treatment and disposal	56	0400000US46	7.333333333333333	32.0	1239.888888888889
11679	46	46	0	South Dakota	5629	Remediation and other waste management services	56	0400000US46	39.55555555555556	233.0	8526.888888888889
11680	46	46	0	South Dakota	6111	Elementary and secondary schools	61	0400000US46	67.66666666666667	3763.4444444444443	105903.55555555556
11681	46	46	0	South Dakota	6112	Junior colleges	61	0400000US46	4.444444444444445	58.888888888888886	1443.0
11682	46	46	0	South Dakota	6113	Colleges, universities, and professional schools	61	0400000US46	19.555555555555557	3088.0	73152.44444444444
11683	46	46	0	South Dakota	6114	Business schools and computer and management training	61	0400000US46	17.77777777777778	43.77777777777778	1943.0
