Naics,Establishments,Employees,Payroll
561520,15,75,4863
561499,15,138,5539
561510,42,379,16033
561591,5,22,669
561599,15,129,6715
561611,12,63,3167
561612,22,1314,43102
561621,41,519,29097
561622,12,41,1974
561710,43,356,19921
561720,367,3205,74667
561730,931,4492,203176
561740,21,68,2024
561790,82,296,13965
561920,22,320,6326
562212,3,19,900
561990,48,558,33142
562111,91,1393,86306
562119,4,32,1717
562211,5,37,2111
562219,4,53,3669
562910,31,493,30765
562920,6,47,2616
562991,43,231,11149
611430,39,462,46526
562998,6,40,2394
611110,159,7866,316954
611310,29,15548,704542
611420,8,27,2182
611511,11,89,3408
611512,5,21,882
611519,26,158,4536
611610,109,875,13392
611620,115,815,14299
611691,33,468,8663
611692,26,108,3580
611699,60,282,9122
611710,41,492,29658
622310,4,663,39477
621111,663,9222,975602
621112,54,370,22358
621210,607,4963,324789
621310,173,525,17489
621320,89,707,34228
621330,78,644,27015
621340,192,1591,73702
621391,23,117,7967
621399,83,281,9770
621410,17,113,3531
621420,77,2322,108863
621492,22,287,16251
621493,36,1077,60117
621498,63,5473,598564
621511,53,268,17229
621512,8,157,9373
621610,104,4836,199208
621910,33,740,26580
621999,21,221,15028
622110,27,28479,1819979
623110,96,6871,257775
623210,56,3534,106222
623220,39,742,27636
623311,32,3004,93258
623312,90,1901,56057
623990,27,466,16146
624110,47,701,22895
624120,135,5976,127272
624190,147,2154,66592
624210,58,400,7409
624221,24,203,5434
624229,22,288,11767
624230,5,60,2613
624310,48,777,23222
624410,479,5688,126570
711110,28,234,6705
711130,15,28,1152
711211,3,87,1995
711212,10,66,5339
711310,27,462,12211
711320,19,182,10080
711410,3,20,1082
711510,47,118,27070
712110,41,361,10243
712120,18,89,2782
712190,9,23,1192
713290,15,456,10024
713110,10,187,20640
713120,36,309,7385
722410,21,419,9807
713910,76,1103,57761
713920,11,2512,23206
713930,33,180,12680
713940,271,5503,81171
713950,18,238,4375
713990,159,1032,22193
721110,339,8621,212668
721191,70,335,6576
721199,32,103,5143
721211,81,140,9631
721214,71,391,26350
721310,3,10,67
722310,236,3573,69297
722320,65,459,12300
722330,34,20,777
811219,25,212,14489
722511,1351,28812,657953
722513,1073,15038,272364
722514,5,50,642
722515,473,5516,95153
811111,634,2504,109437
811112,8,15,751
811113,15,70,3189
811118,18,86,4489
811121,195,1259,67054
811122,31,204,8255
811191,39,371,11560
811192,69,427,13838
811198,7,19,957
811211,8,29,1428
811212,31,121,7444
811213,12,26,2025
811310,89,523,31846
811411,15,37,1185
811412,23,140,5855
811420,9,42,1506
811490,56,174,7368
812220,20,50,2377
812111,15,83,2016
812112,441,2574,66410
812113,156,644,17001
812191,18,167,1735
812199,108,665,14588
812210,66,322,14820
812310,50,190,3455
812320,64,557,14398
812331,7,566,19553
812332,6,429,22128
812990,65,201,5531
812910,159,1038,22041
812930,11,147,3277
813219,16,167,7820
813110,644,3809,86342
813211,33,128,7285
813212,18,96,10184
813319,38,391,25466
813311,20,80,5937
813312,74,1472,46948
813920,44,340,27974
813410,181,1476,27615
813910,101,537,35560
813930,61,463,22274
813990,76,460,12857
813940,11,26,1727
