,fips,relevant_naics,estab,emp,payann
26560,40,424990,74,415,14874
26561,40,441222,47,390,14500
26562,40,441228,104,908,35084
26563,40,441320,293,2435,87751
26564,40,445310,440,1676,27195
26565,40,448110,55,480,12911
26566,40,451120,103,1670,31651
26567,40,423910,37,411,22800
26568,40,424920,15,72,2505
26569,40,441120,373,2085,80248
26570,40,448120,412,3746,44333
26571,40,453220,204,1145,17637
26572,40,454210,55,616,17515
26573,40,486210,100,1657,184212
26574,40,424410,18,1607,100530
26575,40,424420,25,1065,58984
26576,40,511199,4,5,345
26577,40,517311,444,10188,662383
26578,40,517312,261,4398,208073
26579,40,522110,1274,22637,1340786
26580,40,523110,37,197,16820
26581,40,444210,60,416,12534
26582,40,448130,63,642,8519
26583,40,451130,44,341,4185
26584,40,451140,45,334,7931
26585,40,523120,132,658,116775
26586,40,486910,21,0,0
26587,40,486990,3,15,1194
26588,40,492110,91,4431,190236
26589,40,424430,18,231,9709
26590,40,517410,5,38,3193
26591,40,522120,69,0,0
26592,40,524126,130,4570,316225
26593,40,524127,39,593,28790
26594,40,442210,153,812,37592
26595,40,444220,285,2499,66969
26596,40,446110,620,7662,318259
26597,40,448140,333,6544,100456
26598,40,454310,122,672,26063
26599,40,484210,67,829,28668
26600,40,523910,236,862,70865
26601,40,492210,26,138,3525
26602,40,511210,61,942,95495
26603,40,424450,20,77,3863
26604,40,424470,15,182,8583
26605,40,522130,221,3963,172337
26606,40,446120,184,1837,28968
26607,40,451211,70,710,9616
26608,40,451212,3,6,48
26609,40,453310,264,2333,38068
26610,40,454390,286,1065,46545
26611,40,484220,481,4727,256247
26612,40,523930,135,521,42803
26613,40,488111,8,0,0
26614,40,488119,33,423,11817
26615,40,517911,111,502,13074
26616,40,424480,17,583,18138
26617,40,524291,71,564,69387
26618,40,524292,52,634,32504
26619,40,442291,14,37,1470
26620,40,442299,147,1345,24121
26621,40,446130,98,588,15445
26622,40,448150,74,576,8882
26623,40,523999,59,329,25963
26624,40,488190,99,2532,134123
26625,40,512110,68,517,12534
26626,40,517919,18,107,4557
26627,40,424490,136,1980,86366
26628,40,446191,91,356,7640
26629,40,448190,102,1004,16935
26630,40,452210,51,4187,80021
26631,40,453910,83,974,20393
26632,40,453920,9,16,326
26633,40,484230,209,2974,187671
26634,40,524113,68,1672,110563
26635,40,488210,16,220,9532
26636,40,493110,99,7114,275609
26637,40,512131,64,2058,20866
26638,40,522210,4,0,0
26639,40,522220,46,558,25306
26640,40,446199,113,511,20026
26641,40,448210,274,2288,35116
26642,40,453930,40,259,10986
26643,40,481111,12,0,0
26644,40,524114,46,3271,266488
26645,40,488310,3,45,1919
26646,40,493120,9,74,2975
26647,40,493130,5,0,0
26648,40,493190,63,824,25898
26649,40,512132,3,1,100
26650,40,512191,6,5,63
26651,40,512240,9,15,344
26652,40,518210,143,3860,211875
26653,40,522291,710,2063,67478
26654,40,531110,643,2875,84576
26655,40,424510,83,790,38657
26656,40,452311,123,0,0
26657,40,452319,725,6604,109493
26658,40,453991,140,814,16657
26659,40,481211,19,569,42467
26660,40,481219,5,26,750
26661,40,485113,7,53,867
26662,40,485119,5,23,392
26663,40,524128,6,15,1336
26664,40,488410,107,534,19400
26665,40,522292,147,2232,152531
26666,40,531120,329,1200,48275
26667,40,443141,92,977,34623
26668,40,443142,256,3095,75934
26669,40,445110,622,20647,442935
26670,40,424520,24,263,4636
26671,40,424590,10,27,980
26672,40,448310,154,999,31717
26673,40,453998,337,1641,37204
26674,40,485310,8,31,752
26675,40,485320,8,72,1567
26676,40,524210,2211,8367,414398
26677,40,488490,47,445,15731
26678,40,519120,19,158,5266
26679,40,522298,181,1130,47478
26680,40,531130,212,444,8940
26681,40,445120,121,485,6847
26682,40,453110,182,686,12387
26683,40,484110,265,1815,82086
26684,40,485410,17,257,4284
26685,40,485510,8,227,6735
26686,40,524298,10,65,3762
26687,40,525990,5,4,222
26688,40,515111,9,93,2889
26689,40,515112,61,1070,43785
26690,40,519130,40,155,12802
26691,40,522310,34,82,4485
26692,40,523130,6,9,1562
26693,40,523140,9,10,545
26694,40,447110,1665,14469,260329
26695,40,448320,4,15,339
26696,40,424610,31,263,13193
26697,40,485991,32,548,11887
26698,40,488510,121,741,38849
26699,40,511110,141,2489,82277
26700,40,515120,16,1166,67910
26701,40,515210,3,17,894
26702,40,522320,33,206,9915
26703,40,523920,586,1672,188011
26704,40,445210,48,386,10588
26705,40,447190,197,2863,61638
26706,40,424690,184,1633,112346
26707,40,484121,584,8693,422371
26708,40,485999,7,40,853
26709,40,488991,14,117,2654
26710,40,511120,49,593,41229
26711,40,522390,312,1248,46152
26712,40,523991,21,130,9358
26713,40,444110,104,7919,185785
26714,40,445230,9,34,722
26715,40,445291,23,110,1787
26716,40,451110,220,2576,54845
26717,40,453210,90,908,18334
26718,40,454110,257,2613,122682
26719,40,484122,81,2455,137767
26720,40,486110,54,800,78890
26721,40,511130,17,362,11979
26722,40,511140,14,53,3344
26723,40,444120,86,459,13518
26724,40,445292,38,212,3481
26725,40,445299,38,276,3661
26726,40,423840,133,1387,88953
26727,40,423920,12,118,2902
26728,40,424210,84,1135,73781
26729,40,424810,30,1631,71179
26730,40,424820,18,459,20392
26731,40,424930,25,1023,29360
26732,40,424940,15,485,21667
26733,40,442110,235,2798,99172
26734,40,444130,215,1663,43115
26735,40,423820,125,1693,96194
26736,40,423850,60,680,33888
26737,40,423930,72,800,29808
26738,40,424110,6,68,3737
26739,40,424120,53,392,15889
26740,40,424310,15,377,19325
26741,40,424710,79,1209,62281
26742,40,424950,19,113,6037
26743,40,425120,538,3228,121140
26744,40,441110,307,14503,688492
26745,40,441210,44,768,41663
26746,40,441310,545,4872,125844
26747,40,444190,399,3897,154897
26748,40,532210,153,641,21265
26749,40,532310,44,260,9573
26750,40,532490,125,1497,73940
26751,40,541211,831,4615,238532
26752,40,541310,197,1692,115739
26753,40,541350,66,212,11156
26754,40,541410,93,222,7787
26755,40,541420,4,0,0
26756,40,541512,328,5776,512707
26757,40,541611,822,4396,332945
26758,40,541690,259,1479,93988
26759,40,541810,107,798,59557
26760,40,551112,63,1002,82744
26761,40,551114,517,37791,3241257
26762,40,531311,415,4524,126928
26763,40,532281,7,21,378
26764,40,532282,43,272,2713
26765,40,541191,244,1697,83610
26766,40,541199,27,70,2046
26767,40,541213,291,1700,18098
26768,40,541214,95,5067,389540
26769,40,541320,36,130,5449
26770,40,541360,216,406,25455
26771,40,541370,125,952,50712
26772,40,541430,122,361,12509
26773,40,541490,5,8,316
26774,40,541513,82,871,60664
26775,40,541519,104,423,27915
26776,40,541612,52,331,25292
26777,40,541613,204,917,43438
26778,40,541820,59,184,13049
26779,40,561599,31,1364,55020
26780,40,561790,122,474,14928
26781,40,611620,136,938,12393
26782,40,611630,11,73,1881
26783,40,621210,1388,9488,474524
26784,40,621991,25,1383,57429
26785,40,621999,49,499,16260
26786,40,711110,24,208,4512
26787,40,711120,4,0,0
26788,40,711130,32,364,9363
26789,40,721110,837,13687,263155
26790,40,541830,12,33,1787
26791,40,541840,10,29,1496
26792,40,541850,37,202,9887
26793,40,561320,422,28240,910493
26794,40,611691,71,737,15774
26795,40,621492,100,1084,50317
26796,40,621493,158,2522,96647
26797,40,623210,314,7131,128028
26798,40,624190,485,4485,143740
26799,40,711190,4,8,138
26800,40,711211,9,0,0
26801,40,711212,8,551,14534
26802,40,721120,13,8011,269594
26803,40,541860,19,307,10288
26804,40,541870,5,0,0
26805,40,561330,74,23378,1334179
26806,40,561611,48,517,30140
26807,40,561612,101,4558,107892
26808,40,561910,7,175,4415
26809,40,561920,25,1034,12861
26810,40,611692,11,75,1423
26811,40,611699,40,259,10434
26812,40,621310,463,1399,45488
26813,40,621498,136,3358,172881
26814,40,623220,57,1299,40642
26815,40,711219,22,55,2521
26816,40,713910,95,2604,63259
26817,40,721191,15,85,1647
26818,40,721199,10,56,1371
26819,40,722511,2754,57679,908350
26820,40,541890,74,507,16553
26821,40,561613,8,249,10955
26822,40,561990,438,2569,74972
26823,40,611110,146,6086,191553
26824,40,611710,43,160,5829
26825,40,621320,398,2312,82828
26826,40,622110,120,65553,3777242
26827,40,624210,158,774,16506
26828,40,624221,70,943,25216
26829,40,711310,33,488,13115
26830,40,711320,32,191,5276
26831,40,713930,37,281,7478
26832,40,721211,45,162,3590
26833,40,721214,19,254,5665
26834,40,722513,2922,59896,772706
26835,40,561410,42,242,6944
26836,40,561621,119,1507,58078
26837,40,561622,38,137,5071
26838,40,611210,7,712,16331
26839,40,621330,353,974,32696
26840,40,624229,67,476,15451
26841,40,624230,12,0,0
26842,40,711410,14,204,5483
26843,40,713940,342,5807,63703
26844,40,721310,48,137,2019
26845,40,722514,87,1890,24808
26846,40,541910,28,255,8244
26847,40,541921,100,376,7335
26848,40,561421,9,59,1254
26849,40,561422,53,6450,129453
26850,40,611310,44,10633,263307
26851,40,621511,173,2586,120702
26852,40,621512,86,602,30244
26853,40,622210,15,3219,125345
26854,40,623311,53,3641,98593
26855,40,623312,114,3547,80156
26856,40,624310,95,3827,49104
26857,40,711510,107,218,11059
26858,40,713950,38,597,7550
26859,40,722515,629,9750,133731
26860,40,541922,32,89,2407
26861,40,541930,10,20,683
26862,40,561110,432,5616,377525
26863,40,561431,40,198,4424
26864,40,561710,227,1315,48439
26865,40,562111,139,1911,94573
26866,40,611420,6,353,26333
26867,40,611430,44,240,14707
26868,40,621340,491,4072,166854
26869,40,622310,28,6039,317846
26870,40,712110,85,1084,37566
26871,40,713990,148,1735,27456
26872,40,541940,555,4747,154586
26873,40,561439,46,312,11254
26874,40,562112,9,105,5574
26875,40,562119,28,326,20563
26876,40,621391,60,277,14021
26877,40,623990,79,1688,39204
26878,40,712120,4,37,1136
26879,40,712130,5,208,6065
26880,40,712190,10,38,1673
26881,40,722310,427,6658,111081
26882,40,541990,144,2290,218319
26883,40,561210,90,4521,172777
26884,40,561440,50,1049,36579
26885,40,561720,561,6800,140425
26886,40,562211,15,244,9909
26887,40,562212,23,262,14474
26888,40,611511,26,184,5353
26889,40,611512,15,255,20949
26890,40,611513,8,48,2934
26891,40,621399,290,867,40723
26892,40,621610,555,15404,443154
26893,40,624410,992,11200,206935
26894,40,722320,75,857,12604
26895,40,561491,12,132,3761
26896,40,561492,69,114,3593
26897,40,561499,23,256,9451
26898,40,562219,3,12,541
26899,40,611519,43,554,21361
26900,40,621111,2563,22516,2021680
26901,40,623110,351,22473,559054
26902,40,713110,9,296,6116
26903,40,713120,25,494,4900
26904,40,722330,53,100,1877
26905,40,561510,77,275,11233
26906,40,561730,917,6000,199009
26907,40,562910,55,639,26394
26908,40,562920,11,74,3567
26909,40,611610,111,549,8331
26910,40,621112,104,426,20654
26911,40,621410,22,136,5828
26912,40,621910,80,2137,94938
26913,40,624110,137,1131,35968
26914,40,811111,803,3398,121259
26915,40,561311,57,2846,66287
26916,40,561312,27,59,3698
26917,40,561520,4,6,236
26918,40,561591,8,25,963
26919,40,561740,81,282,7727
26920,40,562991,41,210,7137
26921,40,562998,6,107,3489
26922,40,621420,174,3245,128821
26923,40,624120,226,8941,142556
26924,40,713210,26,6115,214012
26925,40,713290,56,3280,97059
26926,40,722410,402,3138,44066
26927,40,811112,15,42,1101
26928,40,811113,45,183,6717
26929,40,811118,51,172,5813
26930,40,531190,89,227,8661
26931,40,531312,210,1185,45158
26932,40,532111,103,961,34965
26933,40,532112,10,55,4226
26934,40,532283,55,655,25190
26935,40,532284,17,29,1140
26936,40,532289,31,225,7303
26937,40,532411,7,25,3350
26938,40,532412,186,2004,146204
26939,40,533110,90,867,92668
26940,40,541219,571,3313,118492
26941,40,541330,584,9861,768021
26942,40,541380,88,1685,117226
26943,40,541614,65,746,31589
26944,40,541618,18,335,17102
26945,40,541713,20,470,31318
26946,40,541714,13,157,17297
26947,40,541715,48,1361,137523
26948,40,531320,167,265,11188
26949,40,531390,236,916,55041
26950,40,532120,75,626,23873
26951,40,532420,5,17,1303
26952,40,541110,2422,10145,750542
26953,40,541340,31,125,5522
26954,40,541511,382,2572,198725
26955,40,541620,111,1012,80455
26956,40,541720,6,14,1130
26957,40,551111,19,101,5402
26958,40,531210,1156,2731,136031
26959,40,811192,189,1782,31442
26960,40,812320,181,1560,29254
26961,40,813940,19,26,1255
26962,40,813990,100,357,10047
26963,40,811198,18,64,2147
26964,40,811310,418,3002,164797
26965,40,812331,9,799,21451
26966,40,812332,16,714,29342
26967,40,811411,24,50,1332
26968,40,811412,47,122,3594
26969,40,812910,191,1027,19661
26970,40,811420,20,85,2156
26971,40,811430,6,12,236
26972,40,812930,80,796,12474
26973,40,811490,92,306,9165
26974,40,812990,159,477,11782
26975,40,813110,3383,29548,548444
26976,40,812111,41,172,5098
26977,40,812112,601,2620,57348
26978,40,812113,90,315,7487
26979,40,813211,156,1312,84905
26980,40,813212,43,553,26156
26981,40,813219,36,213,9463
26982,40,812191,22,223,1679
26983,40,812199,202,1094,19360
26984,40,813311,24,88,3487
26985,40,813312,43,324,8841
26986,40,813319,63,375,15954
26987,40,812210,261,1680,48761
26988,40,813410,263,1661,34310
26989,40,812220,48,235,7749
26990,40,811121,460,2671,120552
26991,40,811211,19,201,6112
26992,40,811212,68,239,9028
26993,40,813910,223,1001,62051
26994,40,813920,89,756,36746
26995,40,811122,77,362,13735
26996,40,811213,26,166,6658
26997,40,811219,33,285,17389
26998,40,812310,94,481,7107
26999,40,813930,110,706,28964
27000,40,811191,130,776,21533
27001,40,423740,12,138,8987
27002,40,423810,45,761,50662
