,fips,relevant_naics,estab,emp,payann
53747,40,333318,11,1117,73117
53748,40,333515,12,88,3540
53749,40,333241,4,142,9175
53750,40,333244,5,34,1540
53751,40,333249,17,2670,223559
53752,40,333413,4,412,17191
53753,40,333414,4,146,13870
53754,40,333415,19,4474,222385
53755,40,333511,6,72,3492
53756,40,333514,9,173,6769
53757,40,333517,13,449,26460
53758,40,333611,6,145,9359
53759,40,333613,4,707,30586
53760,40,333618,4,103,6412
53761,40,333912,13,793,60101
53762,40,333914,41,2673,176293
53763,40,333923,11,963,58970
53764,40,333924,8,362,23783
53765,40,333991,3,49,6795
53766,40,333992,5,47,1871
53767,40,333994,9,333,22467
53768,40,333996,5,491,30346
53769,40,333999,20,704,44152
53770,40,334220,4,245,16478
53771,40,334290,3,165,7080
53772,40,334516,5,185,12641
53773,40,334418,7,379,16045
53774,40,334419,6,497,18039
53775,40,334510,3,77,4870
53776,40,334511,8,269,18897
53777,40,334513,10,484,38888
53778,40,334514,3,71,3578
53779,40,334515,4,139,9939
53780,40,334519,15,174,13199
53781,40,334614,5,7,218
53782,40,335313,6,257,20298
53783,40,335311,3,185,12092
53784,40,335312,8,873,39884
53785,40,335314,5,92,4486
53786,40,335999,6,156,7757
53787,40,336120,4,1327,69927
53788,40,336211,11,787,36593
53789,40,336212,17,320,11985
53790,40,336214,27,2390,72896
53791,40,336310,11,83,5271
53792,40,336320,6,153,5242
53793,40,336350,5,184,6790
53794,40,336390,10,379,19544
53795,40,336413,23,4379,285025
53796,40,336411,6,621,40855
53797,40,336412,14,597,43657
53798,40,336510,3,145,8856
53799,40,336612,4,531,16103
53800,40,336991,6,19,711
53801,40,337121,4,29,820
53802,40,337122,7,37,1059
53803,40,337124,4,154,4425
53804,40,337127,4,222,9686
53805,40,337212,21,338,14701
53806,40,337214,3,17,443
53807,40,337215,6,76,2485
53808,40,337110,57,535,16869
53809,40,337910,6,136,6787
53810,40,339115,3,34,1029
53811,40,339112,8,474,27786
53812,40,339113,13,162,6823
53813,40,339114,6,19,536
53814,40,339116,54,205,6969
53815,40,339950,72,547,23067
53816,40,339910,6,332,13828
53817,40,339920,8,43,1340
53818,40,339991,23,611,31267
53819,40,339992,4,44,1765
53820,40,339994,4,483,22475
53821,40,339999,42,689,32330
53822,40,423110,82,1572,107825
53823,40,423120,124,1858,100304
53824,40,423130,36,635,30762
53825,40,423140,20,188,6215
53826,40,423210,44,460,24148
53827,40,423220,45,382,21342
53828,40,423310,73,1193,68497
53829,40,423320,37,356,17918
53830,40,423330,49,499,28964
53831,40,423390,40,370,23319
53832,40,423420,124,1047,55301
53833,40,423430,60,1072,80202
53834,40,423440,34,440,22881
53835,40,423450,113,1016,79677
53836,40,423460,8,1195,52904
53837,40,423490,18,202,9853
53838,40,423830,586,7031,492238
53839,40,423510,179,2465,141793
53840,40,423840,126,1248,87188
53841,40,423850,59,711,35745
53842,40,423610,159,2434,162661
53843,40,423620,16,107,5478
53844,40,423910,32,326,18296
53845,40,423690,95,1595,87532
53846,40,423930,65,834,31360
53847,40,423710,61,2677,203348
53848,40,423990,65,425,22443
53849,40,423720,100,647,38245
53850,40,423730,95,954,52987
53851,40,423740,16,165,10473
53852,40,423810,42,839,60503
53853,40,423820,121,1676,95314
53854,40,424210,85,1130,75942
53855,40,424410,17,1708,94241
53856,40,424420,31,1091,63497
53857,40,423860,21,320,21217
53858,40,424430,18,224,10138
53859,40,423920,11,115,2952
53860,40,423940,21,93,3400
53861,40,424590,10,27,1015
53862,40,424110,6,79,3472
53863,40,424120,48,289,14519
53864,40,424130,29,575,34434
53865,40,424710,75,895,52457
53866,40,424310,18,399,20360
53867,40,424320,11,266,15173
53868,40,424330,17,122,3369
53869,40,424720,73,1013,68176
53870,40,424810,31,1534,72486
53871,40,424820,18,506,30146
53872,40,424450,20,84,3812
53873,40,424470,18,215,9393
53874,40,424480,18,529,19542
53875,40,424910,116,1017,55100
53876,40,424490,132,1875,86378
53877,40,424510,80,855,38998
53878,40,424520,25,305,5148
53879,40,424610,31,271,13595
53880,40,424690,182,1695,118417
53881,40,424920,16,81,2307
53882,40,424930,26,1032,30946
53883,40,424990,72,346,15196
53884,40,424940,14,494,22895
53885,40,424950,18,109,5384
53886,40,441228,102,906,34493
53887,40,486110,53,841,80556
53888,40,425120,520,2959,118490
53889,40,442110,221,2719,103488
53890,40,441110,304,14430,721935
53891,40,441120,369,2108,84563
53892,40,441210,50,957,46601
53893,40,441222,48,424,16736
53894,40,441310,536,4474,118481
53895,40,441320,300,2304,88734
53896,40,444210,60,352,13105
53897,40,442210,149,847,41659
53898,40,442291,13,37,1430
53899,40,442299,142,1861,32576
53900,40,443141,89,883,27347
53901,40,445110,627,19825,453024
53902,40,443142,241,3049,74685
53903,40,444110,104,8498,194203
53904,40,445230,12,98,809
53905,40,444120,87,614,20424
53906,40,445291,18,71,1212
53907,40,445292,37,233,3443
53908,40,444130,225,1787,47164
53909,40,444190,386,3568,145235
53910,40,444220,289,2377,68952
53911,40,447110,1656,14158,252489
53912,40,445120,109,449,6537
53913,40,445210,49,275,6626
53914,40,445299,40,285,4925
53915,40,448110,50,457,11805
53916,40,448120,400,3298,43563
53917,40,445310,436,1710,28206
53918,40,446110,570,7828,310630
53919,40,446120,181,1766,31810
53920,40,446130,98,553,13678
53921,40,446191,109,314,6738
53922,40,448210,254,2106,33857
53923,40,446199,115,529,20179
53924,40,447190,202,3081,54795
53925,40,451110,215,2733,53221
53926,40,448130,60,572,8300
53927,40,448140,336,6542,100126
53928,40,452210,43,3735,74769
53929,40,448150,69,572,8925
53930,40,448190,101,964,15841
53931,40,452311,119,27670,758762
53932,40,452319,720,6797,111153
53933,40,453110,173,677,12364
53934,40,448310,156,1118,31486
53935,40,451120,100,1751,32613
53936,40,451130,40,347,4591
53937,40,451140,44,345,8560
53938,40,453910,83,926,20666
53939,40,451211,69,620,9551
53940,40,451212,3,3,34
53941,40,453998,401,1465,39232
53942,40,454110,263,3061,149811
53943,40,453210,85,828,18167
53944,40,453220,201,1116,15244
53945,40,453310,264,2420,38434
53946,40,481111,13,5183,498980
53947,40,453920,8,13,310
53948,40,453930,40,232,12741
53949,40,453991,156,820,17968
53950,40,484121,665,9103,500502
53951,40,484122,77,2631,155222
53952,40,454210,51,599,17620
53953,40,454310,119,694,29440
53954,40,454390,281,1072,44726
53955,40,485310,7,23,329
53956,40,485320,14,90,1839
53957,40,481211,20,566,95764
53958,40,481219,6,231,25036
53959,40,485510,10,242,7211
53960,40,485991,33,545,11638
53961,40,485999,8,36,1217
53962,40,484110,254,1841,86893
53963,40,484210,62,888,28734
53964,40,484220,453,5025,273811
53965,40,484230,223,3240,206879
53966,40,485113,5,37,814
53967,40,485210,3,18,554
53968,40,485410,18,252,5327
53969,40,486910,21,535,70706
53970,40,486210,88,1054,127003
53971,40,488210,13,257,11379
53972,40,488490,44,380,13871
53973,40,492110,88,4190,185066
53974,40,488111,8,53,4724
53975,40,488119,28,477,13201
53976,40,488190,100,2327,110073
53977,40,488410,109,556,21013
53978,40,511120,40,541,41311
53979,40,511130,15,376,13340
53980,40,488510,126,866,42509
53981,40,511140,15,54,3051
53982,40,488991,11,66,1692
53983,40,492210,28,167,6249
53984,40,493110,97,7385,290285
53985,40,493120,13,125,6004
53986,40,493130,3,82,3565
53987,40,493190,60,597,24950
53988,40,511110,138,2564,81056
53989,40,511199,3,25,1435
53990,40,511210,65,940,100113
53991,40,512110,66,281,17068
53992,40,512131,64,1527,19647
53993,40,512132,3,1,114
53994,40,512191,7,6,141
53995,40,512240,8,14,306
53996,40,515111,9,52,3177
53997,40,515120,15,894,51133
53998,40,515210,3,15,867
53999,40,517311,475,9880,649069
54000,40,517919,15,58,3179
54001,40,522291,656,2004,69190
54002,40,522292,139,2107,129585
54003,40,515112,58,930,37933
54004,40,522110,1263,21811,1272878
54005,40,517312,342,5272,239747
54006,40,517410,5,37,2066
54007,40,517911,18,101,3511
54008,40,518210,133,4170,227683
54009,40,519120,18,151,4989
54010,40,519130,41,246,28357
54011,40,519190,3,21,945
54012,40,522120,72,1576,127851
54013,40,522130,212,3675,165922
54014,40,522210,5,680,24751
54015,40,522220,44,559,25717
54016,40,522298,187,1247,54711
54017,40,522310,34,93,4980
54018,40,522390,311,1102,31453
54019,40,523110,32,165,22364
54020,40,523130,5,4,1084
54021,40,523910,231,814,77658
54022,40,523920,582,1851,208139
54023,40,522320,30,214,10084
54024,40,523120,140,714,124323
54025,40,523140,11,12,768
54026,40,523930,142,596,47882
54027,40,523991,24,114,10938
54028,40,523999,57,294,24726
54029,40,524113,63,1149,94824
54030,40,524114,50,3435,271984
54031,40,524126,135,4955,419472
54032,40,524127,30,516,32184
54033,40,524128,6,22,2567
54034,40,524130,4,5,486
54035,40,524210,2230,8331,437311
54036,40,531312,222,1005,45678
54037,40,524291,64,627,43654
54038,40,524292,65,1050,61456
54039,40,524298,9,41,3838
54040,40,525990,6,10,410
54041,40,531110,626,2739,86413
54042,40,531120,312,1193,45684
54043,40,532284,20,45,1364
54044,40,531130,214,426,9659
54045,40,531190,91,269,10087
54046,40,531210,1214,2697,125840
54047,40,531311,409,4388,133345
54048,40,531320,177,270,11877
54049,40,533110,87,760,115599
54050,40,531390,231,931,61343
54051,40,532111,98,945,31767
54052,40,532112,6,35,4864
54053,40,532120,77,765,30757
54054,40,532210,143,586,21186
54055,40,532281,6,15,272
54056,40,532282,39,291,2683
54057,40,532283,53,608,23957
54058,40,541191,235,1762,83894
54059,40,532289,32,223,7161
54060,40,532310,51,279,10761
54061,40,532411,7,21,2669
54062,40,532412,188,2199,156663
54063,40,532420,3,13,943
54064,40,532490,130,1526,92518
54065,40,541110,2389,10289,754937
54066,40,541199,22,53,1812
54067,40,541420,5,172,4605
54068,40,541211,822,4658,248129
54069,40,541213,295,1558,19227
54070,40,541214,85,5516,382117
54071,40,541219,589,2985,109313
54072,40,541513,57,735,51402
54073,40,541310,192,1607,111828
54074,40,541320,29,115,5815
54075,40,541611,871,5968,364279
54076,40,541330,589,9845,818119
54077,40,541612,72,347,29060
54078,40,541613,216,904,46811
54079,40,541340,31,135,7413
54080,40,541614,64,802,37743
54081,40,541618,17,47,2478
54082,40,541350,62,217,16958
54083,40,541360,305,552,39488
54084,40,541370,126,837,44259
54085,40,541380,87,1847,136998
54086,40,541410,96,238,7868
54087,40,541715,53,1293,140222
54088,40,541430,132,370,13323
54089,40,541490,5,11,437
54090,40,541511,358,2707,217859
54091,40,541840,10,1092,81161
54092,40,541512,319,5980,423613
54093,40,541519,118,617,35480
54094,40,541620,116,1020,88737
54095,40,541690,271,1578,103857
54096,40,541713,18,578,44469
54097,40,541714,12,104,10787
54098,40,541720,5,14,1157
54099,40,541810,112,785,58990
54100,40,541820,64,224,14679
54101,40,541830,12,30,2131
54102,40,541860,19,327,10784
54103,40,541890,66,497,16830
54104,40,551111,18,101,5505
54105,40,551112,62,1200,96335
54106,40,541850,38,204,10057
54107,40,541870,8,84,3130
54108,40,541910,24,130,5849
54109,40,541921,98,340,6884
54110,40,541922,32,94,2509
54111,40,541930,10,32,746
54112,40,541940,552,4811,161790
54113,40,541990,179,3445,293007
54114,40,561210,85,4170,162233
54115,40,551114,500,45138,3776810
54116,40,561421,8,95,5190
54117,40,561422,50,4741,99204
54118,40,561110,431,5810,363384
54119,40,561499,21,239,9589
54120,40,561311,54,2010,58617
54121,40,561612,96,4610,113456
54122,40,561312,23,54,3481
54123,40,561320,428,30498,924467
54124,40,561330,76,26781,1645918
54125,40,561710,235,1383,50385
54126,40,561410,42,322,6667
54127,40,561720,564,7109,149561
54128,40,561431,39,190,4459
54129,40,561439,51,390,14372
54130,40,561440,48,1021,34516
54131,40,561491,11,154,4415
54132,40,561492,69,98,3003
54133,40,561510,59,265,10704
54134,40,561520,6,13,312
54135,40,561920,28,1328,17335
54136,40,561591,9,20,1038
54137,40,561599,29,1494,51282
54138,40,561990,415,2572,77267
54139,40,561611,47,528,34231
54140,40,561613,8,262,10858
54141,40,561621,117,1533,61447
54142,40,562119,24,353,24836
54143,40,561622,39,147,5896
54144,40,562219,3,4,292
54145,40,561730,906,5967,202989
54146,40,561740,80,299,7917
54147,40,561790,127,483,14910
54148,40,561910,9,210,4821
54149,40,562111,131,1833,93232
54150,40,562112,9,121,5761
54151,40,562211,16,273,11800
54152,40,562212,23,269,15035
54153,40,562910,50,602,28682
54154,40,562920,11,79,3932
54155,40,562991,42,204,6954
54156,40,562998,7,98,3472
54157,40,611210,8,571,11874
54158,40,611310,38,8991,245571
54159,40,611511,25,176,5032
54160,40,611512,14,214,20350
54161,40,611513,8,53,3246
54162,40,611519,42,678,25921
54163,40,611620,147,1124,14001
54164,40,611110,143,6567,219101
54165,40,621111,2467,22138,2052464
54166,40,611420,4,421,26064
54167,40,611430,46,261,14569
54168,40,621210,1403,9468,479628
54169,40,611610,117,559,8862
54170,40,621310,464,1411,46598
54171,40,611630,10,64,1649
54172,40,621320,399,2384,85202
54173,40,611691,71,825,17779
54174,40,621330,348,943,31530
54175,40,611692,12,112,2119
54176,40,611699,40,321,12801
54177,40,611710,46,219,7309
54178,40,621340,466,4054,170784
54179,40,621399,287,756,35815
54180,40,621112,94,436,20813
54181,40,621512,80,768,30207
54182,40,621391,58,271,14292
54183,40,621910,73,2060,96778
54184,40,621410,25,162,6562
54185,40,621420,173,3827,149047
54186,40,622110,123,62007,3737905
54187,40,621492,94,1134,50770
54188,40,621493,181,2033,105049
54189,40,621498,142,3332,186735
54190,40,622310,23,5375,300467
54191,40,621511,201,2471,110776
54192,40,621610,544,15475,449898
54193,40,621991,23,1301,55977
54194,40,621999,54,608,20971
54195,40,622210,15,2864,132903
54196,40,623210,313,6312,118976
54197,40,624110,156,1495,39966
54198,40,624120,259,9998,157514
54199,40,623110,339,22359,554620
54200,40,624210,147,744,16623
54201,40,623220,52,1304,40789
54202,40,623311,50,3839,103046
54203,40,623312,110,3490,87734
54204,40,623990,77,1480,37494
54205,40,711211,9,919,198340
54206,40,711212,7,659,15657
54207,40,711219,24,62,2816
54208,40,624190,507,4341,137869
54209,40,624221,73,914,23749
54210,40,624229,39,279,11108
54211,40,624230,11,261,17535
54212,40,624310,95,4046,62966
54213,40,624410,968,11301,210734
54214,40,711110,24,233,4608
54215,40,711120,3,120,3920
54216,40,711130,30,376,9006
54217,40,711190,3,8,267
54218,40,711310,27,294,8978
54219,40,711320,31,153,6239
54220,40,711410,8,14,339
54221,40,712110,79,1285,44755
54222,40,712130,6,224,6810
54223,40,711510,104,286,9078
54224,40,712120,6,11,219
54225,40,712190,7,58,4970
54226,40,713110,7,250,6428
54227,40,713120,27,675,8449
54228,40,713210,24,7992,292491
54229,40,713290,57,3374,98704
54230,40,713930,41,327,9842
54231,40,713940,349,6117,69383
54232,40,713990,162,1467,24966
54233,40,721110,862,14336,288696
54234,40,713910,92,2752,69426
54235,40,713950,39,615,8668
54236,40,721120,15,6205,195983
54237,40,721191,13,58,873
54238,40,721199,19,90,3085
54239,40,721211,50,178,3936
54240,40,721214,17,254,5580
54241,40,721310,45,131,1715
54242,40,722310,414,6624,114435
54243,40,811118,45,118,3861
54244,40,722320,73,691,11076
54245,40,722330,60,277,3561
54246,40,811121,466,2945,134959
54247,40,811122,75,366,13688
54248,40,722410,406,3228,47889
54249,40,811191,128,852,20650
54250,40,811198,21,67,2820
54251,40,722511,2853,60141,963482
54252,40,722513,3009,64771,895652
54253,40,722514,85,2037,25990
54254,40,722515,508,4458,60873
54255,40,811420,20,85,2160
54256,40,811430,6,11,247
54257,40,811490,74,207,6219
54258,40,811111,796,3278,113750
54259,40,811112,17,30,1093
54260,40,811113,47,140,5079
54261,40,812199,198,1188,22231
54262,40,811192,200,1736,31590
54263,40,812210,252,1661,49943
54264,40,811211,13,166,6381
54265,40,812220,50,233,8244
54266,40,811212,59,231,8922
54267,40,811213,32,163,6025
54268,40,811219,28,260,15344
54269,40,811310,427,2911,160377
54270,40,811411,23,57,1187
54271,40,811412,52,133,4552
54272,40,812921,3,127,5590
54273,40,812930,70,995,16153
54274,40,812111,41,244,6263
54275,40,812112,590,2621,57178
54276,40,812113,106,355,8459
54277,40,813110,3361,29328,559527
54278,40,812191,18,202,3123
54279,40,813211,146,1359,89458
54280,40,813212,53,557,26448
54281,40,813219,41,235,11412
54282,40,813410,247,1267,30587
54283,40,812310,89,455,6895
54284,40,812320,186,1699,31295
54285,40,812331,8,590,16397
54286,40,812332,17,879,37406
54287,40,813990,100,434,14194
54288,40,812910,198,1166,22835
54289,40,812990,165,521,13148
54290,40,813311,28,84,3970
54291,40,813312,44,327,9956
54292,40,813319,64,347,15156
54293,40,813910,221,959,60147
54294,40,813920,93,732,37199
54295,40,813930,107,777,29672
54296,40,813940,23,73,2801
