,relevant_naics,estab,emp,payann,fips
669801,441228,4,28,1175,51165
669802,441310,15,97,2653,51165
669803,441320,7,48,2012,51165
669804,442299,5,14,135,51165
669805,444130,4,59,1272,51165
669806,444190,4,37,1798,51165
669807,444210,5,37,774,51165
669808,444220,7,63,1871,51165
669809,445110,11,250,4389,51165
669810,445120,7,51,831,51165
669811,445299,3,12,109,51165
669812,445310,5,29,411,51165
669813,446110,7,163,4703,51165
669814,337110,8,80,2620,51067
669815,423220,3,201,18765,51067
669816,423820,3,9,673,51067
669817,423990,4,14,792,51067
669818,425120,3,4,357,51067
669819,441120,9,22,369,51067
669820,441222,4,23,760,51067
669821,441320,3,7,263,51067
669822,441310,9,63,1647,51067
669823,442110,10,101,3161,51067
669824,444190,7,87,3634,51067
669825,444220,11,88,2741,51067
669826,444210,3,32,1285,51067
669827,445110,4,327,6502,51067
669828,445120,10,33,447,51067
669829,445310,3,28,625,51067
669830,446110,4,81,3276,51067
669831,446199,3,22,527,51067
669832,447110,28,253,5191,51067
669833,448310,3,19,426,51067
669834,447110,31,221,3446,51165
669835,447190,5,61,1090,51165
669836,451110,4,8,147,51165
669837,451120,3,5,83,51165
669838,452319,12,88,1312,51165
669839,453110,4,10,145,51165
669840,453220,8,15,221,51165
669841,453998,3,47,1332,51165
669842,454110,6,13,428,51165
669843,484110,5,7,277,51165
669844,454390,7,13,384,51165
669845,484121,27,58,2375,51165
669846,484122,4,3,157,51165
669847,484220,23,220,9742,51165
669848,484230,5,27,1116,51165
669849,488410,5,19,1109,51165
669850,493110,5,2096,95680,51165
669851,517311,4,4,347,51165
669852,519120,4,8,173,51165
669853,522110,27,278,14066,51165
669854,523920,9,13,1188,51165
669855,523930,6,13,1342,51165
669856,451110,6,26,322,51067
669857,452319,13,94,1441,51067
669858,453220,4,35,487,51067
669859,453310,5,31,494,51067
669860,454110,3,22,150,51067
669861,454390,6,11,354,51067
669862,484110,5,30,1415,51067
669863,484121,12,40,1816,51067
669864,484122,3,1,87,51067
669865,484220,10,127,4890,51067
669866,511110,4,19,533,51067
669867,517311,6,36,2323,51067
669868,522110,19,141,6086,51067
669869,522130,3,42,1962,51067
669870,522292,4,11,687,51067
669871,522390,3,8,264,51067
669872,523920,4,9,829,51067
669873,524210,19,48,1925,51067
669874,531110,3,7,155,51067
669875,531210,20,31,1113,51067
669876,524210,15,45,2047,51165
669877,531110,4,17,510,51165
669878,531190,4,5,137,51165
669879,531210,11,451,20728,51165
669880,531311,7,68,2424,51165
669881,541211,4,12,383,51165
669882,541213,4,26,260,51165
669883,541219,11,28,700,51165
669884,541330,6,59,3254,51165
669885,541512,3,5,224,51165
669886,541611,4,2,177,51165
669887,541690,8,138,15468,51165
669888,541940,10,107,4215,51165
669889,541990,3,30,1088,51165
669890,551114,8,321,13605,51165
669891,531120,3,9,153,51165
669892,531390,4,4,411,51165
669893,561110,3,55,3651,51165
669894,561710,5,11,390,51165
669895,561720,25,442,10455,51165
669896,561730,36,186,6346,51165
669897,562111,4,27,907,51165
669898,611110,4,125,2264,51165
669899,531320,4,5,203,51067
669900,541110,13,49,2108,51067
669901,541191,4,8,183,51067
669902,541219,7,33,712,51067
669903,541330,4,15,784,51067
669904,541370,3,9,299,51067
669905,541511,8,23,1261,51067
669906,541512,5,12,608,51067
669907,541612,4,64,4251,51067
669908,541613,5,2,170,51067
669909,541940,8,43,1727,51067
669910,551114,3,15,1156,51067
669911,561110,3,34,668,51067
669912,561320,5,107,3099,51067
669913,561710,3,17,757,51067
669914,561720,12,351,4022,51067
669915,561730,23,143,5127,51067
669916,611110,3,71,1289,51067
669917,611610,3,8,70,51067
669918,621111,15,139,7625,51067
669919,621111,46,438,69217,51165
669920,621340,9,86,3571,51165
669921,621399,3,6,213,51165
669922,621498,4,53,1408,51165
669923,621610,4,32,411,51165
669924,623210,4,176,5767,51165
669925,623311,3,674,18074,51165
669926,624120,4,55,889,51165
669927,624190,4,6,239,51165
669928,624310,3,168,4416,51165
669929,624410,15,163,2333,51165
669930,621210,8,72,3263,51067
669931,621210,19,201,10488,51165
669932,711510,3,4,32,51165
669933,713940,7,45,812,51165
669934,713990,3,2,27,51165
669935,721110,5,1173,26499,51165
669936,721211,4,11,312,51165
669937,722310,7,152,2489,51165
669938,722320,4,4,125,51165
669939,621310,5,17,379,51067
669940,621498,4,50,2156,51067
669941,621511,3,21,854,51067
669942,623110,4,262,10179,51067
669943,623312,5,47,658,51067
669944,624110,3,87,2230,51067
669945,624190,6,223,3733,51067
669946,624410,6,44,548,51067
669947,713120,4,27,283,51067
669948,713910,4,77,2123,51067
669949,713940,8,44,514,51067
669950,713990,3,7,93,51067
669951,721110,6,29,425,51067
669952,722511,33,421,7428,51067
669953,722513,27,595,8056,51067
669954,722515,3,11,146,51067
669955,811111,27,78,2123,51067
669956,811121,8,31,1079,51067
669957,811192,5,7,196,51067
669958,811490,5,6,244,51067
669959,811310,8,32,1176,51067
669960,812112,10,24,352,51067
669961,812199,4,14,135,51067
669962,722511,34,685,12600,51165
669963,722513,28,536,6911,51165
669964,722515,6,35,335,51165
669965,811111,31,109,4110,51165
669966,811121,9,68,2993,51165
669967,811198,3,39,1836,51165
669968,811310,13,67,2593,51165
669969,811490,3,5,103,51165
669970,812112,5,19,159,51165
669971,812210,6,51,2513,51165
669972,812310,3,6,37,51165
669973,812910,4,15,264,51165
669974,813410,3,8,128,51165
669975,813110,99,548,9445,51165
669976,813910,3,5,105,51165
669977,812210,5,46,1107,51067
669978,812310,3,4,41,51067
669979,813110,45,179,3272,51067
669980,813410,3,5,41,51067
669981,113310,7,35,1207,51169
669982,238910,3,4,133,51169
669983,441310,3,23,510,51169
669984,444130,5,8,95,51169
669985,445110,5,278,4365,51169
669986,446110,5,53,2517,51169
669987,447110,21,124,2054,51169
669988,452319,9,46,812,51169
669989,221113,3,869,108840,51181
669990,447110,3,12,258,51181
669991,444220,3,10,292,51181
669992,561730,4,20,676,51181
669993,813110,10,55,479,51181
669994,484220,4,67,3092,51169
669995,484121,5,23,895,51169
669996,522110,10,43,1233,51169
669997,524210,5,10,321,51169
669998,541110,5,8,189,51169
669999,541940,5,32,822,51169
670000,561320,3,213,3017,51169
670001,621111,4,60,4339,51169
670002,621210,3,21,1257,51169
670003,621340,3,25,633,51169
670004,621910,3,37,589,51169
670005,624190,3,30,947,51169
670006,722511,6,72,1156,51169
670007,722513,14,321,3905,51169
670008,811111,6,14,347,51169
670009,812210,4,38,789,51169
670010,236115,21,74,2901,51177
670011,236117,13,85,9432,51177
670012,236118,55,139,5855,51177
670013,236220,10,72,2904,51177
670014,237110,8,85,3468,51177
670015,237130,8,245,10031,51177
670016,237210,5,17,1060,51177
670017,237310,8,189,10796,51177
670018,238110,6,169,6626,51177
670019,238150,3,29,2126,51177
670020,238130,6,23,1309,51177
670021,238140,14,131,5133,51177
670022,238160,6,34,1943,51177
670023,238170,4,18,1249,51177
670024,238190,6,13,582,51177
670025,238310,7,91,3682,51177
670026,238210,29,198,8559,51177
670027,238220,42,263,13431,51177
670028,238320,15,46,1550,51177
670029,238330,5,9,239,51177
670030,238350,15,85,3459,51177
670031,238390,3,62,2405,51177
670032,813110,13,53,968,51169
670033,221310,5,115,6485,51153
670034,238910,18,149,7446,51177
670035,238990,24,74,3131,51177
670036,221122,7,498,42521,51153
670037,221122,3,179,17727,51161
670038,236115,12,32,963,51161
670039,236117,9,32,1208,51161
670040,236118,35,59,2006,51161
670041,236220,7,107,5720,51161
670042,237310,4,7,464,51161
670043,238110,3,26,629,51161
670044,238140,5,71,2661,51161
670045,238160,4,35,1306,51161
670046,238170,8,32,904,51161
670047,238210,14,44,1368,51161
670048,323111,5,30,827,51177
670049,327320,3,19,1262,51177
670050,332710,3,9,220,51177
670051,423110,6,27,1404,51177
670052,423310,6,52,2841,51177
670053,423330,3,69,4111,51177
670054,423390,3,57,3458,51177
670055,423690,3,14,1187,51177
670056,423820,4,37,1799,51177
670057,423730,4,17,908,51177
670058,423830,7,97,7832,51177
670059,423850,3,9,334,51177
670060,423990,4,58,3851,51177
670061,424490,3,35,1655,51177
670062,425120,14,48,6223,51177
670063,441110,15,952,47651,51177
670064,441120,40,343,14907,51177
670065,441228,4,31,983,51177
670066,441210,3,143,9034,51177
670067,238220,24,162,6679,51161
670068,238310,9,15,793,51161
670069,441310,19,218,6620,51177
670070,238290,4,115,7229,51161
670071,238320,7,32,948,51161
670072,238330,7,28,1256,51161
670073,238910,8,50,1723,51161
670074,238350,6,19,962,51161
670075,238990,11,44,1721,51161
670076,323111,4,37,1931,51161
670077,326199,4,366,16694,51161
670078,332710,5,75,2711,51161
670079,339116,5,12,412,51161
670080,423120,3,26,1221,51161
670081,339950,3,27,994,51161
670082,423310,3,8,531,51161
670083,423420,9,67,3578,51161
670084,423610,4,68,6357,51161
670085,423510,4,49,2919,51161
670086,423690,3,45,2275,51161
670087,423730,4,35,3050,51161
670088,423830,5,27,1738,51161
670089,423810,5,66,3491,51161
670090,423930,4,36,2305,51161
670091,423990,4,44,1653,51161
670092,424120,4,108,4175,51161
670093,424690,3,8,358,51161
670094,425120,16,34,1388,51161
670095,441320,12,91,3672,51177
670096,442110,19,284,10165,51177
670097,442210,9,67,3784,51177
670098,442299,6,109,1648,51177
670099,443141,4,27,353,51177
670100,443142,11,120,3261,51177
670101,444120,3,18,906,51177
670102,444110,5,351,9106,51177
670103,444130,3,28,503,51177
670104,444190,12,107,7222,51177
670105,444220,3,46,815,51177
670106,445110,20,759,18223,51177
670107,445120,14,126,1933,51177
670108,445299,4,25,251,51177
670109,445310,7,82,1051,51177
670110,446110,13,306,11492,51177
670111,446120,5,52,1119,51177
670112,446130,8,47,943,51177
670113,446191,4,11,142,51177
670114,447110,39,446,9316,51177
670115,441110,5,301,13991,51161
670116,441120,7,42,2226,51161
670117,441310,8,87,1715,51161
670118,442110,6,28,793,51161
670119,442210,4,33,1438,51161
670120,443142,4,71,2097,51161
670121,444120,3,16,801,51161
670122,444130,3,32,1036,51161
670123,444190,3,11,386,51161
670124,444210,3,14,489,51161
670125,445110,11,1044,20153,51161
670126,445120,14,58,1003,51161
670127,445310,3,28,482,51161
670128,446110,12,170,6587,51161
670129,446120,3,18,277,51161
670130,446130,4,11,245,51161
670131,446191,4,16,414,51161
670132,447110,25,175,2763,51161
670133,448120,7,68,1099,51161
670134,448110,3,12,396,51161
670135,448140,5,136,2656,51161
670136,448190,4,14,321,51161
670137,448210,7,69,1135,51161
670138,447190,3,22,694,51177
670139,448120,10,122,1248,51177
670140,448130,3,31,473,51177
670141,448140,9,268,3573,51177
670142,448150,3,24,264,51177
670143,448210,13,118,1682,51177
670144,448310,10,85,2395,51177
670145,451110,5,99,1528,51177
670146,451120,7,125,1626,51177
670147,452210,4,411,7002,51177
670148,452311,4,923,28244,51177
670149,452319,15,153,2838,51177
670150,453220,4,38,380,51177
670151,453310,7,57,1124,51177
670152,453910,3,49,1108,51177
670153,453991,3,4,113,51177
670154,453998,13,21,834,51177
670155,454310,4,28,1286,51177
670156,454110,16,105,5681,51177
670157,454390,8,7,368,51177
670158,484110,10,110,4540,51177
670159,484121,19,174,9137,51177
670160,484122,6,39,1038,51177
670161,448310,7,67,5355,51161
670162,451110,5,77,1324,51161
670163,451120,3,38,702,51161
670164,452319,7,83,1074,51161
670165,453220,7,32,214,51161
670166,453310,8,116,1884,51161
670167,453991,7,28,398,51161
670168,453998,7,23,733,51161
670169,454110,7,155,5820,51161
670170,454310,4,70,2994,51161
670171,454390,9,18,582,51161
670172,484110,8,57,2024,51161
670173,484121,9,209,13352,51161
670174,484122,4,155,11200,51161
670175,484220,4,7,270,51161
670176,515112,6,77,2898,51161
670177,517311,8,193,15624,51161
670178,517312,7,57,3909,51161
670179,522110,36,2193,99695,51161
670180,522130,11,211,11606,51161
670181,484220,22,71,3394,51177
670182,484230,4,151,8505,51177
670183,485320,3,13,401,51177
670184,488410,10,83,3148,51177
670185,484210,3,42,1559,51177
670186,517311,14,146,11242,51177
670187,517312,10,58,2204,51177
670188,518210,3,67,2665,51177
670189,519120,3,106,2621,51177
670190,522130,4,56,2696,51177
670191,522110,28,242,14401,51177
670192,522291,4,18,1224,51177
670193,522292,7,16,1342,51177
670194,522298,9,34,1595,51177
670195,522390,6,24,873,51177
670196,523920,3,6,928,51177
670197,524127,3,5,231,51177
670198,524210,28,96,4087,51177
670199,531110,16,68,2452,51177
670200,531120,8,65,1894,51177
670201,522291,5,12,715,51161
670202,522292,10,40,3234,51161
670203,523120,6,11,606,51161
670204,531130,8,15,355,51177
670205,523910,3,10,1988,51161
670206,523920,17,32,3369,51161
670207,523930,9,11,828,51161
670208,524114,5,70,8902,51161
670209,524126,9,744,40662,51161
670210,524210,61,232,8750,51161
670211,531110,16,77,2456,51161
670212,531120,3,10,161,51161
670213,531130,5,13,388,51161
670214,531210,43,82,3405,51161
670215,531311,12,164,6657,51161
670216,531320,11,25,612,51161
670217,531390,11,26,736,51161
670218,532111,3,24,459,51161
670219,532283,3,30,1855,51161
670220,541110,23,149,10978,51161
670221,541191,10,60,2082,51161
670222,541199,4,10,198,51161
670223,541211,19,111,6799,51161
670224,541213,7,30,322,51161
670225,541219,16,29,998,51161
670226,531210,54,133,5094,51177
670227,531311,14,174,6932,51177
670228,531312,5,42,2222,51177
670229,531320,5,12,677,51177
670230,531390,6,77,3943,51177
670231,532210,5,16,601,51177
670232,532111,5,33,1135,51177
670233,532289,3,21,491,51177
670234,541110,25,99,6690,51177
670235,541191,5,3,385,51177
670236,541213,7,51,736,51177
670237,541219,11,34,924,51177
670238,541330,19,339,23245,51177
670239,541350,7,16,729,51177
670240,541370,8,37,1590,51177
670241,541380,4,36,1674,51177
670242,541211,8,30,1463,51177
670243,541410,4,3,119,51177
670244,541430,7,13,430,51177
670245,541511,18,88,6826,51177
670246,541512,20,142,15099,51177
670247,541519,6,283,27927,51177
670248,541611,24,307,22865,51177
670249,541613,11,15,977,51177
670250,541614,4,41,4364,51177
670251,541618,4,15,593,51177
670252,541715,4,116,13524,51177
670253,541690,8,63,5590,51177
670254,541810,3,8,194,51177
670255,541330,20,340,32966,51161
670256,541350,3,5,150,51161
670257,541410,3,12,500,51161
670258,541511,10,28,1691,51161
670259,541512,6,12,1811,51161
670260,541519,4,21,1028,51161
670261,541611,21,87,4520,51161
670262,541612,4,96,3655,51161
670263,541613,6,8,1041,51161
670264,541620,5,19,913,51161
670265,541690,10,59,4076,51161
670266,541715,3,3,357,51161
670267,541810,5,16,799,51161
670268,541890,4,21,976,51161
670269,541921,3,41,1025,51161
670270,541940,13,185,5970,51161
670271,541990,5,20,1166,51161
670272,551114,20,645,59227,51161
670273,561110,5,60,4931,51161
670274,561320,11,644,19402,51161
670275,561611,3,124,3660,51161
670276,561710,5,38,1567,51161
670277,541890,3,48,679,51177
670278,541921,4,9,181,51177
670279,541940,11,141,4802,51177
670280,541990,10,34,1883,51177
670281,551114,10,452,23279,51177
670282,561110,8,34,1412,51177
670283,561499,3,7,92,51177
670284,561720,24,174,2528,51161
670285,561320,5,432,9295,51177
670286,561439,6,18,526,51177
670287,561611,4,16,702,51177
670288,561612,6,50,1759,51177
670289,561621,3,35,1639,51177
670290,561710,8,36,1529,51177
670291,561720,37,327,6450,51177
670292,561990,5,17,743,51177
670293,562991,4,15,760,51177
670294,611110,6,244,7629,51177
670295,611519,5,99,4426,51177
670296,611620,8,101,1284,51177
670297,621111,67,860,86031,51177
670298,621112,6,39,1203,51177
670299,561730,32,124,3441,51161
670300,561790,4,11,244,51161
670301,611110,7,331,8894,51161
670302,611610,6,38,515,51161
670303,611620,3,2,102,51161
670304,611692,5,12,146,51161
670305,611699,3,12,125,51161
670306,611710,4,29,826,51161
670307,561730,40,178,7984,51177
670308,621111,45,468,51406,51161
670309,621210,48,396,23277,51161
670310,621310,7,14,422,51161
670311,621320,3,15,448,51161
670312,621330,15,153,5949,51161
670313,621340,8,63,2057,51161
670314,621391,3,14,574,51161
670315,621399,5,8,365,51161
670316,621498,4,53,2363,51161
670317,621492,3,43,2014,51161
670318,621511,5,113,4699,51161
670319,621610,15,500,18419,51161
670320,621910,3,133,2992,51161
670321,623110,8,1043,32334,51161
670322,623210,7,79,1904,51161
670323,623312,3,97,2039,51161
670324,621210,40,324,17720,51177
670325,621310,7,32,798,51177
670326,621320,11,71,2761,51177
670327,621330,13,127,3445,51177
670328,621340,10,58,3071,51177
670329,621399,3,6,397,51177
670330,621420,3,13,520,51177
670331,621492,5,30,2386,51177
670332,621511,4,6,361,51177
670333,621610,15,425,10003,51177
670334,623210,3,15,502,51177
670335,623311,4,170,4303,51177
670336,623312,5,235,5932,51177
670337,624110,5,242,9332,51177
670338,624120,6,144,2703,51177
670339,624190,7,107,5810,51177
670340,624410,48,484,8214,51177
670341,713910,3,167,3448,51177
670342,713930,5,48,1178,51177
670343,713940,13,433,4803,51177
670344,713990,6,100,2501,51177
670345,721110,15,246,4433,51177
670346,624120,7,215,4027,51161
670347,624190,10,93,5110,51161
670348,624410,16,282,4492,51161
670349,713910,4,82,1329,51161
670350,713940,16,318,3607,51161
670351,713990,6,5,199,51161
670352,721110,17,212,3587,51161
670353,722310,8,242,4823,51161
670354,722511,57,1197,20391,51161
670355,722513,59,1337,17782,51161
670356,722514,4,102,1377,51161
670357,722515,8,103,1524,51161
670358,811111,18,115,4518,51161
670359,811121,5,44,2254,51161
670360,811192,6,35,820,51161
670361,811310,4,30,1824,51161
670362,811490,4,16,203,51161
670363,812112,32,153,3345,51161
670364,812113,10,17,369,51161
670365,722330,4,28,215,51177
670366,722410,3,63,1090,51177
670367,722511,78,1880,30706,51177
670368,722515,13,232,2814,51177
670369,811111,29,139,5779,51177
670370,811121,16,117,6091,51177
670371,811191,3,33,947,51177
670372,811192,9,77,1185,51177
670373,811212,3,8,476,51177
670374,811310,7,53,3846,51177
670375,811490,7,21,664,51177
670376,722310,3,194,2854,51177
670377,722513,86,1830,26406,51177
670378,812112,29,201,4949,51177
670379,812113,16,61,1692,51177
670380,812199,5,29,482,51177
670381,812210,5,75,1914,51177
670382,812310,3,3,64,51177
670383,812320,10,68,1040,51177
670384,812910,11,50,967,51177
670385,812990,6,13,322,51177
670386,812199,9,19,251,51161
670387,812210,6,93,1753,51161
670388,812320,3,33,653,51161
670389,812910,9,50,769,51161
670390,812990,4,2,172,51161
670391,813110,77,634,12219,51161
670392,813211,3,11,622,51161
670393,813212,4,59,1479,51161
670394,813410,9,25,701,51161
670395,813910,3,11,477,51161
670396,813930,6,22,492,51161
670397,113310,9,44,1413,51011
670398,237310,3,7,31,51011
670399,236115,5,23,650,51011
670400,238140,4,16,333,51011
670401,238220,7,39,1805,51011
670402,323111,3,8,159,51011
670403,813110,72,507,11040,51177
670404,813410,6,48,1320,51177
670405,813990,6,43,1161,51177
670406,115210,5,11,250,51043
670407,236115,6,15,998,51043
670408,236118,18,47,1543,51043
670409,236220,5,15,1451,51043
670410,238210,7,17,647,51043
670411,238220,6,21,1148,51043
670412,238910,6,28,753,51043
670413,445120,3,12,182,51043
670414,447110,6,73,1756,51043
670415,453220,3,12,189,51043
670416,441310,5,38,883,51011
670417,446110,3,43,1834,51011
670418,447110,10,73,1166,51011
670419,452319,6,35,472,51011
670420,484121,3,3,146,51011
670421,522110,5,76,3177,51011
670422,524210,6,16,554,51011
670423,531210,7,10,250,51011
670424,531390,3,7,193,51011
670425,541110,3,6,277,51011
670426,541511,3,7,131,51011
670427,561720,4,6,54,51011
670428,561730,4,13,382,51011
670429,621610,3,120,1727,51011
670430,624410,4,74,993,51011
670431,722511,4,34,512,51011
670432,722513,9,183,2468,51011
670433,484220,6,24,366,51043
670434,524210,3,11,556,51043
670435,522110,4,82,5006,51043
670436,531110,3,4,135,51043
670437,531210,7,11,349,51043
670438,531311,3,5,212,51043
670439,531390,3,6,134,51043
670440,541511,3,5,267,51043
670441,541512,6,46,3748,51043
670442,541940,5,23,1185,51043
670443,561730,14,56,2572,51043
670444,561720,4,5,74,51043
670445,621210,3,13,683,51043
670446,621340,3,23,665,51043
670447,624410,5,35,593,51043
670448,713990,5,9,494,51043
670449,721191,3,43,1354,51043
670450,722511,7,81,1083,51043
670451,722513,7,80,1265,51043
670452,811111,3,6,147,51011
670453,813110,21,94,1713,51011
670454,813410,3,23,433,51011
670455,811121,3,3,58,51043
670456,812112,3,4,95,51043
670457,812910,4,58,715,51043
670458,813110,18,119,2001,51043
670459,813211,3,11,1063,51043
670460,813410,5,18,325,51043
670461,113310,9,66,2914,51097
670462,113110,3,30,1704,51117
670463,113310,6,61,2745,51117
670464,236117,3,12,444,51117
670465,236115,8,31,1060,51117
670466,236118,9,19,439,51117
670467,237110,3,26,2395,51117
670468,237310,3,8,433,51117
670469,237990,3,19,625,51117
670470,238210,9,17,524,51117
670471,237110,5,40,1687,51097
670472,238210,4,9,434,51097
670473,424910,3,40,2225,51097
670474,447110,4,40,515,51097
670475,484220,4,32,1612,51097
670476,531210,3,3,105,51097
670477,541611,3,46,3157,51097
670478,561730,3,10,298,51097
670479,813110,10,25,249,51097
670480,238220,8,14,318,51117
670481,238390,3,10,344,51117
670482,238910,10,67,2314,51117
670483,238990,6,48,1749,51117
670484,314120,3,151,3694,51117
670485,323111,3,31,527,51117
670486,424910,3,40,3213,51117
670487,424940,3,1,109,51117
670488,441110,4,83,3245,51117
670489,441120,6,18,417,51117
670490,441310,9,84,2082,51117
670491,441320,3,26,476,51117
670492,442110,4,34,870,51117
670493,443142,4,10,150,51117
670494,444110,3,150,2684,51117
670495,444130,4,39,856,51117
670496,444190,6,32,1435,51117
670497,444220,5,18,331,51117
670498,445110,5,250,4608,51117
670499,445120,5,10,126,51117
670500,445310,3,23,368,51117
670501,446110,6,80,3003,51117
670502,115210,4,17,132,51121
670503,212312,3,60,2275,51121
670504,236115,22,58,2328,51121
670505,236117,10,37,2534,51121
670506,236118,40,531,22777,51121
670507,236220,5,21,3056,51121
670508,237110,6,42,2032,51121
670509,237130,3,34,1169,51121
670510,238110,6,32,937,51121
670511,447110,36,256,4795,51117
670512,238130,5,22,988,51121
670513,447190,4,92,1349,51117
670514,448310,3,20,624,51117
670515,452319,12,132,1826,51117
670516,453310,3,37,506,51117
670517,454390,4,5,162,51117
670518,484110,9,26,467,51117
670519,484121,6,43,2014,51117
670520,484220,10,63,2437,51117
670521,517311,6,20,1224,51117
670522,517312,3,12,340,51117
670523,522110,19,178,7633,51117
670524,522291,3,11,458,51117
670525,523920,3,8,817,51117
670526,524210,11,50,2090,51117
670527,531110,5,8,131,51117
