Zip,Naics,Establishments,Employees,Payroll
54956,531210,19,210,0
54956,531311,5,1,0
54956,531311,3,210,0
54956,541110,13,1,0
54961,236115,3,1,0
54961,236115,3,210,0
54961,236118,8,1,0
54961,236118,7,210,0
54961,238210,5,1,0
54961,238220,5,1,0
54961,238330,4,1,0
54970,238210,3,1,0
54970,238210,3,210,0
54893,813110,6,1,0
54893,813110,5,210,0
54896,113310,3,1,0
54896,113310,3,210,0
54901,624190,4,1,0
54901,624410,3,1,0
54901,713940,6,1,0
54901,713990,5,1,0
54901,713990,3,210,0
54902,722511,21,1,0
54902,722511,4,210,0
54902,722511,3,220,0
54902,722511,4,230,0
54902,722511,7,241,0
54902,722513,19,1,0
54902,722513,3,210,0
54902,722513,6,230,0
54902,722513,5,241,0
54902,722513,3,242,0
54902,722515,5,1,0
53190,447110,3,210,0
53190,484110,4,1,0
53190,484110,4,210,0
53190,484121,5,1,0
53190,484121,3,210,0
53190,484122,5,1,0
53202,453220,3,1,0
53202,453310,4,1,0
53202,453920,6,1,0
53202,453920,5,210,0
53202,453991,4,1,0
53202,453991,3,210,0
53202,454110,10,1,0
53202,454110,8,210,0
53202,551112,6,1,0
53202,551112,3,210,0
53202,551114,18,1,0
53202,551114,5,242,0
53202,551114,3,251,0
53202,551114,3,252,0
53202,561110,6,1,0
54970,452319,3,1,0
54970,517311,3,1,0
54970,517311,3,210,0
54981,541110,5,1,0
54981,541110,5,210,0
54981,541219,5,1,0
54981,541219,4,210,0
54981,541511,3,1,0
54984,721211,5,1,0
54984,722410,4,1,0
54984,813110,3,1,0
54984,813110,3,210,0
54904,721110,4,1,0
54904,722310,3,1,0
54904,722511,8,1,0
54904,722511,3,230,0
54904,722511,3,241,0
54904,722513,14,1,0
54904,722513,3,230,0
54904,722513,7,241,0
54911,561720,5,1,0
54911,561720,3,210,0
54911,561730,4,1,0
54911,561730,3,210,0
54911,611110,3,1,0
54911,611610,4,1,0
54911,611620,3,1,0
54911,611691,3,1,0
54911,611699,3,1,0
53203,511110,4,1,0
53203,524210,3,1,0
53203,531110,5,1,0
53203,531110,3,220,0
53204,524210,6,1,0
53204,524210,4,210,0
53204,531110,9,1,0
53204,531110,7,210,0
53204,531120,4,1,0
53204,531120,3,210,0
53204,531210,5,1,0
53204,531210,5,210,0
53205,813110,8,1,0
