Naics,Establishments,Employees,Payroll
6223,35,14210,1035763
6213,17576,93718,3515680
7131,358,59961,1707973
7212,604,5459,174453
7224,3301,41110,843761
7132,195,27373,1040694
7225,74669,1340320,26901482
7213,221,1025,33952
7139,7293,155033,3300919
7121,648,19290,753909
7211,6086,260222,8861689
7223,4731,87442,2213006
7111,1464,16656,707805
6242,1385,21760,821595
7114,1388,8458,1250225
6239,754,16781,570448
6243,788,30892,752340
7115,13520,18039,5499845
6241,8624,197335,5767454
7112,532,15197,2838872
6244,8600,79858,2152027
7113,1053,22331,715049
6233,3889,88160,2508135
8133,2117,19692,1012775
8134,2292,28825,693608
8139,4953,44859,2557153
8131,12292,139660,3464330
8132,2438,28306,1549530
8129,6784,50847,1605766
8111,19185,116972,4414899
8113,1812,16054,971341
8122,1020,10129,445728
8114,2133,7480,260080
8123,4054,34257,1034167
8112,1486,12343,721598
8121,15435,80102,1651958
