,fips,relevant_naics,estab,emp,payann
54536,19,335312,4,549,29678
54537,19,335313,4,726,37934
54538,19,335314,10,117,3976
54539,19,336320,11,949,46270
54540,19,336350,6,558,23290
54541,19,336370,3,563,28445
54542,19,336412,3,460,28974
54543,19,336390,17,1359,60525
54544,19,336413,3,1091,87352
54545,19,336510,4,179,12663
54546,19,336612,3,194,7384
54547,19,336991,7,55,1682
54548,19,336999,6,932,37765
54549,19,337110,78,1611,62265
54550,19,337211,6,421,17442
54551,19,337212,26,612,28784
54552,19,337214,3,2012,78995
54553,19,337215,11,768,31143
54554,19,337121,6,38,1160
54555,19,337122,18,59,2204
54556,19,337127,5,100,4572
54557,19,337910,7,243,12791
54558,19,339910,7,31,922
54559,19,339920,23,215,9227
54560,19,339112,5,142,6699
54561,19,339113,11,199,10294
54562,19,339115,6,108,3483
54563,19,339116,44,417,16246
54564,19,339930,8,75,2374
54565,19,339940,5,62,2703
54566,19,339950,53,595,25154
54567,19,339991,7,153,7396
54568,19,339992,4,28,1488
54569,19,339994,4,501,34058
54570,19,339999,22,122,4850
54571,19,423120,132,1904,84291
54572,19,423130,34,640,36062
54573,19,423210,40,855,40373
54574,19,423220,38,336,14709
54575,19,423440,41,439,24173
54576,19,423110,82,2294,123810
54577,19,423140,20,287,12085
54578,19,423310,62,1502,65157
54579,19,423320,35,213,12836
54580,19,423330,56,883,49197
54581,19,423390,33,380,16162
54582,19,423410,3,58,3392
54583,19,423420,118,1107,62415
54584,19,423430,45,403,35561
54585,19,423450,63,771,66652
54586,19,423460,7,214,7883
54587,19,423490,18,130,6334
54588,19,423830,274,3499,228912
54589,19,423510,68,1371,87102
54590,19,423610,140,2449,178453
54591,19,423620,11,134,8288
54592,19,423690,79,794,58981
54593,19,423710,53,668,33793
54594,19,423940,15,69,1906
54595,19,423720,70,828,53283
54596,19,423730,62,641,37412
54597,19,423740,11,138,10923
54598,19,424110,5,48,2866
54599,19,424120,45,901,42435
54600,19,423810,89,1455,97034
54601,19,424130,21,255,18537
54602,19,423820,427,6009,334370
54603,19,423840,109,1663,102986
54604,19,423850,61,645,40005
54605,19,423860,21,288,27409
54606,19,423910,44,619,31091
54607,19,423920,11,522,27990
54608,19,423930,133,1229,60569
54609,19,423990,41,447,19019
54610,19,424210,69,1073,69193
54611,19,424310,6,30,508
54612,19,424320,13,172,9111
54613,19,424330,8,36,1153
54614,19,424410,17,1037,61057
54615,19,424420,32,669,43696
54616,19,424430,12,333,23278
54617,19,424440,5,26,1319
54618,19,424450,24,143,6313
54619,19,424470,33,1329,66483
54620,19,424480,17,754,28317
54621,19,424490,137,2885,145727
54622,19,424590,9,17,454
54623,19,424610,18,277,32906
54624,19,424510,577,6316,349752
54625,19,424520,65,406,19135
54626,19,424690,98,1083,63819
54627,19,424710,79,934,48866
54628,19,424720,30,214,12225
54629,19,424810,26,1398,70732
54630,19,424820,17,379,21805
54631,19,424910,606,8402,548978
54632,19,424920,4,112,7913
54633,19,424930,17,235,7496
54634,19,424940,6,948,45497
54635,19,424950,9,54,3070
54636,19,424990,91,866,41266
54637,19,425120,353,2610,112412
54638,19,442210,159,867,41353
54639,19,442291,13,38,1763
54640,19,442299,136,980,17249
54641,19,441110,332,13881,666503
54642,19,441120,360,1633,61141
54643,19,443142,206,1908,50524
54644,19,441210,58,840,46822
54645,19,441222,36,243,11722
54646,19,444110,61,6887,168287
54647,19,444120,76,464,19382
54648,19,445299,62,565,7166
54649,19,441228,128,1258,46057
54650,19,441310,501,3948,110969
54651,19,444190,446,3590,155138
54652,19,441320,259,2116,86685
54653,19,442110,239,2232,78320
54654,19,443141,152,934,29247
54655,19,445210,44,350,7719
54656,19,444130,286,2443,55645
54657,19,445310,144,483,8707
54658,19,444210,93,546,22891
54659,19,444220,222,1585,47868
54660,19,446191,80,308,5630
54661,19,445110,604,37643,789370
54662,19,445120,60,222,3548
54663,19,447190,234,3388,79376
54664,19,445230,6,6,204
54665,19,445291,24,189,6549
54666,19,445292,21,125,1731
54667,19,446110,383,6309,229648
54668,19,446120,97,1094,17717
54669,19,446130,110,651,16304
54670,19,446199,126,523,24516
54671,19,448310,175,1136,37734
54672,19,447110,1511,20366,358181
54673,19,448110,57,350,9173
54674,19,448120,306,2221,29434
54675,19,448130,53,494,6197
54676,19,448140,214,4563,69381
54677,19,448150,57,344,4875
54678,19,448190,126,1123,20543
54679,19,452311,97,19094,543202
54680,19,452319,471,6135,103001
54681,19,448210,208,1601,23414
54682,19,448320,3,10,170
54683,19,453210,51,427,9396
54684,19,451110,221,3067,68341
54685,19,451120,90,1548,26259
54686,19,451130,79,530,5636
54687,19,451140,39,408,16159
54688,19,453910,73,837,17033
54689,19,453920,27,70,1468
54690,19,451211,68,660,8321
54691,19,451212,3,8,126
54692,19,453998,207,768,22541
54693,19,452210,72,5564,77411
54694,19,453110,176,741,8723
54695,19,454310,76,529,19658
54696,19,454390,308,1041,35217
54697,19,453220,202,1040,12869
54698,19,481111,9,514,11017
54699,19,481112,3,6,190
54700,19,453310,286,2647,48730
54701,19,484110,459,2930,135280
54702,19,485999,9,36,561
54703,19,453930,16,89,3378
54704,19,453991,73,432,9550
54705,19,484122,115,3140,192256
54706,19,454110,291,3906,151389
54707,19,484210,75,451,15511
54708,19,454210,49,365,10492
54709,19,485310,25,200,4628
54710,19,481211,11,77,3321
54711,19,481219,5,10,918
54712,19,484121,896,24034,1044929
54713,19,486910,20,147,16006
54714,19,484220,926,3367,153146
54715,19,484230,377,3970,203352
54716,19,485113,4,71,1483
54717,19,485210,9,105,3375
54718,19,485320,15,99,1700
54719,19,485410,25,569,10665
54720,19,485510,12,264,7647
54721,19,485991,31,589,30747
54722,19,486110,7,12,1659
54723,19,486210,18,219,20788
54724,19,486990,6,11,1185
54725,19,488190,24,93,3598
54726,19,488320,3,8,226
54727,19,488490,41,507,25105
54728,19,488991,5,26,769
54729,19,492110,100,4232,184584
54730,19,487210,7,42,1187
54731,19,488119,24,285,8878
54732,19,493120,23,1128,48212
54733,19,493130,31,196,9021
54734,19,493190,12,101,5230
54735,19,488210,15,564,28109
54736,19,488330,10,126,8492
54737,19,488410,76,490,17379
54738,19,488510,156,2310,126979
54739,19,492210,35,281,9537
54740,19,493110,152,8841,381295
54741,19,511110,198,3519,109213
54742,19,511120,73,1617,142036
54743,19,511130,23,895,78535
54744,19,511140,5,631,32372
54745,19,511199,8,71,2008
54746,19,511210,96,3527,354187
54747,19,512110,56,232,9096
54748,19,512131,93,1495,14769
54749,19,512132,3,0,77
54750,19,512191,12,32,1251
54751,19,512240,9,24,436
54752,19,515111,10,52,4401
54753,19,515112,95,1219,45917
54754,19,515120,19,846,45249
54755,19,515210,3,10,148
54756,19,517919,7,31,1328
54757,19,519110,5,18,1170
54758,19,519120,9,23,292
54759,19,519130,48,275,35676
54760,19,519190,4,9,528
54761,19,522130,285,3581,183493
54762,19,517311,494,6293,380733
54763,19,517312,209,2563,125451
54764,19,522220,41,3363,284306
54765,19,517911,25,302,13678
54766,19,522291,56,3273,249418
54767,19,522298,69,972,84933
54768,19,518210,136,7174,431341
54769,19,522320,28,1709,142763
54770,19,522110,1451,27683,1732410
54771,19,522120,26,382,22874
54772,19,522210,4,37,800
54773,19,522292,86,1136,110722
54774,19,522310,17,47,1663
54775,19,522390,125,452,19245
54776,19,523110,17,33,3046
54777,19,523120,250,1069,150101
54778,19,523130,3,6,663
54779,19,523910,28,60,3407
54780,19,523920,541,2127,260102
54781,19,523930,200,432,35249
54782,19,524113,441,18106,1770340
54783,19,524210,2148,9665,643876
54784,19,531210,952,2038,96921
54785,19,523140,56,1155,81620
54786,19,525990,5,17,72
54787,19,523991,10,18,991
54788,19,531110,652,2671,81435
54789,19,524114,68,4094,354661
54790,19,524126,211,11922,962279
54791,19,524128,5,488,20735
54792,19,524130,5,78,9869
54793,19,524291,38,145,7890
54794,19,524292,68,2959,147010
54795,19,524298,15,225,10782
54796,19,531120,296,1872,81989
54797,19,531130,74,144,4561
54798,19,531190,142,270,8536
54799,19,531311,283,1633,59149
54800,19,531390,81,185,7917
54801,19,532111,59,405,11576
54802,19,532412,45,484,33599
54803,19,541191,152,761,28983
54804,19,531312,112,862,49022
54805,19,531320,148,378,22801
54806,19,541110,1371,6501,432534
54807,19,532112,8,31,2526
54808,19,532120,88,1224,56373
54809,19,532210,33,138,5232
54810,19,532281,12,205,4626
54811,19,532282,44,393,5367
54812,19,532283,31,213,8971
54813,19,532284,12,40,625
54814,19,532289,29,129,3999
54815,19,532310,40,213,9046
54816,19,532411,7,16,858
54817,19,532420,4,7,361
54818,19,532490,59,866,48919
54819,19,533110,13,143,10380
54820,19,541199,12,32,1243
54821,19,541211,501,4729,306220
54822,19,541219,303,1946,73487
54823,19,541310,109,870,67699
54824,19,541320,23,68,3572
54825,19,541330,382,6710,474175
54826,19,541340,16,84,5142
54827,19,541213,295,1537,17072
54828,19,541214,34,1022,68927
54829,19,541350,47,101,4347
54830,19,541370,46,172,9739
54831,19,541380,74,927,52165
54832,19,541410,61,165,5268
54833,19,541420,5,34,4381
54834,19,541430,112,437,18561
54835,19,541490,6,7,153
54836,19,541820,41,176,12383
54837,19,541511,427,5570,470653
54838,19,541512,297,3502,198166
54839,19,541870,4,27,767
54840,19,541513,28,496,36754
54841,19,541519,35,788,56445
54842,19,541611,418,1731,134866
54843,19,541612,69,2516,136301
54844,19,541613,215,1271,73880
54845,19,541614,52,502,31767
54846,19,541618,20,846,7645
54847,19,541620,59,487,23716
54848,19,541690,172,563,31541
54849,19,541713,20,503,46881
54850,19,541714,33,690,72980
54851,19,541715,57,2417,214464
54852,19,541720,15,51,2872
54853,19,551112,52,782,55550
54854,19,541810,97,1238,90673
54855,19,541840,9,130,5801
54856,19,541850,18,104,4893
54857,19,541860,24,544,31746
54858,19,541890,75,634,22356
54859,19,541910,23,248,14478
54860,19,541921,139,413,9114
54861,19,541922,26,35,1312
54862,19,541930,25,82,2350
54863,19,561110,240,3120,207719
54864,19,541940,479,4103,142330
54865,19,541990,103,552,31358
54866,19,551111,35,216,16687
54867,19,561410,38,364,8780
54868,19,551114,419,25596,1875154
54869,19,561421,12,137,2934
54870,19,561422,58,6952,153479
54871,19,561499,27,1382,77115
54872,19,561210,38,1116,32385
54873,19,561311,34,1277,65770
54874,19,561312,41,88,5693
54875,19,561320,341,18294,605511
54876,19,561330,27,22997,788026
54877,19,561730,1092,4729,196123
54878,19,561790,81,393,15085
54879,19,561431,19,93,1963
54880,19,561439,25,189,4886
54881,19,561910,10,295,14235
54882,19,561440,21,1598,65133
54883,19,561450,6,853,71617
54884,19,561491,4,5,252
54885,19,561492,23,83,82715
54886,19,561920,31,439,5987
54887,19,561510,82,420,19427
54888,19,561520,8,43,2112
54889,19,561591,17,165,5419
54890,19,561599,12,218,12123
54891,19,561611,20,82,3243
54892,19,562112,6,60,2931
54893,19,562119,7,9,261
54894,19,561612,44,2920,94167
54895,19,561613,16,218,6818
54896,19,561621,25,470,17886
54897,19,561622,31,100,3648
54898,19,561710,119,703,28796
54899,19,561720,629,10246,216156
54900,19,561740,84,285,7505
54901,19,561990,203,1602,57524
54902,19,562111,195,1823,76416
54903,19,562211,11,118,4814
54904,19,562212,16,104,5487
54905,19,611420,8,25,980
54906,19,562219,4,29,1660
54907,19,611630,5,28,197
54908,19,562910,35,384,18268
54909,19,611691,43,395,6694
54910,19,611692,17,126,2671
54911,19,611699,19,345,9834
54912,19,562920,27,412,15284
54913,19,562991,48,258,10295
54914,19,562998,23,263,13743
54915,19,611710,75,1823,141148
54916,19,611110,203,6125,144742
54917,19,611310,67,23176,589905
54918,19,611430,42,138,9637
54919,19,621112,60,268,20000
54920,19,611511,26,273,7983
54921,19,611513,18,128,5159
54922,19,611519,18,146,8162
54923,19,621210,1044,8100,456483
54924,19,611610,156,1078,10233
54925,19,611620,119,1165,16501
54926,19,621330,267,1220,48291
54927,19,621111,1087,20020,1931173
54928,19,621310,883,2378,73369
54929,19,621320,316,1929,79700
54930,19,621498,100,3445,205041
54931,19,621340,385,3637,169446
54932,19,621391,64,309,15954
54933,19,621399,157,608,29437
54934,19,622110,123,68966,3813524
54935,19,622210,4,529,32644
54936,19,621410,30,319,16151
54937,19,621420,155,2335,87202
54938,19,621492,51,503,25156
54939,19,621493,34,922,41387
54940,19,621511,50,1077,49340
54941,19,621512,26,287,30497
54942,19,621610,246,8055,316113
54943,19,623220,59,2067,67345
54944,19,621910,73,1071,32218
54945,19,621991,33,1400,50538
54946,19,621999,37,414,18925
54947,19,623110,371,24880,687315
54948,19,624120,352,10130,206591
54949,19,623210,580,11883,298219
54950,19,624210,122,352,6082
54951,19,624221,55,981,27889
54952,19,624229,52,541,15571
54953,19,624230,6,71,2725
54954,19,623311,123,12812,333899
54955,19,623312,119,3280,71114
54956,19,624410,847,12095,195045
54957,19,623990,45,1811,55096
54958,19,624110,90,1676,40094
54959,19,624190,474,4632,137001
54960,19,624310,86,4098,82685
54961,19,711110,24,136,3685
54962,19,711120,4,14,293
54963,19,711130,20,247,5465
54964,19,711510,106,173,5276
54965,19,711211,16,335,12662
54966,19,711212,19,48,3263
54967,19,711219,20,45,1879
54968,19,711310,58,728,18248
54969,19,711320,39,143,3343
54970,19,711410,6,7,403
54971,19,712110,101,869,20881
54972,19,712120,13,63,1807
54973,19,712130,8,31,668
54974,19,712190,5,25,777
54975,19,713120,27,194,2019
54976,19,713210,6,1499,40656
54977,19,713940,373,8453,83335
54978,19,713950,106,1114,11720
54979,19,812910,195,1108,17854
54980,19,713110,4,203,12806
54981,19,721191,18,46,469
54982,19,721199,5,9,104
54983,19,713290,6,70,3936
54984,19,721211,30,98,3178
54985,19,721214,28,227,7360
54986,19,713910,298,2508,70842
54987,19,713920,3,227,1584
54988,19,713930,20,121,6540
54989,19,722330,49,100,1978
54990,19,713990,164,937,16083
54991,19,722410,900,5652,68735
54992,19,722511,2495,46775,734492
54993,19,722513,2136,40728,548071
54994,19,721110,759,13304,243875
54995,19,722514,50,605,10174
54996,19,721120,17,8551,259727
54997,19,721310,46,138,2312
54998,19,811111,1107,4494,170900
54999,19,722310,202,3563,75419
55000,19,722320,80,522,9495
55001,19,811121,497,2409,102286
55002,19,722515,497,4690,62412
55003,19,811420,15,46,1093
55004,19,811112,17,58,2247
55005,19,811113,51,236,10032
55006,19,811118,27,107,5292
55007,19,811122,63,296,10300
55008,19,812199,194,1214,22111
55009,19,811191,56,584,20901
55010,19,811192,235,2048,39429
55011,19,811198,26,83,3000
55012,19,812220,89,275,8990
55013,19,811211,13,22,757
55014,19,811212,52,196,7383
55015,19,811213,12,28,1892
55016,19,811219,16,68,4298
55017,19,811310,412,2161,108993
55018,19,811411,17,34,1175
55019,19,811412,28,97,3266
55020,19,811430,5,9,204
55021,19,811490,70,189,5583
55022,19,812111,27,64,1493
55023,19,812112,826,3911,95199
55024,19,812113,102,204,4921
55025,19,812191,23,157,2742
55026,19,812210,339,1727,57767
55027,19,812310,53,268,4479
55028,19,812320,85,688,14690
55029,19,812331,5,36,2069
55030,19,812332,22,696,29410
55031,19,812921,5,139,4508
55032,19,812990,86,264,6661
55033,19,813110,2969,19328,358981
55034,19,813910,333,1461,88997
55035,19,813920,66,762,52200
55036,19,813930,201,1524,31368
55037,19,813940,32,155,8202
55038,19,812930,39,431,7026
55039,19,813211,106,848,42625
55040,19,813212,49,351,20805
55041,19,813219,46,449,22698
55042,19,813311,27,167,6091
55043,19,813312,62,498,14079
55044,19,813319,72,222,7631
55045,19,813410,342,1860,33811
55046,19,813990,69,226,7646
