Naics,Establishments,Employees,Payroll
541720,14,195,10459
541370,26,203,11009
541213,150,643,11755
541380,22,138,9151
541191,6,44,6072
541930,20,35,1891
541940,84,1312,70234
551114,198,6751,615757
551112,22,207,12773
561499,8,69,2843
562998,4,42,2149
561990,38,436,20104
561599,47,492,24890
561613,3,134,3907
561740,25,51,1315
561440,3,41,1696
561920,20,56,2205
561591,8,40,4010
561492,9,30,1641
561410,9,49,708
561311,11,50,2239
561312,7,22,1647
561710,58,702,39032
561210,34,653,34869
561611,8,45,1517
561720,341,5062,137506
561730,366,3602,146089
561622,18,44,2695
562920,13,259,13196
561110,79,726,49837
561439,13,73,3986
561790,87,290,14862
562119,3,12,503
561431,18,103,3518
561330,23,3641,204303
562910,17,238,18124
561612,68,5906,153358
561621,30,718,38186
562991,20,144,8765
562111,39,788,46782
562212,3,59,8711
561422,4,149,8318
561421,3,40,1139
561320,71,2713,107671
561520,103,601,28241
561510,124,586,25857
611699,38,167,3400
611513,8,74,4268
611692,3,4,105
611310,27,3895,140999
611420,8,105,6585
611511,5,59,1714
611710,24,186,7791
611110,121,8563,473125
611691,60,414,7276
611610,58,311,5460
611512,10,63,6404
611210,3,106,4473
611630,18,125,3027
611519,19,70,1967
611430,20,84,3415
611620,116,495,16763
621999,37,373,24297
621498,83,2329,148608
621910,42,665,47338
623312,49,618,18618
624110,85,1022,45748
624410,266,2355,70995
624210,8,134,5750
623311,9,1545,66334
621512,25,322,21287
624230,3,36,1402
621410,5,17,981
621493,31,529,26801
622110,23,17921,1544611
621491,55,3085,405220
621610,91,4239,157759
621492,45,1275,88104
621511,54,1781,98107
623110,52,4788,201721
621399,112,373,14515
621310,116,306,11500
621210,592,3838,211480
621330,175,586,24027
621320,106,537,24245
621340,171,1613,65760
621111,935,6672,699590
621112,41,162,18568
621391,17,58,2553
624229,37,467,19834
624190,143,1667,74694
623990,11,107,3708
621420,36,828,29969
623210,8,125,4287
623220,46,1048,38446
624120,126,4320,87333
622310,4,2282,184526
624221,22,522,19467
624310,51,1004,31942
711410,7,30,696
713990,115,760,31144
713120,17,192,7581
713950,4,166,3796
711120,6,170,7443
713940,92,1142,27544
713910,44,2599,107693
712120,5,141,6169
711510,108,131,14258
713930,7,81,3135
712110,23,693,29198
711130,15,21,2069
711219,9,8,1588
711320,13,20,1412
711110,21,653,25465
712130,18,390,15368
721199,33,45,2374
721191,12,29,674
722514,5,18,694
722320,66,419,13376
722410,148,853,27435
722310,86,1743,61970
722511,1192,23421,759603
721110,276,26959,1392344
722513,1373,18703,414726
722330,125,404,11670
721214,3,14,415
722515,467,5512,107505
811198,11,65,3363
812990,141,385,14915
811412,28,57,2688
811121,122,745,40450
811112,3,19,1154
811122,22,112,7019
811191,20,169,4868
811113,8,39,1693
812111,48,194,4666
812112,302,1401,40093
813910,45,213,14903
811192,55,258,9682
812220,7,119,4750
813410,74,812,24955
812310,28,111,3745
811310,64,226,11650
811213,3,26,1885
811212,13,37,1543
812191,5,19,615
812320,38,477,20902
813312,60,446,21668
812210,14,219,8023
811111,234,1016,50069
813211,38,325,21439
813311,15,53,3879
813930,82,888,50187
812331,5,268,9589
812113,82,219,7368
811118,5,19,854
811219,5,31,5690
813219,15,75,4453
811490,27,83,3455
812199,120,389,12272
813990,863,4527,181221
813319,34,365,20007
812930,177,1544,33167
812910,50,227,5209
813940,3,3,282
813920,14,59,3713
813110,572,4111,117613
811420,14,42,1353
813212,15,168,7819
