Naics,Establishments,Employees,Payroll
446130,67,492,10236
444190,84,649,32124
448190,141,1523,35652
447190,39,628,19297
444210,7,32,1656
444120,29,159,6940
446110,152,2445,104320
448210,121,1441,27199
445110,282,11600,338683
441320,54,683,25749
441120,52,248,12880
442291,9,41,1255
448120,206,1692,29782
452319,33,970,31523
453998,59,419,14587
453920,83,356,12351
451211,10,116,2658
452210,13,2002,58912
454110,121,514,28562
453110,62,365,9538
454310,17,130,7425
453220,333,2932,87848
451120,26,261,5428
451140,24,118,4075
451212,3,4,184
453210,20,363,9921
454390,97,261,8314
453910,35,393,10828
451130,14,84,2254
451110,120,870,21630
453991,23,136,3476
453310,70,704,18535
454210,12,47,1885
452311,33,9607,327336
485999,27,510,10572
485113,5,1458,93528
483113,4,331,42391
488510,54,577,30188
484110,82,1332,64620
484122,4,27,1576
484121,9,276,22752
483212,3,7,112
485320,38,312,10531
488320,7,804,93860
488410,45,241,8333
488330,9,80,6193
481212,3,95,5517
481211,9,77,4092
488119,30,1967,43729
488190,12,101,4265
488490,4,101,1948
488390,10,88,5636
487110,48,2041,70797
487990,29,767,41723
487210,147,2416,83024
481112,6,341,22023
481111,47,9509,608980
485410,9,1025,25428
485991,15,566,30888
484220,75,888,47851
484230,11,159,2812
485310,26,143,4204
484210,33,1013,43147
492110,37,1885,69135
493110,36,696,30786
492210,19,873,13885
493190,10,138,6298
493120,4,59,3284
517919,4,22,1117
511130,8,67,3680
518210,54,631,43225
511140,4,53,3413
519130,16,44,5321
512110,57,580,15515
512131,22,856,13170
511110,10,372,22258
511120,38,285,15032
515111,3,26,1356
515112,29,385,16575
517410,4,24,2104
511210,26,139,16384
512240,5,14,276
517911,5,7,492
515120,11,348,25987
517311,94,3114,249059
517312,114,1198,61827
524298,4,28,1566
522298,16,58,1911
524291,5,106,6379
522110,206,5424,415709
523130,4,15,265
522291,31,86,4635
522130,140,2391,133614
524114,35,4347,256358
524113,28,367,49431
524126,28,1101,92033
524127,56,668,53012
522320,7,73,5306
524210,376,1943,117763
523930,61,126,9335
523910,15,67,7422
522310,55,199,21077
522390,32,96,3008
525990,4,5,493
523920,112,426,63868
522292,96,421,50282
522220,3,8,661
522120,85,1603,129683
523120,23,246,39382
524292,29,980,69721
523991,3,40,2206
532289,31,223,6483
532411,3,3,320
532412,10,46,4072
532210,12,58,2150
532281,4,58,1086
532283,7,114,3977
531130,61,217,7039
533110,4,70,8272
531120,242,1112,82163
531190,40,240,14260
531110,274,1744,74993
531312,93,981,66589
532420,3,7,246
531210,554,3761,243879
531320,62,115,7299
531390,62,302,25215
532490,79,567,31094
532111,149,2099,82311
532284,56,350,9502
531311,262,2086,116630
532120,15,149,7171
532282,3,7,65
541611,206,1933,132274
541810,32,174,10307
541199,6,18,997
541990,40,156,11297
541310,149,975,84024
541350,29,92,4441
541922,42,185,4910
541513,26,322,27510
541512,213,1760,152319
541511,130,860,66961
541340,19,27,1307
541330,305,3858,356268
541620,62,420,29144
541430,61,134,5457
541612,27,159,7035
541410,41,116,6165
541320,25,154,13584
541613,106,384,17739
541910,11,168,4709
541840,4,8,488
541211,285,1671,109080
541110,613,3187,262292
541219,232,655,25417
541519,13,37,2628
541618,5,63,6373
541690,67,403,22359
541890,18,362,5600
541490,3,9,200
541214,9,213,21619
541921,110,451,11323
541614,10,32,1440
541820,24,81,5454
541714,8,136,9402
541713,4,8,711
541715,41,640,59481
541720,12,158,7851
541370,28,196,9968
541213,136,641,9985
541380,18,116,7838
541191,6,52,4459
541930,15,39,1769
541940,80,1142,57537
551114,209,7451,612127
551112,22,564,47000
561499,7,47,2076
562998,4,47,1984
561990,38,387,11565
561599,54,879,34015
561613,3,167,7077
561740,22,44,1611
561440,6,63,2130
561920,23,106,4346
561591,5,52,4357
561492,8,25,1511
561410,6,13,572
561311,8,115,2989
561312,7,16,1575
561710,75,810,37104
561210,33,1180,54502
562211,3,20,1134
561611,5,7,551
561720,333,6782,158398
561730,345,3675,136626
561622,17,39,2131
562920,17,299,14691
561110,70,638,43790
561439,19,115,4689
561790,75,273,12495
562119,3,2,83
561431,17,84,2841
561330,26,3843,186988
562910,18,274,16576
561612,67,5865,162025
561621,26,661,24953
562991,21,159,8328
562111,40,825,47267
562212,3,85,8637
561422,4,198,8173
561421,4,45,1338
561320,71,3803,106828
561520,154,1694,57464
561510,151,1133,54300
611699,45,494,4091
611513,8,57,3937
611692,3,4,139
611310,26,5167,138607
611420,5,72,5143
611511,5,47,1273
611710,22,111,4650
611110,125,9933,463202
611691,65,508,7395
611610,64,432,7110
611512,9,35,2287
611210,3,144,5011
611630,20,282,6428
611519,19,83,1666
611430,21,57,2619
611620,105,679,16244
621999,20,298,16362
621498,62,2239,131112
621910,21,532,30914
623312,45,588,17127
624110,84,1055,43772
624410,267,3053,74264
624210,8,98,4035
623311,11,1535,58248
621512,22,262,17559
624230,3,34,2457
621410,5,20,969
621493,19,356,18465
622110,22,18731,1453280
621491,61,2879,358510
621610,97,3944,146175
621492,38,1139,75124
621511,28,1317,73519
623110,51,4883,199963
621399,90,265,9045
621310,100,265,11078
621210,620,4019,208814
621330,149,510,16914
621320,103,531,22462
621340,156,1506,57801
621111,1066,7255,649577
621112,38,164,17832
621391,13,36,1918
624229,45,493,18943
624190,138,1890,67942
623990,9,141,4610
621420,34,1008,29820
623210,8,138,4553
623220,45,1077,36354
624120,130,5166,92981
622310,4,2484,190163
624221,22,546,15851
624310,50,1196,32735
711410,8,15,1056
713990,133,1448,41069
713120,17,264,8044
713950,5,262,5052
711120,6,439,8352
713940,87,2029,36495
713910,50,3099,109650
712120,5,246,8983
711510,88,187,11595
713930,8,100,3493
712110,22,1190,34365
711130,20,160,3402
711219,9,7,1362
711320,12,52,2567
711110,20,1151,34881
712130,17,688,22335
721199,29,94,2079
721191,18,66,1119
722514,5,32,684
722320,62,594,13859
722410,178,1661,33072
722310,79,3075,91238
722511,1263,38181,967329
721110,292,40357,2043636
722513,1387,20918,404050
722330,95,283,6334
721214,4,18,552
722515,482,5728,98146
811198,10,74,4097
812990,134,851,30473
811412,23,56,2520
811121,121,911,45761
811112,3,17,635
811122,23,124,5756
811191,19,153,5192
811113,8,37,1669
812111,39,207,4463
812112,343,2166,53864
813910,54,256,17598
811192,41,397,10474
812220,8,121,4361
813410,78,1659,31899
812310,28,137,4002
811310,74,292,13635
811213,3,30,2208
811212,14,36,1366
812191,5,24,475
812320,37,920,29294
813312,67,477,20712
812210,14,257,8228
811111,240,1075,50236
813211,38,366,22231
813311,14,80,4773
812332,3,35,694
813930,81,1125,51412
812331,4,436,15187
812113,74,266,5198
811118,6,22,987
811219,4,39,3935
813219,17,74,3618
811490,27,108,3786
812199,115,550,13434
813990,883,4896,181203
813319,41,355,17034
812930,183,1956,39424
812910,41,257,5635
812921,3,10,189
813940,4,3,368
813920,17,75,4050
813110,578,4584,118326
811420,13,48,1299
813212,20,220,8556
