,fips,relevant_naics,estab,emp,payann
56121,42,326299,35,1868,103263
56122,42,327211,6,1019,64288
56123,42,327212,22,1098,60230
56124,42,326150,29,1578,75010
56125,42,327331,47,872,44475
56126,42,326160,34,2566,121856
56127,42,327390,120,3521,167349
56128,42,326199,320,18229,850500
56129,42,327410,7,244,16314
56130,42,327420,5,127,9619
56131,42,326211,4,854,50953
56132,42,326212,21,676,31506
56133,42,326220,12,853,44258
56134,42,327110,34,684,32317
56135,42,327120,40,2011,128372
56136,42,327213,4,699,48473
56137,42,327215,52,2302,121907
56138,42,327310,15,698,61582
56139,42,327320,188,2219,123541
56140,42,327332,4,47,2137
56141,42,327992,24,558,26569
56142,42,331210,23,1980,131385
56143,42,331420,16,1577,104442
56144,42,331492,26,1779,116930
56145,42,332313,109,3122,173352
56146,42,332812,123,2826,155495
56147,42,332813,93,2081,88921
56148,42,332913,3,272,26000
56149,42,332919,19,1849,98362
56150,42,332991,8,399,23613
56151,42,332992,7,55,2698
56152,42,332993,5,717,28931
56153,42,332994,24,296,16333
56154,42,332996,42,1853,102138
56155,42,327910,20,488,29350
56156,42,327991,91,1430,59991
56157,42,327993,13,530,32690
56158,42,327999,17,423,19170
56159,42,331110,47,13553,1192428
56160,42,332117,51,4779,232824
56161,42,331221,27,1488,102694
56162,42,331222,20,1387,70468
56163,42,331314,3,169,8018
56164,42,331315,5,1046,75890
56165,42,331318,15,2249,128818
56166,42,331410,12,886,60048
56167,42,332311,26,1198,65370
56168,42,331491,29,1454,109882
56169,42,332322,196,5000,267621
56170,42,331511,23,2445,149432
56171,42,331512,7,550,24215
56172,42,331513,18,1092,65242
56173,42,331523,23,1144,55270
56174,42,331524,24,1023,47491
56175,42,331529,25,1194,79384
56176,42,332111,25,2040,138395
56177,42,332114,29,1096,60345
56178,42,332613,23,874,42492
56179,42,332119,59,3264,170425
56180,42,332215,7,505,21950
56181,42,332216,46,1486,78408
56182,42,332312,172,5229,279684
56183,42,332321,41,3962,194570
56184,42,332811,46,1060,63178
56185,42,332323,107,2287,128121
56186,42,332410,16,893,49716
56187,42,332420,40,1754,105478
56188,42,332911,33,1782,115968
56189,42,332912,18,1350,72290
56190,42,332431,14,1110,72405
56191,42,332439,12,373,17787
56192,42,332510,24,1053,58861
56193,42,332999,205,3591,185449
56194,42,332618,40,1643,75303
56195,42,332710,939,13834,733881
56196,42,333111,48,1367,73948
56197,42,333120,29,2491,184891
56198,42,332721,174,4400,228874
56199,42,332722,38,2265,159175
56200,42,333131,26,2174,127180
56201,42,333132,11,294,28324
56202,42,333112,6,58,1889
56203,42,333241,18,454,28755
56204,42,333242,5,346,37244
56205,42,333243,15,573,44044
56206,42,333244,19,426,27866
56207,42,333249,89,3408,242177
56208,42,333314,17,1114,105702
56209,42,333316,3,80,4286
56210,42,333318,62,2033,155223
56211,42,333995,9,421,26243
56212,42,333996,6,236,15261
56213,42,333413,20,673,40529
56214,42,333414,25,867,49181
56215,42,333415,41,3301,186258
56216,42,333511,87,1739,95438
56217,42,333514,139,2044,111785
56218,42,333515,60,1645,90660
56219,42,333517,48,1511,92345
56220,42,333519,26,769,52570
56221,42,333611,15,1506,111319
56222,42,333612,11,184,9410
56223,42,333613,8,600,34443
56224,42,333618,6,472,28270
56225,42,333912,12,492,33282
56226,42,333914,29,2568,217849
56227,42,333921,8,329,23680
56228,42,333922,36,1235,77341
56229,42,333923,17,3777,269306
56230,42,333924,12,835,51295
56231,42,333991,5,285,18987
56232,42,333992,16,430,22927
56233,42,333993,38,1121,70056
56234,42,333994,30,892,53382
56235,42,333997,4,52,1957
56236,42,333999,76,2189,148766
56237,42,334111,14,1080,79675
56238,42,334118,21,963,70178
56239,42,334210,7,705,61426
56240,42,334220,31,2041,237892
56241,42,334290,8,426,21463
56242,42,334418,45,2048,107750
56243,42,334419,54,2263,140005
56244,42,334511,16,1848,107072
56245,42,334512,21,305,20062
56246,42,336350,13,1386,50891
56247,42,334310,8,137,7743
56248,42,334412,19,533,26263
56249,42,334413,18,723,48699
56250,42,334416,25,1229,72174
56251,42,334417,13,1151,72865
56252,42,334510,43,6077,528679
56253,42,334513,46,2429,217816
56254,42,334514,13,1421,87585
56255,42,334515,32,1301,103840
56256,42,334516,40,2349,179832
56257,42,336212,24,1672,67166
56258,42,334517,6,369,33912
56259,42,334519,46,1554,113937
56260,42,334613,3,10,387
56261,42,334614,5,14,484
56262,42,335110,5,319,17162
56263,42,336330,6,829,42971
56264,42,335121,12,155,7897
56265,42,335122,20,578,23297
56266,42,335129,19,2671,236217
56267,42,335210,4,464,21407
56268,42,335220,3,179,10604
56269,42,335311,17,513,25932
56270,42,335312,15,476,23984
56271,42,335313,28,1751,112485
56272,42,335314,57,2115,152421
56273,42,335911,4,8512,527252
56274,42,335921,4,164,6024
56275,42,335929,12,973,72188
56276,42,335931,21,1607,78725
56277,42,335932,9,847,51979
56278,42,335991,13,1464,95293
56279,42,335999,27,1077,65816
56280,42,336111,3,33,1333
56281,42,336120,4,2382,189930
56282,42,336211,48,3489,164838
56283,42,336214,25,1161,42514
56284,42,336310,18,108,4002
56285,42,336320,27,3167,118875
56286,42,336360,6,350,21428
56287,42,336390,31,2335,154354
56288,42,336611,10,941,58035
56289,42,336991,8,1037,65672
56290,42,336992,3,1630,139272
56291,42,336999,18,79,2616
56292,42,337211,6,320,14174
56293,42,337212,115,2707,147206
56294,42,339116,168,1413,54920
56295,42,336370,14,711,29131
56296,42,337215,43,1238,66239
56297,42,337910,12,906,33525
56298,42,337920,3,19,383
56299,42,336411,6,4751,497862
56300,42,336412,8,830,56140
56301,42,336413,18,965,64979
56302,42,336510,37,5647,459033
56303,42,336612,3,77,4367
56304,42,339113,90,4514,232696
56305,42,339114,20,498,27789
56306,42,339115,21,431,18493
56307,42,337110,247,5228,219788
56308,42,337121,21,1244,42400
56309,42,337122,119,938,31935
56310,42,337124,13,411,21218
56311,42,337125,12,134,6205
56312,42,337127,23,799,41278
56313,42,337214,10,1664,124251
56314,42,339112,58,4942,299956
56315,42,339950,229,3594,189234
56316,42,339999,132,1421,64308
56317,42,339910,63,218,8331
56318,42,339920,56,1098,52666
56319,42,339930,28,420,16394
56320,42,339940,22,1131,49864
56321,42,339991,49,2514,170340
56322,42,339992,19,722,48213
56323,42,339993,4,28,1251
56324,42,339994,6,411,27625
56325,42,423110,256,5453,299544
56326,42,423120,507,10423,461223
56327,42,423130,124,2212,95450
56328,42,423140,94,1032,36577
56329,42,423210,169,2105,124861
56330,42,423440,143,2059,125302
56331,42,423220,196,3777,249713
56332,42,423310,255,5646,318425
56333,42,423460,31,530,33732
56334,42,423490,111,2827,270527
56335,42,423320,131,1528,91204
56336,42,423330,155,1996,134113
56337,42,423390,151,1926,119615
56338,42,423410,14,270,16484
56339,42,423420,457,4797,326049
56340,42,423610,497,8265,590383
56341,42,423430,242,3693,321807
56342,42,423450,372,13981,1769186
56343,42,423720,254,3476,230093
56344,42,423730,265,2974,214924
56345,42,423510,413,6486,505275
56346,42,423740,51,522,27976
56347,42,423520,42,704,51696
56348,42,423620,50,940,75934
56349,42,423830,1220,18535,1359865
56350,42,423690,320,7304,898942
56351,42,423840,416,5942,446803
56352,42,423710,238,3460,221566
56353,42,423860,51,847,79898
56354,42,423810,196,4375,326553
56355,42,423820,184,2578,127229
56356,42,423850,172,2205,123310
56357,42,424130,172,2968,202107
56358,42,423910,134,1817,89619
56359,42,423920,60,631,31656
56360,42,423930,379,4951,263635
56361,42,423940,154,536,29460
56362,42,423990,306,3170,194267
56363,42,424110,34,546,35812
56364,42,424120,141,1876,112817
56365,42,424210,326,16767,2238890
56366,42,424310,55,562,27680
56367,42,424320,86,1736,120647
56368,42,424330,93,1724,97300
56369,42,424340,22,140,8570
56370,42,424410,97,9887,601228
56371,42,424420,81,1385,77557
56372,42,424610,106,2139,193382
56373,42,424430,85,1212,64453
56374,42,424440,25,914,40079
56375,42,424450,135,4686,264061
56376,42,424460,30,799,36531
56377,42,424470,70,1547,76288
56378,42,424480,150,4894,241281
56379,42,424810,104,3262,170157
56380,42,424490,473,14960,696054
56381,42,424510,31,172,9336
56382,42,424910,186,3315,198875
56383,42,424520,14,87,2817
56384,42,424590,19,127,7011
56385,42,424940,91,2647,136401
56386,42,424690,364,6243,582246
56387,42,424710,113,2235,131312
56388,42,424720,77,1120,96635
56389,42,425120,1438,11252,615771
56390,42,424820,56,785,52792
56391,42,424920,57,1807,87781
56392,42,441110,1077,52746,2556905
56393,42,424930,71,1440,48512
56394,42,424950,95,1788,136700
56395,42,424990,280,1905,99229
56396,42,441222,73,397,16233
56397,42,441228,274,2661,101839
56398,42,425110,14,99,4038
56399,42,441120,1103,6345,260804
56400,42,442299,476,6080,104994
56401,42,441210,94,1314,69985
56402,42,441310,1401,13231,348974
56403,42,441320,702,5867,224444
56404,42,442110,904,6967,253796
56405,42,442210,426,2691,115931
56406,42,442291,63,237,9011
56407,42,443141,297,2489,89599
56408,42,443142,772,8226,226655
56409,42,444190,1164,9954,468643
56410,42,445220,81,338,8325
56411,42,446120,524,4883,89026
56412,42,446191,375,1527,32799
56413,42,492210,155,1600,57656
56414,42,444110,247,28063,682625
56415,42,444120,266,1518,59899
56416,42,444130,625,5828,146475
56417,42,444210,258,1916,72437
56418,42,445292,165,1022,12832
56419,42,444220,550,4412,127924
56420,42,445110,2649,122979,2567066
56421,42,446110,2186,33013,1188745
56422,42,445120,1190,7273,136334
56423,42,445210,329,2889,57590
56424,42,446130,609,3959,125444
56425,42,445230,154,1580,33658
56426,42,445291,106,1050,46468
56427,42,445299,268,1685,23764
56428,42,447110,3369,37812,744149
56429,42,447190,574,5763,137249
56430,42,445310,1848,10631,240490
56431,42,446199,319,2505,123250
56432,42,448110,285,1925,56447
56433,42,451110,814,9032,163642
56434,42,448120,1008,9732,158003
56435,42,451120,358,5858,85616
56436,42,448130,265,3008,42920
56437,42,451130,146,1471,16828
56438,42,448140,972,25680,393135
56439,42,451140,143,1055,28500
56440,42,448150,265,1986,36803
56441,42,448190,480,5202,87189
56442,42,451212,71,210,3127
56443,42,448210,946,8885,155599
56444,42,448310,840,4663,153956
56445,42,448320,22,141,5589
56446,42,452311,318,61876,1640827
56447,42,451211,262,3214,51887
56448,42,452210,187,20466,367432
56449,42,453920,107,292,8957
56450,42,452319,1822,18636,288400
56451,42,453110,570,2942,54780
56452,42,453210,182,2504,51522
56453,42,453220,770,6192,99977
56454,42,453310,726,7841,138392
56455,42,453910,468,5324,103579
56456,42,453930,67,305,12127
56457,42,453991,557,2622,55944
56458,42,453998,972,4119,122260
56459,42,481111,54,10562,896731
56460,42,481211,41,457,33216
56461,42,483111,8,29,1271
56462,42,454110,1299,29232,1567604
56463,42,454210,173,2536,84652
56464,42,454310,616,5965,294938
56465,42,484121,1561,21573,1098609
56466,42,454390,772,3593,137403
56467,42,484122,310,14944,924345
56468,42,484210,204,3259,117429
56469,42,481112,5,30,1687
56470,42,481219,6,15,958
56471,42,483113,8,143,13628
56472,42,483211,16,718,43190
56473,42,485210,20,1512,42908
56474,42,484110,1406,9424,472910
56475,42,484220,1296,12265,647696
56476,42,485991,114,3902,108432
56477,42,484230,344,5507,340778
56478,42,486210,115,1466,172976
56479,42,485113,11,442,15901
56480,42,487110,28,336,6802
56481,42,485310,77,805,70566
56482,42,487210,11,192,5880
56483,42,487990,4,36,672
56484,42,485320,140,1339,36267
56485,42,485410,627,26873,473326
56486,42,485510,69,2287,66785
56487,42,488210,62,2190,143525
56488,42,488320,8,1156,72987
56489,42,485999,47,372,8851
56490,42,486110,9,117,15153
56491,42,486910,21,462,77867
56492,42,488510,528,9705,591997
56493,42,488111,5,27,2014
56494,42,488119,48,2650,75452
56495,42,488190,66,1055,46327
56496,42,492110,361,26829,1178410
56497,42,488310,9,208,9316
56498,42,488330,16,195,11571
56499,42,488390,11,135,9341
56500,42,488410,366,2500,88944
56501,42,488490,131,1884,78959
56502,42,488991,48,813,40932
56503,42,488999,6,75,328
56504,42,493110,514,54910,2349848
56505,42,511210,390,15642,2396563
56506,42,493120,47,3715,174254
56507,42,493130,5,83,4040
56508,42,493190,110,3677,200793
56509,42,511110,211,7580,313291
56510,42,511120,174,4690,440108
56511,42,511130,83,2060,135803
56512,42,511140,22,1244,85501
56513,42,511191,3,20,1016
56514,42,511199,15,141,5702
56515,42,512110,283,1263,66450
56516,42,512120,11,107,4761
56517,42,517410,4,36,4579
56518,42,512131,154,4497,60000
56519,42,512132,19,5,881
56520,42,512191,28,162,14080
56521,42,512230,7,17,810
56522,42,512240,39,135,5849
56523,42,512250,11,88,5213
56524,42,512290,11,24,1356
56525,42,515111,23,77,5589
56526,42,515112,163,2858,157555
56527,42,515120,68,3901,333177
56528,42,519110,8,71,6965
56529,42,519120,470,5158,107026
56530,42,515210,12,478,38167
56531,42,519130,189,3140,460353
56532,42,517311,1359,30477,3183347
56533,42,517312,948,9313,528135
56534,42,517911,67,262,13274
56535,42,517919,42,1478,188311
56536,42,518210,810,19076,1786607
56537,42,519190,30,298,12373
56538,42,521110,3,880,102119
56539,42,522130,820,10607,523908
56540,42,522210,15,149,15842
56541,42,522310,187,629,48163
56542,42,531130,339,750,23462
56543,42,531311,1211,11222,563681
56544,42,532120,351,5851,374628
56545,42,532210,242,1000,39175
56546,42,532283,109,1738,69321
56547,42,532289,147,1403,57165
56548,42,532411,12,33,2215
56549,42,532412,129,1894,160469
56550,42,522110,3607,55491,4283129
56551,42,522120,1009,9665,645500
56552,42,523120,1113,8893,1348846
56553,42,524126,579,21361,2183039
56554,42,522220,136,2340,237758
56555,42,522291,345,2957,127632
56556,42,522292,337,5248,502987
56557,42,522298,86,900,82897
56558,42,523920,1438,30362,4398124
56559,42,522320,104,2068,162585
56560,42,523999,65,762,73516
56561,42,522390,198,1471,110932
56562,42,524113,327,16804,1934693
56563,42,523110,154,860,231641
56564,42,523130,9,41,1045
56565,42,523140,7,13,960
56566,42,524127,70,1348,118628
56567,42,523910,159,2302,446145
56568,42,523930,732,4205,518399
56569,42,531190,181,644,22682
56570,42,523991,100,10209,1022556
56571,42,524298,129,1033,78093
56572,42,525990,13,39,4279
56573,42,524114,1411,45313,3917634
56574,42,524128,24,1860,81241
56575,42,524130,35,210,33060
56576,42,524210,5119,32713,2468001
56577,42,524291,189,1429,93782
56578,42,524292,247,13041,957039
56579,42,531210,2459,9671,585755
56580,42,525910,5,20,3351
56581,42,531110,1994,10207,415879
56582,42,531120,1047,5492,392007
56583,42,531312,547,5026,340792
56584,42,531320,398,1333,66450
56585,42,531390,461,1982,138046
56586,42,532111,358,3207,114475
56587,42,532112,24,277,19278
56588,42,533110,82,909,95304
56589,42,532281,36,199,5504
56590,42,532282,49,317,3184
56591,42,532284,51,150,7718
56592,42,532310,113,969,49664
56593,42,532420,19,243,14474
56594,42,532490,269,3128,193749
56595,42,541211,1924,23049,1851755
56596,42,541219,1104,9619,441797
56597,42,541110,5620,44369,4531947
56598,42,541191,485,3096,165726
56599,42,541199,191,1235,51083
56600,42,541370,233,1335,77357
56601,42,541213,1032,6238,70070
56602,42,541214,196,10712,579544
56603,42,541410,313,1302,83246
56604,42,541490,60,245,9505
56605,42,541310,650,6427,510988
56606,42,541320,158,938,62147
56607,42,541330,2260,41356,3732736
56608,42,541513,234,2317,179307
56609,42,541340,65,338,18101
56610,42,541350,281,1452,83406
56611,42,541360,17,151,10942
56612,42,541380,307,8079,474450
56613,42,541611,2439,19519,1992950
56614,42,541614,282,3358,212065
56615,42,541420,59,300,18701
56616,42,541430,464,1769,91955
56617,42,541690,715,5350,522929
56618,42,541511,2239,31724,3051746
56619,42,541512,1664,18518,1853822
56620,42,541519,407,3478,346619
56621,42,541714,148,3068,459789
56622,42,541715,377,18461,1660270
56623,42,541612,359,5332,491490
56624,42,541613,1013,7319,523158
56625,42,541618,162,579,47671
56626,42,541620,429,3320,228597
56627,42,541840,27,632,34865
56628,42,541860,81,3280,183680
56629,42,541713,115,5830,807572
56630,42,541921,336,1471,41190
56631,42,541922,115,472,15459
56632,42,541720,64,757,55150
56633,42,541810,519,5357,423809
56634,42,541820,207,1221,105618
56635,42,541830,30,554,47852
56636,42,541850,86,1143,61292
56637,42,541870,16,196,8149
56638,42,541890,279,4377,146017
56639,42,541910,208,3380,238055
56640,42,551112,192,4794,344606
56641,42,541930,74,505,33056
56642,42,541940,1173,14479,595430
56643,42,541990,735,4108,309765
56644,42,551111,15,510,37773
56645,42,551114,2200,169624,17228784
56646,42,561110,966,14876,1081875
56647,42,561311,221,8032,304573
56648,42,561312,237,1682,212925
56649,42,611692,58,458,8401
56650,42,611710,344,4950,218312
56651,42,621111,7958,118127,11389594
56652,42,561422,131,11000,377833
56653,42,561210,250,12600,487717
56654,42,561440,147,3841,148168
56655,42,561320,1458,116029,3989732
56656,42,561330,86,7020,271712
56657,42,561410,135,1422,64702
56658,42,561421,57,1138,38725
56659,42,561611,117,2684,107318
56660,42,561431,122,598,15040
56661,42,561439,180,2094,102476
56662,42,561450,19,1215,77269
56663,42,561491,23,195,6218
56664,42,561492,84,864,59763
56665,42,561499,88,2675,154875
56666,42,561710,361,3073,156130
56667,42,561720,2425,40517,840648
56668,42,561510,340,2541,132749
56669,42,562112,13,234,15580
56670,42,561520,86,1951,107564
56671,42,561591,43,645,36141
56672,42,561599,156,2377,99103
56673,42,561740,210,1021,31766
56674,42,561612,287,25903,630961
56675,42,561613,25,898,32204
56676,42,561621,271,5579,318102
56677,42,561622,126,448,18359
56678,42,561990,583,9212,396251
56679,42,561730,4838,24132,1118918
56680,42,562211,33,904,48407
56681,42,562212,69,1747,68512
56682,42,561790,433,2309,105479
56683,42,562910,237,3717,220848
56684,42,562920,51,798,27432
56685,42,561910,62,3974,191584
56686,42,561920,127,1458,66239
56687,42,562991,161,1429,70835
56688,42,562111,511,9429,495811
56689,42,611110,1083,54409,2149342
56690,42,562119,36,365,17280
56691,42,611210,45,3701,107016
56692,42,562213,3,111,10169
56693,42,562219,20,152,8640
56694,42,562998,31,451,32984
56695,42,611512,21,67,2465
56696,42,611630,35,483,9136
56697,42,611310,186,185123,8362180
56698,42,611410,7,249,9000
56699,42,611699,204,1092,29004
56700,42,611420,48,596,38574
56701,42,611430,224,1912,126417
56702,42,611511,59,550,16875
56703,42,611513,49,413,20286
56704,42,611519,148,3025,132975
56705,42,611610,531,4224,76096
56706,42,611620,598,4150,69941
56707,42,611691,242,2895,50494
56708,42,621112,378,2150,138240
56709,42,621210,4998,34970,1685049
56710,42,621310,1786,6232,188343
56711,42,621491,45,920,108625
56712,42,621492,354,6937,388095
56713,42,621320,916,5219,208021
56714,42,621330,841,6713,230366
56715,42,621340,1958,18387,828067
56716,42,621512,203,2658,182947
56717,42,621391,513,2510,104972
56718,42,621399,523,2614,116779
56719,42,621610,1261,76010,2608182
56720,42,621410,104,992,49000
56721,42,621420,678,18459,668517
56722,42,621493,237,5864,282596
56723,42,621991,50,2691,137110
56724,42,621498,545,16009,1196894
56725,42,621511,511,9396,619286
56726,42,621910,447,11996,376757
56727,42,621999,216,8234,459949
56728,42,622110,229,273786,16311277
56729,42,622210,34,13095,759562
56730,42,622310,51,12387,692336
56731,42,623312,644,23074,546348
56732,42,623110,652,73308,2568436
56733,42,623210,1933,52160,1601741
56734,42,623220,468,14417,511235
56735,42,623311,318,51851,1616371
56736,42,624190,1367,23589,714139
56737,42,623990,225,6568,230538
56738,42,624110,686,14133,448638
56739,42,624120,1909,79942,1916244
56740,42,624210,168,1342,46991
56741,42,624221,176,2864,89396
56742,42,624229,176,2277,77280
56743,42,624230,56,459,18194
56744,42,624310,319,12311,251291
56745,42,624410,3837,48315,974196
56746,42,711190,4,8,288
56747,42,711211,46,3528,1203657
56748,42,711410,62,144,7456
56749,42,711110,116,2356,71338
56750,42,711120,34,546,13975
56751,42,712120,71,447,12905
56752,42,711130,136,1158,68574
56753,42,712130,31,2016,67348
56754,42,711212,19,2680,98108
56755,42,711219,90,390,12038
56756,42,711310,143,17994,304240
56757,42,711320,143,699,27144
56758,42,711510,431,1231,53243
56759,42,713940,1572,31241,411947
56760,42,712110,223,4525,153994
56761,42,712190,51,410,16911
56762,42,713110,22,4930,144998
56763,42,713120,141,2225,33602
56764,42,713210,7,6188,238312
56765,42,713290,23,271,11811
56766,42,713910,530,12935,418610
56767,42,713920,13,4829,41367
56768,42,713930,42,240,10144
56769,42,721199,27,209,4543
56770,42,713950,177,2573,38452
56771,42,713990,828,6027,127043
56772,42,722320,568,6059,135810
56773,42,721110,1479,49059,1202723
56774,42,721120,5,5924,208080
56775,42,721191,127,909,15818
56776,42,722410,2403,15684,239843
56777,42,721211,194,757,27389
56778,42,721214,159,1098,62278
56779,42,722511,9721,206786,3584968
56780,42,721310,50,232,4828
56781,42,722513,9669,135306,1856706
56782,42,722515,2517,26153,351947
56783,42,722310,1694,38908,920442
56784,42,722330,224,411,7906
56785,42,811113,164,583,21356
56786,42,722514,137,2444,37699
56787,42,811111,4589,17513,669653
56788,42,811112,27,136,5811
56789,42,811118,112,533,22729
56790,42,811411,63,167,5414
56791,42,811121,1595,10152,457673
56792,42,811122,193,1377,54809
56793,42,811490,250,876,23864
56794,42,811191,186,1696,42329
56795,42,811192,572,4412,85963
56796,42,811198,110,322,9968
56797,42,811211,50,416,16914
56798,42,811212,148,641,28431
56799,42,811213,63,2770,154675
56800,42,811219,166,1440,88058
56801,42,812191,144,891,11534
56802,42,811310,939,8931,509079
56803,42,811412,115,446,17381
56804,42,812310,309,1167,22883
