,fips,relevant_naics,estab,emp,payann
19711,42,213112,263,6743,502297
19712,42,237120,98,4113,335946
19713,42,238310,493,6383,395270
19714,42,311613,7,434,22558
19715,42,311615,17,5337,201185
19716,42,311710,4,30,1284
19717,42,213113,40,620,39434
19718,42,238140,1102,6146,361344
19719,42,311111,23,2158,144673
19720,42,211120,115,3068,396193
19721,42,213115,16,264,15297
19722,42,237130,156,12098,816973
19723,42,238150,163,2114,138702
19724,42,238320,1126,5109,266766
19725,42,311119,84,1331,69192
19726,42,311811,340,3022,56137
19727,42,211130,53,1577,179029
19728,42,236115,1341,5719,347538
19729,42,311211,16,591,29725
19730,42,311230,3,0,0
19731,42,311812,118,4909,225798
19732,42,236116,86,1016,75655
19733,42,236117,386,3506,214281
19734,42,237210,142,621,33833
19735,42,238160,687,8393,475749
19736,42,238330,516,2624,131515
19737,42,311340,27,1451,74797
19738,42,311813,13,1234,87081
19739,42,236118,5012,15904,662054
19740,42,238170,290,1205,57244
19741,42,238340,209,1440,78101
19742,42,311821,22,3056,174976
19743,42,311824,16,500,23747
19744,42,212111,72,1372,103247
19745,42,221111,12,89,8472
19746,42,221112,70,2598,275794
19747,42,237310,386,14650,1277545
19748,42,238190,158,1163,67314
19749,42,238350,1067,4749,231387
19750,42,311351,11,1752,109850
19751,42,311352,108,5636,262207
19752,42,113110,16,58,3106
19753,42,113210,8,0,0
19754,42,212112,38,3042,283951
19755,42,212113,48,695,39021
19756,42,221113,5,4139,554228
19757,42,221115,18,146,19040
19758,42,221117,7,40,3469
19759,42,113310,221,780,27088
19760,42,221121,21,0,0
19761,42,221122,308,12620,1413074
19762,42,236210,165,2844,245648
19763,42,238390,252,1884,97681
19764,42,311411,5,279,11062
19765,42,311412,22,1378,53814
19766,42,423520,39,658,46686
19767,42,423940,162,549,27948
19768,42,424330,97,1762,93475
19769,42,424910,193,3243,190473
19770,42,441110,1089,54184,2526991
19771,42,442210,447,2868,118796
19772,42,444210,265,1909,70752
19773,42,445299,253,1537,19964
19774,42,448310,877,4622,148459
19775,42,448320,20,143,6033
19776,42,453920,116,340,9919
19777,42,423390,159,2029,122700
19778,42,423810,198,3601,259672
19779,42,424340,23,141,8471
19780,42,424510,31,157,8984
19781,42,424520,15,102,2881
19782,42,424920,62,1947,88784
19783,42,442291,64,242,8000
19784,42,442299,498,6286,109473
19785,42,444220,555,4697,123421
19786,42,447190,596,5854,135512
19787,42,452311,333,62969,1577395
19788,42,452319,1782,17797,260970
19789,42,453930,71,301,12838
19790,42,423820,184,2590,132035
19791,42,423990,315,3235,179155
19792,42,424590,19,130,6997
19793,42,424930,81,1154,49727
19794,42,441120,1121,6782,255275
19795,42,445310,1868,9402,238727
19796,42,453991,550,2591,52363
19797,42,453998,922,3714,115506
19798,42,423410,14,224,14702
19799,42,423610,497,8223,568235
19800,42,481111,56,12178,872779
19801,42,423420,438,5182,337783
19802,42,423830,1238,17784,1255509
19803,42,424410,95,10123,553642
19804,42,424610,112,2170,183933
19805,42,424940,96,2652,134894
19806,42,441210,95,1227,64513
19807,42,448110,296,2020,57545
19808,42,451110,810,8796,175276
19809,42,453110,583,3193,55446
19810,42,481112,5,48,2553
19811,42,423620,53,965,61979
19812,42,424110,38,536,34639
19813,42,424420,93,1519,77006
19814,42,424950,99,1816,139284
19815,42,443141,329,2727,86280
19816,42,448120,1034,10564,149715
19817,42,451120,353,6154,81007
19818,42,481211,41,430,30023
19819,42,481219,7,11,1025
19820,42,423430,278,3897,333366
19821,42,423840,441,5795,413441
19822,42,424120,154,2086,123344
19823,42,424690,350,5586,480263
19824,42,424990,285,2039,99333
19825,42,441222,75,401,16950
19826,42,441228,274,2751,103963
19827,42,443142,838,8636,270522
19828,42,445110,2629,125790,2555110
19829,42,446110,2423,32961,1197537
19830,42,483111,6,9,834
19831,42,483113,7,122,11534
19832,42,423690,343,7376,856557
19833,42,424430,85,1280,69599
19834,42,448130,278,3263,43372
19835,42,451130,154,1554,18385
19836,42,453210,197,2910,51610
19837,42,454110,1263,26417,1361859
19838,42,483211,17,661,40683
19839,42,483212,3,0,0
19840,42,423440,147,2078,119690
19841,42,423850,182,2551,133646
19842,42,424130,179,2838,189772
19843,42,424440,27,918,42039
19844,42,424710,126,2049,124787
19845,42,446120,523,5247,88802
19846,42,448140,985,26223,385899
19847,42,451140,147,979,26811
19848,42,453220,796,6025,95059
19849,42,423860,51,875,71728
19850,42,424450,138,4756,238873
19851,42,424720,81,1335,101083
19852,42,425110,13,89,3559
19853,42,441310,1430,13467,329713
19854,42,444110,248,26341,672098
19855,42,445120,1148,7511,134622
19856,42,423450,368,13086,1603814
19857,42,423710,242,3219,205304
19858,42,424460,30,778,35761
19859,42,441320,707,5724,215106
19860,42,446130,621,3958,116950
19861,42,448150,270,1984,35593
19862,42,451211,274,3742,54902
19863,42,454210,170,2499,84254
19864,42,484110,1285,8838,418277
19865,42,423460,30,488,28250
19866,42,423720,266,3424,232046
19867,42,424210,328,22216,3222682
19868,42,424470,69,1526,78144
19869,42,425120,1462,11657,623929
19870,42,444120,267,1179,37794
19871,42,445210,334,2825,52482
19872,42,446191,386,1485,33257
19873,42,448190,479,5310,88709
19874,42,451212,71,209,3292
19875,42,453310,744,7796,127842
19876,42,423490,116,2786,264862
19877,42,423910,133,1675,82523
19878,42,424480,155,4807,248436
19879,42,424810,98,3179,174823
19880,42,444130,618,5836,141639
19881,42,445220,79,294,6433
19882,42,446199,346,2533,124706
19883,42,454310,643,6030,280837
19884,42,423730,296,2745,186978
19885,42,423920,65,688,37055
19886,42,424310,53,345,22947
19887,42,424820,54,1002,60891
19888,42,442110,924,7238,251866
19889,42,444190,1201,10244,466406
19890,42,445230,153,1505,32921
19891,42,448210,991,9314,159068
19892,42,452210,201,21955,402826
19893,42,423320,132,1459,85357
19894,42,423740,28,434,23566
19895,42,453910,457,5145,101347
19896,42,454390,831,4372,164808
19897,42,423330,162,2017,126135
19898,42,423510,413,6269,452124
19899,42,423930,380,4884,241990
19900,42,424320,88,1780,112454
19901,42,424490,478,15072,706630
19902,42,445291,104,689,12477
19903,42,445292,166,953,12694
19904,42,447110,3236,35992,701489
19905,42,485113,20,1280,33131
19906,42,485119,3,11,149
19907,42,487110,28,479,13356
19908,42,512131,150,4892,56113
19909,42,517919,56,1699,202434
19910,42,522110,3606,55627,4163213
19911,42,524114,390,42088,3476607
19912,42,531320,398,1070,55690
19913,42,532420,27,249,15784
19914,42,541380,297,7832,453397
19915,42,484210,202,2766,99305
19916,42,484230,342,5457,304627
19917,42,485210,31,1193,35111
19918,42,487210,11,211,6165
19919,42,487990,6,36,694
19920,42,488991,50,668,33292
19921,42,488999,6,12,154
19922,42,512132,19,10,932
19923,42,512191,28,86,6561
19924,42,522120,1027,10256,618249
19925,42,523110,161,853,149847
19926,42,531390,416,1810,145685
19927,42,532490,281,3154,183233
19928,42,541211,1963,22765,1697183
19929,42,485310,77,812,44300
19930,42,512230,7,11,647
19931,42,512240,38,119,5359
19932,42,522130,828,10407,505512
19933,42,523120,1078,9599,1380929
19934,42,524126,511,21660,2107746
19935,42,531110,1990,10019,393131
19936,42,541213,990,6817,63805
19937,42,541410,294,1263,76601
19938,42,541713,115,5414,734892
19939,42,541714,140,2899,485833
19940,42,485320,125,1188,33924
19941,42,512250,12,89,3971
19942,42,512290,13,34,1255
19943,42,523130,7,42,992
19944,42,523140,8,26,1725
19945,42,524127,72,1627,108491
19946,42,541214,195,11841,618822
19947,42,541420,58,267,17540
19948,42,541611,2448,21913,2177233
19949,42,541715,381,19670,1908239
19950,42,488111,5,0,0
19951,42,488119,48,2276,68785
19952,42,492110,350,26210,1133016
19953,42,511110,221,9026,360965
19954,42,518210,806,18632,1847861
19955,42,522210,17,316,24675
19956,42,524128,27,1779,81663
19957,42,532111,363,3350,110756
19958,42,533110,80,945,98948
19959,42,541219,1084,9650,414873
19960,42,541430,469,1694,92805
19961,42,541612,319,5476,468331
19962,42,488190,66,982,43565
19963,42,522220,147,2718,269743
19964,42,524130,16,171,27205
19965,42,531120,1043,5599,367702
19966,42,532112,27,342,18887
19967,42,541490,57,197,9230
19968,42,541613,986,7691,507114
19969,42,541720,63,746,52733
19970,42,485410,614,25970,451845
19971,42,511120,201,3672,260556
19972,42,515111,23,102,6068
19973,42,515112,164,3115,161455
19974,42,523910,162,2036,407836
19975,42,531130,338,818,22573
19976,42,532120,337,4802,283529
19977,42,541614,286,3153,216487
19978,42,488210,61,2213,130593
19979,42,492210,164,1446,54796
19980,42,511130,82,2102,134959
19981,42,519110,8,77,7710
19982,42,519120,469,5019,104210
19983,42,522291,289,2808,126105
19984,42,522292,319,5063,509638
19985,42,523920,1466,27435,4013050
19986,42,541310,669,6355,483016
19987,42,541618,155,568,47748
19988,42,485510,54,2044,53138
19989,42,488310,8,96,3589
19990,42,511140,23,1326,89236
19991,42,515120,66,3893,313834
19992,42,522298,83,1120,116185
19993,42,524210,5197,32961,2354268
19994,42,531190,210,782,25745
19995,42,532210,259,1145,38353
19996,42,541511,2246,29645,2734344
19997,42,541620,443,3568,241707
19998,42,541810,510,5398,422932
19999,42,488320,8,939,57639
20000,42,488330,16,196,10289
20001,42,488390,11,139,8443
20002,42,511191,3,0,0
20003,42,511199,13,148,6209
20004,42,515210,13,471,38197
20005,42,519130,186,3474,469835
20006,42,523930,676,3425,451709
20007,42,532281,36,204,5345
20008,42,532282,52,323,3426
20009,42,541320,162,922,60795
20010,42,541512,1705,17831,1761725
20011,42,541820,201,1436,128362
20012,42,519190,31,491,21582
20013,42,522310,182,582,41003
20014,42,523991,92,10770,981723
20015,42,524291,191,1363,81281
20016,42,531210,2313,9288,578140
20017,42,532283,120,1666,64538
20018,42,532284,49,140,8345
20019,42,541330,2278,43173,3595883
20020,42,541513,256,2541,186929
20021,42,541690,704,5220,463302
20022,42,541830,28,470,32073
20023,42,485991,118,4021,101989
20024,42,488410,363,2393,80855
20025,42,493110,527,53666,2105574
20026,42,511210,376,15753,2237008
20027,42,522320,103,2230,166812
20028,42,523999,50,731,69563
20029,42,524292,207,13490,834373
20030,42,532289,146,1384,56146
20031,42,541110,5744,45464,4414227
20032,42,541519,417,2822,232136
20033,42,541840,28,588,35115
20034,42,485999,49,764,15435
20035,42,488490,140,2027,74733
20036,42,517311,1292,29142,3142767
20037,42,521110,3,0,0
20038,42,522390,249,1880,145409
20039,42,524298,133,1002,77307
20040,42,532310,109,903,44377
20041,42,541340,68,320,17742
20042,42,541850,89,1162,59337
20043,42,493120,45,3189,140088
20044,42,493130,6,84,3818
20045,42,517312,830,7725,500087
20046,42,525910,7,22,2182
20047,42,525990,13,51,17607
20048,42,531311,1193,10859,530305
20049,42,541191,478,3183,152359
20050,42,541199,203,1145,51958
20051,42,541350,290,1375,77060
20052,42,484121,1429,21239,1050200
20053,42,486210,116,1381,165458
20054,42,493190,118,3731,209414
20055,42,512110,254,1308,65417
20056,42,517410,4,54,4896
20057,42,531312,555,5075,326677
20058,42,541360,16,128,9209
20059,42,484122,295,14700,870631
20060,42,484220,1307,11582,600847
20061,42,486910,28,525,97809
20062,42,488510,532,9564,539816
20063,42,512120,10,130,14550
20064,42,517911,174,709,25328
20065,42,524113,355,16728,1882004
20066,42,532411,17,60,3314
20067,42,532412,129,1900,140764
20068,42,541370,231,1283,75571
20069,42,541922,106,455,21306
20070,42,541990,665,3144,184174
20071,42,551111,13,524,27726
20072,42,551112,191,4480,320263
20073,42,561210,272,13402,554033
20074,42,561312,238,1477,190584
20075,42,561330,89,5989,252072
20076,42,561421,60,1679,46561
20077,42,561611,122,2711,101546
20078,42,561612,290,26009,641372
20079,42,561910,62,3969,179618
20080,42,562998,33,612,40676
20081,42,541930,72,570,29384
20082,42,551114,2267,176236,16625355
20083,42,561110,1000,14177,990757
20084,42,561422,138,11921,489385
20085,42,561613,25,871,29892
20086,42,561920,115,1686,60050
20087,42,611511,64,555,16700
20088,42,611512,20,67,2058
20089,42,621320,907,4943,195430
20090,42,621420,628,19200,671373
20091,42,622210,31,13150,697621
20092,42,623210,1924,50209,1436163
20093,42,624221,178,3090,84628
20094,42,624229,176,2023,63039
20095,42,711110,118,2279,68481
20096,42,711510,412,1093,46321
20097,42,611513,51,430,19563
20098,42,611519,150,3173,155243
20099,42,621610,1220,66250,2217472
20100,42,624230,54,569,29792
20101,42,711120,33,488,12792
20102,42,711130,130,1446,66549
20103,42,561431,124,580,13915
20104,42,561439,180,2374,121388
20105,42,561621,273,5881,345782
20106,42,561622,121,435,17283
20107,42,561990,603,8957,374687
20108,42,621330,789,5491,194435
20109,42,621491,50,0,0
20110,42,622310,48,10941,565952
20111,42,623220,458,14343,483265
20112,42,711190,17,41,1370
20113,42,713910,536,13519,431869
20114,42,621492,354,6895,373119
20115,42,624110,691,14028,432757
20116,42,624310,329,12958,225088
20117,42,712110,226,4587,149544
20118,42,713920,16,5369,41816
20119,42,561440,157,4896,180923
20120,42,611610,544,4328,77844
20121,42,621111,8174,120380,11302152
20122,42,621493,279,6810,322652
20123,42,711211,48,4750,1118524
20124,42,712120,71,570,15907
20125,42,713930,43,232,9487
20126,42,561450,19,1187,79885
20127,42,561710,357,2957,139603
20128,42,611110,1096,54432,2089327
20129,42,621112,376,2041,132101
20130,42,621340,1964,18271,821722
20131,42,621498,565,16985,1155153
20132,42,621910,468,12134,365842
20133,42,711212,23,3281,104624
20134,42,711219,85,370,12872
20135,42,712130,30,1962,63189
20136,42,712190,52,415,15919
20137,42,713940,1514,30287,380671
20138,42,561491,24,183,6574
20139,42,561492,86,1047,56710
20140,42,561499,94,2648,145704
20141,42,562111,524,8966,493765
20142,42,611620,578,3999,71743
20143,42,624120,1756,72281,1593746
20144,42,624410,3814,46019,924186
20145,42,561720,2408,39271,792362
20146,42,562112,14,166,11705
20147,42,562119,37,313,14925
20148,42,611210,50,4500,129511
20149,42,611630,34,334,5282
20150,42,621391,534,2549,107665
20151,42,621991,51,2667,138227
20152,42,621999,194,5676,298111
20153,42,623110,611,73869,2527327
20154,42,623311,324,50940,1533466
20155,42,711310,143,17907,279300
20156,42,713950,186,2733,38158
20157,42,611691,227,2745,43448
20158,42,621210,5097,35417,1640280
20159,42,621399,534,2772,121520
20160,42,621511,470,8868,602880
20161,42,623312,641,22718,509331
20162,42,713110,23,4074,139321
20163,42,561510,575,2648,150954
20164,42,561730,4757,25010,1082004
20165,42,562211,33,941,54883
20166,42,562212,72,1608,68266
20167,42,611310,184,185195,8146910
20168,42,611692,59,408,8098
20169,42,621512,213,2758,188798
20170,42,624190,1377,23982,716846
20171,42,711320,145,753,32274
20172,42,713120,159,1485,18484
20173,42,713990,785,5613,119375
20174,42,561520,84,959,46949
20175,42,562213,4,131,11316
20176,42,562219,17,158,7585
20177,42,611699,195,994,25311
20178,42,621410,104,947,41563
20179,42,561591,43,634,34713
20180,42,561599,155,2227,94912
20181,42,561740,211,1187,34239
20182,42,611410,9,267,9748
20183,42,621310,1809,6302,181405
20184,42,622110,257,265033,15286108
20185,42,623990,223,6642,226622
20186,42,624210,168,1308,43712
20187,42,711410,63,155,8085
20188,42,713210,8,7573,266331
20189,42,713290,23,325,13587
20190,42,561790,423,2270,95648
20191,42,562910,237,4290,209483
20192,42,611420,55,594,38195
20193,42,611710,325,4492,201220
20194,42,541860,87,3345,173801
20195,42,541910,208,3517,245785
20196,42,541940,1167,14188,567530
20197,42,561320,1441,118320,3828229
20198,42,562920,50,676,25917
20199,42,611430,232,1954,137299
20200,42,541870,20,313,10956
20201,42,541921,355,1581,43848
20202,42,561311,228,8689,272296
20203,42,561410,133,1494,68132
20204,42,562991,154,1219,60816
20205,42,541890,283,4130,134987
20206,42,721120,3,4116,165271
20207,42,721191,125,872,16084
20208,42,811111,4633,17557,649211
20209,42,811112,27,101,4056
20210,42,811411,69,183,5516
20211,42,811412,116,471,16571
20212,42,812310,334,1232,23379
20213,42,813219,157,1460,67357
20214,42,721199,21,116,1759
20215,42,721310,58,310,5961
20216,42,722310,1777,39793,882409
20217,42,722330,194,437,7560
20218,42,811113,166,578,21380
20219,42,811118,121,515,21206
20220,42,811420,118,433,14846
20221,42,812320,696,3730,71199
20222,42,813311,121,917,41407
20223,42,811430,24,44,1006
20224,42,813312,299,2897,95855
20225,42,813319,245,2180,93381
20226,42,722410,2472,15693,239022
20227,42,811121,1606,9784,435267
20228,42,811490,262,946,25629
20229,42,812331,28,1510,50812
20230,42,812332,66,3385,140764
20231,42,811122,195,1131,46560
20232,42,811191,191,1611,37906
20233,42,813410,2285,17344,271368
20234,42,811192,581,4421,85305
20235,42,811198,113,573,21879
20236,42,812111,236,723,17633
20237,42,812910,776,4261,76696
20238,42,722511,9620,206661,3464135
20239,42,812112,4845,28727,620146
20240,42,812921,12,58,1405
20241,42,812922,4,9,144
20242,42,813910,473,2659,166158
20243,42,722513,9579,131739,1720564
20244,42,812113,1438,5449,98506
