	NAICS_Sector	NAICS_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	GEO_ID	estab	emp	payann	estimate
40	11	Support activities for crop production	9	1151	1	09001	Fairfield County, Connecticut	0500000US09001	1.25	7.5	215.91666666666666	1.0
41	11	Support activities for crop production	9	1151	7	09007	Middlesex County	0500000US09007	1.0	7.375	168.25	1.0
42	11	Support activities for crop production	9	1151	9	09009	New Haven County	0500000US09009	1.0	7.375	168.25	1.0
43	11	Support activities for crop production	9	1151	9	09009	New Haven County, Connecticut	0500000US09009	1.0	9.0	195.83333333333331	1.0
44	11	Support activities for crop production	9	1151	11	09011	New London County	0500000US09011	2.0	14.75	336.5	1.0
45	11	Support activities for crop production	9	1151	11	09011	New London County, Connecticut	0500000US09011	2.0	10.5	333.91666666666663	1.0
46	11	Support activities for crop production	9	1151	15	09015	Windham County	0500000US09015	1.0	7.375	168.25	1.0
47	11	Support activities for crop production	9	1151	15	09015	Windham County, Connecticut	0500000US09015	1.0	5.25	166.95833333333331	1.0
48	11	Support activities for forestry	9	1153	1	09001	Fairfield County, Connecticut	0500000US09001	1.0	0.3333333333333333	31.333333333333332	1.0
49	11	Support activities for forestry	9	1153	3	09003	Hartford County	0500000US09003	1.0	1.0	25.333333333333332	1.0
50	11	Support activities for forestry	9	1153	9	09009	New Haven County	0500000US09009	2.0	2.0	50.666666666666664	1.0
51	11	Support activities for forestry	9	1153	9	09009	New Haven County, Connecticut	0500000US09009	1.75	0.16666666666666666	15.666666666666666	1.0
52	11	Timber tract operations	9	1131	1	09001	Fairfield County, Connecticut	0500000US09001	1.0	0.0	0.0	1.0
53	11	Timber tract operations	9	1131	3	09003	Hartford County, Connecticut	0500000US09003	1.0	0.0	0.0	1.0
54	21	Metal ore mining	9	2122	1	09001	Fairfield County	0500000US09001	1.0	0.0	0.0	1.0
55	21	Metal ore mining	9	2122	1	09001	Fairfield County, Connecticut	0500000US09001	1.0	0.0	0.0	1.0
56	21	Nonmetallic mineral mining and quarrying	9	2123	1	09001	Fairfield County	0500000US09001	7.0	41.0	2112.0	0.0
57	21	Nonmetallic mineral mining and quarrying	9	2123	1	09001	Fairfield County, Connecticut	0500000US09001	5.5	40.25	2838.5	0.0
58	21	Nonmetallic mineral mining and quarrying	9	2123	3	09003	Hartford County	0500000US09003	9.0	114.0	13200.0	0.0
59	21	Nonmetallic mineral mining and quarrying	9	2123	3	09003	Hartford County, Connecticut	0500000US09003	8.0	117.0	14119.375	0.0
60	21	Nonmetallic mineral mining and quarrying	9	2123	5	09005	Litchfield County	0500000US09005	12.0	356.0	20119.2	1.0
61	21	Nonmetallic mineral mining and quarrying	9	2123	5	09005	Litchfield County, Connecticut	0500000US09005	12.125	312.671875	15124.140625	0.25
62	21	Nonmetallic mineral mining and quarrying	9	2123	7	09007	Middlesex County	0500000US09007	4.0	23.0	1217.0	0.0
63	21	Nonmetallic mineral mining and quarrying	9	2123	7	09007	Middlesex County, Connecticut	0500000US09007	3.0	5.5	844.0	0.25
64	21	Nonmetallic mineral mining and quarrying	9	2123	9	09009	New Haven County	0500000US09009	11.0	111.0	7952.0	0.0
65	21	Nonmetallic mineral mining and quarrying	9	2123	9	09009	New Haven County, Connecticut	0500000US09009	9.625	135.0	8927.75	0.0
66	21	Nonmetallic mineral mining and quarrying	9	2123	11	09011	New London County	0500000US09011	5.0	8.0	707.0	0.0
67	21	Nonmetallic mineral mining and quarrying	9	2123	11	09011	New London County, Connecticut	0500000US09011	4.875	13.125	1022.125	0.0
68	21	Nonmetallic mineral mining and quarrying	9	2123	13	09013	Tolland County	0500000US09013	3.0	89.0	5029.8	1.0
69	21	Nonmetallic mineral mining and quarrying	9	2123	13	09013	Tolland County, Connecticut	0500000US09013	3.5	45.453125	2361.359375	0.125
70	21	Nonmetallic mineral mining and quarrying	9	2123	15	09015	Windham County	0500000US09015	10.0	0.0	5978.0	0.0
71	21	Nonmetallic mineral mining and quarrying	9	2123	15	09015	Windham County, Connecticut	0500000US09015	9.5	69.125	6334.25	0.0
72	21	Oil and gas extraction	9	2111	1	09001	Fairfield County	0500000US09001	2.0	0.0	0.0	1.0
73	21	Oil and gas extraction	9	2111	1	09001	Fairfield County, Connecticut	0500000US09001	2.6	13.23333333333333	1227.9333333333332	0.8
74	21	Oil and gas extraction	9	2111	3	09003	Hartford County	0500000US09003	1.0	0.0	0.0	1.0
75	21	Oil and gas extraction	9	2111	3	09003	Hartford County, Connecticut	0500000US09003	1.0	0.0	0.0	1.0
76	21	Oil and gas extraction	9	2111	5	09005	Litchfield County	0500000US09005	1.0	0.0	0.0	1.0
77	21	Oil and gas extraction	9	2111	5	09005	Litchfield County, Connecticut	0500000US09005	1.0	1.1666666666666665	147.16666666666666	1.0
78	21	Oil and gas extraction	9	2111	9	09009	New Haven County, Connecticut	0500000US09009	1.0	5.5	513.0	1.0
79	21	Oil and gas extraction	9	2111	11	09011	New London County, Connecticut	0500000US09011	1.0	0.0	0.0	1.0
80	21	Support activities for mining	9	2131	1	09001	Fairfield County	0500000US09001	5.0	0.0	593.0	0.0
81	21	Support activities for mining	9	2131	1	09001	Fairfield County, Connecticut	0500000US09001	4.5	8.25	717.25	0.0
82	21	Support activities for mining	9	2131	3	09003	Hartford County	0500000US09003	1.0	0.0	742.0	1.0
83	21	Support activities for mining	9	2131	3	09003	Hartford County, Connecticut	0500000US09003	1.5	3.958333333333333	179.375	1.0
84	21	Support activities for mining	9	2131	5	09005	Litchfield County	0500000US09005	1.0	0.0	742.0	1.0
85	21	Support activities for mining	9	2131	5	09005	Litchfield County, Connecticut	0500000US09005	1.0	2.395833333333333	106.8125	1.0
86	21	Support activities for mining	9	2131	9	09009	New Haven County, Connecticut	0500000US09009	1.0	1.6666666666666665	66.33333333333333	1.0
87	21	Support activities for mining	9	2131	13	09013	Tolland County, Connecticut	0500000US09013	1.0	2.638888888888889	120.30555555555554	1.0
88	22	Electric power generation, transmission and distribution	9	2211	1	09001	Fairfield County	0500000US09001	23.0	1350.0	141847.0	0.0
89	22	Electric power generation, transmission and distribution	9	2211	1	09001	Fairfield County, Connecticut	0500000US09001	19.75	657.25	94452.0	0.0
90	22	Electric power generation, transmission and distribution	9	2211	3	09003	Hartford County	0500000US09003	22.0	-634.2641509433962	214617.88679245283	1.0
91	22	Electric power generation, transmission and distribution	9	2211	3	09003	Hartford County, Connecticut	0500000US09003	23.272727272727273	1988.7436059436056	246308.12516672516	0.7272727272727273
92	22	Electric power generation, transmission and distribution	9	2211	5	09005	Litchfield County	0500000US09005	6.0	-172.9811320754717	58532.15094339623	1.0
93	22	Electric power generation, transmission and distribution	9	2211	5	09005	Litchfield County, Connecticut	0500000US09005	4.875	128.41991341991343	17233.45779220779	0.25
94	22	Electric power generation, transmission and distribution	9	2211	7	09007	Middlesex County	0500000US09007	7.0	178.0	20898.0	0.0
95	22	Electric power generation, transmission and distribution	9	2211	7	09007	Middlesex County, Connecticut	0500000US09007	6.875	231.125	25529.0	0.0
96	22	Electric power generation, transmission and distribution	9	2211	9	09009	New Haven County	0500000US09009	15.0	-432.45283018867923	146330.37735849057	1.0
97	22	Electric power generation, transmission and distribution	9	2211	9	09009	New Haven County, Connecticut	0500000US09009	12.375	765.214393939394	93114.65454545454	0.25
98	22	Electric power generation, transmission and distribution	9	2211	11	09011	New London County	0500000US09011	9.0	-259.47169811320754	87798.22641509434	1.0
99	22	Electric power generation, transmission and distribution	9	2211	11	09011	New London County, Connecticut	0500000US09011	6.454545454545454	701.3579097397279	87091.65548039184	0.7272727272727273
100	22	Electric power generation, transmission and distribution	9	2211	13	09013	Tolland County	0500000US09013	1.0	-28.830188679245282	9755.358490566037	1.0
101	22	Electric power generation, transmission and distribution	9	2211	13	09013	Tolland County, Connecticut	0500000US09013	1.0	39.32736047736047	4466.937943137944	1.0
102	22	Electric power generation, transmission and distribution	9	2211	15	09015	Windham County	0500000US09015	7.0	0.0	15815.0	0.0
103	22	Electric power generation, transmission and distribution	9	2211	15	09015	Windham County, Connecticut	0500000US09015	7.125	220.68742833742834	29371.3453009828	0.375
104	22	Natural gas distribution	9	2212	1	09001	Fairfield County	0500000US09001	11.0	245.0	86089.0	0.0
105	22	Natural gas distribution	9	2212	1	09001	Fairfield County, Connecticut	0500000US09001	5.75	78.75	9259.75	0.25
106	22	Natural gas distribution	9	2212	3	09003	Hartford County	0500000US09003	6.0	-105.0	-36895.28571428571	1.0
107	22	Natural gas distribution	9	2212	3	09003	Hartford County, Connecticut	0500000US09003	6.090909090909091	284.1818181818182	28096.01398601399	0.6363636363636364
108	22	Natural gas distribution	9	2212	5	09005	Litchfield County	0500000US09005	1.0	-17.5	-6149.214285714285	1.0
109	22	Natural gas distribution	9	2212	5	09005	Litchfield County, Connecticut	0500000US09005	1.0	14.678571428571427	1396.2362637362637	1.0
110	22	Natural gas distribution	9	2212	9	09009	New Haven County	0500000US09009	5.0	-87.5	-30746.071428571428	1.0
111	22	Natural gas distribution	9	2212	9	09009	New Haven County, Connecticut	0500000US09009	6.909090909090909	324.98701298701303	34271.91008991009	0.7272727272727273
112	22	Natural gas distribution	9	2212	11	09011	New London County	0500000US09011	1.0	-17.5	-6149.214285714285	1.0
113	22	Natural gas distribution	9	2212	11	09011	New London County, Connecticut	0500000US09011	1.0	14.678571428571427	1396.2362637362637	1.0
114	22	Natural gas distribution	9	2212	15	09015	Windham County	0500000US09015	1.0	-17.5	-6149.214285714285	1.0
115	22	Natural gas distribution	9	2212	15	09015	Windham County, Connecticut	0500000US09015	1.0	14.678571428571427	1396.2362637362637	1.0
116	22	Water, sewage and other systems	9	2213	1	09001	Fairfield County	0500000US09001	11.0	-168.05555555555557	-9375.055555555557	1.0
117	22	Water, sewage and other systems	9	2213	1	09001	Fairfield County, Connecticut	0500000US09001	8.625	366.4583333333333	31922.88888888889	0.125
118	22	Water, sewage and other systems	9	2213	3	09003	Hartford County	0500000US09003	11.0	151.0	7322.0	0.0
119	22	Water, sewage and other systems	9	2213	3	09003	Hartford County, Connecticut	0500000US09003	10.75	120.5	9278.25	0.0
120	22	Water, sewage and other systems	9	2213	5	09005	Litchfield County	0500000US09005	4.0	40.0	2290.0	0.0
121	22	Water, sewage and other systems	9	2213	5	09005	Litchfield County, Connecticut	0500000US09005	2.25	55.455555555555556	4664.030555555555	1.0
122	22	Water, sewage and other systems	9	2213	7	09007	Middlesex County	0500000US09007	2.0	-30.555555555555554	-1704.5555555555554	1.0
123	22	Water, sewage and other systems	9	2213	7	09007	Middlesex County, Connecticut	0500000US09007	2.2	71.69777777777777	8650.546666666667	0.8
124	22	Water, sewage and other systems	9	2213	9	09009	New Haven County	0500000US09009	8.0	84.0	5729.0	0.0
125	22	Water, sewage and other systems	9	2213	9	09009	New Haven County, Connecticut	0500000US09009	8.125	80.5	5712.5	0.0
126	22	Water, sewage and other systems	9	2213	11	09011	New London County	0500000US09011	2.0	-30.555555555555554	-1704.5555555555554	1.0
127	22	Water, sewage and other systems	9	2213	11	09011	New London County, Connecticut	0500000US09011	2.727272727272727	115.1171717171717	9737.584848484848	0.7272727272727273
128	22	Water, sewage and other systems	9	2213	13	09013	Tolland County	0500000US09013	2.0	-30.555555555555554	-1704.5555555555554	1.0
129	22	Water, sewage and other systems	9	2213	13	09013	Tolland County, Connecticut	0500000US09013	2.0	49.12222222222222	4161.933333333333	1.0
130	22	Water, sewage and other systems	9	2213	15	09015	Windham County	0500000US09015	1.0	-15.277777777777777	-852.2777777777777	1.0
131	22	Water, sewage and other systems	9	2213	15	09015	Windham County, Connecticut	0500000US09015	1.0	24.56111111111111	2080.9666666666667	1.0
132	23	Building equipment contractors	9	2382	1	09001	Fairfield County	0500000US09001	663.0	3822.0	221667.0	0.0
133	23	Building equipment contractors	9	2382	1	09001	Fairfield County, Connecticut	0500000US09001	666.0	4424.375	297482.375	0.0
134	23	Building equipment contractors	9	2382	3	09003	Hartford County	0500000US09003	547.0	4982.0	328613.0	0.0
135	23	Building equipment contractors	9	2382	3	09003	Hartford County, Connecticut	0500000US09003	554.0	6544.625	473324.625	0.0
136	23	Building equipment contractors	9	2382	5	09005	Litchfield County	0500000US09005	223.0	1144.0	66789.0	0.0
137	23	Building equipment contractors	9	2382	5	09005	Litchfield County, Connecticut	0500000US09005	221.625	1226.25	73443.625	0.0
138	23	Building equipment contractors	9	2382	7	09007	Middlesex County	0500000US09007	125.0	651.0	35693.0	0.0
139	23	Building equipment contractors	9	2382	7	09007	Middlesex County, Connecticut	0500000US09007	123.625	683.125	41478.625	0.0
140	23	Building equipment contractors	9	2382	9	09009	New Haven County	0500000US09009	554.0	3657.0	209684.0	0.0
141	23	Building equipment contractors	9	2382	9	09009	New Haven County, Connecticut	0500000US09009	573.25	4728.375	318470.75	0.0
142	23	Building equipment contractors	9	2382	11	09011	New London County	0500000US09011	161.0	934.0	49470.0	0.0
143	23	Building equipment contractors	9	2382	11	09011	New London County, Connecticut	0500000US09011	164.375	1059.375	64671.625	0.0
144	23	Building equipment contractors	9	2382	13	09013	Tolland County	0500000US09013	103.0	535.0	29490.0	0.0
145	23	Building equipment contractors	9	2382	13	09013	Tolland County, Connecticut	0500000US09013	104.875	564.625	33415.25	0.0
146	23	Building equipment contractors	9	2382	15	09015	Windham County	0500000US09015	72.0	268.0	10027.0	0.0
147	23	Building equipment contractors	9	2382	15	09015	Windham County, Connecticut	0500000US09015	76.875	296.125	16368.5	0.0
148	23	Building finishing contractors	9	2383	1	09001	Fairfield County	0500000US09001	347.0	1523.0	62766.0	0.0
149	23	Building finishing contractors	9	2383	1	09001	Fairfield County, Connecticut	0500000US09001	364.75	1733.375	84583.75	0.0
150	23	Building finishing contractors	9	2383	3	09003	Hartford County	0500000US09003	332.0	1765.0	89045.0	0.0
151	23	Building finishing contractors	9	2383	3	09003	Hartford County, Connecticut	0500000US09003	310.0	2237.375	125081.375	0.0
152	23	Building finishing contractors	9	2383	5	09005	Litchfield County	0500000US09005	84.0	225.0	10056.0	0.0
153	23	Building finishing contractors	9	2383	5	09005	Litchfield County, Connecticut	0500000US09005	81.5	292.25	14387.25	0.0
154	23	Building finishing contractors	9	2383	7	09007	Middlesex County	0500000US09007	59.0	197.0	10787.0	0.0
155	23	Building finishing contractors	9	2383	7	09007	Middlesex County, Connecticut	0500000US09007	61.75	357.625	21059.0	0.0
156	23	Building finishing contractors	9	2383	9	09009	New Haven County	0500000US09009	279.0	1912.0	86953.0	0.0
157	23	Building finishing contractors	9	2383	9	09009	New Haven County, Connecticut	0500000US09009	286.625	1853.625	98037.625	0.0
158	23	Building finishing contractors	9	2383	11	09011	New London County	0500000US09011	71.0	348.0	14221.0	0.0
159	23	Building finishing contractors	9	2383	11	09011	New London County, Connecticut	0500000US09011	68.0	294.0	16148.5	0.0
160	23	Building finishing contractors	9	2383	13	09013	Tolland County	0500000US09013	50.0	213.0	9880.0	0.0
161	23	Building finishing contractors	9	2383	13	09013	Tolland County, Connecticut	0500000US09013	43.25	234.125	11156.375	0.0
162	23	Building finishing contractors	9	2383	15	09015	Windham County	0500000US09015	14.0	0.0	1686.0	0.0
163	23	Building finishing contractors	9	2383	15	09015	Windham County, Connecticut	0500000US09015	22.125	86.625	4081.75	0.0
164	23	Foundation, structure, and building exterior contractors	9	2381	1	09001	Fairfield County	0500000US09001	236.0	1087.0	52506.0	0.0
165	23	Foundation, structure, and building exterior contractors	9	2381	1	09001	Fairfield County, Connecticut	0500000US09001	244.125	1172.125	72095.875	0.0
166	23	Foundation, structure, and building exterior contractors	9	2381	3	09003	Hartford County	0500000US09003	224.0	1748.0	110265.0	0.0
167	23	Foundation, structure, and building exterior contractors	9	2381	3	09003	Hartford County, Connecticut	0500000US09003	234.75	2258.5	168196.875	0.0
168	23	Foundation, structure, and building exterior contractors	9	2381	5	09005	Litchfield County	0500000US09005	83.0	429.0	26906.0	0.0
169	23	Foundation, structure, and building exterior contractors	9	2381	5	09005	Litchfield County, Connecticut	0500000US09005	80.875	425.75	31457.625	0.0
170	23	Foundation, structure, and building exterior contractors	9	2381	7	09007	Middlesex County	0500000US09007	54.0	485.0	24420.0	0.0
171	23	Foundation, structure, and building exterior contractors	9	2381	7	09007	Middlesex County, Connecticut	0500000US09007	56.75	559.125	33470.25	0.0
172	23	Foundation, structure, and building exterior contractors	9	2381	9	09009	New Haven County	0500000US09009	181.0	1269.0	70608.0	0.0
173	23	Foundation, structure, and building exterior contractors	9	2381	9	09009	New Haven County, Connecticut	0500000US09009	193.75	1465.875	101127.5	0.0
174	23	Foundation, structure, and building exterior contractors	9	2381	11	09011	New London County	0500000US09011	59.0	188.0	7942.0	0.0
175	23	Foundation, structure, and building exterior contractors	9	2381	11	09011	New London County, Connecticut	0500000US09011	55.625	144.5	6562.625	0.0
176	23	Foundation, structure, and building exterior contractors	9	2381	13	09013	Tolland County	0500000US09013	40.0	171.0	6916.0	0.0
177	23	Foundation, structure, and building exterior contractors	9	2381	13	09013	Tolland County, Connecticut	0500000US09013	34.75	139.5	8792.875	0.0
178	23	Foundation, structure, and building exterior contractors	9	2381	15	09015	Windham County	0500000US09015	38.0	187.0	12261.0	0.0
179	23	Foundation, structure, and building exterior contractors	9	2381	15	09015	Windham County, Connecticut	0500000US09015	32.75	181.5	12296.875	0.0
180	23	Highway, street, and bridge construction	9	2373	1	09001	Fairfield County	0500000US09001	23.0	220.0	20657.0	0.0
181	23	Highway, street, and bridge construction	9	2373	1	09001	Fairfield County, Connecticut	0500000US09001	17.625	282.5	38199.625	0.0
182	23	Highway, street, and bridge construction	9	2373	3	09003	Hartford County	0500000US09003	32.0	415.0	49806.0	0.0
183	23	Highway, street, and bridge construction	9	2373	3	09003	Hartford County, Connecticut	0500000US09003	32.625	283.875	56194.375	0.0
184	23	Highway, street, and bridge construction	9	2373	5	09005	Litchfield County	0500000US09005	11.0	187.0	15228.0	0.0
185	23	Highway, street, and bridge construction	9	2373	5	09005	Litchfield County, Connecticut	0500000US09005	9.625	146.25	14320.875	0.0
186	23	Highway, street, and bridge construction	9	2373	7	09007	Middlesex County	0500000US09007	11.0	95.0	8093.0	0.0
187	23	Highway, street, and bridge construction	9	2373	7	09007	Middlesex County, Connecticut	0500000US09007	10.125	136.15972222222223	11921.576388888889	0.125
188	23	Highway, street, and bridge construction	9	2373	9	09009	New Haven County	0500000US09009	30.0	598.0	54980.0	0.0
189	23	Highway, street, and bridge construction	9	2373	9	09009	New Haven County, Connecticut	0500000US09009	27.375	502.875	57792.375	0.0
190	23	Highway, street, and bridge construction	9	2373	11	09011	New London County	0500000US09011	6.0	65.0	6240.0	0.0
191	23	Highway, street, and bridge construction	9	2373	11	09011	New London County, Connecticut	0500000US09011	7.625	59.625	8569.125	0.0
192	23	Highway, street, and bridge construction	9	2373	13	09013	Tolland County	0500000US09013	6.0	16.285714285714285	1262.5714285714284	1.0
193	23	Highway, street, and bridge construction	9	2373	13	09013	Tolland County, Connecticut	0500000US09013	4.0	141.66666666666669	2009.0833333333333	0.75
194	23	Highway, street, and bridge construction	9	2373	15	09015	Windham County	0500000US09015	1.0	2.714285714285714	210.42857142857142	1.0
195	23	Highway, street, and bridge construction	9	2373	15	09015	Windham County, Connecticut	0500000US09015	2.0	18.29365079365079	398.43650793650795	0.5714285714285714
196	23	Land subdivision	9	2372	1	09001	Fairfield County	0500000US09001	23.0	157.0	19021.0	0.0
197	23	Land subdivision	9	2372	1	09001	Fairfield County, Connecticut	0500000US09001	14.125	33.5	3920.25	0.0
198	23	Land subdivision	9	2372	3	09003	Hartford County	0500000US09003	12.0	45.0	3596.0	0.0
199	23	Land subdivision	9	2372	3	09003	Hartford County, Connecticut	0500000US09003	5.625	6.0	511.875	0.0
200	23	Land subdivision	9	2372	5	09005	Litchfield County	0500000US09005	3.0	0.0	85.0	0.0
201	23	Land subdivision	9	2372	5	09005	Litchfield County, Connecticut	0500000US09005	3.0	3.25	99.25	0.0
202	23	Land subdivision	9	2372	7	09007	Middlesex County	0500000US09007	4.0	0.0	974.0	0.0
203	23	Land subdivision	9	2372	7	09007	Middlesex County, Connecticut	0500000US09007	2.75	5.25	185.08333333333331	0.25
204	23	Land subdivision	9	2372	9	09009	New Haven County	0500000US09009	8.0	0.0	742.0	0.0
205	23	Land subdivision	9	2372	9	09009	New Haven County, Connecticut	0500000US09009	6.625	10.625	539.25	0.0
206	23	Land subdivision	9	2372	11	09011	New London County	0500000US09011	5.0	14.0	905.0	0.0
207	23	Land subdivision	9	2372	11	09011	New London County, Connecticut	0500000US09011	3.0	6.5	419.4166666666667	0.25
208	23	Land subdivision	9	2372	13	09013	Tolland County	0500000US09013	1.0	45.0	130.0	1.0
209	23	Nonresidential building construction	9	2362	1	09001	Fairfield County	0500000US09001	100.0	923.0	73102.0	0.0
210	23	Nonresidential building construction	9	2362	1	09001	Fairfield County, Connecticut	0500000US09001	94.5	1382.75	132919.375	0.0
211	23	Nonresidential building construction	9	2362	3	09003	Hartford County	0500000US09003	109.0	1124.0	89594.0	0.0
212	23	Nonresidential building construction	9	2362	3	09003	Hartford County, Connecticut	0500000US09003	100.25	1462.125	131169.125	0.0
213	23	Nonresidential building construction	9	2362	5	09005	Litchfield County	0500000US09005	22.0	255.0	15865.0	0.0
214	23	Nonresidential building construction	9	2362	5	09005	Litchfield County, Connecticut	0500000US09005	18.0	200.625	15422.0	0.0
215	23	Nonresidential building construction	9	2362	7	09007	Middlesex County	0500000US09007	18.0	167.76	10896.48	1.0
216	23	Nonresidential building construction	9	2362	7	09007	Middlesex County, Connecticut	0500000US09007	15.375	268.0769230769231	17666.62980769231	0.25
217	23	Nonresidential building construction	9	2362	9	09009	New Haven County	0500000US09009	81.0	1111.0	89037.0	0.0
218	23	Nonresidential building construction	9	2362	9	09009	New Haven County, Connecticut	0500000US09009	80.5	957.75	82976.875	0.0
219	23	Nonresidential building construction	9	2362	11	09011	New London County	0500000US09011	29.0	580.0	37704.0	0.0
220	23	Nonresidential building construction	9	2362	11	09011	New London County, Connecticut	0500000US09011	26.0	670.875	51913.25	0.0
221	23	Nonresidential building construction	9	2362	13	09013	Tolland County	0500000US09013	20.0	171.0	10892.0	0.0
222	23	Nonresidential building construction	9	2362	13	09013	Tolland County, Connecticut	0500000US09013	16.875	205.625	16042.5	0.0
223	23	Nonresidential building construction	9	2362	15	09015	Windham County	0500000US09015	7.0	65.24000000000001	4237.52	1.0
224	23	Nonresidential building construction	9	2362	15	09015	Windham County, Connecticut	0500000US09015	7.125	71.67307692307692	4376.370192307692	0.25
225	23	Other heavy and civil engineering construction	9	2379	1	09001	Fairfield County	0500000US09001	8.0	0.0	1836.0	0.0
226	23	Other heavy and civil engineering construction	9	2379	1	09001	Fairfield County, Connecticut	0500000US09001	6.5	23.625	2037.625	0.0
227	23	Other heavy and civil engineering construction	9	2379	3	09003	Hartford County	0500000US09003	2.0	14.444444444444443	451.66666666666663	1.0
228	23	Other heavy and civil engineering construction	9	2379	3	09003	Hartford County, Connecticut	0500000US09003	4.75	18.769607843137255	905.0049019607843	0.25
