	NAICS_Sector	NAICS_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	GEO_ID	estab	emp	payann	estimate
906	31	Ice cream and frozen dessert manufacturing	9	311520	3	09003	Hartford County	0500000US09003	2.0	31.11111111111111	1427.7777777777776	1.0
907	31	Ice cream and frozen dessert manufacturing	9	311520	3	09003	Hartford County, Connecticut	0500000US09003	2.0	39.28333333333333	1796.9833333333333	1.0
908	31	Ice cream and frozen dessert manufacturing	9	311520	5	09005	Litchfield County	0500000US09005	1.0	15.555555555555555	713.8888888888888	1.0
909	31	Ice cream and frozen dessert manufacturing	9	311520	5	09005	Litchfield County, Connecticut	0500000US09005	1.0	16.455555555555556	761.8555555555555	1.0
910	31	Ice cream and frozen dessert manufacturing	9	311520	9	09009	New Haven County	0500000US09009	4.0	62.22222222222222	2855.555555555555	1.0
911	31	Ice cream and frozen dessert manufacturing	9	311520	9	09009	New Haven County, Connecticut	0500000US09009	5.0	43.875	895.875	0.125
912	31	Ice cream and frozen dessert manufacturing	9	311520	11	09011	New London County	0500000US09011	1.0	15.555555555555555	713.8888888888888	1.0
913	31	Ice cream and frozen dessert manufacturing	9	311520	11	09011	New London County, Connecticut	0500000US09011	1.0	19.641666666666666	898.4916666666667	1.0
914	31	Ice manufacturing	9	312113	1	09001	Fairfield County, Connecticut	0500000US09001	1.0	1.4625	67.0375	1.0
915	31	Ice manufacturing	9	312113	3	09003	Hartford County	0500000US09003	3.0	0.0	547.0	0.0
916	31	Ice manufacturing	9	312113	3	09003	Hartford County, Connecticut	0500000US09003	2.75	6.575	380.675	0.5
917	31	Ice manufacturing	9	312113	9	09009	New Haven County	0500000US09009	1.0	0.0	57.0	1.0
918	31	Ice manufacturing	9	312113	9	09009	New Haven County, Connecticut	0500000US09009	1.0	1.4625	67.0375	1.0
919	31	Knit fabric mills	9	313240	1	09001	Fairfield County	0500000US09001	1.0	0.0	0.0	1.0
920	31	Knit fabric mills	9	313240	1	09001	Fairfield County, Connecticut	0500000US09001	1.0	0.0	0.0	1.0
921	31	Knit fabric mills	9	313240	5	09005	Litchfield County	0500000US09005	1.0	0.0	0.0	1.0
922	31	Knit fabric mills	9	313240	5	09005	Litchfield County, Connecticut	0500000US09005	1.0	0.0	0.0	1.0
923	31	Mayonnaise, dressing, and other prepared sauce manufacturing	9	311941	1	09001	Fairfield County	0500000US09001	1.0	0.0	0.0	1.0
924	31	Mayonnaise, dressing, and other prepared sauce manufacturing	9	311941	1	09001	Fairfield County, Connecticut	0500000US09001	1.0	0.0	0.0	1.0
925	31	Mayonnaise, dressing, and other prepared sauce manufacturing	9	311941	5	09005	Litchfield County	0500000US09005	1.0	0.0	0.0	1.0
926	31	Mayonnaise, dressing, and other prepared sauce manufacturing	9	311941	5	09005	Litchfield County, Connecticut	0500000US09005	1.0	0.0	0.0	1.0
927	31	Mayonnaise, dressing, and other prepared sauce manufacturing	9	311941	9	09009	New Haven County, Connecticut	0500000US09009	1.0	0.0	0.0	1.0
928	31	Meat processed from carcasses	9	311612	1	09001	Fairfield County	0500000US09001	2.0	44.0	1084.0	1.0
929	31	Meat processed from carcasses	9	311612	1	09001	Fairfield County, Connecticut	0500000US09001	2.0	38.166666666666664	1220.6666666666665	1.0
930	31	Meat processed from carcasses	9	311612	3	09003	Hartford County	0500000US09003	5.0	110.0	2710.0	1.0
931	31	Meat processed from carcasses	9	311612	3	09003	Hartford County, Connecticut	0500000US09003	3.375	68.375	2613.75	0.25
932	31	Meat processed from carcasses	9	311612	5	09005	Litchfield County	0500000US09005	1.0	22.0	542.0	1.0
933	31	Meat processed from carcasses	9	311612	5	09005	Litchfield County, Connecticut	0500000US09005	1.0	19.083333333333332	610.3333333333333	1.0
934	31	Meat processed from carcasses	9	311612	9	09009	New Haven County	0500000US09009	6.0	188.0	5837.0	0.0
935	31	Meat processed from carcasses	9	311612	9	09009	New Haven County, Connecticut	0500000US09009	5.625	168.125	5982.5	0.0
936	31	Men's and boys' cut and sew apparel manufacturing	9	315220	1	09001	Fairfield County	0500000US09001	1.0	0.0	0.0	1.0
937	31	Men's and boys' cut and sew apparel manufacturing	9	315220	1	09001	Fairfield County, Connecticut	0500000US09001	1.25	5.9375	159.0	1.0
938	31	Men's and boys' cut and sew apparel manufacturing	9	315220	3	09003	Hartford County, Connecticut	0500000US09003	1.0	7.916666666666667	212.0	1.0
939	31	Men's and boys' cut and sew apparel manufacturing	9	315220	5	09005	Litchfield County	0500000US09005	1.0	0.0	0.0	1.0
940	31	Men's and boys' cut and sew apparel manufacturing	9	315220	9	09009	New Haven County	0500000US09009	1.0	0.0	0.0	1.0
941	31	Men's and boys' cut and sew apparel manufacturing	9	315220	9	09009	New Haven County, Connecticut	0500000US09009	1.0	5.9375	159.0	1.0
942	31	Men's and boys' cut and sew apparel manufacturing	9	315220	11	09011	New London County	0500000US09011	1.0	0.0	0.0	1.0
943	31	Men's and boys' cut and sew apparel manufacturing	9	315220	11	09011	New London County, Connecticut	0500000US09011	1.0	5.9375	159.0	1.0
944	31	Narrow fabric mills and schiffli machine embroidery	9	313220	1	09001	Fairfield County	0500000US09001	1.0	0.0	0.0	1.0
945	31	Narrow fabric mills and schiffli machine embroidery	9	313220	1	09001	Fairfield County, Connecticut	0500000US09001	1.0	3.4375	100.75	1.0
946	31	Narrow fabric mills and schiffli machine embroidery	9	313220	11	09011	New London County	0500000US09011	1.0	0.0	0.0	1.0
947	31	Narrow fabric mills and schiffli machine embroidery	9	313220	11	09011	New London County, Connecticut	0500000US09011	1.0	3.4375	100.75	1.0
948	31	Narrow fabric mills and schiffli machine embroidery	9	313220	13	09013	Tolland County	0500000US09013	1.0	0.0	0.0	1.0
949	31	Narrow fabric mills and schiffli machine embroidery	9	313220	13	09013	Tolland County, Connecticut	0500000US09013	1.0	3.4375	100.75	1.0
950	31	Narrow fabric mills and schiffli machine embroidery	9	313220	15	09015	Windham County	0500000US09015	1.0	0.0	0.0	1.0
951	31	Narrow fabric mills and schiffli machine embroidery	9	313220	15	09015	Windham County, Connecticut	0500000US09015	1.0	3.4375	100.75	1.0
952	31	Nonchocolate confectionery manufacturing	9	311340	1	09001	Fairfield County	0500000US09001	1.0	0.0	0.0	1.0
953	31	Nonchocolate confectionery manufacturing	9	311340	1	09001	Fairfield County, Connecticut	0500000US09001	1.0	0.0	0.0	1.0
954	31	Nonchocolate confectionery manufacturing	9	311340	9	09009	New Haven County	0500000US09009	1.0	0.0	0.0	1.0
955	31	Nonchocolate confectionery manufacturing	9	311340	9	09009	New Haven County, Connecticut	0500000US09009	1.0	0.0	0.0	1.0
956	31	Nonwoven fabric mills	9	313230	3	09003	Hartford County	0500000US09003	1.0	43.666666666666664	3377.333333333333	1.0
957	31	Nonwoven fabric mills	9	313230	3	09003	Hartford County, Connecticut	0500000US09003	1.0	0.0	0.0	1.0
958	31	Nonwoven fabric mills	9	313230	9	09009	New Haven County	0500000US09009	1.0	43.666666666666664	3377.333333333333	1.0
959	31	Nonwoven fabric mills	9	313230	9	09009	New Haven County, Connecticut	0500000US09009	1.0	0.0	0.0	1.0
960	31	Nonwoven fabric mills	9	313230	15	09015	Windham County	0500000US09015	1.0	43.666666666666664	3377.333333333333	1.0
961	31	Other animal food manufacturing	9	311119	1	09001	Fairfield County, Connecticut	0500000US09001	1.0	0.0	0.0	1.0
962	31	Other animal food manufacturing	9	311119	3	09003	Hartford County	0500000US09003	1.0	0.0	0.0	1.0
963	31	Other animal food manufacturing	9	311119	3	09003	Hartford County, Connecticut	0500000US09003	1.0	0.0	0.0	1.0
964	31	Other animal food manufacturing	9	311119	5	09005	Litchfield County	0500000US09005	1.0	0.0	0.0	1.0
965	31	Other animal food manufacturing	9	311119	5	09005	Litchfield County, Connecticut	0500000US09005	1.0	0.0	0.0	1.0
966	31	Other apparel knitting mills	9	315190	1	09001	Fairfield County	0500000US09001	1.0	0.0	0.0	1.0
967	31	Other apparel knitting mills	9	315190	1	09001	Fairfield County, Connecticut	0500000US09001	1.0	0.0	0.0	1.0
968	31	Other cut and sew apparel manufacturing	9	315280	1	09001	Fairfield County, Connecticut	0500000US09001	1.0	0.0	0.0	1.0
969	31	Other cut and sew apparel manufacturing	9	315280	9	09009	New Haven County	0500000US09009	1.0	0.0	0.0	1.0
970	31	Other cut and sew apparel manufacturing	9	315280	9	09009	New Haven County, Connecticut	0500000US09009	1.0	0.0	0.0	1.0
971	31	Other snack food manufacturing	9	311919	1	09001	Fairfield County, Connecticut	0500000US09001	1.0	0.0	0.0	1.0
972	31	Other snack food manufacturing	9	311919	3	09003	Hartford County	0500000US09003	1.0	0.0	0.0	1.0
973	31	Other snack food manufacturing	9	311919	3	09003	Hartford County, Connecticut	0500000US09003	2.0	0.0	0.0	1.0
974	31	Other snack food manufacturing	9	311919	5	09005	Litchfield County, Connecticut	0500000US09005	1.0	0.0	0.0	1.0
975	31	Other snack food manufacturing	9	311919	9	09009	New Haven County, Connecticut	0500000US09009	1.0	0.0	0.0	1.0
976	31	Other snack food manufacturing	9	311919	15	09015	Windham County	0500000US09015	1.0	0.0	0.0	1.0
977	31	Other snack food manufacturing	9	311919	15	09015	Windham County, Connecticut	0500000US09015	1.0	0.0	0.0	1.0
978	31	Perishable prepared food manufacturing	9	311991	1	09001	Fairfield County	0500000US09001	1.0	21.666666666666664	535.6666666666666	1.0
979	31	Perishable prepared food manufacturing	9	311991	1	09001	Fairfield County, Connecticut	0500000US09001	1.0	4.944444444444444	113.72222222222221	1.0
980	31	Perishable prepared food manufacturing	9	311991	3	09003	Hartford County	0500000US09003	1.0	21.666666666666664	535.6666666666666	1.0
981	31	Perishable prepared food manufacturing	9	311991	3	09003	Hartford County, Connecticut	0500000US09003	1.6	14.633333333333331	528.6166666666666	0.8
982	31	Perishable prepared food manufacturing	9	311991	7	09007	Middlesex County	0500000US09007	1.0	21.666666666666664	535.6666666666666	1.0
983	31	Perishable prepared food manufacturing	9	311991	7	09007	Middlesex County, Connecticut	0500000US09007	1.0	8.083333333333332	208.22916666666666	1.0
984	31	Perishable prepared food manufacturing	9	311991	9	09009	New Haven County	0500000US09009	3.0	65.0	1607.0	1.0
985	31	Perishable prepared food manufacturing	9	311991	9	09009	New Haven County, Connecticut	0500000US09009	2.4	24.73333333333333	684.5666666666666	0.8
986	31	Poultry processing	9	311615	3	09003	Hartford County, Connecticut	0500000US09003	1.0	0.0	0.0	1.0
987	31	Poultry processing	9	311615	9	09009	New Haven County	0500000US09009	1.0	0.0	0.0	1.0
988	31	Poultry processing	9	311615	9	09009	New Haven County, Connecticut	0500000US09009	1.0	0.0	0.0	1.0
989	31	Retail bakeries	9	311811	1	09001	Fairfield County	0500000US09001	33.0	340.0	4523.0	0.0
990	31	Retail bakeries	9	311811	1	09001	Fairfield County, Connecticut	0500000US09001	39.125	327.0	5328.375	0.0
991	31	Retail bakeries	9	311811	3	09003	Hartford County	0500000US09003	38.0	284.0	5285.0	0.0
992	31	Retail bakeries	9	311811	3	09003	Hartford County, Connecticut	0500000US09003	40.375	325.5	6744.625	0.0
993	31	Retail bakeries	9	311811	5	09005	Litchfield County	0500000US09005	10.0	54.0	634.0	0.0
994	31	Retail bakeries	9	311811	5	09005	Litchfield County, Connecticut	0500000US09005	9.25	37.75	593.25	0.0
995	31	Retail bakeries	9	311811	7	09007	Middlesex County	0500000US09007	8.0	36.0	414.0	0.0
996	31	Retail bakeries	9	311811	7	09007	Middlesex County, Connecticut	0500000US09007	3.3333333333333335	18.400000000000002	349.8833333333334	0.3333333333333333
997	31	Retail bakeries	9	311811	9	09009	New Haven County	0500000US09009	36.0	291.0	5406.0	0.0
998	31	Retail bakeries	9	311811	9	09009	New Haven County, Connecticut	0500000US09009	40.875	339.625	7041.0	0.0
999	31	Retail bakeries	9	311811	11	09011	New London County	0500000US09011	5.0	85.0	1154.0	0.0
1000	31	Retail bakeries	9	311811	11	09011	New London County, Connecticut	0500000US09011	9.5	129.125	2085.125	0.0
1001	31	Retail bakeries	9	311811	13	09013	Tolland County	0500000US09013	4.0	0.0	238.0	0.0
1002	31	Retail bakeries	9	311811	13	09013	Tolland County, Connecticut	0500000US09013	3.0	12.0	278.6	0.0
1003	31	Retail bakeries	9	311811	15	09015	Windham County	0500000US09015	1.0	15.0	12.0	1.0
1004	31	Retail bakeries	9	311811	15	09015	Windham County, Connecticut	0500000US09015	3.0	22.575	288.5875	0.5
1005	31	Roasted nuts and peanut butter manufacturing	9	311911	1	09001	Fairfield County	0500000US09001	1.0	0.0	0.0	1.0
1006	31	Roasted nuts and peanut butter manufacturing	9	311911	9	09009	New Haven County, Connecticut	0500000US09009	1.0	0.0	0.0	1.0
1007	31	Rope, cordage, twine, tire cord, and tire fabric mills	9	314994	7	09007	Middlesex County	0500000US09007	1.0	0.0	0.0	1.0
1008	31	Rope, cordage, twine, tire cord, and tire fabric mills	9	314994	7	09007	Middlesex County, Connecticut	0500000US09007	1.0	1.75	60.0	1.0
1009	31	Rope, cordage, twine, tire cord, and tire fabric mills	9	314994	11	09011	New London County	0500000US09011	1.0	0.0	0.0	1.0
1010	31	Rope, cordage, twine, tire cord, and tire fabric mills	9	314994	11	09011	New London County, Connecticut	0500000US09011	1.0	1.75	60.0	1.0
1011	31	Rope, cordage, twine, tire cord, and tire fabric mills	9	314994	13	09013	Tolland County, Connecticut	0500000US09013	1.0	1.75	60.0	1.0
1012	31	Seafood product preparation and packaging	9	311710	9	09009	New Haven County	0500000US09009	1.0	0.0	0.0	1.0
1013	31	Seafood product preparation and packaging	9	311710	9	09009	New Haven County, Connecticut	0500000US09009	1.0	0.0	0.0	1.0
1014	31	Soft drink manufacturing	9	312111	1	09001	Fairfield County	0500000US09001	1.0	18.11111111111111	859.7777777777777	1.0
1015	31	Soft drink manufacturing	9	312111	1	09001	Fairfield County, Connecticut	0500000US09001	2.5714285714285716	34.25714285714286	1861.0571428571432	0.5714285714285714
1016	31	Soft drink manufacturing	9	312111	3	09003	Hartford County	0500000US09003	4.0	72.44444444444444	3439.111111111111	1.0
1017	31	Soft drink manufacturing	9	312111	3	09003	Hartford County, Connecticut	0500000US09003	2.857142857142857	205.4	12161.057142857142	0.5714285714285714
1018	31	Soft drink manufacturing	9	312111	9	09009	New Haven County	0500000US09009	2.0	36.22222222222222	1719.5555555555554	1.0
1019	31	Soft drink manufacturing	9	312111	9	09009	New Haven County, Connecticut	0500000US09009	2.75	16.0	966.5	0.25
1020	31	Soft drink manufacturing	9	312111	13	09013	Tolland County	0500000US09013	2.0	36.22222222222222	1719.5555555555554	1.0
1021	31	Soft drink manufacturing	9	312111	13	09013	Tolland County, Connecticut	0500000US09013	1.0	24.6	1200.3000000000002	1.0
1022	31	Specialty canning	9	311422	1	09001	Fairfield County, Connecticut	0500000US09001	1.0	0.0	0.0	1.0
1023	31	Specialty canning	9	311422	5	09005	Litchfield County	0500000US09005	1.0	0.0	0.0	1.0
1024	31	Specialty canning	9	311422	5	09005	Litchfield County, Connecticut	0500000US09005	1.0	0.0	0.0	1.0
1025	31	Spice and extract manufacturing	9	311942	1	09001	Fairfield County	0500000US09001	2.0	0.0	0.0	1.0
1026	31	Spice and extract manufacturing	9	311942	1	09001	Fairfield County, Connecticut	0500000US09001	1.75	0.0	0.0	1.0
1027	31	Spice and extract manufacturing	9	311942	3	09003	Hartford County	0500000US09003	1.0	0.0	0.0	1.0
1028	31	Spice and extract manufacturing	9	311942	3	09003	Hartford County, Connecticut	0500000US09003	1.0	0.0	0.0	1.0
1029	31	Spice and extract manufacturing	9	311942	7	09007	Middlesex County, Connecticut	0500000US09007	1.0	0.0	0.0	1.0
1030	31	Spice and extract manufacturing	9	311942	9	09009	New Haven County	0500000US09009	1.0	0.0	0.0	1.0
1031	31	Spice and extract manufacturing	9	311942	9	09009	New Haven County, Connecticut	0500000US09009	1.0	0.0	0.0	1.0
1032	31	Textile and fabric finishing mills	9	313310	1	09001	Fairfield County	0500000US09001	2.0	0.0	0.0	1.0
1033	31	Textile and fabric finishing mills	9	313310	1	09001	Fairfield County, Connecticut	0500000US09001	2.0	5.966666666666667	543.35	1.0
1034	31	Textile and fabric finishing mills	9	313310	3	09003	Hartford County, Connecticut	0500000US09003	1.0	3.3000000000000003	355.85	1.0
1035	31	Textile and fabric finishing mills	9	313310	5	09005	Litchfield County	0500000US09005	1.0	0.0	0.0	1.0
1036	31	Textile and fabric finishing mills	9	313310	5	09005	Litchfield County, Connecticut	0500000US09005	1.0	2.9833333333333334	271.675	1.0
1037	31	Textile and fabric finishing mills	9	313310	9	09009	New Haven County	0500000US09009	1.0	0.0	0.0	1.0
1038	31	Textile and fabric finishing mills	9	313310	9	09009	New Haven County, Connecticut	0500000US09009	1.0	6.6000000000000005	343.20000000000005	1.0
1039	31	Textile and fabric finishing mills	9	313310	13	09013	Tolland County	0500000US09013	2.0	0.0	0.0	1.0
1040	31	Textile bag and canvas mills	9	314910	1	09001	Fairfield County	0500000US09001	8.0	46.0	1712.0	0.0
1041	31	Textile bag and canvas mills	9	314910	1	09001	Fairfield County, Connecticut	0500000US09001	6.125	36.375	1677.25	0.0
1042	31	Textile bag and canvas mills	9	314910	3	09003	Hartford County	0500000US09003	3.0	0.0	528.0	0.0
1043	31	Textile bag and canvas mills	9	314910	3	09003	Hartford County, Connecticut	0500000US09003	4.75	28.625	1331.625	0.0
1044	31	Textile bag and canvas mills	9	314910	5	09005	Litchfield County	0500000US09005	5.0	254.0	12554.0	0.0
1045	31	Textile bag and canvas mills	9	314910	5	09005	Litchfield County, Connecticut	0500000US09005	4.454545454545454	279.24675324675326	15514.51948051948	0.6363636363636364
1046	31	Textile bag and canvas mills	9	314910	7	09007	Middlesex County	0500000US09007	5.0	0.0	537.0	0.0
1047	31	Textile bag and canvas mills	9	314910	7	09007	Middlesex County, Connecticut	0500000US09007	4.125	15.375	606.5	0.0
1048	31	Textile bag and canvas mills	9	314910	9	09009	New Haven County	0500000US09009	6.0	83.33333333333333	2605.333333333333	1.0
1049	31	Textile bag and canvas mills	9	314910	9	09009	New Haven County, Connecticut	0500000US09009	5.5	78.90625	3724.625	0.375
1050	31	Textile bag and canvas mills	9	314910	11	09011	New London County	0500000US09011	3.0	41.666666666666664	1302.6666666666665	1.0
1051	31	Textile bag and canvas mills	9	314910	11	09011	New London County, Connecticut	0500000US09011	2.25	45.00892857142857	2200.3214285714284	0.75
1052	31	Tobacco manufacturing	9	312230	3	09003	Hartford County	0500000US09003	2.0	0.0	0.0	1.0
1053	31	Tobacco manufacturing	9	312230	3	09003	Hartford County, Connecticut	0500000US09003	2.0	0.0	0.0	1.0
1054	31	Wineries	9	312130	1	09001	Fairfield County	0500000US09001	3.0	0.0	113.0	0.0
1055	31	Wineries	9	312130	1	09001	Fairfield County, Connecticut	0500000US09001	4.875	16.125	466.0	0.125
1056	31	Wineries	9	312130	3	09003	Hartford County, Connecticut	0500000US09003	3.142857142857143	15.892857142857142	372.00714285714287	0.2857142857142857
1057	31	Wineries	9	312130	5	09005	Litchfield County	0500000US09005	3.0	31.125	333.375	1.0
1058	31	Wineries	9	312130	5	09005	Litchfield County, Connecticut	0500000US09005	3.625	20.041666666666668	509.3	0.25
1059	31	Wineries	9	312130	7	09007	Middlesex County	0500000US09007	1.0	10.375	111.125	1.0
1060	31	Wineries	9	312130	7	09007	Middlesex County, Connecticut	0500000US09007	1.3333333333333333	8.13425925925926	195.3527777777778	1.0
1061	31	Wineries	9	312130	9	09009	New Haven County, Connecticut	0500000US09009	2.25	30.20625	649.18125	0.5
1062	31	Wineries	9	312130	11	09011	New London County	0500000US09011	3.0	17.0	612.0	0.0
1063	31	Wineries	9	312130	11	09011	New London County, Connecticut	0500000US09011	4.125	25.625	1060.0	0.0
1064	31	Wineries	9	312130	13	09013	Tolland County	0500000US09013	1.0	10.375	111.125	1.0
1065	31	Wineries	9	312130	13	09013	Tolland County, Connecticut	0500000US09013	2.142857142857143	9.397222222222222	194.91309523809522	0.5714285714285714
1066	31	Wineries	9	312130	15	09015	Windham County	0500000US09015	3.0	31.125	333.375	1.0
1067	31	Wineries	9	312130	15	09015	Windham County, Connecticut	0500000US09015	2.8333333333333335	27.90138888888889	561.0625	0.6666666666666666
1068	31	Women's handbag and purse manufacturing	9	316992	1	09001	Fairfield County	0500000US09001	1.0	0.0	0.0	1.0
1069	31	Women's handbag and purse manufacturing	9	316992	1	09001	Fairfield County, Connecticut	0500000US09001	1.75	0.0	0.0	1.0
1070	31	Women's handbag and purse manufacturing	9	316992	9	09009	New Haven County	0500000US09009	1.0	0.0	0.0	1.0
1071	31	Women's handbag and purse manufacturing	9	316992	9	09009	New Haven County, Connecticut	0500000US09009	1.0	0.0	0.0	1.0
1072	31	Women's, girls', and infants' cut and sew apparel manufacturing	9	315240	1	09001	Fairfield County, Connecticut	0500000US09001	1.6666666666666667	0.0	0.0	1.0
1073	31	Women's, girls', and infants' cut and sew apparel manufacturing	9	315240	3	09003	Hartford County, Connecticut	0500000US09003	1.0	0.0	0.0	1.0
1074	31	Women's, girls', and infants' cut and sew apparel manufacturing	9	315240	9	09009	New Haven County	0500000US09009	3.0	0.0	0.0	1.0
1075	31	Women's, girls', and infants' cut and sew apparel manufacturing	9	315240	9	09009	New Haven County, Connecticut	0500000US09009	1.0	0.0	0.0	1.0
1076	32	Abrasive product manufacturing	9	327910	1	09001	Fairfield County	0500000US09001	1.0	0.0	0.0	1.0
1077	32	Abrasive product manufacturing	9	327910	1	09001	Fairfield County, Connecticut	0500000US09001	1.75	31.85	2129.883333333333	1.0
1078	32	Abrasive product manufacturing	9	327910	3	09003	Hartford County	0500000US09003	1.0	0.0	0.0	1.0
1079	32	Abrasive product manufacturing	9	327910	3	09003	Hartford County, Connecticut	0500000US09003	1.0	22.35	1490.5916666666667	1.0
1080	32	Abrasive product manufacturing	9	327910	7	09007	Middlesex County	0500000US09007	2.0	0.0	0.0	1.0
1081	32	Abrasive product manufacturing	9	327910	7	09007	Middlesex County, Connecticut	0500000US09007	2.0	44.7	2981.1833333333334	1.0
1082	32	Abrasive product manufacturing	9	327910	9	09009	New Haven County	0500000US09009	1.0	0.0	0.0	1.0
1083	32	Abrasive product manufacturing	9	327910	9	09009	New Haven County, Connecticut	0500000US09009	1.0	0.0	0.0	1.0
1084	32	Abrasive product manufacturing	9	327910	15	09015	Windham County	0500000US09015	1.0	0.0	0.0	1.0
1085	32	Abrasive product manufacturing	9	327910	15	09015	Windham County, Connecticut	0500000US09015	1.0	22.35	1490.5916666666667	1.0
1086	32	Adhesive manufacturing	9	325520	1	09001	Fairfield County	0500000US09001	2.0	0.0	0.0	1.0
1087	32	Adhesive manufacturing	9	325520	1	09001	Fairfield County, Connecticut	0500000US09001	2.0	33.916666666666664	2997.0	1.0
1088	32	Adhesive manufacturing	9	325520	3	09003	Hartford County	0500000US09003	3.0	0.0	0.0	1.0
1089	32	Adhesive manufacturing	9	325520	3	09003	Hartford County, Connecticut	0500000US09003	3.0	38.6	3895.6	0.4
1090	32	Adhesive manufacturing	9	325520	5	09005	Litchfield County	0500000US09005	2.0	0.0	0.0	1.0
1091	32	Adhesive manufacturing	9	325520	5	09005	Litchfield County, Connecticut	0500000US09005	2.8181818181818183	157.77272727272728	13010.272727272728	0.7272727272727273
1092	32	Adhesive manufacturing	9	325520	9	09009	New Haven County	0500000US09009	1.0	0.0	0.0	1.0
1093	32	Adhesive manufacturing	9	325520	15	09015	Windham County	0500000US09015	1.0	0.0	0.0	1.0
1094	32	Adhesive manufacturing	9	325520	15	09015	Windham County, Connecticut	0500000US09015	1.0	16.958333333333332	1498.5	1.0
1095	32	All other basic organic chemical manufacturing	9	325199	1	09001	Fairfield County	0500000US09001	6.0	151.0	12841.0	0.0
1096	32	All other basic organic chemical manufacturing	9	325199	1	09001	Fairfield County, Connecticut	0500000US09001	5.75	297.375	31507.375	0.0
1097	32	All other basic organic chemical manufacturing	9	325199	3	09003	Hartford County	0500000US09003	4.0	66.4	7148.8	1.0
1098	32	All other basic organic chemical manufacturing	9	325199	3	09003	Hartford County, Connecticut	0500000US09003	3.625	70.04166666666667	8477.641666666666	0.375
1099	32	All other basic organic chemical manufacturing	9	325199	9	09009	New Haven County	0500000US09009	1.0	16.6	1787.2	1.0
1100	32	All other basic organic chemical manufacturing	9	325199	9	09009	New Haven County, Connecticut	0500000US09009	1.8571428571428572	23.666666666666668	2861.552380952381	0.5714285714285714
1101	32	All other converted paper product manufacturing	9	322299	1	09001	Fairfield County	0500000US09001	1.0	26.400000000000002	1141.4	1.0
1102	32	All other converted paper product manufacturing	9	322299	1	09001	Fairfield County, Connecticut	0500000US09001	1.0	21.166666666666664	955.75	1.0
1103	32	All other converted paper product manufacturing	9	322299	3	09003	Hartford County	0500000US09003	1.0	26.400000000000002	1141.4	1.0
1104	32	All other converted paper product manufacturing	9	322299	3	09003	Hartford County, Connecticut	0500000US09003	1.0	17.28333333333333	766.75	1.0
1105	32	All other converted paper product manufacturing	9	322299	9	09009	New Haven County	0500000US09009	2.0	52.800000000000004	2282.8	1.0
1106	32	All other converted paper product manufacturing	9	322299	9	09009	New Haven County, Connecticut	0500000US09009	3.5	64.55	3163.3125	0.375
1107	32	All other converted paper product manufacturing	9	322299	15	09015	Windham County	0500000US09015	1.0	26.400000000000002	1141.4	1.0
1108	32	All other converted paper product manufacturing	9	322299	15	09015	Windham County, Connecticut	0500000US09015	1.0	17.28333333333333	766.75	1.0
1109	32	All other miscellaneous chemical product and preparation manufacturing	9	325998	1	09001	Fairfield County	0500000US09001	6.0	71.0	4781.0	0.0
1110	32	All other miscellaneous chemical product and preparation manufacturing	9	325998	1	09001	Fairfield County, Connecticut	0500000US09001	5.125	79.0	8188.375	0.0
1111	32	All other miscellaneous chemical product and preparation manufacturing	9	325998	3	09003	Hartford County, Connecticut	0500000US09003	1.0	5.75	213.25	1.0
1112	32	All other miscellaneous chemical product and preparation manufacturing	9	325998	7	09007	Middlesex County, Connecticut	0500000US09007	1.3333333333333333	7.361111111111111	396.02777777777777	1.0
1113	32	All other miscellaneous chemical product and preparation manufacturing	9	325998	9	09009	New Haven County	0500000US09009	8.0	391.0	30850.0	0.0
1114	32	All other miscellaneous chemical product and preparation manufacturing	9	325998	9	09009	New Haven County, Connecticut	0500000US09009	8.0	459.625	50256.375	0.0
1115	32	All other miscellaneous chemical product and preparation manufacturing	9	325998	13	09013	Tolland County	0500000US09013	1.0	2.5	88.0	1.0
1116	32	All other miscellaneous chemical product and preparation manufacturing	9	325998	13	09013	Tolland County, Connecticut	0500000US09013	1.0	12.645833333333334	290.9583333333333	1.0
1117	32	All other miscellaneous chemical product and preparation manufacturing	9	325998	15	09015	Windham County	0500000US09015	1.0	2.5	88.0	1.0
1118	32	All other miscellaneous chemical product and preparation manufacturing	9	325998	15	09015	Windham County, Connecticut	0500000US09015	1.0	12.645833333333334	290.9583333333333	1.0
1119	32	All other miscellaneous nonmetallic mineral product manufacturing	9	327999	5	09005	Litchfield County	0500000US09005	1.0	37.0	1454.6666666666665	1.0
1120	32	All other miscellaneous nonmetallic mineral product manufacturing	9	327999	5	09005	Litchfield County, Connecticut	0500000US09005	1.0	0.0	645.5	1.0
1121	32	All other miscellaneous nonmetallic mineral product manufacturing	9	327999	7	09007	Middlesex County	0500000US09007	1.0	37.0	1454.6666666666665	1.0
1122	32	All other miscellaneous nonmetallic mineral product manufacturing	9	327999	7	09007	Middlesex County, Connecticut	0500000US09007	1.0	6.25	504.25	1.0
1123	32	All other miscellaneous nonmetallic mineral product manufacturing	9	327999	15	09015	Windham County	0500000US09015	1.0	37.0	1454.6666666666665	1.0
1124	32	All other miscellaneous nonmetallic mineral product manufacturing	9	327999	15	09015	Windham County, Connecticut	0500000US09015	2.0	12.5	1008.5	1.0
