	NAICS_Sector	NAICS_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	GEO_ID	estab	emp	payann	estimate
46	11	Logging	28	1133	37	28037	Franklin County	0500000US28037	11.0	88.0	2210.0	0.0
47	11	Logging	28	1133	37	28037	Franklin County, Mississippi	0500000US28037	10.932203389830509	68.98305084745763	2699.762711864407	0.847457627118644
48	11	Logging	28	1133	39	28039	George County	0500000US28039	6.0	0.0	875.0	0.0
49	11	Logging	28	1133	39	28039	George County, Mississippi	0500000US28039	4.0	34.32203389830509	1265.1016949152543	0.847457627118644
50	11	Logging	28	1133	41	28041	Greene County	0500000US28041	17.0	105.0	4418.0	0.0
51	11	Logging	28	1133	41	28041	Greene County, Mississippi	0500000US28041	15.898305084745763	114.54237288135593	5284.322033898305	0.847457627118644
52	11	Logging	28	1133	43	28043	Grenada County	0500000US28043	4.0	80.0	2658.0	0.0
53	11	Logging	28	1133	43	28043	Grenada County, Mississippi	0500000US28043	4.0	86.49152542372882	3825.898305084746	0.847457627118644
54	11	Logging	28	1133	45	28045	Hancock County	0500000US28045	1.0	12.893617021276595	332.9148936170213	1.0
55	11	Logging	28	1133	45	28045	Hancock County, Mississippi	0500000US28045	1.0	21.323529411764707	280.38235294117646	1.0
56	11	Logging	28	1133	49	28049	Hinds County	0500000US28049	3.0	0.0	705.0	0.0
57	11	Logging	28	1133	49	28049	Hinds County, Mississippi	0500000US28049	2.983050847457627	48.66779801723861	2482.4711103026048	0.9152542372881356
58	11	Logging	28	1133	51	28051	Holmes County	0500000US28051	2.0	25.78723404255319	665.8297872340426	1.0
59	11	Logging	28	1133	51	28051	Holmes County, Mississippi	0500000US28051	1.0	15.83113436907021	590.1305624736453	1.0
60	11	Logging	28	1133	57	28057	Itawamba County	0500000US28057	10.0	68.0	2055.0	0.0
61	11	Logging	28	1133	57	28057	Itawamba County, Mississippi	0500000US28057	10.915254237288135	65.23728813559322	2651.9322033898306	0.847457627118644
62	11	Logging	28	1133	59	28059	Jackson County, Mississippi	0500000US28059	1.0	8.032258064516128	477.0322580645161	1.0
63	11	Logging	28	1133	61	28061	Jasper County	0500000US28061	4.0	24.0	591.0	0.0
64	11	Logging	28	1133	61	28061	Jasper County, Mississippi	0500000US28061	3.0338983050847457	20.983050847457626	733.3050847457627	0.847457627118644
65	11	Logging	28	1133	63	28063	Jefferson County	0500000US28063	3.0	38.680851063829785	998.7446808510638	1.0
66	11	Logging	28	1133	63	28063	Jefferson County, Mississippi	0500000US28063	3.0	25.491525423728813	993.4406779661017	0.847457627118644
67	11	Logging	28	1133	65	28065	Jefferson Davis County	0500000US28065	5.0	23.0	701.0	0.0
68	11	Logging	28	1133	65	28065	Jefferson Davis County, Mississippi	0500000US28065	4.0	34.46875	1787.71875	0.25
69	11	Logging	28	1133	67	28067	Jones County	0500000US28067	11.0	45.0	1454.0	0.0
70	11	Logging	28	1133	67	28067	Jones County, Mississippi	0500000US28067	6.288135593220339	32.54237288135593	1553.915254237288	0.847457627118644
71	11	Logging	28	1133	69	28069	Kemper County	0500000US28069	7.0	43.0	1261.0	0.0
72	11	Logging	28	1133	69	28069	Kemper County, Mississippi	0500000US28069	6.186440677966102	39.355932203389834	1496.1694915254238	0.847457627118644
73	11	Logging	28	1133	71	28071	Lafayette County	0500000US28071	2.0	25.78723404255319	665.8297872340426	1.0
74	11	Logging	28	1133	73	28073	Lamar County	0500000US28073	14.0	106.0	4134.0	0.0
75	11	Logging	28	1133	73	28073	Lamar County, Mississippi	0500000US28073	14.898305084745763	103.03389830508475	6494.152542372882	0.847457627118644
76	11	Logging	28	1133	75	28075	Lauderdale County	0500000US28075	6.0	48.0	1741.0	0.0
77	11	Logging	28	1133	75	28075	Lauderdale County, Mississippi	0500000US28075	7.762711864406779	51.32203389830509	2358.4406779661017	0.847457627118644
78	11	Logging	28	1133	77	28077	Lawrence County	0500000US28077	7.0	48.0	1505.0	0.0
79	11	Logging	28	1133	77	28077	Lawrence County, Mississippi	0500000US28077	8.88135593220339	62.016949152542374	2696.7457627118642	0.847457627118644
80	11	Logging	28	1133	79	28079	Leake County	0500000US28079	10.0	46.0	1600.0	0.0
81	11	Logging	28	1133	79	28079	Leake County, Mississippi	0500000US28079	9.983050847457626	75.44067796610169	3398.237288135593	0.847457627118644
82	11	Logging	28	1133	85	28085	Lincoln County	0500000US28085	35.0	224.0	7773.0	0.0
83	11	Logging	28	1133	85	28085	Lincoln County, Mississippi	0500000US28085	31.47457627118644	222.25423728813558	11137.525423728814	0.847457627118644
84	11	Logging	28	1133	87	28087	Lowndes County	0500000US28087	5.0	64.46808510638299	1664.5744680851064	1.0
85	11	Logging	28	1133	87	28087	Lowndes County, Mississippi	0500000US28087	4.169491525423729	39.75857709130672	3283.397465980195	0.8983050847457628
86	11	Logging	28	1133	89	28089	Madison County	0500000US28089	3.0	0.0	192.0	0.0
87	11	Logging	28	1133	89	28089	Madison County, Mississippi	0500000US28089	2.8793103448275863	15.315940301315187	923.0090043085272	0.9310344827586207
88	11	Logging	28	1133	91	28091	Marion County	0500000US28091	7.0	64.0	4743.0	0.0
89	11	Logging	28	1133	91	28091	Marion County, Mississippi	0500000US28091	10.779661016949152	48.101694915254235	2734.3728813559323	0.847457627118644
90	11	Logging	28	1133	93	28093	Marshall County	0500000US28093	1.0	12.893617021276595	332.9148936170213	1.0
91	11	Logging	28	1133	93	28093	Marshall County, Mississippi	0500000US28093	1.0	18.43075980392157	627.8299972766885	1.0
92	11	Logging	28	1133	95	28095	Monroe County, Mississippi	0500000US28095	1.0	8.032258064516128	477.0322580645161	1.0
93	11	Logging	28	1133	97	28097	Montgomery County	0500000US28097	6.0	36.0	1111.0	0.0
94	11	Logging	28	1133	97	28097	Montgomery County, Mississippi	0500000US28097	4.1525423728813555	72.62711864406779	2824.5423728813557	0.847457627118644
95	11	Logging	28	1133	99	28099	Neshoba County	0500000US28099	24.0	198.0	7051.0	0.0
96	11	Logging	28	1133	99	28099	Neshoba County, Mississippi	0500000US28099	20.372881355932204	207.33898305084745	9359.305084745763	0.847457627118644
97	11	Logging	28	1133	101	28101	Newton County	0500000US28101	8.0	37.0	955.0	0.0
98	11	Logging	28	1133	101	28101	Newton County, Mississippi	0500000US28101	5.067796610169491	21.35593220338983	762.4237288135594	0.847457627118644
99	11	Logging	28	1133	103	28103	Noxubee County	0500000US28103	2.0	25.78723404255319	665.8297872340426	1.0
100	11	Logging	28	1133	103	28103	Noxubee County, Mississippi	0500000US28103	5.762711864406779	29.90927218344965	1285.4027916251246	0.864406779661017
101	11	Logging	28	1133	105	28105	Oktibbeha County	0500000US28105	6.0	0.0	586.0	0.0
102	11	Logging	28	1133	105	28105	Oktibbeha County, Mississippi	0500000US28105	4.101694915254237	13.779661016949152	603.728813559322	0.847457627118644
103	11	Logging	28	1133	107	28107	Panola County	0500000US28107	1.0	12.893617021276595	332.9148936170213	1.0
104	11	Logging	28	1133	107	28107	Panola County, Mississippi	0500000US28107	1.0	19.286764705882355	318.88562091503263	1.0
105	11	Logging	28	1133	111	28111	Perry County	0500000US28111	10.0	50.0	1876.0	0.0
106	11	Logging	28	1133	111	28111	Perry County, Mississippi	0500000US28111	6.186440677966102	49.05084745762712	1878.7627118644068	0.847457627118644
107	11	Logging	28	1133	113	28113	Pike County	0500000US28113	5.0	86.0	3292.0	0.0
108	11	Logging	28	1133	113	28113	Pike County, Mississippi	0500000US28113	5.016949152542373	73.71186440677967	2202.6101694915255	0.847457627118644
109	11	Logging	28	1133	115	28115	Pontotoc County	0500000US28115	3.0	38.680851063829785	998.7446808510638	1.0
110	11	Logging	28	1133	115	28115	Pontotoc County, Mississippi	0500000US28115	3.0161290322580645	49.232275662606355	1937.4828291097917	0.9354838709677419
111	11	Logging	28	1133	117	28117	Prentiss County	0500000US28117	6.0	77.36170212765957	1997.4893617021276	1.0
112	11	Logging	28	1133	117	28117	Prentiss County, Mississippi	0500000US28117	4.169491525423729	11.360418743768694	299.0114656031904	0.864406779661017
113	11	Logging	28	1133	121	28121	Rankin County	0500000US28121	2.0	25.78723404255319	665.8297872340426	1.0
114	11	Logging	28	1133	121	28121	Rankin County, Mississippi	0500000US28121	3.0	31.072056846932323	1594.9712943196992	0.6666666666666666
115	11	Logging	28	1133	123	28123	Scott County	0500000US28123	5.0	40.0	1320.0	0.0
116	11	Logging	28	1133	123	28123	Scott County, Mississippi	0500000US28123	5.203389830508475	38.59322033898305	1947.864406779661	0.847457627118644
117	11	Logging	28	1133	127	28127	Simpson County	0500000US28127	4.0	0.0	657.0	0.0
118	11	Logging	28	1133	127	28127	Simpson County, Mississippi	0500000US28127	3.8983050847457625	13.915254237288135	604.9661016949152	0.847457627118644
119	11	Logging	28	1133	129	28129	Smith County	0500000US28129	5.0	0.0	847.0	0.0
120	11	Logging	28	1133	129	28129	Smith County, Mississippi	0500000US28129	5.067796610169491	35.983050847457626	1207.5593220338983	0.847457627118644
121	11	Logging	28	1133	131	28131	Stone County	0500000US28131	9.0	86.0	2551.0	0.0
122	11	Logging	28	1133	131	28131	Stone County, Mississippi	0500000US28131	7.983050847457627	59.25423728813559	2316.4576271186443	0.847457627118644
123	11	Logging	28	1133	135	28135	Tallahatchie County	0500000US28135	3.0	8.0	93.0	0.0
124	11	Logging	28	1133	135	28135	Tallahatchie County, Mississippi	0500000US28135	2.75	9.766129032258064	355.26612903225805	0.25
125	11	Logging	28	1133	137	28137	Tate County	0500000US28137	2.0	25.78723404255319	665.8297872340426	1.0
126	11	Logging	28	1133	137	28137	Tate County, Mississippi	0500000US28137	2.0	31.66226873814042	1180.2611249472907	1.0
127	11	Logging	28	1133	139	28139	Tippah County	0500000US28139	5.0	48.0	1291.0	0.0
128	11	Logging	28	1133	139	28139	Tippah County, Mississippi	0500000US28139	4.033898305084746	14.11864406779661	590.3728813559322	0.847457627118644
129	11	Logging	28	1133	141	28141	Tishomingo County	0500000US28141	10.0	82.0	2963.0	0.0
130	11	Logging	28	1133	141	28141	Tishomingo County, Mississippi	0500000US28141	13.694915254237289	98.20338983050847	4740.949152542373	0.847457627118644
131	11	Logging	28	1133	145	28145	Union County	0500000US28145	1.0	12.893617021276595	332.9148936170213	1.0
132	11	Logging	28	1133	145	28145	Union County, Mississippi	0500000US28145	1.0	15.83113436907021	590.1305624736453	1.0
133	11	Logging	28	1133	147	28147	Walthall County	0500000US28147	5.0	25.0	983.0	0.0
134	11	Logging	28	1133	147	28147	Walthall County, Mississippi	0500000US28147	5.142857142857143	59.42857142857143	2232.5714285714284	0.0
135	11	Logging	28	1133	149	28149	Warren County	0500000US28149	6.0	28.0	1134.0	0.0
136	11	Logging	28	1133	149	28149	Warren County, Mississippi	0500000US28149	4.0508474576271185	8.59322033898305	268.5593220338983	0.847457627118644
137	11	Logging	28	1133	151	28151	Washington County, Mississippi	0500000US28151	1.0	16.984375	801.5538194444445	1.0
138	11	Logging	28	1133	153	28153	Wayne County	0500000US28153	13.0	62.0	1627.0	0.0
139	11	Logging	28	1133	153	28153	Wayne County, Mississippi	0500000US28153	9.084745762711865	76.88135593220339	2628.7457627118642	0.847457627118644
140	11	Logging	28	1133	155	28155	Webster County	0500000US28155	9.0	43.0	1033.0	0.0
141	11	Logging	28	1133	155	28155	Webster County, Mississippi	0500000US28155	6.186440677966102	47.3728813559322	2015.6610169491526	0.847457627118644
142	11	Logging	28	1133	157	28157	Wilkinson County	0500000US28157	10.0	0.0	1529.0	0.0
143	11	Logging	28	1133	157	28157	Wilkinson County, Mississippi	0500000US28157	7.084745762711864	47.67796610169491	2110.9322033898306	0.847457627118644
144	11	Logging	28	1133	159	28159	Winston County	0500000US28159	13.0	70.0	2310.0	0.0
145	11	Logging	28	1133	159	28159	Winston County, Mississippi	0500000US28159	12.05084745762712	81.9322033898305	2823.9491525423728	0.847457627118644
146	11	Logging	28	1133	161	28161	Yalobusha County	0500000US28161	2.0	25.78723404255319	665.8297872340426	1.0
147	11	Logging	28	1133	161	28161	Yalobusha County, Mississippi	0500000US28161	2.5	14.625504032258064	1029.125504032258	0.5
148	11	Logging	28	1133	163	28163	Yazoo County	0500000US28163	4.0	49.0	992.0	0.0
149	11	Logging	28	1133	163	28163	Yazoo County, Mississippi	0500000US28163	4.084745762711864	20.915254237288135	855.3050847457627	0.847457627118644
150	11	Support activities for animal production	28	1152	17	28017	Chickasaw County	0500000US28017	2.0	31.333333333333332	981.8333333333333	1.0
151	11	Support activities for animal production	28	1152	17	28017	Chickasaw County, Mississippi	0500000US28017	1.0	18.526456365272153	400.19368533513267	1.0
152	11	Support activities for animal production	28	1152	31	28031	Covington County, Mississippi	0500000US28031	1.0	10.466374269005847	330.1213450292397	1.0
153	11	Support activities for animal production	28	1152	33	28033	DeSoto County	0500000US28033	1.0	15.666666666666666	490.91666666666663	1.0
154	11	Support activities for animal production	28	1152	33	28033	DeSoto County, Mississippi	0500000US28033	1.75	34.37235717498875	713.4845928924876	1.0
155	11	Support activities for animal production	28	1152	35	28035	Forrest County, Mississippi	0500000US28035	1.0	10.210526315789473	312.6315789473684	1.0
156	11	Support activities for animal production	28	1152	45	28045	Hancock County, Mississippi	0500000US28045	1.0	10.466374269005847	330.1213450292397	1.0
157	11	Support activities for animal production	28	1152	49	28049	Hinds County, Mississippi	0500000US28049	1.0	14.618608487029539	361.6193582246214	1.0
158	11	Support activities for animal production	28	1152	61	28061	Jasper County, Mississippi	0500000US28061	1.0	10.466374269005847	330.1213450292397	1.0
159	11	Support activities for animal production	28	1152	67	28067	Jones County	0500000US28067	1.0	15.666666666666666	490.91666666666663	1.0
160	11	Support activities for animal production	28	1152	67	28067	Jones County, Mississippi	0500000US28067	1.0	18.526456365272153	400.19368533513267	1.0
161	11	Support activities for animal production	28	1152	69	28069	Kemper County, Mississippi	0500000US28069	1.0	10.722222222222221	347.6111111111111	1.0
162	11	Support activities for animal production	28	1152	71	28071	Lafayette County	0500000US28071	1.0	15.666666666666666	490.91666666666663	1.0
163	11	Support activities for animal production	28	1152	71	28071	Lafayette County, Mississippi	0500000US28071	1.0	18.526456365272153	400.19368533513267	1.0
164	11	Support activities for animal production	28	1152	79	28079	Leake County	0500000US28079	1.0	15.666666666666666	490.91666666666663	1.0
165	11	Support activities for animal production	28	1152	79	28079	Leake County, Mississippi	0500000US28079	1.0	18.526456365272153	400.19368533513267	1.0
166	11	Support activities for animal production	28	1152	89	28089	Madison County	0500000US28089	2.0	31.333333333333332	981.8333333333333	1.0
167	11	Support activities for animal production	28	1152	89	28089	Madison County, Mississippi	0500000US28089	2.4	31.042330184435446	684.5098965362123	0.8
168	11	Support activities for animal production	28	1152	91	28091	Marion County, Mississippi	0500000US28091	1.0	10.210526315789473	312.6315789473684	1.0
169	11	Support activities for animal production	28	1152	93	28093	Marshall County	0500000US28093	1.0	15.666666666666666	490.91666666666663	1.0
170	11	Support activities for animal production	28	1152	93	28093	Marshall County, Mississippi	0500000US28093	1.0	18.526456365272153	400.19368533513267	1.0
171	11	Support activities for animal production	28	1152	99	28099	Neshoba County, Mississippi	0500000US28099	1.0	10.466374269005847	330.1213450292397	1.0
172	11	Support activities for animal production	28	1152	103	28103	Noxubee County, Mississippi	0500000US28103	2.5	9.775828460038985	233.3089668615984	0.5
173	11	Support activities for animal production	28	1152	105	28105	Oktibbeha County, Mississippi	0500000US28105	1.0	30.25	515.9166666666666	1.0
174	11	Support activities for animal production	28	1152	113	28113	Pike County	0500000US28113	5.0	112.0	3380.0	0.0
175	11	Support activities for animal production	28	1152	113	28113	Pike County, Mississippi	0500000US28113	4.9	84.7	3272.4	0.1
176	11	Support activities for animal production	28	1152	115	28115	Pontotoc County, Mississippi	0500000US28115	1.0	22.923076923076923	424.61538461538464	1.0
177	11	Support activities for animal production	28	1152	123	28123	Scott County	0500000US28123	2.0	31.333333333333332	981.8333333333333	1.0
178	11	Support activities for animal production	28	1152	123	28123	Scott County, Mississippi	0500000US28123	1.0	18.526456365272153	400.19368533513267	1.0
179	11	Support activities for animal production	28	1152	149	28149	Warren County	0500000US28149	1.0	15.666666666666666	490.91666666666663	1.0
180	11	Support activities for animal production	28	1152	149	28149	Warren County, Mississippi	0500000US28149	1.0	18.526456365272153	400.19368533513267	1.0
181	11	Support activities for crop production	28	1151	1	28001	Adams County	0500000US28001	1.0	8.982456140350877	327.89473684210526	1.0
182	11	Support activities for crop production	28	1151	1	28001	Adams County, Mississippi	0500000US28001	1.0	7.028584956709956	311.3734375	1.0
183	11	Support activities for crop production	28	1151	9	28009	Benton County	0500000US28009	1.0	8.982456140350877	327.89473684210526	1.0
184	11	Support activities for crop production	28	1151	9	28009	Benton County, Mississippi	0500000US28009	1.0	7.028584956709956	311.3734375	1.0
185	11	Support activities for crop production	28	1151	11	28011	Bolivar County	0500000US28011	14.0	58.0	2846.0	0.0
186	11	Support activities for crop production	28	1151	11	28011	Bolivar County, Mississippi	0500000US28011	16.68421052631579	55.10526315789474	2345.8947368421054	0.5263157894736842
187	11	Support activities for crop production	28	1151	13	28013	Calhoun County	0500000US28013	5.0	60.0	1266.0	0.0
188	11	Support activities for crop production	28	1151	13	28013	Calhoun County, Mississippi	0500000US28013	4.894736842105263	96.88477443609023	2399.2837719298245	0.6842105263157895
189	11	Support activities for crop production	28	1151	15	28015	Carroll County	0500000US28015	1.0	8.982456140350877	327.89473684210526	1.0
190	11	Support activities for crop production	28	1151	15	28015	Carroll County, Mississippi	0500000US28015	1.5	9.849134199134198	477.5427083333333	1.0
191	11	Support activities for crop production	28	1151	17	28017	Chickasaw County	0500000US28017	3.0	26.94736842105263	983.6842105263157	1.0
192	11	Support activities for crop production	28	1151	17	28017	Chickasaw County, Mississippi	0500000US28017	3.111111111111111	36.656565656565654	2484.5555555555557	0.5555555555555556
193	11	Support activities for crop production	28	1151	25	28025	Clay County	0500000US28025	1.0	8.982456140350877	327.89473684210526	1.0
194	11	Support activities for crop production	28	1151	25	28025	Clay County, Mississippi	0500000US28025	1.0	7.028584956709956	311.3734375	1.0
195	11	Support activities for crop production	28	1151	27	28027	Coahoma County	0500000US28027	6.0	17.0	1038.0	0.0
196	11	Support activities for crop production	28	1151	27	28027	Coahoma County, Mississippi	0500000US28027	6.684210526315789	19.05263157894737	1132.6315789473683	0.5263157894736842
197	11	Support activities for crop production	28	1151	33	28033	DeSoto County	0500000US28033	2.0	17.964912280701753	655.7894736842105	1.0
198	11	Support activities for crop production	28	1151	33	28033	DeSoto County, Mississippi	0500000US28033	2.4	15.216439393939396	756.7754166666666	0.6
199	11	Support activities for crop production	28	1151	49	28049	Hinds County	0500000US28049	2.0	17.964912280701753	655.7894736842105	1.0
200	11	Support activities for crop production	28	1151	49	28049	Hinds County, Mississippi	0500000US28049	3.25	25.816071428571426	654.675	0.5
201	11	Support activities for crop production	28	1151	51	28051	Holmes County	0500000US28051	3.0	0.0	130.0	0.0
202	11	Support activities for crop production	28	1151	51	28051	Holmes County, Mississippi	0500000US28051	3.0526315789473686	3.8421052631578947	132.68421052631578	0.5263157894736842
203	11	Support activities for crop production	28	1151	53	28053	Humphreys County	0500000US28053	4.0	0.0	771.0	0.0
204	11	Support activities for crop production	28	1151	53	28053	Humphreys County, Mississippi	0500000US28053	3.1052631578947367	3.210526315789474	333.4736842105263	0.5263157894736842
205	11	Support activities for crop production	28	1151	59	28059	Jackson County	0500000US28059	2.0	17.964912280701753	655.7894736842105	1.0
206	11	Support activities for crop production	28	1151	59	28059	Jackson County, Mississippi	0500000US28059	1.25	9.336620670995671	384.3109375	1.0
207	11	Support activities for crop production	28	1151	71	28071	Lafayette County	0500000US28071	1.0	8.982456140350877	327.89473684210526	1.0
208	11	Support activities for crop production	28	1151	71	28071	Lafayette County, Mississippi	0500000US28071	1.0	7.714880952380952	301.72013888888887	1.0
209	11	Support activities for crop production	28	1151	81	28081	Lee County, Mississippi	0500000US28081	1.0	5.641098484848484	332.33854166666663	1.0
210	11	Support activities for crop production	28	1151	83	28083	Leflore County	0500000US28083	3.0	26.94736842105263	983.6842105263157	1.0
211	11	Support activities for crop production	28	1151	83	28083	Leflore County, Mississippi	0500000US28083	5.5	74.29887101534828	4689.328693181818	0.8181818181818182
212	11	Support activities for crop production	28	1151	85	28085	Lincoln County	0500000US28085	1.0	8.982456140350877	327.89473684210526	1.0
213	11	Support activities for crop production	28	1151	87	28087	Lowndes County	0500000US28087	1.0	8.982456140350877	327.89473684210526	1.0
214	11	Support activities for crop production	28	1151	87	28087	Lowndes County, Mississippi	0500000US28087	1.0	7.028584956709956	311.3734375	1.0
215	11	Support activities for crop production	28	1151	95	28095	Monroe County	0500000US28095	2.0	17.964912280701753	655.7894736842105	1.0
216	11	Support activities for crop production	28	1151	95	28095	Monroe County, Mississippi	0500000US28095	1.25	9.336620670995671	384.3109375	1.0
217	11	Support activities for crop production	28	1151	101	28101	Newton County	0500000US28101	1.0	8.982456140350877	327.89473684210526	1.0
218	11	Support activities for crop production	28	1151	101	28101	Newton County, Mississippi	0500000US28101	1.0	7.028584956709956	311.3734375	1.0
219	11	Support activities for crop production	28	1151	103	28103	Noxubee County	0500000US28103	1.0	8.982456140350877	327.89473684210526	1.0
220	11	Support activities for crop production	28	1151	103	28103	Noxubee County, Mississippi	0500000US28103	1.0	7.028584956709956	311.3734375	1.0
221	11	Support activities for crop production	28	1151	105	28105	Oktibbeha County	0500000US28105	1.0	8.982456140350877	327.89473684210526	1.0
222	11	Support activities for crop production	28	1151	105	28105	Oktibbeha County, Mississippi	0500000US28105	1.0	7.2672799422799415	307.05	1.0
223	11	Support activities for crop production	28	1151	107	28107	Panola County	0500000US28107	3.0	26.94736842105263	983.6842105263157	1.0
224	11	Support activities for crop production	28	1151	107	28107	Panola County, Mississippi	0500000US28107	2.25	10.691098484848485	498.621875	0.75
225	11	Support activities for crop production	28	1151	115	28115	Pontotoc County	0500000US28115	1.0	8.982456140350877	327.89473684210526	1.0
226	11	Support activities for crop production	28	1151	115	28115	Pontotoc County, Mississippi	0500000US28115	1.0	9.232142857142856	291.75	1.0
227	11	Support activities for crop production	28	1151	119	28119	Quitman County	0500000US28119	3.0	26.94736842105263	983.6842105263157	1.0
228	11	Support activities for crop production	28	1151	119	28119	Quitman County, Mississippi	0500000US28119	2.8333333333333335	13.316071428571428	557.3972222222222	0.3333333333333333
