	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp	payann
6612	28	28	0	Mississippi	2373	Highway, street, and bridge construction	23	0400000US28	124.11111111111111	4209.555555555556	198204.44444444444
6613	28	28	0	Mississippi	2379	Other heavy and civil engineering construction	23	0400000US28	54.333333333333336	1123.7777777777778	57336.88888888889
6614	28	28	0	Mississippi	2381	Foundation, structure, and building exterior contractors	23	0400000US28	406.44444444444446	3437.222222222222	130741.44444444444
6615	28	28	0	Mississippi	2382	Building equipment contractors	23	0400000US28	1161.7777777777778	11796.0	541544.7777777778
6616	28	28	0	Mississippi	2383	Building finishing contractors	23	0400000US28	428.6666666666667	2506.3333333333335	92865.66666666667
6617	28	28	0	Mississippi	2389	Other specialty trade contractors	23	0400000US28	466.77777777777777	3806.3333333333335	157438.44444444444
6618	28	28	0	Mississippi	3111	Animal food manufacturing	31	0400000US28	19.666666666666668	601.1111111111111	25157.555555555555
6619	28	28	0	Mississippi	3112	Grain and oilseed milling	31	0400000US28	7.444444444444445	302.44444444444446	15534.777777777777
6620	28	28	0	Mississippi	3113	Sugar and confectionery product manufacturing	31	0400000US28	4.111111111111111	22.77777777777778	318.55555555555554
6621	28	28	0	Mississippi	3114	Fruit and vegetable preserving and specialty food manufacturing	31	0400000US28	3.4444444444444446	309.77777777777777	8200.444444444445
6622	28	28	0	Mississippi	3115	Dairy product manufacturing	31	0400000US28	4.666666666666667	561.1111111111111	22897.88888888889
6623	28	28	0	Mississippi	3116	Animal slaughtering and processing	31	0400000US28	58.44444444444444	16316.888888888889	483042.22222222225
6624	28	28	0	Mississippi	3117	Seafood product preparation and packaging	31	0400000US28	18.666666666666668	2516.0	68241.33333333333
6625	28	28	0	Mississippi	3118	Bakeries and tortilla manufacturing	31	0400000US28	58.22222222222222	1111.3333333333333	41975.666666666664
6626	28	28	0	Mississippi	3119	Other food manufacturing	31	0400000US28	14.0	192.11111111111111	8190.222222222223
6627	28	28	0	Mississippi	3121	Beverage manufacturing	31	0400000US28	21.555555555555557	314.44444444444446	13431.222222222223
6628	28	28	0	Mississippi	3132	Fabric mills	31	0400000US28	8.222222222222221	434.8888888888889	29287.444444444445
6629	28	28	0	Mississippi	3133	Textile and fabric finishing and fabric coating mills	31	0400000US28	7.555555555555555	176.77777777777777	6118.666666666667
6630	28	28	0	Mississippi	3141	Textile furnishings mills	31	0400000US28	9.88888888888889	479.8888888888889	13081.333333333334
6631	28	28	0	Mississippi	3149	Other textile product mills	31	0400000US28	30.444444444444443	791.5555555555555	23009.444444444445
6632	28	28	0	Mississippi	3151	Apparel knitting mills	31	0400000US28	1.3333333333333333	0.0	0.0
6633	28	28	0	Mississippi	3152	Cut and sew apparel manufacturing	31	0400000US28	17.22222222222222	528.7777777777778	15949.888888888889
6634	28	28	0	Mississippi	3159	Apparel accessories and other apparel manufacturing	31	0400000US28	6.111111111111111	258.3333333333333	9175.444444444445
6635	28	28	0	Mississippi	3161	Leather and hide tanning and finishing	31	0400000US28	2.7777777777777777	0.0	28.11111111111111
6636	28	28	0	Mississippi	3169	Other leather and allied product manufacturing	31	0400000US28	1.8	0.0	0.0
6637	28	28	0	Mississippi	3211	Sawmills and wood preservation	32	0400000US28	96.44444444444444	3703.6666666666665	166857.22222222222
6638	28	28	0	Mississippi	3212	Veneer, plywood, and engineered wood product manufacturing	32	0400000US28	22.555555555555557	2434.6666666666665	106621.66666666667
6639	28	28	0	Mississippi	3219	Other wood product manufacturing	32	0400000US28	118.77777777777777	3188.5555555555557	101414.33333333333
6640	28	28	0	Mississippi	3221	Pulp, paper, and paperboard mills	32	0400000US28	8.11111111111111	1825.5555555555557	146297.22222222222
6641	28	28	0	Mississippi	3222	Converted paper product manufacturing	32	0400000US28	45.22222222222222	2467.5555555555557	111653.88888888889
6642	28	28	0	Mississippi	3231	Printing and related support activities	32	0400000US28	144.88888888888889	1389.7777777777778	47806.0
6643	28	28	0	Mississippi	3241	Petroleum and coal products manufacturing	32	0400000US28	26.77777777777778	1604.111111111111	168386.0
6644	28	28	0	Mississippi	3251	Basic chemical manufacturing	32	0400000US28	24.77777777777778	1766.5555555555557	164039.66666666666
6645	28	28	0	Mississippi	3252	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	32	0400000US28	16.444444444444443	674.7777777777778	55830.88888888889
6646	28	28	0	Mississippi	3253	Pesticide, fertilizer, and other agricultural chemical manufacturing	32	0400000US28	9.555555555555555	665.2222222222222	39394.333333333336
6647	28	28	0	Mississippi	3254	Pharmaceutical and medicine manufacturing	32	0400000US28	10.777777777777779	787.8888888888889	39316.333333333336
6648	28	28	0	Mississippi	3255	Paint, coating, and adhesive manufacturing	32	0400000US28	6.333333333333333	88.0	5507.333333333333
6649	28	28	0	Mississippi	3256	Soap, cleaning compound, and toilet preparation manufacturing	32	0400000US28	15.777777777777779	440.44444444444446	22877.777777777777
6650	28	28	0	Mississippi	3259	Other chemical product and preparation manufacturing	32	0400000US28	19.444444444444443	541.8888888888889	38262.11111111111
6651	28	28	0	Mississippi	3261	Plastics product manufacturing	32	0400000US28	99.11111111111111	4990.888888888889	191898.44444444444
6652	28	28	0	Mississippi	3262	Rubber product manufacturing	32	0400000US28	23.77777777777778	2451.3333333333335	132607.0
6653	28	28	0	Mississippi	3271	Clay product and refractory manufacturing	32	0400000US28	14.666666666666666	189.33333333333334	7213.888888888889
6654	28	28	0	Mississippi	3272	Glass and glass product manufacturing	32	0400000US28	6.0	60.888888888888886	4222.555555555556
6655	28	28	0	Mississippi	3273	Cement and concrete product manufacturing	32	0400000US28	115.33333333333333	1871.0	78670.22222222222
6656	28	28	0	Mississippi	3274	Lime and gypsum product manufacturing	32	0400000US28	2.4444444444444446	72.88888888888889	3836.4444444444443
6657	28	28	0	Mississippi	3279	Other nonmetallic mineral product manufacturing	32	0400000US28	30.333333333333332	759.5555555555555	46195.88888888889
6658	28	28	0	Mississippi	3311	Iron and steel mills and ferroalloy manufacturing	33	0400000US28	3.2222222222222223	612.7777777777778	63662.0
6659	28	28	0	Mississippi	3312	Steel product manufacturing from purchased steel	33	0400000US28	13.555555555555555	846.1111111111111	38555.555555555555
6660	28	28	0	Mississippi	3313	Alumina and aluminum production and processing	33	0400000US28	3.0	0.0	0.0
6661	28	28	0	Mississippi	3314	Nonferrous metal (except aluminum) production and processing	33	0400000US28	4.111111111111111	157.88888888888889	8843.888888888889
6662	28	28	0	Mississippi	3315	Foundries	33	0400000US28	6.666666666666667	247.33333333333334	15887.333333333334
6663	28	28	0	Mississippi	3321	Forging and stamping	33	0400000US28	10.444444444444445	384.6666666666667	17927.222222222223
6664	28	28	0	Mississippi	3322	Cutlery and handtool manufacturing	33	0400000US28	2.6	14.4	477.0
6665	28	28	0	Mississippi	3323	Architectural and structural metals manufacturing	33	0400000US28	113.22222222222223	3790.0	164204.33333333334
6666	28	28	0	Mississippi	3324	Boiler, tank, and shipping container manufacturing	33	0400000US28	18.333333333333332	1606.0	87094.77777777778
6667	28	28	0	Mississippi	3325	Hardware manufacturing	33	0400000US28	8.444444444444445	622.8888888888889	23881.88888888889
6668	28	28	0	Mississippi	3326	Spring and wire product manufacturing	33	0400000US28	9.555555555555555	201.0	9951.444444444445
6669	28	28	0	Mississippi	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	0400000US28	124.22222222222223	1942.888888888889	88954.44444444444
6670	28	28	0	Mississippi	3328	Coating, engraving, heat treating, and allied activities	33	0400000US28	22.0	692.3333333333334	34835.333333333336
6671	28	28	0	Mississippi	3329	Other fabricated metal product manufacturing	33	0400000US28	40.888888888888886	2528.0	123397.88888888889
6672	28	28	0	Mississippi	3331	Agriculture, construction, and mining machinery manufacturing	33	0400000US28	27.666666666666668	1262.4444444444443	48675.333333333336
6673	28	28	0	Mississippi	3332	Industrial machinery manufacturing	33	0400000US28	15.222222222222221	369.1111111111111	20023.666666666668
6674	28	28	0	Mississippi	3333	Commercial and service industry machinery manufacturing	33	0400000US28	15.222222222222221	1060.5555555555557	45624.0
6675	28	28	0	Mississippi	3334	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	33	0400000US28	12.88888888888889	2500.5555555555557	103771.33333333333
6676	28	28	0	Mississippi	3335	Metalworking machinery manufacturing	33	0400000US28	26.444444444444443	336.8888888888889	12803.555555555555
6677	28	28	0	Mississippi	3336	Engine, turbine, and power transmission equipment manufacturing	33	0400000US28	8.11111111111111	1774.111111111111	84725.55555555556
6678	28	28	0	Mississippi	3339	Other general purpose machinery manufacturing	33	0400000US28	35.55555555555556	3092.0	162887.22222222222
6679	28	28	0	Mississippi	3341	Computer and peripheral equipment manufacturing	33	0400000US28	2.6666666666666665	67.55555555555556	3856.6666666666665
6680	28	28	0	Mississippi	3342	Communications equipment manufacturing	33	0400000US28	6.0	198.55555555555554	7725.888888888889
6681	28	28	0	Mississippi	3343	Audio and video equipment manufacturing	33	0400000US28	1.0	0.0	0.0
6682	28	28	0	Mississippi	3344	Semiconductor and other electronic component manufacturing	33	0400000US28	4.444444444444445	325.55555555555554	9882.111111111111
6683	28	28	0	Mississippi	3345	Navigational, measuring, electromedical, and control instruments manufacturing	33	0400000US28	13.222222222222221	688.8888888888889	50222.0
6684	28	28	0	Mississippi	3346	Manufacturing and reproducing magnetic and optical media	33	0400000US28	1.0	0.0	0.0
6685	28	28	0	Mississippi	3351	Electric lighting equipment manufacturing	33	0400000US28	11.777777777777779	1238.4444444444443	47236.88888888889
6686	28	28	0	Mississippi	3352	Household appliance manufacturing	33	0400000US28	5.222222222222222	0.0	0.0
6687	28	28	0	Mississippi	3353	Electrical equipment manufacturing	33	0400000US28	21.22222222222222	4326.444444444444	210161.88888888888
6688	28	28	0	Mississippi	3359	Other electrical equipment and component manufacturing	33	0400000US28	6.444444444444445	410.0	21385.555555555555
6689	28	28	0	Mississippi	3361	Motor vehicle manufacturing	33	0400000US28	4.0	0.0	0.0
6690	28	28	0	Mississippi	3362	Motor vehicle body and trailer manufacturing	33	0400000US28	16.444444444444443	620.0	25084.88888888889
6691	28	28	0	Mississippi	3363	Motor vehicle parts manufacturing	33	0400000US28	47.55555555555556	6623.111111111111	336513.0
6692	28	28	0	Mississippi	3364	Aerospace product and parts manufacturing	33	0400000US28	4.444444444444445	57.77777777777778	5518.222222222223
6693	28	28	0	Mississippi	3366	Ship and boat building	33	0400000US28	16.11111111111111	9244.0	588392.7777777778
6694	28	28	0	Mississippi	3369	Other transportation equipment manufacturing	33	0400000US28	2.0	0.0	0.0
6695	28	28	0	Mississippi	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	0400000US28	127.33333333333333	17203.0	545602.2222222222
6696	28	28	0	Mississippi	3372	Office furniture (including fixtures) manufacturing	33	0400000US28	38.666666666666664	1328.888888888889	34801.666666666664
6697	28	28	0	Mississippi	3379	Other furniture related product manufacturing	33	0400000US28	10.333333333333334	547.4444444444445	19037.0
6698	28	28	0	Mississippi	3391	Medical equipment and supplies manufacturing	33	0400000US28	59.55555555555556	587.0	27233.333333333332
6699	28	28	0	Mississippi	3399	Other miscellaneous manufacturing	33	0400000US28	86.22222222222223	1812.4444444444443	67027.77777777778
6700	28	28	0	Mississippi	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	0400000US28	190.88888888888889	3595.0	164855.22222222222
6701	28	28	0	Mississippi	4232	Furniture and home furnishing merchant wholesalers	42	0400000US28	78.0	829.5555555555555	40779.333333333336
6702	28	28	0	Mississippi	4233	Lumber and other construction materials merchant wholesalers	42	0400000US28	149.0	1391.0	72989.44444444444
6703	28	28	0	Mississippi	4234	Professional and commercial equipment and supplies merchant wholesalers	42	0400000US28	193.66666666666666	2897.4444444444443	173203.11111111112
6704	28	28	0	Mississippi	4235	Metal and mineral (except petroleum) merchant wholesalers	42	0400000US28	57.44444444444444	715.5555555555555	33023.444444444445
6705	28	28	0	Mississippi	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	0400000US28	151.33333333333334	2224.1111111111113	126673.44444444444
6706	28	28	0	Mississippi	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	0400000US28	140.0	788.1111111111111	45960.11111111111
6707	28	28	0	Mississippi	4238	Machinery, equipment, and supplies merchant wholesalers	42	0400000US28	495.44444444444446	5671.666666666667	312734.55555555556
6708	28	28	0	Mississippi	4239	Miscellaneous durable goods merchant wholesalers	42	0400000US28	187.44444444444446	1796.4444444444443	72112.0
6709	28	28	0	Mississippi	4241	Paper and paper product merchant wholesalers	42	0400000US28	67.55555555555556	671.1111111111111	33694.0
6710	28	28	0	Mississippi	4242	Drugs and druggists' sundries merchant wholesalers	42	0400000US28	68.77777777777777	938.2222222222222	60512.555555555555
6711	28	28	0	Mississippi	4243	Apparel, piece goods, and notions merchant wholesalers	42	0400000US28	59.0	1709.3333333333333	65194.666666666664
6712	28	28	0	Mississippi	4244	Grocery and related product merchant wholesalers	42	0400000US28	253.66666666666666	5490.888888888889	256914.44444444444
6713	28	28	0	Mississippi	4245	Farm product raw material merchant wholesalers	42	0400000US28	52.55555555555556	564.0	27886.555555555555
6714	28	28	0	Mississippi	4246	Chemical and allied products merchant wholesalers	42	0400000US28	78.66666666666667	728.6666666666666	43517.555555555555
6715	28	28	0	Mississippi	4247	Petroleum and petroleum products merchant wholesalers	42	0400000US28	95.22222222222223	922.4444444444445	48566.666666666664
6716	28	28	0	Mississippi	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	0400000US28	34.333333333333336	1302.111111111111	62686.0
6717	28	28	0	Mississippi	4249	Miscellaneous nondurable goods merchant wholesalers	42	0400000US28	188.0	2660.6666666666665	120636.55555555556
6718	28	28	0	Mississippi	4251	Wholesale electronic markets and agents and brokers	42	0400000US28	218.55555555555554	1559.888888888889	54916.11111111111
6719	28	28	0	Mississippi	4411	Automobile dealers	44	0400000US28	549.7777777777778	9935.555555555555	460784.55555555556
6720	28	28	0	Mississippi	4412	Other motor vehicle dealers	44	0400000US28	135.44444444444446	1213.2222222222222	45609.555555555555
6721	28	28	0	Mississippi	4413	Automotive parts, accessories, and tire stores	44	0400000US28	840.8888888888889	6330.0	168311.55555555556
6722	28	28	0	Mississippi	4421	Furniture stores	44	0400000US28	243.11111111111111	1815.0	58207.88888888889
6723	28	28	0	Mississippi	4422	Home furnishings stores	44	0400000US28	222.44444444444446	1435.2222222222222	31399.555555555555
6724	28	28	0	Mississippi	4431	Electronics and appliance stores	44	0400000US28	304.77777777777777	2313.1111111111113	51916.0
6725	28	28	0	Mississippi	4441	Building material and supplies dealers	44	0400000US28	640.3333333333334	10751.0	301021.8888888889
6726	28	28	0	Mississippi	4442	Lawn and garden equipment and supplies stores	44	0400000US28	245.66666666666666	2239.8888888888887	67360.0
6727	28	28	0	Mississippi	4451	Grocery stores	44	0400000US28	688.8888888888889	17636.222222222223	322317.0
6728	28	28	0	Mississippi	4452	Specialty food stores	44	0400000US28	106.66666666666667	710.3333333333334	12970.555555555555
6729	28	28	0	Mississippi	4453	Beer, wine, and liquor stores	44	0400000US28	366.8888888888889	1171.7777777777778	19849.88888888889
6730	28	28	0	Mississippi	4461	Health and personal care stores	44	0400000US28	1044.3333333333333	9992.333333333334	343493.0
6731	28	28	0	Mississippi	4471	Gasoline stations	44	0400000US28	1975.6666666666667	13214.444444444445	223715.11111111112
6732	28	28	0	Mississippi	4481	Clothing stores	44	0400000US28	1073.7777777777778	10715.666666666666	136155.11111111112
6733	28	28	0	Mississippi	4482	Shoe stores	44	0400000US28	286.1111111111111	2249.0	30992.222222222223
6734	28	28	0	Mississippi	4483	Jewelry, luggage, and leather goods stores	44	0400000US28	134.88888888888889	780.8888888888889	20150.666666666668
6735	28	28	0	Mississippi	4511	Sporting goods, hobby, and musical instrument stores	45	0400000US28	230.0	2787.222222222222	51511.88888888889
6736	28	28	0	Mississippi	4512	Book stores and news dealers	45	0400000US28	63.77777777777778	778.7777777777778	11392.111111111111
6737	28	28	0	Mississippi	4521	Department stores	45	0400000US28	58.6	4623.4	100263.8
6738	28	28	0	Mississippi	4522	Department stores	45	0400000US28	39.0	5924.0	63728.0
6739	28	28	0	Mississippi	4523	General merchandise stores, including warehouse clubs and supercenters	45	0400000US28	1035.0	29778.0	676967.0
6740	28	28	0	Mississippi	4529	Other general merchandise stores	45	0400000US28	958.4	29761.8	643864.4
6741	28	28	0	Mississippi	4531	Florists	45	0400000US28	160.44444444444446	590.6666666666666	8712.888888888889
6742	28	28	0	Mississippi	4532	Office supplies, stationery, and gift stores	45	0400000US28	234.11111111111111	1541.888888888889	24879.0
6743	28	28	0	Mississippi	4533	Used merchandise stores	45	0400000US28	143.33333333333334	988.8888888888889	17296.777777777777
6744	28	28	0	Mississippi	4539	Other miscellaneous store retailers	45	0400000US28	414.3333333333333	2091.4444444444443	49321.555555555555
6745	28	28	0	Mississippi	4541	Electronic shopping and mail-order houses	45	0400000US28	101.33333333333333	990.8888888888889	45608.555555555555
6746	28	28	0	Mississippi	4542	Vending machine operators	45	0400000US28	40.55555555555556	251.22222222222223	9051.777777777777
6747	28	28	0	Mississippi	4543	Direct selling establishments	45	0400000US28	271.55555555555554	1508.5555555555557	52588.555555555555
6748	28	28	0	Mississippi	4811	Scheduled air transportation	48	0400000US28	9.333333333333334	73.44444444444444	2338.0
6749	28	28	0	Mississippi	4812	Nonscheduled air transportation	48	0400000US28	25.666666666666668	88.66666666666667	4391.666666666667
6750	28	28	0	Mississippi	4831	Deep sea, coastal, and great lakes water transportation	48	0400000US28	5.0	121.44444444444444	7811.777777777777
6751	28	28	0	Mississippi	4832	Inland water transportation	48	0400000US28	9.11111111111111	903.6666666666666	66437.55555555556
6752	28	28	0	Mississippi	4841	General freight trucking	48	0400000US28	671.6666666666666	10422.777777777777	464539.55555555556
6753	28	28	0	Mississippi	4842	Specialized freight trucking	48	0400000US28	604.1111111111111	5438.777777777777	212653.88888888888
6754	28	28	0	Mississippi	4851	Urban transit systems	48	0400000US28	5.333333333333333	118.11111111111111	2704.5555555555557
6755	28	28	0	Mississippi	4852	Interurban and rural bus transportation	48	0400000US28	5.111111111111111	189.22222222222223	4993.222222222223
6756	28	28	0	Mississippi	4853	Taxi and limousine service	48	0400000US28	12.88888888888889	110.55555555555556	3915.5555555555557
6757	28	28	0	Mississippi	4854	School and employee bus transportation	48	0400000US28	13.666666666666666	354.22222222222223	6020.777777777777
6758	28	28	0	Mississippi	4855	Charter bus industry	48	0400000US28	6.333333333333333	100.33333333333333	2753.3333333333335
6759	28	28	0	Mississippi	4859	Other transit and ground passenger transportation	48	0400000US28	37.666666666666664	595.5555555555555	11994.777777777777
6760	28	28	0	Mississippi	4861	Pipeline transportation of crude oil	48	0400000US28	18.22222222222222	145.0	14279.444444444445
6761	28	28	0	Mississippi	4862	Pipeline transportation of natural gas	48	0400000US28	75.33333333333333	482.55555555555554	61173.555555555555
6762	28	28	0	Mississippi	4869	Other pipeline transportation	48	0400000US28	9.666666666666666	65.33333333333333	6032.777777777777
6763	28	28	0	Mississippi	4871	Scenic and sightseeing transportation, land	48	0400000US28	2.3333333333333335	0.0	0.0
6764	28	28	0	Mississippi	4872	Scenic and sightseeing transportation, water	48	0400000US28	10.88888888888889	15.555555555555555	743.1111111111111
6765	28	28	0	Mississippi	4881	Support activities for air transportation	48	0400000US28	55.22222222222222	934.2222222222222	48385.11111111111
6766	28	28	0	Mississippi	4882	Support activities for rail transportation	48	0400000US28	16.333333333333332	152.11111111111111	5907.444444444444
6767	28	28	0	Mississippi	4883	Support activities for water transportation	48	0400000US28	19.666666666666668	446.8888888888889	24050.0
6768	28	28	0	Mississippi	4884	Support activities for road transportation	48	0400000US28	90.88888888888889	585.2222222222222	18708.777777777777
6769	28	28	0	Mississippi	4885	Freight transportation arrangement	48	0400000US28	96.77777777777777	1047.0	49155.555555555555
6770	28	28	0	Mississippi	4889	Other support activities for transportation	48	0400000US28	5.555555555555555	38.0	1150.7777777777778
6771	28	28	0	Mississippi	4921	Couriers and express delivery services	49	0400000US28	75.11111111111111	4453.333333333333	166896.33333333334
6772	28	28	0	Mississippi	4922	Local messengers and local delivery	49	0400000US28	17.11111111111111	204.0	5818.666666666667
6773	28	28	0	Mississippi	4931	Warehousing and storage	49	0400000US28	178.11111111111111	9373.0	381759.1111111111
6774	28	28	0	Mississippi	5111	Newspaper, periodical, book, and directory publishers	51	0400000US28	138.77777777777777	1812.111111111111	53822.22222222222
6775	28	28	0	Mississippi	5112	Software publishers	51	0400000US28	18.77777777777778	210.55555555555554	19494.0
6776	28	28	0	Mississippi	5121	Motion picture and video industries	51	0400000US28	43.888888888888886	545.1111111111111	8716.777777777777
6777	28	28	0	Mississippi	5122	Sound recording industries	51	0400000US28	3.6666666666666665	1.2222222222222223	78.44444444444444
6778	28	28	0	Mississippi	5151	Radio and television broadcasting	51	0400000US28	111.55555555555556	1668.111111111111	63236.666666666664
6779	28	28	0	Mississippi	5152	Cable and other subscription programming	51	0400000US28	1.0	0.0	0.0
6780	28	28	0	Mississippi	5171	Wired telecommunications carriers	51	0400000US28	337.4	5030.8	266229.6
6781	28	28	0	Mississippi	5172	Wireless telecommunications carriers (except satellite)	51	0400000US28	159.0	1056.0	57925.2
6782	28	28	0	Mississippi	5173	Wired and wireless telecommunications carriers	51	0400000US28	544.0	7336.0	400920.0
6783	28	28	0	Mississippi	5174	Satellite telecommunications	51	0400000US28	1.8888888888888888	0.0	0.0
6784	28	28	0	Mississippi	5179	Other telecommunications	51	0400000US28	38.55555555555556	218.22222222222223	9957.111111111111
6785	28	28	0	Mississippi	5182	Data processing, hosting, and related services	51	0400000US28	54.77777777777778	1432.6666666666667	51633.88888888889
6786	28	28	0	Mississippi	5191	Other information services	51	0400000US28	36.888888888888886	116.0	5612.555555555556
6787	28	28	0	Mississippi	5211	Monetary authorities - central bank	52	0400000US28	1.0	0.0	0.0
6788	28	28	0	Mississippi	5221	Depository credit intermediation	52	0400000US28	1355.5555555555557	16359.666666666666	871326.3333333334
6789	28	28	0	Mississippi	5222	Nondepository credit intermediation	52	0400000US28	867.4444444444445	3802.6666666666665	178297.55555555556
6790	28	28	0	Mississippi	5223	Activities related to credit intermediation	52	0400000US28	588.7777777777778	1459.4444444444443	43745.88888888889
6791	28	28	0	Mississippi	5231	Securities and commodity contracts intermediation and brokerage	52	0400000US28	146.0	299.55555555555554	72242.77777777778
6792	28	28	0	Mississippi	5239	Other financial investment activities	52	0400000US28	237.44444444444446	687.4444444444445	58816.11111111111
6793	28	28	0	Mississippi	5241	Insurance carriers	52	0400000US28	205.33333333333334	4754.111111111111	291238.8888888889
6794	28	28	0	Mississippi	5242	Agencies, brokerages, and other insurance related activities	52	0400000US28	1287.4444444444443	5640.555555555556	286472.0
6795	28	28	0	Mississippi	5259	Other investment pools and funds	52	0400000US28	5.6	4.8	608.6
6796	28	28	0	Mississippi	5311	Lessors of real estate	53	0400000US28	989.7777777777778	3063.8888888888887	90251.44444444444
6797	28	28	0	Mississippi	5312	Offices of real estate agents and brokers	53	0400000US28	426.0	891.5555555555555	34102.555555555555
6798	28	28	0	Mississippi	5313	Activities related to real estate	53	0400000US28	395.44444444444446	2361.1111111111113	79964.55555555556
6799	28	28	0	Mississippi	5321	Automotive equipment rental and leasing	53	0400000US28	127.22222222222223	1024.5555555555557	31351.88888888889
6800	28	28	0	Mississippi	5322	Consumer goods rental	53	0400000US28	284.77777777777777	1518.0	44228.77777777778
6801	28	28	0	Mississippi	5323	General rental centers	53	0400000US28	33.44444444444444	227.0	7201.777777777777
6802	28	28	0	Mississippi	5324	Commercial and industrial machinery and equipment rental and leasing	53	0400000US28	108.33333333333333	783.2222222222222	45353.0
6803	28	28	0	Mississippi	5331	Lessors of nonfinancial intangible assets (except copyrighted works)	53	0400000US28	16.555555555555557	126.22222222222223	10057.0
6804	28	28	0	Mississippi	5411	Legal services	54	0400000US28	1477.111111111111	7003.777777777777	425618.77777777775
6805	28	28	0	Mississippi	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	0400000US28	910.1111111111111	7035.222222222223	241079.11111111112
6806	28	28	0	Mississippi	5413	Architectural, engineering, and related services	54	0400000US28	641.5555555555555	5308.555555555556	325168.6666666667
6807	28	28	0	Mississippi	5414	Specialized design services	54	0400000US28	74.66666666666667	325.22222222222223	14549.222222222223
6808	28	28	0	Mississippi	5415	Computer systems design and related services	54	0400000US28	418.3333333333333	3503.777777777778	242246.0
6809	28	28	0	Mississippi	5416	Management, scientific, and technical consulting services	54	0400000US28	600.6666666666666	2704.777777777778	146390.77777777778
6810	28	28	0	Mississippi	5417	Scientific research and development services	54	0400000US28	47.55555555555556	542.0	35212.88888888889
6811	28	28	0	Mississippi	5418	Advertising, public relations, and related services	54	0400000US28	146.44444444444446	1052.888888888889	43965.11111111111
6812	28	28	0	Mississippi	5419	Other professional, scientific, and technical services	54	0400000US28	423.3333333333333	3077.3333333333335	94488.22222222222
6813	28	28	0	Mississippi	5511	Management of companies and enterprises	55	0400000US28	344.8888888888889	8383.0	591893.3333333334
6814	28	28	0	Mississippi	5611	Office administrative services	56	0400000US28	121.66666666666667	1321.3333333333333	70944.33333333333
6815	28	28	0	Mississippi	5612	Facilities support services	56	0400000US28	39.55555555555556	4170.111111111111	125655.88888888889
6816	28	28	0	Mississippi	5613	Employment services	56	0400000US28	278.6666666666667	26830.222222222223	643583.2222222222
6817	28	28	0	Mississippi	5614	Business support services	56	0400000US28	158.88888888888889	2532.6666666666665	63839.77777777778
