,relevant_naics,estab,emp,payann,fips
387826,448120,4,20,241,35043
387827,448140,3,53,1160,35043
387828,451110,4,25,328,35043
387829,452311,3,824,20821,35043
387830,452319,10,108,1603,35043
387831,453310,6,44,834,35043
387832,453910,4,43,852,35043
387833,454110,14,53,2426,35043
387834,454310,4,23,651,35043
387835,454390,5,6,176,35043
387836,447110,12,79,2012,35055
387837,448120,8,16,348,35055
387838,448140,4,23,482,35055
387839,448190,3,12,466,35055
387840,448310,4,12,249,35055
387841,451110,20,130,1995,35055
387842,451130,3,4,62,35055
387843,452319,10,63,920,35055
387844,453220,19,81,1629,35055
387845,453310,5,17,333,35055
387846,453920,17,29,881,35055
387847,453998,8,25,766,35055
387848,454110,5,6,156,35055
387849,454310,3,20,585,35055
387850,517311,5,31,1999,35055
387851,518210,3,8,488,35055
387852,522110,10,113,4677,35055
387853,522291,3,7,265,35055
387854,522310,3,7,233,35055
387855,523920,3,7,441,35055
387856,541110,7,20,585,35017
387857,541211,4,26,695,35017
387858,541330,3,4,142,35017
387859,541611,3,16,734,35017
387860,541940,3,16,450,35017
387861,551114,4,137,7023,35017
387862,561710,4,6,122,35017
387863,561720,4,16,160,35017
387864,561730,3,3,74,35017
387865,611110,3,110,1818,35017
387866,621111,20,308,16266,35017
387867,621112,3,13,473,35017
387868,621210,6,36,1821,35017
387869,621310,4,9,159,35017
387870,621340,5,62,2074,35017
387871,621610,4,56,1665,35017
387872,624190,4,12,252,35017
387873,624410,5,65,1196,35017
387874,721110,9,170,1534,35017
387875,721211,3,10,89,35017
387876,722310,5,36,696,35017
387877,722410,3,10,142,35017
387878,722511,23,348,4537,35017
387879,722513,17,355,3605,35017
387880,722515,5,14,110,35017
387881,811111,8,14,558,35017
387882,811121,3,18,408,35017
387883,811310,4,38,1750,35017
387884,812112,3,9,134,35017
387885,812210,3,29,511,35017
387886,813110,20,79,856,35017
387887,813312,5,13,436,35017
387888,813410,4,19,299,35017
387889,444130,4,27,804,35009
387890,444190,7,45,1841,35009
387891,444220,3,25,551,35009
387892,445110,5,256,5087,35009
387893,446110,3,51,2543,35009
387894,446120,3,14,266,35009
387895,446191,3,21,262,35009
387896,447110,23,280,5417,35009
387897,447190,4,55,965,35009
387898,448120,4,28,359,35009
387899,448140,6,79,1078,35009
387900,448210,6,41,570,35009
387901,448310,3,8,177,35009
387902,451110,4,30,371,35009
387903,452319,11,105,1594,35009
387904,453110,3,6,44,35009
387905,453210,3,26,795,35009
387906,453991,3,5,81,35009
387907,453998,6,20,573,35009
387908,454390,3,18,355,35009
387909,484110,8,29,1351,35009
387910,484121,10,124,6557,35009
387911,484210,4,74,1236,35009
387912,484220,8,62,2876,35009
387913,484230,6,123,6322,35009
387914,485410,4,58,955,35009
387915,492110,3,10,1954,35009
387916,441110,6,220,14503,35015
387917,441120,4,13,586,35015
387918,441310,7,61,1838,35015
387919,441320,5,70,4465,35015
387920,442110,5,42,1861,35015
387921,443142,4,30,531,35015
387922,444110,3,171,4256,35015
387923,444130,6,49,2052,35015
387924,444190,6,96,4935,35015
387925,444220,5,47,1269,35015
387926,445110,5,333,7903,35015
387927,445120,7,41,668,35015
387928,445299,3,26,361,35015
387929,446110,4,113,4446,35015
387930,446191,3,13,466,35015
387931,447110,30,412,9750,35015
387932,447190,4,18,520,35015
387933,448120,4,30,439,35015
387934,448140,3,67,1049,35015
387935,448210,5,53,1124,35015
387936,451110,4,32,353,35015
387937,452319,12,100,1564,35015
387938,453110,3,13,207,35015
387939,453210,3,20,1093,35015
387940,453220,8,56,1429,35015
387941,453930,3,9,564,35015
387942,238330,5,22,655,35045
387943,238340,4,17,366,35045
387944,238350,7,56,2524,35045
387945,238910,22,230,12491,35045
387946,238990,14,303,13562,35045
387947,323111,6,30,739,35045
387948,332710,11,80,3238,35045
387949,333132,4,495,24332,35045
387950,337110,3,24,954,35045
387951,339950,3,40,1560,35045
387952,423110,3,36,2631,35045
387953,423120,8,71,3521,35045
387954,423510,4,29,1232,35045
387955,423610,4,73,4971,35045
387956,423720,4,25,2150,35045
387957,423810,10,118,12071,35045
387958,423820,3,26,1050,35045
387959,423830,41,436,27460,35045
387960,423840,8,82,5001,35045
387961,423930,4,23,581,35045
387962,424490,4,69,2891,35045
387963,423210,3,9,556,35049
387964,423220,5,31,1637,35049
387965,423310,3,50,3200,35049
387966,423610,5,30,1529,35049
387967,423690,3,49,4649,35049
387968,423720,4,56,3384,35049
387969,423830,3,12,584,35049
387970,423940,10,38,1222,35049
387971,423990,3,2,110,35049
387972,424210,8,25,1127,35049
387973,424490,5,108,5303,35049
387974,424690,3,20,1179,35049
387975,424810,3,104,4912,35049
387976,424990,6,6,281,35049
387977,425120,4,10,425,35049
387978,441110,15,603,33930,35049
387979,441120,7,21,1403,35049
387980,441228,4,57,1992,35049
387981,441310,13,149,3983,35049
387982,441320,11,122,4843,35049
387983,442110,16,83,3094,35049
387984,442210,11,69,4101,35049
387985,531110,6,12,226,35027
387986,531120,4,3,106,35027
387987,531210,24,44,1402,35027
387988,531311,3,58,1942,35027
387989,531312,3,7,524,35027
387990,531320,5,9,207,35027
387991,531390,3,4,500,35027
387992,532284,5,15,290,35027
387993,541110,12,29,1979,35027
387994,541211,8,10,658,35027
387995,541330,3,1,322,35027
387996,541370,3,9,343,35027
387997,541940,5,31,1042,35027
387998,561720,4,2,43,35027
387999,561730,9,54,1364,35027
388000,621111,12,35,1212,35027
388001,621210,4,27,1234,35027
388002,621340,4,37,1406,35027
388003,624110,3,26,362,35027
388004,624410,3,28,353,35027
388005,713910,5,165,5613,35027
388006,713940,5,37,586,35027
388007,721110,19,239,4763,35027
388008,721199,6,33,441,35027
388009,722310,3,43,562,35027
388010,722410,3,2,79,35027
388011,722511,28,483,8252,35027
388012,722513,17,301,5724,35027
388013,722515,5,54,1003,35027
388014,811111,7,17,440,35027
388015,811121,3,12,488,35027
388016,813110,23,140,2710,35027
388017,813312,3,25,698,35027
388018,813990,9,39,889,35027
388019,445110,7,606,11957,35005
388020,445210,3,13,228,35005
388021,446110,3,89,4225,35005
388022,446120,3,12,251,35005
388023,446130,3,3,90,35005
388024,446199,4,23,719,35005
388025,447110,27,300,6083,35005
388026,447190,5,105,2967,35005
388027,448120,5,28,305,35005
388028,448140,5,112,1483,35005
388029,448210,5,33,460,35005
388030,448310,3,8,224,35005
388031,451110,4,35,460,35005
388032,451120,4,32,839,35005
388033,452311,4,659,16243,35005
388034,452319,16,129,2011,35005
388035,453110,4,13,188,35005
388036,453310,8,55,1292,35005
388037,453991,4,10,204,35005
388038,453998,5,15,373,35005
388039,454310,3,19,469,35005
388040,454390,5,14,401,35005
388041,484110,8,77,5250,35005
388042,484121,6,57,2623,35005
388043,484122,5,32,1807,35005
388044,484220,14,34,1923,35005
388045,447110,31,391,9841,35025
388046,447190,8,174,3260,35025
388047,448120,5,41,316,35025
388048,448140,7,75,1998,35025
388049,448190,3,10,135,35025
388050,448210,7,49,1150,35025
388051,448310,3,7,389,35025
388052,452319,20,195,3828,35025
388053,453110,4,11,294,35025
388054,453220,4,15,273,35025
388055,453998,5,21,836,35025
388056,454390,3,11,483,35025
388057,484110,28,74,3733,35025
388058,484121,17,33,1556,35025
388059,484122,5,77,4089,35025
388060,484220,88,933,72338,35025
388061,484230,9,244,20502,35025
388062,485410,3,78,1739,35025
388063,486110,8,110,11817,35025
388064,486210,7,31,3172,35025
388065,486910,3,36,3470,35025
388066,488490,3,90,4505,35025
388067,238220,56,562,24713,35013
388068,238310,17,157,4586,35013
388069,238320,25,130,3382,35013
388070,238330,5,24,1083,35013
388071,238340,17,75,1595,35013
388072,238350,12,57,2196,35013
388073,238390,3,3,116,35013
388074,238910,27,368,16671,35013
388075,238990,26,122,3218,35013
388076,311412,3,61,1147,35013
388077,311423,6,166,5519,35013
388078,311811,3,8,155,35013
388079,311941,3,53,3187,35013
388080,312120,3,43,736,35013
388081,312130,3,12,224,35013
388082,321911,3,62,1576,35013
388083,322211,3,88,5113,35013
388084,323111,6,20,427,35013
388085,326150,3,158,7139,35013
388086,326199,3,60,2441,35013
388087,327320,5,31,1435,35013
388088,332322,3,22,661,35013
388089,332323,4,61,2229,35013
388090,332710,8,57,3663,35013
388091,517311,5,28,2211,35039
388092,517312,3,16,431,35039
388093,522110,7,56,2210,35039
388094,522291,7,21,669,35039
388095,522298,3,3,513,35039
388096,524210,8,32,878,35039
388097,531110,3,7,236,35039
388098,531120,3,4,103,35039
388099,531190,3,17,329,35039
388100,531210,5,5,228,35039
388101,541110,3,5,114,35039
388102,541211,4,23,1489,35039
388103,541219,4,5,110,35039
388104,541511,4,10,278,35039
388105,541611,3,10,781,35039
388106,621111,17,105,6854,35039
388107,621210,4,39,1799,35039
388108,621310,4,14,429,35039
388109,621340,5,5,109,35039
388110,621399,5,10,254,35039
388111,621498,9,204,10329,35039
388112,621610,3,182,2054,35039
388113,624120,3,94,1486,35039
388114,624190,6,44,1292,35039
388115,624410,11,70,1679,35039
388116,711510,4,2,234,35039
388117,713990,6,26,1118,35039
388118,721110,14,304,6583,35039
388119,721191,3,1,67,35039
388120,721214,4,19,1366,35039
388121,722410,3,2,62,35039
388122,722511,17,269,5612,35039
388123,722513,24,516,6837,35039
388124,811111,3,7,177,35039
388125,813110,21,94,1713,35039
388126,531110,4,14,303,35047
388127,541110,11,21,431,35047
388128,541211,3,3,78,35047
388129,541940,3,13,322,35047
388130,621111,18,130,8589,35047
388131,621210,7,70,3298,35047
388132,621340,6,30,1186,35047
388133,621498,3,61,3174,35047
388134,621610,6,307,6515,35047
388135,624110,3,11,456,35047
388136,624120,8,1148,12999,35047
388137,624190,4,35,834,35047
388138,721110,11,150,2086,35047
388139,722310,10,128,2448,35047
388140,722511,21,214,3323,35047
388141,722513,21,424,5100,35047
388142,811111,4,8,254,35047
388143,812210,3,15,197,35047
388144,813110,11,42,828,35047
388145,813410,3,26,135,35047
388146,448210,4,22,357,35061
388147,452319,14,106,1672,35061
388148,453991,5,29,713,35061
388149,453998,4,15,361,35061
388150,454110,3,12,445,35061
388151,454310,6,39,1331,35061
388152,484110,4,4,139,35061
388153,484121,11,196,6444,35061
388154,484122,4,28,909,35061
388155,484220,12,39,1117,35061
388156,484230,5,27,2806,35061
388157,493110,3,581,25002,35061
388158,517311,3,20,1435,35061
388159,522110,13,129,5192,35061
388160,522130,5,44,1807,35061
388161,522291,12,36,1349,35061
388162,522390,5,15,277,35061
388163,524210,17,53,1442,35061
388164,531110,5,6,114,35061
388165,531130,8,13,183,35061
388166,531210,15,15,731,35061
388167,531311,5,10,305,35061
388168,238220,228,2816,148301,35001
388169,238290,11,166,13963,35001
388170,238310,43,914,38024,35001
388171,238320,64,535,19140,35001
388172,238330,37,258,12294,35001
388173,238340,22,131,3715,35001
388174,238350,45,247,9378,35001
388175,238390,10,157,5423,35001
388176,238910,33,959,47145,35001
388177,238990,79,648,31696,35001
388178,311351,5,37,1046,35001
388179,311352,3,39,411,35001
388180,311421,3,37,1295,35001
388181,311612,3,33,533,35001
388182,311811,9,97,1780,35001
388183,311812,5,179,6621,35001
388184,311830,3,202,6650,35001
388185,311991,4,29,364,35001
388186,312120,17,334,8362,35001
388187,312140,3,17,298,35001
388188,314910,4,22,674,35001
388189,314999,3,12,279,35001
388190,315210,3,20,1377,35001
388191,321911,4,81,2404,35001
388192,321918,5,51,2040,35001
388193,321999,5,52,1331,35001
388194,322299,3,19,714,35001
388195,323111,35,343,14347,35001
388196,323113,11,116,3518,35001
388197,324121,6,132,9123,35001
388198,325412,7,522,34866,35001
388199,326199,6,97,3078,35001
388200,327110,3,23,312,35001
388201,327120,4,32,1130,35001
388202,327320,5,127,6646,35001
388203,327331,5,210,7834,35001
388204,327991,3,47,1918,35001
388205,327999,6,90,2874,35001
388206,331110,3,48,3033,35001
388207,621111,28,206,15819,35035
388208,621210,11,125,5937,35035
388209,621310,3,26,823,35035
388210,621330,3,135,2257,35035
388211,621340,8,200,5506,35035
388212,621399,4,9,353,35035
388213,621420,3,9,324,35035
388214,621498,6,82,4954,35035
388215,621610,4,90,2704,35035
388216,621910,3,68,3783,35035
388217,624120,4,221,2105,35035
388218,624190,6,85,1620,35035
388219,624410,9,165,2512,35035
388220,712110,3,8,256,35035
388221,713940,5,43,351,35035
388222,721110,17,245,3624,35035
388223,722511,31,564,9225,35035
388224,722513,27,627,7890,35035
388225,722514,3,17,277,35035
388226,722515,8,41,380,35035
388227,811111,14,53,1676,35035
388228,811121,6,31,1257,35035
388229,811192,4,33,546,35035
388230,812112,7,17,277,35035
388231,813110,43,259,4146,35035
388232,813312,3,11,135,35035
388233,813410,10,82,922,35035
388234,484110,4,1,125,35043
388235,484121,9,13,473,35043
388236,484220,4,21,689,35043
388237,488410,3,13,189,35043
388238,488510,3,38,1418,35043
388239,493110,3,20,492,35043
388240,511110,3,43,2150,35043
388241,512110,6,17,822,35043
388242,517311,6,51,4044,35043
388243,517312,6,42,1532,35043
388244,519130,3,5,182,35043
388245,522110,22,647,24702,35043
388246,522130,11,98,4441,35043
388247,522291,12,31,1226,35043
388248,522298,3,4,242,35043
388249,522390,3,14,175,35043
388250,523920,5,10,852,35043
388251,524210,45,134,4377,35043
388252,531110,6,12,278,35043
388253,531120,5,7,108,35043
388254,531130,11,24,551,35043
388255,531210,32,88,4748,35043
388256,524210,9,28,788,35055
388257,531120,7,18,364,35055
388258,531130,4,14,560,35055
388259,531210,15,33,1249,35055
388260,531311,14,70,1894,35055
388261,532284,4,22,363,35055
388262,541110,21,36,1596,35055
388263,541211,6,18,766,35055
388264,541219,7,14,397,35055
388265,541310,7,41,1479,35055
388266,541370,3,11,503,35055
388267,541430,4,7,278,35055
388268,541511,8,87,8595,35055
388269,541611,3,10,844,35055
388270,541940,3,26,964,35055
388271,561720,4,8,109,35055
388272,561730,15,38,1330,35055
388273,611430,3,1,133,35055
388274,611610,4,9,96,35055
388275,611620,4,30,323,35055
388276,611699,4,7,303,35055
388277,611710,3,10,298,35055
388278,517311,3,149,8831,35009
388279,517312,5,20,904,35009
388280,522110,16,176,9390,35009
388281,522130,4,37,1754,35009
388282,522291,17,56,1596,35009
388283,522298,5,23,1834,35009
388284,522390,3,8,103,35009
388285,523920,6,11,1730,35009
388286,524210,18,83,3024,35009
388287,531110,8,28,809,35009
388288,531120,7,21,433,35009
388289,531130,6,25,535,35009
388290,531210,10,27,490,35009
388291,531311,5,10,318,35009
388292,532210,3,10,430,35009
388293,532283,3,17,754,35009
388294,541110,18,55,2148,35009
388295,541211,11,52,2542,35009
388296,541213,3,11,84,35009
388297,541219,3,16,211,35009
388298,541330,5,46,2462,35009
388299,541512,9,41,4070,35009
388300,541513,6,101,6907,35009
388301,541611,5,19,1401,35009
388302,484110,22,243,17396,35015
388303,484121,17,215,14003,35015
388304,484220,35,535,52758,35015
388305,484230,11,218,18137,35015
388306,486110,3,22,2016,35015
388307,486210,6,39,3911,35015
388308,492110,5,37,2222,35015
388309,511110,3,19,701,35015
388310,515112,4,34,1189,35015
388311,517311,8,114,8333,35015
388312,517312,6,36,1156,35015
388313,522110,16,258,13589,35015
388314,522130,5,59,2643,35015
388315,522291,13,35,946,35015
388316,522390,3,8,94,35015
388317,523920,6,20,2301,35015
388318,523991,3,4,210,35015
388319,524210,24,108,5858,35015
388320,424690,12,81,5450,35045
388321,424710,4,34,1393,35045
388322,425120,5,8,287,35045
388323,441110,12,594,32946,35045
388324,441120,16,76,3227,35045
388325,441210,3,23,1091,35045
388326,441228,3,31,1025,35045
388327,441310,25,231,6646,35045
388328,441320,17,177,6490,35045
388329,442110,10,62,1975,35045
388330,442210,6,43,1632,35045
388331,442299,3,22,630,35045
388332,443141,3,15,566,35045
388333,443142,6,83,2432,35045
388334,444120,3,27,703,35045
388335,444130,9,66,1689,35045
388336,444190,13,70,3181,35045
388337,444220,8,76,1906,35045
388338,445110,11,678,16234,35045
388339,445120,4,16,281,35045
388340,445310,5,25,578,35045
388341,442299,27,131,3805,35049
388342,443141,3,26,1161,35049
388343,443142,12,170,3628,35049
388344,444120,3,15,679,35049
388345,444130,5,74,2026,35049
388346,444190,25,187,8095,35049
388347,444220,8,108,2547,35049
388348,445110,27,1663,48539,35049
388349,445291,4,15,312,35049
388350,445292,4,23,456,35049
388351,445299,11,65,1553,35049
388352,445310,13,74,2544,35049
388353,446110,14,279,11949,35049
388354,446120,12,117,2582,35049
388355,446130,8,47,1215,35049
388356,446191,6,23,902,35049
388357,446199,8,28,1081,35049
388358,447110,30,310,7652,35049
388359,447190,3,15,439,35049
388360,448110,10,39,1343,35049
388361,448120,35,199,5958,35049
388362,484230,9,130,6661,35005
388363,485410,4,113,2064,35005
388364,486210,3,36,3151,35005
388365,492110,4,65,3277,35005
388366,515112,3,28,744,35005
388367,517311,5,39,2512,35005
388368,517312,4,33,1171,35005
388369,522110,18,180,7934,35005
388370,522120,3,120,5388,35005
388371,522130,6,46,1633,35005
388372,522291,15,49,1435,35005
388373,522298,7,35,2329,35005
388374,523910,6,17,2336,35005
388375,523920,9,13,1311,35005
388376,524210,30,105,3788,35005
388377,531110,7,14,629,35005
388378,531120,11,29,969,35005
388379,531130,8,12,184,35005
388380,531190,4,13,155,35005
388381,531210,7,20,844,35005
388382,531311,3,13,295,35005
388383,531320,4,12,123,35005
388384,531390,4,8,389,35005
388385,532111,3,7,237,35005
388386,532283,3,17,632,35005
388387,492110,3,30,1627,35025
388388,517311,13,94,6347,35025
388389,517312,9,58,2033,35025
388390,522110,18,195,8537,35025
388391,522291,16,42,1391,35025
388392,522298,3,10,338,35025
388393,523920,5,8,827,35025
388394,524210,28,111,4999,35025
388395,531110,14,47,856,35025
388396,531190,5,4,300,35025
388397,531210,5,6,88,35025
388398,531311,9,42,1296,35025
388399,532412,29,439,33896,35025
388400,532490,7,72,3756,35025
388401,541110,18,60,2032,35025
388402,541211,6,64,5115,35025
388403,541213,4,28,367,35025
388404,541219,6,20,414,35025
388405,333111,4,42,1440,35013
388406,339910,3,18,467,35013
388407,339950,3,22,947,35013
388408,423120,7,48,2186,35013
388409,423310,3,43,1905,35013
388410,423320,3,18,1051,35013
388411,423420,4,8,240,35013
388412,423450,4,20,726,35013
388413,423690,5,275,28956,35013
388414,423720,5,37,1726,35013
388415,423730,3,22,906,35013
388416,423820,6,87,4736,35013
388417,423830,5,9,279,35013
388418,423840,3,9,436,35013
388419,423930,3,6,313,35013
388420,424480,7,50,4223,35013
388421,424490,4,34,1101,35013
388422,424690,4,29,1131,35013
388423,424910,6,76,4780,35013
388424,424990,4,14,454,35013
388425,425120,7,33,2815,35013
388426,441110,12,628,26746,35013
388427,441120,12,45,1716,35013
388428,441228,4,122,3781,35013
388429,541110,16,41,1967,35061
388430,541211,5,17,598,35061
388431,541219,4,18,515,35061
388432,541330,5,11,576,35061
388433,541370,3,11,460,35061
388434,541611,6,42,1184,35061
388435,541620,5,48,3060,35061
388436,541940,11,90,3112,35061
388437,561110,3,6,142,35061
388438,561720,4,9,324,35061
388439,561730,12,65,2085,35061
388440,562111,3,25,625,35061
388441,611110,3,61,1668,35061
388442,621111,10,116,4974,35061
388443,621210,15,136,5162,35061
388444,621310,5,12,245,35061
388445,621320,3,18,684,35061
388446,621330,3,6,57,35061
388447,621340,5,56,2036,35061
388448,621399,3,4,103,35061
388449,621498,4,101,4206,35061
388450,621511,3,6,301,35061
388451,621610,4,302,4647,35061
388452,623312,3,21,597,35061
388453,624110,4,16,504,35061
388454,624120,7,453,6349,35061
388455,624190,8,21,513,35061
388456,624410,13,211,5221,35061
388457,713940,7,24,315,35061
388458,721110,6,146,1902,35061
388459,722511,30,537,8972,35061
388460,722513,43,896,11851,35061
388461,722515,4,32,572,35061
388462,811111,8,26,689,35061
388463,811121,5,45,1540,35061
388464,811191,3,19,495,35061
388465,811192,3,9,53,35061
388466,811310,5,37,1552,35061
388467,812112,6,28,475,35061
388468,812210,3,20,366,35061
388469,812910,3,9,77,35061
388470,813110,26,196,3220,35061
388471,813410,4,24,175,35061
388472,813910,4,6,222,35061
388473,332312,9,139,6527,35001
388474,332321,3,82,1431,35001
388475,332322,9,57,2712,35001
388476,332323,7,76,3214,35001
388477,332420,3,82,4273,35001
388478,332710,29,223,10175,35001
388479,332721,6,79,3744,35001
388480,332812,3,20,877,35001
388481,332813,5,77,3079,35001
388482,332999,6,45,1841,35001
388483,333249,3,34,5515,35001
388484,333314,4,91,6681,35001
388485,334220,3,199,16147,35001
388486,334412,4,75,5469,35001
388487,334413,6,390,25012,35001
388488,334418,5,123,5482,35001
388489,334419,5,277,19197,35001
388490,334511,5,671,55800,35001
388491,334513,3,35,2575,35001
388492,334515,5,34,2744,35001
388493,334516,3,12,1250,35001
388494,335999,4,12,977,35001
388495,336411,3,61,3800,35001
388496,337110,13,73,2209,35001
388497,337122,5,14,352,35001
388498,337212,6,182,7355,35001
388499,339113,3,92,3773,35001
388500,339114,6,63,2226,35001
388501,339116,20,120,4266,35001
388502,531311,10,54,1789,35043
388503,531312,3,10,371,35043
388504,531320,4,6,148,35043
388505,531390,3,10,545,35043
388506,532210,3,17,516,35043
388507,532490,3,21,1340,35043
388508,541110,19,49,2596,35043
388509,541211,8,27,893,35043
388510,541213,8,56,441,35043
388511,541219,8,42,2128,35043
388512,541310,3,8,305,35043
388513,541330,25,119,9870,35043
388514,541370,5,40,1688,35043
388515,541430,4,7,178,35043
388516,541511,15,49,2113,35043
388517,541512,18,55,4056,35043
388518,541519,6,6,402,35043
388519,541611,16,20,1257,35043
388520,541613,4,6,275,35043
388521,541620,5,17,873,35043
388522,541690,11,31,2248,35043
388523,541940,13,108,4304,35043
388524,541990,5,18,981,35043
388525,551114,5,21,1296,35043
388526,561110,8,21,1469,35043
388527,561410,3,2,29,35043
388528,621111,28,183,10492,35055
388529,621210,9,69,2987,35055
388530,621310,3,13,366,35055
388531,621330,5,19,599,35055
388532,621340,6,20,920,35055
388533,621399,5,7,262,35055
388534,621610,3,309,4600,35055
388535,624120,5,157,2525,35055
388536,624190,8,48,1282,35055
388537,624221,3,65,1756,35055
388538,624410,8,77,1847,35055
388539,711510,6,16,783,35055
388540,712110,5,24,590,35055
388541,713920,3,767,12168,35055
388542,713940,4,60,670,35055
388543,713990,5,9,826,35055
388544,721110,37,1108,24600,35055
388545,721191,12,37,672,35055
388546,721199,3,1,62,35055
388547,721211,4,9,231,35055
388548,722511,54,722,13304,35055
388549,722513,27,382,6349,35055
388550,722515,13,95,1030,35055
388551,811111,10,42,1068,35055
388552,811121,4,23,717,35055
388553,811191,3,14,265,35055
388554,812112,6,16,505,35055
388555,812310,3,7,94,35055
388556,812910,3,6,245,35055
388557,813110,23,90,1766,35055
388558,813211,4,39,972,35055
388559,813312,6,32,784,35055
388560,813410,3,22,252,35055
388561,813910,4,14,998,35055
388562,813990,12,39,880,35055
388563,541940,10,93,3627,35009
388564,551114,3,20,2230,35009
388565,561320,3,235,5456,35009
388566,561720,8,18,269,35009
388567,561730,11,74,1611,35009
388568,561740,3,10,368,35009
388569,611512,3,17,2598,35009
388570,621111,28,197,11797,35009
388571,621210,14,126,5808,35009
388572,621310,3,10,297,35009
388573,621320,4,23,763,35009
388574,621330,4,18,506,35009
388575,621340,3,5,314,35009
388576,621399,5,5,581,35009
388577,621493,3,16,661,35009
388578,621610,7,654,8991,35009
388579,623110,3,278,8479,35009
388580,624120,5,726,13980,35009
388581,624190,6,72,2018,35009
388582,624210,3,28,434,35009
388583,624410,10,120,2374,35009
388584,713940,6,19,270,35009
388585,713990,3,4,34,35009
388586,721110,13,168,2746,35009
388587,722511,29,858,13499,35009
388588,722513,29,803,9903,35009
388589,722515,8,70,562,35009
388590,811111,9,27,827,35009
388591,811121,5,62,2702,35009
388592,811191,3,27,638,35009
388593,811192,4,28,548,35009
388594,811310,8,46,2183,35009
388595,811412,3,2,78,35009
388596,812112,5,15,355,35009
388597,812310,3,15,170,35009
388598,813110,39,300,4369,35009
388599,813410,9,72,701,35009
388600,531110,12,41,1357,35015
388601,531120,4,9,424,35015
388602,531210,8,30,3264,35015
388603,531311,3,13,399,35015
388604,531390,5,9,402,35015
388605,532210,4,20,768,35015
388606,532412,13,169,14282,35015
388607,532490,9,72,7014,35015
388608,541110,14,67,3015,35015
388609,541211,8,49,2129,35015
388610,541213,6,24,433,35015
388611,541219,7,25,480,35015
388612,541330,5,181,10542,35015
388613,541370,4,44,3821,35015
388614,541380,3,50,2564,35015
388615,541512,4,9,731,35015
388616,541613,4,27,1279,35015
388617,541620,6,43,2707,35015
388618,541690,4,19,900,35015
388619,541940,8,56,1723,35015
388620,541990,3,43,1941,35015
388621,551114,5,32,2128,35015
388622,446110,7,108,5060,35045
388623,446120,4,58,780,35045
388624,446130,6,41,1118,35045
388625,446199,3,20,720,35045
388626,447110,56,474,9427,35045
388627,447190,3,36,613,35045
388628,448120,7,47,683,35045
388629,448140,12,188,2586,35045
388630,448150,3,12,154,35045
388631,448190,4,30,606,35045
388632,448210,11,58,943,35045
388633,448310,7,40,1354,35045
388634,451110,13,136,2537,35045
388635,451120,4,50,1189,35045
388636,451130,3,29,204,35045
388637,451211,3,4,161,35045
388638,452210,3,218,4101,35045
388639,452311,5,1046,26685,35045
388640,452319,23,201,3433,35045
388641,453110,5,18,284,35045
388642,453210,4,38,1063,35045
388643,453220,3,14,168,35045
388644,453310,9,64,1045,35045
388645,453910,3,16,352,35045
388646,453920,3,19,599,35045
388647,453930,6,24,927,35045
388648,453991,5,26,682,35045
388649,453998,11,22,576,35045
388650,448140,15,334,4538,35049
388651,448150,9,42,1148,35049
388652,448190,9,93,1841,35049
388653,448210,19,178,4090,35049
388654,448310,44,203,8002,35049
388655,451110,15,140,2774,35049
388656,451120,6,65,1488,35049
388657,451130,5,20,289,35049
388658,451140,3,17,454,35049
388659,451211,6,26,402,35049
388660,452210,3,214,4441,35049
388661,452311,6,1096,30660,35049
388662,452319,12,136,2398,35049
388663,453110,5,15,267,35049
388664,453210,4,32,893,35049
388665,453220,41,183,4956,35049
388666,453310,34,217,5063,35049
388667,453910,10,105,2609,35049
388668,453920,109,304,18463,35049
388669,453991,5,10,287,35049
388670,453998,22,122,3384,35049
388671,541110,28,147,7966,35005
388672,541191,3,5,197,35005
388673,541211,14,109,5123,35005
388674,541213,5,28,540,35005
388675,541219,3,26,634,35005
388676,541330,8,306,32570,35005
388677,541512,4,6,120,35005
388678,541611,4,9,229,35005
388679,541690,4,9,204,35005
388680,541940,8,65,2252,35005
388681,541990,3,4,166,35005
388682,551114,10,103,7439,35005
388683,561612,4,36,631,35005
388684,561621,3,12,517,35005
388685,561622,4,3,59,35005
388686,561710,3,19,810,35005
388687,561720,7,32,570,35005
388688,561730,6,24,413,35005
388689,561990,7,21,814,35005
388690,611610,4,30,250,35005
388691,621111,43,632,52668,35005
388692,541330,3,19,1115,35025
388693,541370,6,95,5219,35025
388694,541380,3,15,1358,35025
388695,541611,6,6,408,35025
388696,541690,9,61,2988,35025
388697,541940,5,58,1364,35025
388698,551114,8,236,18694,35025
388699,561110,8,45,1780,35025
388700,561320,7,420,24024,35025
388701,561612,3,46,1227,35025
388702,561720,11,60,1081,35025
388703,561730,4,13,194,35025
388704,561990,6,24,1604,35025
388705,562111,9,204,15689,35025
388706,562910,10,189,10649,35025
388707,562991,4,23,1116,35025
388708,611610,3,5,114,35025
388709,621111,12,61,3942,35025
388710,621210,12,126,5868,35025
388711,621310,6,26,713,35025
388712,621320,4,19,954,35025
388713,621330,3,7,134,35025
388714,621340,6,38,1855,35025
388715,441310,25,232,5464,35013
388716,441320,12,153,4913,35013
388717,442110,8,92,2902,35013
388718,442210,4,41,1787,35013
388719,442299,5,55,975,35013
388720,443141,4,34,1073,35013
388721,443142,9,111,2157,35013
388722,444110,3,371,8052,35013
388723,444120,4,21,815,35013
