Naics,Establishments,Employees,Payroll
312120,140,1952,85047
312130,69,560,18523
312140,37,766,69722
313210,5,184,9882
313220,3,119,8968
314910,42,489,19420
315190,4,20,586
315210,29,238,8554
315220,22,334,14190
315240,9,67,2733
315280,14,610,25707
316110,3,183,10019
316210,5,393,16157
321113,40,228,11088
321114,5,145,9791
321211,8,30,1289
321214,18,995,53872
321219,7,657,34470
321920,129,2714,111285
321999,65,1135,51320
322211,59,3644,274206
322212,42,4136,280550
322230,21,925,59023
316998,28,352,14634
321911,22,1209,46757
323120,77,1524,88232
321912,13,184,20951
321918,45,566,29158
321991,3,13,645
321992,18,351,20505
324122,7,300,22736
324199,3,120,10785
322121,5,331,39701
322219,22,1879,100252
322220,49,3217,210867
322299,16,733,47982
323111,830,18257,1109763
323113,185,2147,97908
323117,17,875,52957
324110,5,2637,371131
324121,52,358,38190
324191,16,851,69471
325120,15,248,20081
325130,7,287,21826
325193,15,1278,106419
325199,31,2181,216304
325212,4,135,10179
325220,5,177,8041
325311,8,522,75186
325314,16,338,20261
325613,10,958,94027
326150,20,769,44225
325180,33,1566,127929
325920,3,160,9165
325992,7,261,17792
325998,58,2383,173371
325211,73,4247,370101
325320,10,315,23541
326112,37,2066,134553
325411,25,1770,122124
325412,41,14973,2557699
325413,6,917,106174
325414,11,2108,295862
326122,11,629,44122
326130,7,292,19244
325510,72,3009,229792
325520,38,2096,139504
325611,45,2107,146468
325612,29,882,69712
325620,51,3586,213729
325910,26,1023,76260
325991,19,717,48739
326111,29,2843,203526
326113,27,869,52685
326121,21,1935,172891
326140,13,929,52876
326211,10,6146,364302
326212,15,193,8389
326220,11,684,45764
326291,16,651,49556
326299,26,1303,79659
327211,6,505,33393
327212,9,145,8918
327213,3,858,61695
327215,33,698,39279
327332,6,174,9104
327420,10,188,10635
326160,29,2349,135046
326191,8,643,48134
326199,347,20977,1228061
331110,21,4814,397200
331221,22,1094,72401
331222,11,422,27444
331314,5,216,18326
331318,9,1027,57240
327110,16,132,5538
327120,20,470,32324
331410,8,119,7773
327310,7,235,25044
327320,238,2971,218233
327331,17,409,27327
327390,72,2533,166346
327910,26,1712,156101
327991,76,814,41372
327992,14,251,19927
327993,9,215,13509
327999,9,248,14816
331210,18,1801,208040
331420,18,2261,166451
331511,10,1157,85363
331513,11,668,36211
332111,32,1923,121578
332112,6,287,20389
332114,21,948,62515
332117,6,117,5580
332321,25,1885,126450
333132,4,79,5418
333611,4,202,14178
333612,24,1837,117410
333613,15,1551,108861
333618,11,594,38715
333992,24,544,40099
331491,13,310,19188
331492,12,484,37275
331523,25,1626,89121
331524,18,347,25444
331529,17,611,34265
332119,108,3738,243970
332216,67,1759,88256
332710,869,10513,632065
332721,279,9130,572914
332311,24,1001,50922
332312,113,2626,164854
332313,75,2118,127541
332322,159,4334,266210
332811,46,1265,68940
332812,109,2631,146627
332323,95,957,56764
332410,9,84,5384
332420,22,1158,66555
332431,14,1863,137005
332439,17,1148,74867
332911,28,1289,110969
332510,36,1054,67706
332919,18,725,50150
332613,41,1629,102829
332618,56,1849,110933
332999,172,5175,307941
332722,92,4339,283892
333243,10,210,13957
333244,29,540,28805
332813,159,3761,209234
333316,6,55,3226
333318,90,4380,303899
332912,19,2926,190524
332913,5,596,40778
333414,11,1051,45295
333415,33,1797,101892
332991,12,1237,68015
332992,3,1274,92274
332994,10,327,21904
332996,31,901,57338
333515,80,1807,104951
333111,50,5727,510153
333112,12,1395,75275
333120,40,5679,542425
333131,14,533,33705
333241,26,970,77007
333912,11,1382,90232
333249,86,2399,176975
333314,8,167,11005
333991,7,402,20671
333413,30,2054,115533
333511,103,1926,117726
333514,144,2274,154416
333517,92,2049,157891
333519,42,1687,135372
333914,24,1924,141404
333921,16,765,45009
333922,48,1818,145687
333923,9,638,55212
333924,20,884,59029
333996,9,1356,100692
334111,5,52,2305
334118,24,1129,152447
334210,8,229,29335
334290,24,1092,102528
334310,24,287,15392
334412,37,1204,54315
334413,12,193,14355
334416,26,858,36974
334417,8,639,32447
334418,43,2878,180687
334510,24,622,49441
334511,12,3342,311461
334512,16,1310,118187
334513,33,855,85245
334614,23,86,8167
333993,31,1259,111639
333994,16,897,57941
333995,26,1488,103923
334517,11,1119,126194
334519,26,473,34557
333997,5,41,3611
333999,84,2675,167539
334220,25,906,77848
334419,60,2310,142113
334514,8,547,39533
334515,26,868,87754
334516,19,727,50319
335110,4,65,2561
335121,10,1305,90576
335122,20,1139,72554
335129,10,193,11799
335220,12,2094,153637
335929,7,740,40977
335311,12,305,18170
335312,20,496,22044
335313,31,5589,420808
335314,42,1268,85915
335911,9,561,45699
335921,3,156,12438
336112,8,12627,914200
335931,23,1286,94965
335932,12,1004,72534
335991,5,14,732
335999,43,1128,64552
336111,8,191,11188
336211,17,2563,151853
336212,13,1000,42094
336214,6,110,4644
336510,22,1633,131459
336611,3,43,3340
336612,4,224,10156
336991,9,132,7575
336999,14,54,2242
337122,53,573,30370
337920,13,90,5192
336310,21,968,57354
337214,7,302,18734
337215,46,2302,130697
336320,39,7614,380252
336330,7,298,16877
336340,8,879,44681
336350,32,3198,195403
336360,8,2600,123212
336370,47,5521,330936
336390,48,6315,303380
336411,3,6,1333
336412,9,492,26603
336413,12,2337,262057
337110,207,2749,131412
337121,27,547,27337
337124,12,160,9168
337125,4,11,668
337127,27,661,30917
337211,10,39,2076
337212,82,1396,101334
337910,17,501,30623
339112,46,2015,155383
339910,55,467,21864
339950,209,3052,218174
339992,25,313,14058
442110,805,6730,322437
339113,63,2047,112488
339114,32,949,67898
339115,19,539,21777
339116,216,1437,65741
339920,47,1588,125453
423140,67,1112,42338
339930,28,157,7396
339940,22,596,40250
423220,244,3309,244947
339991,41,2687,164446
339993,5,108,8635
339994,10,1687,102628
339999,141,1625,85601
423110,197,4660,388005
423120,480,9955,621770
423130,67,1367,85985
423440,165,3544,262037
423210,193,2830,216260
423310,204,3846,277812
423320,120,1226,100078
423330,145,2087,239180
423520,9,30,1887
423390,122,1979,174198
423410,18,249,27183
423610,557,12926,1315141
423420,360,5607,380796
423620,105,3304,338932
423430,300,12461,1756887
423450,438,14629,1615819
423710,366,6847,585198
423460,26,1207,84389
423490,103,1962,164477
423510,524,10266,908833
423690,416,10149,1383348
423720,225,3694,316329
423730,234,3149,262924
423740,35,543,45001
423920,78,1555,122519
423930,364,5653,371906
423810,190,3739,323999
423990,433,4031,280480
423820,293,5456,391705
423830,1395,24260,2086095
423840,450,7964,745984
423850,228,2424,140117
424130,247,4768,429623
423860,79,1803,178549
423910,167,4394,329839
424480,149,3136,241719
423940,205,824,61129
424410,182,8342,638251
424110,56,842,78395
424120,186,3907,327610
424430,90,1757,165813
424210,304,17168,2822110
424310,76,675,39818
424320,84,869,50108
424330,107,963,47847
424340,24,103,4816
424420,135,4418,311165
424440,17,1358,56014
424450,105,2434,197712
424460,22,361,20511
424710,118,3041,354914
424470,139,3523,243668
424490,613,14286,919623
424510,590,4620,282674
424910,664,7776,564650
424520,30,127,5516
424590,16,77,3398
424610,141,1904,187599
424690,393,7130,721597
424990,429,3016,180519
424720,72,953,89261
425120,1594,10477,753135
424810,64,4353,383403
424820,98,3689,385331
424920,75,2201,129628
441120,707,4178,220638
424930,113,2592,154369
424940,61,2320,140494
424950,65,1339,97291
425110,10,41,1748
441110,892,42781,3062536
441210,76,981,59007
441222,78,768,46256
441228,156,1675,80175
441310,1309,11907,380825
441320,603,5102,234867
442210,365,2505,126093
444130,529,5628,162546
444190,931,8616,508838
446110,1602,33400,1228130
448120,999,7488,156771
448140,986,26034,522442
448150,321,2365,69977
448210,725,7749,159191
448310,688,3734,182081
448320,32,176,11128
481219,15,131,8190
442291,73,213,8373
442299,360,6346,131598
444220,331,3508,133540
443141,208,3144,197740
443142,596,6105,230956
444110,221,29021,843410
444120,229,1184,50434
445292,213,1184,25619
444210,127,1105,48115
445110,2494,99534,2553066
446120,663,5752,141676
445120,808,3612,79084
445210,177,1674,46039
445220,41,227,6530
445230,68,709,29579
445291,113,868,25402
445299,217,1080,24539
447190,387,4639,134735
445310,1425,6606,180262
448110,252,1280,47440
446130,465,3421,122173
446191,301,1234,29262
446199,365,2950,159841
447110,3520,29537,661821
448130,141,1127,19481
448190,376,3367,86807
451110,595,6606,187021
451120,298,3722,81468
451130,112,1472,19368
451140,130,1032,34691
451211,176,1294,28002
451212,34,107,2636
453910,367,5136,138524
452210,141,13440,277325
453920,112,272,12886
452311,334,78369,2269889
452319,1580,20127,361604
453110,504,1974,51045
453210,147,1270,30375
453220,582,3381,70774
454210,162,1377,60298
453310,647,7134,169736
454310,148,873,42474
453930,21,78,3980
481111,73,27197,2275537
453991,597,1454,39175
453998,841,5762,232841
481112,34,357,26154
454110,1695,21063,1132170
484121,6631,30017,1702808
454390,907,4520,250799
484122,711,19730,1269065
484220,1863,7569,459667
481211,50,584,60417
481212,14,36,2638
483111,5,36,2762
483113,9,163,11956
484230,551,6336,391028
483211,15,339,27291
484110,4401,20209,981778
485310,130,1401,337286
485510,35,358,16850
484210,379,4489,223803
485113,24,882,41098
485210,26,657,22466
487210,27,235,27772
485320,320,677,25619
485410,179,14205,330183
488210,113,4469,283520
485991,89,1942,59692
485999,116,769,28266
488320,12,184,11817
486110,31,318,37059
488410,409,2407,106117
486210,53,516,58693
486910,22,136,15926
488490,300,2434,72786
487110,12,64,2583
487990,3,5,137
488510,1246,21176,1690707
488111,6,36,2500
488119,65,4907,205029
488190,97,2837,182780
492110,404,52176,1954479
488310,15,189,13788
488330,26,878,74000
488390,16,151,8249
488991,93,2016,102461
488999,105,425,23699
492210,222,7769,510747
511110,250,4212,226745
511130,95,2783,187356
512110,440,2012,166120
531320,496,1379,100963
532111,324,1588,76704
532120,231,2386,159175
532210,161,806,36260
532411,32,859,131343
532412,120,1165,105087
511120,172,3817,404434
493110,632,53091,2683700
515120,70,3930,360240
493120,34,3340,161208
493130,64,487,25492
493190,97,1912,131267
511140,18,468,33998
511191,6,141,10417
511199,20,71,5197
511210,555,26240,4436764
517311,1190,19300,1697853
512120,10,28,1796
512131,148,2096,49747
517410,10,44,2700
512191,70,439,44069
512199,16,42,2160
512230,17,155,8276
512240,64,133,6137
512250,30,143,7300
512290,25,154,9636
515111,21,205,11603
515112,152,2330,166067
515210,35,840,89786
517312,1086,10579,878365
521110,3,1447,213978
517911,118,1719,107202
517919,74,712,83442
518210,627,17540,2155366
522210,21,913,110623
519110,12,133,12506
522220,172,3745,559877
519120,45,541,25070
519130,321,8854,1729257
522292,454,14109,2086361
519190,77,843,75431
522293,12,35,30604
522110,3949,74646,7998902
522390,590,5633,298509
522120,184,2308,173652
522130,511,7923,521277
522291,624,4698,387157
523130,111,3058,1403401
522294,3,214,34012
522298,378,2725,379015
523210,6,2082,470691
522310,317,2002,332062
522320,191,5705,786741
523930,977,6018,1230235
523110,240,6614,3981646
523120,882,10032,2549012
524113,285,7708,1003948
524114,150,22661,2269291
523140,169,1975,309296
524128,24,939,84349
523910,359,3025,940577
523920,2098,16846,5180792
523991,83,1580,206625
524291,190,884,71320
523999,140,1402,263293
524126,614,44013,5159860
524127,166,1845,199164
524130,42,1006,191028
531120,1100,5707,643430
524210,6013,35628,3333651
524292,257,58957,1603236
524298,145,2375,252862
525910,14,212,43710
525990,58,253,44176
531110,1899,10413,666556
531390,813,3470,412665
531130,551,1364,54211
531190,245,632,31031
531210,4843,12669,997268
532281,30,144,7124
532282,128,1854,94281
532283,65,684,40758
532284,35,218,11432
532289,144,800,46213
531311,1483,13121,767850
531312,668,6990,636287
532112,23,1503,110898
532310,120,787,42782
532420,55,481,41672
532490,414,7470,421595
541213,1168,6505,116776
533110,56,894,73748
541110,7239,50538,6890907
541191,252,1840,135021
541199,180,933,58778
541211,2240,28412,2968012
541214,182,12811,1379763
541219,1687,10059,525959
541310,972,7549,698712
541320,197,700,65421
541370,185,1382,88361
541420,85,561,44198
541922,225,559,32053
561110,1289,21796,1810359
561421,40,722,31396
562111,400,8515,718387
611511,81,705,28078
611691,371,3863,81838
621330,2059,7850,413070
621410,95,920,49954
541330,1789,32764,3249659
541512,2401,27227,3421478
541340,73,349,23934
541350,247,771,46199
541519,599,3697,371423
541360,8,7,305
541380,295,6878,583907
541410,665,2394,160458
541612,412,18645,1837011
541613,1875,15964,1458362
541430,839,2967,194323
541614,400,4813,372641
541490,115,362,23170
541618,708,1580,116209
541511,2885,40440,4585951
541513,276,4839,410369
541611,3656,40309,6707970
541620,270,2155,164915
541840,85,407,32840
541850,130,1105,67871
541690,743,5482,517952
541713,54,7989,1143668
541714,86,940,148989
541715,291,13009,2049610
541921,484,1450,48006
541720,69,2261,158275
541810,642,13151,1373390
541820,356,3364,325685
541830,59,2135,170891
541860,98,3693,228535
541870,29,386,46602
541890,386,5348,254640
541910,233,8464,1050307
551114,1919,201644,25147939
541930,116,271,19954
541940,1116,14738,682068
541990,1212,5163,451885
551111,58,586,78627
551112,288,7534,1194239
561210,314,8838,464171
561311,335,13814,638224
561312,386,3044,487075
561320,1651,216273,7802774
561520,69,551,40064
561330,139,42880,3130896
561410,210,1224,71795
561612,327,30097,818241
561422,111,7013,296813
561431,141,633,19440
561439,231,1989,82936
561440,127,4144,180858
561450,28,3882,730164
561491,24,265,11644
561710,383,3219,162445
561492,154,451,22251
561499,150,2276,198771
561720,2556,48558,1374850
561510,439,2973,259934
561591,46,222,16713
561599,74,774,67789
561611,154,1262,63187
561613,22,893,38777
561621,194,3720,270385
561622,136,510,27088
561990,519,5935,343457
561730,4927,20291,1412384
562211,28,1337,94386
562219,28,174,17189
561740,305,1582,58500
561790,461,2463,118651
561910,124,8184,399415
561920,283,3590,201441
611110,890,37922,1653565
562112,14,392,33419
562119,42,330,19316
562212,78,924,66155
611410,3,11,264
562910,155,2107,171025
562920,58,698,47277
562991,86,535,41088
562998,79,689,45780
611610,660,4604,92401
611210,27,1156,45310
611630,57,514,17798
611310,180,90929,5030599
611420,65,546,33968
611430,306,1560,141213
611512,28,134,6685
611513,72,1207,38897
611519,141,2457,148685
611620,711,4519,107673
621112,645,2529,203582
611692,64,364,11336
621210,5877,38599,2128632
611699,286,1674,45120
611710,431,4854,327172
621310,1842,6793,251823
621320,849,5313,246626
621111,6473,97063,10363566
621340,2255,22788,1042179
621391,467,2046,109006
621399,802,2933,154948
621511,330,6460,461468
622110,203,213525,14082253
811213,67,1489,97230
811219,154,1382,93627
813319,266,2805,166200
621420,505,8480,385800
621910,248,7649,346075
621491,11,249,21619
621492,354,5442,286031
621493,226,4438,289942
621498,650,15657,1093494
621512,216,1795,173426
622310,26,7535,453273
621610,1200,54386,1717179
621991,87,2778,140447
621999,283,5107,270926
623220,227,6329,253560
622210,20,5518,351066
623110,734,60921,2365214
623210,1490,18049,604931
623311,184,19046,648410
624210,132,1630,69848
624221,126,3256,136747
623312,496,18191,530726
624229,141,1932,97535
624230,35,438,23709
624310,301,9769,276077
623990,138,4790,187099
624410,2986,35287,1052159
624110,486,8536,320904
624120,870,64050,1414081
624190,1267,21155,748774
711110,137,1653,84734
711120,25,187,10430
711130,189,950,48425
711190,16,32,1934
711211,46,1830,955258
711212,25,727,28695
711219,67,216,9147
711310,132,1996,77621
711320,138,482,47105
711410,104,270,27135
711510,723,1197,98485
713940,1620,25755,513791
712110,163,2630,130536
712120,22,71,3118
712130,20,1996,101626
712190,12,43,1612
713950,192,2624,51963
713110,11,442,9664
713120,146,1574,43389
713210,13,2283,113681
713290,476,4212,165975
721120,6,1869,80118
713910,409,7939,376939
713920,3,106,612
713930,75,481,23474
713990,697,4777,155994
721110,1501,29903,1133097
721191,32,55,1299
721199,44,265,8506
721211,69,177,7335
721214,63,223,10562
722513,10345,170793,3271321
721310,64,375,10128
722515,2279,28725,527129
722310,1451,27884,726598
722320,480,3179,129594
722330,193,366,11072
722410,2759,17512,438698
811191,350,2674,81068
722511,9632,148947,4217934
811198,227,810,26984
722514,112,1030,22019
811212,203,1730,79757
811111,3840,16174,756295
811411,70,170,5491
811412,190,979,51870
811112,94,311,12725
811113,147,503,21853
811420,148,491,18448
811118,163,623,25732
811430,33,69,1786
811121,1568,10626,578939
811122,219,860,40034
811192,754,5617,133958
812111,252,919,27827
812112,3238,16169,457589
812113,936,2583,71435
811211,99,911,34179
812199,986,5042,146927
812220,236,1303,68446
811310,871,10115,665285
812320,645,2825,76194
811490,350,938,41581
812331,26,1209,59691
812332,66,2546,109818
812191,111,516,11663
812210,769,3886,185468
813211,457,3392,317922
812310,477,1869,49214
812910,946,5621,147015
812921,8,28,1168
812930,498,3226,132509
812990,1154,3398,145425
813110,7088,57999,1576668
813212,154,2568,214041
813219,214,1596,94702
813311,110,1333,76248
813312,205,2516,139853
813410,994,8157,322945
813920,362,11374,1183721
813910,721,7302,773844
813930,778,7937,345879
813940,108,284,17103
813990,913,6151,305948
