,relevant_naics,estab,emp,payann,fips
624959,454310,5,83,3629,06057
624960,454390,10,15,672,06057
624961,484110,3,5,121,06057
624962,484121,5,8,370,06057
624963,484210,3,38,2262,06057
624964,484220,8,10,619,06057
624965,485991,3,28,1011,06057
624966,488190,3,12,577,06057
624967,488410,6,38,1801,06057
624968,488490,3,7,216,06057
624969,492110,3,86,4574,06057
624970,493110,3,236,1723,06057
624971,511110,3,49,1939,06057
624972,511120,4,8,208,06057
624973,511210,3,9,653,06057
624974,512110,3,4,45,06057
624975,512131,4,38,874,06057
624976,512191,3,4,152,06057
624977,515112,3,33,1105,06057
624978,517311,16,116,8354,06057
624979,517312,6,55,2598,06057
624980,522110,26,184,8418,06057
624981,522292,7,466,39098,06057
624982,522390,3,4,196,06057
624983,522310,5,20,1157,06057
624984,523120,11,32,6012,06057
624985,523920,18,58,6429,06057
624986,523930,6,8,152,06057
624987,523991,5,7,413,06057
624988,524126,3,13,647,06057
624989,524210,39,202,13427,06057
624990,531110,26,55,1776,06057
624991,531120,12,32,850,06057
624992,531190,7,28,779,06057
624993,531130,10,24,464,06057
624994,531210,79,155,7288,06057
624995,531311,25,58,2495,06057
624996,531312,5,9,506,06057
624997,531320,6,524,35234,06057
624998,531390,10,14,891,06057
624999,532111,3,9,417,06057
625000,532490,3,5,185,06057
625001,541110,45,146,12665,06057
625002,541191,4,39,2563,06057
625003,541219,28,77,2811,06057
625004,541211,17,66,4689,06057
625005,541213,9,37,833,06057
625006,541310,12,89,6612,06057
625007,541320,3,6,312,06057
625008,541330,38,201,12724,06057
625009,541370,5,11,563,06057
625010,541340,3,9,1124,06057
625011,541410,11,18,835,06057
625012,541430,6,8,310,06057
625013,541511,22,36,2347,06057
625014,541512,19,271,31625,06057
625015,541611,34,70,6732,06057
625016,541620,8,9,716,06057
625017,541612,5,4,135,06057
625018,541613,9,18,901,06057
625019,541690,15,41,1298,06057
625020,541715,5,28,6313,06057
625021,541940,19,170,6379,06057
625022,551114,5,75,3829,06057
625023,561110,9,35,1693,06057
625024,561312,5,5,230,06057
625025,541990,9,34,1845,06057
625026,561431,5,33,860,06057
625027,561510,7,14,207,06057
625028,561520,4,31,1873,06057
625029,561621,3,12,986,06057
625030,561622,3,8,218,06057
625031,561710,14,63,2515,06057
625032,561720,23,208,3242,06057
625033,561730,75,299,16587,06057
625034,561790,13,104,3903,06057
625035,561740,5,6,203,06057
625036,561920,6,21,993,06057
625037,561990,3,11,516,06057
625038,562111,4,88,5588,06057
625039,562991,3,15,1413,06057
625040,611430,3,11,2121,06057
625041,611110,8,298,9097,06057
625042,611610,4,19,214,06057
625043,611620,6,24,587,06057
625044,611691,3,57,902,06057
625045,611699,11,55,608,06057
625046,611710,5,9,277,06057
625047,621111,76,468,38745,06057
625048,621112,6,8,271,06057
625049,621210,55,346,16213,06057
625050,621310,22,49,1273,06057
625051,621320,6,43,1599,06057
625052,621330,10,58,1555,06057
625053,621340,16,137,5838,06057
625054,621391,3,11,567,06057
625055,621399,5,11,391,06057
625056,621420,6,75,2471,06057
625057,621493,5,99,3818,06057
625058,621498,7,183,11518,06057
625059,621511,5,12,501,06057
625060,623110,4,617,20664,06057
625061,623220,9,48,1353,06057
625062,623312,8,236,5905,06057
625063,623990,6,208,6842,06057
625064,624110,6,81,3839,06057
625065,624120,13,225,6537,06057
625066,624190,11,78,2535,06057
625067,624410,35,167,3681,06057
625068,711130,7,15,479,06057
625069,711310,3,12,171,06057
625070,711320,3,3,112,06057
625071,711510,6,5,308,06057
625072,712110,4,33,783,06057
625073,713920,5,363,4521,06057
625074,713910,10,270,10347,06057
625075,713940,18,202,3035,06057
625076,713990,17,30,1623,06057
625077,721110,23,2918,46436,06057
625078,721214,3,11,444,06057
625079,722320,8,39,555,06057
625080,722330,4,16,310,06057
625081,722511,103,1787,38991,06057
625082,722513,60,968,17091,06057
625083,722515,34,324,5379,06057
625084,811111,43,229,10375,06057
625085,811121,10,78,4056,06057
625086,811122,4,10,417,06057
625087,811192,6,46,828,06057
625088,811412,3,8,188,06057
625089,721211,7,23,1057,06057
625090,722410,12,128,1866,06057
625091,811310,4,3,194,06057
625092,811490,5,5,89,06057
625093,812112,16,51,975,06057
625094,812113,5,15,220,06057
625095,812199,6,15,261,06057
625096,812210,3,20,832,06057
625097,812310,4,10,99,06057
625098,812910,3,27,818,06057
625099,812990,6,25,233,06057
625100,813110,48,447,8570,06057
625101,813211,6,30,1410,06057
625102,813219,5,25,1258,06057
625103,813410,10,31,651,06057
625104,813910,8,27,1178,06057
625105,813920,3,89,3696,06057
625106,813990,13,255,8733,06057
625107,813312,15,161,6814,06057
625108,813319,4,12,449,06057
625109,115113,11,48,3069,06107
625110,115111,4,33,2436,06107
625111,115112,18,116,4549,06107
625112,115114,18,424,19497,06107
625113,115115,12,78,6790,06107
625114,115116,3,17,655,06107
625115,115210,18,47,1997,06107
625116,115310,5,81,2931,06107
625117,221122,7,323,45162,06107
625118,221310,11,66,5538,06107
625119,221210,5,119,10363,06107
625120,236115,46,295,14204,06107
625121,236117,13,128,8850,06107
625122,236118,67,159,4707,06107
625123,236210,7,32,1860,06107
625124,236220,43,282,16934,06107
625125,237110,22,259,23399,06107
625126,237120,3,35,2279,06107
625127,237130,5,72,3908,06107
625128,237310,9,77,5083,06107
625129,237210,3,5,136,06107
625130,237990,3,12,722,06107
625131,238110,32,201,8406,06107
625132,238120,5,88,4013,06107
625133,238130,9,177,4037,06107
625134,238140,10,167,5373,06107
625135,238190,11,46,1773,06107
625136,238150,6,9,408,06107
625137,238160,21,120,2807,06107
625138,238210,65,563,37542,06107
625139,238220,84,1267,71008,06107
625140,238290,3,51,4153,06107
625141,238310,17,324,12474,06107
625142,238320,26,93,2015,06107
625143,238330,11,32,1054,06107
625144,238350,21,139,5396,06107
625145,238340,13,139,6522,06107
625146,238910,21,204,10329,06107
625147,238990,40,264,16059,06107
625148,311119,6,546,41374,06107
625149,311512,3,734,63868,06107
625150,311421,6,272,14755,06107
625151,311513,6,948,57773,06107
625152,311811,13,43,774,06107
625153,311812,3,272,10635,06107
625154,311911,8,1108,42561,06107
625155,312130,4,32,1695,06107
625156,321920,7,184,6712,06107
625157,322211,6,686,35367,06107
625158,323111,9,228,12372,06107
625159,323113,5,31,1101,06107
625160,325314,3,21,1589,06107
625161,326140,3,505,26964,06107
625162,326199,7,418,21256,06107
625163,327320,10,138,3609,06107
625164,332312,3,10,501,06107
625165,332322,4,119,4875,06107
625166,332710,12,62,2860,06107
625167,332721,3,70,3195,06107
625168,333111,13,172,7764,06107
625169,337110,3,12,236,06107
625170,339950,3,9,304,06107
625171,423120,15,236,8533,06107
625172,423130,4,34,1738,06107
625173,423310,3,50,1622,06107
625174,423320,6,56,2733,06107
625175,423420,4,99,9743,06107
625176,423450,5,35,1433,06107
625177,423510,3,76,5074,06107
625178,423610,12,109,6369,06107
625179,423690,4,10,608,06107
625180,423390,3,5,417,06107
625181,423710,5,59,4238,06107
625182,423720,6,61,3312,06107
625183,423740,4,15,931,06107
625184,423820,40,584,32523,06107
625185,423830,18,163,10482,06107
625186,423840,10,123,5456,06107
625187,423850,3,6,181,06107
625188,423940,5,14,694,06107
625189,423930,5,45,2239,06107
625190,424130,4,77,5501,06107
625191,424210,8,260,11120,06107
625192,424420,4,21,1046,06107
625193,424490,10,98,7443,06107
625194,424510,6,85,9740,06107
625195,424520,3,34,576,06107
625196,424590,4,68,5788,06107
625197,424690,5,68,4704,06107
625198,424710,6,164,14287,06107
625199,424720,4,63,4160,06107
625200,424990,5,38,2453,06107
625201,424480,48,981,57476,06107
625202,424910,49,539,47987,06107
625203,424930,3,9,133,06107
625204,425120,27,464,22897,06107
625205,441120,16,103,3555,06107
625206,441110,26,958,44747,06107
625207,441228,9,79,3215,06107
625208,441310,46,440,11366,06107
625209,441320,40,260,9810,06107
625210,442110,22,189,7485,06107
625211,442210,12,108,4450,06107
625212,442291,3,9,224,06107
625213,442299,9,90,1460,06107
625214,443141,4,20,607,06107
625215,443142,16,135,3204,06107
625216,444110,8,1080,25188,06107
625217,444120,8,47,1607,06107
625218,444130,16,143,6811,06107
625219,444210,7,48,1694,06107
625220,444220,21,109,2891,06107
625221,444190,20,313,12155,06107
625222,445110,106,2740,74046,06107
625223,445120,34,129,1944,06107
625224,445210,9,120,3289,06107
625225,445230,5,9,196,06107
625226,445292,7,49,983,06107
625227,445299,12,60,867,06107
625228,445310,26,92,1484,06107
625229,446110,46,724,27975,06107
625230,446120,12,159,2865,06107
625231,446130,7,59,1082,06107
625232,446191,8,32,753,06107
625233,446199,4,9,288,06107
625234,447110,134,948,20421,06107
625235,447190,12,126,3347,06107
625236,448140,35,1027,13246,06107
625237,448120,28,238,2923,06107
625238,448130,9,115,1222,06107
625239,448150,6,37,526,06107
625240,448190,9,103,1852,06107
625241,448210,31,346,5294,06107
625242,448310,21,123,3664,06107
625243,451110,15,187,3582,06107
625244,451120,7,193,2695,06107
625245,451130,3,43,539,06107
625246,451140,4,30,687,06107
625247,451211,3,16,453,06107
625248,452311,10,2537,72161,06107
625249,452319,49,616,10267,06107
625250,452210,5,542,9843,06107
625251,453110,9,38,606,06107
625252,453210,7,80,1925,06107
625253,453220,9,117,1435,06107
625254,453310,12,132,2984,06107
625255,453910,7,80,1999,06107
625256,453991,17,39,660,06107
625257,453998,16,84,2805,06107
625258,454110,17,133,4176,06107
625259,454310,7,80,4064,06107
625260,454390,15,70,1949,06107
625261,484110,47,156,6127,06107
625262,484121,39,609,38278,06107
625263,484122,7,101,4942,06107
625264,484210,6,27,576,06107
625265,484220,77,805,46182,06107
625266,484230,18,167,7508,06107
625267,485113,6,279,9916,06107
625268,485991,3,79,1996,06107
625269,488190,5,12,545,06107
625270,488410,19,67,1694,06107
625271,488510,13,119,9248,06107
625272,492110,5,452,19352,06107
625273,492210,8,90,2411,06107
625274,493110,14,2610,94390,06107
625275,493120,12,431,17936,06107
625276,511110,5,108,4289,06107
625277,512131,6,156,3686,06107
625278,515112,5,26,700,06107
625279,517311,21,413,26455,06107
625280,517312,31,373,13978,06107
625281,517911,6,22,571,06107
625282,518210,3,25,1022,06107
625283,522130,18,197,7271,06107
625284,522291,8,32,1385,06107
625285,522292,21,241,20237,06107
625286,522298,9,115,9463,06107
625287,522310,3,3,79,06107
625288,522390,37,91,2543,06107
625289,523120,17,56,7427,06107
625290,522110,63,824,49364,06107
625291,523910,5,8,572,06107
625292,523920,9,36,4200,06107
625293,523930,8,14,1120,06107
625294,523991,4,19,634,06107
625295,524113,3,140,6038,06107
625296,524114,7,475,21867,06107
625297,524127,6,54,5159,06107
625298,524210,131,695,64126,06107
625299,524292,5,166,6217,06107
625300,531120,21,58,2024,06107
625301,531130,30,99,2305,06107
625302,531190,17,36,626,06107
625303,531210,77,215,7651,06107
625304,531311,44,214,6644,06107
625305,531110,73,222,11849,06107
625306,531312,10,48,1900,06107
625307,531320,10,22,916,06107
625308,531390,13,40,1639,06107
625309,532111,6,45,1428,06107
625310,532120,4,14,678,06107
625311,532210,12,31,1449,06107
625312,532283,4,48,2243,06107
625313,532310,4,54,1804,06107
625314,532412,4,37,2044,06107
625315,532490,7,90,6380,06107
625316,541110,66,262,15663,06107
625317,541199,3,20,402,06107
625318,541211,53,283,18433,06107
625319,541213,36,105,1082,06107
625320,541219,39,161,5055,06107
625321,541310,12,72,4625,06107
625322,541320,4,11,399,06107
625323,541330,39,302,23453,06107
625324,541340,5,12,617,06107
625325,541350,5,7,357,06107
625326,541370,3,12,715,06107
625327,541380,9,72,3661,06107
625328,541410,4,8,398,06107
625329,541430,4,5,97,06107
625330,541511,8,79,5223,06107
625331,541513,3,33,1887,06107
625332,541611,23,54,3337,06107
625333,541612,4,56,2352,06107
625334,541613,8,42,4841,06107
625335,541614,4,5,468,06107
625336,541690,22,122,6738,06107
625337,541715,6,45,1594,06107
625338,541810,3,12,423,06107
625339,541850,3,11,324,06107
625340,541890,5,64,1084,06107
625341,541620,10,36,1673,06107
625342,541921,7,26,488,06107
625343,541940,24,268,14994,06107
625344,541990,8,19,770,06107
625345,561110,21,198,10810,06107
625346,551114,15,404,23551,06107
625347,561320,30,4826,103873,06107
625348,561330,3,109,5401,06107
625349,561421,3,20,509,06107
625350,561431,5,13,276,06107
625351,561439,5,15,455,06107
625352,561440,4,82,2740,06107
625353,561499,3,25,692,06107
625354,561510,7,28,1097,06107
625355,561599,3,27,1694,06107
625356,561612,6,195,3813,06107
625357,561710,23,174,7669,06107
625358,561720,26,447,10947,06107
625359,561730,87,425,11994,06107
625360,561740,5,18,198,06107
625361,561790,21,118,3954,06107
625362,561621,8,67,2321,06107
625363,561990,6,38,1416,06107
625364,562111,10,172,7373,06107
625365,562991,5,127,4795,06107
625366,611210,4,317,16200,06107
625367,611110,8,374,13740,06107
625368,611310,3,46,1134,06107
625369,611511,3,28,746,06107
625370,611610,9,58,451,06107
625371,611620,9,47,694,06107
625372,611691,5,29,499,06107
625373,611710,5,4,99,06107
625374,621111,256,1391,112318,06107
625375,621112,7,20,1313,06107
625376,621210,140,981,47286,06107
625377,621320,21,125,3870,06107
625378,621310,26,70,2190,06107
625379,621330,13,72,2268,06107
625380,621340,25,289,9787,06107
625381,621391,7,41,2202,06107
625382,621399,13,40,1773,06107
625383,621420,16,273,11496,06107
625384,621492,8,121,7725,06107
625385,621493,5,82,4796,06107
625386,621498,27,1314,82659,06107
625387,621511,8,52,3020,06107
625388,621610,11,172,6955,06107
625389,621910,4,179,8366,06107
625390,622110,3,5324,314263,06107
625391,623110,20,2304,59519,06107
625392,623220,10,97,3177,06107
625393,621512,9,118,5329,06107
625394,623210,50,590,13218,06107
625395,623311,3,29,1142,06107
625396,623312,31,404,8914,06107
625397,623990,8,125,4256,06107
625398,624110,11,520,12921,06107
625399,624120,25,461,10689,06107
625400,624190,35,763,19985,06107
625401,624210,5,36,948,06107
625402,624221,5,182,3260,06107
625403,624229,3,104,6432,06107
625404,624310,11,447,9988,06107
625405,624410,47,307,6354,06107
625406,712110,5,33,574,06107
625407,711320,3,20,869,06107
625408,713910,8,208,6143,06107
625409,713940,24,295,4761,06107
625410,713950,3,43,704,06107
625411,713990,11,60,1209,06107
625412,721110,46,699,17759,06107
625413,721211,4,21,458,06107
625414,721214,5,10,656,06107
625415,722310,3,17,298,06107
625416,722320,6,40,524,06107
625417,722330,4,18,73,06107
625418,722410,12,73,1098,06107
625419,722511,216,3352,66572,06107
625420,722513,296,5773,89693,06107
625421,722514,3,88,1282,06107
625422,722515,66,556,10286,06107
625423,811111,98,344,12030,06107
625424,811112,4,8,256,06107
625425,811113,5,14,440,06107
625426,811118,4,37,2032,06107
625427,811121,31,316,13385,06107
625428,811122,9,40,1233,06107
625429,811191,6,72,3260,06107
625430,811192,24,352,6756,06107
625431,811198,8,17,590,06107
625432,811310,44,308,14655,06107
625433,811412,3,20,737,06107
625434,811420,3,14,371,06107
625435,812112,30,149,2908,06107
625436,812113,14,31,698,06107
625437,812199,7,19,291,06107
625438,812210,16,129,3509,06107
625439,812310,4,15,295,06107
625440,812320,9,66,1379,06107
625441,812910,5,16,308,06107
625442,812990,6,28,655,06107
625443,813110,152,989,21145,06107
625444,813211,6,17,292,06107
625445,813311,4,35,924,06107
625446,813319,3,11,594,06107
625447,813410,16,176,4527,06107
625448,813910,17,70,3226,06107
625449,813930,8,34,1645,06107
625450,813990,5,19,496,06107
625451,114111,7,30,797,06059
625452,114112,3,3,77,06059
625453,115112,5,23,907,06059
625454,115115,3,12,1160,06059
625455,115116,3,39,1599,06059
625456,115210,21,100,4122,06059
625457,213111,3,22,6139,06059
625458,213112,13,198,6940,06059
625459,221122,38,1332,164916,06059
625460,221210,15,766,67195,06059
625461,221310,14,111,6798,06059
625462,221320,3,14,710,06059
625463,211120,10,57,6339,06059
625464,212321,3,48,3410,06059
625465,221112,4,41,4453,06059
625466,221114,10,203,17712,06059
625467,115112,4,15,810,06113
625468,115114,3,185,8552,06113
625469,115210,10,28,730,06113
625470,115115,4,131,7303,06113
625471,212321,3,40,4137,06113
625472,213112,4,35,1998,06113
625473,236220,25,400,39868,06113
625474,236115,22,121,6936,06113
625475,236117,8,81,10357,06113
625476,236118,69,258,10050,06113
625477,237110,6,81,5119,06113
625478,237130,8,109,10620,06113
625479,237210,8,11,506,06113
625480,237310,8,472,52848,06113
625481,237990,5,40,3060,06113
625482,238110,12,365,20367,06113
625483,238140,4,10,287,06113
625484,238150,7,133,8456,06113
625485,238160,11,61,2668,06113
625486,238190,5,32,943,06113
625487,238210,28,350,30248,06113
625488,238220,30,261,15295,06113
625489,238290,6,198,18137,06113
625490,238310,10,148,7161,06113
625491,238320,26,61,2420,06113
625492,238330,6,29,1262,06113
625493,238340,5,55,3293,06113
625494,115210,16,44,1773,06081
625495,238350,9,81,3896,06113
625496,212319,3,38,11504,06081
625497,221310,9,122,11522,06081
625498,236115,182,795,51836,06081
625499,236116,11,194,25329,06081
625500,236117,23,197,16642,06081
625501,236118,508,2083,122442,06081
625502,236210,9,29,1629,06081
625503,236220,106,3589,428535,06081
625504,237110,10,213,24662,06081
625505,237210,14,40,2806,06081
625506,237130,5,201,23248,06081
625507,237310,12,196,20623,06081
625508,238110,32,341,27985,06081
625509,238120,7,186,11145,06081
625510,238130,14,89,6673,06081
625511,238910,10,121,9027,06113
625512,238990,10,81,4616,06113
625513,311212,5,784,42326,06113
625514,311812,5,202,5097,06113
625515,312130,11,131,3035,06113
625516,312120,7,77,2158,06113
625517,321920,5,64,2770,06113
625518,323111,14,229,9880,06113
625519,323113,5,53,1579,06113
625520,325414,3,46,4951,06113
625521,326199,4,267,12412,06113
625522,327320,4,84,4725,06113
625523,332323,4,56,2639,06113
625524,332710,3,26,1295,06113
625525,333111,4,14,572,06113
625526,336214,3,438,13518,06113
625527,337110,4,18,837,06113
625528,339999,3,13,201,06113
625529,238140,20,113,5826,06081
625530,238150,20,145,16583,06081
625531,238160,54,336,18603,06081
625532,238170,7,332,15425,06081
625533,238190,11,127,10614,06081
625534,238210,199,1325,115348,06081
625535,238220,239,4475,374157,06081
625536,238290,23,341,34323,06081
625537,238310,47,680,46230,06081
625538,238320,138,777,44989,06081
625539,238330,57,425,31957,06081
625540,238340,38,415,24137,06081
625541,238350,65,290,18645,06081
625542,238390,16,148,9337,06081
625543,238910,43,573,47127,06081
625544,238990,43,294,19100,06081
625545,423110,12,290,20473,06113
625546,423120,11,162,13482,06113
625547,423130,4,84,4548,06113
625548,423210,4,50,1858,06113
625549,423220,3,24,972,06113
625550,423310,4,108,6769,06113
625551,423320,3,15,375,06113
625552,423390,6,437,21964,06113
625553,423450,4,112,10664,06113
625554,423490,3,47,3702,06113
625555,423610,8,197,15746,06113
625556,423510,6,101,7457,06113
625557,423690,8,37,2185,06113
625558,423710,4,101,5525,06113
625559,423720,4,17,1546,06113
625560,423810,12,150,10736,06113
625561,423820,14,104,6846,06113
625562,423830,27,588,46012,06113
625563,423840,6,37,1906,06113
625564,423930,6,77,3585,06113
625565,423990,6,31,1761,06113
625566,424210,6,259,13354,06113
625567,424410,7,387,21772,06113
625568,424420,3,582,34575,06113
625569,424430,4,47,1911,06113
625570,424450,4,112,4925,06113
625571,424470,4,84,6419,06113
625572,424480,4,192,13819,06113
625573,424510,5,160,19730,06113
625574,424490,6,188,9117,06113
625575,424690,7,40,3056,06113
625576,311352,3,1296,37909,06081
625577,311520,3,51,3243,06081
625578,311612,3,15,873,06081
625579,311811,29,713,20939,06081
625580,311812,18,484,24153,06081
625581,311920,3,18,415,06081
625582,311991,3,211,9140,06081
625583,312130,13,116,3364,06081
625584,312120,9,104,2328,06081
625585,315210,6,35,2263,06081
625586,321999,3,5,416,06081
625587,321911,4,58,4095,06081
625588,323111,45,1072,71336,06081
625589,323113,7,83,3687,06081
625590,323120,3,48,2070,06081
625591,325412,8,10458,2492453,06081
625592,325411,4,20,2022,06081
625593,325413,7,996,132600,06081
625594,325414,4,77,13709,06081
625595,325510,3,66,3649,06081
625596,326199,11,201,12672,06081
625597,424710,5,140,11175,06113
625598,424820,3,142,12328,06113
625599,424910,23,273,26565,06113
625600,424940,4,590,30596,06113
625601,424990,4,28,1375,06113
625602,425120,13,72,3380,06113
625603,441110,11,460,29468,06113
625604,441120,8,16,841,06113
625605,441320,24,152,6699,06113
625606,441228,6,41,1685,06113
625607,441310,25,214,7520,06113
625608,442110,8,310,9893,06113
625609,442210,3,15,750,06113
625610,443141,5,110,2117,06113
625611,443142,4,75,1624,06113
625612,444110,3,452,10726,06113
625613,444120,4,24,954,06113
625614,444130,12,187,4359,06113
625615,444190,11,104,4587,06113
625616,444220,9,78,1732,06113
625617,445110,42,1893,54397,06113
625618,327320,3,69,8391,06081
625619,327390,3,40,1910,06081
625620,327991,5,38,1747,06081
625621,332119,3,152,9022,06081
625622,332312,3,12,1047,06081
625623,332322,8,73,4155,06081
625624,332323,11,71,6524,06081
625625,332710,33,385,23492,06081
625626,332721,8,49,3488,06081
625627,332812,4,25,1029,06081
625628,332813,7,155,16767,06081
625629,332999,5,68,4128,06081
625630,333249,3,12,1098,06081
625631,333314,3,6,575,06081
625632,333318,6,16,1582,06081
625633,333999,4,72,9413,06081
625634,334413,5,26,1961,06081
625635,334220,7,105,18889,06081
625636,334510,14,541,85281,06081
625637,334511,4,238,27599,06081
625638,334516,4,656,109023,06081
625639,334614,3,23,2811,06081
625640,335311,3,248,32897,06081
625641,335999,3,91,9107,06081
625642,336411,4,79,9708,06081
625643,336991,4,123,9300,06081
625644,445120,22,116,2805,06113
625645,445310,11,59,633,06113
625646,446110,16,297,11477,06113
625647,446120,5,89,1020,06113
625648,446191,7,18,358,06113
625649,447110,36,246,5228,06113
625650,447190,9,129,3401,06113
625651,448140,11,264,4603,06113
625652,445230,4,17,400,06113
625653,445299,5,28,258,06113
625654,448120,8,81,1092,06113
625655,448190,4,12,276,06113
625656,448210,8,61,816,06113
625657,448310,8,32,1100,06113
625658,451110,15,100,2158,06113
625659,451120,3,43,632,06113
625660,451211,3,12,568,06113
625661,337121,3,9,474,06081
625662,452311,7,1320,37954,06113
625663,452319,15,222,2806,06113
625664,337110,13,63,2681,06081
625665,337212,5,74,6019,06081
625666,337215,3,14,716,06081
625667,339112,14,791,142171,06081
625668,339113,6,38,3177,06081
625669,339116,20,55,1915,06081
625670,339910,7,96,8706,06081
625671,339950,13,112,5821,06081
625672,339991,3,82,17788,06081
625673,339999,10,49,3009,06081
625674,339920,9,56,2990,06081
625675,423110,18,184,14400,06081
625676,423120,23,346,19704,06081
625677,423210,24,422,38014,06081
625678,423220,28,328,26459,06081
625679,423310,11,47,2428,06081
625680,423320,4,24,1155,06081
625681,423330,3,41,2550,06081
625682,423420,31,198,11284,06081
625683,423430,36,1106,175872,06081
625684,453110,4,34,601,06113
625685,453220,9,36,1046,06113
625686,453310,9,129,2548,06113
625687,453991,9,19,287,06113
625688,453910,5,51,1349,06113
625689,453930,4,17,2018,06113
625690,453998,10,40,1316,06113
625691,454110,28,165,9568,06113
625692,454390,9,88,2294,06113
625693,484110,23,150,5527,06113
625694,484121,27,408,23137,06113
625695,484210,4,33,1036,06113
625696,484122,13,954,51520,06113
625697,484220,24,344,21924,06113
625698,484230,9,149,10650,06113
625699,485991,5,17,208,06113
625700,485320,4,8,81,06113
625701,488119,3,10,538,06113
625702,488190,4,111,6856,06113
625703,488410,12,74,3398,06113
625704,423440,10,184,10802,06081
625705,423450,37,2070,333955,06081
625706,423460,3,54,7799,06081
625707,423490,15,113,11655,06081
625708,423510,17,152,11604,06081
625709,423610,41,447,34177,06081
625710,423620,14,222,23638,06081
625711,423690,40,434,56089,06081
625712,423710,13,199,14139,06081
625713,423720,18,117,9370,06081
625714,423730,7,150,36236,06081
625715,423740,4,21,1644,06081
625716,423810,6,103,3608,06081
625717,423830,58,433,44610,06081
625718,423850,17,139,6639,06081
625719,423840,13,183,14898,06081
625720,423910,13,87,5080,06081
625721,423920,13,1017,147721,06081
625722,423930,8,106,8434,06081
625723,423940,12,35,2553,06081
625724,423990,27,132,7428,06081
625725,488510,11,177,9058,06113
625726,492110,6,1760,82197,06113
625727,492210,3,7,325,06113
625728,493110,24,2167,100711,06113
625729,511110,4,47,1829,06113
625730,512131,3,50,904,06113
625731,517311,29,450,35839,06113
625732,517312,15,91,4020,06113
625733,517911,4,12,281,06113
625734,518210,12,616,28843,06113
625735,519130,4,150,9341,06113
625736,522110,37,349,19822,06113
625737,522130,14,123,5774,06113
625738,522292,11,27,3083,06113
625739,522291,5,22,1010,06113
625740,522298,3,14,1362,06113
625741,522310,6,37,1045,06113
625742,522390,8,16,603,06113
625743,523120,7,8,1324,06113
625744,424120,12,38,3062,06081
625745,424130,11,68,4408,06081
625746,424210,40,6235,2527815,06081
625747,424310,5,15,654,06081
625748,523910,6,49,5056,06113
625749,424320,8,85,5023,06081
625750,424330,13,251,12026,06081
625751,424340,4,9,349,06081
625752,424410,11,445,35901,06081
625753,424420,18,156,11227,06081
625754,424430,3,38,1744,06081
