,relevant_naics,estab,emp,payann,fips
118712,332322,4,124,6620,06107
118713,445120,36,132,1963,06107
118714,445210,10,108,2950,06107
118715,445230,6,15,299,06107
118716,445292,7,39,813,06107
118717,445299,11,58,1175,06107
118718,517311,19,407,27571,06107
118719,517312,22,239,10028,06107
118720,517911,11,39,1180,06107
118721,518210,3,23,1210,06107
118722,561421,3,25,390,06107
118723,561431,5,16,284,06107
118724,561439,4,16,429,06107
118725,561440,4,84,2854,06107
118726,561499,3,32,1217,06107
118727,561510,8,32,1037,06107
118728,561599,3,0,0,06107
118729,561612,6,173,3811,06107
118730,561621,9,72,2406,06107
118731,722310,4,27,548,06107
118732,722320,6,41,478,06107
118733,722330,3,3,15,06107
118734,722410,11,38,649,06107
118735,332710,12,71,2679,06107
118736,332721,3,75,3660,06107
118737,333111,13,164,7658,06107
118738,445310,27,95,1662,06107
118739,446110,49,554,29029,06107
118740,522110,64,849,50456,06107
118741,522130,18,184,7472,06107
118742,561710,20,167,7704,06107
118743,561720,26,340,8308,06107
118744,561730,92,459,11241,06107
118745,561740,5,9,193,06107
118746,722511,204,3267,62745,06107
118747,722513,283,5202,83187,06107
118748,722514,3,36,588,06107
118749,722515,66,537,9974,06107
118750,337110,3,10,240,06107
118751,339116,3,0,0,06107
118752,339950,3,7,249,06107
118753,339999,3,0,0,06107
118754,446120,12,155,2476,06107
118755,446130,7,59,1022,06107
118756,446191,9,38,898,06107
118757,446199,5,10,255,06107
118758,447110,137,1003,18018,06107
118759,522291,7,32,1206,06107
118760,522292,20,242,21857,06107
118761,522298,9,110,9242,06107
118762,522310,4,10,239,06107
118763,522390,39,95,2576,06107
118764,561790,14,108,3266,06107
118765,561990,6,36,1434,06107
118766,562111,11,166,7312,06107
118767,811111,100,359,11955,06107
118768,811112,5,11,275,06107
118769,811113,5,14,426,06107
118770,811118,4,35,1652,06107
118771,811121,30,314,12918,06107
118772,811122,7,31,1120,06107
118773,423120,15,209,7303,06107
118774,423130,4,25,1233,06107
118775,423320,6,27,1327,06107
118776,447190,13,131,3724,06107
118777,448110,3,32,569,06107
118778,448120,31,290,3507,06107
118779,523120,16,73,7027,06107
118780,523910,5,7,587,06107
118781,523920,9,34,3865,06107
118782,523930,8,14,1384,06107
118783,523991,5,18,737,06107
118784,562991,5,105,4242,06107
118785,611110,7,280,9170,06107
118786,611210,3,0,0,06107
118787,611310,3,45,1208,06107
118788,811191,6,69,2498,06107
118789,811192,18,244,4822,06107
118790,811198,9,18,603,06107
118791,811310,50,309,14731,06107
118792,115111,4,37,2293,06107
118793,115112,22,109,4782,06107
118794,115113,10,39,2918,06107
118795,115114,19,507,19940,06107
118796,115115,10,68,2171,06107
118797,115210,15,38,1415,06107
118798,115310,6,52,2682,06107
118799,423390,3,4,249,06107
118800,423420,4,0,0,06107
118801,423450,3,0,0,06107
118802,423510,3,0,0,06107
118803,423610,12,100,5562,06107
118804,423690,5,14,652,06107
118805,448130,11,117,1248,06107
118806,448140,37,1026,12736,06107
118807,448150,5,0,0,06107
118808,448190,9,115,1775,06107
118809,524113,3,0,0,06107
118810,524114,5,0,0,06107
118811,524127,6,0,0,06107
118812,524210,124,604,33875,06107
118813,611610,10,55,400,06107
118814,611620,8,31,614,06107
118815,611691,5,30,411,06107
118816,611710,4,6,105,06107
118817,811412,3,0,0,06107
118818,811420,3,12,277,06107
118819,811490,3,2,72,06107
118820,812112,30,130,2686,06107
118821,812113,10,27,508,06107
118822,812199,10,52,701,06107
118823,221122,7,0,0,06107
118824,221210,5,0,0,06107
118825,221310,9,0,0,06107
118826,423710,5,49,2444,06107
118827,423720,6,60,3220,06107
118828,423740,4,14,923,06107
118829,423820,41,672,33901,06107
118830,448210,32,368,5378,06107
118831,448310,21,118,3262,06107
118832,524292,6,176,8475,06107
118833,531110,66,406,11176,06107
118834,531120,21,39,1369,06107
118835,531130,30,88,2146,06107
118836,621111,269,1452,111710,06107
118837,621112,6,11,1312,06107
118838,621210,138,937,45035,06107
118839,812210,17,115,3340,06107
118840,812310,5,20,327,06107
118841,812320,9,74,1379,06107
118842,236115,39,238,11388,06107
118843,236117,14,84,6113,06107
118844,236118,62,207,5259,06107
118845,236210,8,49,2293,06107
118846,236220,42,353,17862,06107
118847,423830,20,143,13331,06107
118848,423840,10,105,4273,06107
118849,423850,3,8,155,06107
118850,423930,5,49,1698,06107
118851,423940,5,12,696,06107
118852,451110,16,143,3414,06107
118853,451120,7,197,2589,06107
118854,451130,3,55,540,06107
118855,451140,3,26,600,06107
118856,451211,4,0,0,06107
118857,452210,5,569,10900,06107
118858,531190,18,44,698,06107
118859,531210,74,195,7445,06107
118860,531311,44,205,6543,06107
118861,531312,8,42,1661,06107
118862,621310,25,70,1988,06107
118863,621320,23,131,3806,06107
118864,621330,13,38,1095,06107
118865,621340,26,216,7774,06107
118866,812910,6,24,420,06107
118867,812990,6,39,1197,06107
118868,813110,149,1013,20181,06107
118869,813211,6,12,289,06107
118870,237110,21,306,18696,06107
118871,237120,3,29,2275,06107
118872,237130,4,35,2425,06107
118873,237210,4,6,340,06107
118874,424130,5,66,4078,06107
118875,424210,8,274,12318,06107
118876,424420,5,31,1641,06107
118877,452311,10,2574,70986,06107
118878,452319,49,619,9515,06107
118879,453110,11,35,585,06107
118880,531320,9,19,803,06107
118881,531390,7,26,1175,06107
118882,532111,6,47,1377,06107
118883,532120,4,7,496,06107
118884,532210,11,0,0,06107
118885,621391,7,44,2147,06107
118886,621399,13,36,1705,06107
118887,621420,15,266,11122,06107
118888,621492,7,0,0,06107
118889,813311,4,32,825,06107
118890,813410,17,164,4221,06107
118891,813910,17,64,3034,06107
118892,813920,3,4,192,06107
118893,813930,8,30,1719,06107
118894,813990,5,21,486,06107
118895,237310,9,86,4747,06107
118896,237990,3,0,0,06107
118897,238110,32,223,6911,06107
118898,238120,5,84,4039,06107
118899,424480,48,1180,54633,06107
118900,424490,10,115,7176,06107
118901,424510,6,70,7660,06107
118902,424520,3,34,729,06107
118903,424590,4,64,5502,06107
118904,424690,3,50,4053,06107
118905,424710,6,145,14109,06107
118906,453210,7,82,1794,06107
118907,453220,10,134,1282,06107
118908,453310,13,139,2889,06107
118909,453910,6,84,1884,06107
118910,532281,3,0,0,06107
118911,532283,4,37,1825,06107
118912,532289,3,0,0,06107
118913,532310,4,57,1690,06107
118914,532412,5,42,2551,06107
118915,532490,9,100,5941,06107
118916,621493,5,85,4453,06107
118917,621498,23,1268,81542,06107
118918,621511,8,47,2890,06107
118919,621512,9,112,4634,06107
118920,621610,12,106,5549,06107
118921,621910,4,246,10206,06107
118922,337110,4,15,787,06113
118923,339999,3,10,239,06113
118924,453110,5,39,593,06113
118925,453220,7,28,765,06113
118926,453310,11,116,2280,06113
118927,453930,3,0,0,06113
118928,453910,5,54,1321,06113
118929,541310,6,47,3094,06113
118930,541320,4,0,0,06113
118931,541330,47,681,65098,06113
118932,541350,3,11,409,06113
118933,541370,3,13,1228,06113
118934,541380,12,209,8602,06113
118935,624210,5,69,1931,06113
118936,624229,4,79,3251,06113
118937,624230,3,5,303,06113
118938,624310,5,187,3322,06113
118939,624410,65,480,10310,06113
118940,423110,13,288,19809,06113
118941,423120,12,292,20197,06113
118942,423130,5,83,4372,06113
118943,423220,3,24,847,06113
118944,423310,5,83,5080,06113
118945,423320,3,12,490,06113
118946,423390,6,396,17322,06113
118947,453991,9,8,218,06113
118948,453998,8,37,909,06113
118949,454110,25,173,8142,06113
118950,454310,3,0,0,06113
118951,454390,8,73,1924,06113
118952,541410,5,21,846,06113
118953,541511,31,144,13400,06113
118954,541512,11,22,1368,06113
118955,541519,4,25,2241,06113
118956,541611,38,65,4422,06113
118957,711510,9,20,1390,06113
118958,712110,4,29,592,06113
118959,423450,4,112,7869,06113
118960,423490,3,0,0,06113
118961,423510,6,124,7968,06113
118962,423610,10,184,15080,06113
118963,423690,8,82,3120,06113
118964,484110,23,107,4105,06113
118965,484121,27,318,17913,06113
118966,541613,7,7,706,06113
118967,541614,7,61,5058,06113
118968,541620,19,198,12994,06113
118969,541690,33,106,7337,06113
118970,713910,7,151,4406,06113
118971,713930,3,26,806,06113
118972,713940,21,449,4795,06113
118973,713990,8,51,997,06113
118974,423720,4,22,1273,06113
118975,423710,4,103,5212,06113
118976,423810,13,145,10366,06113
118977,423820,13,91,6409,06113
118978,423830,25,591,42173,06113
118979,484122,12,873,45041,06113
118980,484210,4,27,1030,06113
118981,484220,25,340,20940,06113
118982,484230,10,150,10718,06113
118983,541713,9,71,5937,06113
118984,541714,15,469,41176,06113
118985,541715,18,306,51773,06113
118986,541720,3,0,0,06113
118987,541810,3,2,242,06113
118988,541820,5,0,0,06113
118989,541860,3,0,0,06113
118990,721110,41,497,9901,06113
118991,722310,20,0,0,06113
118992,423840,5,28,1309,06113
118993,423930,4,65,2756,06113
118994,423990,5,23,1544,06113
118995,424210,5,259,12513,06113
118996,485320,4,21,383,06113
118997,485991,5,9,166,06113
118998,485999,3,47,711,06113
118999,488190,4,99,6280,06113
119000,488119,3,0,0,06113
119001,488410,14,78,3318,06113
119002,541910,3,3,137,06113
119003,541921,3,13,111,06113
119004,541930,3,24,1074,06113
119005,541940,32,426,22519,06113
119006,541990,11,50,2276,06113
119007,722320,3,46,709,06113
119008,722410,17,182,3253,06113
119009,722511,153,2948,55748,06113
119010,115112,5,16,1094,06113
119011,115114,3,0,0,06113
119012,115115,4,0,0,06113
119013,424410,7,371,20515,06113
119014,424420,3,0,0,06113
119015,424430,4,53,1953,06113
119016,424450,4,0,0,06113
119017,424470,4,84,5773,06113
119018,424480,4,206,10890,06113
119019,424490,7,176,9450,06113
119020,424510,5,149,18192,06113
119021,424690,6,51,3754,06113
119022,488510,12,99,3783,06113
119023,492110,7,0,0,06113
119024,493110,23,2234,100746,06113
119025,551114,25,1257,116622,06113
119026,722513,160,3114,50835,06113
119027,722515,49,546,8006,06113
119028,115210,6,16,417,06113
119029,212321,4,0,0,06113
119030,213112,5,23,2062,06113
119031,424710,5,117,10513,06113
119032,424820,3,0,0,06113
119033,424910,22,241,23478,06113
119034,424940,4,0,0,06113
119035,424990,4,36,1271,06113
119036,511110,4,0,0,06113
119037,511210,5,45,3311,06113
119038,512131,3,0,0,06113
119039,561110,16,103,7305,06113
119040,561210,3,24,358,06113
119041,561312,3,6,464,06113
119042,561320,11,510,18956,06113
119043,561410,3,0,0,06113
119044,561431,3,13,267,06113
119045,561439,4,0,0,06113
119046,561499,3,0,0,06113
119047,811111,74,502,20733,06113
119048,811118,5,26,1598,06113
119049,811121,25,207,9308,06113
119050,811191,5,40,1060,06113
119051,811192,11,125,1968,06113
119052,811198,7,29,1108,06113
119053,236115,18,112,4840,06113
119054,236117,8,78,9656,06113
119055,236118,61,151,7459,06113
119056,236220,22,368,35007,06113
119057,425120,14,57,3334,06113
119058,441110,12,452,37482,06113
119059,441120,8,15,601,06113
119060,441228,5,31,1514,06113
119061,517311,22,436,33168,06113
119062,517312,16,91,4166,06113
119063,517911,6,13,376,06113
119064,518210,13,0,0,06113
119065,519130,3,0,0,06113
119066,561510,3,0,0,06113
119067,561611,6,60,2131,06113
119068,561612,4,14,107,06113
119069,561710,8,89,4126,06113
119070,561720,30,903,20677,06113
119071,811219,3,11,473,06113
119072,811212,4,11,490,06113
119073,811310,12,59,2699,06113
119074,811490,4,51,1814,06113
119075,812112,27,114,2149,06113
119076,237110,9,107,6636,06113
119077,237130,9,98,7464,06113
119078,237210,8,26,741,06113
119079,441310,24,210,7073,06113
119080,441320,21,148,6015,06113
119081,442110,7,321,9901,06113
119082,442210,4,20,774,06113
119083,522110,37,349,19552,06113
119084,522130,13,102,5477,06113
119085,561730,56,257,9130,06113
119086,561740,4,6,51,06113
119087,561790,5,10,280,06113
119088,561920,3,0,0,06113
119089,561990,6,130,6168,06113
119090,562111,8,209,14134,06113
119091,812113,22,91,1151,06113
119092,812199,10,61,539,06113
119093,812210,5,20,515,06113
119094,812220,5,22,598,06113
119095,812310,5,23,192,06113
119096,812320,12,59,1574,06113
119097,237310,8,435,48172,06113
119098,237990,4,46,4355,06113
119099,238110,11,378,18711,06113
119100,238140,4,0,0,06113
119101,238150,6,121,7745,06113
119102,443141,4,31,704,06113
119103,443142,6,83,1774,06113
119104,444110,3,0,0,06113
119105,522291,3,16,643,06113
119106,522292,7,26,3456,06113
119107,522298,3,0,0,06113
119108,522310,6,33,1026,06113
119109,522390,8,12,537,06113
119110,523120,8,12,1361,06113
119111,523910,6,46,4446,06113
119112,611110,13,350,8845,06113
119113,611610,9,76,1208,06113
119114,611620,9,86,1201,06113
119115,812910,9,94,2522,06113
119116,812930,4,0,0,06113
119117,812990,11,60,1124,06113
119118,813110,65,516,10618,06113
119119,238160,10,44,2383,06113
119120,238190,4,34,1520,06113
119121,238210,26,229,19634,06113
119122,238220,30,282,15397,06113
119123,238290,6,199,17629,06113
119124,444120,4,17,758,06113
119125,444130,10,164,4174,06113
119126,444190,11,111,4382,06113
119127,444220,9,74,1477,06113
119128,523920,22,42,4062,06113
119129,523930,6,23,800,06113
119130,524126,4,0,0,06113
119131,524127,3,0,0,06113
119132,524210,42,226,16194,06113
119133,611691,3,12,172,06113
119134,611692,5,10,286,06113
119135,611710,6,15,1109,06113
119136,813211,3,0,0,06113
119137,813312,11,56,2696,06113
119138,813319,3,3,48,06113
119139,813410,15,115,1584,06113
119140,238310,12,235,9356,06113
119141,238320,28,58,2244,06113
119142,238330,6,81,2091,06113
119143,238340,3,0,0,06113
119144,238350,9,64,3400,06113
119145,445110,44,1825,54179,06113
119146,445120,23,104,2355,06113
119147,445230,4,23,458,06113
119148,445299,8,35,389,06113
119149,531110,58,362,10225,06113
119150,531120,17,43,2924,06113
119151,621111,57,1210,84604,06113
119152,621112,8,18,2392,06113
119153,621210,87,536,26331,06113
119154,621310,11,31,791,06113
119155,621320,12,90,3025,06113
119156,813910,18,118,6993,06113
119157,813920,5,105,7393,06113
119158,813930,5,0,0,06113
119159,813940,3,4,317,06113
119160,813990,8,43,749,06113
119161,238910,10,116,8369,06113
119162,238990,13,51,3132,06113
119163,311212,5,817,43287,06113
119164,311812,3,0,0,06113
119165,445310,10,44,561,06113
119166,446110,19,268,12783,06113
119167,446120,4,30,405,06113
119168,446191,6,18,362,06113
119169,531130,17,42,892,06113
119170,531190,6,23,487,06113
119171,531210,76,209,9650,06113
119172,531311,57,507,19569,06113
119173,621330,13,123,3914,06113
119174,621340,16,110,3676,06113
119175,621391,3,16,537,06113
119176,621399,8,32,1339,06113
119177,621492,3,0,0,06113
119178,312120,5,25,673,06113
119179,312130,11,111,2544,06113
119180,321920,5,97,3130,06113
119181,447110,39,246,5203,06113
119182,447190,7,96,3644,06113
119183,448120,9,91,1173,06113
119184,531312,12,55,2538,06113
119185,531390,7,28,1292,06113
119186,532111,6,22,945,06113
119187,532120,12,127,8268,06113
119188,532210,3,0,0,06113
119189,532289,3,0,0,06113
119190,621498,11,369,24724,06113
119191,621511,10,103,3043,06113
119192,621610,5,109,4491,06113
119193,621910,5,0,0,06113
119194,621991,4,0,0,06113
119195,323111,15,349,14810,06113
119196,323113,5,42,1302,06113
119197,326199,4,264,11724,06113
119198,327320,4,83,3961,06113
119199,448140,11,268,3809,06113
119200,448190,3,9,233,06113
119201,448210,11,69,1045,06113
119202,448310,7,29,896,06113
119203,532412,9,57,3450,06113
119204,532490,12,104,8174,06113
119205,623110,6,643,23325,06113
119206,623210,13,104,2510,06113
119207,623220,5,102,2402,06113
119208,332323,3,51,2360,06113
119209,332710,3,22,1017,06113
119210,336214,3,0,0,06113
119211,451110,15,113,2261,06113
119212,451211,3,24,488,06113
119213,452311,7,1288,36617,06113
119214,452319,15,229,2964,06113
119215,541110,55,142,7202,06113
119216,541211,27,144,6061,06113
119217,541213,14,78,1313,06113
119218,541219,12,41,1039,06113
119219,623312,11,298,7219,06113
119220,623990,5,95,2442,06113
119221,624110,6,49,1923,06113
119222,624120,17,339,7689,06113
119223,624190,12,121,8879,06113
119224,221310,8,23,467,06109
119225,236115,25,56,3218,06109
119226,236117,5,12,565,06109
119227,236118,24,50,1920,06109
119228,541690,3,4,260,06109
119229,541940,9,115,3597,06109
119230,236118,26,123,4940,06039
119231,236210,3,0,0,06039
119232,236220,5,45,3166,06039
119233,237110,15,78,4834,06039
119234,322211,3,0,0,06039
119235,323113,3,0,0,06039
119236,327320,4,61,3010,06039
119237,332322,3,0,0,06039
119238,424910,11,220,15709,06039
119239,425120,8,40,1836,06039
119240,441110,5,143,6968,06039
119241,441120,9,44,1235,06039
119242,445110,32,891,27685,06039
119243,445120,6,24,377,06039
119244,445210,4,4,515,06039
119245,445299,5,20,515,06039
119246,445310,9,23,457,06039
119247,453310,4,30,485,06039
119248,453910,4,23,605,06039
119249,453998,4,23,614,06039
119250,454310,6,43,2205,06039
119251,454390,6,0,0,06039
119252,523920,4,0,0,06039
119253,523930,3,3,296,06039
119254,524210,30,104,6847,06039
119255,541620,5,29,1854,06039
119256,541690,5,7,239,06039
119257,541940,11,73,2736,06039
119258,541990,3,0,0,06039
119259,551114,3,37,2815,06039
119260,621111,50,455,76856,06039
119261,561431,3,0,0,06109
119262,236220,10,183,15605,06109
119263,238110,4,7,344,06109
119264,238160,8,31,1189,06109
119265,238210,20,75,4988,06109
119266,561510,4,4,54,06109
119267,561710,8,103,4689,06109
119268,561720,8,7,220,06109
119269,561730,27,119,3908,06109
119270,561790,4,10,317,06109
119271,562111,5,53,2609,06109
119272,238220,27,83,4570,06109
119273,238320,13,17,446,06109
119274,238340,3,8,243,06109
119275,238910,17,67,3712,06109
119276,238990,7,13,303,06109
119277,611110,3,123,3192,06109
119278,621111,72,386,33139,06109
119279,332710,5,0,0,06109
119280,337110,3,31,1374,06109
119281,339116,3,2,115,06109
119282,621210,31,202,10568,06109
119283,621310,11,22,972,06109
119284,621320,3,18,829,06109
119285,621330,3,0,0,06109
119286,621340,5,20,553,06109
119287,621610,4,55,403,06109
119288,424710,3,7,411,06109
119289,623210,3,9,223,06109
119290,623312,4,0,0,06109
119291,624120,5,91,2548,06109
119292,624190,7,31,911,06109
119293,624410,4,26,507,06109
119294,621210,42,289,11498,06039
119295,711510,4,6,111,06039
119296,712110,3,12,92,06039
119297,713910,7,153,3464,06039
119298,713940,8,88,841,06039
119299,811111,27,110,3626,06039
119300,811113,3,12,443,06039
119301,811121,9,67,3119,06039
119302,811191,4,26,695,06039
119303,811192,5,23,500,06039
119304,811198,3,3,56,06039
119305,811310,3,15,499,06039
119306,238110,9,48,1267,06039
119307,238130,4,0,0,06039
119308,238140,9,91,5636,06039
119309,238160,9,62,2666,06039
119310,238190,5,13,679,06039
119311,238210,22,207,10131,06039
119312,332710,6,44,1631,06039
119313,332812,3,0,0,06039
119314,333111,3,131,7947,06039
119315,337110,4,49,1581,06039
119316,441310,13,135,3685,06039
119317,441320,12,68,2348,06039
119318,442110,4,10,208,06039
119319,446110,18,204,11585,06039
119320,447110,45,248,5471,06039
119321,484110,19,57,1822,06039
119322,484121,24,87,3197,06039
119323,484220,16,221,10532,06039
119324,485320,3,0,0,06039
119325,531110,19,75,2014,06039
119326,531120,9,64,1878,06039
119327,531130,5,0,0,06039
119328,531190,4,13,273,06039
119329,531210,34,77,2930,06039
119330,531311,14,70,1988,06039
119331,531312,3,6,564,06039
119332,441110,3,133,6293,06109
119333,441310,7,68,1917,06109
119334,441320,6,24,1129,06109
119335,442210,3,45,2175,06109
119336,444130,3,65,1545,06109
119337,711110,3,0,0,06109
119338,713910,3,32,565,06109
119339,713930,3,28,780,06109
119340,713940,5,0,0,06109
119341,713990,13,46,1698,06109
119342,444190,7,68,3431,06109
119343,444220,6,42,973,06109
119344,445110,16,479,15294,06109
119345,446110,7,91,3080,06109
119346,721110,22,369,11442,06109
119347,721191,4,20,346,06109
119348,721199,3,8,128,06109
119349,721211,7,33,911,06109
119350,721214,6,68,4678,06109
119351,446191,3,0,0,06109
119352,447110,19,145,3369,06109
119353,448120,4,7,59,06109
119354,448140,3,0,0,06109
119355,448210,3,15,241,06109
119356,722410,6,15,604,06109
119357,722511,56,772,14921,06109
119358,722513,27,387,5923,06109
119359,451110,7,30,605,06109
119360,452319,7,112,1533,06109
119361,453220,3,0,0,06109
119362,722515,31,236,2994,06109
119363,811111,17,53,2112,06109
119364,811113,4,11,393,06109
119365,811118,3,0,0,06109
119366,811121,8,54,2472,06109
119367,453310,7,29,609,06109
119368,453991,3,16,335,06109
119369,453998,5,13,167,06109
119370,454110,5,46,2297,06109
119371,561110,4,105,3729,06039
119372,561210,4,180,5388,06039
119373,561510,3,5,66,06039
119374,561612,4,113,2420,06039
119375,621310,3,12,438,06039
119376,621320,7,31,1785,06039
119377,621340,7,71,2769,06039
119378,621410,3,0,0,06039
119379,621498,14,352,17312,06039
119380,721110,22,409,9178,06039
119381,812112,5,9,286,06039
119382,812113,7,30,351,06039
119383,812210,5,19,502,06039
119384,812310,3,28,332,06039
119385,812320,3,34,719,06039
119386,812910,8,9,160,06039
119387,115112,5,23,626,06039
119388,115114,3,0,0,06039
119389,115115,8,0,0,06039
119390,115116,4,0,0,06039
119391,115210,4,0,0,06039
119392,238220,38,170,7208,06039
119393,238310,8,55,1237,06039
119394,238320,16,38,995,06039
119395,238330,7,30,1383,06039
119396,238340,4,21,706,06039
119397,238350,4,9,199,06039
119398,423120,3,5,427,06039
119399,423110,4,44,2304,06039
119400,423610,3,9,378,06039
119401,423730,3,0,0,06039
119402,423820,11,261,17525,06039
119403,423830,4,0,0,06039
119404,442210,3,0,0,06039
119405,443141,4,11,475,06039
119406,443142,3,0,0,06039
119407,444130,6,81,2259,06039
119408,444190,13,75,2914,06039
119409,447190,5,95,2385,06039
119410,448120,4,23,240,06039
119411,448140,6,131,1881,06039
119412,448190,3,13,267,06039
119413,448210,5,0,0,06039
119414,448310,6,20,513,06039
119415,454310,6,64,3128,06109
119416,812112,3,16,308,06109
119417,812113,4,18,359,06109
119418,484110,3,5,135,06109
119419,484121,5,11,548,06109
119420,484220,4,4,187,06109
119421,488410,3,0,0,06109
119422,813110,31,218,4743,06109
119423,813410,5,12,367,06109
119424,813910,5,8,185,06109
119425,813990,3,0,0,06109
119426,517311,7,76,5612,06109
119427,517312,4,0,0,06109
119428,522110,16,106,4097,06109
119429,522292,3,0,0,06109
119430,522390,3,11,162,06109
119431,523120,3,0,0,06109
119432,523920,9,0,0,06109
119433,524210,13,69,3169,06109
119434,531110,19,39,908,06109
119435,531120,4,8,548,06109
119436,531130,6,8,180,06109
119437,531190,6,15,245,06109
119438,531210,18,42,1637,06109
119439,531311,10,31,807,06109
119440,531390,3,0,0,06109
119441,541110,13,34,2471,06109
119442,113310,15,69,5232,06109
119443,115310,3,0,0,06109
119444,541211,14,51,2247,06109
119445,541213,3,7,371,06109
119446,541219,4,41,1339,06109
119447,541330,9,57,3937,06109
119448,541380,3,0,0,06109
119449,541512,3,0,0,06109
119450,541611,6,5,225,06109
119451,541620,3,8,360,06109
119452,488510,5,36,5438,06039
119453,517311,5,281,24802,06039
119454,517312,8,52,2292,06039
119455,531390,4,5,423,06039
119456,541110,12,42,2308,06039
119457,541211,9,25,795,06039
119458,541213,18,89,1016,06039
119459,561710,17,60,2871,06039
119460,561720,9,17,971,06039
119461,561730,29,271,7669,06039
119462,561740,3,0,0,06039
119463,561790,4,21,523,06039
119464,561990,7,24,954,06039
119465,621511,5,0,0,06039
119466,621910,3,74,3634,06039
119467,623110,7,406,11684,06039
119468,623312,6,30,534,06039
119469,721211,4,31,1128,06039
119470,721214,4,0,0,06039
119471,722310,4,20,617,06039
119472,722410,8,20,226,06039
