Naics,Establishments,Employees,Payroll
711211,4,40,1303
711110,3,11,390
712130,3,67,2362
721199,11,10,385
721191,9,11,212
722514,8,131,1829
721120,10,1036,25579
722320,16,66,2029
722410,299,2458,33918
722310,28,1719,34562
722511,687,12683,208471
721110,403,6166,117542
722513,543,10613,153118
722330,3,6,42
721211,48,93,5985
721214,20,46,1315
721310,3,15,189
722515,143,1466,19864
812990,14,32,744
811412,5,9,397
811121,163,637,28539
811112,5,20,673
811122,13,37,1286
811191,9,36,760
811113,9,50,2006
812112,153,1035,21909
813910,73,346,17298
811192,49,382,6561
813410,133,762,12602
812310,4,20,320
811310,92,532,25988
811212,9,37,1170
812191,3,0,0
812320,21,161,3584
813312,21,90,1982
812210,26,64,2802
811111,310,1225,48161
813211,21,86,5242
811411,3,8,203
813311,8,53,1341
813930,20,63,1409
812113,16,31,955
811118,14,54,1601
813219,3,15,889
811490,22,46,1179
812199,52,237,5299
813990,13,26,791
813319,4,11,727
812910,40,161,3525
813940,6,15,375
813920,15,78,5697
813110,869,5280,98000
813212,6,69,3337
