Naics,Establishments,Employees,Payroll
448150,12,56,891
445292,8,29,395
445120,4,11,311
446120,11,171,3090
443142,51,437,12480
448140,45,813,11200
442210,29,185,8959
446191,26,117,2654
442110,59,620,21789
447110,487,5715,106472
444130,55,624,18954
444110,10,1200,34054
443141,27,247,10519
448310,30,243,7552
445210,6,24,605
448110,9,54,1887
441228,43,510,22113
441110,78,3854,187702
444220,64,601,22392
446130,19,117,2492
444190,125,1029,44844
448190,42,375,5878
447190,64,609,14834
444210,3,7,293
444120,9,53,3243
446110,67,934,36839
441210,11,158,9187
448210,54,415,7153
445110,137,6865,135565
441320,42,459,21200
441120,84,504,24476
448120,95,758,9118
452319,107,1378,25837
453998,72,321,11489
453920,4,7,134
451211,7,70,1233
452210,18,1564,23756
454110,69,495,17624
453110,22,113,1590
454310,13,56,2281
453220,78,449,13857
451120,25,367,6212
451140,10,74,1655
453210,4,42,866
454390,86,337,12831
453910,12,159,3251
451130,8,78,829
451110,73,1449,36401
453991,15,62,1303
453310,81,634,10226
454210,3,10,268
452311,12,2927,81136
485510,3,41,875
488510,30,147,7800
484110,98,545,23998
484122,36,830,48496
484121,280,1971,87639
485320,3,29,289
488410,16,121,4856
488119,10,164,3801
488190,7,16,749
487110,3,22,1045
487990,4,7,586
481111,7,212,5255
485991,7,40,1223
484220,226,633,27636
484230,134,570,33924
488210,3,183,10645
485310,7,54,1086
484210,14,137,4553
492110,40,1210,49400
493110,14,134,7703
492210,6,44,1321
518210,24,295,12889
519130,7,255,13492
512110,13,35,2088
512131,10,143,1926
511110,8,114,4437
511120,9,101,4227
515112,22,290,10761
511210,9,714,46043
515120,9,376,19048
517311,53,1700,108755
517312,52,858,38583
524298,3,11,909
522298,38,310,17466
524291,7,41,2264
522110,401,8926,548752
523140,5,9,1377
522291,30,352,16515
522210,4,1122,70855
522130,63,916,44414
524114,17,1058,62141
524113,11,862,53513
524126,31,1511,73470
522320,4,156,11750
524210,703,2710,137698
523930,38,83,6150
523110,5,179,12810
523910,6,9,758
522390,8,492,21327
523920,132,454,44572
522292,19,1109,60938
522220,5,7,379
522120,7,396,43505
523120,58,308,47363
524292,6,128,9721
523991,29,181,17603
532412,4,52,3655
532310,3,19,956
532283,7,157,5802
531130,24,103,2869
531120,71,162,4512
531190,28,51,1341
531110,276,799,20944
531312,24,171,8123
531210,302,559,22398
531320,35,70,3702
531390,8,12,128
532490,14,80,6456
532111,17,157,5342
531311,87,963,36542
532120,7,66,3037
541611,130,571,39089
541810,37,396,24273
541990,19,77,2791
541310,34,230,14050
541350,9,23,1000
541922,3,7,232
541513,3,16,521
541512,48,347,25890
541511,78,486,37860
541340,4,6,237
541330,137,1558,115012
541620,9,30,1689
541430,10,22,753
541612,3,8,414
541410,13,35,1084
541320,6,41,2046
541613,58,190,9382
541840,3,5,692
541211,124,1030,50432
541110,342,1458,83444
541219,66,273,7598
541519,7,182,13961
541690,55,236,19739
541890,10,176,3475
541850,3,49,2392
541214,7,378,8488
541921,24,69,1680
541614,14,34,1543
541714,3,54,3598
541713,6,41,3014
541715,6,90,7048
541720,6,21,763
541370,14,149,9440
541213,43,306,3701
541380,10,190,8259
541191,4,51,2605
541930,7,31,1599
541940,88,741,27861
551114,97,6732,454682
551112,8,70,4408
561499,3,82,2408
561990,35,213,8575
561740,30,102,2860
561440,11,282,11026
561311,5,12,539
561312,12,199,23966
561710,3,8,237
561210,3,25,1511
561611,4,3,85
561720,198,1868,32201
561730,271,1009,40211
561110,75,699,50049
561790,12,47,1658
561431,3,25,591
561330,3,36,1630
561612,7,144,2657
561621,6,119,7124
562991,3,14,732
562111,31,391,16827
561422,10,1092,32947
561320,40,1798,34299
561520,4,21,929
561510,10,88,2690
611699,3,14,120
611310,4,1648,33886
611511,3,31,710
611710,8,15,1137
611110,40,3001,90495
611691,10,101,575
611610,35,198,1503
611519,8,52,1253
611430,6,14,492
611620,21,226,2508
621999,16,130,7708
621498,8,999,296009
621910,16,244,8906
623312,63,1802,44189
621991,3,59,2932
624110,16,267,5621
624410,217,3316,55814
624210,48,168,4084
623311,9,995,27877
621512,3,25,1276
621493,8,158,6961
622110,11,19852,1321628
621610,25,1314,49925
621511,8,92,11116
623110,26,2043,62296
621399,20,54,3094
621310,195,655,22590
621210,281,2476,150955
621330,71,190,6787
621320,75,470,18685
621340,77,659,26823
621111,222,5384,406492
621112,5,31,1774
621391,3,17,659
624229,8,51,1621
624190,89,584,16468
621420,17,526,16728
623210,99,1481,31014
623220,12,652,21531
624120,40,1506,22885
622310,3,811,37277
624221,12,243,6442
624310,15,636,9472
713990,101,509,8622
713120,9,63,1724
713950,9,117,2634
713210,4,308,7990
713940,101,1422,16085
713910,33,417,13895
711510,54,129,3985
712110,17,75,1780
711130,3,21,987
713290,122,987,18967
711310,6,834,11003
711320,7,20,727
711211,3,69,1628
712130,3,65,2642
721199,10,7,412
721191,8,15,223
722514,7,163,2106
721120,11,1177,29546
722320,11,55,1308
722410,289,2521,38634
722310,34,2011,38353
722511,700,12611,219626
721110,406,6414,126215
722513,535,10915,164683
722330,4,8,42
721211,56,142,7863
721214,21,93,2410
721310,3,14,202
722515,145,1401,19106
812990,17,56,792
811412,7,9,602
811121,161,719,31916
811112,4,21,763
811122,9,45,1487
811191,9,88,2456
811113,8,42,1962
812112,147,948,22234
813910,78,387,18659
811192,44,419,6853
813410,122,730,13429
812310,4,22,373
811310,103,484,22407
811212,8,34,1217
812191,6,25,914
812320,20,151,3516
813312,17,119,2959
812210,32,174,7377
811111,318,1247,49613
813211,18,116,7308
813311,12,81,3330
813930,21,94,1514
812113,18,61,1851
811118,14,44,1998
813219,7,40,2415
811490,22,45,1483
812199,51,330,6917
813990,13,25,764
812910,47,219,4561
813940,5,23,711
813920,18,79,6170
813110,874,5493,102467
813212,7,69,3372
