,fips,relevant_naics,estab,emp,payann
14311,51,339992,13,171,5280
14312,51,339994,3,0,0
14313,51,339999,87,935,36515
14314,51,423320,77,948,46977
14315,51,423840,143,1527,97836
14316,51,326111,6,1225,59709
14317,51,326211,3,0,0
14318,51,326212,9,197,10253
14319,51,326220,3,52,702
14320,51,326291,7,538,20659
14321,51,327215,23,1136,43694
14322,51,332111,3,0,0
14323,51,332119,13,545,21167
14324,51,332215,4,0,0
14325,51,332321,6,47,2806
14326,51,332322,79,1215,56284
14327,51,332811,5,23,703
14328,51,332812,30,279,10805
14329,51,334412,4,390,17976
14330,51,334413,7,0,0
14331,51,334416,3,157,4311
14332,51,334417,4,208,10860
14333,51,334418,9,413,29425
14334,51,334419,14,455,27172
14335,51,423330,104,1221,67958
14336,51,423610,303,3382,249463
14337,51,424210,142,2603,202495
14338,51,424820,73,2026,128417
14339,51,327910,6,251,15495
14340,51,327991,56,967,43154
14341,51,444210,122,1029,37133
14342,51,445230,44,258,7040
14343,51,446199,176,1094,42239
14344,51,333111,8,327,15938
14345,51,333120,9,246,10575
14346,51,333131,15,928,58083
14347,51,423390,88,1105,63820
14348,51,423620,31,749,76182
14349,51,423850,82,804,39252
14350,51,424490,257,7075,352253
14351,51,327992,4,285,28018
14352,51,327993,4,33,1081
14353,51,327999,11,895,58948
14354,51,445291,70,529,9284
14355,51,445292,61,394,4754
14356,51,333241,4,0,0
14357,51,333243,6,96,6488
14358,51,333249,26,1157,65120
14359,51,334510,10,179,11760
14360,51,334511,18,3790,340910
14361,51,337110,156,2379,82837
14362,51,423690,187,3659,522045
14363,51,423860,57,1133,135373
14364,51,424310,22,170,6612
14365,51,424320,48,601,29394
14366,51,441310,992,10616,253602
14367,51,443141,193,1407,39896
14368,51,443142,611,6898,188675
14369,51,444220,339,4566,123716
14370,51,445299,162,981,12871
14371,51,334513,15,284,14190
14372,51,334515,12,338,34443
14373,51,334516,14,360,24188
14374,51,423410,11,101,8306
14375,51,424330,44,854,27118
14376,51,424510,26,160,7226
14377,51,424520,6,30,434
14378,51,424590,16,501,57031
14379,51,424910,109,1107,58153
14380,51,447110,2713,22235,449320
14381,51,333314,3,33,1550
14382,51,333316,7,61,2816
14383,51,333318,19,632,50180
14384,51,334517,3,0,0
14385,51,334519,12,154,10059
14386,51,334614,11,179,16329
14387,51,337121,21,1950,53510
14388,51,337122,52,1537,53895
14389,51,337124,3,0,0
14390,51,337125,4,0,0
14391,51,337127,8,138,4580
14392,51,423110,140,3238,246240
14393,51,423420,208,3043,182806
14394,51,423710,98,1247,59931
14395,51,423910,80,649,43666
14396,51,424340,15,114,5960
14397,51,424920,31,283,12413
14398,51,441110,539,34224,1753675
14399,51,441320,541,4733,188893
14400,51,445310,485,4433,81152
14401,51,447190,359,4551,126434
14402,51,333413,6,327,15179
14403,51,333414,4,0,0
14404,51,333415,14,2786,144371
14405,51,423430,192,5870,657783
14406,51,423920,21,0,0
14407,51,424610,36,240,13573
14408,51,424930,45,641,19892
14409,51,424940,41,1552,82385
14410,51,333511,7,72,5348
14411,51,335121,3,0,0
14412,51,335122,8,341,15151
14413,51,335129,3,0,0
14414,51,337211,5,68,3845
14415,51,337212,55,1097,51123
14416,51,337215,14,246,10557
14417,51,423120,250,2708,114112
14418,51,423720,169,2015,123709
14419,51,423930,127,1310,57688
14420,51,424410,62,2879,160165
14421,51,424690,141,1939,186403
14422,51,424950,37,269,14016
14423,51,441120,928,5809,248681
14424,51,444110,168,0,0
14425,51,333514,12,145,6251
14426,51,333515,7,133,8457
14427,51,333517,10,463,33054
14428,51,333519,5,108,4754
14429,51,335311,9,1595,102579
14430,51,335312,9,959,60185
14431,51,335313,14,711,38880
14432,51,335314,21,1667,139703
14433,51,337910,8,647,26357
14434,51,337920,4,0,0
14435,51,423130,45,659,27370
14436,51,423440,68,855,44909
14437,51,423730,192,1660,114530
14438,51,423940,51,411,23921
14439,51,424420,53,1572,95551
14440,51,424990,142,1124,60771
14441,51,442110,675,5453,195286
14442,51,444120,196,933,30905
14443,51,445110,1508,73702,1798105
14444,51,446110,1101,14947,603317
14445,51,333611,4,67,4156
14446,51,333612,5,474,23254
14447,51,333618,3,40,1670
14448,51,335911,4,45,3055
14449,51,335921,4,474,31300
14450,51,335929,4,364,19199
14451,51,335931,5,96,3550
14452,51,423140,31,347,13833
14453,51,423450,147,1896,148711
14454,51,423740,12,122,11000
14455,51,423990,195,1590,100777
14456,51,424430,23,314,15378
14457,51,424440,10,140,6443
14458,51,424710,69,1066,63628
14459,51,441210,47,718,34229
14460,51,444130,300,2791,69886
14461,51,448110,189,1534,41445
14462,51,333912,3,161,7250
14463,51,333914,8,328,20039
14464,51,333921,3,60,4006
14465,51,333922,20,1014,67283
14466,51,335999,12,475,29514
14467,51,339112,8,1873,143837
14468,51,423460,13,296,44720
14469,51,424450,58,948,47460
14470,51,424720,39,452,26384
14471,51,441222,80,660,27083
14472,51,442210,312,1745,80747
14473,51,445120,1120,6784,110622
14474,51,446120,450,4177,73447
14475,51,448120,787,9403,127307
14476,51,333923,6,867,58409
14477,51,333924,5,199,8728
14478,51,333991,3,0,0
14479,51,333993,11,557,43902
14480,51,333995,3,0,0
14481,51,333996,3,28,1313
14482,51,333999,18,314,16682
14483,51,336211,5,329,18840
14484,51,336212,3,0,0
14485,51,336214,4,501,9638
14486,51,339113,38,559,25154
14487,51,339114,14,39,2188
14488,51,339115,7,88,3191
14489,51,339116,151,825,35829
14490,51,423210,111,1394,92782
14491,51,423490,59,1436,90279
14492,51,423810,133,2699,200899
14493,51,424460,58,379,16872
14494,51,424470,31,610,63382
14495,51,425110,9,34,1715
14496,51,441228,143,1547,56717
14497,51,442291,31,162,5490
14498,51,444190,565,5826,292462
14499,51,445210,46,236,6481
14500,51,446130,325,2183,56384
14501,51,448130,166,1693,23471
14502,51,336310,15,1513,81979
14503,51,423220,127,1945,110991
14504,51,424110,16,178,13609
14505,51,424480,49,944,41510
14506,51,424810,47,3093,156131
14507,51,425120,651,5255,255416
14508,51,442299,441,5677,118875
14509,51,445220,56,215,6222
14510,51,446191,249,906,20076
14511,51,336320,8,686,27122
14512,51,336330,3,638,24137
14513,51,336340,3,0,0
14514,51,336350,7,753,33162
14515,51,336370,3,542,19010
14516,51,336390,12,965,49360
14517,51,339910,25,90,4229
14518,51,339920,18,583,30851
14519,51,423510,127,1450,82621
14520,51,423820,98,1722,82289
14521,51,424120,101,1064,60656
14522,51,325612,6,251,12800
14523,51,325620,6,1078,65848
14524,51,325910,9,1693,102465
14525,51,325920,4,1360,98683
14526,51,326113,13,2995,224035
14527,51,326121,3,211,12891
14528,51,326122,11,391,18346
14529,51,326130,4,480,24740
14530,51,326140,7,355,16197
14531,51,326299,9,484,24486
14532,51,327310,3,0,0
14533,51,327320,150,1717,89504
14534,51,331110,5,984,76890
14535,51,331210,4,0,0
14536,51,331222,3,0,0
14537,51,331315,4,207,13811
14538,51,331318,5,448,27176
14539,51,332216,15,431,27743
14540,51,332323,30,495,26159
14541,51,332710,246,2916,138803
14542,51,332813,23,421,17066
14543,51,334111,10,215,16833
14544,51,334118,13,267,15656
14545,51,334210,4,32,2585
14546,51,336411,3,0,0
14547,51,336412,5,0,0
14548,51,336413,3,732,42060
14549,51,336510,4,777,34280
14550,51,339930,5,18,201
14551,51,339940,8,56,1851
14552,51,423310,166,3214,191500
14553,51,423520,18,402,35461
14554,51,423830,410,5015,319076
14555,51,424130,65,1252,59154
14556,51,325992,5,49,1892
14557,51,325998,16,535,47620
14558,51,326150,9,320,17254
14559,51,326160,6,498,26325
14560,51,327110,12,39,790
14561,51,327120,8,358,18871
14562,51,327331,16,358,20167
14563,51,327332,8,196,8395
14564,51,331420,5,216,7072
14565,51,331491,7,483,25137
14566,51,331511,4,432,24369
14567,51,332311,16,660,32625
14568,51,332410,11,2969,260031
14569,51,332420,10,431,15705
14570,51,332721,41,777,36752
14571,51,332913,3,0,0
14572,51,332919,4,0,0
14573,51,332991,4,504,24715
14574,51,332994,5,80,4862
14575,51,332996,8,110,7990
14576,51,334220,19,451,32500
14577,51,334290,10,110,6812
14578,51,336611,47,27908,1816438
14579,51,339950,118,1926,88228
14580,51,448320,29,144,5007
14581,51,452210,122,11748,239652
14582,51,453210,159,1853,35145
14583,51,484121,659,9152,420611
14584,51,488490,88,1137,55147
14585,51,512230,7,12,812
14586,51,512240,31,65,2111
14587,51,522130,635,14750,981755
14588,51,523130,5,0,0
14589,51,523140,4,11,189
14590,51,448210,626,6382,90941
14591,51,451120,217,4101,55410
14592,51,451211,199,2552,35767
14593,51,453220,553,4052,62349
14594,51,454310,208,2301,98889
14595,51,484122,208,5614,317783
14596,51,485991,99,2833,95546
14597,51,512250,6,11,549
14598,51,512290,9,52,2620
14599,51,524127,103,513,33644
14600,51,531110,1658,10233,479862
14601,51,531320,395,911,46226
14602,51,541110,3699,24462,2122184
14603,51,541310,481,3691,317004
14604,51,454390,584,2506,86871
14605,51,485999,41,1020,31349
14606,51,488510,312,4557,282589
14607,51,518210,652,20293,2345656
14608,51,522210,22,0,0
14609,51,523910,115,522,79171
14610,51,524128,10,238,24939
14611,51,524130,5,0,0
14612,51,532411,14,72,3254
14613,51,532412,96,1245,85213
14614,51,541320,101,674,39372
14615,51,484210,285,4921,205144
14616,51,486110,3,0,0
14617,51,488991,38,294,9749
14618,51,511110,174,4133,200606
14619,51,515111,17,95,4251
14620,51,522220,82,1079,67795
14621,51,523920,953,5950,991397
14622,51,531120,728,3640,219197
14623,51,531390,491,1723,144775
14624,51,532420,17,194,16876
14625,51,541191,434,2346,128429
14626,51,453310,620,5742,103384
14627,51,486210,40,462,47653
14628,51,486910,11,70,6500
14629,51,488999,16,70,10492
14630,51,515112,129,1473,59362
14631,51,524210,3041,15541,963368
14632,51,532490,197,2342,112885
14633,51,541199,142,942,63114
14634,51,541330,2279,55036,5418655
14635,51,484220,786,5654,253079
14636,51,487110,12,77,2326
14637,51,511120,186,3596,333332
14638,51,515120,53,4755,318863
14639,51,519110,14,143,8797
14640,51,522291,226,1607,117253
14641,51,522292,488,8595,863180
14642,51,523930,407,1527,157518
14643,51,531130,456,1166,31449
14644,51,532111,310,3022,108414
14645,51,541340,50,100,5821
14646,51,453910,281,3512,75107
14647,51,487210,20,144,4518
14648,51,487990,3,12,379
14649,51,492110,200,10715,485218
14650,51,511130,52,1038,78933
14651,51,515210,12,0,0
14652,51,519120,44,653,13807
14653,51,522293,5,0,0
14654,51,522294,11,0,0
14655,51,522298,427,2043,117425
14656,51,523991,29,828,15466
14657,51,523999,22,89,15112
14658,51,524291,66,252,16198
14659,51,524292,82,2905,167800
14660,51,531190,193,704,32416
14661,51,532112,8,31,2836
14662,51,541350,156,2452,71382
14663,51,541360,15,414,36683
14664,51,453920,97,252,5545
14665,51,481111,65,12437,953943
14666,51,481112,6,37,1522
14667,51,484230,159,2307,106578
14668,51,511140,28,603,77878
14669,51,511191,4,4,136
14670,51,511199,15,102,6345
14671,51,519130,203,4031,418908
14672,51,524298,71,2271,421534
14673,51,532120,132,964,41821
14674,51,533110,61,981,116504
14675,51,541211,1235,20517,1851293
14676,51,541370,260,1785,129965
14677,51,453930,52,293,12329
14678,51,481211,22,198,16014
14679,51,492210,115,1243,38650
14680,51,519190,58,328,27262
14681,51,522310,134,572,54241
14682,51,525990,12,0,0
14683,51,531210,3159,8970,559344
14684,51,532210,200,925,30575
14685,51,541213,720,5399,70693
14686,51,541380,143,1807,106353
14687,51,453991,281,1139,22415
14688,51,453998,544,2574,73416
14689,51,481212,5,0,0
14690,51,481219,15,679,51744
14691,51,485113,15,589,23812
14692,51,488119,51,4695,134179
14693,51,511210,386,15834,2384146
14694,51,517311,968,21155,2316193
14695,51,522320,64,2032,231248
14696,51,532281,11,66,1698
14697,51,541214,128,5882,284513
14698,51,483111,13,270,34928
14699,51,483113,12,387,24801
14700,51,485119,8,52,3759
14701,51,485210,24,892,35363
14702,51,488190,56,925,44458
14703,51,517312,521,8253,577739
14704,51,521110,5,0,0
14705,51,524113,191,4645,440484
14706,51,524114,122,13865,1096386
14707,51,532282,12,60,753
14708,51,532283,79,742,30015
14709,51,532284,27,50,2840
14710,51,532289,134,1081,37693
14711,51,541219,1045,7392,384902
14712,51,541410,319,1027,56989
14713,51,483211,6,49,4913
14714,51,483212,6,85,2886
14715,51,488210,21,402,20034
14716,51,522390,365,1227,50286
14717,51,531311,1062,12131,601359
14718,51,541420,18,46,2356
14719,51,485310,88,926,21183
14720,51,488310,14,2052,144903
14721,51,488320,6,751,54946
14722,51,488330,26,314,21965
14723,51,493110,246,16634,663751
14724,51,517410,31,1619,254572
14725,51,524126,245,17569,1186352
14726,51,531312,440,3498,275061
14727,51,532310,68,401,13671
14728,51,541430,344,1146,70861
14729,51,454110,786,12266,462377
14730,51,485320,129,930,27162
14731,51,488390,12,273,17267
14732,51,493120,28,618,26141
14733,51,493130,10,202,6805
14734,51,512110,176,1163,89271
14735,51,512120,4,43,2708
14736,51,448140,709,18705,294804
14737,51,451130,106,963,13163
14738,51,451212,18,59,1053
14739,51,452311,238,50387,1356107
14740,51,453110,302,1578,30776
14741,51,484110,679,3758,159480
14742,51,485410,18,826,24600
14743,51,493190,76,878,50528
14744,51,512131,95,4401,53153
14745,51,517911,125,996,59858
14746,51,517919,68,2365,301431
14747,51,522110,2799,35220,2389517
14748,51,523110,83,652,153268
14749,51,448150,197,1277,24972
14750,51,448310,544,3232,106306
14751,51,451110,507,5998,129913
14752,51,451140,101,657,15350
14753,51,452319,1105,11501,163317
14754,51,454210,65,619,21278
14755,51,485510,37,1153,38088
14756,51,488410,294,2014,80852
14757,51,512132,3,20,187
14758,51,512191,30,277,14085
14759,51,522120,31,313,32999
14760,51,523120,565,5402,818470
14761,51,448190,258,2734,49489
14762,51,541511,3699,59999,5739117
14763,51,541519,908,15000,1579060
14764,51,541611,3361,64912,6469198
14765,51,541618,272,954,96478
14766,51,541714,56,1238,109504
14767,51,541830,25,204,18130
14768,51,541840,24,83,6169
14769,51,551114,1257,72688,7128027
14770,51,561320,922,64138,2330140
14771,51,561790,323,1776,72173
14772,51,611519,121,1392,52679
14773,51,541512,4700,93177,9766213
14774,51,541715,365,16874,2000170
14775,51,541810,267,2497,223155
14776,51,541850,39,230,10726
14777,51,621340,1000,7562,343929
14778,51,622110,92,111135,7171018
14779,51,711320,103,492,15994
14780,51,713290,9,75,4004
14781,51,541910,138,3694,201360
14782,51,561330,74,13928,1093693
14783,51,561910,20,398,15818
14784,51,611610,418,2820,42594
14785,51,621111,4938,64564,5820251
14786,51,621511,250,5601,321795
14787,51,623220,148,5324,165195
14788,51,624110,326,4894,163677
14789,51,624410,1961,27568,560784
14790,51,541921,240,1164,28464
14791,51,561611,125,3208,164314
14792,51,561612,287,29896,1205323
14793,51,561920,155,1225,82163
14794,51,621112,295,1168,80171
14795,51,621391,169,899,46310
14796,51,621512,107,1531,128845
14797,51,622210,16,6707,259006
14798,51,622310,11,2090,89166
14799,51,711410,42,563,52644
14800,51,713910,249,8713,239863
14801,51,541922,88,340,9869
14802,51,541930,93,1321,97226
14803,51,561410,79,796,33516
14804,51,561613,27,871,62735
14805,51,561990,253,3385,169359
14806,51,611110,512,21417,754623
14807,51,611620,568,4098,75721
14808,51,621399,437,1850,81355
14809,51,624120,581,17537,345765
14810,51,561421,25,829,26014
14811,51,561621,180,3702,221332
14812,51,611630,57,1362,54195
14813,51,711510,314,688,32880
14814,51,713930,96,636,19270
14815,51,541940,906,11917,445474
14816,51,561422,82,10200,244480
14817,51,561622,98,428,21006
14818,51,611210,28,1934,71409
14819,51,621210,3336,25621,1450547
14820,51,621410,36,276,15684
14821,51,621610,1011,32422,929118
14822,51,623311,127,16869,489802
14823,51,624190,640,11097,423996
14824,51,713940,1079,23987,307438
14825,51,561110,737,15268,1026836
14826,51,561431,109,537,15246
14827,51,561439,149,989,39934
14828,51,611691,261,2408,36769
14829,51,623110,305,32486,1068592
14830,51,623312,382,12771,309961
14831,51,711110,57,1028,23988
14832,51,712110,136,2847,95019
14833,51,541990,807,4589,505475
14834,51,562111,221,4342,236541
14835,51,562112,12,295,14417
14836,51,611310,186,36290,1175673
14837,51,611692,67,207,3299
14838,51,611699,213,1881,55659
14839,51,621310,738,2839,99803
14840,51,621420,213,3243,125698
14841,51,624210,75,669,23969
14842,51,711120,21,245,4620
14843,51,711130,88,620,12264
14844,51,712120,54,1744,50813
14845,51,712130,18,493,13073
14846,51,713950,72,1525,25323
14847,51,561440,74,6101,314010
14848,51,561450,11,233,34018
14849,51,561710,383,3372,151147
14850,51,562119,20,102,3262
14851,51,621320,532,3346,144936
14852,51,621910,152,3627,115914
14853,51,624221,95,1931,53923
14854,51,624229,130,1294,52241
14855,51,711190,6,0,0
14856,51,712190,13,346,10286
14857,51,561210,297,16270,850959
14858,51,561491,15,149,5754
14859,51,561492,75,247,11471
14860,51,562211,20,288,16666
14861,51,621491,19,0,0
14862,51,621492,230,3463,159396
14863,51,623990,106,1689,51892
14864,51,624230,43,802,57417
14865,51,711211,23,0,0
14866,51,711212,18,373,11298
14867,51,711219,45,133,7419
14868,51,713990,472,5242,90099
14869,51,561499,94,3031,193725
14870,51,561720,2240,36832,720903
14871,51,562212,39,612,37625
14872,51,562219,9,42,1548
14873,51,611420,66,1202,90860
14874,51,611710,308,2591,208234
14875,51,621330,756,4912,175409
14876,51,621493,157,3678,230394
14877,51,621498,339,7415,536698
14878,51,621991,30,2131,123325
14879,51,621999,87,1177,51865
14880,51,623210,551,9972,258810
14881,51,624310,170,7948,235886
14882,51,713110,16,5205,69182
14883,51,611430,262,2778,201813
14884,51,711310,63,1724,45475
14885,51,713120,82,860,9801
14886,51,561510,334,1708,97209
14887,51,561730,2788,23208,837377
14888,51,562910,128,1682,88930
14889,51,541490,38,85,3455
14890,51,541612,237,2445,231420
14891,51,541613,831,3981,270440
14892,51,541620,285,3480,242175
14893,51,541860,107,2883,153028
14894,51,561311,108,1926,87725
14895,51,561312,108,564,49268
14896,51,561520,61,1572,65398
14897,51,561740,197,1431,45238
14898,51,562920,24,383,15727
14899,51,541513,584,13606,1205437
14900,51,541614,228,3373,247238
14901,51,541690,883,8173,764136
14902,51,541713,96,8002,736592
14903,51,541720,85,2318,222392
14904,51,541820,295,1478,163569
14905,51,541870,12,75,2247
14906,51,541890,206,2611,81846
14907,51,551111,5,25,7415
14908,51,551112,124,2071,186436
14909,51,561591,21,218,10520
14910,51,561599,83,1281,80840
14911,51,562991,86,745,33968
14912,51,562998,14,93,4956
14913,51,611511,35,282,8930
14914,51,611512,25,462,31740
14915,51,611513,18,82,3931
14916,51,722320,283,3274,86526
14917,51,722513,6686,117981,1650985
14918,51,811112,38,131,4938
14919,51,811113,110,450,18485
14920,51,811118,59,250,10489
14921,51,811191,173,1442,38485
14922,51,812111,168,713,17736
14923,51,812921,8,112,3130
14924,51,812922,6,20,331
14925,51,812930,261,1603,44004
14926,51,813920,386,7890,705370
14927,51,721110,1499,46285,1128761
14928,51,721211,86,569,16352
14929,51,722330,149,440,9675
14930,51,722514,141,3144,49960
14931,51,811192,384,4272,75480
14932,51,811198,135,334,9993
14933,51,812112,2461,14494,387071
14934,51,813930,240,2567,100431
14935,51,812113,630,2398,60641
14936,51,812990,519,1994,79598
14937,51,813940,147,509,34887
14938,51,812191,78,685,8465
14939,51,811211,49,309,10859
14940,51,811212,142,813,45173
14941,51,812199,599,3352,71850
14942,51,813990,391,3328,116394
14943,51,811213,60,459,22906
14944,51,811219,91,1635,157748
14945,51,813110,6266,48774,1057939
14946,51,812210,387,3820,117791
14947,51,812220,131,788,28508
14948,51,813211,351,2704,180567
14949,51,811310,503,3964,213934
14950,51,813212,132,1699,119787
14951,51,813219,107,1479,106490
14952,51,812310,281,1247,23677
14953,51,811411,75,176,4904
14954,51,813311,100,1303,75728
14955,51,813312,224,3331,209659
14956,51,813319,221,2310,145909
14957,51,811412,163,426,16866
14958,51,811420,121,361,11928
14959,51,812320,697,4314,95919
14960,51,811430,32,76,2000
14961,51,812331,23,1453,46731
14962,51,812332,32,1633,68572
14963,51,813410,627,4608,136337
14964,51,811490,363,1181,38197
14965,51,325510,10,461,33856
14966,51,325520,9,526,31645
14967,51,325611,6,62,3993
14968,51,721214,56,376,14088
14969,51,722310,777,18014,452888
14970,51,722515,1271,17455,262517
14971,51,811121,783,6330,325087
14972,51,721191,122,664,14071
14973,51,721199,23,71,1742
14974,51,721310,37,96,2783
14975,51,722410,178,3183,57979
14976,51,722511,6907,151041,2719836
14977,51,811111,2383,11710,484822
14978,51,811122,146,786,29518
14979,51,812910,559,4124,83816
14980,51,813910,550,9653,834879
