Naics,Establishments,Employees,Payroll
452210,3,340,4703
452311,27,7089,248333
452319,60,513,10760
447110,136,1444,45597
447190,46,290,12255
448150,11,45,1024
451120,28,227,4612
453110,24,93,2450
453210,9,88,2647
453220,141,396,16271
453310,59,602,14810
453920,39,72,2306
453991,30,136,4185
453998,115,728,28987
454110,38,107,6020
454210,4,62,2187
454310,56,347,21509
485410,23,864,22600
453910,21,292,10125
454390,41,88,3522
481111,71,2384,264262
481112,23,1214,127107
481211,101,766,62694
481212,12,513,49867
481219,8,40,2796
483111,5,23,8693
483112,4,23,1240
483113,91,1153,111657
483114,12,23,3038
483211,8,41,5497
483212,12,7,1503
484110,57,620,38492
484121,64,954,67543
484122,7,123,8889
484210,36,490,22695
484220,68,292,19008
484230,25,322,23199
485113,4,68,2541
485210,4,229,8517
485310,13,70,2096
485320,5,114,3341
485991,5,45,1257
485999,6,20,949
486110,9,905,147480
487110,31,108,6609
487210,128,267,29684
487990,26,124,11713
488190,66,885,47568
488119,23,501,20054
488310,10,52,2496
488320,7,316,22264
488330,30,180,18778
488390,15,34,1899
488490,9,53,2146
492110,53,2704,363041
493190,5,37,1999
488410,26,118,6640
488510,54,625,37637
492210,13,77,3172
493110,22,762,33294
511130,8,17,815
511110,16,234,9819
511120,7,36,2170
511210,12,64,5728
512110,14,54,2800
512131,16,343,8162
515120,9,178,9692
515111,3,4,235
515112,41,345,17832
517312,59,395,22504
517919,6,25,1784
517311,160,3370,334783
517410,9,62,3528
517911,3,49,4793
519110,4,3,284
519120,6,11,288
519130,7,20,542
522220,3,11,1209
522291,3,23,2151
522292,51,308,46772
522298,21,77,5031
518210,26,1097,75474
522110,130,1683,137374
522120,5,80,5821
522130,91,1966,140034
522310,11,62,8106
522320,5,10,278
522390,8,20,748
523120,30,155,34610
523910,13,98,8581
523920,80,254,43611
523991,8,12,1227
523930,41,103,9313
524113,12,106,9642
524114,10,46,4379
524126,23,233,31873
524127,12,116,9823
541110,311,1323,128323
524210,182,1155,91801
541340,4,7,328
524291,7,47,2703
524292,17,100,7945
525990,14,261,21616
531110,167,729,29656
531120,121,532,32781
531130,51,167,5843
531190,47,395,20512
531210,332,618,36530
531311,52,240,11730
531312,44,180,12927
531320,36,99,7078
531390,38,115,6121
532111,58,411,23103
532120,20,191,10864
541350,19,48,2909
532210,8,37,1736
532282,4,13,42
532283,4,80,4319
532284,14,6,691
532289,6,23,1029
532310,13,62,2775
532411,12,34,3714
532412,39,338,25877
532490,20,116,9696
533110,3,8,278
541191,9,101,6394
541199,3,29,938
541211,123,737,57340
541213,87,340,6177
541214,10,39,1508
541219,161,476,18980
541310,39,281,22850
541320,5,25,2457
541330,239,6052,565031
541360,4,33,3481
541370,66,314,21304
541380,37,837,101622
541410,11,20,994
541430,15,48,1739
541511,70,842,56418
541611,141,1597,120728
541612,15,230,9676
541613,29,58,4534
541614,16,86,7953
541618,7,58,4937
541620,79,857,60025
541690,49,716,58395
541713,6,101,5109
541715,26,580,36763
541720,8,45,3438
541512,96,1244,118867
541513,24,493,42976
541519,21,119,8476
541810,27,206,15455
541820,17,67,6164
541840,3,3,68
541860,4,7,440
541890,12,129,2613
541910,3,9,760
541921,31,49,1393
541922,11,24,814
541930,5,5,188
541940,63,893,44720
541990,56,170,13101
551112,32,649,68067
551114,134,3874,598401
561110,106,952,83180
561320,57,916,42808
561431,12,106,7089
561311,5,28,1315
561312,6,101,3764
561210,68,6196,386246
561410,12,133,7630
561422,3,3,197
561439,13,57,2712
561440,8,88,4732
561492,6,7,366
561499,8,67,3594
561510,30,80,4166
561520,72,316,23599
561591,13,85,5126
561599,3,4,425
562211,7,79,5291
562212,4,39,2086
562910,69,833,74002
561611,7,98,6046
611310,16,485,17208
611430,9,15,989
561612,33,2090,80323
561613,5,119,5093
561621,13,227,12072
561622,9,50,2514
561710,15,59,2547
561720,250,4986,166541
561730,185,944,45240
561740,17,130,6142
561790,43,231,9162
561920,7,7,494
561990,62,370,20056
562111,34,432,26383
562119,4,32,2441
562991,24,117,7138
562998,4,13,1539
611110,47,706,19178
611513,15,86,5777
611519,12,104,5410
611610,35,178,3127
611620,60,404,8330
621111,452,4956,565263
611512,16,73,3913
621330,95,296,15965
621340,165,1047,60210
611630,5,8,182
611691,17,102,2500
611692,7,30,1228
611699,24,155,5450
611710,26,218,12610
621112,23,92,8391
621210,329,2452,154658
621310,162,888,39769
621320,54,391,24377
621391,10,69,5066
621399,118,455,23979
621410,13,70,2924
621420,44,1014,54942
621512,19,213,28584
621910,30,456,42527
621991,6,106,6291
621999,23,117,6628
622110,25,15880,1354862
622210,3,652,43163
623110,10,1328,58229
623210,137,1390,45226
623311,18,101,3398
624120,141,4616,121671
623990,36,787,20078
621492,7,132,5177
621493,25,361,35869
621498,124,5340,404237
621511,27,152,12602
624110,21,116,4935
621610,39,1338,45053
623220,45,829,35774
623312,186,1408,43710
711190,3,20,1664
624190,128,1768,92234
624210,32,415,13626
624221,29,558,23061
624229,18,132,6750
624230,3,59,2007
624310,20,713,25499
624410,174,1791,50894
711110,14,48,1443
711130,9,16,627
711211,4,13,535
711219,7,27,549
711310,10,71,3645
711320,7,18,1136
711510,36,58,2718
712130,7,64,2611
712110,30,179,9125
712190,9,59,2963
713120,5,79,3076
713290,51,416,12046
713910,15,32,3121
713920,12,235,2945
722511,528,6953,235614
722515,311,2205,49513
811113,12,41,2530
811118,5,24,915
811121,51,456,23825
811122,25,126,6812
811191,9,88,3133
713930,9,54,2502
722410,145,992,29944
713940,85,1591,21694
713950,6,126,2909
713990,273,561,31680
722514,5,77,2538
721110,281,4150,160553
721191,59,72,2745
721199,46,100,5380
811111,208,959,52670
721211,30,29,2050
721214,129,321,38301
721310,11,195,12616
811192,39,222,6439
811198,3,2,86
722310,62,1783,74427
811211,3,4,157
811212,12,25,716
811213,3,14,709
811219,6,54,5830
722320,18,56,1677
722330,81,236,6692
722513,452,6235,143778
811411,3,9,390
811412,16,67,3004
811420,4,15,515
811490,51,187,11015
812111,13,40,1379
812112,121,542,17293
812113,53,224,11465
811310,94,362,27142
812191,3,19,1828
812199,57,195,5028
812210,15,73,4114
812220,7,46,3010
812310,19,70,1867
812320,21,116,3950
812331,3,147,7130
812910,68,274,6963
812930,9,68,2591
812990,27,36,1129
813110,422,2199,58190
813211,33,210,14753
813212,20,79,5536
813219,13,93,4875
813311,15,58,3392
813312,79,441,26836
813319,29,201,11430
813410,136,633,15962
813910,74,217,12966
813920,22,139,8438
813930,51,284,22049
813940,12,20,1064
813990,22,97,3780
