Naics,Establishments,Employees,Payroll
481112,20,940,83852
481111,63,3275,208966
485410,8,39,495
485991,3,0,0
484220,53,208,14176
484230,16,244,15870
485310,7,52,1431
484210,32,550,21119
492110,35,71,2937
493110,9,246,17950
492210,3,38,1474
493190,8,49,3127
511130,3,0,0
518210,15,247,13105
511140,3,0,0
519120,3,4,24
512110,14,41,1638
512131,12,487,9439
519110,3,4,357
511110,9,239,9014
511120,8,37,2316
515112,27,384,15126
517410,5,0,0
511210,4,44,3640
517911,3,0,0
515120,4,154,6960
517311,144,3494,304789
517312,47,371,20126
524298,3,0,0
522298,17,146,7137
524291,4,55,3334
522110,116,1867,122227
522130,103,1835,115196
524114,5,33,3037
524113,6,46,2703
524126,14,249,25091
524127,8,117,7406
522320,4,7,194
524210,194,997,66865
523930,21,66,4914
523910,4,3,264
522310,4,0,0
522390,6,18,507
525990,5,204,15030
523920,70,197,26899
522292,39,329,27059
522220,3,13,1287
522120,4,0,0
523120,26,135,23992
524292,13,50,2805
523991,7,25,2997
532411,4,2,378
532412,30,362,28429
532210,7,31,1201
532310,8,24,1088
531130,41,168,5332
531120,110,424,25043
531190,25,153,7148
531110,114,641,25279
531312,43,163,11917
531210,248,617,27260
531320,39,109,6034
531390,21,35,2273
532490,15,35,1546
532111,51,554,24048
531311,44,243,11499
532120,12,136,8952
532282,7,0,0
541611,117,1557,108510
541810,22,178,10531
541199,4,45,1112
541990,43,127,5974
541310,42,249,19313
541350,11,21,1087
541922,8,16,443
541513,21,570,41550
541512,86,941,55069
541511,63,705,50768
541860,4,9,363
541330,239,5953,487388
541620,73,557,37350
541360,3,0,0
541430,13,35,1748
541410,8,17,758
541320,3,9,695
541613,15,33,2463
541211,113,695,50175
541110,356,1363,119323
541219,139,461,15472
541519,11,18,1021
541618,4,0,0
541690,58,713,79168
541890,9,149,2045
541214,3,10,574
541921,18,79,1813
541614,9,65,5684
541820,13,37,2467
541713,3,0,0
541715,11,159,10740
541370,58,284,19614
541213,79,359,5045
541380,20,676,76616
541191,3,0,0
541940,47,743,34518
551114,135,4357,469453
551112,29,373,40716
561990,51,281,16977
561740,16,85,2912
561440,5,103,5078
561920,7,32,1461
561591,3,0,0
561492,4,0,0
561410,5,0,0
561710,5,33,1889
561210,56,6125,357092
562211,5,78,5610
561720,226,2584,59280
561730,155,521,28852
561622,6,34,1877
561110,87,334,22202
561439,13,59,2596
561790,33,122,6424
562119,3,9,402
561431,11,20,282
562910,81,1023,83658
561612,31,1069,36935
561621,10,67,4948
562991,18,104,5701
562111,25,280,17991
561320,36,1187,45011
561520,64,474,34817
561510,27,112,4713
611699,28,133,3757
611513,13,79,3872
611692,5,18,565
611310,7,444,14031
611710,10,46,1262
611110,39,515,14308
611691,5,60,1021
611610,32,207,2498
611512,6,18,1039
611630,3,0,0
611519,8,10,770
611430,5,0,0
611620,47,375,6560
621999,11,63,2642
621498,155,3877,240661
621910,3,219,17716
623312,164,1099,29391
624110,19,55,2038
624410,160,1913,45534
624210,17,147,5630
623311,22,157,4118
621512,20,256,29143
621410,9,58,2118
621493,13,283,23098
622110,8,8398,650263
621610,38,934,27016
621492,3,0,0
621511,17,120,9956
623110,7,0,0
621399,86,332,15578
621310,144,779,33534
621210,331,2452,146305
621330,64,159,8833
621320,52,335,18572
621340,134,833,49439
621111,523,5201,531740
621112,13,42,4940
621391,7,36,2532
624229,5,31,1419
624190,81,1211,48612
623990,26,142,4187
621420,23,677,31270
623210,110,1747,40725
623220,38,712,25713
624120,122,5119,127901
624221,18,336,12292
624310,12,724,25272
713990,247,636,23483
713950,3,89,1890
713940,82,1814,22442
713910,5,2,208
711510,33,67,2036
713930,3,20,880
712110,18,203,8981
711130,3,10,377
713290,46,383,8632
711310,6,581,4071
713920,4,41,752
711110,5,12,472
712130,3,40,1303
721199,22,15,1605
721191,45,85,1789
722514,4,0,0
722320,11,39,718
722410,142,1108,22848
722310,84,2705,111727
722511,584,8665,229436
721110,267,5394,184168
722513,444,6371,108347
722330,74,133,2305
721211,27,15,1129
721214,111,234,26960
721310,7,0,0
722515,267,1800,29119
812990,12,24,732
811412,7,37,2211
811121,52,509,27272
811122,24,113,5605
811191,9,0,0
811113,8,36,1901
812111,10,8,760
812112,127,785,20383
813910,69,246,12919
811192,24,128,4376
812220,4,17,733
813410,131,695,14908
812310,12,47,971
811310,81,273,16834
811212,4,6,263
812320,18,139,3639
813312,68,379,20236
812210,14,70,2496
811111,180,812,38686
813211,27,157,10065
813311,10,20,1328
813930,50,342,23286
812331,3,187,7428
812113,25,105,3581
811118,3,22,1167
811219,5,51,6044
811490,39,219,9421
812199,68,249,4837
813990,16,89,3060
813319,20,96,5123
812930,6,92,2737
812910,51,241,4945
813940,5,10,505
813920,16,99,6006
813110,398,2446,56647
813212,20,234,6114
