Naics,Establishments,Employees,Payroll
517919,34,726,77799
511130,26,227,19686
515210,4,50,2621
518210,594,17887,2154853
511140,6,36,3162
519130,163,3779,396830
519120,17,0,0
512110,144,1049,81255
512131,48,2506,33323
519110,4,46,2527
511110,94,760,36559
511120,150,3205,307952
515111,6,9,770
515112,66,362,16500
517410,20,1376,218992
511210,339,14505,2224125
512240,13,26,980
517911,82,658,44378
512191,21,77,4635
515120,32,2064,164707
517311,885,16876,2010973
517312,467,7125,496561
524298,44,26,1358
522298,372,1476,62540
524291,32,107,7025
522110,2765,34357,2331970
522291,162,1363,106968
522210,7,0,0
522130,575,11730,825844
524114,88,6865,493216
524113,138,2332,277017
524126,176,5120,443084
524127,67,391,27597
522320,46,1346,146776
524210,2995,14935,929263
523930,356,1424,147179
523110,50,395,94115
523999,4,0,0
523910,92,341,59724
521110,3,0,0
522310,112,457,45521
522390,313,1076,45177
525990,3,2,64
523920,900,5603,946643
522292,435,8043,762807
522220,49,882,52077
522120,18,97,11510
522294,9,0,0
523120,519,4600,692151
524292,54,2182,119404
523991,7,65,3259
532289,79,434,16867
532412,57,446,33828
532210,148,284,10476
532310,24,87,3211
532283,33,221,10862
531130,395,950,26246
533110,36,670,97628
531120,665,3400,211767
531190,131,343,17664
531110,1612,10018,472622
531312,398,3232,263696
532420,9,92,11385
531210,3131,8450,535419
531320,339,767,40512
531390,446,1236,101756
532490,152,1864,86014
532112,3,0,0
532111,254,1882,62143
532284,4,0,0
531311,999,11881,591429
532120,97,742,31088
541611,3294,63571,6383677
541810,234,2343,214887
541199,122,818,56390
541990,760,3929,341577
541310,428,3374,297104
541350,110,430,19893
541922,68,237,6513
541513,543,11960,1084444
541512,4597,88557,9236465
541511,3629,57326,5508617
541860,82,1736,101199
541340,26,36,2175
541330,2200,52022,5111310
541620,233,2497,167376
541360,5,343,31909
541430,299,941,58245
541612,189,1557,127243
541410,293,924,51284
541320,72,532,33787
541613,787,3526,247907
541910,107,1489,149546
541830,5,18,1079
541840,14,56,4344
541211,1183,20142,1834842
541110,3669,24339,2116514
541219,992,6690,313039
541519,861,13853,1467306
541618,230,789,85378
541690,825,7664,713559
541890,156,1861,51406
541490,21,44,2290
541850,14,39,1782
541214,90,2440,117225
541921,194,610,15298
541614,185,2571,180667
541820,270,1417,159632
541714,39,399,34889
541713,68,6017,588608
541715,325,15756,1914134
541720,62,2056,213529
541370,174,1312,109900
541213,660,4763,64771
541380,101,1237,73065
541191,392,2214,122513
541930,74,1279,95891
541940,842,11187,422220
551114,1201,63922,6316415
551112,98,1634,150908
561499,63,2215,154430
561990,189,2767,152807
561599,57,573,34340
561613,17,290,40462
561740,162,1186,38721
561440,52,861,33074
561920,128,1020,68708
561591,6,8,773
561492,40,109,6632
561450,3,0,0
561410,48,550,23961
561311,84,811,56473
561312,88,423,38857
561710,326,2847,129611
561210,262,12849,727427
562112,3,0,0
562211,4,34,2643
561611,95,2646,136497
561720,2201,35635,694520
561730,2755,23004,830859
561622,70,229,12172
562920,7,38,1479
561110,679,14321,975218
561439,124,480,21214
561790,271,1465,59889
562119,4,47,1858
561910,3,0,0
561431,75,384,12296
561330,31,785,56431
562910,82,1172,62929
561612,243,22652,962187
561621,126,3305,194858
562991,28,125,5474
562111,153,2737,153358
562212,3,30,2760
561422,48,5587,139926
561421,3,0,0
561320,790,43743,1673998
561520,33,85,4641
561510,283,1461,84459
611699,166,1213,30148
611513,3,8,176
611692,36,93,1777
611310,139,18468,572916
611420,47,747,50345
611511,13,137,5154
611710,267,2291,193431
611110,441,18243,660606
611691,227,2008,28965
611610,369,2570,40130
611512,6,19,546
611210,9,0,0
611630,42,1073,38060
611519,91,746,33701
611430,228,2120,160271
611620,517,3739,69252
621999,43,788,38541
621498,269,4035,243467
621910,77,1004,31533
623312,314,9766,236621
621991,8,0,0
624110,274,3909,139343
624410,1920,26737,546367
624210,9,34,1493
623311,79,11037,325199
621512,79,960,90122
624230,15,230,17304
621410,13,95,3366
621493,115,2210,126292
622110,19,25942,1622793
621491,12,0,0
621610,963,30398,877131
621492,176,1039,46897
621511,208,3673,230833
623110,196,19145,662101
621399,399,1674,74295
621310,673,2519,88530
621210,3285,25239,1430594
621330,719,4716,168541
621320,471,2886,127667
621340,931,6642,303286
621111,4904,63449,5746900
621112,256,926,63245
621391,122,668,35232
624229,74,856,37563
624190,565,7991,287406
623990,56,476,13214
621420,160,2036,80546
623210,508,7375,193500
623220,103,2070,61506
624120,511,14433,287860
622310,3,0,0
624221,51,1222,35213
624310,116,5922,194681
711410,28,26,1107
713990,422,4877,85748
713120,49,509,5845
713950,27,434,7977
713940,1011,22283,288629
713910,174,6169,170595
712120,17,199,3688
711510,260,552,28803
713930,71,337,11136
712110,61,882,26223
711130,60,244,6054
713290,4,15,417
711219,19,79,3920
711310,24,512,11402
711320,65,271,9370
711211,6,0,0
711110,28,313,8769
712130,6,36,839
721191,74,337,7765
722514,100,1969,29732
722320,225,2785,77238
722410,149,2676,49259
722310,715,14035,364447
722511,6898,150927,2718344
721110,1455,42482,1042625
722513,6669,117685,1646688
722330,106,287,7430
721211,30,208,6585
721214,19,94,3834
721310,24,58,1796
722515,1226,17082,257801
811198,83,193,6970
812990,462,1825,75930
811412,111,303,12881
811121,728,5658,292530
811112,3,13,589
811122,97,488,17789
811191,111,770,21955
811113,63,273,11668
812111,145,533,13664
812112,2419,14370,384768
813910,465,9220,804435
811192,329,3738,65874
812220,51,376,14146
813410,571,4184,130102
812310,215,650,10954
811310,419,3208,175988
811213,23,97,5045
811212,100,505,27164
811211,26,185,7132
812191,46,350,5409
812320,642,3793,84827
813312,153,2840,197109
811430,16,27,636
812210,299,2854,88199
811111,2358,11584,479589
813211,296,2195,150777
811411,29,35,1120
813311,69,1083,66412
812332,6,114,6290
813930,195,2056,85326
812331,5,344,10998
812113,586,2276,57537
812922,3,6,89
811118,25,83,3312
811219,60,599,25712
813219,61,955,65994
811490,295,978,32193
812199,552,3187,69691
813990,328,2633,95307
813319,175,2053,138039
812930,248,1247,30069
812910,490,3713,75810
813940,114,435,31100
813920,344,7199,636990
813110,6260,48716,1056172
811420,75,236,8031
813212,103,1502,107250
