,relevant_naics,estab,emp,payann,fips
284880,611511,9,83,2241,09009
284881,611513,8,124,2991,09009
284882,611519,15,468,13846,09009
284883,611610,50,563,6270,09009
284884,624410,224,3251,71596,09009
284885,711110,9,168,4333,09009
284886,812930,45,180,3325,09009
284887,812990,22,104,2216,09009
284888,423710,19,1118,80717,09009
284889,423720,23,245,18232,09009
284890,423730,18,134,10009,09009
284891,444190,85,1010,54526,09009
284892,444210,13,85,3281,09009
284893,444220,27,255,9677,09009
284894,454390,44,386,18813,09009
284895,481211,4,197,12060,09009
284896,522390,20,142,10870,09009
284897,523120,73,409,65777,09009
284898,541715,37,604,63689,09009
284899,541720,5,0,0,09009
284900,541810,19,188,13496,09009
284901,541820,4,8,362,09009
284902,611620,53,406,5769,09009
284903,611630,4,64,1237,09009
284904,611691,23,321,4118,09009
284905,611692,13,55,928,09009
284906,611699,15,75,1404,09009
284907,711130,8,151,1345,09009
284908,711310,8,578,11802,09009
284909,711320,11,109,5938,09009
284910,711410,4,6,358,09009
284911,813110,379,2701,62648,09009
284912,813211,33,129,10107,09009
284913,813212,15,94,5434,09009
284914,813219,11,72,6304,09009
284915,423810,7,70,5648,09009
284916,423820,3,0,0,09009
284917,423830,101,1104,82311,09009
284918,445110,211,8617,224944,09009
284919,445120,120,259,3794,09009
284920,484110,52,318,16304,09009
284921,484121,37,387,20203,09009
284922,484122,13,630,37526,09009
284923,523910,6,0,0,09009
284924,523920,97,450,62593,09009
284925,523930,41,159,45922,09009
284926,523991,3,5,76,09009
284927,541850,10,38,3622,09009
284928,541860,4,94,6708,09009
284929,541890,21,276,9835,09009
284930,541910,16,112,8153,09009
284931,541921,19,74,1870,09009
284932,611710,14,102,4234,09009
284933,711510,39,137,8998,09009
284934,712110,8,107,3953,09009
284935,712120,5,21,693,09009
284936,712190,3,0,0,09009
284937,813311,10,86,5043,09009
284938,813312,19,110,5747,09009
284939,813319,30,294,13922,09009
284940,813410,82,692,13899,09009
284941,238190,15,196,14492,09009
284942,238210,251,2151,143802,09009
284943,311811,47,364,7768,09009
284944,311812,9,307,10953,09009
284945,311999,3,5,372,09009
284946,325211,4,189,20084,09009
284947,325412,5,196,21848,09009
284948,325510,3,0,0,09009
284949,325998,9,617,76916,09009
284950,332216,5,97,6740,09009
284951,332312,3,0,0,09009
284952,332313,8,174,7611,09009
284953,332321,4,54,5298,09009
284954,332322,19,169,6932,09009
284955,333244,5,85,7100,09009
284956,333249,7,144,8471,09009
284957,333314,3,36,952,09009
284958,333318,3,0,0,09009
284959,333511,7,107,6137,09009
284960,333514,19,174,11267,09009
284961,333515,18,301,15344,09009
284962,423840,33,230,14886,09009
284963,423850,8,60,3157,09009
284964,423860,6,41,3052,09009
284965,423910,11,96,4910,09009
284966,445210,13,101,1824,09009
284967,445220,4,20,609,09009
284968,445230,12,62,1091,09009
284969,445291,4,12,311,09009
284970,445292,3,30,328,09009
284971,445299,18,132,1879,09009
284972,484210,24,142,4595,09009
284973,484220,38,311,21964,09009
284974,484230,14,162,8802,09009
284975,524113,8,1119,203498,09009
284976,524114,7,1625,160329,09009
284977,524126,26,679,75683,09009
284978,541940,71,932,37629,09009
284979,541990,18,115,5136,09009
284980,621111,585,6852,540385,09009
284981,621112,46,124,7634,09009
284982,621210,393,3071,144935,09009
284983,713120,7,56,511,09009
284984,713290,5,0,0,09009
284985,713910,28,324,17085,09009
284986,713930,13,94,2774,09009
284987,813910,29,267,24288,09009
284988,813920,23,147,10281,09009
284989,813930,71,675,28815,09009
284990,813940,3,0,0,09009
284991,238220,295,2381,156762,09009
284992,238290,20,331,33257,09009
284993,238310,46,484,28299,09009
284994,312120,10,128,5849,09009
284995,314910,4,15,597,09009
284996,314999,8,100,3490,09009
284997,315990,3,0,0,09009
284998,326113,6,216,20671,09009
284999,326130,3,100,3698,09009
285000,326199,21,462,27216,09009
285001,332323,13,162,10641,09009
285002,332510,6,0,0,09009
285003,332618,3,0,0,09009
285004,332710,70,891,47630,09009
285005,333519,6,44,2964,09009
285006,333999,11,635,53761,09009
285007,423930,27,470,29766,09009
285008,423940,12,43,2083,09009
285009,423990,15,342,17775,09009
285010,445310,196,698,15295,09009
285011,446110,150,2523,96834,09009
285012,485113,3,0,0,09009
285013,485210,3,0,0,09009
285014,485310,4,0,0,09009
285015,485320,17,415,4102,09009
285016,485410,29,2187,55904,09009
285017,524210,296,1732,126219,09009
285018,524291,13,38,2378,09009
285019,524292,9,192,11236,09009
285020,524298,3,0,0,09009
285021,551112,10,433,54955,09009
285022,551114,103,7544,653175,09009
285023,621310,101,306,9942,09009
285024,621320,56,378,16168,09009
285025,621330,52,417,13982,09009
285026,713940,115,2425,35399,09009
285027,713950,9,156,2725,09009
285028,713990,35,280,5220,09009
285029,813990,47,281,10782,09009
285030,238320,104,324,15885,09009
285031,238330,33,152,7549,09009
285032,238340,16,108,6136,09009
285033,238350,75,371,21661,09009
285034,237110,17,189,17963,09005
285035,237310,10,95,10899,09005
285036,237990,5,4,709,09005
285037,425120,12,19,1660,09005
285038,441110,29,1114,57461,09005
285039,517311,14,151,10959,09005
285040,517312,10,34,1994,09005
285041,518210,8,60,11151,09005
285042,611519,3,6,159,09005
285043,611610,13,63,1676,09005
285044,611620,10,74,782,09005
285045,611691,3,4,79,09005
285046,611699,9,27,622,09005
285047,611710,4,0,0,09005
285048,238110,19,245,21593,09005
285049,238120,3,0,0,09005
285050,238130,13,40,1817,09005
285051,238140,21,34,1793,09005
285052,238150,4,8,475,09005
285053,238160,11,27,1718,09005
285054,238170,5,8,523,09005
285055,238190,4,14,454,09005
285056,441120,15,45,1764,09005
285057,441228,3,10,277,09005
285058,441310,23,219,6094,09005
285059,441320,5,70,3485,09005
285060,519120,18,158,4146,09005
285061,519130,5,11,879,09005
285062,621111,119,895,68707,09005
285063,722511,204,2291,46344,09005
285064,722513,107,1115,16721,09005
285065,722515,39,543,8065,09005
285066,238210,101,564,32135,09005
285067,238220,114,589,33701,09005
285068,238290,5,0,0,09005
285069,442110,9,88,3705,09005
285070,442210,8,26,1349,09005
285071,442299,14,79,1714,09005
285072,443141,5,0,0,09005
285073,443142,6,37,766,09005
285074,522110,40,370,23799,09005
285075,522120,42,487,33014,09005
285076,522130,5,40,1658,09005
285077,523120,4,20,1084,09005
285078,621210,83,506,23858,09005
285079,621310,17,48,1031,09005
285080,621320,11,43,1490,09005
285081,621330,7,23,1130,09005
285082,811111,69,281,11361,09005
285083,811121,25,136,6103,09005
285084,238310,11,43,1968,09005
285085,238320,32,72,3137,09005
285086,238330,6,0,0,09005
285087,238340,3,0,0,09005
285088,238350,21,72,3143,09005
285089,238390,7,38,2377,09005
285090,444110,4,0,0,09005
285091,444120,5,22,1013,09005
285092,444130,9,105,3035,09005
285093,444190,33,255,12802,09005
285094,523910,6,9,836,09005
285095,523920,20,35,3791,09005
285096,523930,6,10,418,09005
285097,524210,63,246,13588,09005
285098,524298,3,0,0,09005
285099,621340,26,162,6288,09005
285100,621391,5,25,1795,09005
285101,621399,10,43,1711,09005
285102,621420,10,104,2957,09005
285103,621493,3,55,2109,09005
285104,621498,5,139,9143,09005
285105,811191,6,40,1058,09005
285106,811192,14,67,1641,09005
285107,811219,3,4,387,09005
285108,811310,12,108,5524,09005
285109,238910,61,432,40713,09005
285110,238990,26,100,13416,09005
285111,311811,9,34,617,09005
285112,444210,6,11,263,09005
285113,444220,23,127,4377,09005
285114,531110,18,69,1480,09005
285115,531120,17,42,1480,09005
285116,531130,11,32,1210,09005
285117,531190,7,10,567,09005
285118,621511,6,79,4041,09005
285119,621512,5,25,3907,09005
285120,621610,12,511,19659,09005
285121,621910,3,20,720,09005
285122,622110,3,0,0,09005
285123,811411,5,3,203,09005
285124,811420,5,14,453,09005
285125,811490,3,0,0,09005
285126,812112,45,227,5446,09005
285127,812113,25,104,1714,09005
285128,312130,5,25,999,09005
285129,314910,4,0,0,09005
285130,314999,4,6,166,09005
285131,321113,3,0,0,09005
285132,321911,4,23,1095,09005
285133,445110,44,2390,62040,09005
285134,445120,11,40,504,09005
285135,445299,4,18,153,09005
285136,531210,32,57,4857,09005
285137,531311,21,85,2548,09005
285138,531312,8,26,1255,09005
285139,531320,4,7,190,09005
285140,532111,4,0,0,09005
285141,623110,15,1436,43909,09005
285142,623210,33,750,23291,09005
285143,623220,17,544,22549,09005
285144,623311,4,424,12424,09005
285145,623312,5,103,2814,09005
285146,812199,11,23,269,09005
285147,812210,12,48,1505,09005
285148,812220,10,33,1259,09005
285149,812310,5,0,0,09005
285150,812320,10,47,889,09005
285151,323111,15,140,7740,09005
285152,323113,4,35,1214,09005
285153,325520,3,0,0,09005
285154,326121,3,0,0,09005
285155,326199,10,551,26452,09005
285156,445310,54,214,5490,09005
285157,446110,32,457,16495,09005
285158,446130,6,22,599,09005
285159,446191,5,10,156,09005
285160,532310,5,12,587,09005
285161,532490,5,39,1662,09005
285162,623990,6,177,7620,09005
285163,624110,5,49,1931,09005
285164,624120,25,665,14208,09005
285165,812910,25,96,2311,09005
285166,813110,117,561,11655,09005
285167,332117,3,141,5038,09005
285168,332119,11,372,24530,09005
285169,332322,3,48,2263,09005
285170,332323,4,0,0,09005
285171,332510,3,81,3813,09005
285172,446199,5,36,1403,09005
285173,447110,68,338,7863,09005
285174,447190,10,35,1264,09005
285175,541110,74,269,13333,09005
285176,541211,30,102,4674,09005
285177,541213,15,90,802,09005
285178,541214,3,8,171,09005
285179,541219,10,54,2142,09005
285180,624190,9,68,2627,09005
285181,624210,3,8,208,09005
285182,624229,3,0,0,09005
285183,624310,6,356,5701,09005
285184,624410,48,612,11505,09005
285185,813211,16,52,1840,09005
285186,813219,3,0,0,09005
285187,813312,14,38,1692,09005
285188,813319,3,8,191,09005
285189,813410,18,58,802,09005
285190,813910,5,12,505,09005
285191,813920,7,20,1012,09005
285192,332710,27,454,26359,09005
285193,332721,21,421,22607,09005
285194,332722,6,161,8216,09005
285195,332813,6,425,12853,09005
285196,448120,6,14,200,09005
285197,448140,9,243,3718,09005
285198,448150,3,7,156,09005
285199,448310,7,16,656,09005
285200,451110,15,82,1961,09005
285201,541310,10,25,1406,09005
285202,541320,9,21,629,09005
285203,541330,23,285,17107,09005
285204,541370,12,24,1046,09005
285205,541380,4,13,950,09005
285206,541410,6,35,2537,09005
285207,541430,11,23,1488,09005
285208,711110,5,12,446,09005
285209,711130,3,0,0,09005
285210,711310,3,43,972,09005
285211,711410,3,8,438,09005
285212,711510,23,26,7558,09005
285213,813930,9,25,346,09005
285214,813990,11,27,1464,09005
285215,332991,3,0,0,09005
285216,332999,8,122,7145,09005
285217,333249,5,0,0,09005
285218,333514,6,45,2321,09005
285219,333515,3,4,149,09005
285220,451120,6,43,508,09005
285221,451211,5,22,590,09005
285222,452311,5,659,14870,09005
285223,541511,20,79,5845,09005
285224,541512,21,45,2735,09005
285225,541513,3,9,286,09005
285226,541613,16,26,1886,09005
285227,541611,19,18,1909,09005
285228,541620,7,56,2761,09005
285229,712110,10,31,920,09005
285230,712120,3,10,227,09005
285231,712190,7,37,1572,09005
285232,713120,3,2,92,09005
285233,334416,3,157,8620,09005
285234,335931,4,0,0,09005
285235,452319,12,117,1932,09005
285236,453110,11,52,885,09005
285237,453210,4,0,0,09005
285238,453220,11,36,363,09005
285239,541690,4,3,91,09005
285240,541715,3,0,0,09005
285241,541810,3,0,0,09005
285242,541890,5,20,1647,09005
285243,541910,3,3,226,09005
285244,541921,5,5,215,09005
285245,713910,15,153,9210,09005
285246,713920,3,0,0,09005
285247,713930,3,0,0,09005
285248,713940,22,352,3602,09005
285249,713990,16,71,1967,09005
285250,336310,3,7,318,09005
285251,336370,5,218,17433,09005
285252,337110,7,34,1217,09005
285253,337122,3,0,0,09005
285254,337212,6,22,920,09005
285255,453310,16,97,3106,09005
285256,453910,12,60,1294,09005
285257,453920,9,24,994,09005
285258,453991,6,15,235,09005
285259,453998,7,15,626,09005
285260,541940,30,271,10034,09005
285261,541990,4,0,0,09005
285262,551111,3,0,0,09005
285263,551112,3,0,0,09005
285264,551114,14,324,20014,09005
285265,721110,16,364,10060,09005
285266,721191,7,20,548,09005
285267,721211,4,10,723,09005
285268,721214,13,184,8747,09005
285269,339950,3,53,2870,09005
285270,423120,3,19,708,09005
285271,423140,4,27,963,09005
285272,423440,3,0,0,09005
285273,423450,5,19,1275,09005
285274,454110,31,286,13617,09005
285275,454310,27,217,9889,09005
285276,454390,11,45,2012,09005
285277,561110,4,27,1613,09005
285278,561312,3,0,0,09005
285279,561320,6,529,12988,09005
285280,561421,3,0,0,09005
285281,561440,3,0,0,09005
285282,561510,12,20,1205,09005
285283,561612,3,0,0,09005
285284,722310,21,312,7074,09005
285285,722320,8,62,1154,09005
285286,722410,15,85,1980,09005
285287,115210,11,35,825,09005
285288,423510,8,20,1303,09005
285289,423610,7,34,1965,09005
285290,423690,5,24,2969,09005
285291,423710,4,9,440,09005
285292,484110,5,7,256,09005
285293,484121,4,0,0,09005
285294,484210,11,95,3827,09005
285295,484220,14,49,3548,09005
285296,561621,4,19,931,09005
285297,561710,6,28,1029,09005
285298,561720,27,267,4032,09005
285299,561730,214,455,24790,09005
285300,561740,3,13,470,09005
285301,561790,9,11,1177,09005
285302,212312,3,0,0,09005
285303,212321,7,65,2026,09005
285304,423820,5,44,2018,09005
285305,423830,25,142,7788,09005
285306,423840,9,101,5181,09005
285307,423990,3,6,220,09005
285308,485320,5,34,695,09005
285309,485410,13,452,9536,09005
285310,488510,3,0,0,09005
285311,493110,3,43,2751,09005
285312,561990,5,0,0,09005
285313,562111,12,134,6806,09005
285314,562991,10,18,979,09005
285315,236115,40,109,5496,09005
285316,236117,9,33,2206,09005
285317,236118,61,158,6738,09005
285318,236220,18,122,7206,09005
285319,424210,5,26,1297,09005
285320,424490,5,58,2113,09005
285321,424690,6,12,728,09005
285322,424820,5,12,885,09005
285323,424990,3,0,0,09005
285324,511110,3,0,0,09005
285325,511120,4,46,4228,09005
285326,511210,5,80,7172,09005
285327,512110,7,35,3961,09005
285328,512131,5,67,655,09005
285329,611110,21,2268,114171,09005
285330,611430,4,11,803,09005
285331,115210,5,19,311,09011
285332,212321,5,20,1216,09011
285333,221122,3,0,0,09011
285334,441110,31,1328,66285,09011
285335,441120,21,69,2562,09011
285336,441222,9,86,3457,09011
285337,441228,6,115,5674,09011
285338,484110,5,32,1656,09011
285339,484121,5,57,2673,09011
285340,484210,5,48,2110,09011
285341,484220,16,131,7314,09011
285342,541513,11,77,5170,09011
285343,541519,3,4,196,09011
285344,541611,21,72,3701,09011
285345,541612,4,32,1335,09011
285346,541613,9,43,2741,09011
285347,541614,4,6,294,09011
285348,541620,7,22,1161,09011
285349,236115,37,130,7938,09011
285350,236117,6,11,480,09011
285351,236118,66,159,7211,09011
285352,236220,30,724,54594,09011
285353,441310,26,179,5182,09011
285354,441320,13,109,4351,09011
285355,442110,18,141,5483,09011
285356,442210,12,33,1423,09011
285357,485310,4,325,6079,09011
285358,485320,3,70,1650,09011
285359,485410,18,636,15578,09011
285360,485991,4,223,3474,09011
285361,541690,22,115,6169,09011
285362,541714,3,0,0,09011
285363,541715,14,0,0,09011
285364,541810,5,9,564,09011
285365,541820,3,0,0,09011
285366,238140,67,234,15004,09003
285367,238150,19,152,11866,09003
285368,238160,35,303,26756,09003
285369,238170,25,163,9486,09003
285370,327991,8,86,3657,09003
285371,331523,3,34,1300,09003
285372,541890,5,8,366,09011
285373,621511,16,38,3258,09011
285374,621512,3,0,0,09011
285375,621610,16,837,33189,09011
285376,621910,13,245,8870,09011
285377,722513,229,3019,50554,09011
285378,722515,74,775,12287,09011
285379,237110,3,74,6591,09011
285380,237130,5,165,13110,09011
285381,237310,9,69,7632,09011
285382,237990,7,74,4350,09011
