,relevant_naics,estab,emp,payann,fips
295370,5322,5,20,1090,09005
295371,5323,5,11,598,09005
295372,5324,5,38,1714,09005
295373,5411,80,260,13361,09005
295374,5412,53,257,7882,09005
295375,5413,61,386,23472,09005
295376,5414,16,55,3744,09005
295377,5415,39,130,9743,09005
295378,5416,55,163,10738,09005
295379,5417,5,69,5196,09005
295380,5418,12,81,6121,09005
295381,5419,42,314,12532,09005
295382,5511,19,421,38142,09005
295383,5611,3,25,1371,09005
295384,5613,10,610,13974,09005
295385,5614,11,62,2851,09005
295386,5615,6,10,383,09005
295387,5616,12,60,1985,09005
295388,5617,275,809,33558,09005
295389,5619,5,73,3597,09005
295390,5621,11,190,7406,09005
295391,5622,3,4,273,09005
295392,5629,12,22,1445,09005
295393,6114,5,14,956,09005
295394,6115,5,15,338,09005
295395,6116,39,266,6286,09005
295396,6111,20,2191,116117,09005
295397,6117,6,622,16599,09005
295398,6211,117,977,71729,09005
295399,6212,77,490,23436,09005
295400,6213,82,382,14850,09005
295401,6214,23,320,17618,09005
295402,6215,11,76,7094,09005
295403,6216,11,496,18557,09005
295404,6219,6,104,4635,09005
295405,6221,3,1356,72715,09005
295406,6231,16,1815,55907,09005
295407,6232,50,1520,54452,09005
295408,6233,9,515,15939,09005
295409,6239,6,143,6524,09005
295410,6241,37,873,19547,09005
295411,6242,7,42,941,09005
295412,6243,5,350,5563,09005
295413,6244,46,573,10930,09005
295414,7111,9,98,3056,09005
295415,7112,3,27,1936,09005
295416,7114,3,7,410,09005
295417,7113,6,87,1635,09005
295418,7115,24,27,8478,09005
295419,7121,19,91,2966,09005
295420,7131,3,0,89,09005
295421,7139,58,1145,19590,09005
295422,7211,20,397,9941,09005
295423,7212,18,205,10402,09005
295424,7224,17,106,2162,09005
295425,7225,357,4021,76596,09005
295426,7223,32,374,9086,09005
295427,8111,119,590,22763,09005
295428,8113,13,138,9256,09005
295429,8112,5,9,428,09005
295430,8114,13,23,766,09005
295431,8121,96,379,7696,09005
295432,8122,21,76,2913,09005
295433,8123,16,93,2009,09005
295434,8129,34,181,3415,09005
295435,8131,102,599,11872,09005
295436,8132,20,75,2770,09005
295437,8133,17,53,2110,09005
295438,8134,18,60,714,09005
295439,8139,35,91,3541,09005
295440,1152,6,19,269,09011
295441,2123,5,25,1278,09011
295442,2211,6,1169,145582,09011
295443,2213,3,60,4140,09011
295444,2361,113,322,15863,09011
295445,1152,3,5,73,09007
295446,2362,27,704,53363,09011
295447,2211,7,289,27431,09007
295448,2361,102,361,19729,09007
295449,2362,15,214,15204,09007
295450,2373,10,110,16700,09007
295451,2381,56,618,41589,09007
295452,2371,8,143,16828,09007
295453,2379,4,112,8644,09007
295454,1152,6,18,596,09003
295455,2123,8,103,10957,09003
295456,2382,127,651,42030,09007
295457,2383,67,419,28097,09007
295458,3118,5,31,552,09007
295459,3119,3,102,4595,09007
295460,3121,3,26,147,09007
295461,3141,3,5,102,09007
295462,3149,7,48,1415,09007
295463,3211,3,52,1358,09007
295464,3231,10,32,1144,09007
295465,2389,64,276,22249,09007
295466,3254,4,114,11623,09007
295467,3261,11,559,23291,09007
295468,2211,27,2329,295089,09003
295469,2212,8,369,35786,09003
295470,2213,10,130,12844,09003
295471,2361,310,1072,59971,09003
295472,2362,96,1729,175452,09003
295473,2371,45,1736,139393,09003
295474,2372,4,6,314,09003
295475,2373,34,419,54734,09003
295476,2379,6,21,1053,09003
295477,3273,6,73,4631,09007
295478,3279,4,51,3740,09007
295479,3321,4,598,38890,09007
295480,3323,11,221,11693,09007
295481,3328,4,42,1580,09007
295482,3329,5,1117,100240,09007
295483,3332,4,251,19119,09007
295484,3333,4,105,5406,09007
295485,3335,11,283,17196,09007
295486,3339,8,316,20259,09007
295487,2381,237,1629,131713,09003
295488,3327,22,291,17546,09007
295489,3344,4,85,4506,09007
295490,3345,9,585,44643,09007
295491,3351,3,168,9137,09007
295492,3363,3,577,46120,09007
295493,3364,8,3013,318010,09007
295494,3366,3,21,1425,09007
295495,3371,4,16,581,09007
295496,3372,4,20,1158,09007
295497,3391,5,47,2122,09007
295498,3399,11,114,4969,09007
295499,4231,8,231,10456,09007
295500,4233,9,62,5548,09007
295501,4234,23,450,26143,09007
295502,4235,6,54,4946,09007
295503,2382,552,6474,472027,09003
295504,2383,294,2410,132568,09003
295505,2389,186,1549,126700,09003
295506,4237,12,113,7175,09007
295507,4238,25,284,21384,09007
295508,4239,14,264,11870,09007
295509,4236,12,662,56795,09007
295510,4241,4,61,2767,09007
295511,4242,5,164,22793,09007
295512,4243,3,14,360,09007
295513,4244,10,127,8299,09007
295514,4246,12,133,11291,09007
295515,4248,3,14,930,09007
295516,4249,11,59,2390,09007
295517,4251,27,77,4857,09007
295518,4411,25,628,32039,09007
295519,4412,11,114,4860,09007
295520,4413,26,197,6790,09007
295521,3116,5,85,3435,09003
295522,3115,6,344,18367,09003
295523,3118,52,1022,41256,09003
295524,3119,10,222,7803,09003
295525,3121,24,445,19241,09003
295526,3141,8,74,3193,09003
295527,3149,9,86,4594,09003
295528,3152,4,5,129,09003
295529,3219,20,176,8686,09003
295530,3221,3,389,34411,09003
295531,3222,8,269,19813,09003
295532,3231,81,2235,110914,09003
295533,4421,9,95,3032,09007
295534,4422,16,236,8255,09007
295535,4431,12,68,2526,09007
295536,4441,40,638,20298,09007
295537,4442,18,138,4165,09007
295538,4452,12,42,1183,09007
295539,4451,46,1727,48639,09007
295540,4453,53,197,4637,09007
295541,4461,51,719,24621,09007
295542,4471,61,283,6218,09007
295543,3241,3,20,2721,09003
295544,3251,9,155,15578,09003
295545,3252,8,184,14355,09003
295546,3253,4,64,5460,09003
295547,3254,3,88,5467,09003
295548,3255,6,62,7403,09003
295549,3256,3,21,1160,09003
295550,3259,6,358,29932,09003
295551,3261,23,569,32759,09003
295552,3262,6,86,3431,09003
295553,3272,4,334,23899,09003
295554,3273,14,234,18632,09003
295555,3279,10,96,4275,09003
295556,3315,8,198,8535,09003
295557,3321,22,581,29824,09003
295558,3322,12,662,43750,09003
295559,3323,47,1297,88684,09003
295560,3325,11,426,26391,09003
295561,4481,73,1220,18355,09007
295562,4482,21,328,4408,09007
295563,4483,12,57,1690,09007
295564,4511,21,136,2712,09007
295565,4512,4,34,678,09007
295566,4523,15,598,14757,09007
295567,4531,7,14,270,09007
295568,4532,13,108,2026,09007
295569,4533,11,88,1438,09007
295570,4539,25,116,2824,09007
295571,3326,20,1079,60923,09003
295572,3327,201,4216,288821,09003
295573,3328,62,1429,80823,09003
295574,3329,32,2505,156290,09003
295575,3332,11,159,8145,09003
295576,3333,6,124,8289,09003
295577,3334,5,196,13182,09003
295578,3335,59,1937,144711,09003
295579,3336,14,1554,116665,09003
295580,3339,35,1154,88292,09003
295581,4541,20,351,19016,09007
295582,4543,38,369,21521,09007
295583,4841,12,27,883,09007
295584,4842,12,115,5250,09007
295585,4853,4,57,963,09007
295586,4854,12,431,10234,09007
295587,4881,4,26,1387,09007
295588,4883,3,3,252,09007
295589,4921,3,13,8367,09007
295590,4922,3,8,530,09007
295591,5111,17,504,28542,09007
295592,5112,6,56,6430,09007
295593,5121,6,71,1785,09007
295594,5173,32,261,15351,09007
295595,5182,5,100,8465,09007
295596,5191,10,65,2000,09007
295597,3341,3,131,7494,09003
295598,3342,4,542,35545,09003
295599,3344,10,375,17514,09003
295600,3345,25,1180,86560,09003
295601,3351,4,24,1206,09003
295602,3353,10,166,9231,09003
295603,3359,14,1477,121696,09003
295604,3362,4,21,1099,09003
295605,3363,10,705,41412,09003
295606,3364,49,19138,2071895,09003
295607,3371,26,309,12176,09003
295608,3369,3,12,390,09003
295609,3372,15,489,32048,09003
295610,3379,3,362,11840,09003
295611,3391,32,1215,71804,09003
295612,5221,71,783,62502,09007
295613,5222,8,17,996,09007
295614,5223,8,8,627,09007
295615,5231,8,21,3486,09007
295616,5239,35,121,16722,09007
295617,5241,8,136,16898,09007
295618,5242,47,385,31120,09007
295619,5311,47,410,12913,09007
295620,5312,31,52,2584,09007
295621,5313,32,125,7081,09007
295622,5321,3,13,662,09007
295623,5322,8,379,13502,09007
295624,5324,9,101,9705,09007
295625,3399,44,609,45015,09003
295626,4231,66,1413,83167,09003
295627,4232,30,414,34349,09003
295628,4233,65,1134,73493,09003
295629,4234,115,2173,198887,09003
295630,5411,74,293,18421,09007
295631,5412,52,352,18508,09007
295632,5413,60,784,73710,09007
295633,5414,14,36,1571,09007
295634,5415,42,338,26133,09007
295635,5416,61,228,23354,09007
295636,5417,8,118,13106,09007
295637,5418,19,146,9659,09007
295638,5419,33,464,20881,09007
295639,4235,36,1046,79630,09003
295640,4236,74,1175,101772,09003
295641,4237,74,1219,76973,09003
295642,4238,200,3148,259122,09003
295643,4239,53,1429,110462,09003
295644,5511,10,118,7446,09007
295645,5611,10,207,5458,09007
295646,5613,16,343,12464,09007
295647,5614,12,115,3656,09007
295648,5615,8,58,3525,09007
295649,5616,12,569,13634,09007
295650,5617,170,1043,35346,09007
295651,5619,6,22,978,09007
295652,5621,11,127,7802,09007
295653,5629,15,106,4568,09007
295654,6111,6,307,14801,09007
295655,6114,5,64,4231,09007
295656,4241,31,668,42109,09003
295657,4242,37,936,49713,09003
295658,4243,18,258,14535,09003
295659,4244,67,3603,210592,09003
295660,4246,33,458,37637,09003
295661,4247,16,200,14579,09003
295662,4248,19,511,37111,09003
295663,4249,46,735,32747,09003
295664,6116,43,264,4480,09007
295665,6117,6,12,378,09007
295666,6211,96,1366,124038,09007
295667,6212,80,543,30045,09007
295668,6213,64,416,21838,09007
295669,6214,23,761,50322,09007
295670,6215,9,66,3713,09007
295671,6216,13,830,45243,09007
295672,6219,14,152,2842,09007
295673,4251,106,1026,75587,09003
295674,4411,146,4047,209893,09003
295675,4412,27,309,15063,09003
295676,4413,136,1357,47395,09003
295677,4421,69,643,27880,09003
295678,4422,77,967,23019,09003
295679,2123,9,94,11111,09015
295680,2211,7,141,16683,09015
295681,2361,42,112,3311,09015
295682,2362,6,60,3705,09015
295683,2371,10,117,6633,09015
295684,2373,3,10,509,09015
295685,2381,30,163,11569,09015
295686,6231,14,1550,54164,09007
295687,6232,50,1001,29155,09007
295688,6233,14,692,19050,09007
295689,6239,6,455,17929,09007
295690,6241,44,1530,40691,09007
295691,6242,7,93,3056,09007
295692,6243,7,189,4361,09007
295693,6244,53,757,16561,09007
295694,7111,5,154,7391,09007
295695,7113,5,52,1826,09007
295696,7115,9,16,664,09007
295697,7121,6,30,1201,09007
295698,7139,86,1010,25813,09007
295699,4441,170,3793,121823,09003
295700,4442,32,307,12926,09003
295701,4431,84,1305,45180,09003
295702,4451,340,9738,258564,09003
295703,4452,60,511,11807,09003
295704,2382,79,306,15003,09015
295705,2383,25,108,5251,09015
295706,2389,30,75,4823,09015
295707,3118,6,254,11871,09015
295708,3211,3,118,5732,09015
295709,3219,5,27,1016,09015
295710,3231,8,62,2751,09015
295711,3222,4,225,13061,09015
295712,3241,3,29,1395,09015
295713,3256,5,262,13922,09015
295714,3259,6,104,8319,09015
295715,3261,9,818,56395,09015
295716,3273,6,124,7376,09015
295717,3279,6,293,19215,09015
295718,3323,4,25,1210,09015
295719,3327,24,452,26254,09015
295720,3335,8,107,6646,09015
295721,3328,3,80,4750,09015
295722,3359,6,615,32081,09015
295723,4453,229,982,22623,09003
295724,4461,299,4110,145262,09003
295725,4471,240,1382,31695,09003
295726,4481,265,4930,89264,09003
295727,3391,3,49,1676,09015
295728,3399,6,189,8232,09015
295729,4231,4,51,1553,09015
295730,4233,3,20,1049,09015
295731,4236,5,21,1185,09015
295732,4237,3,12,609,09015
295733,4238,10,249,16095,09015
295734,4239,6,384,17213,09015
295735,4241,4,69,3532,09015
295736,4244,6,597,26246,09015
295737,4246,3,32,2160,09015
295738,4248,3,10,732,09015
295739,4249,5,34,1124,09015
295740,4411,27,441,21859,09015
295741,4413,19,161,5181,09015
295742,4421,3,16,430,09015
295743,4422,6,32,802,09015
295744,4431,9,45,1725,09015
295745,4441,23,514,14878,09015
295746,4442,14,112,2430,09015
295747,4451,33,1004,25511,09015
295748,4482,57,645,12499,09003
295749,4511,134,2044,35192,09003
295750,4483,72,445,15313,09003
295751,4512,25,267,4800,09003
295752,4522,11,1435,27079,09003
295753,4523,109,5000,128054,09003
295754,4531,31,152,2692,09003
295755,4532,68,644,12384,09003
295756,4533,42,713,12616,09003
295757,4453,28,111,1910,09015
295758,4461,23,332,13947,09015
295759,4471,39,305,6524,09015
295760,4481,6,59,1312,09015
295761,4511,7,52,922,09015
295762,4523,22,1321,31531,09015
295763,4532,5,39,605,09015
295764,4533,3,19,581,09015
295765,4539,19,98,2456,09015
295766,4541,6,74,3979,09015
295767,4543,24,221,10313,09015
295768,4841,17,366,23853,09015
295769,4539,134,902,25208,09003
295770,4842,13,48,2481,09015
295771,4541,75,1362,82868,09003
295772,4542,3,51,1957,09003
295773,4543,114,804,41527,09003
295774,4811,7,541,24512,09003
295775,4812,4,77,10391,09003
295776,4841,129,2060,115041,09003
295777,4842,73,685,38683,09003
295778,4854,8,164,4312,09015
295779,4885,4,19,739,09015
295780,4931,8,1232,46755,09015
295781,5111,5,45,1426,09015
295782,5173,19,202,13154,09015
295783,5191,5,19,140,09015
295784,5221,45,471,25999,09015
295785,5222,4,29,2596,09015
295786,5223,3,12,644,09015
295787,5231,3,11,827,09015
295788,5239,4,8,433,09015
295789,5242,19,142,9476,09015
295790,5311,18,38,983,09015
295791,5312,10,14,822,09015
295792,5313,11,35,753,09015
295793,5321,5,18,956,09015
295794,5322,6,29,1002,09015
295795,5411,34,116,5277,09015
295796,4852,3,55,4389,09003
295797,4853,20,299,11239,09003
295798,4854,37,3197,88840,09003
295799,4855,4,270,13311,09003
295800,4859,14,198,5824,09003
295801,4881,19,799,47021,09003
295802,4884,27,279,7934,09003
295803,4885,52,422,27765,09003
295804,4889,5,54,2781,09003
295805,4921,28,2221,102733,09003
295806,4922,15,80,4721,09003
295807,4931,40,4723,195552,09003
295808,5412,26,132,3216,09015
295809,5413,11,100,4246,09015
295810,5414,3,4,120,09015
295811,5415,12,23,1837,09015
295812,5416,9,34,1144,09015
295813,5417,3,22,900,09015
295814,5419,21,160,5696,09015
295815,5511,6,228,45766,09015
295816,5613,6,45,2373,09015
295817,5614,4,42,1408,09015
295818,5616,4,41,1275,09015
295819,5617,63,262,8577,09015
295820,5619,7,42,1422,09015
295821,5621,3,6,603,09015
295822,5629,9,35,1893,09015
295823,6111,13,753,35740,09015
295824,6115,4,38,3779,09015
295825,6116,9,37,830,09015
295826,5111,33,766,40258,09003
295827,5112,46,868,98562,09003
295828,5121,54,382,15123,09003
295829,5152,14,2892,484263,09003
295830,5173,156,2711,191268,09003
295831,6211,58,677,60480,09015
295832,6212,30,245,11723,09015
295833,6213,30,131,5154,09015
295834,6214,22,548,28807,09015
295835,6215,8,28,1095,09015
295836,6216,5,140,6606,09015
295837,6219,6,79,2228,09015
295838,6231,14,1489,47905,09015
295839,6232,34,811,24400,09015
295840,6233,3,29,587,09015
295841,6241,34,1091,23537,09015
295842,6242,9,53,1605,09015
295843,6243,3,290,5458,09015
295844,6244,22,249,4317,09015
295845,7211,21,683,18626,09007
295846,7212,7,67,3474,09007
295847,7223,41,592,16317,09007
295848,7224,16,182,4172,09007
295849,7225,362,4641,89630,09007
295850,8111,94,538,21155,09007
295851,8112,5,18,995,09007
295852,8113,12,52,2659,09007
295853,8114,11,51,2209,09007
295854,8121,108,537,11886,09007
295855,8122,17,65,2774,09007
295856,8123,24,80,1819,09007
295857,8129,21,86,1899,09007
295858,8131,90,486,10434,09007
295859,8132,15,77,4244,09007
295860,8133,15,43,2523,09007
295861,8134,14,81,1257,09007
295862,8139,36,130,6618,09007
295863,2371,10,355,29946,09011
295864,2373,8,89,9097,09011
295865,2379,6,59,2770,09011
295866,2381,48,115,5598,09011
295867,5151,19,859,58603,09003
295868,5179,10,33,3358,09003
295869,2382,162,933,61413,09011
295870,2383,73,330,19353,09011
295871,2389,75,348,25551,09011
295872,3115,5,29,888,09011
295873,3118,13,152,3061,09011
295874,3119,3,24,344,09011
295875,3121,11,75,2394,09011
295876,5182,52,2875,314517,09003
295877,5191,33,627,71517,09003
295878,5221,397,6443,490813,09003
295879,5222,92,1294,131516,09003
295880,5223,55,371,33531,09003
295881,3132,3,9,100,09011
295882,3149,3,9,452,09011
295883,3219,5,66,3306,09011
295884,3231,16,86,2700,09011
295885,3252,4,122,8201,09011
295886,3273,3,15,873,09011
295887,3261,3,296,16299,09011
295888,3279,3,51,2157,09011
295889,3315,3,455,27144,09011
295890,3323,10,72,3158,09011
295891,3327,9,50,2861,09011
295892,3333,3,93,4367,09011
295893,3335,3,16,1080,09011
295894,3339,4,26,1783,09011
295895,3345,5,241,9161,09011
295896,3363,3,11,504,09011
295897,3366,4,11085,941253,09011
295898,3371,8,23,489,09011
295899,3372,6,29,1190,09011
295900,3391,3,21,951,09011
295901,3399,12,127,5669,09011
295902,4231,10,90,2750,09011
295903,4232,4,58,1916,09011
