,relevant_naics,estab,emp,payann,fips
437904,326199,22,440,22894,09009
437905,326130,3,103,3649,09009
437906,327320,5,98,8131,09009
437907,327991,6,70,3674,09009
437908,327993,3,73,4001,09009
437909,331221,4,385,35970,09009
437910,331420,5,193,11078,09009
437911,332119,31,1083,65375,09009
437912,331491,5,296,19877,09009
437913,332216,4,117,7003,09009
437914,332321,4,111,6607,09009
437915,332312,3,26,1318,09009
437916,332313,8,149,7245,09009
437917,332322,21,164,7493,09009
437918,332323,16,291,18048,09009
437919,332510,5,667,53042,09009
437920,332618,3,124,7249,09009
437921,332710,73,987,51431,09009
437922,332721,43,1233,76112,09009
437923,332722,9,489,30265,09009
437924,332811,5,83,4909,09009
437925,332812,16,488,26623,09009
437926,332813,14,405,19026,09009
437927,332999,11,185,9993,09009
437928,332994,4,182,20856,09009
437929,332996,3,30,1274,09009
437930,333244,4,83,7082,09009
437931,333249,5,106,8590,09009
437932,333318,4,174,15050,09009
437933,333511,6,103,6238,09009
437934,333514,18,170,11322,09009
437935,333515,14,307,15383,09009
437936,333517,8,120,7660,09009
437937,333519,5,39,2885,09009
437938,333999,8,467,40312,09009
437939,334220,5,403,33272,09009
437940,334290,3,707,48036,09009
437941,334310,3,26,791,09009
437942,334412,5,115,5571,09009
437943,334413,5,44,1939,09009
437944,334416,3,63,2447,09009
437945,334417,3,236,14983,09009
437946,334418,7,192,11102,09009
437947,334419,6,393,28967,09009
437948,334513,6,315,26525,09009
437949,334510,7,431,40740,09009
437950,334512,3,108,7151,09009
437951,334514,4,144,10887,09009
437952,334516,5,83,6472,09009
437953,334519,5,449,36723,09009
437954,335122,3,99,4775,09009
437955,335312,3,243,21522,09009
437956,335314,3,46,2723,09009
437957,335929,6,289,20507,09009
437958,335931,4,130,5137,09009
437959,335999,4,36,1822,09009
437960,336370,4,201,11315,09009
437961,336390,4,324,19247,09009
437962,336411,3,155,9791,09009
437963,336412,5,129,10729,09009
437964,336413,5,238,16660,09009
437965,337110,16,70,2647,09009
437966,337122,7,28,1085,09009
437967,337212,16,118,6530,09009
437968,337215,3,11,211,09009
437969,339112,11,883,42022,09009
437970,339113,7,100,4591,09009
437971,339116,11,115,3619,09009
437972,339950,14,129,6234,09009
437973,339991,5,430,30436,09009
437974,339993,3,71,3744,09009
437975,339999,10,293,26722,09009
437976,423110,10,170,8713,09009
437977,423120,38,561,20487,09009
437978,423130,7,204,10425,09009
437979,423140,5,112,5318,09009
437980,423220,17,221,12432,09009
437981,423310,16,91,4978,09009
437982,423320,16,154,8328,09009
437983,423330,8,87,6452,09009
437984,423390,8,122,6316,09009
437985,423410,3,4,218,09009
437986,423210,9,63,3569,09009
437987,423420,31,99,5232,09009
437988,423430,20,167,17477,09009
437989,423440,9,270,17175,09009
437990,423450,26,341,33032,09009
437991,423510,24,383,34966,09009
437992,423610,44,717,42756,09009
437993,423490,7,33,1577,09009
437994,423690,40,511,40494,09009
437995,423710,18,1114,117820,09009
437996,423720,23,237,17886,09009
437997,423730,17,132,10361,09009
437998,423820,3,74,5716,09009
437999,423810,7,77,5430,09009
438000,423830,98,1111,86723,09009
438001,423840,32,257,18382,09009
438002,423850,9,96,6128,09009
438003,423860,4,27,2129,09009
438004,423930,24,594,36966,09009
438005,423910,11,95,5008,09009
438006,423940,10,39,1951,09009
438007,423990,14,372,19777,09009
438008,424120,18,326,25207,09009
438009,424130,13,292,22193,09009
438010,424210,23,1828,488518,09009
438011,424320,3,33,1764,09009
438012,424330,3,79,4959,09009
438013,424410,6,1838,103496,09009
438014,424420,8,222,13562,09009
438015,424430,3,22,789,09009
438016,424450,5,38,2621,09009
438017,424460,4,48,1697,09009
438018,424470,7,110,5199,09009
438019,424490,34,1118,56728,09009
438020,424480,14,166,10384,09009
438021,424610,10,185,11368,09009
438022,424690,29,379,26636,09009
438023,424710,6,114,11457,09009
438024,424720,5,26,2689,09009
438025,424810,8,460,30358,09009
438026,424820,14,679,52170,09009
438027,424910,6,38,2793,09009
438028,424930,10,135,6188,09009
438029,424940,4,101,5039,09009
438030,424950,3,28,2796,09009
438031,424990,17,130,7005,09009
438032,425120,63,359,33066,09009
438033,441110,65,3021,173099,09009
438034,441222,8,28,1075,09009
438035,441120,78,641,30593,09009
438036,441228,13,104,5778,09009
438037,441310,75,739,22326,09009
438038,441320,39,353,14609,09009
438039,442210,31,129,5634,09009
438040,442110,53,632,25300,09009
438041,442291,3,17,384,09009
438042,442299,31,386,9467,09009
438043,444110,15,2018,48409,09009
438044,444120,15,87,4199,09009
438045,444130,21,226,7376,09009
438046,443141,20,223,7926,09009
438047,443142,46,514,14009,09009
438048,444190,90,1087,61836,09009
438049,444210,13,90,3559,09009
438050,444220,29,234,9216,09009
438051,445110,201,8420,232637,09009
438052,445120,125,280,4417,09009
438053,445210,15,80,1965,09009
438054,445220,4,14,588,09009
438055,445230,7,45,846,09009
438056,445291,3,14,221,09009
438057,445292,3,27,388,09009
438058,445299,17,115,2050,09009
438059,446110,130,2394,88990,09009
438060,446120,40,395,7521,09009
438061,446130,48,331,11060,09009
438062,446191,24,83,1439,09009
438063,445310,201,704,15052,09009
438064,446199,20,231,10685,09009
438065,447110,225,1151,25452,09009
438066,447190,35,332,8444,09009
438067,448120,78,748,11328,09009
438068,448130,15,151,2523,09009
438069,448140,73,1877,30189,09009
438070,448150,17,73,1006,09009
438071,448190,33,257,3838,09009
438072,448110,27,165,4422,09009
438073,448210,62,566,8015,09009
438074,448310,51,239,6999,09009
438075,451110,48,498,10799,09009
438076,451120,25,580,7115,09009
438077,451130,8,106,1265,09009
438078,451140,10,116,1940,09009
438079,451211,17,286,6234,09009
438080,452210,14,1367,26351,09009
438081,452311,22,3930,112740,09009
438082,452319,83,1098,16695,09009
438083,453110,29,143,2745,09009
438084,453210,8,157,2909,09009
438085,453220,58,444,6023,09009
438086,453910,29,419,8393,09009
438087,453920,4,20,460,09009
438088,453991,32,64,1614,09009
438089,453998,50,204,7051,09009
438090,453310,57,854,15713,09009
438091,454110,70,459,23558,09009
438092,454210,11,47,1756,09009
438093,454310,83,896,49937,09009
438094,454390,40,349,15863,09009
438095,481211,3,166,12678,09009
438096,484110,57,363,19553,09009
438097,484121,47,319,17783,09009
438098,484122,15,615,39404,09009
438099,484210,26,131,5286,09009
438100,484220,38,391,26568,09009
438101,484230,12,129,7383,09009
438102,485310,5,58,961,09009
438103,485320,19,328,7113,09009
438104,485410,32,2200,56114,09009
438105,485510,3,54,1731,09009
438106,485991,3,244,4448,09009
438107,485999,3,18,973,09009
438108,486210,3,11,1836,09009
438109,488119,4,72,4076,09009
438110,488190,4,20,1205,09009
438111,488410,19,140,5603,09009
438112,488490,6,26,753,09009
438113,488510,15,143,10249,09009
438114,488991,3,81,2701,09009
438115,492110,18,761,34911,09009
438116,492210,9,122,3934,09009
438117,493110,33,2245,81862,09009
438118,493190,5,86,8167,09009
438119,511110,16,342,10526,09009
438120,511120,7,154,15508,09009
438121,511210,34,1283,182479,09009
438122,511130,5,125,9185,09009
438123,512110,15,50,2537,09009
438124,512191,3,7,132,09009
438125,512131,12,322,4562,09009
438126,512240,4,6,164,09009
438127,515112,6,104,5817,09009
438128,515120,9,159,19432,09009
438129,515210,3,15,394,09009
438130,517410,3,19,2947,09009
438131,517311,96,2586,230249,09009
438132,517312,70,844,55142,09009
438133,517911,4,13,1760,09009
438134,518210,30,1157,110021,09009
438135,519120,13,201,5548,09009
438136,519130,19,120,11193,09009
438137,522110,199,1914,195152,09009
438138,522120,59,635,42782,09009
438139,522130,42,389,19933,09009
438140,522220,10,40,2847,09009
438141,522291,3,12,540,09009
438142,522292,22,456,35848,09009
438143,522298,13,50,1542,09009
438144,522310,10,23,1618,09009
438145,522320,12,251,16809,09009
438146,522390,15,38,1046,09009
438147,523110,3,18,1774,09009
438148,523120,75,396,67263,09009
438149,523930,43,174,48688,09009
438150,523910,4,57,4534,09009
438151,523920,95,523,76151,09009
438152,524113,6,862,165210,09009
438153,524114,9,1606,171017,09009
438154,524210,291,1716,127967,09009
438155,524291,14,39,2528,09009
438156,524292,8,127,8076,09009
438157,524298,3,378,14114,09009
438158,524126,27,694,86181,09009
438159,531110,140,612,21268,09009
438160,531120,79,226,10025,09009
438161,531130,43,125,3201,09009
438162,531190,6,25,745,09009
438163,531210,153,395,19569,09009
438164,531312,40,1277,35412,09009
438165,531320,16,28,1217,09009
438166,531390,10,19,1942,09009
438167,532111,35,153,5515,09009
438168,532210,14,78,2825,09009
438169,531311,123,1212,54060,09009
438170,532120,19,280,14479,09009
438171,532281,3,4,143,09009
438172,532283,3,74,4966,09009
438173,532289,17,45,2309,09009
438174,532310,4,21,889,09009
438175,532412,8,75,7832,09009
438176,532490,14,235,18413,09009
438177,533110,7,256,16582,09009
438178,541110,547,2892,231057,09009
438179,541191,5,7,151,09009
438180,541199,6,8,274,09009
438181,541211,153,918,58957,09009
438182,541310,53,475,40451,09009
438183,541320,7,27,1417,09009
438184,541330,107,1409,142737,09009
438185,541370,14,46,2608,09009
438186,541213,76,439,5792,09009
438187,541214,13,307,21507,09009
438188,541219,59,176,11528,09009
438189,541350,12,103,4667,09009
438190,541380,24,328,21047,09009
438191,541410,8,22,1033,09009
438192,541420,3,66,3650,09009
438193,541430,16,30,1515,09009
438194,541511,105,1264,116880,09009
438195,541519,5,94,10664,09009
438196,541611,83,418,36224,09009
438197,541612,17,91,7234,09009
438198,541613,48,257,25583,09009
438199,541614,17,27,1662,09009
438200,541618,4,1,1094,09009
438201,541620,23,128,8768,09009
438202,541713,11,277,48685,09009
438203,541714,27,1457,258653,09009
438204,541715,38,525,53573,09009
438205,541720,6,124,7521,09009
438206,541810,18,102,7645,09009
438207,541820,4,7,470,09009
438208,541850,9,32,2667,09009
438209,541512,105,1082,88322,09009
438210,541513,4,4,263,09009
438211,541690,26,166,11821,09009
438212,541860,4,86,4660,09009
438213,541890,20,285,9793,09009
438214,541910,11,90,6008,09009
438215,541921,17,72,1779,09009
438216,541930,3,19,922,09009
438217,541940,76,952,42708,09009
438218,541990,11,36,2064,09009
438219,551114,101,7184,643650,09009
438220,561110,48,978,94964,09009
438221,561210,14,94,3036,09009
438222,561320,76,4844,127156,09009
438223,551112,11,246,25190,09009
438224,561311,15,115,5209,09009
438225,561312,11,99,11296,09009
438226,561330,3,140,11724,09009
438227,561410,8,25,845,09009
438228,561422,9,407,16534,09009
438229,561431,11,52,892,09009
438230,561439,8,31,1305,09009
438231,561440,8,186,9495,09009
438232,561492,5,13,734,09009
438233,561499,9,118,2410,09009
438234,561510,23,109,7378,09009
438235,561520,6,15,845,09009
438236,561599,8,133,5924,09009
438237,561611,7,170,5989,09009
438238,561612,10,854,21049,09009
438239,561621,34,644,43727,09009
438240,561622,10,44,2431,09009
438241,561720,147,3738,80334,09009
438242,561730,319,1142,48827,09009
438243,561740,6,14,432,09009
438244,561710,23,241,10776,09009
438245,561790,29,90,4528,09009
438246,561910,7,84,2189,09009
438247,561920,7,69,9444,09009
438248,561990,23,153,7991,09009
438249,562111,29,242,16203,09009
438250,562211,3,223,14850,09009
438251,562991,11,67,3574,09009
438252,562998,6,77,8712,09009
438253,562910,27,301,18662,09009
438254,611110,71,4868,227799,09009
438255,611210,3,34,1237,09009
438256,611310,8,32712,1985159,09009
438257,611420,4,4,302,09009
438258,611430,23,113,7689,09009
438259,611511,8,90,2496,09009
438260,611513,8,113,3054,09009
438261,611519,15,408,14389,09009
438262,611620,56,446,6402,09009
438263,611610,55,575,7485,09009
438264,611630,4,52,1195,09009
438265,611691,23,333,3696,09009
438266,611692,14,60,801,09009
438267,611699,15,70,1404,09009
438268,611710,15,130,6052,09009
438269,621111,591,6884,587014,09009
438270,621112,48,128,6618,09009
438271,621210,392,2975,143922,09009
438272,621310,99,289,9988,09009
438273,621320,52,379,15615,09009
438274,621330,62,346,13198,09009
438275,621340,98,1124,45502,09009
438276,621391,47,179,9446,09009
438277,621399,51,149,6741,09009
438278,621410,4,60,2050,09009
438279,621420,34,1297,57049,09009
438280,621492,27,468,28565,09009
438281,621493,20,417,24366,09009
438282,621511,81,844,34279,09009
438283,621512,20,559,37361,09009
438284,621610,75,4900,190545,09009
438285,621498,46,1301,75269,09009
438286,621910,27,1551,59833,09009
438287,621999,7,20,1458,09009
438288,622110,8,21048,1515543,09009
438289,623110,62,9028,293904,09009
438290,623312,25,927,24924,09009
438291,623210,145,3026,81681,09009
438292,623220,39,1073,42105,09009
438293,623311,14,2125,63735,09009
438294,623990,24,872,31767,09009
438295,624190,73,1729,49053,09009
438296,624210,10,88,4247,09009
438297,624229,12,182,7332,09009
438298,624110,33,819,28969,09009
438299,624120,121,5710,121648,09009
438300,624221,18,283,9508,09009
438301,624230,3,46,1259,09009
438302,624310,36,1262,30981,09009
438303,624410,211,3145,70418,09009
438304,711110,10,154,3486,09009
438305,711130,9,204,1749,09009
438306,711310,8,647,11341,09009
438307,711320,9,111,6678,09009
438308,711410,5,11,410,09009
438309,711510,35,71,4131,09009
438310,712110,11,126,4697,09009
438311,712120,4,12,313,09009
438312,712190,3,6,510,09009
438313,713120,6,44,1318,09009
438314,713290,5,70,947,09009
438315,713930,15,91,3848,09009
438316,713940,113,2459,36933,09009
438317,713950,10,163,2861,09009
438318,713990,40,433,5987,09009
438319,721191,3,9,116,09009
438320,722330,14,14,346,09009
438321,713910,27,331,16929,09009
438322,721110,74,1535,41605,09009
438323,722310,98,2348,65187,09009
438324,722320,54,651,15860,09009
438325,722410,89,588,9811,09009
438326,722511,789,12174,250203,09009
438327,722515,242,3897,56823,09009
438328,811111,232,970,40282,09009
438329,811112,7,23,605,09009
438330,811113,11,42,1568,09009
438331,811118,10,91,3993,09009
438332,722513,708,8460,136031,09009
438333,722514,8,47,1134,09009
438334,811121,108,688,32963,09009
438335,811122,9,67,2512,09009
438336,811191,15,125,2889,09009
438337,811192,53,528,9866,09009
438338,811198,3,4,135,09009
438339,811212,15,84,3153,09009
438340,811310,44,323,17848,09009
438341,811411,3,13,428,09009
438342,811412,11,39,1758,09009
438343,811420,13,31,1276,09009
438344,811430,3,2,62,09009
438345,811490,13,36,1547,09009
438346,812111,18,48,1437,09009
438347,811213,7,66,3044,09009
438348,811219,6,20,1411,09009
438349,812112,292,1566,37049,09009
438350,812113,187,742,11722,09009
438351,812191,9,100,1213,09009
438352,812199,97,645,11392,09009
438353,812210,57,306,16852,09009
438354,812310,47,131,2505,09009
438355,812220,26,131,6750,09009
438356,812320,56,449,10393,09009
438357,812331,5,235,9135,09009
438358,812332,3,167,11933,09009
438359,812910,57,299,5939,09009
438360,812990,29,128,2923,09009
438361,813110,339,2640,62195,09009
438362,812930,45,273,4880,09009
438363,813211,31,117,6555,09009
438364,813212,13,79,4720,09009
438365,813219,12,319,11867,09009
438366,813312,18,116,6204,09009
438367,813319,28,220,7795,09009
438368,813410,80,745,14097,09009
438369,813910,29,280,24579,09009
438370,813930,65,594,18283,09009
438371,813311,9,85,4646,09009
438372,813920,22,163,10437,09009
438373,813940,7,19,1610,09009
438374,813990,45,250,10758,09009
438375,115210,12,39,863,09005
438376,212312,3,37,2210,09005
438377,212321,6,86,3448,09005
438378,236118,65,141,6867,09005
438379,236115,36,109,5857,09005
438380,236117,8,34,2147,09005
438381,236220,19,103,7155,09005
438382,237310,9,86,10877,09005
438383,237110,16,87,7130,09005
438384,237990,5,8,931,09005
438385,238110,18,202,20753,09005
438386,238130,13,41,1658,09005
438387,238140,21,38,1846,09005
438388,238150,4,10,533,09005
438389,238160,13,30,1953,09005
438390,238170,5,6,348,09005
438391,238190,5,9,477,09005
438392,238210,106,553,30585,09005
438393,238220,118,645,36065,09005
438394,238290,5,45,2664,09005
438395,238320,31,65,3135,09005
438396,238310,9,40,2013,09005
438397,238330,7,85,4264,09005
438398,238340,3,28,1783,09005
438399,238350,21,56,2958,09005
438400,238390,8,42,2549,09005
438401,238910,62,494,48342,09005
438402,238990,24,78,10218,09005
438403,311811,10,43,757,09005
438404,312120,3,16,385,09005
438405,312130,4,21,465,09005
438406,314910,5,333,19613,09005
438407,314999,3,5,133,09005
438408,321113,3,14,440,09005
438409,321911,4,25,1157,09005
438410,323111,15,170,7129,09005
438411,323113,6,35,1196,09005
438412,325520,3,204,18261,09005
438413,326121,3,168,8521,09005
438414,326199,10,511,26718,09005
438415,332117,3,126,5232,09005
438416,332119,11,367,27282,09005
438417,332322,4,49,2317,09005
438418,332323,3,31,2777,09005
438419,332710,25,513,28764,09005
438420,332510,3,73,3898,09005
438421,332721,22,342,17348,09005
438422,332813,5,225,11114,09005
438423,332722,4,126,10681,09005
438424,332991,4,325,19613,09005
438425,332999,8,126,7602,09005
438426,333249,4,208,13096,09005
438427,333514,6,42,2285,09005
438428,333517,3,12,579,09005
438429,333914,3,23,1192,09005
438430,333994,3,12,697,09005
438431,334416,3,143,8797,09005
438432,334513,3,89,5691,09005
438433,335931,4,448,31574,09005
438434,336310,3,10,380,09005
438435,336370,5,259,17874,09005
438436,337110,6,30,1170,09005
438437,337122,4,19,784,09005
438438,337212,5,28,1382,09005
438439,339950,3,58,3664,09005
438440,423120,3,22,683,09005
438441,423140,4,30,1028,09005
438442,423210,3,22,1133,09005
438443,423440,3,23,1127,09005
438444,423450,4,18,1201,09005
438445,423510,5,17,965,09005
438446,423610,7,43,2272,09005
438447,423690,5,19,2542,09005
438448,423710,4,7,445,09005
438449,423820,5,45,2224,09005
438450,423830,23,147,8244,09005
438451,423840,10,98,5384,09005
438452,423990,3,6,1671,09005
438453,424210,5,24,1166,09005
438454,424490,4,59,2501,09005
438455,424450,3,10,752,09005
438456,424690,5,11,723,09005
438457,424820,5,14,733,09005
438458,424990,3,27,1390,09005
438459,425120,11,21,1472,09005
438460,441110,28,1075,54878,09005
438461,441120,16,47,1733,09005
438462,441310,24,199,6090,09005
438463,441320,6,64,3293,09005
438464,442110,9,79,3889,09005
438465,442210,8,30,1426,09005
438466,442299,15,100,1633,09005
438467,443141,5,16,714,09005
438468,443142,5,20,496,09005
438469,444110,4,474,11103,09005
438470,444120,6,25,1188,09005
438471,444130,9,103,3015,09005
438472,444190,29,257,13201,09005
438473,444220,22,134,4457,09005
438474,444210,7,19,359,09005
438475,445110,41,2392,64834,09005
438476,445120,11,32,555,09005
438477,445299,4,14,144,09005
438478,445310,54,225,5691,09005
438479,446110,29,482,16945,09005
438480,446130,6,44,1893,09005
438481,446191,5,9,158,09005
438482,446199,5,38,1646,09005
438483,447110,66,377,8131,09005
438484,447190,10,41,1343,09005
438485,448120,4,12,233,09005
438486,448140,10,224,4242,09005
438487,448150,3,5,157,09005
438488,448190,3,91,3210,09005
438489,448310,7,17,647,09005
438490,451110,16,75,2277,09005
438491,451120,6,31,436,09005
438492,451130,3,15,198,09005
438493,451211,6,27,632,09005
438494,452311,5,646,15350,09005
438495,452319,14,184,3028,09005
438496,453210,4,100,1908,09005
438497,453110,11,45,1108,09005
438498,453220,9,27,292,09005
438499,453310,17,120,2751,09005
438500,453910,11,63,1386,09005
438501,453920,10,24,1080,09005
438502,453991,6,16,273,09005
438503,453998,8,33,2159,09005
438504,454110,30,293,13849,09005
438505,454310,27,184,10816,09005
438506,454390,7,12,429,09005
438507,484110,5,5,276,09005
438508,484121,7,12,951,09005
438509,484210,11,77,3146,09005
438510,484220,14,43,3566,09005
438511,485320,5,66,1452,09005
438512,485410,13,446,9504,09005
438513,488510,3,16,2438,09005
438514,493110,3,87,6540,09005
438515,511210,5,107,8663,09005
438516,512131,6,107,1489,09005
438517,512110,8,35,2504,09005
438518,517311,17,136,9788,09005
438519,517312,10,43,1917,09005
438520,518210,9,59,12071,09005
438521,519130,5,15,1036,09005
438522,522110,40,372,18481,09005
438523,522120,41,517,31046,09005
438524,522130,5,45,1795,09005
438525,522220,3,37,4452,09005
438526,523110,3,5,439,09005
438527,519120,18,165,4582,09005
438528,523120,4,18,1089,09005
438529,523910,6,10,1168,09005
438530,523920,19,47,4070,09005
438531,523930,7,12,563,09005
438532,524210,63,249,14091,09005
438533,524298,3,20,1389,09005
438534,531120,15,35,1303,09005
438535,531110,22,80,2409,09005
438536,531130,12,27,1018,09005
438537,531190,7,12,428,09005
438538,531210,28,56,4156,09005
438539,531311,20,63,3159,09005
438540,531312,7,24,1304,09005
438541,531320,4,8,153,09005
438542,532111,4,13,686,09005
438543,532310,5,11,598,09005
438544,532490,5,38,1714,09005
438545,541110,77,256,13302,09005
438546,541213,14,81,996,09005
438547,541211,27,117,4689,09005
438548,541219,10,56,2055,09005
438549,541310,11,29,1492,09005
438550,541320,9,11,729,09005
438551,541330,23,280,18303,09005
438552,541370,11,26,968,09005
438553,541380,4,26,1117,09005
438554,541410,4,30,2170,09005
438555,541430,9,18,1338,09005
438556,541513,3,9,319,09005
438557,541511,16,68,5759,09005
438558,541512,20,53,3665,09005
438559,541611,22,28,2255,09005
438560,541613,18,27,2276,09005
438561,541620,7,45,2646,09005
438562,541690,5,3,134,09005
438563,541810,3,14,841,09005
438564,541890,6,39,3359,09005
438565,541921,5,7,198,09005
438566,541910,4,1,259,09005
438567,541940,27,260,10037,09005
438568,541990,4,45,1990,09005
438569,551111,3,37,3268,09005
438570,551114,14,381,34562,09005
438571,561110,3,25,1371,09005
438572,561320,7,597,13386,09005
438573,561410,3,1,96,09005
438574,561510,4,8,178,09005
438575,561611,3,3,152,09005
438576,561612,3,30,734,09005
438577,561621,4,22,1039,09005
438578,561710,6,29,1158,09005
438579,561720,26,259,4459,09005
438580,561730,229,489,26313,09005
438581,561740,3,15,509,09005
438582,561790,11,17,1119,09005
438583,561990,4,68,3468,09005
438584,562111,11,190,7406,09005
438585,562991,10,17,1023,09005
438586,611430,5,14,956,09005
438587,611519,3,9,266,09005
438588,611610,12,71,1551,09005
438589,611620,11,64,715,09005
438590,611691,3,5,79,09005
438591,611699,12,30,728,09005
438592,611710,6,622,16599,09005
438593,611110,20,2191,116117,09005
438594,621111,115,969,71269,09005
438595,621210,77,490,23436,09005
438596,621330,9,20,1080,09005
438597,621310,19,55,1107,09005
438598,621320,10,46,1677,09005
438599,621340,26,180,7225,09005
438600,621391,5,30,1977,09005
438601,621399,13,51,1784,09005
438602,621420,10,89,3636,09005
438603,621493,3,55,2116,09005
438604,621498,7,147,10664,09005
438605,621512,5,23,4151,09005
438606,621511,6,53,2943,09005
438607,621610,11,496,18557,09005
438608,621910,3,17,727,09005
438609,621999,3,87,3908,09005
438610,622110,3,1356,72715,09005
438611,623110,16,1815,55907,09005
438612,623210,34,922,24190,09005
438613,623220,16,598,30262,09005
438614,623311,4,418,12964,09005
438615,623312,5,97,2975,09005
438616,623990,6,143,6524,09005
438617,624120,23,752,14556,09005
438618,624110,5,56,2377,09005
438619,624190,9,65,2614,09005
438620,624210,3,9,196,09005
438621,624229,3,12,382,09005
438622,624310,5,350,5563,09005
438623,624410,46,573,10930,09005
438624,711110,5,11,302,09005
438625,711310,4,85,1508,09005
438626,711410,3,7,410,09005
438627,711510,24,27,8478,09005
438628,712110,10,42,1063,09005
438629,712120,3,7,228,09005
438630,712190,6,42,1675,09005
438631,713120,3,0,89,09005
438632,713910,14,153,9437,09005
438633,713930,3,9,437,09005
438634,713940,22,357,4092,09005
438635,713990,15,57,1870,09005
438636,721110,14,367,9431,09005
438637,721191,6,30,510,09005
438638,721211,5,22,1209,09005
438639,721214,13,183,9193,09005
438640,722310,21,303,7872,09005
438641,722320,11,71,1214,09005
438642,722410,17,106,2162,09005
438643,722511,208,2387,51843,09005
438644,722513,111,1176,17450,09005
438645,722514,4,32,604,09005
438646,722515,34,426,6699,09005
438647,811111,69,286,11728,09005
438648,811121,28,139,6209,09005
438649,811191,6,33,1131,09005
438650,811192,11,83,1223,09005
438651,811310,13,138,9256,09005
438652,811411,5,5,252,09005
438653,811420,4,14,418,09005
438654,811490,3,3,58,09005
438655,812199,11,33,272,09005
438656,812210,12,44,1699,09005
438657,812220,9,32,1214,09005
438658,812310,5,8,77,09005
438659,812320,11,85,1932,09005
438660,812910,27,123,2608,09005
438661,812990,5,52,615,09005
438662,812112,51,220,5278,09005
438663,812113,32,124,1939,09005
438664,813110,102,599,11872,09005
438665,813211,13,59,1646,09005
438666,813212,3,6,353,09005
438667,813219,4,10,771,09005
438668,813312,13,41,1881,09005
438669,813319,3,10,172,09005
438670,813410,18,60,714,09005
438671,813910,5,8,507,09005
438672,813920,9,22,1188,09005
438673,813930,8,25,183,09005
438674,813990,11,31,1579,09005
438675,212321,5,25,1278,09011
438676,221122,3,120,17639,09011
438677,236115,39,127,8213,09011
438678,236117,6,10,351,09011
438679,236118,68,185,7299,09011
438680,115210,3,5,73,09007
438681,115210,6,19,269,09011
438682,221122,4,88,12794,09007
438683,236115,23,54,3292,09007
438684,236117,12,28,1698,09007
438685,236118,65,256,12409,09007
438686,236220,15,214,15204,09007
438687,237110,4,21,1554,09007
438688,237130,4,122,15274,09007
438689,237310,10,110,16700,09007
438690,237990,4,112,8644,09007
438691,115210,6,18,596,09003
438692,212319,3,94,10423,09003
438693,212321,5,9,534,09003
438694,238110,11,42,2008,09007
438695,238120,4,6,1844,09007
438696,238140,24,452,30427,09007
438697,238160,7,30,2868,09007
438698,238170,4,11,901,09007
438699,238190,3,30,2108,09007
438700,238220,60,262,17744,09007
438701,238290,5,78,4977,09007
438702,238310,8,161,8753,09007
438703,238320,23,93,8091,09007
438704,238330,7,14,489,09007
438705,238340,3,2,113,09007
438706,238350,18,104,6567,09007
438707,238390,8,45,4084,09007
438708,238990,18,28,5995,09007
438709,311811,3,27,383,09007
438710,312120,3,26,147,09007
438711,314120,3,5,102,09007
438712,314910,4,23,671,09007
438713,238210,62,311,19309,09007
438714,238910,46,248,16254,09007
438715,323111,8,31,1088,09007
438716,325412,4,114,11623,09007
438717,326199,10,495,20499,09007
438718,221111,3,13,1535,09003
