,relevant_naics,estab,emp,payann,fips
136163,423930,15,119,5286,04019
136164,423940,14,33,1157,04019
136165,423990,15,105,4252,04019
136166,447190,8,171,4657,04019
136167,448110,15,113,2707,04019
136168,448120,89,1044,12325,04019
136169,492110,20,863,40679,04019
136170,492210,9,47,1477,04019
136171,532111,33,263,7933,04019
136172,532120,15,128,5167,04019
136173,532210,13,67,2166,04019
136174,541940,119,1333,49054,04019
136175,541990,64,360,21606,04019
136176,611310,11,241,8004,04019
136177,611420,3,2,97,04019
136178,611430,27,64,3419,04019
136179,611511,7,88,2451,04019
136180,623311,18,1031,27537,04019
136181,623312,164,3064,69917,04019
136182,623990,33,207,7615,04019
136183,722511,625,16041,299014,04019
136184,722513,707,14538,211568,04019
136185,813990,41,391,10657,04019
136186,424120,8,27,1347,04019
136187,424130,6,118,4649,04019
136188,424210,16,59,2400,04019
136189,424320,3,0,0,04019
136190,424330,8,57,2119,04019
136191,448130,18,229,2871,04019
136192,448140,102,2568,35607,04019
136193,448150,24,166,2830,04019
136194,493110,22,1753,115880,04019
136195,493120,3,58,2904,04019
136196,493190,9,136,7130,04019
136197,115112,3,6,158,04019
136198,236210,8,69,3753,04019
136199,236220,88,2973,223312,04019
136200,238160,54,699,24368,04019
136201,238170,3,26,920,04019
136202,238190,15,80,2901,04019
136203,238910,52,1338,58165,04019
136204,238990,95,850,33419,04019
136205,323111,41,663,27258,04019
136206,323113,12,61,1343,04019
136207,323120,3,7,107,04019
136208,324121,7,92,6303,04019
136209,325620,5,30,1002,04019
136210,332710,48,539,24672,04019
136211,332721,3,40,1947,04019
136212,332812,4,67,2209,04019
136213,332813,8,56,1524,04019
136214,332994,3,0,0,04019
136215,332999,13,136,5172,04019
136216,424410,6,155,6451,04019
136217,424420,3,4,62,04019
136218,424450,3,0,0,04019
136219,424480,7,27,794,04019
136220,424490,36,314,13361,04019
136221,448190,28,264,5337,04019
136222,448210,84,750,11891,04019
136223,448310,55,334,10252,04019
136224,448320,4,17,484,04019
136225,511110,11,307,13273,04019
136226,511120,15,207,10653,04019
136227,511130,11,31,1424,04019
136228,511210,32,2520,244572,04019
136229,115210,16,55,1413,04019
136230,212230,6,1894,100926,04019
136231,212321,8,118,6876,04019
136232,237110,15,138,5459,04019
136233,237120,3,0,0,04019
136234,237130,16,287,16014,04019
136235,237210,16,54,3766,04019
136236,237310,16,855,52208,04019
136237,238210,163,1581,70217,04019
136238,238220,290,3369,157521,04019
136239,238290,17,97,5140,04019
136240,311422,3,307,20382,04019
136241,311811,12,138,1982,04019
136242,311812,3,0,0,04019
136243,311830,7,135,2681,04019
136244,326199,12,242,8515,04019
136245,327110,4,139,4528,04019
136246,333131,3,0,0,04019
136247,333249,3,5,77,04019
136248,333314,6,148,14544,04019
136249,333318,6,50,2115,04019
136250,333515,3,0,0,04019
136251,333517,3,0,0,04019
136252,424510,3,9,722,04019
136253,424610,5,32,1692,04019
136254,424690,15,118,7295,04019
136255,424710,5,56,3289,04019
136256,424720,3,15,516,04019
136257,424820,3,0,0,04019
136258,451110,68,664,14598,04019
136259,451120,30,504,7234,04019
136260,512110,22,47,1360,04019
136261,512131,11,602,9985,04019
136262,515111,4,0,0,04019
136263,515112,11,198,9329,04019
136264,424940,16,528,31077,04013
136265,424950,19,141,7596,04013
136266,424990,134,905,42120,04013
136267,441222,15,117,4107,04013
136268,441228,102,1296,52549,04013
136269,441310,389,4217,117593,04013
136270,443142,246,3628,125102,04013
136271,444110,58,0,0,04013
136272,444120,77,490,17353,04013
136273,445230,7,38,647,04013
136274,445291,24,153,2999,04013
136275,445292,43,273,3596,04013
136276,445299,93,784,13866,04013
136277,447190,46,871,18768,04013
136278,448110,69,592,16828,04013
136279,451110,260,3118,72944,04013
136280,451120,96,1916,29579,04013
136281,453210,65,870,17818,04013
136282,453220,199,1724,28683,04013
136283,454210,57,521,18319,04013
136284,454310,22,212,9167,04013
136285,454390,405,1949,78877,04013
136286,484122,65,2967,162135,04013
136287,484210,107,1379,46782,04013
136288,485999,23,696,22940,04013
136289,486210,7,91,9336,04013
136290,487110,4,0,0,04013
136291,487210,4,40,1328,04013
136292,519110,7,152,11072,04013
136293,519120,4,0,0,04013
136294,519130,120,847,72636,04013
136295,519190,11,67,4703,04013
136296,531110,646,7007,348096,04013
136297,531120,392,2401,144538,04013
136298,541380,97,1721,83744,04013
136299,541410,232,666,33460,04013
136300,541420,20,75,3737,04013
136301,561110,604,7811,444930,04013
136302,425110,11,55,3671,04013
136303,425120,525,4229,222037,04013
136304,441320,212,2258,90996,04013
136305,442110,272,3312,142689,04013
136306,444130,106,1405,34768,04013
136307,444190,254,2146,101615,04013
136308,444210,14,99,3928,04013
136309,445310,106,641,14861,04013
136310,446110,447,6759,336512,04013
136311,448120,327,4356,62077,04013
136312,448130,78,878,12114,04013
136313,448140,383,10632,174071,04013
136314,451130,36,523,8045,04013
136315,451140,37,306,8222,04013
136316,451211,52,1018,14774,04013
136317,453310,277,4817,99935,04013
136318,453910,165,2396,52933,04013
136319,481111,19,15524,1190335,04013
136320,484220,177,3112,123609,04013
136321,484230,89,2693,117012,04013
136322,487990,4,100,3180,04013
136323,488119,26,1171,29698,04013
136324,531130,272,692,22596,04013
136325,531190,146,738,34984,04013
136326,541430,196,553,27145,04013
136327,541490,24,48,1862,04013
136328,561210,74,1620,98496,04013
136329,561311,88,1234,58569,04013
136330,562920,14,178,6750,04013
136331,562991,22,212,10534,04013
136332,562998,10,178,8385,04013
136333,621511,275,5080,288103,04013
136334,621512,121,2336,175449,04013
136335,722511,2580,74440,1481705,04013
136336,722513,3252,61616,950614,04013
136337,722514,62,1226,19783,04013
136338,722515,792,9829,155138,04013
136339,813211,93,905,57047,04013
136340,813212,58,658,41369,04013
136341,813219,30,454,28890,04013
136342,488410,78,1006,42281,04013
136343,488490,41,970,30208,04013
136344,531210,3222,6232,429827,04013
136345,531311,715,7978,347178,04013
136346,541511,911,10468,835962,04013
136347,541512,708,6057,554903,04013
136348,541513,87,1024,97747,04013
136349,541519,164,4161,448874,04013
136350,561312,103,364,32253,04013
136351,561320,514,32147,1157051,04013
136352,561330,58,5788,258203,04013
136353,611110,367,16352,601589,04013
136354,611210,7,347,17210,04013
136355,621610,322,10129,373922,04013
136356,711110,22,1052,16968,04013
136357,711120,4,79,347,04013
136358,711130,34,211,8017,04013
136359,711190,4,33,181,04013
136360,813311,34,215,11995,04013
136361,813312,42,616,19832,04013
136362,813319,67,1266,63076,04013
136363,813410,184,1858,60221,04013
136364,488510,204,2797,160747,04013
136365,488991,12,71,1698,04013
136366,488999,4,4,198,04013
136367,522110,894,29373,2019798,04013
136368,522120,66,1817,147165,04013
136369,522130,165,3280,190726,04013
136370,531312,239,2156,165307,04013
136371,531320,225,488,25002,04013
136372,531390,348,1452,151914,04013
136373,541611,1430,8256,681527,04013
136374,541612,120,1503,110470,04013
136375,541613,827,5686,271241,04013
136376,561410,73,549,16970,04013
136377,611310,84,17735,791438,04013
136378,621910,69,2992,135858,04013
136379,621991,22,1345,103420,04013
136380,621999,106,1441,95301,04013
136381,711211,14,2160,606382,04013
136382,711212,3,0,0,04013
136383,711219,36,68,5468,04013
136384,711310,28,1113,19701,04013
136385,811111,882,4568,184368,04013
136386,492110,137,7574,342915,04013
136387,522210,35,1917,79897,04013
136388,522220,84,2937,170240,04013
136389,532111,127,1332,45500,04013
136390,532112,3,0,0,04013
136391,532120,86,846,40706,04013
136392,541614,120,581,35861,04013
136393,541618,112,336,16860,04013
136394,541620,109,950,69953,04013
136395,541690,361,1130,85288,04013
136396,561421,20,467,14243,04013
136397,561422,121,11651,374123,04013
136398,561431,99,532,13785,04013
136399,561439,84,982,49897,04013
136400,611410,4,17,265,04013
136401,611420,20,346,22557,04013
136402,611430,128,767,55518,04013
136403,622110,33,58250,4018330,04013
136404,622210,7,2389,108153,04013
136405,622310,16,3113,187095,04013
136406,711320,72,862,27313,04013
136407,711410,31,101,5397,04013
136408,711510,174,370,25369,04013
136409,811112,12,35,697,04013
136410,811113,47,193,7800,04013
136411,811118,52,338,12756,04013
136412,811121,356,3104,155412,04013
136413,811122,131,868,33479,04013
136414,813910,118,915,60014,04013
136415,813920,80,794,48741,04013
136416,492210,71,670,22407,04013
136417,522291,57,1939,114006,04013
136418,522292,359,11215,976414,04013
136419,522294,3,0,0,04013
136420,522298,241,1182,54838,04013
136421,532210,73,291,9561,04013
136422,532281,5,16,288,04013
136423,532282,6,11,244,04013
136424,532283,22,575,29741,04013
136425,532284,12,65,2654,04013
136426,532289,56,1165,25830,04013
136427,541713,28,489,27723,04013
136428,541714,21,423,36099,04013
136429,541715,108,8335,1356198,04013
136430,561440,76,3627,106210,04013
136431,561450,8,106,7267,04013
136432,561491,14,130,4931,04013
136433,561492,52,82,3450,04013
136434,561499,56,587,30526,04013
136435,611511,26,280,10536,04013
136436,611512,29,914,40394,04013
136437,611513,10,97,2696,04013
136438,611519,94,2699,148368,04013
136439,623110,137,10631,375434,04013
136440,712110,24,723,22368,04013
136441,712130,10,1146,31231,04013
136442,712190,4,0,0,04013
136443,811191,59,231,6524,04013
136444,811192,207,2318,50907,04013
136445,811198,50,408,11988,04013
136446,813930,67,631,20286,04013
136447,813940,21,21,2012,04013
136448,813990,131,2469,72451,04013
136449,493110,147,10755,458388,04013
136450,493120,6,150,7537,04013
136451,493130,3,0,0,04013
136452,493190,32,376,20532,04013
136453,522310,199,1929,176483,04013
136454,522320,86,6761,334269,04013
136455,532310,36,347,15572,04013
136456,532411,10,42,1487,04013
136457,541720,20,80,8203,04013
136458,541810,208,1392,87256,04013
136459,561510,246,2503,132043,04013
136460,561520,34,222,8099,04013
136461,561591,6,156,10191,04013
136462,561599,39,2346,125667,04013
136463,611610,167,1231,19787,04013
136464,611620,216,2376,36765,04013
136465,611630,14,95,1088,04013
136466,623210,396,6914,138359,04013
136467,713110,5,703,11099,04013
136468,713120,29,713,8101,04013
136469,811211,25,180,6316,04013
136470,811212,70,354,18631,04013
136471,811213,29,200,5268,04013
136472,811219,43,208,9941,04013
136473,511110,56,1415,74044,04013
136474,522390,272,0,0,04013
136475,532412,37,543,35093,04013
136476,532420,16,80,5150,04013
136477,532490,167,1947,119283,04013
136478,541820,138,425,29560,04013
136479,541830,15,97,10776,04013
136480,541840,26,140,9303,04013
136481,541850,46,296,21569,04013
136482,541860,34,277,10621,04013
136483,561611,75,449,25595,04013
136484,561612,143,10633,246371,04013
136485,611691,107,991,14056,04013
136486,611692,23,143,3897,04013
136487,611699,98,774,16392,04013
136488,611710,126,1403,67468,04013
136489,623220,148,3560,134386,04013
136490,713210,3,1984,67013,04013
136491,713290,46,749,21558,04013
136492,713910,132,8183,214237,04013
136493,713930,5,37,1469,04013
136494,811310,209,2376,125128,04013
136495,811411,9,21,541,04013
136496,811412,65,265,10337,04013
136497,811420,49,177,4959,04013
136498,511120,76,354,19576,04013
136499,511130,28,1611,90523,04013
136500,511140,8,68,5835,04013
136501,511199,12,27,1824,04013
136502,523110,25,51,7528,04013
136503,523120,369,5725,654806,04013
136504,523130,3,0,0,04013
136505,523140,5,18,753,04013
136506,533110,51,1039,88833,04013
136507,541870,10,37,1568,04013
136508,541890,107,1892,37503,04013
136509,541910,72,538,17463,04013
136510,561613,9,421,14727,04013
136511,561621,90,1329,137349,04013
136512,561622,49,190,7548,04013
136513,623311,89,7085,211017,04013
136514,623312,441,7451,185165,04013
136515,623990,86,1353,37689,04013
136516,713940,435,9515,138764,04013
136517,713950,29,721,14190,04013
136518,811430,14,24,766,04013
136519,811490,154,486,14860,04013
136520,511210,189,5569,614317,04013
136521,812111,55,266,7533,04013
136522,523910,119,299,22973,04013
136523,523920,596,3282,366388,04013
136524,523930,378,4128,328137,04013
136525,541110,2184,11839,1092728,04013
136526,541921,106,505,11098,04013
136527,541922,53,147,5606,04013
136528,541930,39,1281,33704,04013
136529,541940,439,5043,202636,04013
136530,561710,320,2572,98640,04013
136531,561720,745,16131,330841,04013
136532,621111,3406,32359,2837018,04013
136533,621112,150,317,22664,04013
136534,624110,122,3885,133165,04013
136535,713990,182,3404,57527,04013
136536,812112,927,5726,124678,04013
136537,812113,285,1100,24140,04013
136538,812191,27,337,5504,04013
136539,812199,323,2534,55655,04013
136540,523991,38,131,8403,04013
136541,523999,12,19,655,04013
136542,541191,84,694,52733,04013
136543,541199,87,537,26559,04013
136544,541211,784,4453,314153,04013
136545,541990,303,2556,159741,04013
136546,561730,1096,14073,441560,04013
136547,561740,125,696,23074,04013
136548,561790,468,1702,56670,04013
136549,621210,1953,12930,619157,04013
136550,621310,621,2217,73154,04013
136551,621320,302,1414,67204,04013
136552,624120,408,22963,414708,04013
136553,624190,246,4679,164960,04013
136554,721110,447,25947,771159,04013
136555,721120,3,0,0,04013
136556,721199,4,0,0,04013
136557,812210,73,609,20168,04013
136558,812220,26,262,9743,04013
136559,812310,50,244,6054,04013
136560,512110,115,316,12949,04013
136561,512131,46,3231,49579,04013
136562,512191,23,349,10381,04013
136563,512199,5,23,879,04013
136564,512230,3,0,0,04013
136565,512240,12,15,587,04013
136566,541213,482,2804,25929,04013
136567,541214,96,3414,207574,04013
136568,541219,666,4751,241963,04013
136569,551112,93,996,55704,04013
136570,551114,669,53086,4023414,04013
136571,561910,18,97,3139,04013
136572,561920,111,764,48670,04013
136573,561990,161,2192,122247,04013
136574,621330,367,1219,48315,04013
136575,621340,573,5332,192276,04013
136576,624210,34,436,16320,04013
136577,624221,44,1054,34231,04013
136578,721211,25,320,7427,04013
136579,721214,3,28,627,04013
136580,812320,211,2300,61183,04013
136581,812331,10,991,30413,04013
136582,812332,18,675,28652,04013
136583,512250,7,28,1001,04013
136584,512290,7,15,425,04013
136585,515111,8,118,6621,04013
136586,515112,29,960,61982,04013
136587,524113,142,4191,385144,04013
136588,524114,129,9853,753066,04013
136589,562111,105,3317,210185,04013
136590,621391,103,382,20050,04013
136591,621399,542,1744,102300,04013
136592,621410,21,150,8797,04013
136593,624229,27,245,10293,04013
136594,624230,16,1645,56071,04013
136595,624310,64,1477,40451,04013
136596,722310,309,10223,201480,04013
136597,722320,98,1577,29575,04013
136598,722330,66,349,4881,04013
136599,812910,232,1406,31724,04013
136600,812921,3,0,0,04013
136601,812930,113,2021,35597,04013
136602,812990,261,2183,202327,04013
136603,515120,20,1262,103702,04013
136604,515210,3,0,0,04013
136605,524126,369,16588,1146847,04013
136606,524127,159,2467,173939,04013
136607,524128,7,0,0,04013
136608,524130,3,0,0,04013
136609,541310,362,2541,200007,04013
136610,541320,82,657,33953,04013
136611,541330,896,15555,1212754,04013
