,relevant_naics,estab,emp,payann,fips
642131,336310,3,27,1102,04019
642132,336413,4,214,17559,04019
642133,336414,3,9278,1106648,04019
642134,337110,9,34,1065,04019
642135,337122,6,53,1116,04019
642136,337212,4,26,762,04019
642137,339112,5,494,24079,04019
642138,339113,3,28,1012,04019
642139,339116,27,146,5272,04019
642140,339910,9,39,1100,04019
642141,339920,3,276,11326,04019
642142,339950,12,186,6568,04019
642143,339999,7,53,970,04019
642144,423110,10,114,5859,04019
642145,423120,29,265,12538,04019
642146,423130,7,78,3406,04019
642147,423140,6,61,2469,04019
642148,423210,6,46,3022,04019
642149,423220,20,145,5918,04019
642150,423310,12,96,4960,04019
642151,423320,11,128,6483,04019
642152,423330,6,80,6178,04019
642153,423390,7,103,4901,04019
642154,423420,27,178,8811,04019
642155,423430,16,77,5387,04019
642156,423490,5,43,2614,04019
642157,335991,4,37,2324,04019
642158,423440,13,164,7785,04019
642159,423450,24,134,10904,04019
642160,423510,18,173,11948,04019
642161,423610,27,454,34113,04019
642162,423520,3,32,1343,04019
642163,423690,20,190,11519,04019
642164,423720,19,203,10368,04019
642165,423710,8,105,4084,04019
642166,423730,25,180,11982,04019
642167,423820,8,84,3982,04019
642168,423810,20,459,33610,04019
642169,423830,46,298,16174,04019
642170,423840,23,189,8854,04019
642171,423850,11,83,4574,04019
642172,423860,5,26,3315,04019
642173,423910,12,69,3018,04019
642174,423920,6,77,3317,04019
642175,423930,14,148,6811,04019
642176,423940,15,42,1128,04019
642177,423990,13,71,2661,04019
642178,424120,8,27,1229,04019
642179,424130,6,125,6051,04019
642180,424210,18,65,2410,04019
642181,424330,7,64,2503,04019
642182,424410,7,155,6100,04019
642183,424450,3,163,8361,04019
642184,424480,5,27,851,04019
642185,424490,39,510,19906,04019
642186,424520,3,6,137,04019
642187,424610,5,34,2010,04019
642188,424710,3,50,3134,04019
642189,424690,16,136,8618,04019
642190,424720,3,9,372,04019
642191,424910,6,49,2419,04019
642192,424920,4,15,504,04019
642193,424930,10,212,6588,04019
642194,424940,5,17,540,04019
642195,424950,3,26,1471,04019
642196,424990,19,155,4954,04019
642197,425120,47,246,12107,04019
642198,441110,41,3658,197599,04019
642199,441210,12,439,25129,04019
642200,441120,49,441,19695,04019
642201,441228,23,390,13852,04019
642202,441310,114,1220,32110,04019
642203,441320,62,641,23811,04019
642204,442110,60,1184,34484,04019
642205,442210,24,214,8189,04019
642206,442291,8,24,1009,04019
642207,442299,41,579,9541,04019
642208,443141,25,259,9495,04019
642209,443142,60,975,27334,04019
642210,444120,16,131,4510,04019
642211,444110,12,1992,46553,04019
642212,444130,40,641,15142,04019
642213,444190,71,547,23112,04019
642214,444220,32,343,8798,04019
642215,445110,131,8137,226772,04019
642216,445120,53,293,5347,04019
642217,445210,19,84,1708,04019
642218,445230,5,29,568,04019
642219,445291,9,86,2077,04019
642220,445292,9,61,829,04019
642221,445310,29,190,4745,04019
642222,445299,21,233,2535,04019
642223,446110,91,1968,79573,04019
642224,446130,58,379,11492,04019
642225,446120,55,607,11058,04019
642226,446191,30,76,1860,04019
642227,446199,24,158,6538,04019
642228,447110,214,2289,47692,04019
642229,447190,8,222,4568,04019
642230,448120,81,879,12387,04019
642231,448110,15,109,2749,04019
642232,448130,16,162,2606,04019
642233,448140,99,2521,35182,04019
642234,448190,28,279,5298,04019
642235,448150,21,162,2765,04019
642236,448310,59,359,10396,04019
642237,448210,75,722,11490,04019
642238,448320,4,18,465,04019
642239,451120,27,480,7842,04019
642240,451110,71,725,15098,04019
642241,451130,13,146,1691,04019
642242,451140,19,146,3726,04019
642243,451211,20,200,3588,04019
642244,452210,10,1142,23594,04019
642245,452319,89,1054,17198,04019
642246,452311,26,5778,173016,04019
642247,453210,11,128,3013,04019
642248,453110,24,122,2581,04019
642249,453220,46,373,6254,04019
642250,453910,31,432,10062,04019
642251,453310,79,944,21190,04019
642252,453920,23,63,1911,04019
642253,453930,10,34,1818,04019
642254,453991,36,183,4595,04019
642255,453998,72,412,11816,04019
642256,454110,113,553,19631,04019
642257,454210,12,115,3661,04019
642258,454310,4,35,1228,04019
642259,454390,60,281,11512,04019
642260,481111,7,787,52827,04019
642261,484110,24,231,8231,04019
642262,484210,25,298,7524,04019
642263,484220,34,570,26065,04019
642264,484230,13,57,2802,04019
642265,485210,3,53,912,04019
642266,485310,3,23,300,04019
642267,484121,50,539,16537,04019
642268,484122,17,424,27530,04019
642269,485320,10,64,1080,04019
642270,485510,3,124,4768,04019
642271,485991,10,306,6874,04019
642272,485999,10,194,4188,04019
642273,486210,3,40,5206,04019
642274,487110,4,32,590,04019
642275,488119,6,45,1923,04019
642276,488190,21,805,52680,04019
642277,488410,17,171,5275,04019
642278,488510,30,149,7861,04019
642279,492110,21,850,39684,04019
642280,493110,21,2245,130122,04019
642281,493120,4,52,3382,04019
642282,511110,11,302,13312,04019
642283,511120,13,202,10765,04019
642284,488490,4,25,607,04019
642285,492210,10,67,1900,04019
642286,493190,10,136,7594,04019
642287,511130,10,29,1327,04019
642288,511210,32,2669,276468,04019
642289,512110,21,52,2155,04019
642290,512131,12,603,11238,04019
642291,512240,3,4,67,04019
642292,515111,4,130,6010,04019
642293,515112,10,184,9605,04019
642294,515120,9,496,28284,04019
642295,517311,57,1805,97180,04019
642296,517911,4,12,413,04019
642297,517312,104,800,33838,04019
642298,517919,4,39,2261,04019
642299,518210,26,1589,58153,04019
642300,519130,12,23,1203,04019
642301,522110,179,2240,120687,04019
642302,522210,4,652,35967,04019
642303,522220,11,85,4379,04019
642304,522291,18,43,2081,04019
642305,522310,17,43,2631,04019
642306,522320,6,4,260,04019
642307,522390,33,145,3826,04019
642308,523110,5,10,936,04019
642309,523120,66,394,61686,04019
642310,522130,55,1091,59999,04019
642311,522292,61,1226,82034,04019
642312,522298,57,275,11463,04019
642313,523910,14,87,9957,04019
642314,523920,111,705,65047,04019
642315,523930,60,175,17571,04019
642316,523991,10,35,1793,04019
642317,523999,5,9,1147,04019
642318,524113,13,55,2972,04019
642319,524114,26,1138,80874,04019
642320,524126,18,2380,126047,04019
642321,524127,27,356,27133,04019
642322,524210,410,1345,64909,04019
642323,524291,10,13,331,04019
642324,524292,26,541,35171,04019
642325,524298,6,23,843,04019
642326,531110,215,1175,35303,04019
642327,531120,82,261,10403,04019
642328,531130,59,135,3641,04019
642329,531190,39,227,5793,04019
642330,531210,540,980,53584,04019
642331,531311,145,1724,61813,04019
642332,531312,52,579,25722,04019
642333,531320,51,147,6495,04019
642334,531390,44,86,5177,04019
642335,532111,32,356,8861,04019
642336,532120,15,157,6341,04019
642337,532210,10,50,1981,04019
642338,532282,3,39,674,04019
642339,532283,6,42,1983,04019
642340,532289,11,202,3068,04019
642341,532310,6,11,441,04019
642342,532412,9,89,6151,04019
642343,532420,4,12,682,04019
642344,532490,31,214,9917,04019
642345,533110,5,20,834,04019
642346,541110,499,2084,146059,04019
642347,541191,15,67,5104,04019
642348,541199,25,93,4423,04019
642349,541211,161,987,58984,04019
642350,541213,129,671,6348,04019
642351,541214,17,513,33759,04019
642352,541219,144,309,11631,04019
642353,541310,78,305,18484,04019
642354,541320,25,121,5142,04019
642355,541330,212,2285,224530,04019
642356,541340,6,17,1078,04019
642357,541350,25,39,1489,04019
642358,541360,6,17,1383,04019
642359,541370,18,84,3747,04019
642360,541380,24,262,15662,04019
642361,541410,41,84,3535,04019
642362,541430,33,81,2429,04019
642363,541511,119,845,62305,04019
642364,541512,122,1668,144464,04019
642365,541513,17,111,6034,04019
642366,541519,17,57,4659,04019
642367,541611,236,821,50233,04019
642368,541612,20,91,5526,04019
642369,541613,69,177,7395,04019
642370,541614,16,34,1228,04019
642371,541618,12,8,824,04019
642372,541620,39,372,25346,04019
642373,541690,69,174,15902,04019
642374,541713,19,242,23868,04019
642375,541714,7,308,31996,04019
642376,541715,44,651,67075,04019
642377,541720,9,88,3823,04019
642378,541810,36,109,5629,04019
642379,541820,13,33,1942,04019
642380,541840,3,7,334,04019
642381,541850,7,58,3122,04019
642382,541860,4,8,174,04019
642383,541890,19,253,5145,04019
642384,541870,3,27,1485,04019
642385,541910,9,82,1219,04019
642386,541921,22,70,1455,04019
642387,541922,8,13,306,04019
642388,541940,117,1454,51686,04019
642389,541930,16,1479,39207,04019
642390,541990,60,358,26720,04019
642391,551114,128,3747,215611,04019
642392,551112,17,120,4715,04019
642393,561110,130,1704,80717,04019
642394,561210,16,304,9680,04019
642395,561311,11,380,14724,04019
642396,561312,6,25,1060,04019
642397,561320,69,4483,105261,04019
642398,561330,15,834,33849,04019
642399,561410,15,354,3475,04019
642400,561421,6,166,6248,04019
642401,561422,28,7487,208476,04019
642402,561431,29,99,2093,04019
642403,561439,8,62,2055,04019
642404,561440,19,568,21205,04019
642405,561491,3,19,637,04019
642406,561492,10,14,375,04019
642407,561499,9,74,2332,04019
642408,561510,16,168,10455,04019
642409,561520,6,39,1599,04019
642410,561599,8,104,3627,04019
642411,561611,12,31,1035,04019
642412,561612,28,1757,41673,04019
642413,561613,3,75,2830,04019
642414,561621,21,246,10542,04019
642415,561622,9,40,1517,04019
642416,561710,80,852,32306,04019
642417,561720,179,2408,44051,04019
642418,561730,256,2850,78350,04019
642419,561740,40,228,6189,04019
642420,561790,75,518,16969,04019
642421,561920,8,50,3807,04019
642422,561990,26,297,7817,04019
642423,562111,19,433,19889,04019
642424,562920,7,115,4849,04019
642425,562910,10,119,6747,04019
642426,562991,8,55,2382,04019
642427,611110,85,3461,114266,04019
642428,611210,6,209,7019,04019
642429,611310,11,159,4880,04019
642430,611430,26,51,3381,04019
642431,611519,23,309,12421,04019
642432,611511,7,77,2295,04019
642433,611512,7,131,9125,04019
642434,611610,46,283,3915,04019
642435,611620,56,293,4650,04019
642436,611630,3,3,99,04019
642437,611691,16,148,1987,04019
642438,611692,5,45,868,04019
642439,611699,32,171,3659,04019
642440,611710,34,473,40484,04019
642441,621111,660,8346,766449,04019
642442,621112,41,79,5553,04019
642443,621210,359,2461,125317,04019
642444,621310,109,273,7677,04019
642445,621320,74,343,16858,04019
642446,621330,64,98,3730,04019
642447,621340,121,891,32293,04019
642448,621391,19,85,4425,04019
642449,621420,47,1822,83330,04019
642450,621399,118,392,15730,04019
642451,621410,7,41,2842,04019
642452,621498,46,2619,141383,04019
642453,621491,3,105,11037,04019
642454,621492,22,351,16365,04019
642455,621493,37,785,32116,04019
642456,621511,61,311,19978,04019
642457,621512,25,478,21149,04019
642458,621610,85,2846,107765,04019
642459,621991,6,677,21283,04019
642460,621910,14,635,31547,04019
642461,621999,13,193,11831,04019
642462,622110,10,15573,1025783,04019
642463,623110,38,3339,125872,04019
642464,623210,169,2721,56478,04019
642465,623220,32,900,28780,04019
642466,623311,16,1019,27032,04019
642467,623312,158,2850,70285,04019
642468,623990,28,301,7996,04019
642469,624210,11,169,6926,04019
642470,624110,39,783,25238,04019
642471,624120,90,3721,62226,04019
642472,624190,95,2066,58697,04019
642473,624221,10,266,8820,04019
642474,624229,14,139,4991,04019
642475,624230,5,418,15987,04019
642476,624310,21,1728,34850,04019
642477,711130,10,196,2870,04019
642478,624410,161,2072,43073,04019
642479,711110,11,304,5854,04019
642480,711219,4,2,388,04019
642481,711310,7,88,2515,04019
642482,711320,9,38,1411,04019
642483,711410,3,4,81,04019
642484,711510,48,76,4101,04019
642485,712110,12,188,5402,04019
642486,712130,4,198,6465,04019
642487,713120,6,157,2989,04019
642488,713290,7,383,9841,04019
642489,713910,31,2051,49260,04019
642490,713940,131,2337,31411,04019
642491,713950,9,188,2794,04019
642492,713990,35,620,10503,04019
642493,721110,135,6943,176517,04019
642494,721211,14,125,2476,04019
642495,721191,5,16,61,04019
642496,721214,4,228,5856,04019
642497,721310,11,67,1242,04019
642498,722310,36,1165,21790,04019
642499,722320,15,150,2214,04019
642500,722330,20,57,848,04019
642501,722410,99,1068,15914,04019
642502,722511,631,16590,315445,04019
642503,722513,734,14865,232567,04019
642504,722514,14,464,7142,04019
642505,722515,168,1840,28513,04019
642506,811113,12,54,2106,04019
642507,811111,254,1217,52102,04019
642508,811112,3,10,226,04019
642509,811118,9,60,2141,04019
642510,811121,72,475,20384,04019
642511,811122,34,272,9823,04019
642512,811191,22,150,4099,04019
642513,811192,54,989,18706,04019
642514,811198,13,72,1987,04019
642515,811211,5,20,301,04019
642516,811212,13,50,1604,04019
642517,811213,9,24,1026,04019
642518,811219,10,80,5174,04019
642519,811412,10,133,2983,04019
642520,811420,10,31,1017,04019
642521,811310,36,198,10744,04019
642522,811490,26,70,1727,04019
642523,812111,8,47,1198,04019
642524,812112,229,1523,39848,04019
642525,812113,69,222,5248,04019
642526,812191,8,63,1845,04019
642527,812199,47,228,5527,04019
642528,812210,19,170,5685,04019
642529,812220,8,92,3352,04019
642530,812310,15,56,817,04019
642531,812320,47,341,6122,04019
642532,812332,6,148,7807,04019
642533,812910,58,309,6412,04019
642534,812930,16,173,3634,04019
642535,812990,45,309,4401,04019
642536,813110,340,3700,74680,04019
642537,813212,21,121,5819,04019
642538,813211,31,228,13646,04019
642539,813219,12,103,4724,04019
642540,813311,8,35,1202,04019
642541,813312,39,380,16654,04019
642542,813410,61,431,9104,04019
642543,813319,20,153,5117,04019
642544,813910,27,155,7309,04019
642545,813930,24,190,3279,04019
642546,813920,20,898,20610,04019
642547,813940,7,11,618,04019
642548,813990,35,385,10272,04019
642549,113310,3,9,224,04013
642550,115116,4,29,1506,04013
642551,115112,8,38,1468,04013
642552,115114,3,31,903,04013
642553,115115,5,41,2071,04013
642554,115210,60,160,4634,04013
642555,115310,6,111,3597,04013
642556,211120,4,6,30,04013
642557,212312,3,20,1002,04013
642558,212313,5,89,6273,04013
642559,213112,11,120,8066,04013
642560,212321,20,275,18343,04013
642561,213111,3,177,22319,04013
642562,213114,3,7,335,04013
642563,213115,3,102,7649,04013
642564,221112,18,1840,226494,04013
642565,221113,3,2324,287510,04013
642566,221114,8,159,15344,04013
642567,221122,4,1512,187018,04013
642568,221310,37,723,63372,04013
642569,221210,13,581,51385,04013
642570,221330,3,20,3476,04013
642571,221320,7,73,6761,04013
642572,236115,399,2095,148061,04013
642573,236116,27,415,35419,04013
642574,236117,149,3217,327825,04013
642575,236118,1017,4409,202901,04013
642576,237110,98,2936,188219,04013
642577,236210,24,764,49270,04013
642578,236220,511,8287,667696,04013
642579,237120,12,886,62540,04013
642580,237210,74,407,35289,04013
642581,237130,99,3453,285005,04013
642582,237310,97,5816,386672,04013
642583,237990,27,631,43737,04013
642584,238110,201,5621,310309,04013
642585,238120,59,2053,119327,04013
642586,238130,124,2972,116162,04013
642587,238140,169,3847,164667,04013
642588,238150,111,1410,68716,04013
642589,238190,71,1498,87429,04013
642590,238160,229,4096,200018,04013
642591,238170,5,70,3950,04013
642592,238220,1307,19818,1188516,04013
642593,238320,380,3365,146947,04013
642594,238330,206,1168,56825,04013
642595,238350,320,3247,159682,04013
642596,238390,110,1035,45089,04013
642597,238910,259,5953,311573,04013
642598,238990,423,4198,209816,04013
642599,311111,5,30,1887,04013
642600,311119,7,47,2221,04013
642601,311340,7,73,2814,04013
642602,311352,4,64,1102,04013
642603,311421,8,303,10545,04013
642604,311511,6,1280,71095,04013
642605,311611,3,1499,79609,04013
642606,311612,6,143,4766,04013
642607,311821,4,105,5748,04013
642608,238210,921,15696,874875,04013
642609,238290,84,1815,123458,04013
642610,238310,245,6942,305777,04013
642611,238340,153,1254,57073,04013
642612,311811,46,875,19925,04013
642613,311812,30,2233,81720,04013
642614,311824,3,134,7739,04013
642615,311830,10,568,19571,04013
642616,311920,3,18,813,04013
642617,311919,5,864,37960,04013
642618,311991,7,2529,68186,04013
642619,312111,6,1244,72001,04013
642620,312112,6,199,11302,04013
642621,312120,18,614,20773,04013
642622,312130,5,25,451,04013
642623,313310,9,66,1978,04013
642624,314120,16,153,4556,04013
642625,314910,8,207,9026,04013
642626,314999,28,543,16455,04013
642627,315210,13,130,2909,04013
642628,315280,3,33,891,04013
642629,315990,4,17,497,04013
642630,316998,5,12,292,04013
642631,321113,5,74,2107,04013
642632,321214,11,1019,41339,04013
642633,321918,14,99,3798,04013
642634,321911,25,470,20696,04013
642635,321912,3,190,8726,04013
642636,321920,22,675,17476,04013
642637,321999,36,494,19588,04013
642638,321991,4,966,48806,04013
642639,321992,7,438,19006,04013
642640,322211,7,566,34249,04013
642641,322220,7,310,12540,04013
642642,322299,5,164,8945,04013
642643,322230,5,377,13226,04013
642644,323111,212,3240,176365,04013
642645,323120,22,572,40264,04013
642646,323113,54,358,10200,04013
642647,323117,3,24,1250,04013
642648,324121,13,207,16242,04013
642649,324122,3,20,1073,04013
642650,324191,4,69,5346,04013
642651,325120,6,181,14340,04013
642652,325180,3,58,7098,04013
642653,325199,7,237,15981,04013
642654,325211,11,321,15705,04013
642655,325411,12,525,20586,04013
642656,325412,26,2065,110811,04013
642657,325510,8,165,7671,04013
642658,325520,4,66,3915,04013
642659,325611,5,39,1551,04013
642660,325612,6,148,10271,04013
642661,325620,14,353,14730,04013
642662,325910,4,317,21700,04013
642663,325991,3,8,208,04013
642664,325992,4,220,8234,04013
642665,325998,13,316,22546,04013
642666,326111,4,31,1516,04013
642667,326112,7,169,9050,04013
642668,326121,6,154,9850,04013
642669,326122,3,157,12708,04013
642670,326130,3,526,31184,04013
642671,326140,6,215,8618,04013
642672,326160,9,182,10632,04013
642673,326150,6,112,4937,04013
642674,326191,4,340,13305,04013
642675,326199,64,2475,114165,04013
642676,326212,6,75,3648,04013
642677,326299,7,122,5329,04013
642678,327110,3,4,927,04013
642679,327211,3,319,13263,04013
642680,327212,5,24,567,04013
642681,327215,10,336,16239,04013
642682,327332,3,111,5730,04013
642683,327320,43,802,46210,04013
642684,327331,17,484,19766,04013
642685,327390,18,898,50275,04013
642686,327420,3,56,4423,04013
642687,327999,6,125,4473,04013
642688,327991,13,208,7903,04013
642689,327992,3,55,1515,04013
642690,331110,3,172,8256,04013
642691,331210,3,186,11223,04013
642692,331221,6,53,2623,04013
642693,331318,6,799,48695,04013
642694,331492,6,75,5901,04013
642695,331512,3,138,7080,04013
642696,331529,5,315,12557,04013
642697,332119,9,302,15652,04013
642698,332114,4,203,10337,04013
642699,332216,14,308,11169,04013
642700,332311,4,15,887,04013
642701,332313,11,153,7416,04013
642702,332321,22,1253,75478,04013
642703,332322,58,874,45518,04013
642704,332510,6,67,3356,04013
642705,332613,3,64,2514,04013
642706,332618,10,115,7103,04013
642707,332721,44,905,47780,04013
642708,332722,11,344,17716,04013
642709,332811,8,129,7611,04013
642710,332812,38,757,29987,04013
642711,332813,22,586,24178,04013
642712,332912,5,1856,176940,04013
642713,332992,6,127,6372,04013
642714,332993,4,42,3192,04013
642715,332994,17,1267,93737,04013
642716,332996,5,99,4127,04013
642717,332999,47,787,40625,04013
642718,332312,46,1630,83353,04013
642719,332323,48,848,37330,04013
642720,332710,198,3573,193943,04013
642721,332919,3,32,1704,04013
642722,333111,4,41,2746,04013
642723,333112,3,288,14296,04013
642724,333120,7,299,16155,04013
642725,333131,3,146,9062,04013
642726,333242,5,54,4674,04013
642727,333244,4,144,10901,04013
642728,333249,14,441,24986,04013
642729,333318,21,339,22865,04013
642730,333314,3,6,219,04013
642731,333316,5,43,3035,04013
642732,333413,4,44,1962,04013
642733,333414,4,73,7679,04013
642734,333415,14,928,46462,04013
642735,333515,10,89,4379,04013
642736,333511,16,864,44901,04013
642737,333514,14,210,12257,04013
642738,333517,15,238,10659,04013
642739,333914,3,82,4904,04013
642740,333992,5,58,2434,04013
642741,333922,4,78,5022,04013
642742,333924,5,236,9687,04013
642743,333999,11,169,10259,04013
642744,334111,5,52,3250,04013
642745,334118,10,39,2458,04013
642746,334220,8,2652,232847,04013
642747,334290,5,447,24590,04013
642748,334310,5,18,1324,04013
642749,334412,7,332,14607,04013
642750,334413,32,6590,604758,04013
642751,334416,5,175,6238,04013
642752,334418,14,202,10505,04013
642753,334419,15,785,60509,04013
642754,334510,11,547,35929,04013
642755,334511,15,3059,316191,04013
642756,334516,4,70,3935,04013
642757,334519,9,168,7389,04013
642758,334614,5,27,933,04013
642759,335122,5,161,9193,04013
642760,334512,7,180,13469,04013
642761,334513,8,174,12114,04013
642762,334515,19,429,25529,04013
642763,335129,3,10,296,04013
642764,335210,4,47,2548,04013
642765,335220,4,563,39237,04013
642766,335313,4,22,814,04013
642767,335314,6,70,4603,04013
642768,335931,6,131,8794,04013
642769,335999,9,514,36242,04013
642770,336111,3,15,1584,04013
642771,336211,9,214,10053,04013
642772,336212,6,179,8016,04013
642773,336214,7,87,2715,04013
642774,336320,6,175,8619,04013
642775,336330,3,47,1734,04013
642776,336350,4,112,4798,04013
642777,336360,6,460,30924,04013
642778,336390,26,1374,59976,04013
642779,336411,9,3992,397283,04013
642780,336412,22,2990,295300,04013
642781,336413,25,1734,116097,04013
642782,336991,9,43,1846,04013
642783,336999,7,40,1667,04013
642784,337110,52,1465,58119,04013
642785,337127,3,36,1676,04013
642786,336310,12,113,7593,04013
642787,337121,19,110,5944,04013
642788,337122,33,1063,33762,04013
642789,337124,4,36,1553,04013
642790,337125,3,36,1641,04013
642791,337211,6,77,3148,04013
642792,337212,29,728,30700,04013
642793,337214,3,17,489,04013
642794,337215,5,190,13525,04013
642795,337910,9,1195,41824,04013
642796,337920,7,88,3435,04013
642797,339113,21,902,90128,04013
642798,339112,9,1487,101798,04013
642799,339114,4,21,583,04013
642800,339115,4,132,6538,04013
642801,339116,78,649,28290,04013
642802,339920,22,1128,80352,04013
642803,339910,18,82,2743,04013
642804,339930,6,193,7097,04013
642805,339940,6,60,2264,04013
642806,339950,79,984,46381,04013
642807,339993,3,36,845,04013
642808,339991,10,61,3711,04013
642809,339992,6,14,420,04013
642810,339999,32,392,16220,04013
642811,423120,162,2561,123426,04013
642812,423140,21,364,14797,04013
642813,423210,83,1109,68266,04013
642814,423220,101,1395,77899,04013
642815,423310,70,1556,89812,04013
642816,423320,61,811,43664,04013
642817,423330,29,399,28006,04013
642818,423390,49,598,30849,04013
642819,423410,6,70,4234,04013
642820,423420,126,1702,88517,04013
642821,423430,132,3881,382042,04013
642822,423440,48,427,24978,04013
642823,423450,155,1987,236752,04013
642824,423460,16,385,17747,04013
642825,423490,25,96,10364,04013
642826,423510,109,1368,87479,04013
642827,423690,196,6165,673814,04013
642828,423110,113,1988,122659,04013
642829,423130,29,533,28791,04013
642830,423610,171,2280,158123,04013
642831,423620,38,627,34936,04013
642832,423720,110,1274,75929,04013
642833,423710,80,895,52837,04013
642834,423730,80,1254,99309,04013
642835,423740,14,273,19554,04013
642836,423810,60,1763,166511,04013
642837,423830,285,4037,348309,04013
642838,423820,45,639,39376,04013
642839,423840,86,807,51839,04013
642840,423860,59,520,46037,04013
642841,423920,28,242,10834,04013
642842,423930,74,1284,54957,04013
642843,423990,110,1154,66091,04013
642844,424120,43,703,33133,04013
642845,424130,52,968,61248,04013
642846,424210,142,4284,320637,04013
642847,424310,19,66,3008,04013
642848,424320,17,395,13519,04013
642849,424330,23,328,15107,04013
642850,424340,5,14,534,04013
642851,424420,18,416,17218,04013
642852,423850,60,539,29629,04013
642853,423910,75,794,39348,04013
642854,423940,60,183,8996,04013
642855,424110,10,79,8178,04013
642856,424410,38,3280,202582,04013
642857,424430,22,404,18224,04013
642858,424440,6,91,5472,04013
642859,424450,24,485,20245,04013
642860,424460,8,138,6475,04013
642861,424470,25,530,27013,04013
642862,424480,47,1011,48319,04013
642863,424510,5,49,1197,04013
642864,424490,157,4139,203440,04013
642865,424520,3,4,230,04013
642866,424590,3,8,1380,04013
642867,424610,31,371,20361,04013
642868,424690,127,1202,83360,04013
642869,424710,16,335,30880,04013
642870,424810,7,1588,87784,04013
642871,424720,23,172,18781,04013
642872,424820,27,1779,120819,04013
642873,424920,13,34,1271,04013
642874,424910,39,322,24042,04013
642875,424930,41,572,16984,04013
642876,424940,18,517,31680,04013
642877,424950,19,137,7600,04013
642878,424990,136,896,40279,04013
642879,425120,499,4063,215888,04013
642880,441110,188,18034,1189081,04013
642881,441120,244,3180,190129,04013
642882,441210,45,1105,57481,04013
642883,441222,14,116,4160,04013
642884,441228,98,1421,53097,04013
642885,441310,397,4292,125641,04013
642886,441320,216,2463,98992,04013
642887,442110,286,3508,156375,04013
642888,425110,10,15,1236,04013
642889,442210,123,942,39924,04013
642890,442291,41,204,9260,04013
642891,442299,186,3246,55287,04013
642892,443142,210,3875,136379,04013
642893,443141,80,972,39478,04013
642894,444110,59,10076,228483,04013
642895,444120,80,587,22094,04013
642896,444130,102,1498,37929,04013
642897,444210,14,113,4432,04013
642898,444190,261,2367,121331,04013
642899,444220,87,1189,36388,04013
642900,445110,465,30797,859984,04013
642901,445210,55,425,15122,04013
642902,445120,217,960,20249,04013
642903,445230,8,155,2826,04013
642904,445291,24,157,2487,04013
642905,445310,115,726,16165,04013
642906,446110,397,8127,359172,04013
642907,446120,209,2606,50398,04013
642908,446191,190,732,17739,04013
642909,446199,110,765,41598,04013
642910,447190,39,764,14669,04013
