,relevant_naics,estab,emp,payann,fips
431692,5151,7,35,689,04003
431693,5173,20,200,10567,04003
431694,5182,3,5,223,04003
431695,5221,32,278,11260,04003
431696,5222,17,50,3237,04003
431697,5223,6,37,2025,04003
431698,5231,4,6,787,04003
431699,5239,18,36,3073,04003
431700,5241,5,26,1518,04003
431701,5242,29,68,2867,04003
431702,5311,43,121,2577,04003
431703,5312,21,50,1645,04003
431704,5313,22,117,4644,04003
431705,4451,8,237,6496,04023
431706,4452,6,37,519,04023
431707,4461,11,64,2321,04023
431708,4471,16,202,3921,04023
431709,4481,38,400,6982,04023
431710,4482,12,60,1244,04023
431711,4483,5,19,355,04023
431712,4511,4,22,663,04023
431713,4523,16,450,13438,04023
431714,4532,8,21,377,04023
431715,4533,3,21,460,04023
431716,4539,13,40,613,04023
431717,4541,3,1,41,04023
431718,4841,50,449,17480,04023
431719,4842,27,193,6264,04023
431720,5321,4,36,855,04003
431721,5411,26,154,11458,04003
431722,5322,4,26,325,04003
431723,5412,33,151,2841,04003
431724,5413,28,441,30448,04003
431725,5414,3,6,39,04003
431726,5415,64,1959,146522,04003
431727,5416,37,218,15058,04003
431728,5417,5,46,4842,04003
431729,5419,17,331,18729,04003
431730,5511,5,116,5558,04003
431731,5613,3,28,1317,04003
431732,5614,7,932,23065,04003
431733,4884,6,32,843,04023
431734,4885,65,563,21560,04023
431735,4921,3,45,2335,04023
431736,4931,29,390,11244,04023
431737,5151,3,10,187,04023
431738,5173,5,42,2159,04023
431739,5221,14,111,4644,04023
431740,5222,4,17,1663,04023
431741,5241,3,9,755,04023
431742,5242,15,44,1242,04023
431743,5312,12,31,1291,04023
431744,5313,12,33,1342,04023
431745,5321,3,9,182,04023
431746,5411,12,27,1532,04023
431747,5615,10,15,466,04003
431748,5617,47,285,7059,04003
431749,5311,15,63,1305,04023
431750,5616,5,43,1603,04003
431751,5619,5,14,705,04003
431752,5621,4,27,1339,04003
431753,5629,8,38,1497,04003
431754,6111,10,273,7528,04003
431755,6113,3,42,916,04003
431756,6115,3,11,606,04003
431757,6116,15,335,24181,04003
431758,6211,54,420,30459,04003
431759,6212,32,211,10204,04003
431760,6213,44,200,5592,04003
431761,6214,33,536,26213,04003
431762,5412,17,83,3061,04023
431763,5413,4,3,174,04023
431764,5415,5,5,135,04023
431765,5416,16,38,2239,04023
431766,5419,4,26,458,04023
431767,5614,3,6,118,04023
431768,5617,11,49,858,04023
431769,5621,3,17,380,04023
431770,6111,4,70,2030,04023
431771,6116,4,10,51,04023
431772,6211,12,606,50894,04023
431773,6212,5,19,513,04023
431774,6213,11,25,1055,04023
431775,6214,8,343,17186,04023
431776,6219,3,99,3091,04023
431777,6232,4,46,831,04023
431778,6233,3,11,261,04023
431779,6241,9,109,2543,04023
431780,6242,5,32,915,04023
431781,6243,3,52,876,04023
431782,6244,9,70,1745,04023
431783,7121,4,5,244,04023
431784,7139,7,30,530,04023
431785,7225,291,5182,85886,04015
431786,8111,129,629,21243,04015
431787,8112,8,18,705,04015
431788,8113,13,61,2854,04015
431789,8114,28,79,2353,04015
431790,8121,40,168,3661,04015
431791,8122,8,68,2017,04015
431792,8123,12,49,783,04015
431793,8129,10,18,349,04015
431794,8131,66,408,7845,04015
431795,2213,4,16,422,04012
431796,2361,5,10,252,04012
431797,2371,3,28,1770,04012
431798,2381,3,11,437,04012
431799,2382,6,17,417,04012
431800,4239,4,25,830,04012
431801,4249,6,34,1518,04012
431802,4411,3,45,1841,04012
431803,4412,8,58,2080,04012
431804,4413,9,51,1549,04012
431805,4441,3,30,862,04012
431806,4451,11,173,3983,04012
431807,4461,4,28,962,04012
431808,4471,6,40,1153,04011
431809,4523,5,34,1041,04011
431810,5173,3,6,295,04011
431811,6213,3,12,282,04011
431812,6214,4,55,4088,04011
431813,7225,6,64,1287,04011
431814,8131,5,15,142,04011
431815,1151,11,168,7246,04021
431816,1152,4,3,92,04021
431817,2122,4,735,55811,04021
431818,2123,11,83,4534,04021
431819,2131,5,17,6998,04021
431820,2211,7,79,9702,04021
431821,2213,13,165,9497,04021
431822,2361,66,198,8222,04021
431823,2362,23,478,27211,04021
431824,2371,18,351,29701,04021
431825,6215,3,13,896,04003
431826,6216,13,426,8131,04003
431827,6219,9,194,11950,04003
431828,6221,4,1198,58177,04003
431829,6231,4,319,9334,04003
431830,6232,22,267,4665,04003
431831,6233,11,158,4288,04003
431832,6241,13,185,3597,04003
431833,6242,4,25,543,04003
431834,6243,6,330,9275,04003
431835,6244,23,218,4552,04003
431836,7115,4,6,221,04003
431837,7113,3,16,260,04003
431838,7121,9,79,2114,04003
431839,7139,9,105,1463,04003
431840,7211,43,523,8469,04003
431841,7212,11,39,856,04003
431842,2373,4,35,1734,04021
431843,2383,74,471,15620,04021
431844,2389,51,454,16798,04021
431845,3111,6,93,3740,04021
431846,3115,4,685,50652,04021
431847,3231,9,29,930,04021
431848,3253,3,42,2120,04021
431849,3255,4,51,3151,04021
431850,2381,54,382,16470,04021
431851,2382,128,500,21343,04021
431852,3241,4,34,2347,04021
431853,7211,18,411,8143,04023
431854,7212,4,30,566,04023
431855,7223,8,181,2867,04023
431856,7224,3,32,494,04023
431857,7225,58,792,12959,04023
431858,8111,21,70,2311,04023
431859,8113,3,4,190,04023
431860,8121,11,23,296,04023
431861,8129,4,24,507,04023
431862,8131,15,123,2388,04023
431863,8133,6,42,1140,04023
431864,8139,5,15,634,04023
431865,7223,8,172,3048,04003
431866,7224,22,146,2224,04003
431867,7225,173,3006,50147,04003
431868,8111,56,270,8407,04003
431869,8112,5,12,392,04003
431870,8113,3,8,289,04003
431871,8121,28,121,2907,04003
431872,8122,5,34,836,04003
431873,8123,6,46,668,04003
431874,8129,8,53,818,04003
431875,8131,82,380,6394,04003
431876,8132,5,13,597,04003
431877,8133,12,23,769,04003
431878,8134,12,63,647,04003
431879,8139,10,29,767,04003
431880,3261,5,232,9756,04021
431881,3273,20,316,19884,04021
431882,3279,3,53,2026,04021
431883,3314,4,588,37221,04021
431884,3323,5,334,9626,04021
431885,3327,4,9,296,04021
431886,3364,3,491,36230,04021
431887,3371,3,21,828,04021
431888,3372,3,27,899,04021
431889,3399,6,26,935,04021
431890,4231,8,20,749,04021
431891,4232,3,4,192,04021
431892,4233,5,169,7737,04021
431893,4234,10,23,1624,04021
431894,4235,3,39,2866,04021
431895,4236,4,7,196,04021
431896,4238,29,319,20723,04021
431897,4239,8,37,826,04021
431898,4244,12,88,4279,04021
431899,4242,4,312,11789,04021
431900,4245,5,129,5626,04021
431901,4246,5,12,433,04021
431902,4247,5,16,3155,04021
431903,4249,16,144,11170,04021
431904,4251,14,20,830,04021
431905,1151,4,55,1393,04025
431906,1152,5,6,112,04025
431907,8132,3,24,463,04015
431908,8133,3,39,846,04015
431909,8134,19,114,1594,04015
431910,8139,32,143,3320,04015
431911,1133,4,65,3451,04017
431912,1153,3,3,160,04017
431913,2211,11,372,39276,04017
431914,2213,11,39,1177,04017
431915,2361,53,184,5739,04017
431916,2362,13,91,3897,04017
431917,2371,12,125,5882,04017
431918,2373,3,70,4805,04017
431919,2381,22,143,3775,04017
431920,2382,47,201,7359,04017
431921,4471,22,342,6947,04012
431922,4481,3,20,271,04012
431923,4523,8,232,5830,04012
431924,4543,5,12,307,04012
431925,4884,3,40,2048,04012
431926,5173,7,21,1270,04012
431927,5221,6,38,1557,04012
431928,5242,7,20,496,04012
431929,5311,10,39,628,04012
431930,5312,5,25,562,04012
431931,5411,4,10,414,04012
431932,5416,4,2,136,04012
431933,6211,5,25,1158,04012
431934,6212,3,32,1353,04012
431935,6213,4,24,516,04012
431936,6244,3,12,132,04012
431937,7211,10,634,16936,04012
431938,7212,14,110,2410,04012
431939,7224,6,41,820,04012
431940,7225,45,706,8134,04012
431941,8111,6,33,1163,04012
431942,8131,8,13,274,04012
431943,8134,3,8,42,04012
431944,8139,3,7,193,04012
431945,1133,5,8,247,04001
431946,1133,4,19,964,04005
431947,1153,3,3,103,04005
431948,2123,6,25,934,04005
431949,2211,7,100,12238,04005
431950,2213,9,69,2571,04005
431951,2362,15,177,12010,04005
431952,2373,4,34,1266,04005
431953,2122,3,681,47828,04025
431954,2123,13,166,5834,04025
431955,2123,8,63,3039,04017
431956,2361,113,368,14708,04005
431957,2371,4,20,854,04005
431958,2372,4,64,2790,04005
431959,2381,50,459,21396,04005
431960,4411,22,530,27006,04021
431961,4412,5,77,2870,04021
431962,4413,48,408,13217,04021
431963,4421,8,12,574,04021
431964,4422,7,31,808,04021
431965,4431,11,39,471,04021
431966,4441,34,552,13323,04021
431967,4451,43,1588,41781,04021
431968,4452,9,56,1317,04021
431969,4453,8,37,648,04021
431970,4461,39,517,19993,04021
431971,2382,80,555,24703,04005
431972,2383,54,456,14694,04005
431973,4442,9,80,2046,04021
431974,2389,27,336,15216,04005
431975,3121,10,93,3470,04005
431976,3149,3,9,208,04005
431977,3219,5,25,843,04005
431978,3231,11,39,1211,04005
431979,3261,5,120,4057,04005
431980,3273,6,58,2543,04005
431981,3323,3,15,697,04005
431982,3372,4,65,1741,04005
431983,3391,5,3678,405644,04005
431984,4231,6,48,2345,04005
431985,4233,11,79,3467,04005
431986,4234,6,18,1117,04005
431987,4471,72,1161,23166,04021
431988,4481,19,231,3036,04021
431989,4482,3,22,372,04021
431990,4483,5,22,811,04021
431991,4511,14,144,1664,04021
431992,4512,8,11,282,04021
431993,4522,3,207,3604,04021
431994,4523,41,2559,64202,04021
431995,4531,6,19,281,04021
431996,4532,11,72,1351,04021
431997,4533,9,64,1647,04021
431998,4539,20,95,3074,04021
431999,2131,3,15,491,04025
432000,2211,5,123,14905,04025
432001,2361,206,739,30846,04025
432002,2362,31,234,11131,04025
432003,2371,30,293,18644,04025
432004,2372,11,22,890,04025
432005,2373,6,363,22588,04025
432006,2381,118,1002,36888,04025
432007,2383,22,85,2044,04017
432008,2389,18,177,7428,04017
432009,2213,22,111,5010,04025
432010,2382,186,1138,50194,04025
432011,3219,3,29,1497,04017
432012,3273,6,32,1165,04017
432013,3279,4,54,2423,04017
432014,3371,4,14,574,04017
432015,4233,7,93,3304,04017
432016,4236,4,8,217,04017
432017,4238,4,66,5038,04017
432018,4246,4,29,1177,04017
432019,4244,4,48,2183,04017
432020,4247,5,20,1915,04017
432021,4411,11,268,9201,04017
432022,4413,25,214,7085,04017
432023,4421,5,44,1003,04017
432024,4422,9,30,1276,04017
432025,4431,5,26,444,04017
432026,4441,22,563,15297,04017
432027,4237,6,35,2532,04005
432028,4238,14,99,6879,04005
432029,4239,7,27,1364,04005
432030,4242,3,32,1741,04005
432031,4243,3,16,854,04005
432032,4244,9,296,13413,04005
432033,4236,7,26,1741,04005
432034,4246,3,17,561,04005
432035,4247,4,18,1472,04005
432036,4248,3,116,4474,04005
432037,4249,10,18,441,04005
432038,4251,6,5,535,04005
432039,4411,16,587,27904,04005
432040,4412,10,77,3276,04005
432041,4413,19,246,7183,04005
432042,4421,6,65,1768,04005
432043,4422,23,126,4083,04005
432044,4431,9,90,2211,04005
432045,4441,19,607,14609,04005
432046,4442,5,32,964,04017
432047,4451,20,747,18841,04017
432048,4452,3,13,159,04017
432049,4453,3,15,321,04017
432050,4461,12,97,3951,04017
432051,4471,54,568,11346,04017
432052,4481,10,98,1633,04017
432053,4483,3,22,940,04017
432054,4511,10,86,1313,04017
432055,4523,26,887,24050,04017
432056,4531,3,8,132,04017
432057,4532,7,52,915,04017
432058,4533,3,9,210,04017
432059,4539,19,70,1799,04017
432060,4541,10,19,899,04017
432061,4543,15,63,2544,04017
432062,4442,8,69,1806,04005
432063,4451,26,1225,32660,04005
432064,4452,16,122,1902,04005
432065,4453,10,74,1792,04005
432066,4461,23,185,6232,04005
432067,4481,47,511,7759,04005
432068,4482,10,71,1116,04005
432069,4471,75,794,18217,04005
432070,4483,24,95,3680,04005
432071,4511,31,360,5618,04005
432072,4841,14,165,6215,04017
432073,4842,9,51,2018,04017
432074,4859,7,23,695,04017
432075,4921,5,76,3993,04017
432076,4931,3,29,1689,04017
432077,5111,3,32,1054,04017
432078,5121,5,46,693,04017
432079,5151,4,30,849,04017
432080,5173,15,256,14451,04017
432081,5221,21,172,6907,04017
432082,5222,8,21,1540,04017
432083,5223,4,15,301,04017
432084,5239,8,17,1001,04017
432085,5241,6,22,1865,04017
432086,5242,22,86,3010,04017
432087,5311,34,64,1645,04017
432088,5312,42,53,2485,04017
432089,5313,11,18,607,04017
432090,4512,21,215,3380,04005
432091,4522,4,274,4731,04005
432092,4523,23,1207,31441,04005
432093,4531,3,12,157,04005
432094,4532,47,400,8595,04005
432095,4533,9,121,2498,04005
432096,4539,34,168,4351,04005
432097,4541,14,156,10807,04005
432098,4543,23,100,3602,04005
432099,4841,16,171,11659,04005
432100,4842,22,123,5880,04005
432101,5322,12,55,2013,04017
432102,5324,3,10,244,04017
432103,5411,27,92,4718,04017
432104,5412,44,116,3133,04017
432105,5413,16,52,3378,04017
432106,5415,9,7,460,04017
432107,5416,12,15,478,04017
432108,5419,14,70,2357,04017
432109,5511,3,45,4372,04017
432110,5611,10,91,5416,04017
432111,5613,7,237,6868,04017
432112,5614,4,7,103,04017
432113,5615,4,2,153,04017
432114,5616,4,13,275,04017
432115,5617,34,133,3781,04017
432116,5621,7,89,3162,04017
432117,5629,3,24,940,04017
432118,6111,11,411,14012,04017
432119,4541,29,140,3223,04021
432120,4543,22,62,2449,04021
432121,4841,38,176,9162,04021
432122,4842,37,174,7224,04021
432123,4859,3,26,571,04021
432124,4881,6,343,14979,04021
432125,4885,5,15,728,04021
432126,4884,15,59,1610,04021
432127,4921,5,64,3401,04021
432128,4931,7,1022,47545,04021
432129,5111,11,99,3077,04021
432130,5112,4,9,359,04021
432131,5121,4,65,1163,04021
432132,5173,32,242,13091,04021
432133,5191,4,7,289,04021
432134,5221,55,502,20613,04021
432135,4853,3,10,281,04005
432136,4859,4,123,2851,04005
432137,4862,5,41,4207,04005
432138,4879,7,212,8702,04005
432139,4871,8,205,7494,04005
432140,4881,5,27,1100,04005
432141,4884,12,57,2151,04005
432142,4885,3,9,553,04005
432143,4921,7,123,6176,04005
432144,4922,5,6,105,04005
432145,5111,6,118,3321,04005
432146,5121,7,161,2865,04005
432147,5151,8,49,1869,04005
432148,5173,25,270,14992,04005
432149,5179,3,9,255,04005
432150,5221,29,322,18983,04005
432151,5222,26,119,8997,04005
432152,5223,10,16,583,04005
432153,5231,5,7,738,04005
432154,5223,11,30,786,04021
432155,5231,6,5,460,04021
432156,5239,19,30,2727,04021
432157,5241,28,49,4671,04021
432158,5242,56,338,12203,04021
432159,5311,79,303,6537,04021
432160,5312,97,141,5621,04021
432161,5313,23,704,27979,04021
432162,5322,10,37,1664,04021
432163,5222,26,83,4423,04021
432164,5323,3,4,75,04021
432165,5324,7,78,3891,04021
432166,5239,25,46,4531,04005
432167,5241,8,237,19355,04005
432168,5242,58,225,9167,04005
432169,5311,61,240,8309,04005
432170,5312,99,293,12039,04005
432171,5313,36,156,19386,04005
432172,5321,15,78,2523,04005
432173,5322,12,63,2187,04005
432174,5324,7,71,3605,04005
432175,5411,62,237,14861,04005
432176,5412,67,311,9404,04005
432177,5411,41,106,5125,04021
432178,5412,76,468,5664,04021
432179,5413,42,239,22154,04021
432180,5414,9,27,1592,04021
432181,5415,38,101,6594,04021
432182,5416,65,140,5984,04021
432183,5417,4,20,1299,04021
432184,5418,7,18,551,04021
432185,5419,35,186,8149,04021
432186,5511,14,162,7159,04021
432187,5611,19,140,5345,04021
432188,5413,54,247,11460,04005
432189,5414,7,17,496,04005
432190,5415,25,54,2990,04005
432191,5416,74,376,19704,04005
432192,5417,15,293,15639,04005
432193,5418,12,84,2648,04005
432194,5419,45,222,8372,04005
432195,5511,11,523,40688,04005
432196,5613,9,253,6205,04005
432197,5611,14,128,3471,04005
432198,5614,12,42,897,04005
432199,5615,21,361,10082,04005
432200,5612,9,3036,161365,04021
432201,5613,12,1212,35027,04021
432202,5614,14,36,5759,04021
432203,5615,5,19,142,04021
432204,5616,6,275,14365,04021
432205,5617,133,840,24636,04021
432206,5619,8,25,911,04021
432207,5621,13,584,6922,04021
432208,5622,7,84,4654,04021
432209,5629,12,53,2273,04021
432210,6111,21,877,33341,04021
432211,6115,3,18,555,04021
432212,6116,13,97,2608,04021
432213,6211,90,880,88575,04021
432214,5616,11,84,2416,04005
432215,5617,93,566,16269,04005
432216,5619,3,63,1558,04005
432217,5621,5,45,4357,04005
432218,5629,5,17,552,04005
432219,6111,9,551,19169,04005
432220,6114,4,3,308,04005
432221,6115,4,13,404,04005
432222,6116,19,136,1451,04005
432223,6117,3,3,155,04005
432224,6211,85,982,75052,04005
432225,6212,53,432,18642,04005
432226,6212,64,484,21203,04021
432227,6213,93,454,16100,04021
432228,6214,51,1262,55560,04021
432229,6215,12,49,2409,04021
432230,6216,14,154,6164,04021
432231,6219,13,258,17034,04021
432232,6221,5,2470,144039,04021
432233,6231,4,346,11146,04021
432234,6232,32,297,8067,04021
432235,6233,17,301,5808,04021
432236,6239,10,141,4187,04021
432237,6211,69,358,35714,04017
432238,6212,30,206,8397,04017
432239,6213,50,143,6153,04017
432240,6214,29,1037,55007,04017
432241,6216,6,266,4807,04017
432242,6219,14,213,13649,04017
432243,6221,4,1600,103941,04017
432244,6231,4,440,12511,04017
432245,6232,10,86,1664,04017
432246,6233,4,49,961,04017
432247,6241,15,245,2331,04017
432248,6242,8,41,850,04017
432249,6244,10,57,1036,04017
432250,7113,3,1,80,04017
432251,2383,153,1042,31417,04025
432252,2389,83,546,25610,04025
432253,3121,13,166,6930,04025
432254,3219,5,30,784,04025
432255,3231,18,210,9198,04025
432256,3261,6,504,23703,04025
432257,3271,3,4,81,04025
432258,3273,8,126,5430,04025
432259,3279,4,68,3687,04025
432260,3315,4,30,1129,04025
432261,6213,114,360,13951,04005
432262,3323,8,70,2620,04025
432263,6214,42,1021,48498,04005
432264,6215,9,41,2836,04005
432265,6216,11,324,8170,04005
432266,6219,10,291,17307,04005
432267,6221,4,3831,276554,04005
432268,6231,3,127,4488,04005
432269,6232,28,574,12367,04005
432270,6233,7,267,7064,04005
432271,6241,32,614,12788,04005
432272,6242,10,121,3955,04005
432273,6244,14,224,3940,04005
432274,3327,29,389,17353,04025
432275,3329,5,425,21594,04025
432276,3345,3,149,11939,04025
432277,3333,3,86,4235,04025
432278,3363,4,38,1332,04025
432279,3371,10,85,2985,04025
432280,3391,8,58,5894,04025
432281,3399,17,132,5113,04025
432282,4231,9,104,4328,04025
432283,4232,5,23,842,04025
432284,4233,12,155,7139,04025
432285,4235,3,11,447,04025
432286,4236,12,39,2104,04025
432287,4237,14,331,15628,04025
432288,4238,15,69,3947,04025
432289,4239,17,224,15386,04025
432290,4243,4,17,614,04025
432291,4244,19,243,11967,04025
432292,7111,5,20,455,04005
432293,7112,4,4,118,04005
432294,7113,6,47,642,04005
432295,7115,12,10,268,04005
432296,7121,12,197,6863,04005
432297,7139,73,1602,40583,04005
432298,7211,165,5545,151765,04005
432299,7212,20,180,6110,04005
432300,7223,56,1610,30879,04005
432301,7224,22,224,4035,04005
432302,6241,55,1330,32272,04021
432303,6242,3,31,813,04021
432304,6243,5,143,1964,04021
432305,6244,36,507,9634,04021
432306,7111,3,51,658,04021
432307,7113,5,360,2295,04021
432308,7114,3,2,21,04021
432309,7115,8,31,842,04021
432310,7121,6,29,753,04021
432311,7132,3,38,1490,04021
432312,7139,41,840,14953,04021
432313,7211,26,1352,39115,04021
432314,7212,19,271,5554,04021
432315,7121,4,55,1794,04017
432316,7139,14,144,6611,04017
432317,7211,52,1318,33177,04017
432318,7212,9,43,1279,04017
432319,7223,7,170,2014,04017
432320,7224,8,46,981,04017
432321,7225,147,2442,41308,04017
432322,8111,57,244,7200,04017
432323,8112,3,9,167,04017
432324,8121,7,39,720,04017
432325,8122,4,27,1192,04017
432326,8123,5,16,244,04017
432327,8131,50,270,4720,04017
432328,8133,11,59,1360,04017
432329,8134,9,52,750,04017
432330,8139,14,68,1673,04017
432331,2123,4,140,7052,04001
432332,2211,4,448,42332,04001
432333,2213,3,15,433,04001
432334,2381,5,24,963,04001
432335,4234,13,24,1304,04025
432336,2361,13,57,1163,04001
432337,2382,5,25,1124,04001
432338,2389,7,2,97,04001
432339,4247,3,7,252,04001
432340,4413,3,17,593,04001
432341,4441,4,92,2128,04001
432342,4451,8,310,7128,04001
432343,4481,3,3,172,04001
432344,4483,5,72,1669,04001
432345,4523,8,86,1317,04001
432346,4471,37,454,8908,04001
432347,4532,4,34,1125,04001
432348,4543,8,40,1438,04001
432349,4841,6,31,422,04001
432350,4842,3,1,65,04001
432351,4859,3,14,111,04001
432352,4862,4,19,1863,04001
432353,5173,6,53,2678,04001
432354,5221,8,64,2352,04001
432355,4246,8,37,2306,04025
432356,4248,3,83,4220,04025
432357,4249,10,128,3484,04025
432358,4251,15,16,897,04025
432359,4411,30,806,39967,04025
432360,4412,12,134,4744,04025
432361,4413,46,487,14050,04025
432362,4421,14,85,2771,04025
432363,4422,29,188,4982,04025
432364,4431,15,107,2603,04025
432365,4441,53,1165,29397,04025
432366,5242,4,10,295,04001
432367,5311,10,31,576,04001
432368,5312,3,13,115,04001
432369,5411,5,20,954,04001
432370,5412,14,41,490,04001
432371,5416,5,5,136,04001
432372,5617,8,32,604,04001
432373,5629,3,18,363,04001
432374,6111,5,255,8181,04001
432375,6211,8,49,2300,04001
432376,6212,6,47,1653,04001
432377,6213,10,24,812,04001
432378,6214,10,102,4653,04001
432379,6216,3,376,7582,04001
432380,6219,6,50,3955,04001
432381,6221,4,1321,86067,04001
432382,6233,8,90,1914,04001
432383,6241,11,154,3198,04001
432384,7139,4,1,95,04001
432385,7211,18,321,5916,04001
432386,7212,3,5,160,04001
432387,7223,6,151,2668,04001
432388,7225,30,460,7628,04001
432389,8111,8,21,922,04001
432390,8131,20,80,1188,04001
432391,8134,3,14,324,04001
432392,8139,4,7,207,04001
432393,4442,24,197,5261,04025
432394,4451,43,2018,56220,04025
432395,4452,18,85,1274,04025
432396,4453,12,140,3580,04025
432397,4461,54,450,16965,04025
432398,4471,79,766,16368,04025
432399,7225,345,8392,164603,04005
432400,8111,85,462,16991,04005
432401,8112,5,11,428,04005
432402,8113,9,26,907,04005
432403,8114,11,44,1876,04005
432404,8121,41,140,3014,04005
432405,8122,4,14,622,04005
432406,8123,13,137,4346,04005
432407,8129,20,96,2129,04005
432408,8131,84,452,8564,04005
432409,8132,9,32,1320,04005
432410,8133,19,163,6703,04005
432411,8134,11,60,1054,04005
432412,8139,24,213,6464,04005
432413,7223,25,172,3168,04021
432414,7224,11,83,1420,04021
432415,7225,280,5601,86397,04021
432416,8111,91,623,18343,04021
432417,8112,7,25,894,04021
432418,8113,11,41,3018,04021
432419,8114,9,28,1156,04021
432420,8121,45,237,5295,04021
432421,8122,8,40,919,04021
432422,8123,6,32,499,04021
432423,8129,18,64,1455,04021
432424,8131,93,469,9408,04021
432425,8132,3,12,517,04021
432426,8133,6,33,1356,04021
432427,8134,16,127,1821,04021
432428,8139,23,440,10596,04021
432429,4481,46,348,5925,04025
432430,1151,35,646,22446,04027
432431,2123,5,38,1559,04027
432432,2211,4,109,12936,04027
432433,2213,5,59,2645,04027
432434,2361,68,383,12610,04027
432435,2362,21,273,12722,04027
432436,2371,5,44,1737,04027
432437,2372,4,48,1825,04027
432438,2373,3,32,1255,04027
432439,2381,52,622,27212,04027
432440,4483,16,42,1350,04025
432441,2382,93,795,31947,04027
432442,4482,6,29,572,04025
432443,4511,35,314,5497,04025
432444,4512,8,42,712,04025
432445,4522,4,254,5129,04025
432446,4523,39,1719,51126,04025
432447,4531,6,45,583,04025
432448,4532,39,180,4361,04025
432449,4533,34,249,5346,04025
432450,4539,54,333,9388,04025
432451,4541,55,176,9038,04025
432452,4543,35,174,6664,04025
432453,2383,52,453,13500,04027
432454,2389,23,148,6706,04027
432455,3118,3,40,627,04027
432456,3119,5,1435,34956,04027
432457,3212,3,691,28149,04027
432458,3219,5,25,875,04027
432459,3231,4,22,822,04027
432460,3273,3,38,1912,04027
432461,3323,9,116,5024,04027
432462,3327,3,15,382,04027
432463,3391,3,40,1387,04027
432464,4231,11,222,12833,04027
432465,4234,4,67,3276,04027
432466,4233,7,90,4455,04027
432467,4236,8,40,2171,04027
432468,4237,12,59,3373,04027
432469,4238,22,330,19857,04027
432470,4239,5,13,762,04027
432471,4841,32,216,8980,04025
432472,4842,50,290,11365,04025
432473,4853,3,21,416,04025
432474,4859,6,253,4521,04025
432475,4871,6,299,9653,04025
432476,4879,4,59,1684,04025
432477,4881,4,46,1466,04025
432478,4884,11,52,1921,04025
432479,4885,9,47,2407,04025
432480,4921,6,161,8763,04025
432481,4922,5,19,1003,04025
432482,4931,3,4,223,04025
432483,5111,17,159,5459,04025
432484,5112,3,8,508,04025
432485,5121,12,138,2529,04025
432486,5151,11,83,2679,04025
432487,4241,5,27,1880,04027
432488,4242,3,7,268,04027
432489,4244,14,248,10443,04027
432490,4245,5,94,4907,04027
432491,4246,3,11,550,04027
432492,4247,5,83,3271,04027
432493,4249,32,651,54308,04027
432494,4251,4,27,1011,04027
432495,4411,28,792,37441,04027
432496,4412,10,146,5967,04027
432497,4413,40,397,12161,04027
432498,4421,14,111,3915,04027
432499,4422,10,93,1958,04027
432500,4431,11,123,3475,04027
432501,5173,38,350,18771,04025
432502,5182,6,61,2083,04025
432503,5191,4,40,1268,04025
432504,5222,26,113,9121,04025
432505,5223,16,32,1472,04025
432506,5231,17,39,3931,04025
432507,5241,12,37,2623,04025
432508,5311,85,181,5381,04025
432509,4441,21,514,15094,04027
432510,5221,65,557,28622,04025
432511,5239,63,144,11964,04025
432512,5242,96,271,11864,04025
432513,5312,248,419,19420,04025
432514,5313,62,273,7832,04025
432515,5321,12,98,2879,04025
432516,5322,12,67,2499,04025
432517,5324,8,69,3529,04025
432518,5331,5,28,1751,04025
432519,5411,108,439,25665,04025
432520,5412,141,450,15901,04025
432521,5413,85,238,12726,04025
432522,4442,4,42,1162,04027
432523,4451,35,1112,29464,04027
432524,4452,5,23,308,04027
432525,4453,9,43,756,04027
432526,4461,37,318,11583,04027
432527,4471,65,682,16242,04027
432528,4481,46,584,8360,04027
432529,4482,12,78,1175,04027
432530,4483,7,30,1190,04027
432531,4511,17,206,3667,04027
432532,5414,19,30,1949,04025
432533,5415,32,47,2009,04025
432534,5416,97,132,6233,04025
432535,5417,7,34,948,04025
432536,5418,15,79,1294,04025
432537,5419,62,477,19197,04025
432538,5611,57,92,4906,04025
432539,5612,4,54,1131,04025
432540,5613,11,348,9244,04025
432541,5614,17,34,1029,04025
432542,5615,11,60,2545,04025
432543,4522,4,416,7401,04027
432544,5511,20,284,14204,04025
432545,4523,31,1938,53376,04027
432546,4531,6,20,360,04027
432547,4532,4,34,491,04027
432548,4533,9,157,2961,04027
432549,4539,15,92,2583,04027
432550,4541,5,6,57,04027
432551,4543,11,51,1911,04027
432552,4841,62,331,15897,04027
432553,4842,30,194,9579,04027
432554,4859,4,57,1272,04027
432555,4881,3,36,3284,04027
432556,4884,5,24,750,04027
432557,4885,5,38,1817,04027
432558,4921,7,148,6377,04027
432559,4931,13,297,13610,04027
432560,5616,14,29,1364,04025
432561,5617,185,1215,31841,04025
432562,5619,11,55,1912,04025
432563,5621,15,222,9491,04025
432564,5629,12,85,2611,04025
432565,6111,34,836,24597,04025
432566,6114,4,9,325,04025
432567,6115,9,55,1445,04025
432568,6116,33,157,3776,04025
432569,6211,199,1060,78595,04025
432570,6117,4,15,359,04025
432571,5121,3,134,2422,04027
432572,5151,6,118,3536,04027
432573,5173,30,302,14042,04027
432574,5221,38,462,21644,04027
432575,5222,20,175,13089,04027
432576,5223,11,51,1229,04027
432577,5239,13,25,1961,04027
