,relevant_naics,estab,emp,payann,fips
13340,23,29,92,4630,19195
13341,56,6,34,661,19195
13342,62,10,192,4625,19195
13343,71,5,0,0,19195
13344,72,8,115,1271,19195
13345,81,29,73,1162,19195
13347,11,4,0,0,19179
13348,71,14,178,2800,19179
13349,72,76,1171,14498,19179
13350,22,4,0,0,19179
13351,23,58,803,46427,19179
13352,42,35,549,25236,19179
13353,81,82,368,9234,19179
13355,11,3,12,667,19159
13356,23,21,74,4120,19159
13357,42,6,53,2134,19159
13358,52,11,42,2243,19159
13359,54,8,47,1520,19159
13360,62,12,348,11602,19159
13361,71,4,16,107,19159
13362,72,13,86,755,19159
13363,81,22,63,1356,19159
13364,51,12,195,6298,19179
13365,52,56,409,21952,19179
13366,53,26,133,3923,19179
13368,23,10,11,677,19003
13369,42,6,77,4334,19003
13370,52,7,27,1334,19003
13371,54,7,20,683,19003
13372,56,4,8,180,19003
13373,62,14,396,17800,19003
13374,54,37,228,8844,19179
13375,55,5,35,2601,19179
13376,56,33,622,21375,19179
13377,72,7,39,390,19003
13378,81,15,41,652,19003
13379,56,6,48,380,19001
13380,62,27,388,11991,19001
13381,71,8,25,298,19001
13382,72,18,219,2303,19001
13383,81,20,66,1625,19001
13385,23,27,126,4800,19001
13386,42,11,115,5213,19001
13387,52,15,73,4025,19001
13388,53,6,25,328,19001
13389,54,12,41,1254,19001
13391,23,24,75,2782,19009
13392,42,15,117,5537,19009
13393,52,14,79,3841,19009
13394,54,10,23,750,19009
13395,55,3,0,0,19009
13396,56,8,19,465,19009
13397,62,17,309,10757,19009
13398,72,9,61,510,19009
13399,81,29,91,1956,19009
13401,23,59,230,13994,19037
13402,23,11,23,648,19039
13403,42,12,84,3361,19039
13404,52,15,84,4091,19039
13405,53,5,11,127,19039
13406,54,11,35,1900,19039
13407,56,9,73,2162,19039
13408,62,27,506,17720,19039
13409,71,3,9,121,19039
13410,72,18,526,11276,19039
13411,81,23,108,1722,19039
13412,42,36,376,18873,19037
13414,51,4,22,672,19037
13415,52,29,157,6512,19037
13416,53,8,11,358,19037
13417,54,19,56,2177,19037
13418,56,5,9,374,19037
13419,62,34,547,18839,19037
13420,71,7,58,751,19037
13421,72,27,245,2506,19037
13422,81,48,173,3718,19037
13423,81,20,56,1171,19051
13425,23,21,63,2326,19051
13426,42,14,106,3617,19051
13427,51,3,27,1360,19051
13428,52,12,66,4164,19051
13429,53,6,10,308,19051
13430,54,11,49,1687,19051
13431,56,7,54,1015,19051
13432,62,20,427,17704,19051
13433,71,4,16,402,19051
13434,72,11,86,1034,19051
13436,11,3,2,57,19059
13437,22,3,52,4770,19059
13438,23,114,511,24656,19059
13439,42,24,223,12676,19059
13440,54,50,177,7788,19059
13441,71,32,227,9464,19059
13442,51,4,18,510,19093
13443,52,23,173,9017,19093
13445,23,23,132,10207,19093
13446,51,14,90,2597,19059
13447,52,47,231,17690,19059
13448,56,56,178,8673,19059
13449,72,105,1082,23712,19059
13450,61,6,22,322,19059
13451,62,65,1246,45088,19059
13452,53,37,63,2075,19059
13453,81,63,335,7916,19059
13454,53,8,14,217,19093
13455,54,11,50,1163,19093
13456,42,25,213,12904,19093
13457,56,4,67,1955,19093
13458,62,20,485,15555,19093
13459,71,4,26,306,19093
13460,72,12,63,781,19093
13461,81,30,109,1801,19093
13462,23,368,2669,141214,19103
13463,72,431,8178,128836,19103
13465,11,3,0,0,19107
13466,21,3,0,0,19107
13467,23,33,100,3844,19107
13468,42,29,211,8493,19107
13469,55,19,268,15643,19103
13470,51,3,16,787,19107
13471,52,20,90,3841,19107
13472,53,7,17,140,19107
13473,54,8,36,1371,19107
13474,62,17,313,11547,19107
13475,72,12,71,1147,19107
13476,81,33,99,2069,19107
13477,56,175,2681,82582,19103
13478,81,303,2303,72379,19103
13480,23,16,52,1709,19135
13481,42,9,62,2387,19135
13482,51,6,38,719,19135
13483,52,10,109,5519,19135
13484,53,6,13,340,19135
13485,54,13,43,1402,19135
13486,56,5,50,670,19135
13487,62,22,405,13727,19135
13488,72,21,156,1612,19135
13489,81,19,59,1015,19135
13490,42,111,1395,78481,19103
13491,61,60,1588,111096,19103
13493,11,3,0,0,19171
13494,23,30,123,6733,19171
13495,42,28,250,9458,19171
13496,51,4,15,368,19171
13497,52,29,121,5590,19171
13498,53,5,11,256,19171
13499,54,17,55,1870,19171
13500,56,6,21,513,19171
13501,62,28,482,12638,19171
13502,71,4,16,200,19171
13503,72,27,1094,23669,19171
13504,81,39,171,3012,19171
13505,51,59,2233,146942,19103
13506,62,437,18914,997865,19103
13507,52,189,2518,144958,19103
13508,11,10,181,11980,19167
13509,22,4,45,3256,19167
13510,23,199,1273,73721,19167
13511,53,149,680,33885,19103
13512,53,33,164,8285,19167
13513,54,80,749,38860,19167
13514,55,5,169,14779,19167
13515,56,44,290,9644,19167
13516,71,59,525,7377,19103
13518,54,297,2963,147354,19103
13519,11,5,10,421,19103
13520,61,23,1117,39525,19167
13521,62,92,2907,86569,19167
13522,42,95,1824,88858,19167
13523,71,14,67,1603,19167
13524,72,71,1066,13011,19167
13525,21,5,0,0,19103
13526,22,5,113,9944,19103
13527,81,45,153,3043,19069
13529,11,6,18,627,19069
13530,22,3,36,2699,19069
13531,23,39,244,14232,19069
13532,42,28,283,15762,19069
13533,51,5,76,1862,19069
13534,52,28,108,5110,19069
13535,53,10,32,681,19069
13536,54,14,49,1644,19069
13537,55,3,0,0,19069
13538,56,7,11,340,19069
13539,62,27,472,13322,19069
13540,71,8,29,361,19069
13541,72,16,166,1732,19069
13542,81,173,689,16366,19167
13543,22,5,46,3429,19027
13544,23,115,408,16900,19027
13545,61,7,0,0,19027
13546,51,16,167,8058,19167
13548,52,78,581,34235,19167
13549,62,110,2213,80841,19027
13550,72,53,711,8913,19027
13551,53,20,113,4172,19027
13552,81,92,381,7792,19027
13553,81,49,165,3320,19073
13555,23,23,97,3669,19073
13556,42,18,376,18975,19073
13557,51,6,30,1457,19073
13558,52,19,155,7561,19073
13559,53,6,10,237,19073
13560,54,18,64,3345,19073
13561,56,10,66,1996,19073
13562,62,32,606,18611,19073
13563,54,40,195,8133,19027
13565,11,10,18,1028,19027
13566,42,62,1305,51867,19027
13567,51,14,149,5557,19027
13568,71,3,0,0,19073
13569,72,20,162,2370,19073
13570,52,74,803,38082,19027
13571,56,24,218,7000,19027
13572,71,10,56,778,19027
13573,81,56,147,3430,19031
13575,23,71,287,13159,19031
13576,42,31,463,22717,19031
13577,51,7,157,4191,19031
13578,52,26,130,5375,19031
13579,53,13,22,678,19031
13580,54,24,107,4149,19031
13581,56,13,52,1537,19031
13582,62,52,627,16706,19031
13583,71,13,65,652,19031
13584,72,35,304,3217,19031
13585,81,164,827,20155,19033
13586,51,23,422,21324,19033
13587,55,3,36,2341,19067
13589,11,8,27,2180,19033
13590,21,4,0,0,19033
13591,52,136,996,54172,19033
13592,23,116,872,50259,19033
13593,53,65,162,4806,19033
13594,51,11,85,3904,19189
13595,52,23,181,7863,19189
13596,42,98,1180,60621,19033
13597,54,104,613,34778,19033
13598,56,77,748,21905,19033
13599,53,3,8,130,19189
13600,54,18,132,3366,19189
13601,56,16,31,1181,19189
13602,61,3,0,0,19189
13603,62,30,446,9923,19189
13604,71,5,104,1459,19189
13605,72,20,181,1638,19189
13606,81,30,121,2509,19189
13608,23,39,257,11128,19189
13609,42,27,322,14419,19189
13610,61,11,217,5640,19033
13611,62,140,3889,174283,19033
13612,56,13,85,3233,19067
13613,62,50,1227,45711,19067
13614,71,6,60,778,19067
13615,72,31,346,3856,19067
13616,81,61,292,6449,19067
13618,23,38,183,9564,19067
13619,42,24,358,19013,19067
13620,51,7,83,2955,19067
13621,52,37,216,9161,19067
13622,53,9,23,542,19067
13623,54,24,77,3047,19067
13624,71,37,231,2959,19033
13625,72,126,2084,30232,19033
13626,62,51,991,31358,19083
13628,11,8,46,2029,19083
13629,21,12,0,0,19083
13630,53,6,6,186,19115
13631,54,12,28,800,19115
13632,56,8,147,5214,19115
13633,62,26,409,9248,19115
13634,71,5,6,172,19115
13635,72,16,86,915,19115
13636,81,31,84,1289,19115
13638,23,16,43,1487,19115
13639,42,11,211,10875,19115
13640,51,5,39,1153,19115
13641,52,15,59,2244,19115
13642,71,11,47,638,19083
13643,72,31,318,3673,19083
13644,23,63,465,24359,19083
13645,81,74,263,6416,19083
13646,42,42,851,58305,19083
13648,23,24,71,3201,19117
13649,42,7,33,768,19117
13650,51,3,25,370,19117
13651,52,12,103,5458,19117
13652,53,4,12,472,19117
13653,54,15,43,1138,19117
13654,56,3,11,97,19117
13655,62,24,499,16578,19117
13656,71,3,22,141,19117
13657,72,14,85,1133,19117
13658,81,26,90,2143,19117
13659,51,13,124,5011,19083
13660,52,39,260,13191,19083
13661,53,15,45,1680,19083
13662,54,34,141,4116,19083
13663,56,17,41,1197,19083
13664,56,9,38,1650,19119
13665,61,5,33,541,19119
13666,62,24,524,14043,19119
13667,71,3,8,266,19119
13668,72,20,571,14447,19119
13669,81,58,204,4295,19119
13671,11,5,6,245,19119
13672,23,61,180,7928,19119
13674,23,65,277,15237,19095
13675,11,5,5,180,19095
13676,55,3,0,0,19095
13677,56,16,170,5099,19095
13678,62,37,695,24573,19095
13679,51,6,202,6484,19119
13680,52,25,171,9100,19119
13681,53,10,43,3404,19119
13682,54,24,128,13114,19119
13683,42,28,245,12396,19119
13684,71,13,56,1533,19095
13685,42,24,269,20909,19095
13686,51,5,30,904,19095
13687,52,25,111,5670,19095
13688,72,36,453,7133,19095
13689,53,6,12,386,19095
13690,54,25,199,23240,19095
13691,81,27,80,865,19147
13693,22,3,15,1076,19147
13694,23,27,123,4204,19147
13695,42,19,169,8876,19147
13696,51,6,45,1592,19147
13697,52,26,121,6871,19147
13698,81,51,156,4024,19095
13699,53,6,14,315,19147
13700,54,14,53,2351,19147
13701,56,7,38,842,19147
13702,61,3,41,655,19147
13703,62,33,757,22629,19147
13704,71,4,7,159,19147
13705,72,33,473,7126,19147
13706,56,14,54,4645,19165
13707,61,4,31,643,19165
13708,62,38,889,25972,19165
13709,71,9,50,1016,19165
13710,72,25,212,2239,19165
13711,81,45,139,3351,19165
13712,53,9,17,373,19165
13713,54,21,162,7028,19165
13715,11,4,0,0,19165
13716,23,40,233,17446,19165
13717,42,28,347,13792,19165
13718,51,9,367,13456,19165
13719,52,40,222,12375,19165
13721,21,5,32,979,19007
13722,22,5,0,0,19007
13723,23,16,51,1307,19007
13724,42,15,100,3488,19007
13725,51,11,43,1637,19007
13726,52,19,108,4081,19007
13727,53,6,11,233,19007
13728,54,21,90,3073,19007
13729,56,10,66,1728,19007
13730,61,3,10,92,19007
13731,62,31,643,24818,19007
13732,71,5,50,599,19007
13733,72,32,541,6919,19007
13734,81,34,108,2364,19007
13736,11,5,10,570,19087
13737,23,46,248,9862,19087
13738,71,11,65,1044,19087
13739,72,41,496,5503,19087
13740,42,27,265,10807,19087
13741,81,63,268,6418,19087
13742,51,12,113,3665,19191
13743,52,40,279,15700,19191
13744,51,11,58,1942,19087
13745,52,37,173,9459,19087
13746,53,11,31,615,19087
13747,54,34,106,4821,19087
13748,56,21,213,7051,19087
13749,61,4,0,0,19087
13750,62,59,1112,39719,19087
13751,53,14,19,437,19191
13752,54,32,242,15629,19191
13753,56,25,280,8189,19191
13754,61,9,0,0,19191
13755,62,57,1488,58232,19191
13756,71,17,70,1733,19191
13758,11,7,12,624,19191
13759,21,3,0,0,19191
13760,23,64,387,30042,19191
13761,72,64,778,10272,19191
13762,81,74,345,7186,19191
13763,42,44,370,16284,19191
13764,51,14,247,8890,19099
13765,52,56,254,13802,19099
13766,53,24,55,1440,19099
13767,54,50,505,21952,19099
13768,55,4,0,0,19099
13769,56,36,229,6994,19099
13770,61,5,53,760,19099
13771,62,72,1606,49875,19099
13773,51,11,75,3198,19145
13774,52,24,170,6687,19145
13775,53,10,21,404,19145
13776,54,20,119,3066,19145
13777,55,3,0,0,19145
13778,56,13,174,4750,19145
13779,62,60,1496,60570,19145
13780,71,8,18,263,19145
13781,72,26,310,3933,19145
13782,81,57,211,2798,19145
13784,11,3,5,120,19145
13785,22,3,0,0,19145
13786,23,38,137,5051,19145
13787,42,23,189,7605,19145
13788,71,12,146,2917,19099
13789,72,61,773,10005,19099
13790,11,5,0,0,19099
13791,23,89,554,30408,19099
13792,81,108,398,8857,19099
13793,42,44,400,16163,19099
13794,56,3,37,1270,19089
13795,61,4,26,326,19089
13796,62,20,564,15492,19089
13797,71,4,15,119,19089
13798,72,22,182,1435,19089
13799,81,31,170,2511,19089
13801,23,36,125,6529,19089
13802,42,21,143,7630,19089
13803,51,3,25,611,19089
13804,52,18,124,5878,19089
13805,53,4,4,201,19089
13806,54,12,44,1190,19089
13807,52,39,907,66575,19157
13808,53,14,20,731,19157
13809,54,39,118,4064,19157
13810,55,3,0,0,19157
13811,56,26,243,6320,19157
13813,11,8,26,1191,19155
13814,22,4,0,0,19155
13815,23,215,1073,54496,19155
13816,71,32,1027,24836,19155
13817,51,19,286,13704,19155
13818,72,208,4918,96271,19155
13819,61,4,0,0,19157
13820,62,53,1074,43135,19157
13821,71,10,48,717,19157
13822,72,48,598,7685,19157
13823,81,50,163,4453,19157
13825,11,5,0,0,19157
13826,21,3,20,1260,19157
13827,23,80,824,50770,19157
13828,42,23,163,8045,19157
13829,51,17,99,3325,19157
13830,52,133,707,35685,19155
13831,53,90,413,14892,19155
13832,81,215,1052,28293,19155
13833,53,26,442,18052,19127
13834,54,41,306,13705,19127
13835,56,24,420,10604,19127
13836,61,7,74,1426,19127
13837,62,97,1927,99488,19127
13838,42,102,1553,89105,19155
13839,54,122,684,32707,19155
13841,11,4,10,522,19127
13842,22,4,0,0,19127
13843,23,70,407,26749,19127
13844,71,11,103,2186,19127
13845,72,80,1016,14582,19127
13846,81,99,540,10508,19127
13847,42,49,419,24097,19127
13848,55,14,224,14982,19155
13849,56,99,796,24441,19155
13850,61,14,316,5941,19155
13851,62,254,5812,249057,19155
13852,51,13,217,7912,19127
13853,52,58,325,18890,19127
13854,42,26,367,20058,19043
13855,51,13,440,11826,19015
13856,52,37,164,8434,19015
13857,53,18,52,1175,19015
13858,54,37,138,6356,19015
13859,56,29,112,4470,19015
13860,61,5,54,565,19015
13861,62,53,1637,55025,19015
13862,71,21,141,2206,19015
13863,72,42,521,6424,19015
13864,81,77,332,8286,19015
13866,22,4,0,0,19015
13867,23,84,863,44718,19015
13868,42,28,250,14993,19015
13869,51,10,88,2761,19043
13870,52,37,184,9042,19043
13871,53,10,15,757,19043
13872,54,24,93,3087,19043
13873,56,14,51,1244,19043
13874,61,3,40,816,19043
13875,62,69,1134,32116,19043
13876,53,12,25,388,19017
13878,11,5,10,272,19043
13879,71,11,170,4949,19043
13880,23,64,467,38930,19043
13881,72,52,337,3448,19043
13882,81,64,205,3736,19043
13883,54,33,235,7540,19017
13884,55,5,0,0,19017
13885,56,17,378,14218,19017
13886,61,5,0,0,19017
13887,62,64,1901,69983,19017
13888,71,12,32,367,19017
13889,72,52,578,7056,19017
13890,81,91,406,9651,19017
13892,23,78,513,24621,19017
13893,51,11,90,2926,19021
13894,52,54,293,15777,19021
13895,42,26,251,11064,19017
13896,51,15,135,3945,19017
13897,52,72,918,56447,19017
13898,53,18,68,3019,19021
13899,54,34,208,10343,19021
13900,55,3,7,709,19021
13901,56,21,246,8345,19021
13903,61,5,0,0,19021
13904,62,51,1291,46857,19021
13905,11,8,13,354,19021
13906,22,6,72,5779,19021
13907,23,58,211,11718,19021
13908,71,15,64,1206,19021
13909,72,42,656,7391,19021
13910,42,28,265,14629,19021
13911,81,68,236,5399,19021
13912,54,16,57,2967,19063
13913,56,6,39,961,19063
13914,62,34,811,21065,19063
13915,71,5,3,91,19063
13916,72,20,220,2870,19063
13917,81,43,150,3485,19063
13919,23,41,192,9185,19063
13920,42,21,101,5787,19063
13921,81,48,313,9178,19081
13923,21,3,0,0,19081
13924,22,4,0,0,19081
13925,23,22,62,2386,19081
13926,42,28,204,10382,19081
13927,51,3,0,0,19081
13928,52,25,99,4067,19081
13929,53,8,35,2391,19081
13930,54,18,497,22190,19081
13931,56,6,9,550,19081
13932,62,21,540,15541,19081
13933,71,7,30,233,19081
13934,72,16,143,1521,19081
13936,11,7,102,5400,19091
13937,81,30,153,3443,19091
13938,23,34,192,10980,19091
13939,51,6,52,1034,19091
13940,52,28,106,3773,19091
13941,53,4,0,0,19091
13942,54,16,59,2361,19091
13943,42,34,386,20941,19091
13944,56,12,105,3993,19091
13945,62,23,487,15283,19091
13946,72,19,214,2181,19091
13947,51,7,57,1279,19063
13948,52,21,143,8050,19063
13949,51,11,55,2134,19077
13950,52,34,156,6953,19077
13951,53,4,16,652,19077
13952,54,21,82,3751,19077
13953,56,10,48,1601,19077
13954,62,26,355,10490,19077
13955,71,7,51,982,19077
13956,72,16,148,1713,19077
13957,81,48,146,3528,19077
13959,11,3,3,122,19077
13960,23,46,253,9709,19077
13961,42,20,153,7508,19077
13963,11,4,4,96,19121
13964,21,8,37,2142,19121
13965,23,77,363,15489,19121
13966,42,22,233,13279,19121
13968,11,3,0,0,19197
13969,22,3,0,0,19197
13970,23,36,170,7999,19197
13971,51,10,88,5372,19121
13972,52,30,126,7629,19121
13973,62,30,531,18558,19121
13974,71,9,18,328,19121
13975,72,19,226,2959,19121
13976,81,48,149,3711,19121
13977,53,13,16,721,19121
13978,54,30,95,3735,19121
13979,71,9,28,236,19197
13980,51,11,59,1904,19197
13981,52,29,143,5889,19197
13982,72,36,258,2485,19197
13983,42,21,316,17785,19197
13984,53,8,16,309,19197
13985,81,55,146,2953,19197
13986,54,19,132,3499,19197
13987,56,16,23,1026,19197
13988,56,19,59,1449,19121
13989,62,28,825,38681,19197
13990,42,47,557,30764,19183
13991,71,20,133,2307,19125
13992,72,71,1080,11966,19125
13993,42,44,378,20068,19125
13994,81,109,484,10475,19125
13995,51,9,74,2383,19183
13996,52,53,222,10318,19183
13997,53,9,14,338,19183
13998,54,53,169,7175,19183
13999,56,23,60,1383,19183
14000,61,5,32,1286,19183
14001,62,66,1357,43557,19183
14002,51,19,189,8523,19125
14003,52,47,298,19022,19125
14004,53,32,60,1605,19125
14005,55,4,22,611,19125
14006,56,33,202,5966,19125
14007,61,7,1195,21082,19125
14008,62,94,2190,90940,19125
14010,21,3,0,0,19125
14011,23,98,412,22034,19125
14012,54,58,403,17921,19125
14013,71,7,72,961,19183
14014,72,41,1080,27353,19183
14016,11,4,7,495,19183
14017,23,118,876,42138,19183
14018,81,83,289,6484,19183
14019,51,15,106,2911,19029
14020,56,20,65,1776,19029
14021,61,5,0,0,19029
14022,62,48,1146,40845,19029
14023,42,25,259,9950,19029
14024,52,46,207,9210,19029
14025,71,5,35,559,19029
14026,72,31,377,4330,19029
14027,81,61,349,6032,19029
14028,53,15,74,3345,19029
14030,11,4,11,328,19029
14031,23,46,411,23004,19029
14032,54,23,136,5906,19029
14033,55,3,11,429,19029
14034,81,38,118,2641,19035
14036,21,3,0,0,19035
14037,22,3,19,1358,19035
14038,23,39,209,11629,19035
14039,42,22,191,9171,19035
14040,51,7,39,1157,19035
14041,52,24,165,7227,19035
14042,53,8,13,159,19035
14043,54,16,79,2909,19035
14044,56,12,58,1720,19035
14045,61,3,0,0,19035
14046,62,42,870,38035,19035
14047,71,4,7,171,19035
14048,72,27,289,3496,19035
14049,54,31,121,4348,19065
14050,56,16,147,3615,19065
14051,62,51,1076,31812,19065
14052,71,12,35,674,19065
14053,72,42,409,4839,19065
14055,11,7,25,617,19065
14056,23,53,290,16915,19065
14057,81,77,325,7880,19065
14058,42,42,491,24009,19065
14059,99,3,0,0,19065
14060,51,9,84,2096,19065
14061,52,51,194,7994,19065
14062,53,15,26,999,19065
14063,53,10,10,381,19047
14064,54,21,93,3131,19047
14065,56,9,61,3010,19047
14066,61,6,70,1498,19047
14067,62,39,892,34514,19047
14068,71,8,33,546,19047
14069,72,35,417,4470,19047
14070,81,46,194,4260,19047
14072,22,4,47,3590,19047
14073,23,58,288,15937,19047
14074,42,22,256,12651,19047
14076,21,5,0,0,19057
14077,42,56,708,28370,19057
14078,51,13,104,3613,19047
14079,52,41,209,11346,19047
14080,54,53,374,14266,19057
14081,61,6,128,2238,19057
14082,62,147,3704,174124,19057
14083,72,103,2023,28238,19057
14084,23,88,819,49312,19057
14085,71,4,6,262,19085
14086,72,29,295,3684,19085
14087,23,73,368,19488,19109
14088,42,40,385,17035,19109
14089,51,16,238,8106,19057
14090,52,71,525,26637,19057
14091,81,144,652,13855,19057
14092,55,11,151,11555,19057
14093,51,9,62,1493,19109
14094,52,42,506,33512,19109
14095,53,16,57,1116,19109
14096,54,38,256,11060,19109
14097,56,22,99,2652,19109
14098,61,6,0,0,19109
14099,62,34,694,22441,19109
14100,56,52,527,16251,19057
14101,53,47,596,25190,19057
14102,71,16,452,11093,19057
14103,71,6,86,762,19109
14104,72,32,351,4474,19109
14105,81,75,241,4543,19109
14107,11,8,120,7156,19109
14108,81,43,114,2537,19085
14110,23,42,172,7745,19085
14111,42,34,559,28510,19085
14112,51,7,28,778,19085
14113,52,30,139,6881,19085
14114,53,7,13,307,19085
14115,54,18,53,1876,19085
14116,56,10,107,3807,19085
14117,61,3,0,0,19085
14118,62,32,816,28193,19085
14119,71,9,91,923,19129
14120,72,18,193,2184,19129
14121,81,33,95,2354,19129
14123,23,40,114,6344,19129
14124,42,18,126,6754,19129
14125,52,20,115,5624,19129
14126,53,14,34,642,19129
14127,54,32,112,5514,19129
14128,56,19,113,4569,19129
14129,62,35,587,17842,19129
14131,11,19,89,6268,19153
14132,21,9,61,4000,19153
14133,22,29,0,0,19153
14134,23,1188,15153,984987,19153
14135,42,802,15708,967167,19153
14136,53,4,6,132,19133
14137,54,12,38,1796,19133
14138,56,7,25,835,19133
14139,62,26,646,23691,19133
14140,72,20,146,1912,19133
14141,71,4,0,0,19133
14142,81,23,78,2150,19133
14144,11,3,0,0,19133
14145,23,29,92,4619,19133
14146,42,18,158,7410,19133
14147,52,21,114,4813,19133
14148,54,1550,17164,1216844,19153
14149,55,14,0,0,19139
14151,99,7,4,759,19153
14152,11,5,35,1114,19139
14153,22,3,0,0,19139
14154,23,89,553,27459,19139
14155,56,44,1007,37591,19139
14156,61,4,0,0,19139
14157,62,98,2124,74629,19139
14158,42,61,856,37730,19139
14159,61,169,6398,177836,19153
14160,71,9,232,3129,19139
14161,72,104,1256,15848,19139
14162,81,106,834,27438,19139
14163,72,1197,24542,441018,19153
14164,52,1098,34262,3044230,19153
14165,51,13,300,10579,19139
14166,52,52,401,18181,19139
14167,53,47,160,5121,19139
14168,54,58,704,51427,19139
14169,62,1306,34749,1903028,19153
14171,11,4,0,0,19143
14172,22,4,34,2325,19143
14173,23,29,107,5592,19143
14174,42,12,123,7401,19143
14175,54,10,30,1011,19143
14176,62,12,250,7641,19143
14177,72,10,66,762,19143
14178,81,27,73,1719,19143
14179,51,4,77,2085,19143
14180,52,17,86,4212,19143
14181,81,1388,11227,415635,19153
14182,72,250,4892,68566,19169
14183,55,142,13926,1040626,19153
14184,42,84,724,47545,19169
14185,53,117,555,23977,19169
14186,54,217,1128,67210,19169
14187,81,233,1663,47150,19169
14188,56,730,15752,614651,19153
14189,53,679,3925,176744,19153
14190,55,10,524,49731,19169
14191,56,106,1725,50361,19169
14192,61,22,150,4198,19169
14193,62,216,5727,281131,19169
14195,11,16,174,10078,19169
14196,22,8,0,0,19169
14197,23,201,1781,102451,19169
14198,51,48,1150,91022,19169
14199,71,44,544,10657,19169
14200,52,131,726,42858,19169
14201,51,264,7586,503252,19153
14202,53,43,230,6355,19187
14203,54,67,1163,71804,19187
14205,11,4,10,472,19187
14206,22,3,0,0,19187
14207,23,87,836,52456,19187
14208,55,3,0,0,19187
14209,56,50,367,11732,19187
14210,61,6,204,4375,19187
14211,62,124,3021,126860,19187
14212,42,68,836,48526,19187
14213,71,203,4369,80344,19153
14214,71,15,162,2238,19187
14215,72,95,1413,20479,19187
14216,81,105,581,21675,19187
14217,51,26,387,15384,19187
