,relevant_naics,estab,emp,payann,fips
90303,621310,4,9,255,19067
90304,623110,4,253,6074,19067
90305,623210,5,0,0,19067
90306,624310,3,0,0,19067
90307,624410,4,0,0,19067
90308,721110,5,34,427,19067
90309,722511,16,133,1395,19067
90310,722513,6,141,1709,19067
90311,811111,11,40,1225,19067
90312,811121,5,49,1630,19067
90313,812210,3,0,0,19067
90314,813110,22,136,2319,19067
90315,813410,3,13,85,19067
90316,236115,4,8,129,19067
90317,236118,3,0,0,19067
90318,236220,5,42,2672,19067
90319,238210,6,20,651,19067
90320,238350,4,8,315,19067
90321,238910,5,9,496,19067
90322,423820,4,36,1831,19067
90323,424510,5,26,1247,19067
90324,424910,5,55,2019,19067
90325,441110,3,0,0,19067
90326,441310,5,28,529,19067
90327,444190,3,0,0,19067
90328,445110,3,0,0,19067
90329,447110,8,114,1782,19067
90330,447190,3,84,1632,19067
90331,448120,3,0,0,19067
90332,454390,4,8,151,19067
90333,484110,5,7,280,19067
90334,484121,5,8,405,19067
90335,484220,6,0,0,19067
90336,484230,5,6,136,19067
90337,517311,3,36,2009,19067
90338,522110,9,148,6261,19067
90339,524113,10,0,0,19067
90340,524210,13,33,1460,19067
90341,531210,4,14,316,19067
90342,624410,15,237,3194,19033
90343,448140,4,94,639,19033
90344,448190,3,39,430,19033
90345,448210,5,18,312,19033
90346,448310,6,34,1064,19033
90347,451110,7,56,1788,19033
90348,452210,4,255,4124,19033
90349,713910,6,17,688,19033
90350,713940,11,134,1023,19033
90351,713990,9,52,599,19033
90352,452319,6,219,3767,19033
90353,453110,3,0,0,19033
90354,453220,4,13,127,19033
90355,453910,3,0,0,19033
90356,453991,5,20,382,19033
90357,453998,3,5,133,19033
90358,721110,16,273,5039,19033
90359,722410,7,26,311,19033
90360,621111,4,24,1276,19083
90361,621210,9,61,2002,19083
90362,621310,4,9,258,19083
90363,621340,4,8,342,19083
90364,115112,6,22,851,19083
90365,623110,5,376,10004,19083
90366,524210,7,15,435,19115
90367,531190,3,4,53,19115
90368,541110,4,10,306,19115
90369,541213,3,8,177,19115
90370,561720,3,0,0,19115
90371,621910,3,59,311,19115
90372,623110,3,188,4473,19115
90373,624120,5,63,1332,19115
90374,722511,8,50,385,19115
90375,811111,7,19,612,19115
90376,813110,16,45,421,19115
90377,238910,4,15,558,19115
90378,424510,3,0,0,19115
90379,441110,3,42,1555,19115
90380,445110,3,0,0,19115
90381,447110,6,70,1272,19115
90382,484121,3,0,0,19115
90383,484220,7,17,716,19115
90384,484230,4,8,232,19115
90385,517311,3,0,0,19115
90386,522110,6,42,1675,19115
90387,623210,5,0,0,19083
90388,624410,5,27,410,19083
90389,713910,6,30,441,19083
90390,212312,8,0,0,19083
90391,236115,4,39,2079,19083
90392,236118,7,13,231,19083
90393,236220,4,33,2978,19083
90394,721110,4,28,343,19083
90395,722410,7,32,309,19083
90396,722511,11,112,1156,19083
90397,238110,7,38,2365,19083
90398,238130,3,10,263,19083
90399,238160,3,10,496,19083
90400,238210,7,68,2906,19083
90401,238220,9,59,2337,19083
90402,238290,3,0,0,19083
90403,238350,3,6,163,19083
90404,722513,6,120,1542,19083
90405,811111,10,37,1523,19083
90406,811121,3,0,0,19083
90407,811310,4,27,1510,19083
90408,812112,5,8,156,19083
90409,238910,4,41,2695,19083
90410,326199,3,158,6539,19083
90411,327320,4,41,4162,19083
90412,327390,3,59,2820,19083
90413,333111,3,36,1433,19083
90414,812210,5,13,348,19083
90415,812220,3,5,14,19083
90416,813110,28,117,1531,19083
90417,813410,3,18,79,19083
90418,813910,5,8,278,19083
90419,423820,6,45,1932,19083
90420,423840,3,0,0,19083
90421,424510,9,118,6636,19083
90422,424910,6,0,0,19083
90423,425120,4,16,838,19083
90424,441310,5,77,3838,19083
90425,441320,4,20,927,19083
90426,238220,4,9,306,19117
90427,238910,6,40,1981,19117
90428,447110,7,98,1631,19117
90429,452319,3,40,747,19117
90430,524210,5,42,2374,19117
90431,531210,4,12,472,19117
90432,541110,5,13,382,19117
90433,621111,3,24,681,19117
90434,624120,3,0,0,19117
90435,722511,5,25,430,19117
90436,722513,3,38,438,19117
90437,811121,3,0,0,19117
90438,813110,12,43,562,19117
90439,444130,3,6,215,19083
90440,444190,4,35,1208,19083
90441,445110,6,277,5298,19083
90442,446110,6,34,1271,19083
90443,447110,14,165,2971,19083
90444,448120,3,6,79,19083
90445,452319,4,53,947,19083
90446,454390,5,16,364,19083
90447,484110,3,4,130,19083
90448,484121,8,18,950,19083
90449,484220,6,25,617,19083
90450,484230,7,32,1162,19083
90451,511110,6,83,2711,19083
90452,517311,4,31,1821,19083
90453,517911,3,10,479,19083
90454,522110,12,183,9437,19083
90455,523920,4,0,0,19083
90456,524113,4,0,0,19083
90457,524210,13,44,1678,19083
90458,531120,3,0,0,19083
90459,531210,3,5,159,19083
90460,541110,6,25,626,19083
90461,541211,5,5,367,19083
90462,541940,6,38,822,19083
90463,561720,4,6,69,19083
90464,561730,4,4,92,19083
90465,541940,4,12,520,19119
90466,561730,3,0,0,19119
90467,611110,4,31,537,19119
90468,621210,4,10,397,19119
90469,621310,4,12,322,19119
90470,623110,3,173,3684,19119
90471,624410,5,49,607,19119
90472,713910,3,8,266,19119
90473,722410,6,28,236,19119
90474,722511,7,48,391,19119
90475,722513,4,48,437,19119
90476,811111,14,39,1207,19119
90477,811310,3,26,1082,19119
90478,813110,31,112,1400,19119
90479,115112,3,0,0,19119
90480,236118,5,10,375,19119
90481,236115,6,13,422,19119
90482,236220,3,0,0,19119
90483,238110,8,16,1453,19119
90484,238130,4,10,297,19119
90485,238210,7,32,1429,19119
90486,441310,4,5,224,19119
90487,444130,3,14,269,19119
90488,444190,4,14,525,19119
90489,445110,6,83,1007,19119
90490,447110,7,88,1151,19119
90491,447190,5,37,1036,19119
90492,236115,5,4,390,19095
90493,236118,7,7,244,19095
90494,446110,3,24,755,19095
90495,446120,3,25,361,19095
90496,447110,13,130,2509,19095
90497,448120,11,87,1110,19095
90498,541940,4,36,1220,19095
90499,561720,3,0,0,19095
90500,561730,4,37,398,19095
90501,621111,3,0,0,19095
90502,452319,3,7,226,19119
90503,454110,3,0,0,19119
90504,454390,4,0,0,19119
90505,484110,6,0,0,19119
90506,484121,5,11,622,19119
90507,484220,10,10,331,19119
90508,484230,10,29,1252,19119
90509,511110,3,0,0,19119
90510,522120,3,0,0,19119
90511,522110,8,70,3677,19119
90512,524210,11,36,1518,19119
90513,531210,4,0,0,19119
90514,541110,3,14,478,19119
90515,541211,7,27,1024,19119
90516,238220,10,63,2408,19119
90517,238350,3,6,191,19119
90518,238910,8,14,730,19119
90519,423820,5,46,2151,19119
90520,424510,7,106,5287,19119
90521,424910,9,65,3405,19119
90522,425120,3,8,604,19119
90523,238110,4,20,936,19095
90524,238140,3,0,0,19095
90525,238160,3,7,636,19095
90526,238210,8,13,355,19095
90527,238220,7,43,1581,19095
90528,238310,4,11,352,19095
90529,238910,10,32,1653,19095
90530,448130,4,52,483,19095
90531,448140,12,225,2841,19095
90532,448190,4,83,891,19095
90533,448210,7,143,1620,19095
90534,451130,3,17,134,19095
90535,453220,5,36,664,19095
90536,621210,7,31,1320,19095
90537,621310,6,17,350,19095
90538,623110,3,219,5518,19095
90539,624120,4,45,981,19095
90540,624410,3,38,576,19095
90541,238990,4,10,226,19095
90542,424510,5,35,1564,19095
90543,424910,5,188,17089,19095
90544,484121,10,81,2415,19095
90545,484220,8,14,907,19095
90546,517311,3,16,696,19095
90547,713910,4,7,637,19095
90548,721110,8,74,992,19095
90549,721191,3,9,111,19095
90550,722410,4,30,379,19095
90551,442110,3,22,586,19095
90552,444130,3,13,410,19095
90553,444190,4,20,551,19095
90554,444210,3,9,273,19095
90555,444220,3,0,0,19095
90556,445110,4,215,3185,19095
90557,522110,8,59,3642,19095
90558,524210,14,45,1617,19095
90559,541110,10,23,659,19095
90560,812210,3,0,0,19147
90561,813110,16,61,554,19147
90562,236118,4,13,349,19147
90563,238210,4,0,0,19147
90564,238220,5,10,227,19147
90565,444130,4,24,306,19147
90566,444190,4,25,751,19147
90567,447110,6,72,1600,19147
90568,484121,6,7,218,19147
90569,484220,12,22,1085,19147
90570,484230,4,12,509,19147
90571,517311,3,0,0,19147
90572,522110,7,67,3760,19147
90573,722511,12,191,3705,19095
90574,722513,6,132,1588,19095
90575,811111,6,37,1601,19095
90576,811121,4,10,385,19095
90577,812210,4,0,0,19095
90578,813110,23,68,1047,19095
90579,524210,13,26,963,19147
90580,531110,4,3,18,19147
90581,541110,3,0,0,19147
90582,621310,6,16,422,19147
90583,623110,4,261,6210,19147
90584,623210,5,0,0,19147
90585,624190,4,0,0,19147
90586,624410,3,24,230,19147
90587,721110,3,15,208,19147
90588,722410,3,20,168,19147
90589,722511,17,114,1146,19147
90590,722513,7,121,1047,19147
90591,424510,7,102,5233,19147
90592,424910,5,30,1999,19147
90593,561720,3,0,0,19165
90594,561730,5,12,203,19165
90595,611110,3,29,632,19165
90596,621210,9,23,975,19165
90597,623210,4,206,3037,19165
90598,624190,4,0,0,19165
90599,624410,5,56,1223,19165
90600,721110,3,0,0,19165
90601,522110,12,126,6364,19165
90602,524126,3,20,973,19165
90603,524210,18,45,2176,19165
90604,722410,7,28,211,19165
90605,722511,5,43,469,19165
90606,722513,7,115,1234,19165
90607,811111,6,15,719,19165
90608,811121,4,8,196,19165
90609,531210,3,5,168,19165
90610,531311,4,0,0,19165
90611,541110,3,20,1307,19165
90612,811310,4,13,371,19165
90613,812112,4,17,298,19165
90614,813110,17,48,943,19165
90615,236115,3,0,0,19165
90616,236118,5,5,113,19165
90617,236220,5,37,1282,19165
90618,238220,6,46,2710,19165
90619,238210,3,0,0,19165
90620,238990,3,15,545,19165
90621,423820,5,72,3310,19165
90622,424510,8,34,1113,19165
90623,424910,8,92,3950,19165
90624,441310,3,0,0,19165
90625,444220,3,0,0,19165
90626,445110,3,0,0,19165
90627,446110,3,22,977,19165
90628,447110,9,79,983,19165
90629,447190,4,10,268,19165
90630,452319,3,46,908,19165
90631,484110,5,9,326,19165
90632,484121,10,0,0,19165
90633,484220,9,24,909,19165
90634,484230,3,7,243,19165
90635,488510,3,8,431,19165
90636,517311,3,45,2569,19165
90637,236118,3,20,164,19007
90638,238910,3,14,507,19007
90639,424910,3,0,0,19007
90640,441310,4,19,546,19007
90641,444220,3,30,854,19007
90642,445110,5,173,3640,19007
90643,447110,8,92,1861,19007
90644,484121,10,64,2163,19007
90645,484230,3,0,0,19007
90646,517311,4,9,698,19007
90647,522110,4,0,0,19007
90648,524210,8,31,1071,19007
90649,531210,3,5,97,19007
90650,541110,5,10,357,19007
90651,541219,3,14,153,19007
90652,541940,3,10,241,19007
90653,621111,3,51,2290,19007
90654,621610,3,38,1031,19007
90655,624190,3,36,740,19007
90656,624410,4,38,680,19007
90657,721110,6,272,3717,19007
90658,722511,9,112,1117,19007
90659,722513,9,137,1781,19007
90660,722515,3,0,0,19007
90661,811121,4,22,826,19007
90662,812112,4,13,91,19007
90663,813110,12,26,517,19007
90664,621111,4,80,6839,19087
90665,621210,6,45,2328,19087
90666,621310,3,3,130,19087
90667,621330,5,12,526,19087
90668,621340,3,6,320,19087
90669,115112,4,10,569,19087
90670,236115,4,8,317,19087
90671,623110,5,294,7526,19087
90672,623210,5,0,0,19087
90673,623312,3,76,1185,19087
90674,624120,7,71,1226,19087
90675,624410,3,0,0,19087
90676,236118,3,0,0,19087
90677,238210,6,18,861,19087
90678,238220,9,51,1975,19087
90679,238910,5,32,1606,19087
90680,238990,3,0,0,19087
90681,713910,3,17,283,19087
90682,721110,6,33,384,19087
90683,423820,5,54,1655,19087
90684,722511,19,216,2153,19087
90685,722513,8,187,2223,19087
90686,811111,14,58,2413,19087
90687,811121,5,11,380,19087
90688,424510,9,44,1885,19087
90689,441120,5,9,213,19087
90690,453220,3,0,0,19191
90691,453310,4,39,557,19191
90692,454110,3,7,201,19191
90693,484121,7,17,802,19191
90694,484220,11,38,1878,19191
90695,484230,6,79,4281,19191
90696,511110,3,33,935,19191
90697,517311,3,0,0,19191
90698,522110,11,151,8666,19191
90699,441310,4,40,576,19087
90700,443142,3,8,400,19087
90701,444190,4,25,886,19087
90702,811310,4,6,140,19087
90703,812112,4,14,260,19087
90704,812210,5,10,180,19087
90705,812910,3,0,0,19087
90706,813110,19,115,2003,19087
90707,447110,9,94,1692,19087
90708,452319,3,0,0,19087
90709,454390,3,13,155,19087
90710,484121,4,260,18764,19087
90711,813410,3,0,0,19087
90712,484220,6,68,3256,19087
90713,484230,3,3,91,19087
90714,517311,4,0,0,19087
90715,522110,11,93,4281,19087
90716,523920,4,0,0,19087
90717,524210,15,38,1616,19087
90718,531210,3,0,0,19087
90719,541110,11,26,945,19087
90720,541921,4,5,115,19087
90721,541940,6,16,529,19087
90722,561320,3,136,4409,19087
90723,561720,4,38,1132,19087
90724,561730,7,12,577,19087
90725,562111,3,18,586,19087
90726,523920,3,0,0,19191
90727,523930,4,6,102,19191
90728,524210,14,62,2778,19191
90729,531120,4,4,14,19191
90730,531210,4,6,173,19191
90731,541110,10,47,2416,19191
90732,541511,4,0,0,19191
90733,541690,4,19,2092,19191
90734,541940,4,38,1275,19191
90735,561720,3,0,0,19191
90736,561730,6,3,326,19191
90737,611110,4,88,1843,19191
90738,621111,4,0,0,19191
90739,621210,4,43,1794,19191
90740,621310,6,14,298,19191
90741,621320,3,31,1214,19191
90742,621340,5,19,638,19191
90743,623110,3,286,6222,19191
90744,624120,11,55,1488,19191
90745,624190,4,128,3855,19191
90746,624410,6,55,767,19191
90747,711510,4,6,76,19191
90748,115210,3,10,342,19191
90749,713910,5,17,750,19191
90750,713940,5,14,43,19191
90751,721110,6,83,1689,19191
90752,722310,4,0,0,19191
90753,236115,10,7,312,19191
90754,236118,6,11,502,19191
90755,236220,3,33,1448,19191
90756,238110,5,6,963,19191
90757,722410,11,32,252,19191
90758,722511,20,306,4006,19191
90759,447110,21,230,3608,19099
90760,447190,3,57,1061,19099
90761,451211,3,8,62,19099
90762,452319,3,29,503,19099
90763,453310,3,0,0,19099
90764,722513,11,190,2345,19191
90765,722515,7,33,384,19191
90766,238220,7,72,3340,19191
90767,238210,7,73,4371,19191
90768,238310,3,0,0,19191
90769,238320,3,3,246,19191
90770,238350,4,7,307,19191
90771,238910,6,0,0,19191
90772,811111,11,27,735,19191
90773,811121,6,17,621,19191
90774,811192,3,7,137,19191
90775,812112,6,31,822,19191
90776,812210,3,13,346,19191
90777,812220,4,2,60,19191
90778,312120,3,0,0,19191
90779,327320,3,0,0,19191
90780,423420,4,0,0,19191
90781,813110,27,156,2006,19191
90782,423820,8,101,5315,19191
90783,424510,3,0,0,19191
90784,424690,3,0,0,19191
90785,424910,7,26,1181,19191
90786,441110,5,78,3720,19191
90787,441120,7,23,547,19191
90788,441310,4,28,626,19191
90789,441320,3,0,0,19191
90790,442110,3,3,42,19191
90791,442210,3,15,475,19191
90792,443141,4,38,1199,19191
90793,444130,3,29,615,19191
90794,444190,10,58,2348,19191
90795,444220,5,14,305,19191
90796,445110,5,200,3944,19191
90797,446110,4,0,0,19191
90798,447110,10,118,2025,19191
90799,448120,5,33,399,19191
90800,452319,3,21,265,19191
90801,454110,3,0,0,19099
90802,484121,11,62,2442,19099
90803,484220,12,70,2904,19099
90804,484230,7,0,0,19099
90805,517311,4,0,0,19099
90806,522110,14,137,6083,19099
90807,523920,6,0,0,19099
90808,523930,3,3,138,19099
90809,524113,8,0,0,19099
90810,524210,18,37,1562,19099
90811,531110,7,17,666,19099
90812,531210,5,10,190,19099
90813,531311,3,7,124,19099
90814,541110,9,34,1395,19099
90815,541211,4,27,1788,19099
90816,541213,5,14,203,19099
90817,541380,3,0,0,19099
90818,541330,3,0,0,19099
90819,541512,3,5,158,19099
90820,541890,6,0,0,19099
90821,541940,7,34,954,19099
90822,551114,3,0,0,19099
90823,561110,3,11,200,19099
90824,561720,5,12,401,19099
90825,561730,11,16,529,19099
90826,561990,4,16,263,19099
90827,562111,3,28,511,19099
90828,621111,5,102,6355,19099
90829,621210,10,69,3634,19099
90830,621310,5,20,354,19099
90831,621320,3,29,1183,19099
90832,623110,5,223,5195,19099
90833,623210,11,0,0,19099
90834,624120,5,214,3374,19099
90835,624190,3,0,0,19099
90836,441310,4,36,1010,19145
90837,444190,3,35,1227,19145
90838,444220,4,28,705,19145
90839,445110,4,0,0,19145
90840,447110,5,0,0,19145
90841,452319,3,0,0,19145
90842,453110,5,13,129,19145
90843,484121,6,21,612,19145
90844,484220,5,14,764,19145
90845,484230,3,2,102,19145
90846,517311,5,29,1567,19145
90847,522110,9,124,4497,19145
90848,524210,8,30,1481,19145
90849,531210,5,9,305,19145
90850,541110,5,18,361,19145
90851,541219,3,7,197,19145
90852,561730,4,13,170,19145
90853,621210,6,43,1903,19145
90854,621310,4,11,233,19145
90855,621320,3,0,0,19145
90856,621340,5,17,679,19145
90857,623110,5,247,6640,19145
90858,623210,5,0,0,19145
90859,624190,4,7,221,19145
90860,624210,3,12,156,19145
90861,624410,8,55,829,19145
90862,722410,3,7,36,19145
90863,722511,11,169,2141,19145
90864,722513,5,97,1217,19145
90865,722515,4,14,145,19145
90866,811111,3,5,175,19145
90867,811121,3,8,450,19145
90868,812210,3,15,320,19145
90869,813110,34,152,1415,19145
90870,813410,3,13,183,19145
90871,236118,8,23,850,19145
90872,236220,4,12,347,19145
90873,238140,3,0,0,19145
90874,238210,4,9,396,19145
90875,238220,5,37,1266,19145
90876,238350,3,4,87,19145
90877,423820,7,68,3108,19145
90878,424910,8,60,3071,19145
90879,441120,4,16,369,19145
90880,441228,4,44,1576,19145
90881,624410,10,122,1781,19099
90882,713910,3,1,176,19099
90883,115112,3,3,127,19099
90884,236115,4,4,165,19099
90885,236118,15,25,701,19099
90886,236220,3,0,0,19099
90887,721110,9,91,1317,19099
90888,722320,3,0,0,19099
90889,722410,4,15,122,19099
90890,722511,17,217,2873,19099
90891,722513,21,426,5205,19099
90892,237310,3,0,0,19099
90893,238110,8,18,859,19099
90894,238140,4,27,965,19099
90895,238210,13,226,10970,19099
90896,238220,13,143,7707,19099
90897,722515,3,6,169,19099
90898,811111,9,35,1388,19099
90899,811192,5,16,279,19099
90900,811310,7,13,506,19099
90901,238350,5,9,114,19099
90902,238910,9,35,1683,19099
90903,323111,3,0,0,19099
90904,812112,11,26,344,19099
90905,812210,3,12,505,19099
90906,812910,3,1,7,19099
90907,813110,44,168,2730,19099
90908,423110,3,9,190,19099
90909,423820,8,108,4181,19099
90910,423930,4,44,1601,19099
90911,424510,8,0,0,19099
90912,813410,8,21,214,19099
90913,811111,4,11,269,19089
90914,813110,14,110,1458,19089
90915,611110,3,25,325,19089
90916,621310,4,11,290,19089
90917,813910,3,12,592,19099
90918,424910,4,28,1300,19099
90919,425120,3,29,854,19099
90920,441310,7,42,1181,19099
90921,444190,4,23,625,19099
90922,444130,3,0,0,19099
90923,445110,6,403,7955,19099
90924,446110,4,48,1269,19099
90925,623110,5,252,5584,19089
90926,624410,4,56,651,19089
90927,722410,5,19,125,19089
90928,722511,11,110,700,19089
90929,722513,3,0,0,19089
90930,236115,4,4,268,19089
90931,236118,3,0,0,19089
90932,236220,5,25,1161,19089
90933,238110,6,28,1124,19089
90934,238220,4,18,541,19089
90935,238910,3,0,0,19089
90936,424510,7,58,4269,19089
90937,425120,4,23,355,19089
90938,441110,3,24,710,19089
90939,444130,4,33,1113,19089
90940,444190,4,21,786,19089
90941,447110,5,80,1415,19089
90942,484220,3,21,865,19089
90943,522110,4,80,3705,19089
90944,524210,9,34,1535,19089
90945,531210,3,0,0,19089
90946,541110,4,8,291,19089
90947,522110,11,95,5757,19157
90948,523920,4,0,0,19157
90949,524126,5,0,0,19157
90950,524210,15,48,3574,19157
90951,531110,4,2,348,19157
90952,531210,5,9,189,19157
90953,541110,9,19,801,19157
90954,541211,6,29,1068,19157
90955,541940,6,17,491,19157
90956,561110,3,0,0,19157
90957,453910,4,58,1463,19155
90958,453998,4,22,519,19155
90959,454110,5,21,579,19155
90960,454390,8,29,940,19155
90961,623210,26,371,9415,19155
90962,623311,3,215,6107,19155
90963,623312,4,129,3041,19155
90964,624110,3,0,0,19155
90965,115116,3,9,439,19155
90966,221122,3,0,0,19155
90967,484110,15,91,3433,19155
90968,484121,36,271,10702,19155
90969,484122,7,296,19152,19155
90970,484220,25,80,3428,19155
90971,624120,10,395,9413,19155
90972,624190,14,176,5509,19155
90973,624210,4,0,0,19155
90974,624229,4,0,0,19155
90975,624410,34,227,3402,19155
90976,236115,10,21,669,19155
90977,236117,8,22,894,19155
90978,236118,14,23,856,19155
90979,236220,14,111,5962,19155
90980,237110,5,24,1931,19155
90981,237310,3,0,0,19155
90982,484230,5,31,1146,19155
90983,488410,4,46,1915,19155
90984,488510,11,64,4355,19155
90985,492110,6,187,5154,19155
90986,517311,8,85,4716,19155
90987,517312,3,44,1653,19155
90988,712110,3,8,158,19155
90989,713910,6,66,1933,19155
90990,713940,10,139,1185,19155
90991,713990,3,2,34,19155
90992,561720,3,5,316,19157
90993,561730,10,20,471,19157
90994,621111,11,84,4377,19157
90995,621210,8,53,2485,19157
90996,621310,6,11,243,19157
90997,621330,3,6,150,19157
90998,623110,4,127,3498,19157
90999,623210,3,0,0,19157
91000,624410,3,0,0,19157
91001,713910,3,25,332,19157
91002,721110,6,85,1073,19157
91003,722410,4,15,237,19157
91004,722511,22,301,3359,19157
91005,722515,4,17,252,19157
91006,722513,10,166,2339,19157
91007,811111,5,10,364,19157
91008,811121,5,12,519,19157
91009,813110,21,79,1321,19157
91010,813410,3,12,122,19157
91011,115112,3,0,0,19157
91012,236115,11,19,459,19157
91013,236118,8,16,374,19157
91014,236220,3,1,60,19157
91015,237310,3,0,0,19157
91016,237990,4,0,0,19157
91017,238110,4,14,394,19157
91018,238130,3,3,56,19157
91019,238210,10,43,1580,19157
91020,238220,4,21,778,19157
91021,238310,5,12,214,19157
91022,238350,4,0,0,19157
91023,238910,9,37,1287,19157
91024,238990,4,3,169,19157
91025,323111,3,0,0,19157
91026,326199,4,587,21242,19157
91027,333111,3,71,3577,19157
91028,423820,4,55,2586,19157
91029,424510,6,47,2106,19157
91030,424910,4,17,691,19157
91031,441110,3,63,3011,19157
91032,441310,3,14,383,19157
91033,441320,4,17,707,19157
91034,444130,4,24,471,19157
91035,444190,5,38,1358,19157
91036,444220,4,25,1723,19157
91037,445110,5,216,4380,19157
91038,447110,12,142,2614,19157
91039,447190,4,97,2675,19157
91040,452319,3,0,0,19157
91041,453310,3,16,281,19157
91042,453998,3,0,0,19157
91043,484121,6,19,786,19157
91044,484220,7,15,384,19157
91045,484230,5,11,360,19157
91046,517311,9,0,0,19157
91047,238110,14,43,1836,19155
91048,238120,4,42,1948,19155
91049,238130,6,13,358,19155
91050,238140,5,14,529,19155
91051,238160,6,17,561,19155
91052,238170,7,15,335,19155
91053,522110,36,363,17090,19155
91054,522130,9,40,1685,19155
91055,721110,35,534,10915,19155
91056,722310,4,0,0,19155
91057,722320,3,4,52,19155
91058,238210,17,91,5017,19155
91059,238220,27,261,14946,19155
91060,238310,4,11,128,19155
91061,238320,18,52,2206,19155
91062,522298,3,0,0,19155
91063,522390,6,15,306,19155
91064,523920,11,20,2060,19155
91065,722410,32,168,1840,19155
91066,722511,46,1235,20638,19155
91067,722513,72,1512,20846,19155
91068,238330,5,24,693,19155
91069,238350,14,29,768,19155
91070,238910,18,150,9535,19155
91071,238990,6,29,1631,19155
91072,524113,3,0,0,19155
91073,524114,12,0,0,19155
91074,524126,3,22,1530,19155
91075,524210,38,137,5447,19155
91076,531110,19,89,2257,19155
91077,722515,12,96,1629,19155
91078,523920,5,11,1109,19127
91079,524210,21,73,4024,19127
91080,531110,7,35,835,19127
91081,531120,5,0,0,19127
91082,531210,5,11,511,19127
91083,541110,13,74,2714,19127
91084,541213,5,32,240,19127
91085,541330,3,15,929,19127
91086,541512,4,0,0,19127
91087,541940,4,48,1441,19127
91088,561720,6,0,0,19127
91089,561730,6,6,398,19127
91090,621111,12,231,28146,19127
91091,811111,33,111,3811,19155
91092,811113,3,11,451,19155
91093,811121,11,41,1504,19155
91094,321999,3,23,596,19155
91095,311612,5,2582,101192,19155
91096,323111,3,0,0,19155
91097,327320,3,0,0,19155
91098,332710,7,28,1082,19155
91099,531120,5,44,361,19155
91100,531130,4,9,145,19155
91101,531190,3,0,0,19155
91102,531210,20,56,2189,19155
91103,531311,12,31,690,19155
91104,531320,4,5,198,19155
91105,532120,9,86,4468,19155
91106,811191,4,49,1253,19155
91107,811192,4,80,1944,19155
91108,811310,6,38,2125,19155
91109,812112,29,114,2272,19155
91110,812199,3,0,0,19155
91111,423110,4,187,12958,19155
91112,423120,5,71,4271,19155
91113,423610,4,0,0,19155
91114,532210,3,0,0,19155
91115,532310,3,18,644,19155
91116,532412,3,0,0,19155
91117,541110,40,137,8244,19155
91118,812210,3,40,1614,19155
91119,812320,3,0,0,19155
91120,812910,4,29,513,19155
91121,813110,65,326,6037,19155
91122,423820,9,101,6889,19155
91123,423830,9,86,5307,19155
91124,423840,3,13,935,19155
91125,423850,3,17,461,19155
91126,423930,3,0,0,19155
91127,541211,7,77,4001,19155
91128,541213,9,47,601,19155
91129,541219,9,32,578,19155
91130,541330,8,74,6346,19155
91131,541511,4,3,247,19155
91132,541512,6,19,1482,19155
91133,541513,3,16,621,19155
91134,813410,12,55,978,19155
91135,813910,4,11,414,19155
91136,813920,3,13,443,19155
91137,621210,13,89,4145,19127
91138,621310,3,6,151,19127
91139,621330,3,39,970,19127
91140,621340,4,31,1430,19127
91141,623110,5,339,9037,19127
91142,623210,19,0,0,19127
91143,115112,3,0,97,19127
91144,221122,3,0,0,19127
91145,236115,3,3,142,19127
91146,236118,6,23,717,19127
91147,624120,5,64,1028,19127
91148,624190,9,97,2150,19127
91149,624410,7,73,1042,19127
91150,713910,4,57,1614,19127
91151,236220,4,40,1942,19127
91152,237990,4,23,1930,19127
91153,238110,5,19,1419,19127
91154,238160,4,18,586,19127
91155,238170,3,2,40,19127
91156,238210,9,26,1367,19127
91157,721110,9,101,1488,19127
91158,722310,5,50,1007,19127
91159,722410,14,29,281,19127
91160,722511,22,339,5018,19127
91161,238220,9,55,2279,19127
91162,238320,5,11,318,19127
91163,238910,4,29,2104,19127
91164,238990,4,4,378,19127
91165,722513,23,455,6394,19127
91166,722515,4,29,295,19127
91167,811111,5,22,818,19127
91168,811121,4,12,464,19127
91169,811192,4,26,585,19127
91170,423510,3,59,3030,19127
91171,423820,3,0,0,19127
91172,423830,3,0,0,19127
91173,423930,3,0,0,19127
91174,424510,7,36,1461,19127
91175,813930,6,19,60,19155
91176,811310,5,12,276,19127
91177,424510,10,124,5641,19155
91178,424710,4,106,5741,19155
91179,424910,10,103,4491,19155
91180,424990,3,0,0,19155
91181,425120,5,23,1749,19155
91182,541611,5,5,184,19155
91183,541810,3,0,0,19155
91184,541940,6,56,1968,19155
91185,541990,4,15,384,19155
91186,441110,6,539,21563,19155
91187,441120,11,29,757,19155
91188,441210,3,0,0,19155
91189,551112,4,16,1203,19155
91190,551114,9,141,8757,19155
91191,561110,7,42,4547,19155
91192,441310,16,97,2729,19155
91193,441320,9,69,2865,19155
91194,443141,4,11,164,19155
91195,443142,3,87,1388,19155
91196,444130,5,38,842,19155
91197,561320,6,312,4538,19155
91198,561510,3,0,0,19155
91199,561720,17,227,7056,19155
91200,561730,34,97,3607,19155
91201,444210,3,10,112,19155
91202,444220,6,43,1132,19155
91203,445110,11,1074,20732,19155
91204,445310,3,0,0,19155
91205,446110,9,192,7575,19155
91206,561740,4,6,122,19155
91207,611110,3,239,4468,19155
91208,611620,4,39,269,19155
91209,446120,3,61,725,19155
91210,446130,5,19,541,19155
